Elapsedtime,sample,Type,Sub,Chan,Num
18:30.147,399653,(,0,0,1
18:30.186,399667,N,0,0,0
18:30.211,399676,),0,0,1
18:30.328,399718,(,0,0,2
18:30.481,399773,t,0,0,0
18:30.508,399783,),0,0,2
18:30.808,399891,(,0,0,1
18:30.844,399904,N,0,0,0
18:30.872,399914,),0,0,1
18:31.100,399996,(,0,0,2
18:31.144,400012,t,0,0,0
18:31.194,400030,),0,0,2
18:31.469,400129,(,0,0,1
18:31.506,400142,N,0,0,0
18:31.531,400151,),0,0,1
18:31.692,400209,(,0,0,2
18:31.800,400248,t,0,0,0
18:31.856,400268,),0,0,2
18:32.158,400377,(,0,0,1
18:32.189,400388,N,0,0,0
18:32.217,400398,),0,0,1
18:32.331,400439,(,0,0,2
18:32.475,400491,t,0,0,0
18:32.528,400510,),0,0,2
18:32.814,400613,(,0,0,1
18:32.872,400634,N,0,0,0
18:32.897,400643,),0,0,1
18:33.028,400690,(,0,0,2
18:33.153,400735,t,0,0,0
18:33.194,400750,),0,0,2
18:33.500,400860,(,0,0,1
18:33.531,400871,N,0,0,0
18:33.558,400881,),0,0,1
18:33.689,400928,(,0,0,2
18:33.819,400975,t,0,0,0
18:33.858,400989,),0,0,2
18:34.006,401042,(,0,0,0
18:34.011,401044,p,0,0,0
18:34.047,401057,),0,0,0
18:34.144,401092,(,0,0,1
18:34.178,401104,N,0,0,0
18:34.206,401114,),0,0,1
18:34.819,401335,(,0,0,1
18:34.856,401348,N,0,0,0
18:34.908,401367,),0,0,1
18:35.117,401442,(,0,0,2
18:35.150,401454,t,0,0,0
18:35.189,401468,),0,0,2
18:35.322,401516,(,0,0,0
18:35.367,401532,p,0,0,0
18:35.411,401548,),0,0,0
18:35.511,401584,(,0,0,1
18:35.544,401596,N,0,0,0
18:35.572,401606,),0,0,1
18:35.719,401659,(,0,0,2
18:35.825,401697,t,0,0,0
18:35.897,401723,),0,0,2
18:36.172,401822,(,0,0,1
18:36.208,401835,N,0,0,0
18:36.233,401844,),0,0,1
18:36.358,401889,(,0,0,2
18:36.494,401938,t,0,0,0
18:36.525,401949,),0,0,2
18:36.817,402054,(,0,0,1
18:36.847,402065,N,0,0,0
18:36.872,402074,),0,0,1
18:37.475,402291,(,0,0,1
18:37.511,402304,N,0,0,0
18:37.539,402314,),0,0,1
18:37.758,402393,(,0,0,2
18:37.806,402410,t,0,0,0
18:37.856,402428,),0,0,2
18:38.139,402530,(,0,0,1
18:38.167,402540,N,0,0,0
18:38.192,402549,),0,0,1
18:38.297,402587,(,0,0,2
18:38.456,402644,t,0,0,0
18:38.528,402670,),0,0,2
18:38.811,402772,(,0,0,1
18:38.842,402783,N,0,0,0
18:38.867,402792,),0,0,1
18:39.100,402876,(,0,0,2
18:39.139,402890,t,0,0,0
18:39.178,402904,),0,0,2
18:39.494,403018,(,0,0,1
18:39.519,403027,N,0,0,0
18:39.547,403037,),0,0,1
18:39.756,403112,(,0,0,2
18:39.808,403131,t,0,0,0
18:39.833,403140,),0,0,2
18:40.144,403252,(,0,0,1
18:40.172,403262,N,0,0,0
18:40.200,403272,),0,0,1
18:40.417,403350,(,0,0,2
18:40.456,403364,t,0,0,0
18:40.508,403383,),0,0,2
18:40.792,403485,(,0,0,1
18:40.819,403495,N,0,0,0
18:40.844,403504,),0,0,1
18:40.986,403555,(,0,0,2
18:41.094,403594,t,0,0,0
18:41.136,403609,),0,0,2
18:41.458,403725,(,0,0,1
18:41.486,403735,N,0,0,0
18:41.514,403745,),0,0,1
18:42.142,403971,(,0,0,1
18:42.169,403981,N,0,0,0
18:42.197,403991,),0,0,1
18:42.411,404068,(,0,0,2
18:42.450,404082,t,0,0,0
18:42.506,404102,),0,0,2
18:42.778,404200,(,0,0,1
18:42.836,404221,N,0,0,0
18:42.864,404231,),0,0,1
18:42.978,404272,(,0,0,2
18:43.122,404324,t,0,0,0
18:43.192,404349,),0,0,2
18:43.458,404445,(,0,0,1
18:43.483,404454,N,0,0,0
18:43.511,404464,),0,0,1
18:43.644,404512,(,0,0,2
18:43.781,404561,t,0,0,0
18:43.806,404570,),0,0,2
18:44.108,404679,(,0,0,1
18:44.144,404692,N,0,0,0
18:44.172,404702,),0,0,1
18:44.403,404785,(,0,0,2
18:44.444,404800,t,0,0,0
18:44.494,404818,),0,0,2
18:44.778,404920,(,0,0,1
18:44.806,404930,N,0,0,0
18:44.831,404939,),0,0,1
18:45.450,405162,(,0,0,1
18:45.478,405172,N,0,0,0
18:45.506,405182,),0,0,1
18:45.608,405219,(,0,0,2
18:45.761,405274,t,0,0,0
18:45.808,405291,),0,0,2
18:46.103,405397,(,0,0,1
18:46.156,405416,N,0,0,0
18:46.211,405436,),0,0,1
18:46.406,405506,(,0,0,2
18:46.447,405521,t,0,0,0
18:46.489,405536,),0,0,2
18:46.792,405645,(,0,0,1
18:46.819,405655,N,0,0,0
18:46.847,405665,),0,0,1
18:47.444,405880,(,0,0,1
18:47.472,405890,N,0,0,0
18:47.497,405899,),0,0,1
18:47.717,405978,(,0,0,2
18:47.750,405990,t,0,0,0
18:47.794,406006,),0,0,2
18:48.106,406118,(,0,0,1
18:48.136,406129,N,0,0,0
18:48.164,406139,),0,0,1
18:48.400,406224,(,0,0,2
18:48.433,406236,t,0,0,0
18:48.461,406246,),0,0,2
18:48.797,406367,(,0,0,1
18:48.825,406377,N,0,0,0
18:48.856,406388,),0,0,1
18:48.978,406432,(,0,0,2
18:49.119,406483,t,0,0,0
18:49.164,406499,),0,0,2
18:49.472,406610,(,0,0,1
18:49.500,406620,N,0,0,0
18:49.558,406641,),0,0,1
18:49.756,406712,(,0,0,2
18:49.797,406727,t,0,0,0
18:49.842,406743,),0,0,2
18:49.986,406795,(,0,0,0
18:50.000,406800,p,0,0,0
18:50.025,406809,),0,0,0
18:50.128,406846,(,0,0,1
18:50.156,406856,N,0,0,0
18:50.181,406865,),0,0,1
18:50.325,406917,(,0,0,2
18:50.478,406972,t,0,0,0
18:50.533,406992,),0,0,2
18:50.786,407083,(,0,0,1
18:50.817,407094,N,0,0,0
18:50.844,407104,),0,0,1
18:51.058,407181,(,0,0,2
18:51.119,407203,t,0,0,0
18:51.169,407221,),0,0,2
18:51.322,407276,(,0,0,0
18:51.333,407280,p,0,0,0
18:51.358,407289,),0,0,0
18:51.464,407327,(,0,0,1
18:51.489,407336,N,0,0,0
18:51.514,407345,),0,0,1
18:51.731,407423,(,0,0,2
18:51.783,407442,t,0,0,0
18:51.817,407454,),0,0,2
18:52.142,407571,(,0,0,1
18:52.167,407580,N,0,0,0
18:52.194,407590,),0,0,1
18:52.272,407618,(,0,0,2
18:52.464,407687,t,0,0,0
18:52.497,407699,),0,0,2
18:52.811,407812,(,0,0,1
18:52.844,407824,N,0,0,0
18:52.869,407833,),0,0,1
18:53.083,407910,(,0,0,2
18:53.133,407928,t,0,0,0
18:53.175,407943,),0,0,2
18:53.478,408052,(,0,0,1
18:53.508,408063,N,0,0,0
18:53.536,408073,),0,0,1
18:53.656,408116,(,0,0,2
18:53.806,408170,t,0,0,0
18:53.850,408186,),0,0,2
18:54.142,408291,(,0,0,1
18:54.167,408300,N,0,0,0
18:54.194,408310,),0,0,1
18:54.400,408384,(,0,0,2
18:54.439,408398,t,0,0,0
18:54.464,408407,),0,0,2
18:54.800,408528,(,0,0,1
18:54.833,408540,N,0,0,0
18:54.861,408550,),0,0,1
18:55.092,408633,(,0,0,2
18:55.136,408649,t,0,0,0
18:55.169,408661,),0,0,2
18:55.497,408779,(,0,0,1
18:55.525,408789,N,0,0,0
18:55.556,408800,),0,0,1
18:55.772,408878,(,0,0,2
18:55.817,408894,t,0,0,0
18:55.847,408905,),0,0,2
18:56.167,409020,(,0,0,1
18:56.197,409031,N,0,0,0
18:56.225,409041,),0,0,1
18:56.447,409121,(,0,0,2
18:56.486,409135,t,0,0,0
18:56.531,409151,),0,0,2
18:56.817,409254,(,0,0,1
18:56.844,409264,N,0,0,0
18:56.872,409274,),0,0,1
18:57.475,409491,(,0,0,1
18:57.500,409500,N,0,0,0
18:57.528,409510,),0,0,1
18:57.750,409590,(,0,0,2
18:57.792,409605,t,0,0,0
18:57.833,409620,),0,0,2
18:58.139,409730,(,0,0,1
18:58.164,409739,N,0,0,0
18:58.192,409749,),0,0,1
18:58.406,409826,(,0,0,2
18:58.453,409843,t,0,0,0
18:58.503,409861,),0,0,2
18:58.781,409961,(,0,0,1
18:58.842,409983,N,0,0,0
18:58.872,409994,),0,0,1
18:59.089,410072,(,0,0,2
18:59.128,410086,t,0,0,0
18:59.164,410099,),0,0,2
18:59.489,410216,(,0,0,1
18:59.517,410226,N,0,0,0
18:59.542,410235,),0,0,1
18:59.644,410272,(,0,0,2
18:59.808,410331,t,0,0,0
18:59.853,410347,),0,0,2
19:00.139,410450,(,0,0,1
19:00.169,410461,N,0,0,0
19:00.197,410471,),0,0,1
19:00.417,410550,(,0,0,2
19:00.456,410564,t,0,0,0
19:00.528,410590,),0,0,2
19:00.797,410687,(,0,0,1
19:00.822,410696,N,0,0,0
19:00.847,410705,),0,0,1
19:01.058,410781,(,0,0,2
19:01.114,410801,t,0,0,0
19:01.150,410814,),0,0,2
19:01.453,410923,(,0,0,1
19:01.489,410936,N,0,0,0
19:01.514,410945,),0,0,1
19:01.747,411029,(,0,0,2
19:01.783,411042,t,0,0,0
19:01.836,411061,),0,0,2
19:02.147,411173,(,0,0,1
19:02.175,411183,N,0,0,0
19:02.206,411194,),0,0,1
19:02.425,411273,(,0,0,2
19:02.461,411286,t,0,0,0
19:02.525,411309,),0,0,2
19:02.811,411412,(,0,0,1
19:02.842,411423,N,0,0,0
19:02.869,411433,),0,0,1
19:03.000,411480,(,0,0,2
19:03.139,411530,t,0,0,0
19:03.175,411543,),0,0,2
19:03.439,411638,(,0,0,1
19:03.500,411660,N,0,0,0
19:03.525,411669,),0,0,1
19:03.631,411707,(,0,0,2
19:03.786,411763,t,0,0,0
19:03.833,411780,),0,0,2
19:04.128,411886,(,0,0,1
19:04.153,411895,N,0,0,0
19:04.181,411905,),0,0,1
19:04.283,411942,(,0,0,2
19:04.442,411999,t,0,0,0
19:04.500,412020,),0,0,2
19:04.600,412056,(,0,0,0
19:04.642,412071,p,0,0,0
19:04.686,412087,),0,0,0
19:04.789,412124,(,0,0,1
19:04.814,412133,N,0,0,0
19:04.839,412142,),0,0,1
19:04.908,412167,(,0,0,2
19:05.092,412233,t,0,0,0
19:05.139,412250,),0,0,2
19:05.447,412361,(,0,0,1
19:05.478,412372,N,0,0,0
19:05.506,412382,),0,0,1
19:05.600,412416,(,0,0,2
19:05.761,412474,t,0,0,0
19:05.800,412488,),0,0,2
19:06.114,412601,(,0,0,1
19:06.144,412612,N,0,0,0
19:06.172,412622,),0,0,1
19:06.306,412670,(,0,0,2
19:06.450,412722,t,0,0,0
19:06.508,412743,),0,0,2
19:06.747,412829,(,0,0,1
19:06.806,412850,N,0,0,0
19:06.831,412859,),0,0,1
19:06.969,412909,(,0,0,2
19:07.100,412956,t,0,0,0
19:07.142,412971,),0,0,2
19:07.433,413076,(,0,0,1
19:07.456,413084,N,0,0,0
19:07.483,413094,),0,0,1
19:07.611,413140,(,0,0,2
19:07.736,413185,t,0,0,0
19:07.775,413199,),0,0,2
19:08.067,413304,(,0,0,1
19:08.100,413316,N,0,0,0
19:08.131,413327,),0,0,1
19:08.300,413388,(,0,0,2
19:08.389,413420,t,0,0,0
19:08.428,413434,),0,0,2
19:08.731,413543,(,0,0,1
19:08.767,413556,N,0,0,0
19:08.797,413567,),0,0,1
19:08.931,413615,(,0,0,2
19:09.056,413660,t,0,0,0
19:09.125,413685,),0,0,2
19:09.397,413783,(,0,0,1
19:09.422,413792,N,0,0,0
19:09.450,413802,),0,0,1
19:09.544,413836,(,0,0,2
19:09.731,413903,t,0,0,0
19:09.772,413918,),0,0,2
19:10.050,414018,(,0,0,1
19:10.078,414028,N,0,0,0
19:10.103,414037,),0,0,1
19:10.172,414062,(,0,0,2
19:10.361,414130,t,0,0,0
19:10.414,414149,),0,0,2
19:10.694,414250,(,0,0,1
19:10.722,414260,N,0,0,0
19:10.747,414269,),0,0,1
19:10.961,414346,(,0,0,2
19:11.008,414363,t,0,0,0
19:11.036,414373,),0,0,2
19:11.342,414483,(,0,0,1
19:11.369,414493,N,0,0,0
19:11.400,414504,),0,0,1
19:11.603,414577,(,0,0,2
19:11.653,414595,t,0,0,0
19:11.706,414614,),0,0,2
19:11.981,414713,(,0,0,1
19:12.014,414725,N,0,0,0
19:12.042,414735,),0,0,1
19:12.158,414777,(,0,0,2
19:12.311,414832,t,0,0,0
19:12.347,414845,),0,0,2
19:12.644,414952,(,0,0,1
19:12.681,414965,N,0,0,0
19:12.706,414974,),0,0,1
19:12.825,415017,(,0,0,2
19:12.986,415075,t,0,0,0
19:13.039,415094,),0,0,2
19:13.328,415198,(,0,0,1
19:13.353,415207,N,0,0,0
19:13.378,415216,),0,0,1
19:13.492,415257,(,0,0,2
19:13.631,415307,t,0,0,0
19:13.667,415320,),0,0,2
19:13.978,415432,(,0,0,1
19:14.006,415442,N,0,0,0
19:14.031,415451,),0,0,1
19:14.203,415513,(,0,0,2
19:14.292,415545,t,0,0,0
19:14.325,415557,),0,0,2
19:14.606,415658,(,0,0,1
19:14.642,415671,N,0,0,0
19:14.667,415680,),0,0,1
19:14.889,415760,(,0,0,2
19:14.947,415781,t,0,0,0
19:14.983,415794,),0,0,2
19:15.281,415901,(,0,0,1
19:15.314,415913,N,0,0,0
19:15.342,415923,),0,0,1
19:15.444,415960,(,0,0,2
19:15.625,416025,t,0,0,0
19:15.669,416041,),0,0,2
19:15.956,416144,(,0,0,1
19:15.983,416154,N,0,0,0
19:16.011,416164,),0,0,1
19:16.100,416196,(,0,0,2
19:16.278,416260,t,0,0,0
19:16.311,416272,),0,0,2
19:16.606,416378,(,0,0,1
19:16.636,416389,N,0,0,0
19:16.664,416399,),0,0,1
19:16.858,416469,(,0,0,2
19:16.917,416490,t,0,0,0
19:16.961,416506,),0,0,2
19:17.239,416606,(,0,0,1
19:17.267,416616,N,0,0,0
19:17.297,416627,),0,0,1
19:17.514,416705,(,0,0,2
19:17.561,416722,t,0,0,0
19:17.619,416743,),0,0,2
19:17.886,416839,(,0,0,1
19:17.922,416852,N,0,0,0
19:17.950,416862,),0,0,1
19:18.544,417076,(,0,0,1
19:18.572,417086,N,0,0,0
19:18.631,417107,),0,0,1
19:18.831,417179,(,0,0,2
19:18.861,417190,t,0,0,0
19:18.922,417212,),0,0,2
19:19.206,417314,(,0,0,1
19:19.233,417324,N,0,0,0
19:19.261,417334,),0,0,1
19:19.878,417556,(,0,0,1
19:19.903,417565,N,0,0,0
19:19.931,417575,),0,0,1
19:20.028,417610,(,0,0,2
19:20.039,417614,t,0,0,4
19:20.186,417667,t,0,0,4
19:20.206,417674,),0,0,2
19:20.481,417773,(,0,0,1
19:20.550,417798,N,0,0,0
19:20.581,417809,),0,0,1
19:20.792,417885,(,0,0,2
19:20.839,417902,t,0,0,0
19:20.867,417912,),0,0,2
19:21.153,418015,(,0,0,1
19:21.181,418025,N,0,0,0
19:21.208,418035,),0,0,1
19:21.422,418112,(,0,0,2
19:21.469,418129,t,0,0,0
19:21.508,418143,),0,0,2
19:21.614,418181,(,0,0,0
19:21.639,418190,p,0,0,0
19:21.708,418215,),0,0,0
19:21.808,418251,(,0,0,1
19:21.839,418262,N,0,0,0
19:21.867,418272,),0,0,1
19:22.086,418351,(,0,0,2
19:22.164,418379,t,0,0,0
19:22.214,418397,),0,0,2
19:22.486,418495,(,0,0,1
19:22.522,418508,N,0,0,0
19:22.547,418517,),0,0,1
19:22.769,418597,(,0,0,2
19:22.817,418614,t,0,0,0
19:22.856,418628,),0,0,2
19:23.150,418734,(,0,0,1
19:23.183,418746,N,0,0,0
19:23.208,418755,),0,0,1
19:23.403,418825,(,0,0,2
19:23.422,418832,t,0,0,4
19:23.481,418853,t,0,0,4
19:23.528,418870,),0,0,2
19:23.800,418968,(,0,0,1
19:23.828,418978,N,0,0,0
19:23.853,418987,),0,0,1
19:24.078,419068,(,0,0,2
19:24.136,419089,t,0,0,0
19:24.164,419099,),0,0,2
19:24.464,419207,(,0,0,1
19:24.494,419218,N,0,0,0
19:24.519,419227,),0,0,1
19:24.747,419309,(,0,0,2
19:24.797,419327,t,0,0,0
19:24.825,419337,),0,0,2
19:25.136,419449,(,0,0,1
19:25.164,419459,N,0,0,0
19:25.192,419469,),0,0,1
19:25.408,419547,(,0,0,2
19:25.469,419569,t,0,0,0
19:25.503,419581,),0,0,2
19:25.817,419694,(,0,0,1
19:25.853,419707,N,0,0,0
19:25.878,419716,),0,0,1
19:26.100,419796,(,0,0,2
19:26.156,419816,t,0,0,0
19:26.183,419826,),0,0,2
19:26.481,419933,(,0,0,1
19:26.544,419956,N,0,0,0
19:26.572,419966,),0,0,1
19:26.783,420042,(,0,0,2
19:26.842,420063,t,0,0,0
19:26.869,420073,),0,0,2
19:27.186,420187,(,0,0,1
19:27.214,420197,N,0,0,0
19:27.242,420207,),0,0,1
19:27.467,420288,(,0,0,2
19:27.508,420303,t,0,0,0
19:27.536,420313,),0,0,2
19:27.847,420425,(,0,0,1
19:27.878,420436,N,0,0,0
19:27.906,420446,),0,0,1
19:28.131,420527,(,0,0,2
19:28.186,420547,t,0,0,0
19:28.211,420556,),0,0,2
19:28.517,420666,(,0,0,1
19:28.547,420677,N,0,0,0
19:28.578,420688,),0,0,1
19:29.178,420904,(,0,0,1
19:29.242,420927,N,0,0,0
19:29.269,420937,),0,0,1
19:29.492,421017,(,0,0,2
19:29.528,421030,t,0,0,0
19:29.556,421040,),0,0,2
19:29.886,421159,(,0,0,1
19:29.917,421170,N,0,0,0
19:29.944,421180,),0,0,1
19:30.539,421394,(,0,0,1
19:30.567,421404,N,0,0,0
19:30.622,421424,),0,0,1
19:30.811,421492,(,0,0,2
19:30.861,421510,t,0,0,0
19:30.908,421527,),0,0,2
19:31.203,421633,(,0,0,1
19:31.231,421643,N,0,0,0
19:31.258,421653,),0,0,1
19:31.481,421733,(,0,0,2
19:31.531,421751,t,0,0,0
19:31.567,421764,),0,0,2
19:31.867,421872,(,0,0,1
19:31.894,421882,N,0,0,0
19:31.922,421892,),0,0,1
19:32.542,422115,(,0,0,1
19:32.569,422125,N,0,0,0
19:32.597,422135,),0,0,1
19:33.228,422362,(,0,0,1
19:33.256,422372,N,0,0,0
19:33.283,422382,),0,0,1
19:33.475,422451,(,0,0,2
19:33.539,422474,t,0,0,0
19:33.575,422487,),0,0,2
19:33.883,422598,(,0,0,1
19:33.914,422609,N,0,0,0
19:33.942,422619,),0,0,1
19:34.161,422698,(,0,0,2
19:34.197,422711,t,0,0,0
19:34.228,422722,),0,0,2
19:34.544,422836,(,0,0,1
19:34.572,422846,N,0,0,0
19:34.597,422855,),0,0,1
19:34.817,422934,(,0,0,2
19:34.864,422951,t,0,0,0
19:34.900,422964,),0,0,2
19:35.217,423078,(,0,0,1
19:35.247,423089,N,0,0,0
19:35.275,423099,),0,0,1
19:35.500,423180,(,0,0,2
19:35.550,423198,t,0,0,0
19:35.594,423214,),0,0,2
19:35.914,423329,(,0,0,1
19:35.942,423339,N,0,0,0
19:35.969,423349,),0,0,1
19:36.183,423426,(,0,0,2
19:36.236,423445,t,0,0,0
19:36.278,423460,),0,0,2
19:36.592,423573,(,0,0,1
19:36.619,423583,N,0,0,0
19:36.647,423593,),0,0,1
19:36.867,423672,(,0,0,2
19:36.908,423687,t,0,0,0
19:36.947,423701,),0,0,2
19:37.247,423809,(,0,0,1
19:37.275,423819,N,0,0,0
19:37.306,423830,),0,0,1
19:37.517,423906,(,0,0,2
19:37.564,423923,t,0,0,0
19:37.633,423948,),0,0,2
19:37.911,424048,(,0,0,1
19:37.939,424058,N,0,0,0
19:37.969,424069,),0,0,1
19:38.194,424150,(,0,0,2
19:38.233,424164,t,0,0,0
19:38.289,424184,),0,0,2
19:38.578,424288,(,0,0,1
19:38.603,424297,N,0,0,0
19:38.631,424307,),0,0,1
19:38.742,424347,(,0,0,2
19:38.908,424407,t,0,0,0
19:38.953,424423,),0,0,2
19:39.264,424535,(,0,0,1
19:39.292,424545,N,0,0,0
19:39.319,424555,),0,0,1
19:39.550,424638,(,0,0,2
19:39.594,424654,t,0,0,0
19:39.631,424667,),0,0,2
19:39.956,424784,(,0,0,1
19:39.986,424795,N,0,0,0
19:40.011,424804,),0,0,1
19:40.133,424848,(,0,0,2
19:40.233,424884,t,0,0,0
19:40.311,424912,),0,0,2
19:40.608,425019,(,0,0,1
19:40.644,425032,N,0,0,0
19:40.711,425056,),0,0,1
19:40.872,425114,(,0,0,2
19:40.922,425132,t,0,0,0
19:40.947,425141,),0,0,2
19:41.272,425258,(,0,0,1
19:41.300,425268,N,0,0,0
19:41.325,425277,),0,0,1
19:41.472,425330,(,0,0,2
19:41.592,425373,t,0,0,0
19:41.633,425388,),0,0,2
19:41.953,425503,(,0,0,1
19:41.981,425513,N,0,0,0
19:42.008,425523,),0,0,1
19:42.242,425607,(,0,0,2
19:42.275,425619,t,0,0,0
19:42.331,425639,),0,0,2
19:42.647,425753,(,0,0,1
19:42.672,425762,N,0,0,0
19:42.697,425771,),0,0,1
19:42.800,425808,(,0,0,2
19:42.972,425870,t,0,0,0
19:43.006,425882,),0,0,2
19:43.306,425990,(,0,0,1
19:43.342,426003,N,0,0,0
19:43.369,426013,),0,0,1
19:43.569,426085,(,0,0,2
19:43.625,426105,t,0,0,0
19:43.669,426121,),0,0,2
19:43.956,426224,(,0,0,1
19:43.989,426236,N,0,0,0
19:44.017,426246,),0,0,1
19:44.617,426462,(,0,0,1
19:44.650,426474,N,0,0,0
19:44.678,426484,),0,0,1
19:44.906,426566,(,0,0,2
19:44.950,426582,t,0,0,0
19:45.006,426602,),0,0,2
19:45.111,426640,(,0,0,0
19:45.119,426643,p,0,0,0
19:45.175,426663,),0,0,0
19:45.281,426701,(,0,0,1
19:45.311,426712,N,0,0,0
19:45.364,426731,),0,0,1
19:45.553,426799,(,0,0,2
19:45.614,426821,t,0,0,0
19:45.647,426833,),0,0,2
19:45.958,426945,(,0,0,1
19:45.986,426955,N,0,0,0
19:46.014,426965,),0,0,1
19:46.189,427028,t,0,0,2
19:46.272,427058,),0,0,2
19:46.647,427193,(,0,0,1
19:46.672,427202,N,0,0,0
19:46.697,427211,),0,0,1
19:46.908,427287,(,0,0,2
19:46.953,427303,t,0,0,0
19:46.983,427314,),0,0,2
19:47.303,427429,(,0,0,1
19:47.331,427439,N,0,0,0
19:47.358,427449,),0,0,1
19:47.567,427524,(,0,0,2
19:47.608,427539,t,0,0,0
19:47.644,427552,),0,0,2
19:47.950,427662,(,0,0,1
19:47.978,427672,N,0,0,0
19:48.003,427681,),0,0,1
19:48.203,427753,(,0,0,2
19:48.219,427759,t,0,0,4
19:48.281,427781,t,0,0,4
19:48.339,427802,),0,0,2
19:48.631,427907,(,0,0,1
19:48.661,427918,N,0,0,0
19:48.686,427927,),0,0,1
19:48.917,428010,(,0,0,2
19:48.964,428027,t,0,0,0
19:49.008,428043,),0,0,2
19:49.317,428154,(,0,0,1
19:49.342,428163,N,0,0,0
19:49.369,428173,),0,0,1
19:49.981,428393,(,0,0,1
19:50.006,428402,N,0,0,0
19:50.031,428411,),0,0,1
19:50.125,428445,(,0,0,2
19:50.292,428505,t,0,0,0
19:50.317,428514,),0,0,2
19:50.619,428623,(,0,0,1
19:50.650,428634,N,0,0,0
19:50.678,428644,),0,0,1
19:50.903,428725,(,0,0,2
19:50.944,428740,t,0,0,0
19:50.981,428753,),0,0,2
19:51.278,428860,(,0,0,1
19:51.308,428871,N,0,0,0
19:51.339,428882,),0,0,1
19:51.561,428962,(,0,0,2
19:51.597,428975,t,0,0,0
19:51.658,428997,),0,0,2
19:51.931,429095,(,0,0,1
19:51.961,429106,N,0,0,0
19:51.989,429116,),0,0,1
19:52.144,429172,(,0,0,2
19:52.253,429211,t,0,0,0
19:52.344,429244,),0,0,2
19:52.594,429334,(,0,0,1
19:52.628,429346,N,0,0,0
19:52.653,429355,),0,0,1
19:52.875,429435,(,0,0,2
19:52.906,429446,t,0,0,0
19:52.936,429457,),0,0,2
19:53.017,429486,(,0,0,0
19:53.036,429493,p,0,0,0
19:53.053,429499,),0,0,0
19:53.278,429580,(,0,0,1
19:53.308,429591,N,0,0,0
19:53.361,429610,),0,0,1
19:53.417,429630,(,0,0,2
19:53.564,429683,t,0,0,0
19:53.622,429704,),0,0,2
19:53.942,429819,(,0,0,1
19:53.969,429829,N,0,0,0
19:53.994,429838,),0,0,1
19:54.208,429915,(,0,0,2
19:54.247,429929,t,0,0,0
19:54.283,429942,),0,0,2
19:54.558,430041,(,0,0,1
19:54.617,430062,N,0,0,0
19:54.644,430072,),0,0,1
19:54.856,430148,(,0,0,2
19:54.903,430165,t,0,0,0
19:54.950,430182,),0,0,2
19:55.256,430292,(,0,0,1
19:55.286,430303,N,0,0,0
19:55.314,430313,),0,0,1
19:55.544,430396,(,0,0,2
19:55.592,430413,t,0,0,0
19:55.631,430427,),0,0,2
19:55.922,430532,(,0,0,1
19:55.981,430553,N,0,0,0
19:56.008,430563,),0,0,1
19:56.144,430612,(,0,0,2
19:56.264,430655,t,0,0,0
19:56.308,430671,),0,0,2
19:56.614,430781,(,0,0,1
19:56.642,430791,N,0,0,0
19:56.669,430801,),0,0,1
19:56.881,430877,(,0,0,2
19:56.922,430892,t,0,0,0
19:56.950,430902,),0,0,2
19:57.217,430998,(,0,0,1
19:57.286,431023,N,0,0,0
19:57.317,431034,),0,0,1
19:57.444,431080,(,0,0,2
19:57.581,431129,t,0,0,0
19:57.639,431150,),0,0,2
19:57.917,431250,(,0,0,1
19:57.944,431260,N,0,0,0
19:57.975,431271,),0,0,1
19:58.208,431355,(,0,0,2
19:58.247,431369,t,0,0,0
19:58.286,431383,),0,0,2
19:58.431,431435,(,0,0,0
19:58.450,431442,p,0,0,0
19:58.472,431450,),0,0,0
19:58.569,431485,(,0,0,1
19:58.606,431498,N,0,0,0
19:58.633,431508,),0,0,1
19:58.800,431568,(,0,0,2
19:58.875,431595,t,0,0,0
19:58.981,431633,),0,0,2
19:59.250,431730,(,0,0,1
19:59.283,431742,N,0,0,0
19:59.314,431753,),0,0,1
19:59.942,431979,(,0,0,1
19:59.975,431991,N,0,0,0
20:00.003,432001,),0,0,1
20:00.128,432046,(,0,0,2
20:00.264,432095,t,0,0,0
20:00.314,432113,),0,0,2
20:00.606,432218,(,0,0,1
20:00.633,432228,N,0,0,0
20:00.664,432239,),0,0,1
20:00.875,432315,(,0,0,2
20:00.911,432328,t,0,0,0
20:00.961,432346,),0,0,2
20:01.261,432454,(,0,0,1
20:01.286,432463,N,0,0,0
20:01.314,432473,),0,0,1
20:01.444,432520,(,0,0,2
20:01.581,432569,t,0,0,0
20:01.619,432583,),0,0,2
20:01.936,432697,(,0,0,1
20:01.964,432707,N,0,0,0
20:01.994,432718,),0,0,1
20:02.214,432797,(,0,0,2
20:02.264,432815,t,0,0,0
20:02.303,432829,),0,0,2
20:02.592,432933,(,0,0,1
20:02.661,432958,N,0,0,0
20:02.689,432968,),0,0,1
20:03.306,433190,(,0,0,1
20:03.336,433201,N,0,0,0
20:03.364,433211,),0,0,1
20:03.572,433286,(,0,0,2
20:03.622,433304,t,0,0,0
20:03.675,433323,),0,0,2
20:03.953,433423,(,0,0,1
20:03.981,433433,N,0,0,0
20:04.011,433444,),0,0,1
20:04.122,433484,(,0,0,2
20:04.267,433536,t,0,0,0
20:04.317,433554,),0,0,2
20:04.594,433654,(,0,0,1
20:04.633,433668,N,0,0,0
20:04.661,433678,),0,0,1
20:04.886,433759,(,0,0,2
20:04.928,433774,t,0,0,0
