Elapsedtime,sample,Type,Sub,Chan,Num
   18:09.531   392231,(,0,0,2
   18:09.619   392263,t,0,0,0
   18:09.708   392295,),0,0,2
   18:10.308   392511,(,0,0,1
   18:10.342   392523,N,0,0,0
   18:10.369   392533,),0,0,1
   18:10.556   392600,(,0,0,2
   18:10.628   392626,t,0,0,0
   18:10.708   392655,),0,0,2
   18:11.328   392878,(,0,0,1
   18:11.364   392891,N,0,0,0
   18:11.392   392901,),0,0,1
   18:11.594   392974,(,0,0,2
   18:11.697   393011,t,0,0,0
   18:11.794   393046,),0,0,2
   18:12.425   393273,(,0,0,1
   18:12.464   393287,N,0,0,0
   18:12.492   393297,),0,0,1
   18:12.692   393369,(,0,0,2
   18:12.789   393404,t,0,0,0
   18:12.881   393437,),0,0,2
   18:13.508   393663,(,0,0,1
   18:13.547   393677,N,0,0,0
   18:13.575   393687,),0,0,1
   18:13.783   393762,(,0,0,2
   18:13.872   393794,t,0,0,0
   18:13.964   393827,),0,0,2
   18:14.536   394033,(,0,0,1
   18:14.569   394045,N,0,0,0
   18:14.600   394056,),0,0,1
   18:14.794   394126,(,0,0,2
   18:14.897   394163,t,0,0,0
   18:14.986   394195,),0,0,2
   18:15.406   394346,(,0,0,1
   18:15.442   394359,N,0,0,0
   18:15.469   394369,),0,0,1
   18:15.658   394437,(,0,0,2
   18:15.756   394472,t,0,0,0
   18:15.844   394504,),0,0,2
   18:16.325   394677,(,0,0,1
   18:16.361   394690,N,0,0,0
   18:16.389   394700,),0,0,1
   18:16.567   394764,(,0,0,2
   18:16.647   394793,t,0,0,0
   18:16.725   394821,),0,0,2
   18:17.306   395030,(,0,0,1
   18:17.347   395045,N,0,0,0
   18:17.378   395056,),0,0,1
   18:17.594   395134,(,0,0,2
   18:17.692   395169,t,0,0,0
   18:17.789   395204,),0,0,2
   18:18.458   395445,(,0,0,1
   18:18.500   395460,N,0,0,0
   18:18.528   395470,),0,0,1
   18:18.722   395540,(,0,0,2
   18:18.822   395576,t,0,0,0
   18:18.914   395609,),0,0,2
   18:19.439   395798,(,0,0,1
   18:19.472   395810,N,0,0,0
   18:19.500   395820,),0,0,1
   18:19.683   395886,(,0,0,2
   18:19.775   395919,t,0,0,0
   18:19.856   395948,),0,0,2
   18:20.458   396165,(,0,0,1
   18:20.497   396179,N,0,0,0
   18:20.525   396189,),0,0,1
   18:20.731   396263,(,0,0,2
   18:20.828   396298,t,0,0,0
   18:20.919   396331,),0,0,2
   18:23.792   397365,(,0,0,1
   18:23.942   397419,N,0,0,0
   18:24.022   397448,),0,0,1
   18:24.603   397657,(,0,0,2
   18:24.633   397668,t,0,0,0
   18:24.667   397680,),0,0,2
   18:24.825   397737,(,0,0,1
   18:24.969   397789,N,0,0,0
   18:25.050   397818,),0,0,1
   18:25.650   398034,t,0,0,2
   18:25.692   398049,),0,0,2
   18:25.847   398105,(,0,0,1
   18:26.000   398160,N,0,0,0
   18:26.078   398188,),0,0,1
   18:26.594   398374,t,0,0,2
   18:26.636   398389,),0,0,2
   18:26.806   398450,(,0,0,1
   18:26.947   398501,N,0,0,0
   18:27.019   398527,),0,0,1
   18:27.461   398686,(,0,0,2
   18:27.489   398696,t,0,0,0
   18:27.522   398708,),0,0,2
   18:27.669   398761,(,0,0,1
   18:27.811   398812,N,0,0,0
   18:27.892   398841,),0,0,1
   18:28.342   399003,),0,0,2
   18:28.381   399017,t,0,0,0
   18:28.417   399030,(,0,0,2
   18:28.428   399034,(,0,0,0
   18:28.453   399043,p,0,0,0
   18:28.478   399052,),0,0,0
   18:28.606   399098,(,0,0,1
   18:28.736   399145,N,0,0,0
   18:28.814   399173,),0,0,1
   18:29.444   399400,),0,0,2
   18:29.475   399411,t,0,0,0
   18:29.506   399422,(,0,0,2
   18:29.519   399427,(,0,0,0
   18:29.544   399436,p,0,0,0
   18:29.569   399445,),0,0,0
   18:29.722   399500,(,0,0,1
   18:29.875   399555,N,0,0,0
   18:29.961   399586,),0,0,1
   18:30.619   399823,t,0,0,2
   18:30.661   399838,),0,0,2
   18:30.867   399912,(,0,0,1
   18:31.008   399963,N,0,0,0
   18:31.092   399993,),0,0,1
   18:31.642   400191,(,0,0,2
   18:31.669   400201,t,0,0,0
   18:31.703   400213,),0,0,2
   18:31.833   400260,(,0,0,1
   18:31.994   400318,N,0,0,0
   18:32.075   400347,),0,0,1
   18:32.672   400562,(,0,0,2
   18:32.700   400572,t,0,0,0
   18:32.733   400584,),0,0,2
   18:32.883   400638,(,0,0,1
   18:33.028   400690,N,0,0,0
   18:33.103   400717,),0,0,1
   18:33.694   400930,(,0,0,2
   18:33.725   400941,t,0,0,0
   18:33.756   400952,),0,0,2
   18:33.897   401003,(,0,0,1
   18:34.039   401054,N,0,0,0
   18:34.117   401082,),0,0,1
   18:34.597   401255,(,0,0,2
   18:34.625   401265,t,0,0,0
   18:34.658   401277,),0,0,2
   18:34.789   401324,(,0,0,1
   18:34.947   401381,N,0,0,0
   18:35.036   401413,),0,0,1
   18:35.658   401637,(,0,0,2
   18:35.689   401648,t,0,0,0
   18:35.725   401661,),0,0,2
   18:35.881   401717,(,0,0,1
   18:36.042   401775,N,0,0,0
   18:36.128   401806,),0,0,1
   18:36.639   401990,(,0,0,2
   18:36.683   402006,t,0,0,0
   18:36.714   402017,),0,0,2
   18:36.792   402045,(,0,0,0
   18:36.817   402054,p,0,0,0
   18:36.842   402063,),0,0,0
   18:36.986   402115,(,0,0,1
   18:37.136   402169,N,0,0,0
   18:37.219   402199,),0,0,1
   18:37.833   402420,(,0,0,2
   18:37.864   402431,t,0,0,0
   18:37.894   402442,),0,0,2
   18:38.064   402503,(,0,0,1
   18:38.206   402554,N,0,0,0
   18:38.286   402583,),0,0,1
   18:38.817   402774,(,0,0,2
   18:38.847   402785,t,0,0,0
   18:38.881   402797,),0,0,2
   18:39.042   402855,(,0,0,1
   18:39.175   402903,N,0,0,0
   18:39.256   402932,),0,0,1
   18:39.872   403154,(,0,0,2
   18:39.903   403165,t,0,0,0
   18:39.936   403177,),0,0,2
   18:40.081   403229,(,0,0,1
   18:40.222   403280,N,0,0,0
   18:40.294   403306,),0,0,1
   18:40.881   403517,(,0,0,2
   18:40.908   403527,t,0,0,0
   18:40.944   403540,),0,0,2
   18:41.089   403592,(,0,0,1
   18:41.242   403647,N,0,0,0
   18:41.322   403676,),0,0,1
   18:41.950   403902,(,0,0,2
   18:41.981   403913,t,0,0,0
   18:42.014   403925,),0,0,2
   18:42.178   403984,(,0,0,1
   18:42.339   404042,N,0,0,0
   18:42.428   404074,),0,0,1
   18:42.986   404275,(,0,0,2
   18:43.017   404286,t,0,0,0
   18:43.050   404298,),0,0,2
   18:43.194   404350,(,0,0,1
   18:43.347   404405,N,0,0,0
   18:43.433   404436,),0,0,1
   18:44.019   404647,(,0,0,2
   18:44.050   404658,t,0,0,0
   18:44.081   404669,),0,0,2
   18:44.225   404721,(,0,0,1
   18:44.372   404774,N,0,0,0
   18:44.456   404804,),0,0,1
   18:45.078   405028,(,0,0,2
   18:45.108   405039,t,0,0,0
   18:45.142   405051,),0,0,2
   18:45.294   405106,(,0,0,1
   18:45.436   405157,N,0,0,0
   18:45.511   405184,),0,0,1
   18:46.061   405382,(,0,0,2
   18:46.089   405392,t,0,0,0
   18:46.122   405404,),0,0,2
   18:46.247   405449,(,0,0,1
   18:46.406   405506,N,0,0,0
   18:46.483   405534,),0,0,1
   18:46.936   405697,(,0,0,2
   18:46.967   405708,t,0,0,0
   18:47.000   405720,),0,0,2
   18:47.164   405779,(,0,0,1
   18:47.311   405832,N,0,0,0
   18:47.389   405860,),0,0,1
   18:47.972   406070,(,0,0,2
   18:48.003   406081,t,0,0,0
   18:48.036   406093,),0,0,2
   18:48.181   406145,(,0,0,1
   18:48.336   406201,N,0,0,0
   18:48.417   406230,),0,0,1
   18:49.036   406453,),0,0,2
   18:49.072   406466,t,0,0,0
   18:49.106   406478,(,0,0,0
   18:49.106   406478,(,0,0,2
   18:49.136   406489,p,0,0,0
   18:49.164   406499,),0,0,0
   18:49.333   406560,(,0,0,1
   18:49.486   406615,N,0,0,0
   18:49.564   406643,),0,0,1
   18:50.228   406882,t,0,0,2
   18:50.269   406897,),0,0,2
   18:50.458   406965,(,0,0,1
   18:50.603   407017,N,0,0,0
   18:50.681   407045,),0,0,1
   18:51.303   407269,(,0,0,2
   18:51.331   407279,t,0,0,0
   18:51.364   407291,),0,0,2
   18:51.517   407346,(,0,0,1
   18:51.656   407396,N,0,0,0
   18:51.736   407425,),0,0,1
   18:52.228   407602,(,0,0,2
   18:52.289   407624,t,0,0,0
   18:52.314   407633,),0,0,2
   18:52.389   407660,(,0,0,0
   18:52.414   407669,p,0,0,0
   18:52.442   407679,),0,0,0
   18:52.561   407722,(,0,0,1
   18:52.686   407767,N,0,0,0
   18:52.764   407795,),0,0,1
   18:53.403   408025,),0,0,2
   18:53.431   408035,t,0,0,0
   18:53.458   408045,(,0,0,2
   18:53.475   408051,(,0,0,0
   18:53.500   408060,p,0,0,0
   18:53.528   408070,),0,0,0
   18:53.692   408129,(,0,0,1
   18:53.869   408193,N,0,0,0
   18:53.964   408227,),0,0,1
   18:54.475   408411,(,0,0,2
   18:54.531   408431,t,0,0,0
   18:54.564   408443,),0,0,2
   18:54.639   408470,(,0,0,0
   18:54.664   408479,p,0,0,0
   18:54.689   408488,),0,0,0
   18:54.844   408544,(,0,0,1
   18:55.003   408601,N,0,0,0
   18:55.086   408631,),0,0,1
   18:55.597   408815,(,0,0,2
   18:55.653   408835,t,0,0,0
   18:55.681   408845,),0,0,2
   18:55.750   408870,(,0,0,0
   18:55.775   408879,p,0,0,0
   18:55.800   408888,),0,0,0
   18:55.956   408944,(,0,0,1
   18:56.094   408994,N,0,0,0
   18:56.175   409023,),0,0,1
   18:56.789   409244,),0,0,2
   18:56.822   409256,t,0,0,0
   18:56.856   409268,(,0,0,2
   18:56.861   409270,(,0,0,0
   18:56.886   409279,p,0,0,0
   18:56.914   409289,),0,0,0
   18:57.067   409344,(,0,0,1
   18:57.214   409397,N,0,0,0
   18:57.292   409425,),0,0,1
   18:57.819   409615,t,0,0,2
   18:57.861   409630,),0,0,2
   18:58.047   409697,(,0,0,1
   18:58.172   409742,N,0,0,0
   18:58.244   409768,),0,0,1
   18:58.794   409966,(,0,0,2
   18:58.822   409976,t,0,0,0
   18:58.856   409988,),0,0,2
   18:59.003   410041,(,0,0,1
   18:59.167   410100,N,0,0,0
   18:59.253   410131,),0,0,1
   18:59.864   410351,),0,0,2
   18:59.900   410364,t,0,0,0
   18:59.936   410377,(,0,0,2
   18:59.939   410378,(,0,0,0
   18:59.964   410387,p,0,0,0
   18:59.992   410397,),0,0,0
   19:00.167   410460,(,0,0,1
   19:00.328   410518,N,0,0,0
   19:00.414   410549,),0,0,1
   19:00.961   410746,(,0,0,2
   19:00.989   410756,t,0,0,0
   19:01.025   410769,),0,0,2
   19:01.194   410830,(,0,0,1
   19:01.336   410881,N,0,0,0
   19:01.417   410910,),0,0,1
   19:01.969   411109,(,0,0,2
   19:02.000   411120,t,0,0,0
   19:02.033   411132,),0,0,2
   19:02.189   411188,(,0,0,1
   19:02.328   411238,N,0,0,0
   19:02.408   411267,),0,0,1
   19:02.939   411458,(,0,0,2
   19:02.967   411468,t,0,0,0
   19:03.000   411480,),0,0,2
   19:03.128   411526,(,0,0,1
   19:03.294   411586,N,0,0,0
   19:03.372   411614,),0,0,1
   19:03.892   411801,(,0,0,2
   19:03.922   411812,t,0,0,0
   19:03.953   411823,),0,0,2
   19:04.094   411874,(,0,0,1
   19:04.236   411925,N,0,0,0
   19:04.311   411952,),0,0,1
   19:04.711   412096,(,0,0,2
   19:04.742   412107,t,0,0,0
   19:04.775   412119,),0,0,2
   19:04.942   412179,(,0,0,1
   19:05.072   412226,N,0,0,0
   19:05.147   412253,),0,0,1
   19:05.725   412461,(,0,0,2
   19:05.753   412471,t,0,0,0
   19:05.786   412483,),0,0,2
   19:05.947   412541,(,0,0,1
   19:06.092   412593,N,0,0,0
   19:06.172   412622,),0,0,1
   19:06.817   412854,(,0,0,2
   19:06.847   412865,t,0,0,0
   19:06.881   412877,),0,0,2
   19:07.036   412933,(,0,0,1
   19:07.192   412989,N,0,0,0
   19:07.278   413020,),0,0,1
   19:07.836   413221,(,0,0,2
   19:07.864   413231,t,0,0,0
   19:07.897   413243,),0,0,2
   19:08.067   413304,(,0,0,1
   19:08.208   413355,N,0,0,0
   19:08.292   413385,),0,0,1
   19:08.753   413551,(,0,0,2
   19:08.781   413561,t,0,0,0
   19:08.814   413573,),0,0,2
   19:08.961   413626,(,0,0,1
   19:09.103   413677,N,0,0,0
   19:09.178   413704,),0,0,1
   19:09.697   413891,(,0,0,2
   19:09.728   413902,t,0,0,0
   19:09.761   413914,),0,0,2
   19:09.908   413967,(,0,0,1
   19:10.050   414018,N,0,0,0
   19:10.128   414046,),0,0,1
   19:10.636   414229,(,0,0,2
   19:10.664   414239,t,0,0,0
   19:10.697   414251,),0,0,2
   19:10.850   414306,(,0,0,1
   19:11.022   414368,N,0,0,0
   19:11.103   414397,),0,0,1
   19:11.564   414563,(,0,0,2
   19:11.594   414574,t,0,0,0
   19:11.631   414587,),0,0,2
   19:11.778   414640,(,0,0,1
   19:11.958   414705,N,0,0,0
   19:12.044   414736,),0,0,1
   19:12.442   414879,(,0,0,2
   19:12.472   414890,t,0,0,0
   19:12.506   414902,),0,0,2
   19:12.650   414954,(,0,0,1
   19:12.808   415011,N,0,0,0
   19:12.883   415038,),0,0,1
   19:13.292   415185,(,0,0,2
   19:13.322   415196,t,0,0,0
   19:13.356   415208,),0,0,2
   19:13.522   415268,(,0,0,1
   19:13.653   415315,N,0,0,0
   19:13.722   415340,),0,0,1
   19:14.133   415488,(,0,0,2
   19:14.161   415498,t,0,0,0
   19:14.197   415511,),0,0,2
   19:14.350   415566,(,0,0,1
   19:14.494   415618,N,0,0,0
   19:14.569   415645,),0,0,1
   19:14.992   415797,(,0,0,2
   19:15.022   415808,t,0,0,0
   19:15.056   415820,),0,0,2
   19:15.214   415877,(,0,0,1
   19:15.344   415924,N,0,0,0
   19:15.419   415951,),0,0,1
   19:15.775   416079,(,0,0,2
   19:15.803   416089,t,0,0,0
   19:15.836   416101,),0,0,2
   19:15.975   416151,(,0,0,1
   19:16.119   416203,N,0,0,0
   19:16.192   416229,),0,0,1
   19:16.597   416375,(,0,0,2
   19:16.625   416385,t,0,0,0
   19:16.656   416396,),0,0,2
   19:16.792   416445,(,0,0,1
   19:16.931   416495,N,0,0,0
   19:17.006   416522,),0,0,1
   19:17.775   416799,(,0,0,1
   19:17.947   416861,N,0,0,0
   19:18.031   416891,),0,0,1
   19:18.169   416941,(,0,0,2
   19:18.300   416988,t,0,0,4
   19:18.483   417054,t,0,0,4
   19:18.519   417067,),0,0,2
   19:18.589   417092,(,0,0,0
   19:18.622   417104,p,0,0,0
   19:18.650   417114,),0,0,0
   19:18.819   417175,(,0,0,1
   19:18.964   417227,N,0,0,0
   19:19.039   417254,),0,0,1
   19:19.481   417413,t,0,0,2
   19:19.525   417429,),0,0,2
   19:19.711   417496,(,0,0,1
   19:19.833   417540,N,0,0,0
   19:19.897   417563,),0,0,1
   19:20.361   417730,(,0,0,2
   19:20.389   417740,t,0,0,0
   19:20.422   417752,),0,0,2
   19:20.583   417810,(,0,0,1
   19:20.714   417857,N,0,0,0
   19:20.786   417883,),0,0,1
   19:21.292   418065,(,0,0,2
   19:21.322   418076,t,0,0,0
   19:21.356   418088,),0,0,2
   19:21.492   418137,(,0,0,1
   19:21.639   418190,N,0,0,0
   19:21.714   418217,),0,0,1
   19:22.281   418421,(,0,0,2
   19:22.308   418431,t,0,0,0
   19:22.342   418443,),0,0,2
   19:23.133   418728,(,0,0,0
   19:23.158   418737,p,0,0,0
   19:23.186   418747,),0,0,0
   19:23.328   418798,(,0,0,1
   19:23.483   418854,N,0,0,0
   19:23.561   418882,),0,0,1
   19:24.003   419041,(,0,0,2
   19:24.033   419052,t,0,0,0
   19:24.067   419064,),0,0,2
   19:24.214   419117,(,0,0,1
   19:24.375   419175,N,0,0,0
   19:24.456   419204,),0,0,1
   19:24.911   419368,(,0,0,2
   19:24.942   419379,t,0,0,0
   19:24.975   419391,),0,0,2
   19:25.125   419445,(,0,0,1
   19:25.278   419500,N,0,0,0
   19:25.350   419526,),0,0,1
   19:25.828   419698,(,0,0,2
   19:25.856   419708,t,0,0,0
   19:25.889   419720,),0,0,2
   19:26.056   419780,(,0,0,1
   19:26.178   419824,N,0,0,0
   19:26.250   419850,),0,0,1
   19:26.642   419991,(,0,0,2
   19:26.672   420002,t,0,0,0
   19:26.706   420014,),0,0,2
   19:26.833   420060,(,0,0,1
   19:26.978   420112,N,0,0,0
   19:27.047   420137,),0,0,1
   19:27.450   420282,(,0,0,2
   19:27.481   420293,t,0,0,0
   19:27.514   420305,),0,0,2
   19:27.653   420355,(,0,0,1
   19:27.789   420404,N,0,0,0
   19:27.858   420429,),0,0,1
   19:28.272   420578,),0,0,2
   19:28.311   420592,t,0,0,0
   19:28.347   420605,(,0,0,2
   19:28.356   420608,(,0,0,0
   19:28.381   420617,p,0,0,0
   19:28.406   420626,),0,0,0
   19:28.539   420674,(,0,0,1
   19:28.653   420715,N,0,0,0
   19:28.722   420740,),0,0,1
   19:28.858   420789,(,0,0,2
   19:29.086   420871,t,0,0,1
   19:29.294   420946,),0,0,2
   19:29.414   420989,(,0,0,0
   19:29.436   420997,p,0,0,0
   19:29.464   421007,),0,0,0
   19:29.617   421062,(,0,0,1
   19:29.764   421115,N,0,0,0
   19:29.850   421146,),0,0,1
   19:30.486   421375,(,0,0,2
   19:30.517   421386,t,0,0,0
   19:30.550   421398,),0,0,2
   19:30.703   421453,(,0,0,1
   19:30.839   421502,N,0,0,0
   19:30.919   421531,),0,0,1
   19:31.544   421756,t,0,0,2
   19:31.625   421785,),0,0,2
   19:31.772   421838,(,0,0,1
   19:31.944   421900,N,0,0,0
   19:32.033   421932,),0,0,1
   19:32.600   422136,),0,0,2
   19:32.636   422149,t,0,0,0
   19:32.672   422162,(,0,0,2
   19:32.678   422164,(,0,0,0
   19:32.703   422173,p,0,0,0
   19:32.728   422182,),0,0,0
   19:32.872   422234,(,0,0,1
   19:33.028   422290,N,0,0,0
   19:33.106   422318,),0,0,1
   19:33.661   422518,(,0,0,2
   19:33.689   422528,t,0,0,0
   19:33.722   422540,),0,0,2
   19:33.867   422592,(,0,0,1
   19:34.008   422643,N,0,0,0
   19:34.083   422670,),0,0,1
   19:34.717   422898,(,0,0,2
   19:34.744   422908,t,0,0,0
   19:34.778   422920,),0,0,2
   19:34.906   422966,(,0,0,1
   19:35.064   423023,N,0,0,0
   19:35.147   423053,),0,0,1
   19:35.886   423319,(,0,0,0
   19:35.917   423330,p,0,0,0
   19:35.944   423340,),0,0,0
   19:36.114   423401,(,0,0,1
   19:36.275   423459,N,0,0,0
   19:36.364   423491,),0,0,1
   19:36.933   423696,(,0,0,2
   19:36.964   423707,t,0,0,0
   19:36.997   423719,),0,0,2
   19:37.156   423776,(,0,0,1
   19:37.303   423829,N,0,0,0
   19:37.383   423858,),0,0,1
   19:37.944   424060,(,0,0,2
   19:37.975   424071,t,0,0,0
   19:38.008   424083,),0,0,2
   19:38.150   424134,(,0,0,1
   19:38.303   424189,N,0,0,0
   19:38.381   424217,),0,0,1
   19:38.889   424400,(,0,0,2
   19:38.942   424419,t,0,0,0
   19:38.967   424428,),0,0,2
   19:39.047   424457,(,0,0,0
   19:39.072   424466,p,0,0,0
   19:39.100   424476,),0,0,0
   19:39.239   424526,(,0,0,1
   19:39.389   424580,N,0,0,0
   19:39.467   424608,),0,0,1
   19:39.981   424793,t,0,0,2
   19:40.067   424824,),0,0,2
   19:40.244   424888,(,0,0,1
   19:40.375   424935,N,0,0,0
   19:40.453   424963,),0,0,1
   19:41.044   425176,(,0,0,2
   19:41.075   425187,t,0,0,0
   19:41.108   425199,),0,0,2
   19:41.244   425248,(,0,0,1
   19:41.411   425308,N,0,0,0
   19:41.497   425339,),0,0,1
   19:42.111   425560,),0,0,2
   19:42.147   425573,t,0,0,0
   19:42.181   425585,(,0,0,2
   19:42.183   425586,(,0,0,0
   19:42.208   425595,p,0,0,0
   19:42.236   425605,),0,0,0
   19:42.386   425659,(,0,0,1
   19:42.556   425720,N,0,0,0
   19:42.644   425752,),0,0,1
   19:43.233   425964,(,0,0,2
   19:43.264   425975,t,0,0,0
   19:43.297   425987,),0,0,2
   19:43.433   426036,(,0,0,1
   19:43.606   426098,N,0,0,0
   19:43.681   426125,),0,0,1
   19:44.217   426318,(,0,0,2
   19:44.247   426329,t,0,0,0
   19:44.281   426341,),0,0,2
   19:44.439   426398,(,0,0,1
   19:44.575   426447,N,0,0,0
   19:44.650   426474,),0,0,1
   19:45.253   426691,(,0,0,2
   19:45.283   426702,t,0,0,0
   19:45.314   426713,),0,0,2
   19:45.453   426763,(,0,0,1
   19:45.603   426817,N,0,0,0
   19:45.681   426845,),0,0,1
   19:46.283   427062,(,0,0,2
   19:46.311   427072,t,0,0,0
   19:46.344   427084,),0,0,2
   19:47.192   427389,(,0,0,0
   19:47.217   427398,p,0,0,0
   19:47.244   427408,),0,0,0
   19:47.406   427466,(,0,0,1
   19:47.544   427516,N,0,0,0
   19:47.622   427544,),0,0,1
   19:48.203   427753,(,0,0,2
   19:48.233   427764,t,0,0,0
   19:48.267   427776,),0,0,2
   19:48.414   427829,(,0,0,1
   19:48.567   427884,N,0,0,0
   19:48.650   427914,),0,0,1
   19:49.411   428188,(,0,0,0
   19:49.433   428196,p,0,0,0
   19:49.461   428206,),0,0,0
   19:49.619   428263,(,0,0,1
   19:49.764   428315,N,0,0,0
   19:49.836   428341,),0,0,1
   19:50.464   428567,),0,0,2
   19:50.497   428579,t,0,0,0
   19:50.528   428590,(,0,0,2
   19:50.539   428594,(,0,0,0
   19:50.564   428603,p,0,0,0
   19:50.592   428613,),0,0,0
   19:50.744   428668,(,0,0,1
   19:50.889   428720,N,0,0,0
   19:50.964   428747,),0,0,1
   19:51.625   428985,t,0,0,2
   19:51.667   429000,),0,0,2
   19:51.850   429066,(,0,0,1
   19:51.983   429114,N,0,0,0
   19:52.061   429142,),0,0,1
   19:52.686   429367,(,0,0,2
   19:52.714   429377,t,0,0,0
   19:52.750   429390,),0,0,2
   19:52.917   429450,(,0,0,1
   19:53.064   429503,N,0,0,0
   19:53.150   429534,),0,0,1
   19:54.114   429881,(,0,0,1
   19:54.269   429937,N,0,0,0
   19:54.353   429967,),0,0,1
   19:54.972   430190,),0,0,2
   19:55.008   430203,t,0,0,0
   19:55.042   430215,(,0,0,2
   19:55.047   430217,(,0,0,0
   19:55.072   430226,p,0,0,0
   19:55.100   430236,),0,0,0
   19:55.272   430298,(,0,0,1
   19:55.414   430349,N,0,0,0
   19:55.492   430377,),0,0,1
   19:56.117   430602,(,0,0,2
   19:56.147   430613,t,0,0,0
   19:56.181   430625,),0,0,2
   19:56.308   430671,(,0,0,1
   19:56.467   430728,N,0,0,0
   19:56.547   430757,),0,0,1
   19:57.183   430986,),0,0,2
   19:57.214   430997,t,0,0,0
   19:57.242   431007,(,0,0,2
   19:57.253   431011,(,0,0,0
   19:57.278   431020,p,0,0,0
   19:57.306   431030,),0,0,0
   19:57.456   431084,(,0,0,1
   19:57.608   431139,N,0,0,0
   19:57.686   431167,),0,0,1
   19:58.322   431396,),0,0,2
   19:58.350   431406,t,0,0,0
   19:58.378   431416,(,0,0,2
   19:58.386   431419,(,0,0,0
   19:58.411   431428,p,0,0,0
   19:58.436   431437,),0,0,0
   19:58.575   431487,(,0,0,1
   19:58.700   431532,N,0,0,0
   19:58.783   431562,),0,0,1
   19:59.400   431784,),0,0,2
   19:59.436   431797,t,0,0,0
   19:59.469   431809,(,0,0,0
   19:59.472   431810,(,0,0,2
   19:59.503   431821,p,0,0,0
   19:59.531   431831,),0,0,0
   19:59.700   431892,(,0,0,1
   19:59.858   431949,N,0,0,0
   19:59.944   431980,),0,0,1
   20:00.561   432202,(,0,0,2
   20:00.611   432220,t,0,0,0
   20:00.644   432232,),0,0,2
   20:00.725   432261,(,0,0,0
   20:00.750   432270,p,0,0,0
   20:00.775   432279,),0,0,0
   20:00.933   432336,(,0,0,1
   20:01.083   432390,N,0,0,0
   20:01.167   432420,),0,0,1
   20:01.736   432625,),0,0,2
   20:01.772   432638,t,0,0,0
   20:01.806   432650,(,0,0,2
   20:01.811   432652,(,0,0,0
   20:01.833   432660,p,0,0,0
   20:01.858   432669,),0,0,0
   20:02.006   432722,(,0,0,1
   20:02.142   432771,N,0,0,0
   20:02.225   432801,),0,0,1
   20:02.814   433013,(,0,0,2
   20:02.842   433023,t,0,0,0
   20:02.875   433035,),0,0,2
   20:03.022   433088,(,0,0,1
   20:03.169   433141,N,0,0,0
   20:03.253   433171,),0,0,1
