Elapsedtime,sample,Type,Sub,Chan,Num
14:48.256,319772,),0,0,2
14:48.661,319918,(,0,0,1
14:48.697,319931,N,0,0,0
14:48.725,319941,),0,0,1
14:48.864,319991,(,0,0,2
14:48.964,320027,t,0,0,1
14:49.047,320057,),0,0,2
14:49.406,320186,(,0,0,1
14:49.444,320200,N,0,0,0
14:49.475,320211,),0,0,1
14:49.644,320272,(,0,0,2
14:49.708,320295,t,0,0,1
14:49.808,320331,),0,0,2
14:50.122,320444,(,0,0,1
14:50.158,320457,N,0,0,0
14:50.189,320468,),0,0,1
14:50.336,320521,(,0,0,2
14:50.414,320549,t,0,0,1
14:50.500,320580,),0,0,2
14:50.764,320675,(,0,0,1
14:50.800,320688,N,0,0,0
14:50.831,320699,),0,0,1
14:50.978,320752,(,0,0,2
14:51.053,320779,t,0,0,1
14:51.147,320813,),0,0,2
14:51.489,320936,(,0,0,1
14:51.525,320949,N,0,0,0
14:51.553,320959,),0,0,1
14:51.708,321015,(,0,0,2
14:51.781,321041,t,0,0,1
14:51.861,321070,),0,0,2
14:52.344,321244,(,0,0,1
14:52.383,321258,N,0,0,0
14:52.414,321269,),0,0,1
14:52.553,321319,(,0,0,2
14:52.642,321351,t,0,0,1
14:52.747,321389,),0,0,2
14:53.939,321818,(,0,0,1
14:53.981,321833,N,0,0,0
14:54.019,321847,),0,0,1
14:54.167,321900,(,0,0,2
14:54.253,321931,t,0,0,1
14:54.361,321970,),0,0,2
14:54.847,322145,(,0,0,1
14:54.894,322162,N,0,0,0
14:54.939,322178,),0,0,1
14:55.028,322210,(,0,0,2
14:55.175,322263,t,0,0,1
14:55.256,322292,),0,0,2
14:56.417,322710,(,0,0,1
14:56.464,322727,N,0,0,0
14:56.506,322742,),0,0,1
14:56.672,322802,(,0,0,2
14:56.758,322833,t,0,0,1
14:56.864,322871,),0,0,2
14:57.314,323033,(,0,0,1
14:57.356,323048,N,0,0,0
14:57.394,323062,),0,0,1
14:57.486,323095,(,0,0,2
14:57.631,323147,t,0,0,1
14:57.717,323178,),0,0,2
14:58.864,323591,(,0,0,1
14:58.903,323605,N,0,0,0
14:58.936,323617,),0,0,1
14:59.108,323679,(,0,0,2
14:59.200,323712,t,0,0,1
14:59.300,323748,),0,0,2
14:59.700,323892,(,0,0,1
14:59.739,323906,N,0,0,0
14:59.769,323917,),0,0,1
14:59.908,323967,(,0,0,2
15:00.017,324006,t,0,0,1
15:00.100,324036,),0,0,2
15:01.253,324451,(,0,0,1
15:01.303,324469,N,0,0,0
15:01.342,324483,),0,0,1
15:01.492,324537,(,0,0,2
15:01.583,324570,t,0,0,1
15:01.686,324607,),0,0,2
15:02.061,324742,(,0,0,1
15:02.111,324760,N,0,0,0
15:02.153,324775,),0,0,1
15:02.219,324799,(,0,0,2
15:02.375,324855,t,0,0,1
15:02.464,324887,),0,0,2
15:03.581,325289,(,0,0,1
15:03.625,325305,N,0,0,0
15:03.664,325319,),0,0,1
15:03.814,325373,(,0,0,2
15:03.917,325410,t,0,0,1
15:04.008,325443,),0,0,2
15:04.392,325581,(,0,0,1
15:04.439,325598,N,0,0,0
15:04.478,325612,),0,0,1
15:04.547,325637,(,0,0,2
15:04.708,325695,t,0,0,1
15:04.797,325727,),0,0,2
15:05.864,326111,(,0,0,1
15:05.911,326128,N,0,0,0
15:05.950,326142,),0,0,1
15:06.119,326203,(,0,0,2
15:06.208,326235,t,0,0,1
15:06.311,326272,),0,0,2
15:06.761,326434,(,0,0,1
15:06.811,326452,N,0,0,0
15:06.850,326466,),0,0,1
15:06.944,326500,(,0,0,2
15:07.092,326553,t,0,0,1
15:07.169,326581,),0,0,2
15:07.561,326722,(,0,0,1
15:07.608,326739,N,0,0,0
15:07.647,326753,),0,0,1
15:07.808,326811,(,0,0,2
15:07.881,326837,t,0,0,1
15:07.969,326869,),0,0,2
15:08.317,326994,(,0,0,1
15:08.361,327010,N,0,0,0
15:08.408,327027,),0,0,1
15:08.592,327093,(,0,0,2
15:08.642,327111,t,0,0,1
15:08.753,327151,),0,0,2
15:09.078,327268,(,0,0,1
15:09.117,327282,N,0,0,0
15:09.144,327292,),0,0,1
15:09.294,327346,(,0,0,2
15:09.381,327377,t,0,0,1
15:09.478,327412,),0,0,2
15:09.783,327522,(,0,0,1
15:09.819,327535,N,0,0,0
15:09.850,327546,),0,0,1
15:10.003,327601,(,0,0,2
15:10.092,327633,t,0,0,1
15:10.183,327666,),0,0,2
15:10.558,327801,(,0,0,1
15:10.597,327815,N,0,0,0
15:10.628,327826,),0,0,1
15:10.758,327873,(,0,0,2
15:10.861,327910,t,0,0,1
15:10.944,327940,),0,0,2
15:11.156,328016,(,0,0,1
15:11.192,328029,N,0,0,0
15:11.222,328040,),0,0,1
15:11.411,328108,(,0,0,2
15:11.456,328124,t,0,0,1
15:11.569,328165,),0,0,2
15:11.981,328313,(,0,0,1
15:12.017,328326,N,0,0,0
15:12.061,328342,),0,0,1
15:12.239,328406,(,0,0,2
15:12.294,328426,t,0,0,1
15:12.411,328468,),0,0,2
15:12.656,328556,(,0,0,1
15:12.661,328558,N,0,0,0
15:12.706,328574,),0,0,1
15:12.769,328597,(,0,0,2
15:12.897,328643,t,0,0,1
15:13.033,328692,),0,0,2
15:13.508,328863,(,0,0,1
15:13.544,328876,N,0,0,0
15:13.578,328888,),0,0,1
15:13.761,328954,(,0,0,2
15:13.831,328979,t,0,0,1
15:13.933,329016,),0,0,2
15:14.261,329134,(,0,0,1
15:14.297,329147,N,0,0,0
15:14.328,329158,),0,0,1
15:14.467,329208,(,0,0,2
15:14.564,329243,t,0,0,1
15:14.650,329274,),0,0,2
15:14.744,329308,(,0,0,1
15:14.828,329338,N,0,0,0
15:14.892,329361,),0,0,1
15:14.981,329393,(,0,0,2
15:15.069,329425,t,0,0,1
15:15.194,329470,),0,0,2
15:15.578,329608,(,0,0,1
15:15.625,329625,N,0,0,0
15:15.667,329640,),0,0,1
15:15.722,329660,(,0,0,2
15:15.881,329717,t,0,0,1
15:15.969,329749,),0,0,2
15:16.311,329872,(,0,0,1
15:16.356,329888,N,0,0,0
15:16.403,329905,),0,0,1
15:16.567,329964,(,0,0,2
15:16.625,329985,t,0,0,1
15:16.708,330015,),0,0,2
15:16.967,330108,(,0,0,1
15:17.011,330124,N,0,0,0
15:17.056,330140,),0,0,1
15:17.186,330187,(,0,0,2
15:17.281,330221,t,0,0,1
15:17.381,330257,),0,0,2
15:17.881,330437,(,0,0,1
15:17.919,330451,N,0,0,0
15:17.961,330466,),0,0,1
15:18.114,330521,(,0,0,2
15:18.197,330551,t,0,0,1
15:18.281,330581,),0,0,2
15:18.761,330754,(,0,0,1
15:18.800,330768,N,0,0,0
15:18.842,330783,),0,0,1
15:19.000,330840,(,0,0,2
15:19.072,330866,t,0,0,1
15:19.158,330897,),0,0,2
15:20.303,331309,(,0,0,1
15:20.350,331326,N,0,0,0
15:20.392,331341,),0,0,1
15:20.544,331396,(,0,0,2
15:20.639,331430,t,0,0,1
15:20.750,331470,),0,0,2
15:21.183,331626,(,0,0,1
15:21.225,331641,N,0,0,0
15:21.264,331655,),0,0,1
15:21.364,331691,(,0,0,2
15:21.497,331739,t,0,0,1
15:21.583,331770,),0,0,2
15:22.697,332171,(,0,0,1
15:22.742,332187,N,0,0,0
15:22.783,332202,),0,0,1
15:22.942,332259,(,0,0,2
15:23.033,332292,t,0,0,1
15:23.150,332334,),0,0,2
15:23.503,332461,(,0,0,1
15:23.567,332484,N,0,0,0
15:23.608,332499,),0,0,1
15:23.697,332531,(,0,0,2
15:23.858,332589,t,0,0,1
15:23.947,332621,),0,0,2
15:25.039,333014,(,0,0,1
15:25.094,333034,N,0,0,0
15:25.133,333048,),0,0,1
15:25.294,333106,(,0,0,2
15:25.375,333135,t,0,0,1
15:25.481,333173,),0,0,2
15:25.858,333309,(,0,0,1
15:25.894,333322,N,0,0,0
15:25.925,333333,),0,0,1
15:26.047,333377,(,0,0,2
15:26.178,333424,t,0,0,1
15:26.261,333454,),0,0,2
15:27.411,333868,(,0,0,1
15:27.450,333882,N,0,0,0
15:27.481,333893,),0,0,1
15:27.653,333955,(,0,0,2
15:27.744,333988,t,0,0,1
15:27.847,334025,),0,0,2
15:28.200,334152,(,0,0,1
15:28.242,334167,N,0,0,0
15:28.281,334181,),0,0,1
15:28.358,334209,(,0,0,2
15:28.522,334268,t,0,0,1
15:28.608,334299,),0,0,2
15:29.672,334682,(,0,0,1
15:29.725,334701,N,0,0,0
15:29.764,334715,),0,0,1
15:29.931,334775,(,0,0,2
15:30.022,334808,t,0,0,1
15:30.128,334846,),0,0,2
15:30.508,334983,(,0,0,1
15:30.556,335000,N,0,0,0
15:30.597,335015,),0,0,1
15:30.697,335051,(,0,0,2
15:30.844,335104,t,0,0,1
15:30.931,335135,),0,0,2
15:32.011,335524,(,0,0,1
15:32.058,335541,N,0,0,0
15:32.100,335556,),0,0,1
15:32.256,335612,(,0,0,2
15:32.342,335643,t,0,0,1
15:32.436,335677,),0,0,2
15:32.831,335819,(,0,0,1
15:32.875,335835,N,0,0,0
15:32.914,335849,),0,0,1
15:33.003,335881,(,0,0,2
15:33.167,335940,t,0,0,1
15:33.256,335972,),0,0,2
15:34.356,336368,(,0,0,1
15:34.394,336382,N,0,0,0
15:34.425,336393,),0,0,1
15:34.600,336456,(,0,0,2
15:34.689,336488,t,0,0,1
15:34.792,336525,),0,0,2
15:35.197,336671,(,0,0,1
15:35.236,336685,N,0,0,0
15:35.267,336696,),0,0,1
15:35.367,336732,(,0,0,2
15:35.522,336788,t,0,0,1
15:35.608,336819,),0,0,2
15:36.681,337205,(,0,0,1
15:36.719,337219,N,0,0,0
15:36.761,337234,),0,0,1
15:36.936,337297,(,0,0,2
15:37.028,337330,t,0,0,1
15:37.136,337369,),0,0,2
15:37.506,337502,(,0,0,1
15:37.556,337520,N,0,0,0
15:37.597,337535,),0,0,1
15:37.686,337567,(,0,0,2
15:37.853,337627,t,0,0,1
15:37.942,337659,),0,0,2
15:38.975,338031,(,0,0,1
15:39.025,338049,N,0,0,0
15:39.067,338064,),0,0,1
15:39.228,338122,(,0,0,2
15:39.311,338152,t,0,0,1
15:39.406,338186,),0,0,2
15:39.775,338319,(,0,0,1
15:39.828,338338,N,0,0,0
15:39.869,338353,),0,0,1
15:39.953,338383,(,0,0,2
15:40.119,338443,t,0,0,1
15:40.231,338483,),0,0,2
15:42.906,339446,(,0,0,1
15:42.956,339464,N,0,0,0
15:43.003,339481,),0,0,1
15:43.178,339544,(,0,0,2
15:43.242,339567,t,0,0,1
15:43.331,339599,),0,0,2
15:43.644,339712,(,0,0,1
15:43.694,339730,N,0,0,0
15:43.736,339745,),0,0,1
15:43.892,339801,(,0,0,2
15:43.986,339835,t,0,0,1
15:44.092,339873,),0,0,2
15:45.308,340311,(,0,0,1
15:45.350,340326,N,0,0,0
15:45.389,340340,),0,0,1
15:45.558,340401,(,0,0,2
15:45.650,340434,t,0,0,1
15:45.756,340472,),0,0,2
15:46.169,340621,(,0,0,1
15:46.214,340637,N,0,0,0
15:46.253,340651,),0,0,1
15:46.350,340686,(,0,0,2
15:46.500,340740,t,0,0,1
15:46.600,340776,),0,0,2
15:47.739,341186,(,0,0,1
15:47.778,341200,N,0,0,0
15:47.811,341212,),0,0,1
15:47.975,341271,(,0,0,2
15:48.081,341309,t,0,0,1
15:48.178,341344,),0,0,2
15:48.572,341486,(,0,0,1
15:48.608,341499,N,0,0,0
15:48.639,341510,),0,0,1
15:48.739,341546,(,0,0,2
15:48.886,341599,t,0,0,1
15:48.972,341630,),0,0,2
15:50.050,342018,(,0,0,1
15:50.100,342036,N,0,0,0
15:50.139,342050,),0,0,1
15:50.294,342106,(,0,0,2
15:50.386,342139,t,0,0,1
15:50.500,342180,),0,0,2
15:50.878,342316,(,0,0,1
15:50.919,342331,N,0,0,0
15:50.961,342346,),0,0,1
15:51.047,342377,(,0,0,2
15:51.206,342434,t,0,0,1
15:51.294,342466,),0,0,2
15:52.367,342852,(,0,0,1
15:52.408,342867,N,0,0,0
15:52.439,342878,),0,0,1
15:52.617,342942,(,0,0,2
15:52.708,342975,t,0,0,1
15:52.808,343011,),0,0,2
15:53.172,343142,(,0,0,1
15:53.211,343156,N,0,0,0
15:53.242,343167,),0,0,1
15:53.347,343205,(,0,0,2
15:53.500,343260,t,0,0,1
15:53.586,343291,),0,0,2
15:54.639,343670,(,0,0,1
15:54.681,343685,N,0,0,0
15:54.722,343700,),0,0,1
15:54.892,343761,(,0,0,2
15:54.981,343793,t,0,0,1
15:55.083,343830,),0,0,2
15:55.472,343970,(,0,0,1
15:55.514,343985,N,0,0,0
15:55.553,343999,),0,0,1
15:55.647,344033,(,0,0,2
15:55.789,344084,t,0,0,1
15:55.875,344115,),0,0,2
15:56.950,344502,(,0,0,1
15:56.994,344518,N,0,0,0
15:57.033,344532,),0,0,1
15:57.203,344593,(,0,0,2
15:57.289,344624,t,0,0,1
15:57.392,344661,),0,0,2
15:57.772,344798,(,0,0,1
15:57.811,344812,N,0,0,0
15:57.853,344827,),0,0,1
15:57.947,344861,(,0,0,2
15:58.097,344915,t,0,0,1
15:58.192,344949,),0,0,2
15:59.278,345340,(,0,0,1
15:59.314,345353,N,0,0,0
15:59.344,345364,),0,0,1
15:59.531,345431,(,0,0,2
15:59.611,345460,t,0,0,1
15:59.711,345496,),0,0,2
16:00.050,345618,(,0,0,1
16:00.086,345631,N,0,0,0
16:00.117,345642,),0,0,1
16:00.278,345700,(,0,0,2
16:00.378,345736,t,0,0,1
16:00.469,345769,),0,0,2
16:01.153,346015,(,0,0,1
16:01.194,346030,N,0,0,0
16:01.236,346045,),0,0,1
16:01.369,346093,(,0,0,2
16:01.500,346140,t,0,0,1
16:01.606,346178,),0,0,2
16:05.031,347411,(,0,0,1
16:05.069,347425,N,0,0,0
16:05.100,347436,),0,0,1
16:05.294,347506,(,0,0,2
16:05.383,347538,t,0,0,1
16:05.486,347575,),0,0,2
16:05.853,347707,(,0,0,1
16:05.897,347723,N,0,0,0
16:05.939,347738,),0,0,1
16:06.103,347797,(,0,0,2
16:06.192,347829,t,0,0,1
16:06.281,347861,),0,0,2
16:07.308,348231,(,0,0,1
16:07.350,348246,N,0,0,0
16:07.389,348260,),0,0,1
16:07.525,348309,(,0,0,2
16:07.658,348357,t,0,0,1
16:07.772,348398,),0,0,2
16:08.858,348789,(,0,0,1
16:08.908,348807,N,0,0,0
16:08.950,348822,),0,0,1
16:09.125,348885,(,0,0,2
16:09.214,348917,t,0,0,1
16:09.314,348953,),0,0,2
16:09.661,349078,(,0,0,1
16:09.711,349096,N,0,0,0
16:09.753,349111,),0,0,1
16:09.853,349147,(,0,0,2
16:10.000,349200,t,0,0,1
16:10.086,349231,),0,0,2
16:11.117,349602,(,0,0,1
16:11.164,349619,N,0,0,0
16:11.206,349634,),0,0,1
16:11.375,349695,(,0,0,2
16:11.478,349732,t,0,0,1
16:11.578,349768,),0,0,2
16:11.953,349903,(,0,0,1
16:12.000,349920,N,0,0,0
16:12.042,349935,),0,0,1
16:12.150,349974,(,0,0,2
16:12.303,350029,t,0,0,1
16:12.389,350060,),0,0,2
16:15.733,351264,(,0,0,1
16:15.783,351282,N,0,0,0
16:15.825,351297,),0,0,1
16:15.972,351350,(,0,0,2
16:16.092,351393,t,0,0,1
16:16.189,351428,),0,0,2
16:17.269,351817,(,0,0,1
16:17.308,351831,N,0,0,0
16:17.339,351842,),0,0,1
16:17.528,351910,(,0,0,2
16:17.611,351940,t,0,0,1
16:17.700,351972,),0,0,2
16:18.078,352108,(,0,0,1
16:18.125,352125,N,0,0,0
16:18.164,352139,),0,0,1
16:18.275,352179,(,0,0,2
16:18.422,352232,t,0,0,1
16:18.511,352264,),0,0,2
16:19.564,352643,(,0,0,1
16:19.608,352659,N,0,0,0
16:19.650,352674,),0,0,1
16:19.822,352736,(,0,0,2
16:19.914,352769,t,0,0,1
16:20.017,352806,),0,0,2
16:20.364,352931,(,0,0,1
16:20.408,352947,N,0,0,0
16:20.450,352962,),0,0,1
16:20.561,353002,(,0,0,2
16:20.706,353054,t,0,0,1
16:20.792,353085,),0,0,2
16:21.867,353472,(,0,0,1
16:21.911,353488,N,0,0,0
16:21.953,353503,),0,0,1
16:22.092,353553,(,0,0,2
16:22.211,353596,t,0,0,1
16:22.322,353636,),0,0,2
16:23.358,354009,(,0,0,1
16:23.394,354022,N,0,0,0
16:23.425,354033,),0,0,1
16:23.617,354102,(,0,0,2
16:23.700,354132,t,0,0,1
16:23.803,354169,),0,0,2
16:24.197,354311,(,0,0,1
16:24.242,354327,N,0,0,0
16:24.283,354342,),0,0,1
16:24.383,354378,(,0,0,2
16:24.528,354430,t,0,0,1
16:24.622,354464,),0,0,2
16:25.656,354836,(,0,0,1
16:25.700,354852,N,0,0,0
16:25.742,354867,),0,0,1
16:25.928,354934,(,0,0,2
16:26.014,354965,t,0,0,1
16:26.117,355002,),0,0,2
16:26.494,355138,(,0,0,1
16:26.539,355154,N,0,0,0
16:26.581,355169,),0,0,1
16:26.692,355209,(,0,0,2
16:26.839,355262,t,0,0,1
16:26.928,355294,),0,0,2
16:27.961,355666,(,0,0,1
16:28.008,355683,N,0,0,0
16:28.050,355698,),0,0,1
16:28.228,355762,(,0,0,2
16:28.325,355797,t,0,0,1
16:28.431,355835,),0,0,2
16:33.300,357588,(,0,0,1
16:33.344,357604,N,0,0,0
16:33.389,357620,),0,0,1
16:33.506,357662,(,0,0,2
16:33.639,357710,t,0,0,1
16:33.728,357742,),0,0,2
16:34.767,358116,(,0,0,1
16:34.825,358137,N,0,0,0
16:34.867,358152,),0,0,1
16:35.064,358223,(,0,0,2
16:35.153,358255,t,0,0,1
16:35.258,358293,),0,0,2
16:35.628,358426,(,0,0,1
16:35.669,358441,N,0,0,0
16:35.706,358454,),0,0,1
16:35.817,358494,(,0,0,2
16:35.975,358551,t,0,0,1
16:36.069,358585,),0,0,2
16:39.431,359795,(,0,0,1
16:39.478,359812,N,0,0,0
16:39.519,359827,),0,0,1
16:39.667,359880,(,0,0,2
16:39.783,359922,t,0,0,1
16:39.897,359963,),0,0,2
16:40.900,360324,(,0,0,1
16:40.944,360340,N,0,0,0
16:40.986,360355,),0,0,1
16:41.142,360411,(,0,0,2
16:41.264,360455,t,0,0,1
16:41.369,360493,),0,0,2
16:42.403,360865,(,0,0,1
16:42.447,360881,N,0,0,0
16:42.489,360896,),0,0,1
16:42.647,360953,(,0,0,2
16:42.767,360996,t,0,0,1
16:42.869,361033,),0,0,2
16:43.864,361391,(,0,0,1
16:43.900,361404,N,0,0,0
16:43.928,361414,),0,0,1
16:44.117,361482,(,0,0,2
16:44.214,361517,t,0,0,1
16:44.325,361557,),0,0,2
16:44.678,361684,(,0,0,1
16:44.711,361696,N,0,0,0
16:44.736,361705,),0,0,1
16:44.858,361749,(,0,0,2
16:45.008,361803,t,0,0,1
16:45.100,361836,),0,0,2
16:46.106,362198,(,0,0,1
16:46.156,362216,N,0,0,0
16:46.197,362231,),0,0,1
16:46.372,362294,(,0,0,2
16:46.464,362327,t,0,0,1
16:46.569,362365,),0,0,2
16:46.928,362494,(,0,0,1
16:46.972,362510,N,0,0,0
16:47.011,362524,),0,0,1
16:47.131,362567,(,0,0,2
16:47.267,362616,t,0,0,1
16:47.361,362650,),0,0,2
16:48.386,363019,(,0,0,1
16:48.433,363036,N,0,0,0
16:48.475,363051,),0,0,1
16:48.644,363112,(,0,0,2
16:48.761,363154,t,0,0,1
16:48.872,363194,),0,0,2
16:49.936,363577,(,0,0,1
16:49.972,363590,N,0,0,0
16:50.003,363601,),0,0,1
16:50.192,363669,(,0,0,2
16:50.283,363702,t,0,0,1
16:50.392,363741,),0,0,2
16:50.728,363862,(,0,0,1
16:50.764,363875,N,0,0,0
16:50.803,363889,),0,0,1
16:50.925,363933,(,0,0,2
16:51.067,363984,t,0,0,1
16:51.158,364017,),0,0,2
16:52.181,364385,(,0,0,1
16:52.219,364399,N,0,0,0
16:52.261,364414,),0,0,1
16:52.411,364468,(,0,0,2
16:52.536,364513,t,0,0,1
16:52.639,364550,),0,0,2
16:53.706,364934,(,0,0,1
16:53.744,364948,N,0,0,0
16:53.783,364962,),0,0,1
16:54.247,365129,(,0,0,2
16:54.283,365142,t,0,0,5
16:54.319,365155,t,0,0,5
16:54.342,365163,),0,0,2
16:55.231,365483,(,0,0,1
16:55.269,365497,N,0,0,0
16:55.308,365511,),0,0,1
16:55.467,365568,(,0,0,2
16:55.586,365611,t,0,0,1
16:55.694,365650,),0,0,2
16:56.747,366029,(,0,0,1
16:56.783,366042,N,0,0,0
16:56.811,366052,),0,0,1
16:56.997,366119,(,0,0,2
16:57.086,366151,t,0,0,4
16:57.367,366252,t,0,0,4
16:57.431,366275,),0,0,2
17:01.231,367643,(,0,0,1
17:01.278,367660,N,0,0,0
17:01.319,367675,),0,0,1
17:01.519,367747,(,0,0,2
17:01.600,367776,t,0,0,1
17:01.708,367815,),0,0,2
17:02.047,367937,(,0,0,1
17:02.100,367956,N,0,0,0
17:02.142,367971,),0,0,1
17:02.272,368018,(,0,0,2
17:02.417,368070,t,0,0,1
17:02.503,368101,),0,0,2
17:03.511,368464,(,0,0,1
17:03.558,368481,N,0,0,0
17:03.597,368495,),0,0,1
17:03.744,368548,(,0,0,2
17:03.861,368590,t,0,0,1
17:03.972,368630,),0,0,2
17:05.044,369016,(,0,0,1
17:05.081,369029,N,0,0,0
17:05.119,369043,),0,0,1
17:05.272,369098,(,0,0,2
17:05.389,369140,t,0,0,1
17:05.497,369179,),0,0,2
17:06.542,369555,(,0,0,1
17:06.581,369569,N,0,0,0
17:06.614,369581,),0,0,1
17:06.772,369638,(,0,0,2
17:06.897,369683,t,0,0,1
17:07.003,369721,),0,0,2
17:08.036,370093,(,0,0,1
17:08.075,370107,N,0,0,0
17:08.106,370118,),0,0,1
17:08.581,370289,(,0,0,2
17:08.619,370303,t,0,0,5
17:08.656,370316,t,0,0,5
17:08.678,370324,),0,0,2
17:09.558,370641,(,0,0,1
17:09.594,370654,N,0,0,0
17:09.622,370664,),0,0,1
17:09.778,370720,(,0,0,2
17:09.900,370764,t,0,0,1
17:10.011,370804,),0,0,2
17:13.328,371998,(,0,0,1
17:13.378,372016,N,0,0,0
17:13.419,372031,),0,0,1
17:13.594,372094,(,0,0,2
17:13.697,372131,t,0,0,1
17:13.808,372171,),0,0,2
17:14.817,372534,(,0,0,1
17:14.867,372552,N,0,0,0
17:14.906,372566,),0,0,1
17:15.053,372619,(,0,0,2
17:15.181,372665,t,0,0,1
17:15.303,372709,),0,0,2
17:16.356,373088,(,0,0,1
17:16.403,373105,N,0,0,0
17:16.442,373119,),0,0,1
17:16.633,373188,(,0,0,2
17:16.714,373217,t,0,0,1
17:16.814,373253,),0,0,2
17:17.150,373374,(,0,0,1
17:17.197,373391,N,0,0,0
17:17.236,373405,),0,0,1
17:17.356,373448,(,0,0,2
17:17.497,373499,t,0,0,1
17:17.578,373528,),0,0,2
17:18.575,373887,(,0,0,1
17:18.622,373904,N,0,0,0
17:18.664,373919,),0,0,1
17:18.847,373985,(,0,0,2
17:18.936,374017,t,0,0,1
17:19.047,374057,),0,0,2
17:19.353,374167,(,0,0,1
17:19.400,374184,N,0,0,0
17:19.439,374198,),0,0,1
17:19.622,374264,(,0,0,2
17:19.711,374296,t,0,0,1
17:19.797,374327,),0,0,2
17:20.178,374464,(,0,0,1
17:20.225,374481,N,0,0,0
17:20.267,374496,),0,0,1
17:20.444,374560,(,0,0,2
17:20.539,374594,t,0,0,1
17:20.642,374631,),0,0,2
17:20.994,374758,(,0,0,1
17:21.031,374771,N,0,0,0
17:21.072,374786,),0,0,1
17:21.250,374850,(,0,0,2
17:21.336,374881,t,0,0,1
17:21.433,374916,),0,0,2
17:21.803,375049,(,0,0,1
17:21.839,375062,N,0,0,0
17:21.867,375072,),0,0,1
17:22.050,375138,(,0,0,2
17:22.131,375167,t,0,0,1
17:22.225,375201,),0,0,2
17:22.642,375351,(,0,0,1
17:22.681,375365,N,0,0,0
17:22.708,375375,),0,0,1
17:22.906,375446,(,0,0,2
17:22.994,375478,t,0,0,1
17:23.089,375512,),0,0,2
17:23.494,375658,(,0,0,1
17:23.533,375672,N,0,0,0
17:23.564,375683,),0,0,1
17:23.700,375732,(,0,0,2
17:23.839,375782,t,0,0,1
17:23.939,375818,),0,0,2
17:26.589,376772,(,0,0,1
17:26.631,376787,N,0,0,0
17:26.672,376802,),0,0,1
17:26.831,376859,(,0,0,2
17:26.950,376902,t,0,0,1
17:27.064,376943,),0,0,2
17:28.094,377314,(,0,0,1
17:28.150,377334,N,0,0,0
17:28.192,377349,),0,0,1
17:28.353,377407,(,0,0,2
17:28.458,377445,t,0,0,1
17:28.569,377485,),0,0,2
17:35.233,379884,(,0,0,1
17:35.414,379949,N,0,0,0
17:35.633,380028,),0,0,1
17:35.669,380041,(,0,0,2
17:35.681,380045,t,0,0,0
17:35.694,380050,),0,0,2
17:35.858,380109,(,0,0,1
17:35.903,380125,N,0,0,0
17:35.944,380140,),0,0,1
17:36.086,380191,(,0,0,2
17:36.189,380228,t,0,0,1
17:36.275,380259,),0,0,2
17:36.628,380386,(,0,0,1
17:36.675,380403,N,0,0,0
17:36.717,380418,),0,0,1
17:36.867,380472,(,0,0,2
17:36.981,380513,t,0,0,1
17:37.064,380543,),0,0,2
17:37.292,380625,(,0,0,1
17:37.333,380640,N,0,0,0
17:37.372,380654,),0,0,1
17:37.481,380693,(,0,0,2
17:37.622,380744,t,0,0,1
17:37.719,380779,),0,0,2
17:37.964,380867,(,0,0,1
17:38.000,380880,N,0,0,0
17:38.042,380895,),0,0,1
17:38.194,380950,(,0,0,2
17:38.267,380976,t,0,0,1
17:38.356,381008,),0,0,2
17:39.208,381315,(,0,0,1
17:39.256,381332,N,0,0,0
17:39.294,381346,),0,0,1
17:39.475,381411,(,0,0,2
17:39.561,381442,t,0,0,1
17:39.683,381486,),0,0,2
17:40.133,381648,(,0,0,1
17:40.181,381665,N,0,0,0
17:40.219,381679,),0,0,1
17:40.389,381740,(,0,0,2
17:40.469,381769,t,0,0,1
17:40.556,381800,),0,0,2
17:40.992,381957,(,0,0,1
17:41.039,381974,N,0,0,0
17:41.078,381988,),0,0,1
17:41.256,382052,(,0,0,2
17:41.333,382080,t,0,0,1
17:41.419,382111,),0,0,2
17:41.861,382270,(,0,0,1
17:41.908,382287,N,0,0,0
17:41.950,382302,),0,0,1
17:42.122,382364,(,0,0,2
17:42.197,382391,t,0,0,1
17:42.289,382424,),0,0,2
17:42.706,382574,(,0,0,1
17:42.758,382593,N,0,0,0
17:42.800,382608,),0,0,1
17:42.958,382665,(,0,0,2
17:43.050,382698,t,0,0,1
17:43.150,382734,),0,0,2
17:43.578,382888,(,0,0,1
17:43.628,382906,N,0,0,0
17:43.669,382921,),0,0,1
17:43.836,382981,(,0,0,2
17:43.925,383013,t,0,0,1
17:44.014,383045,),0,0,2
17:44.444,383200,(,0,0,1
17:44.483,383214,N,0,0,0
17:44.514,383225,),0,0,1
17:44.692,383289,(,0,0,2
17:44.781,383321,t,0,0,1
17:44.872,383354,),0,0,2
17:45.283,383502,(,0,0,1
17:45.322,383516,N,0,0,0
17:45.353,383527,),0,0,1
17:45.492,383577,(,0,0,2
17:45.611,383620,t,0,0,1
17:45.700,383652,),0,0,2
17:46.869,384073,(,0,0,1
17:47.019,384127,N,0,0,0
17:47.328,384238,),0,0,1
17:47.681,384365,(,0,0,2
17:47.717,384378,t,0,0,0
17:47.758,384393,),0,0,2
17:49.378,384976,(,0,0,1
17:49.558,385041,N,0,0,0
17:49.792,385125,),0,0,1
17:50.011,385204,(,0,0,2
17:50.050,385218,t,0,0,0
17:50.131,385247,),0,0,2
