Elapsedtime,sample,Type,Sub,Chan,Num
18:38.367,402612,t,0,0,0
18:38.458,402645,),0,0,2
18:38.669,402721,(,0,0,1
18:38.775,402759,N,0,0,0
18:38.903,402805,),0,0,1
18:38.989,402836,(,0,0,2
18:39.019,402847,t,0,0,0
18:39.050,402858,),0,0,2
18:39.847,403145,(,0,0,0
18:39.894,403162,p,0,0,0
18:39.956,403184,),0,0,0
18:40.050,403218,(,0,0,1
18:40.078,403228,N,0,0,0
18:40.117,403242,),0,0,1
18:40.306,403310,(,0,0,2
18:40.400,403344,t,0,0,5
18:40.539,403394,t,0,0,5
18:40.600,403416,),0,0,2
18:40.769,403477,(,0,0,0
18:40.817,403494,p,0,0,0
18:40.867,403512,),0,0,0
18:40.969,403549,(,0,0,1
18:41.000,403560,N,0,0,0
18:41.042,403575,),0,0,1
18:41.231,403643,(,0,0,2
18:41.353,403687,t,0,0,5
18:41.456,403724,t,0,0,5
18:41.544,403756,),0,0,2
18:41.708,403815,(,0,0,0
18:41.769,403837,p,0,0,0
18:41.828,403858,),0,0,0
18:41.919,403891,(,0,0,1
18:41.950,403902,N,0,0,0
18:41.989,403916,),0,0,1
18:42.194,403990,(,0,0,2
18:42.294,404026,t,0,0,5
18:42.414,404069,t,0,0,5
18:42.486,404095,),0,0,2
18:42.661,404158,(,0,0,0
18:42.708,404175,p,0,0,0
18:42.758,404193,),0,0,0
18:42.864,404231,(,0,0,1
18:42.892,404241,N,0,0,0
18:42.931,404255,),0,0,1
18:43.108,404319,(,0,0,2
18:43.228,404362,t,0,0,5
18:43.336,404401,t,0,0,5
18:43.417,404430,),0,0,2
18:43.542,404475,(,0,0,0
18:43.589,404492,p,0,0,0
18:43.639,404510,),0,0,0
18:43.736,404545,(,0,0,1
18:43.764,404555,N,0,0,0
18:43.806,404570,),0,0,1
18:43.975,404631,(,0,0,2
18:44.103,404677,t,0,0,5
18:44.225,404721,t,0,0,5
18:44.289,404744,),0,0,2
18:44.406,404786,(,0,0,0
18:44.461,404806,p,0,0,0
18:44.508,404823,),0,0,0
18:44.614,404861,(,0,0,1
18:44.642,404871,N,0,0,0
18:44.683,404886,),0,0,1
18:44.856,404948,(,0,0,2
18:44.986,404995,t,0,0,5
18:45.114,405041,t,0,0,5
18:45.183,405066,),0,0,2
18:45.394,405142,(,0,0,0
18:45.447,405161,p,0,0,0
18:45.497,405179,),0,0,0
18:45.603,405217,(,0,0,1
18:45.628,405226,N,0,0,0
18:45.672,405242,),0,0,1
18:45.872,405314,(,0,0,2
18:45.983,405354,t,0,0,5
18:46.103,405397,t,0,0,5
18:46.189,405428,),0,0,2
18:46.450,405522,(,0,0,1
18:46.617,405582,N,0,0,0
18:46.744,405628,),0,0,1
18:46.939,405698,(,0,0,2
18:47.039,405734,t,0,0,5
18:47.158,405777,t,0,0,5
18:47.233,405804,),0,0,2
18:47.522,405908,(,0,0,0
18:47.567,405924,p,0,0,0
18:47.625,405945,),0,0,0
18:47.717,405978,(,0,0,1
18:47.744,405988,N,0,0,0
18:47.783,406002,),0,0,1
18:47.944,406060,(,0,0,2
18:48.078,406108,t,0,0,5
18:48.206,406154,t,0,0,5
18:48.250,406170,),0,0,2
18:48.436,406237,(,0,0,0
18:48.483,406254,p,0,0,0
18:48.539,406274,),0,0,0
18:48.633,406308,(,0,0,1
18:48.661,406318,N,0,0,0
18:48.703,406333,),0,0,1
18:48.917,406410,(,0,0,2
18:49.003,406441,t,0,0,5
18:49.139,406490,t,0,0,5
18:49.211,406516,),0,0,2
18:49.403,406585,(,0,0,0
18:49.450,406602,p,0,0,0
18:49.506,406622,),0,0,0
18:49.597,406655,(,0,0,1
18:49.625,406665,N,0,0,0
18:49.664,406679,),0,0,1
18:49.850,406746,(,0,0,2
18:49.956,406784,t,0,0,5
18:50.083,406830,t,0,0,5
18:50.142,406851,),0,0,2
18:50.408,406947,(,0,0,1
18:50.519,406987,N,0,0,0
18:50.522,406988,),0,0,1
18:50.583,407010,(,0,0,2
18:50.614,407021,t,0,0,0
18:50.644,407032,),0,0,2
18:51.286,407263,(,0,0,0
18:51.339,407282,p,0,0,0
18:51.400,407304,),0,0,0
18:51.494,407338,(,0,0,1
18:51.525,407349,N,0,0,0
18:51.564,407363,),0,0,1
18:51.783,407442,(,0,0,2
18:51.872,407474,t,0,0,5
18:52.000,407520,t,0,0,5
18:52.075,407547,),0,0,2
18:52.181,407585,(,0,0,0
18:52.231,407603,p,0,0,0
18:52.278,407620,),0,0,0
18:52.381,407657,(,0,0,1
18:52.408,407667,N,0,0,0
18:52.447,407681,),0,0,1
18:52.628,407746,(,0,0,2
18:52.739,407786,t,0,0,5
18:52.853,407827,t,0,0,5
18:52.939,407858,),0,0,2
18:53.067,407904,(,0,0,0
18:53.114,407921,p,0,0,0
18:53.169,407941,),0,0,0
18:53.261,407974,(,0,0,1
18:53.289,407984,N,0,0,0
18:53.328,407998,),0,0,1
18:53.531,408071,(,0,0,2
18:53.614,408101,t,0,0,5
18:53.733,408144,t,0,0,5
18:53.825,408177,),0,0,2
18:53.989,408236,(,0,0,1
18:54.144,408292,N,0,0,0
18:54.256,408332,),0,0,1
18:54.442,408399,(,0,0,2
18:54.561,408442,t,0,0,5
18:54.683,408486,t,0,0,5
18:54.761,408514,),0,0,2
18:54.875,408555,(,0,0,0
18:54.917,408570,p,0,0,0
18:54.964,408587,),0,0,0
18:55.061,408622,(,0,0,1
18:55.089,408632,N,0,0,0
18:55.125,408645,),0,0,1
18:55.322,408716,(,0,0,2
18:55.431,408755,t,0,0,5
18:55.553,408799,t,0,0,5
18:55.603,408817,),0,0,2
18:55.742,408867,(,0,0,0
18:55.797,408887,p,0,0,0
18:55.844,408904,),0,0,0
18:55.939,408938,(,0,0,1
18:55.969,408949,N,0,0,0
18:56.008,408963,),0,0,1
18:56.219,409039,(,0,0,2
18:56.314,409073,t,0,0,5
18:56.450,409122,t,0,0,5
18:56.519,409147,),0,0,2
18:56.714,409217,(,0,0,1
18:56.856,409268,N,0,0,0
18:56.981,409313,),0,0,1
18:57.183,409386,(,0,0,2
18:57.281,409421,t,0,0,5
18:57.414,409469,t,0,0,5
18:57.486,409495,),0,0,2
18:57.683,409566,(,0,0,0
18:57.728,409582,p,0,0,0
18:57.781,409601,),0,0,0
18:57.825,409617,N,0,0,0
18:57.825,409617,(,0,0,1
18:57.933,409656,),0,0,1
18:58.128,409726,(,0,0,2
18:58.239,409766,t,0,0,5
18:58.350,409806,t,0,0,5
18:58.408,409827,),0,0,2
18:58.542,409875,(,0,0,0
18:58.589,409892,p,0,0,0
18:58.642,409911,),0,0,0
18:58.750,409950,(,0,0,1
18:58.775,409959,N,0,0,0
18:58.819,409975,),0,0,1
18:58.989,410036,(,0,0,2
18:59.131,410087,t,0,0,5
18:59.250,410130,t,0,0,5
18:59.311,410152,),0,0,2
18:59.461,410206,(,0,0,0
18:59.514,410225,p,0,0,0
18:59.567,410244,),0,0,0
18:59.664,410279,(,0,0,1
18:59.692,410289,N,0,0,0
18:59.733,410304,),0,0,1
18:59.925,410373,(,0,0,2
19:00.031,410411,t,0,0,5
19:00.158,410457,t,0,0,5
19:00.222,410480,),0,0,2
19:00.375,410535,(,0,0,0
19:00.419,410551,p,0,0,0
19:00.469,410569,),0,0,0
19:00.567,410604,(,0,0,1
19:00.594,410614,N,0,0,0
19:00.631,410627,),0,0,1
19:00.792,410685,(,0,0,2
19:00.925,410733,t,0,0,5
19:01.036,410773,t,0,0,5
19:01.122,410804,),0,0,2
19:01.269,410857,(,0,0,0
19:01.314,410873,p,0,0,0
19:01.369,410893,),0,0,0
19:01.478,410932,(,0,0,1
19:01.506,410942,N,0,0,0
19:01.547,410957,),0,0,1
19:01.747,411029,(,0,0,2
19:01.853,411067,t,0,0,5
19:01.964,411107,t,0,0,5
19:02.028,411130,),0,0,2
19:02.114,411161,(,0,0,0
19:02.161,411178,p,0,0,0
19:02.208,411195,),0,0,0
19:02.306,411230,(,0,0,1
19:02.333,411240,N,0,0,0
19:02.375,411255,),0,0,1
19:02.553,411319,(,0,0,2
19:02.675,411363,t,0,0,0
19:02.769,411397,),0,0,2
19:02.961,411466,(,0,0,1
19:03.097,411515,N,0,0,0
19:03.236,411565,),0,0,1
19:03.433,411636,(,0,0,2
19:03.542,411675,t,0,0,0
19:03.633,411708,),0,0,2
19:03.831,411779,(,0,0,1
19:03.964,411827,N,0,0,0
19:04.094,411874,),0,0,1
19:04.289,411944,(,0,0,2
19:04.397,411983,t,0,0,5
19:04.522,412028,t,0,0,5
19:04.597,412055,),0,0,2
19:04.742,412107,(,0,0,0
19:04.786,412123,p,0,0,0
19:04.833,412140,),0,0,0
19:04.925,412173,(,0,0,1
19:04.953,412183,N,0,0,0
19:04.989,412196,),0,0,1
19:05.206,412274,(,0,0,2
19:05.283,412302,t,0,0,5
19:05.403,412345,t,0,0,5
19:05.483,412374,),0,0,2
19:05.589,412412,(,0,0,0
19:05.636,412429,p,0,0,0
19:05.689,412448,),0,0,0
19:05.794,412486,(,0,0,1
19:05.825,412497,N,0,0,0
19:05.864,412511,),0,0,1
19:06.042,412575,(,0,0,2
19:06.164,412619,t,0,0,5
19:06.281,412661,t,0,0,5
19:06.353,412687,),0,0,2
19:06.469,412729,(,0,0,0
19:06.522,412748,p,0,0,0
19:06.572,412766,),0,0,0
19:06.675,412803,(,0,0,1
19:06.703,412813,N,0,0,0
19:06.742,412827,),0,0,1
19:06.906,412886,(,0,0,2
19:07.033,412932,t,0,0,5
19:07.158,412977,t,0,0,5
19:07.222,413000,),0,0,2
19:07.397,413063,(,0,0,0
19:07.447,413081,p,0,0,0
19:07.497,413099,),0,0,0
19:07.597,413135,(,0,0,1
19:07.625,413145,N,0,0,0
19:07.664,413159,),0,0,1
19:07.858,413229,(,0,0,2
19:07.950,413262,t,0,0,5
19:08.083,413310,t,0,0,5
19:08.147,413333,),0,0,2
19:08.314,413393,(,0,0,0
19:08.364,413411,p,0,0,0
19:08.414,413429,),0,0,0
19:08.514,413465,(,0,0,1
19:08.542,413475,N,0,0,0
19:08.581,413489,),0,0,1
19:08.789,413564,(,0,0,2
19:08.889,413600,t,0,0,5
19:09.006,413642,t,0,0,5
19:09.083,413670,),0,0,2
19:09.200,413712,(,0,0,0
19:09.250,413730,p,0,0,0
19:09.303,413749,),0,0,0
19:09.397,413783,(,0,0,1
19:09.425,413793,N,0,0,0
19:09.461,413806,),0,0,1
19:09.664,413879,(,0,0,2
19:09.756,413912,t,0,0,5
19:09.892,413961,t,0,0,5
19:09.967,413988,),0,0,2
19:10.103,414037,(,0,0,0
19:10.150,414054,p,0,0,0
19:10.197,414071,),0,0,0
19:10.303,414109,(,0,0,1
19:10.333,414120,N,0,0,0
19:10.369,414133,),0,0,1
19:10.569,414205,(,0,0,2
19:10.681,414245,t,0,0,5
19:10.808,414291,t,0,0,5
19:10.892,414321,),0,0,2
19:11.019,414367,(,0,0,0
19:11.064,414383,p,0,0,0
19:11.117,414402,),0,0,0
19:11.217,414438,(,0,0,1
19:11.244,414448,N,0,0,0
19:11.283,414462,),0,0,1
19:11.472,414530,(,0,0,2
19:11.575,414567,t,0,0,5
19:11.692,414609,t,0,0,5
19:11.769,414637,),0,0,2
19:11.881,414677,(,0,0,0
19:11.931,414695,p,0,0,0
19:11.978,414712,),0,0,0
19:12.078,414748,(,0,0,1
19:12.106,414758,N,0,0,0
19:12.147,414773,),0,0,1
19:12.325,414837,(,0,0,2
19:12.436,414877,t,0,0,5
19:12.558,414921,t,0,0,5
19:12.628,414946,),0,0,2
19:12.725,414981,(,0,0,0
19:12.767,414996,p,0,0,0
19:12.817,415014,),0,0,0
19:12.925,415053,(,0,0,1
19:12.956,415064,N,0,0,0
19:12.994,415078,),0,0,1
19:13.192,415149,(,0,0,2
19:13.294,415186,t,0,0,5
19:13.419,415231,t,0,0,5
19:13.492,415257,),0,0,2
19:13.647,415313,(,0,0,0
19:13.694,415330,p,0,0,0
19:13.750,415350,),0,0,0
19:13.856,415388,(,0,0,1
19:13.883,415398,N,0,0,0
19:13.919,415411,),0,0,1
19:14.119,415483,(,0,0,2
19:14.208,415515,t,0,0,5
19:14.339,415562,t,0,0,5
19:14.417,415590,),0,0,2
19:15.458,415965,(,0,0,0
19:15.503,415981,p,0,0,0
19:15.553,415999,),0,0,0
19:15.653,416035,(,0,0,1
19:15.681,416045,N,0,0,0
19:15.717,416058,),0,0,1
19:15.897,416123,(,0,0,2
19:16.022,416168,t,0,0,5
19:16.139,416210,t,0,0,5
19:16.217,416238,),0,0,2
19:16.286,416263,(,0,0,0
19:16.333,416280,p,0,0,0
19:16.386,416299,),0,0,0
19:16.483,416334,(,0,0,1
19:16.511,416344,N,0,0,0
19:16.550,416358,),0,0,1
19:16.736,416425,(,0,0,2
19:16.844,416464,t,0,0,5
19:16.975,416511,t,0,0,5
19:17.047,416537,),0,0,2
19:17.117,416562,(,0,0,0
19:17.167,416580,p,0,0,0
19:17.219,416599,),0,0,0
19:17.317,416634,(,0,0,1
19:17.344,416644,N,0,0,0
19:17.386,416659,),0,0,1
19:17.600,416736,(,0,0,2
19:17.683,416766,t,0,0,5
19:17.814,416813,t,0,0,5
19:17.883,416838,),0,0,2
19:18.567,417084,(,0,0,1
19:18.597,417095,N,0,0,0
19:18.694,417130,),0,0,1
19:19.072,417266,(,0,0,2
19:19.100,417276,t,0,0,0
19:19.131,417287,),0,0,2
19:19.331,417359,(,0,0,0
19:19.422,417392,p,0,0,0
19:19.489,417416,),0,0,0
19:19.525,417429,(,0,0,1
19:19.542,417435,N,0,0,0
19:19.647,417473,),0,0,1
19:19.883,417558,(,0,0,2
19:19.914,417569,t,0,0,0
19:19.944,417580,),0,0,2
19:20.142,417651,(,0,0,1
19:20.264,417695,N,0,0,0
19:20.358,417729,),0,0,1
19:20.747,417869,(,0,0,2
19:20.778,417880,t,0,0,0
19:20.811,417892,),0,0,2
19:21.103,417997,(,0,0,1
19:21.217,418038,N,0,0,0
19:21.231,418043,),0,0,1
19:21.572,418166,(,0,0,2
19:21.603,418177,t,0,0,0
19:21.633,418188,),0,0,2
19:22.647,418553,(,0,0,0
19:22.714,418577,p,0,0,0
19:22.781,418601,),0,0,0
19:22.819,418615,(,0,0,1
19:22.844,418624,N,0,0,0
19:22.947,418661,),0,0,1
19:23.167,418740,(,0,0,2
19:23.197,418751,t,0,0,0
19:23.228,418762,),0,0,2
19:23.442,418839,(,0,0,1
19:23.531,418871,N,0,0,0
19:23.644,418912,),0,0,1
19:23.958,419025,(,0,0,2
19:23.989,419036,t,0,0,0
19:24.019,419047,),0,0,2
19:24.278,419140,(,0,0,1
19:24.333,419160,N,0,0,0
19:24.447,419201,),0,0,1
19:24.800,419328,(,0,0,2
19:24.831,419339,t,0,0,0
19:24.861,419350,),0,0,2
19:25.117,419442,(,0,0,1
19:25.283,419502,N,0,0,0
19:25.286,419503,),0,0,1
19:25.597,419615,(,0,0,2
19:25.628,419626,t,0,0,0
19:25.658,419637,),0,0,2
19:25.878,419716,(,0,0,1
19:26.086,419791,N,0,0,0
19:26.317,419874,),0,0,1
19:26.392,419901,(,0,0,2
19:26.422,419912,t,0,0,0
19:26.453,419923,),0,0,2
19:26.606,419978,(,0,0,1
19:26.764,420035,N,0,0,0
19:26.831,420059,),0,0,1
19:27.244,420208,(,0,0,2
19:27.275,420219,t,0,0,0
19:27.308,420231,),0,0,2
19:27.611,420340,(,0,0,1
19:27.633,420348,N,0,0,0
19:27.814,420413,),0,0,1
19:28.106,420518,(,0,0,2
19:28.136,420529,t,0,0,0
19:28.167,420540,),0,0,2
19:28.450,420642,(,0,0,1
19:28.472,420650,N,0,0,0
19:28.569,420685,),0,0,1
19:28.942,420819,(,0,0,2
19:28.972,420830,t,0,0,0
19:29.003,420841,),0,0,2
19:29.178,420904,(,0,0,1
19:29.289,420944,N,0,0,0
19:29.403,420985,),0,0,1
19:29.783,421122,(,0,0,2
19:29.814,421133,t,0,0,0
19:29.844,421144,),0,0,2
19:30.053,421219,(,0,0,1
19:30.144,421252,N,0,0,0
19:30.222,421280,),0,0,1
19:31.053,421579,(,0,0,1
19:31.125,421605,N,0,0,0
19:31.253,421651,),0,0,1
19:31.661,421798,(,0,0,2
19:31.689,421808,t,0,0,0
19:31.719,421819,),0,0,2
19:31.947,421901,(,0,0,1
19:32.158,421977,N,0,0,0
19:32.292,422025,),0,0,1
19:32.533,422112,(,0,0,2
19:32.564,422123,t,0,0,0
19:32.594,422134,),0,0,2
19:33.747,422549,(,0,0,1
19:33.775,422559,N,0,0,0
19:33.875,422595,),0,0,1
19:34.300,422748,(,0,0,2
19:34.328,422758,t,0,0,0
19:34.358,422769,),0,0,2
19:34.586,422851,(,0,0,1
19:34.683,422886,N,0,0,0
19:34.811,422932,),0,0,1
19:35.175,423063,(,0,0,2
19:35.206,423074,t,0,0,0
19:35.236,423085,),0,0,2
19:35.425,423153,(,0,0,1
19:35.656,423236,N,0,0,0
19:35.817,423294,),0,0,1
19:36.036,423373,(,0,0,2
19:36.067,423384,t,0,0,0
19:36.097,423395,),0,0,2
19:36.289,423464,(,0,0,1
19:36.397,423503,N,0,0,0
19:36.478,423532,),0,0,1
19:36.908,423687,(,0,0,2
19:36.939,423698,t,0,0,0
19:36.969,423709,),0,0,2
19:37.189,423788,(,0,0,1
19:37.400,423864,N,0,0,0
19:37.536,423913,),0,0,1
19:37.861,424030,(,0,0,2
19:37.892,424041,t,0,0,0
19:37.922,424052,),0,0,2
19:39.672,424682,(,0,0,0
19:39.697,424691,p,0,0,0
19:39.722,424700,),0,0,0
19:39.958,424785,(,0,0,1
19:40.167,424860,N,0,0,0
19:40.344,424924,),0,0,1
19:40.603,425017,(,0,0,2
19:40.633,425028,t,0,0,0
19:40.664,425039,),0,0,2
19:41.392,425301,(,0,0,0
19:41.439,425318,p,0,0,0
19:41.492,425337,),0,0,0
19:41.600,425376,(,0,0,1
19:41.628,425386,N,0,0,0
19:41.667,425400,),0,0,1
19:41.889,425480,(,0,0,2
19:41.978,425512,t,0,0,5
19:42.108,425559,t,0,0,5
19:42.158,425577,),0,0,2
19:42.269,425617,(,0,0,0
19:42.317,425634,p,0,0,0
19:42.367,425652,),0,0,0
19:42.464,425687,(,0,0,1
19:42.494,425698,N,0,0,0
19:42.531,425711,),0,0,1
19:42.722,425780,(,0,0,2
19:42.828,425818,t,0,0,5
19:42.944,425860,t,0,0,5
19:43.017,425886,),0,0,2
20:14.267,437136,(,0,0,0
20:14.317,437154,p,0,0,0
20:14.381,437177,),0,0,0
20:14.481,437213,(,0,0,1
20:14.511,437224,N,0,0,0
20:14.550,437238,),0,0,1
20:14.758,437313,(,0,0,2
20:14.864,437351,t,0,0,5
20:14.989,437396,t,0,0,5
20:15.072,437426,),0,0,2
20:15.189,437468,(,0,0,0
20:15.236,437485,p,0,0,0
20:15.292,437505,),0,0,0
20:15.386,437539,(,0,0,1
20:15.414,437549,N,0,0,0
20:15.453,437563,),0,0,1
20:15.628,437626,(,0,0,2
20:15.747,437669,t,0,0,5
20:15.861,437710,t,0,0,5
20:15.942,437739,),0,0,2
20:16.033,437772,(,0,0,0
20:16.081,437789,p,0,0,0
20:16.133,437808,),0,0,0
20:16.231,437843,(,0,0,1
20:16.258,437853,N,0,0,0
20:16.294,437866,),0,0,1
20:16.489,437936,(,0,0,2
20:16.586,437971,t,0,0,5
20:16.706,438014,t,0,0,5
20:16.789,438044,),0,0,2
20:16.922,438092,(,0,0,0
20:16.972,438110,p,0,0,0
20:17.022,438128,),0,0,0
20:17.125,438165,(,0,0,1
20:17.153,438175,N,0,0,0
20:17.194,438190,),0,0,1
20:17.389,438260,(,0,0,2
20:17.506,438302,t,0,0,5
20:17.636,438349,t,0,0,5
20:17.717,438378,),0,0,2
20:17.872,438434,(,0,0,0
20:17.922,438452,p,0,0,0
20:17.972,438470,),0,0,0
20:18.069,438505,(,0,0,1
20:18.097,438515,N,0,0,0
20:18.136,438529,),0,0,1
20:18.300,438588,(,0,0,2
20:18.431,438635,t,0,0,5
20:18.539,438674,t,0,0,5
20:18.642,438711,),0,0,2
20:18.725,438741,(,0,0,0
20:18.772,438758,p,0,0,0
20:18.825,438777,),0,0,0
20:18.922,438812,(,0,0,1
20:18.950,438822,N,0,0,0
20:18.989,438836,),0,0,1
20:19.142,438891,(,0,0,2
20:19.264,438935,t,0,0,5
20:19.381,438977,t,0,0,5
20:19.458,439005,),0,0,2
20:19.558,439041,(,0,0,0
20:19.603,439057,p,0,0,0
20:19.650,439074,),0,0,0
20:19.742,439107,(,0,0,1
20:19.772,439118,N,0,0,0
20:19.811,439132,),0,0,1
20:19.997,439199,(,0,0,2
20:20.108,439239,t,0,0,5
20:20.231,439283,t,0,0,5
20:20.311,439312,),0,0,2
20:20.461,439366,(,0,0,0
20:20.506,439382,p,0,0,0
20:20.550,439398,),0,0,0
20:20.650,439434,(,0,0,1
20:20.678,439444,N,0,0,0
20:20.717,439458,),0,0,1
20:20.900,439524,(,0,0,2
20:21.022,439568,t,0,0,5
20:21.144,439612,t,0,0,5
20:21.233,439644,),0,0,2
20:21.408,439707,(,0,0,0
20:21.458,439725,p,0,0,0
20:21.522,439748,),0,0,0
20:21.625,439785,(,0,0,1
20:21.653,439795,N,0,0,0
20:21.694,439810,),0,0,1
20:21.903,439885,(,0,0,2
20:22.000,439920,t,0,0,5
20:22.125,439965,t,0,0,5
20:22.214,439997,),0,0,2
20:22.336,440041,(,0,0,0
20:22.383,440058,p,0,0,0
20:22.431,440075,),0,0,0
20:22.536,440113,(,0,0,1
20:22.561,440122,N,0,0,0
20:22.600,440136,),0,0,1
20:22.761,440194,(,0,0,2
20:22.892,440241,t,0,0,5
20:23.008,440283,t,0,0,5
20:23.089,440312,),0,0,2
20:23.203,440353,(,0,0,0
20:23.247,440369,p,0,0,0
20:23.297,440387,),0,0,0
20:23.392,440421,(,0,0,1
20:23.422,440432,N,0,0,0
20:23.461,440446,),0,0,1
20:23.661,440518,(,0,0,2
20:23.744,440548,t,0,0,5
20:23.864,440591,t,0,0,5
20:23.950,440622,),0,0,2
20:24.214,440717,(,0,0,0
20:24.261,440734,p,0,0,0
20:24.322,440756,),0,0,0
20:24.417,440790,(,0,0,1
20:24.447,440801,N,0,0,0
20:24.489,440816,),0,0,1
20:24.700,440892,(,0,0,2
20:24.806,440930,t,0,0,5
20:24.936,440977,t,0,0,5
20:25.000,441000,),0,0,2
20:25.364,441131,(,0,0,0
20:25.408,441147,p,0,0,0
20:25.469,441169,),0,0,0
20:25.575,441207,(,0,0,1
20:25.603,441217,N,0,0,0
20:25.642,441231,),0,0,1
20:25.803,441289,(,0,0,2
20:25.950,441342,t,0,0,5
20:26.050,441378,t,0,0,5
20:26.114,441401,),0,0,2
20:26.339,441482,(,0,0,0
20:26.386,441499,p,0,0,0
20:26.433,441516,),0,0,0
20:26.542,441555,(,0,0,1
20:26.569,441565,N,0,0,0
20:26.611,441580,),0,0,1
20:26.811,441652,(,0,0,2
20:26.875,441675,t,0,0,5
20:27.011,441724,t,0,0,5
20:27.081,441749,),0,0,2
20:27.242,441807,(,0,0,0
20:27.294,441826,p,0,0,0
20:27.342,441843,),0,0,0
20:27.444,441880,(,0,0,1
20:27.472,441890,N,0,0,0
20:27.511,441904,),0,0,1
20:27.656,441956,(,0,0,2
20:27.794,442006,t,0,0,5
20:27.914,442049,t,0,0,5
20:27.983,442074,),0,0,2
20:28.142,442131,(,0,0,0
20:28.189,442148,p,0,0,0
20:28.242,442167,),0,0,0
20:28.344,442204,(,0,0,1
20:28.375,442215,N,0,0,0
20:28.417,442230,),0,0,1
20:28.636,442309,(,0,0,2
20:28.714,442337,t,0,0,5
20:28.842,442383,t,0,0,5
20:28.900,442404,),0,0,2
20:29.042,442455,(,0,0,0
20:29.092,442473,p,0,0,0
20:29.147,442493,),0,0,0
20:29.247,442529,(,0,0,1
20:29.278,442540,N,0,0,0
20:29.317,442554,),0,0,1
20:29.506,442622,(,0,0,2
20:29.608,442659,t,0,0,5
20:29.717,442698,t,0,0,5
20:29.792,442725,),0,0,2
20:29.919,442771,(,0,0,0
20:29.964,442787,p,0,0,0
20:30.017,442806,),0,0,0
20:30.114,442841,(,0,0,1
20:30.144,442852,N,0,0,0
20:30.183,442866,),0,0,1
20:30.350,442926,(,0,0,2
20:30.467,442968,t,0,0,5
20:30.581,443009,t,0,0,5
20:30.639,443030,),0,0,2
20:30.742,443067,(,0,0,0
20:30.789,443084,p,0,0,0
20:30.839,443102,),0,0,0
20:30.933,443136,(,0,0,1
20:30.964,443147,N,0,0,0
20:31.003,443161,),0,0,1
20:31.211,443236,(,0,0,2
20:31.300,443268,t,0,0,5
20:31.419,443311,t,0,0,5
20:31.506,443342,),0,0,2
20:31.631,443387,(,0,0,0
20:31.681,443405,p,0,0,0
20:31.733,443424,),0,0,0
20:31.842,443463,(,0,0,1
20:31.872,443474,N,0,0,0
20:31.914,443489,),0,0,1
20:32.122,443564,(,0,0,2
20:32.219,443599,t,0,0,5
20:32.347,443645,t,0,0,5
20:32.408,443667,),0,0,2
20:32.606,443738,(,0,0,0
20:32.653,443755,p,0,0,0
20:32.703,443773,),0,0,0
20:32.808,443811,(,0,0,1
20:32.839,443822,N,0,0,0
20:32.878,443836,),0,0,1
20:33.056,443900,(,0,0,2
20:33.169,443941,t,0,0,5
20:33.292,443985,t,0,0,5
20:33.336,444001,),0,0,2
20:33.556,444080,(,0,0,0
20:33.614,444101,p,0,0,0
20:33.664,444119,),0,0,0
20:33.775,444159,(,0,0,1
20:33.803,444169,N,0,0,0
20:33.842,444183,),0,0,1
20:33.986,444235,(,0,0,2
20:34.128,444286,t,0,0,5
20:34.225,444321,t,0,0,5
20:34.314,444353,),0,0,2
20:34.447,444401,(,0,0,0
20:34.497,444419,p,0,0,0
20:34.547,444437,),0,0,0
20:34.653,444475,(,0,0,1
20:34.683,444486,N,0,0,0
20:34.722,444500,),0,0,1
20:34.906,444566,(,0,0,2
20:35.003,444601,t,0,0,5
20:35.139,444650,t,0,0,5
20:35.197,444671,),0,0,2
20:35.450,444762,(,0,0,0
20:35.497,444779,p,0,0,0
20:35.556,444800,),0,0,0
20:35.647,444833,(,0,0,1
20:35.675,444843,N,0,0,0
20:35.717,444858,),0,0,1
20:35.919,444931,(,0,0,2
20:36.028,444970,t,0,0,0
20:36.117,445002,),0,0,2
20:36.564,445163,(,0,0,0
20:36.606,445178,p,0,0,0
20:36.656,445196,),0,0,0
20:36.756,445232,(,0,0,1
20:36.783,445242,N,0,0,0
20:36.822,445256,),0,0,1
20:37.011,445324,(,0,0,2
20:37.119,445363,t,0,0,5
20:37.233,445404,t,0,0,5
20:37.308,445431,),0,0,2
20:37.489,445496,(,0,0,0
20:37.539,445514,p,0,0,0
20:37.592,445533,),0,0,0
20:37.689,445568,(,0,0,1
20:37.717,445578,N,0,0,0
20:37.756,445592,),0,0,1
20:37.947,445661,(,0,0,2
20:38.050,445698,t,0,0,5
20:38.181,445745,t,0,0,5
20:38.233,445764,),0,0,2
20:38.411,445828,(,0,0,0
20:38.456,445844,p,0,0,0
20:38.511,445864,),0,0,0
20:38.611,445900,(,0,0,1
20:38.639,445910,N,0,0,0
20:38.678,445924,),0,0,1
20:38.878,445996,(,0,0,2
20:38.994,446038,t,0,0,5
20:39.122,446084,t,0,0,5
20:39.203,446113,),0,0,2
20:39.353,446167,(,0,0,0
20:39.400,446184,p,0,0,0
20:39.453,446203,),0,0,0
20:39.550,446238,(,0,0,1
20:39.578,446248,N,0,0,0
20:39.617,446262,),0,0,1
20:39.789,446324,(,0,0,2
20:39.917,446370,t,0,0,5
20:40.036,446413,t,0,0,5
20:40.100,446436,),0,0,2
20:40.294,446506,(,0,0,0
20:40.342,446523,p,0,0,0
20:40.392,446541,),0,0,0
