Elapsedtime,sample,Type,Sub,Chan,Num
   22:08.992   478437,(,0,0,0
   22:09.017   478446,p,0,0,0
   22:09.081   478469,),0,0,0
   22:09.181   478505,(,0,0,1
   22:09.286   478543,N,0,0,0
   22:09.336   478561,),0,0,1
   22:09.433   478596,(,0,0,2
   22:09.494   478618,t,0,0,4
   22:10.000   478800,t,0,0,4
   22:10.086   478831,),0,0,2
   22:10.778   479080,(,0,0,0
   22:10.856   479108,p,0,0,0
   22:10.953   479143,),0,0,0
   22:10.956   479144,(,0,0,1
   22:11.053   479179,N,0,0,0
   22:11.103   479197,),0,0,1
   22:11.189   479228,(,0,0,2
   22:11.269   479257,t,0,0,4
   22:11.725   479421,t,0,0,4
   22:11.756   479432,),0,0,2
   22:19.250   482130,(,0,0,0
   22:19.336   482161,p,0,0,0
   22:19.347   482165,),0,0,0
   22:19.461   482206,(,0,0,1
   22:19.556   482240,N,0,0,0
   22:19.606   482258,),0,0,1
   22:19.672   482282,(,0,0,2
   22:19.742   482307,t,0,0,4
   22:20.311   482512,t,0,0,4
   22:20.383   482538,),0,0,2
   22:59.192   496509,(,0,0,0
   22:59.264   496535,p,0,0,0
   22:59.325   496557,),0,0,0
   22:59.367   496572,(,0,0,1
   22:59.453   496603,N,0,0,0
   22:59.483   496614,),0,0,1
   22:59.639   496670,(,0,0,2
   22:59.703   496693,t,0,0,0
   22:59.903   496765,),0,0,2
   23:00.053   496819,(,0,0,0
   23:00.142   496851,p,0,0,0
   23:00.192   496869,),0,0,0
   23:00.225   496881,(,0,0,1
   23:00.289   496904,N,0,0,0
   23:00.333   496920,),0,0,1
   23:00.425   496953,(,0,0,2
   23:00.519   496987,t,0,0,5
   23:00.703   497053,t,0,0,5
   23:00.725   497061,),0,0,2
   23:00.844   497104,(,0,0,0
   23:00.925   497133,p,0,0,0
   23:00.989   497156,),0,0,0
   23:01.025   497169,(,0,0,1
   23:01.092   497193,N,0,0,0
   23:01.125   497205,),0,0,1
   23:01.278   497260,(,0,0,2
   23:01.336   497281,t,0,0,5
   23:01.639   497390,t,0,0,5
   23:01.719   497419,),0,0,2
   23:01.975   497511,(,0,0,1
   23:02.047   497537,N,0,0,0
   23:02.128   497566,),0,0,1
   23:02.394   497662,(,0,0,2
   23:02.606   497738,t,0,0,1
   23:02.794   497806,),0,0,2
   23:02.811   497812,(,0,0,0
   23:02.919   497851,p,0,0,0
   23:02.983   497874,),0,0,0
   23:03.000   497880,(,0,0,1
   23:03.108   497919,N,0,0,0
   23:03.139   497930,),0,0,1
   23:03.250   497970,(,0,0,2
   23:03.408   498027,t,0,0,5
   23:03.675   498123,t,0,0,5
   23:03.772   498158,),0,0,2
   23:03.808   498171,(,0,0,0
   23:03.906   498206,p,0,0,0
   23:03.978   498232,),0,0,0
   23:04.011   498244,(,0,0,1
   23:04.086   498271,N,0,0,0
   23:04.119   498283,),0,0,1
   23:04.375   498375,(,0,0,2
   23:04.561   498442,t,0,0,1
   23:04.714   498497,),0,0,2
   23:04.733   498504,(,0,0,0
   23:04.836   498541,p,0,0,0
   23:04.883   498558,),0,0,0
   23:04.933   498576,(,0,0,1
   23:05.003   498601,N,0,0,0
   23:05.033   498612,),0,0,1
   23:05.122   498644,(,0,0,2
   23:05.253   498691,t,0,0,5
   23:05.444   498760,t,0,0,5
   23:05.469   498769,),0,0,2
   23:05.564   498803,(,0,0,0
   23:05.658   498837,p,0,0,0
   23:05.703   498853,),0,0,0
   23:05.742   498867,(,0,0,1
   23:05.811   498892,N,0,0,0
   23:05.839   498902,),0,0,1
   23:05.961   498946,(,0,0,2
   23:06.050   498978,t,0,0,5
   23:06.264   499055,t,0,0,5
   23:06.300   499068,),0,0,2
   23:06.333   499080,(,0,0,0
   23:06.364   499091,p,0,0,0
   23:06.400   499104,),0,0,0
   23:06.531   499151,(,0,0,1
   23:06.592   499173,N,0,0,0
   23:06.617   499182,),0,0,1
   23:06.717   499218,(,0,0,2
   23:06.817   499254,t,0,0,0
   23:06.906   499286,),0,0,2
   23:07.172   499382,(,0,0,0
   23:07.269   499417,p,0,0,0
   23:07.317   499434,),0,0,0
   23:07.364   499451,(,0,0,1
   23:07.428   499474,N,0,0,0
   23:07.456   499484,),0,0,1
   23:07.614   499541,(,0,0,2
   23:07.672   499562,t,0,0,5
   23:07.944   499660,t,0,0,5
   23:08.039   499694,),0,0,2
   23:08.061   499702,(,0,0,0
   23:08.167   499740,p,0,0,0
   23:08.225   499761,),0,0,0
   23:08.256   499772,(,0,0,1
   23:08.361   499810,N,0,0,0
   23:08.394   499822,),0,0,1
   23:08.506   499862,(,0,0,2
   23:08.658   499917,t,0,0,5
   23:08.956   500024,t,0,0,5
   23:09.039   500054,),0,0,2
   23:09.053   500059,(,0,0,0
   23:09.153   500095,p,0,0,0
   23:09.200   500112,),0,0,0
   23:09.253   500131,(,0,0,1
   23:09.328   500158,N,0,0,0
   23:09.356   500168,),0,0,1
   23:09.608   500259,(,0,0,2
   23:09.828   500338,t,0,0,1
   23:09.978   500392,),0,0,2
   23:10.000   500400,(,0,0,0
   23:10.094   500434,p,0,0,0
   23:10.147   500453,),0,0,0
   23:10.194   500470,(,0,0,1
   23:10.267   500496,N,0,0,0
   23:10.294   500506,),0,0,1
   23:10.431   500555,(,0,0,2
   23:10.517   500586,t,0,0,0
   23:10.700   500652,),0,0,2
   23:10.797   500687,(,0,0,0
   23:10.833   500700,p,0,0,0
   23:10.867   500712,),0,0,0
   23:11.011   500764,(,0,0,1
   23:11.092   500793,N,0,0,0
   23:11.119   500803,),0,0,1
   23:11.225   500841,t,0,0,2
   23:11.311   500872,),0,0,2
   23:11.553   500959,(,0,0,0
   23:11.583   500970,p,0,0,0
   23:11.628   500986,),0,0,0
   23:11.639   500990,(,0,0,1
   23:11.653   500995,N,0,0,0
   23:11.839   501062,),0,0,1
   23:11.900   501084,(,0,0,2
   23:12.225   501201,t,0,0,1
   23:12.447   501281,),0,0,2
   23:12.497   501299,(,0,0,0
   23:12.528   501310,p,0,0,0
   23:12.578   501328,),0,0,0
   23:12.689   501368,(,0,0,1
   23:12.781   501401,N,0,0,0
   23:12.808   501411,),0,0,1
   23:13.033   501492,(,0,0,2
   23:13.236   501565,t,0,0,1
   23:13.347   501605,),0,0,2
   23:13.381   501617,(,0,0,0
   23:13.467   501648,p,0,0,0
   23:13.514   501665,),0,0,0
   23:13.567   501684,(,0,0,1
   23:13.639   501710,N,0,0,0
   23:13.669   501721,),0,0,1
   23:13.764   501755,(,0,0,2
   23:13.914   501809,t,0,0,5
   23:14.186   501907,t,0,0,5
   23:14.250   501930,),0,0,2
   23:14.269   501937,(,0,0,0
   23:14.375   501975,p,0,0,0
   23:14.417   501990,),0,0,0
   23:14.447   502001,(,0,0,1
   23:14.544   502036,N,0,0,0
   23:14.575   502047,),0,0,1
   23:14.706   502094,(,0,0,2
   23:14.842   502143,t,0,0,0
   23:14.922   502172,),0,0,2
   23:15.178   502264,(,0,0,0
   23:15.214   502277,p,0,0,0
   23:15.253   502291,),0,0,0
   23:15.392   502341,(,0,0,1
   23:15.489   502376,N,0,0,0
   23:15.517   502386,),0,0,1
   23:15.631   502427,(,0,0,2
   23:15.733   502464,t,0,0,5
   23:15.978   502552,t,0,0,5
   23:16.003   502561,),0,0,2
   23:16.133   502608,(,0,0,0
   23:16.228   502642,p,0,0,0
   23:16.286   502663,),0,0,0
   23:16.319   502675,(,0,0,1
   23:16.386   502699,N,0,0,0
   23:16.414   502709,),0,0,1
   23:16.539   502754,(,0,0,2
   23:16.614   502781,t,0,0,5
   23:16.833   502860,t,0,0,5
   23:16.956   502904,),0,0,2
   23:16.972   502910,(,0,0,0
   23:17.072   502946,p,0,0,0
   23:17.114   502961,),0,0,0
   23:17.169   502981,(,0,0,1
   23:17.244   503008,N,0,0,0
   23:17.272   503018,),0,0,1
   23:17.353   503047,t,0,0,2
   23:17.486   503095,),0,0,2
   23:17.492   503097,(,0,0,0
   23:17.494   503098,p,0,0,0
   23:17.600   503136,),0,0,0
   23:17.694   503170,(,0,0,1
   23:17.786   503203,N,0,0,0
   23:17.886   503239,),0,0,1
   23:17.914   503249,(,0,0,2
   23:18.031   503291,t,0,0,0
   23:18.225   503361,),0,0,2
   23:18.633   503508,(,0,0,0
   23:18.661   503518,p,0,0,0
   23:18.700   503532,),0,0,0
   23:18.839   503582,(,0,0,1
   23:18.906   503606,N,0,0,0
   23:18.931   503615,),0,0,1
   23:19.025   503649,(,0,0,2
   23:19.117   503682,t,0,0,0
   23:19.283   503742,),0,0,2
   23:19.489   503816,(,0,0,0
   23:19.572   503846,p,0,0,0
   23:19.647   503873,),0,0,0
   23:19.678   503884,(,0,0,1
   23:19.742   503907,N,0,0,0
   23:19.775   503919,),0,0,1
   23:19.894   503962,(,0,0,2
   23:19.975   503991,t,0,0,0
   23:20.083   504030,),0,0,2
   23:20.256   504092,(,0,0,1
   23:20.372   504134,N,0,0,0
   23:20.456   504164,),0,0,1
   23:20.497   504179,(,0,0,2
   23:20.611   504220,t,0,0,0
   23:20.822   504296,),0,0,2
   23:21.242   504447,(,0,0,0
   23:21.344   504484,p,0,0,0
   23:21.389   504500,),0,0,0
   23:21.447   504521,(,0,0,1
   23:21.514   504545,N,0,0,0
   23:21.542   504555,),0,0,1
   23:21.694   504610,(,0,0,2
   23:21.775   504639,t,0,0,5
   23:22.036   504733,t,0,0,5
   23:22.172   504782,),0,0,2
   23:22.206   504794,(,0,0,0
   23:22.308   504831,p,0,0,0
   23:22.369   504853,),0,0,0
   23:22.417   504870,(,0,0,1
   23:22.492   504897,N,0,0,0
   23:22.525   504909,),0,0,1
   23:22.781   505001,(,0,0,2
   23:22.986   505075,t,0,0,1
   23:23.092   505113,),0,0,2
   23:23.108   505119,(,0,0,0
   23:23.208   505155,p,0,0,0
   23:23.264   505175,),0,0,0
   23:23.306   505190,(,0,0,1
   23:23.378   505216,N,0,0,0
   23:23.406   505226,),0,0,1
   23:23.533   505272,(,0,0,2
   23:23.633   505308,t,0,0,0
   23:23.825   505377,),0,0,2
   23:23.911   505408,(,0,0,0
   23:23.950   505422,p,0,0,0
   23:24.006   505442,),0,0,0
   23:24.125   505485,(,0,0,1
   23:24.183   505506,N,0,0,0
   23:24.211   505516,),0,0,1
   23:24.264   505535,t,0,0,2
   23:24.403   505585,),0,0,2
   23:24.586   505651,(,0,0,1
   23:24.681   505685,N,0,0,0
   23:24.725   505701,),0,0,1
   23:24.783   505722,(,0,0,2
   23:24.836   505741,t,0,0,1
   23:25.017   505806,),0,0,2
   23:25.369   505933,(,0,0,0
   23:25.414   505949,p,0,0,0
   23:25.486   505975,),0,0,0
   23:25.594   506014,(,0,0,1
   23:25.683   506046,N,0,0,0
   23:25.714   506057,),0,0,1
   23:25.817   506094,t,0,0,2
   23:25.939   506138,),0,0,2
   23:25.997   506159,(,0,0,0
   23:26.044   506176,p,0,0,0
   23:26.139   506210,),0,0,0
   23:26.206   506234,(,0,0,1
   23:26.278   506260,N,0,0,0
   23:26.367   506292,),0,0,1
   23:26.389   506300,(,0,0,2
   23:26.500   506340,t,0,0,1
   23:26.672   506402,),0,0,2
   23:27.361   506650,(,0,0,0
   23:27.469   506689,p,0,0,0
   23:27.508   506703,),0,0,0
   23:27.556   506720,(,0,0,1
   23:27.625   506745,N,0,0,0
   23:27.658   506757,),0,0,1
   23:27.733   506784,t,0,0,2
   23:27.869   506833,),0,0,2
   23:27.897   506843,(,0,0,0
   23:27.919   506851,p,0,0,0
   23:28.050   506898,),0,0,0
   23:28.200   506952,(,0,0,1
   23:28.283   506982,N,0,0,0
   23:28.336   507001,),0,0,1
   23:28.381   507017,(,0,0,2
   23:28.497   507059,t,0,0,4
   23:28.886   507199,t,0,0,4
   23:28.925   507213,),0,0,2
   23:29.153   507295,(,0,0,0
   23:29.250   507330,p,0,0,0
   23:29.292   507345,),0,0,0
   23:29.311   507352,(,0,0,1
   23:29.403   507385,N,0,0,0
   23:29.431   507395,),0,0,1
   23:29.486   507415,t,0,0,2
   23:29.644   507472,),0,0,2
   23:29.681   507485,(,0,0,0
   23:29.750   507510,p,0,0,0
   23:29.844   507544,),0,0,0
   23:29.858   507549,(,0,0,1
   23:29.919   507571,N,0,0,0
   23:29.967   507588,),0,0,1
   23:30.006   507602,(,0,0,2
   23:30.078   507628,t,0,0,1
   23:30.250   507690,),0,0,2
   23:31.192   508029,(,0,0,0
   23:31.228   508042,p,0,0,0
   23:31.322   508076,),0,0,0
   23:31.469   508129,(,0,0,1
   23:31.547   508157,N,0,0,0
   23:31.597   508175,),0,0,1
   23:31.653   508195,(,0,0,2
   23:31.753   508231,t,0,0,1
   23:31.944   508300,),0,0,2
   23:33.369   508813,(,0,0,1
   23:33.453   508843,N,0,0,0
   23:33.508   508863,),0,0,1
   23:33.547   508877,(,0,0,2
   23:33.658   508917,t,0,0,1
   23:33.850   508986,),0,0,2
   23:35.117   509442,(,0,0,1
   23:35.192   509469,N,0,0,0
   23:35.242   509487,),0,0,1
   23:35.292   509505,(,0,0,2
   23:35.372   509534,t,0,0,1
   23:35.578   509608,),0,0,2
   23:36.544   509956,(,0,0,0
   23:36.631   509987,p,0,0,0
   23:36.697   510011,),0,0,0
   23:36.731   510023,(,0,0,1
   23:36.819   510055,N,0,0,0
   23:36.867   510072,),0,0,1
   23:36.908   510087,(,0,0,2
   23:36.972   510110,t,0,0,1
   23:37.186   510187,),0,0,2
   23:38.489   510656,(,0,0,1
   23:38.575   510687,N,0,0,0
   23:38.631   510707,),0,0,1
   23:38.661   510718,(,0,0,2
   23:38.764   510755,t,0,0,1
   23:39.006   510842,),0,0,2
   23:40.172   511262,(,0,0,0
   23:40.192   511269,p,0,0,0
   23:40.294   511306,),0,0,0
   23:40.444   511360,(,0,0,1
   23:40.522   511388,N,0,0,0
   23:40.575   511407,),0,0,1
   23:40.617   511422,(,0,0,2
   23:40.708   511455,t,0,0,1
   23:40.911   511528,),0,0,2
   23:42.222   512000,(,0,0,1
   23:42.283   512022,N,0,0,0
   23:42.331   512039,),0,0,1
   23:42.336   512041,(,0,0,2
   23:42.458   512085,t,0,0,4
   23:42.983   512274,t,0,0,4
   23:43.028   512290,),0,0,2
   23:43.600   512496,(,0,0,0
   23:43.639   512510,p,0,0,0
   23:43.714   512537,),0,0,0
   23:43.900   512604,(,0,0,1
   23:43.961   512626,N,0,0,0
   23:44.014   512645,),0,0,1
   23:44.058   512661,(,0,0,2
   23:44.142   512691,t,0,0,4
   23:44.625   512865,t,0,0,4
   23:44.656   512876,),0,0,2
   23:45.656   513236,(,0,0,0
   23:45.778   513280,p,0,0,0
   23:45.803   513289,),0,0,0
   23:45.903   513325,(,0,0,1
   23:45.978   513352,N,0,0,0
   23:46.033   513372,),0,0,1
   23:46.114   513401,(,0,0,2
   23:46.167   513420,t,0,0,4
   23:46.597   513575,t,0,0,4
   23:46.633   513588,),0,0,2
   23:47.586   513931,(,0,0,0
   23:47.664   513959,p,0,0,0
   23:47.683   513966,),0,0,0
   23:47.786   514003,(,0,0,1
   23:47.853   514027,N,0,0,0
   23:47.994   514078,),0,0,1
   23:48.119   514123,(,0,0,2
   23:48.439   514238,t,0,0,0
   23:48.661   514318,),0,0,2
   23:49.397   514583,(,0,0,0
   23:49.419   514591,p,0,0,0
   23:49.453   514603,),0,0,0
   23:49.478   514612,(,0,0,1
   23:49.544   514636,N,0,0,0
   23:49.611   514660,),0,0,1
   23:49.636   514669,(,0,0,2
   23:49.689   514688,t,0,0,4
   23:50.233   514884,t,0,0,4
   23:50.272   514898,),0,0,2
   23:51.097   515195,(,0,0,0
   23:51.108   515199,p,0,0,0
   23:51.136   515209,),0,0,0
   23:51.331   515279,(,0,0,1
   23:51.431   515315,N,0,0,0
   23:51.489   515336,),0,0,1
   23:51.661   515398,(,0,0,2
   23:51.747   515429,t,0,0,1
   23:51.947   515501,),0,0,2
   23:53.411   516028,(,0,0,0
   23:53.544   516076,p,0,0,0
   23:53.564   516083,),0,0,0
   23:53.669   516121,(,0,0,1
   23:53.744   516148,N,0,0,0
   23:53.847   516185,),0,0,1
   23:54.050   516258,(,0,0,2
   23:54.111   516280,t,0,0,0
   23:54.136   516289,),0,0,2
   23:55.167   516660,(,0,0,0
   23:55.181   516665,p,0,0,0
   23:55.211   516676,),0,0,0
   23:55.356   516728,(,0,0,1
   23:55.439   516758,N,0,0,0
   23:55.494   516778,),0,0,1
   23:55.561   516802,(,0,0,2
   23:55.597   516815,t,0,0,4
   23:56.228   517042,t,0,0,4
   23:56.258   517053,),0,0,2
   23:57.253   517411,(,0,0,0
   23:57.269   517417,p,0,0,0
   23:57.317   517434,),0,0,0
   23:57.333   517440,(,0,0,1
   23:57.419   517471,N,0,0,0
   23:57.475   517491,),0,0,1
   23:57.506   517502,(,0,0,2
   23:57.561   517522,t,0,0,4
   23:57.875   517635,t,0,0,4
   23:57.897   517643,),0,0,2
   23:59.236   518125,(,0,0,0
   23:59.261   518134,p,0,0,0
   23:59.364   518171,),0,0,0
   23:59.539   518234,(,0,0,1
   23:59.619   518263,N,0,0,0
   23:59.675   518283,),0,0,1
   23:59.681   518285,(,0,0,2
   23:59.814   518333,t,0,0,1
   24:00.025   518409,),0,0,2
   24:00.917   518730,(,0,0,0
   24:00.964   518747,p,0,0,0
   24:01.075   518787,),0,0,0
   24:01.233   518844,(,0,0,1
   24:01.314   518873,N,0,0,0
   24:01.367   518892,),0,0,1
   24:01.467   518928,(,0,0,2
   24:01.528   518950,t,0,0,4
   24:01.931   519095,t,0,0,4
   24:01.964   519107,),0,0,2
   24:03.186   519547,(,0,0,1
   24:03.272   519578,N,0,0,0
   24:03.431   519635,),0,0,1
   24:03.439   519638,(,0,0,2
   24:03.497   519659,t,0,0,4
   24:03.967   519828,t,0,0,4
   24:04.019   519847,),0,0,2
   24:05.239   520286,(,0,0,1
   24:05.328   520318,N,0,0,0
   24:05.389   520340,),0,0,1
   24:05.394   520342,(,0,0,2
   24:05.472   520370,t,0,0,4
   24:05.928   520534,t,0,0,4
   24:06.067   520584,),0,0,2
   24:06.636   520789,(,0,0,0
   24:06.703   520813,p,0,0,0
   24:06.806   520850,),0,0,0
   24:06.900   520884,(,0,0,1
   24:06.992   520917,N,0,0,0
   24:07.042   520935,),0,0,1
   24:07.069   520945,(,0,0,2
   24:07.200   520992,t,0,0,4
   24:07.644   521152,t,0,0,4
   24:07.678   521164,),0,0,2
   24:08.706   521534,(,0,0,0
   24:08.722   521540,p,0,0,0
   24:08.769   521557,),0,0,0
   24:08.783   521562,(,0,0,1
   24:08.869   521593,N,0,0,0
   24:08.931   521615,),0,0,1
   24:08.972   521630,(,0,0,2
   24:09.064   521663,t,0,0,4
   24:09.528   521830,t,0,0,4
   24:09.586   521851,),0,0,2
   24:10.422   522152,(,0,0,0
   24:10.522   522188,p,0,0,0
   24:10.536   522193,),0,0,0
   24:10.675   522243,(,0,0,1
   24:10.775   522279,N,0,0,0
   24:10.833   522300,),0,0,1
   24:10.864   522311,(,0,0,2
   24:10.969   522349,t,0,0,1
   24:11.175   522423,),0,0,2
   24:12.214   522797,(,0,0,0
   24:12.225   522801,p,0,0,0
   24:12.322   522836,),0,0,0
   24:12.467   522888,(,0,0,1
   24:12.542   522915,N,0,0,0
   24:12.589   522932,),0,0,1
   24:12.689   522968,(,0,0,2
   24:12.758   522993,t,0,0,4
   24:13.186   523147,t,0,0,4
   24:13.231   523163,),0,0,2
   24:13.944   523420,(,0,0,0
   24:13.975   523431,p,0,0,0
   24:14.075   523467,),0,0,0
   24:14.261   523534,(,0,0,1
   24:14.342   523563,N,0,0,0
   24:14.392   523581,),0,0,1
   24:14.614   523661,(,0,0,2
   24:14.872   523754,t,0,0,0
   24:15.028   523810,),0,0,2
   24:15.914   524129,(,0,0,0
   24:15.950   524142,p,0,0,0
   24:15.986   524155,),0,0,0
   24:16.000   524160,(,0,0,1
   24:16.078   524188,N,0,0,0
   24:16.139   524210,),0,0,1
   24:16.181   524225,(,0,0,2
   24:16.217   524238,t,0,0,4
   24:16.847   524465,t,0,0,4
   24:16.869   524473,),0,0,2
   24:17.594   524734,(,0,0,0
   24:17.625   524745,p,0,0,0
   24:17.650   524754,),0,0,0
   24:17.739   524786,(,0,0,1
   24:17.847   524825,N,0,0,0
   24:17.922   524852,),0,0,1
   24:17.925   524853,(,0,0,2
   24:17.986   524875,t,0,0,4
   24:18.481   525053,t,0,0,4
   24:18.511   525064,),0,0,2
   24:19.133   525288,(,0,0,0
   24:19.194   525310,p,0,0,0
   24:19.233   525324,),0,0,0
   24:19.414   525389,(,0,0,1
   24:19.486   525415,N,0,0,0
   24:19.572   525446,),0,0,1
   24:19.769   525517,(,0,0,2
   24:20.075   525627,t,0,0,0
   24:20.281   525701,),0,0,2
   24:20.908   525927,(,0,0,0
   24:20.953   525943,p,0,0,0
   24:21.058   525981,),0,0,0
   24:21.192   526029,(,0,0,1
   24:21.269   526057,N,0,0,0
   24:21.344   526084,),0,0,1
   24:21.536   526153,(,0,0,2
   24:21.864   526271,t,0,0,0
   24:22.067   526344,),0,0,2
   24:26.053   527779,(,0,0,0
   24:26.178   527824,p,0,0,0
   24:26.228   527842,),0,0,0
   24:26.261   527854,(,0,0,1
   24:26.392   527901,N,0,0,0
   24:26.439   527918,),0,0,1
   24:26.481   527933,(,0,0,2
   24:26.600   527976,t,0,0,4
   24:27.122   528164,t,0,0,4
   24:27.144   528172,),0,0,2
   24:33.258   530373,(,0,0,0
   24:33.281   530381,p,0,0,0
   24:33.314   530393,),0,0,0
   24:33.392   530421,(,0,0,1
   24:33.472   530450,N,0,0,0
   24:33.553   530479,),0,0,1
   24:33.706   530534,(,0,0,2
   24:34.047   530657,t,0,0,0
   24:34.308   530751,),0,0,2
   24:38.286   532183,(,0,0,0
   24:38.308   532191,p,0,0,0
   24:38.325   532197,),0,0,0
   24:38.358   532209,(,0,0,1
   24:38.472   532250,N,0,0,0
   24:38.547   532277,),0,0,1
   24:38.881   532397,(,0,0,2
   24:39.078   532468,t,0,0,1
   24:39.283   532542,),0,0,2
   24:41.603   533377,(,0,0,0
   24:41.628   533386,p,0,0,0
   24:41.689   533408,),0,0,0
   24:41.797   533447,(,0,0,1
   24:41.925   533493,N,0,0,0
   24:41.972   533510,),0,0,1
   24:42.036   533533,(,0,0,2
   24:42.083   533550,t,0,0,4
   24:42.342   533643,t,0,0,4
   24:42.367   533652,),0,0,2
   24:43.406   534026,(,0,0,1
   24:43.494   534058,N,0,0,0
   24:43.539   534074,),0,0,1
   24:43.586   534091,(,0,0,2
   24:43.658   534117,t,0,0,1
   24:43.836   534181,),0,0,2
   24:55.053   538219,(,0,0,0
   24:55.078   538228,p,0,0,0
   24:55.103   538237,),0,0,0
   24:55.128   538246,(,0,0,1
   24:55.189   538268,N,0,0,0
   24:55.239   538286,),0,0,1
   24:55.319   538315,(,0,0,2
   24:55.394   538342,t,0,0,4
   24:55.881   538517,t,0,0,4
   24:55.908   538527,),0,0,2
   25:05.289   541904,(,0,0,0
   25:05.325   541917,p,0,0,0
   25:05.350   541926,),0,0,0
   25:05.369   541933,(,0,0,1
   25:05.461   541966,N,0,0,0
   25:05.553   541999,),0,0,1
   25:05.700   542052,(,0,0,2
   25:05.969   542149,t,0,0,0
   25:06.144   542212,),0,0,2
   25:06.761   542434,(,0,0,0
   25:06.803   542449,p,0,0,0
   25:06.839   542462,),0,0,0
   25:07.025   542529,(,0,0,1
   25:07.114   542561,N,0,0,0
   25:07.158   542577,),0,0,1
   25:07.189   542588,(,0,0,2
   25:07.244   542608,t,0,0,4
   25:07.711   542776,t,0,0,4
   25:07.764   542795,),0,0,2
   25:52.317   558834,(,0,0,0
   25:52.392   558861,p,0,0,0
   25:52.472   558890,),0,0,0
   25:52.581   558929,(,0,0,1
   25:52.678   558964,N,0,0,0
   25:52.722   558980,),0,0,1
   25:52.761   558994,(,0,0,2
   25:52.869   559033,t,0,0,1
   25:53.106   559118,),0,0,2
   25:54.069   559465,(,0,0,0
   25:54.142   559491,p,0,0,0
   25:54.239   559526,),0,0,0
   25:54.331   559559,(,0,0,1
   25:54.422   559592,N,0,0,0
   25:54.469   559609,),0,0,1
   25:54.533   559632,(,0,0,2
   25:54.592   559653,t,0,0,1
   25:54.781   559721,),0,0,2
   26:06.064   563783,(,0,0,0
   26:06.097   563795,p,0,0,0
   26:06.161   563818,),0,0,0
   26:06.164   563819,(,0,0,1
   26:06.258   563853,N,0,0,0
   26:06.303   563869,),0,0,1
   26:06.342   563883,(,0,0,2
   26:06.464   563927,t,0,0,1
   26:06.622   563984,),0,0,2
   26:10.697   565451,(,0,0,0
   26:10.725   565461,p,0,0,0
   26:10.753   565471,),0,0,0
   26:10.769   565477,(,0,0,1
   26:10.842   565503,N,0,0,0
   26:10.936   565537,),0,0,1
   26:10.967   565548,(,0,0,2
   26:11.039   565574,t,0,0,1
   26:11.208   565635,),0,0,2
   26:15.056   567020,(,0,0,1
   26:15.133   567048,N,0,0,0
   26:15.186   567067,),0,0,1
   26:15.283   567102,(,0,0,2
   26:15.347   567125,t,0,0,1
   26:15.517   567186,),0,0,2
   26:47.036   578533,(,0,0,1
   26:47.111   578560,N,0,0,0
   26:47.158   578577,),0,0,1
   26:47.222   578600,(,0,0,2
   26:47.297   578627,t,0,0,1
   26:47.506   578702,),0,0,2
   26:48.439   579038,(,0,0,0
   26:48.517   579066,p,0,0,0
   26:48.611   579100,),0,0,0
   26:48.736   579145,(,0,0,1
   26:48.800   579168,N,0,0,0
   26:48.847   579185,),0,0,1
   26:48.878   579196,(,0,0,2
   26:48.986   579235,t,0,0,1
   26:49.153   579295,),0,0,2
   26:53.844   580984,(,0,0,0
   26:53.908   581007,p,0,0,0
   26:54.003   581041,),0,0,0
   26:54.147   581093,(,0,0,1
   26:54.217   581118,N,0,0,0
   26:54.261   581134,),0,0,1
   26:54.297   581147,(,0,0,2
   26:54.364   581171,t,0,0,1
   26:54.564   581243,),0,0,2
   26:55.467   581568,(,0,0,0
   26:55.536   581593,p,0,0,0
   26:55.619   581623,),0,0,0
   26:55.772   581678,(,0,0,1
   26:55.839   581702,N,0,0,0
   26:55.883   581718,),0,0,1
   26:55.933   581736,(,0,0,2
   26:55.997   581759,t,0,0,1
   26:56.208   581835,),0,0,2
   26:57.258   582213,(,0,0,0
   26:57.328   582238,p,0,0,0
   26:57.419   582271,),0,0,0
   26:57.581   582329,(,0,0,1
   26:57.658   582357,N,0,0,0
   26:57.708   582375,),0,0,1
   26:57.758   582393,(,0,0,2
   26:57.831   582419,t,0,0,1
   26:58.056   582500,),0,0,2
   26:59.447   583001,(,0,0,1
   26:59.525   583029,N,0,0,0
   26:59.575   583047,),0,0,1
   26:59.619   583063,(,0,0,2
   26:59.739   583106,t,0,0,4
   27:00.206   583274,t,0,0,4
   27:00.236   583285,),0,0,2
   27:00.794   583486,(,0,0,0
   27:00.858   583509,p,0,0,0
   27:00.936   583537,),0,0,0
   27:01.047   583577,(,0,0,1
   27:01.147   583613,N,0,0,0
   27:01.192   583629,),0,0,1
   27:01.217   583638,(,0,0,2
   27:01.283   583662,t,0,0,4
   27:01.508   583743,t,0,0,4
   27:01.525   583749,),0,0,2
   27:02.931   584255,(,0,0,1
   27:03.014   584285,N,0,0,0
   27:03.083   584310,),0,0,1
   27:03.125   584325,(,0,0,2
   27:03.219   584359,t,0,0,1
   27:03.428   584434,),0,0,2
   27:07.892   586041,(,0,0,0
   27:07.919   586051,p,0,0,0
   27:07.983   586074,),0,0,0
   27:08.206   586154,(,0,0,1
   27:08.281   586181,N,0,0,0
   27:08.353   586207,),0,0,1
   27:08.528   586270,(,0,0,2
   27:08.811   586372,t,0,0,0
   27:08.933   586416,),0,0,2
   27:09.797   586727,(,0,0,0
   27:09.808   586731,p,0,0,0
