Elapsedtime,sample,Type,Sub,Chan,Num
   18:53.514   408065,),0,0,2
   18:53.831   408179,(,0,0,1
   18:53.964   408227,N,0,0,0
   18:53.967   408228,),0,0,1
   18:53.972   408230,(,0,0,2
   18:54.247   408329,t,0,0,0
   18:54.392   408381,),0,0,2
   18:54.667   408480,(,0,0,1
   18:54.789   408524,N,0,0,0
   18:54.792   408525,),0,0,1
   18:54.800   408528,(,0,0,2
   18:54.997   408599,t,0,0,0
   18:55.236   408685,),0,0,2
   18:55.481   408773,(,0,0,1
   18:55.619   408823,N,0,0,0
   18:55.622   408824,),0,0,1
   18:55.628   408826,(,0,0,2
   18:55.872   408914,t,0,0,0
   18:56.086   408991,),0,0,2
   18:56.314   409073,(,0,0,1
   18:56.439   409118,N,0,0,0
   18:56.442   409119,),0,0,1
   18:57.069   409345,(,0,0,2
   18:57.106   409358,t,0,0,0
   18:57.150   409374,),0,0,2
   18:58.772   409958,(,0,0,1
   18:58.792   409965,N,0,0,0
   18:58.844   409984,),0,0,1
   18:58.994   410038,(,0,0,2
   18:59.103   410077,t,0,0,0
   18:59.214   410117,),0,0,2
   18:59.464   410207,(,0,0,1
   18:59.656   410276,N,0,0,0
   18:59.686   410287,),0,0,1
   18:59.750   410310,(,0,0,2
   18:59.922   410372,t,0,0,0
   19:00.056   410420,),0,0,2
   19:00.344   410524,(,0,0,1
   19:00.492   410577,N,0,0,0
   19:00.494   410578,),0,0,1
   19:00.517   410586,(,0,0,2
   19:00.756   410672,t,0,0,0
   19:00.900   410724,),0,0,2
   19:01.164   410819,(,0,0,1
   19:01.294   410866,N,0,0,0
   19:01.297   410867,),0,0,1
   19:01.308   410871,(,0,0,2
   19:01.586   410971,t,0,0,0
   19:01.736   411025,),0,0,2
   19:01.997   411119,(,0,0,1
   19:02.139   411170,N,0,0,0
   19:02.147   411173,),0,0,1
   19:02.167   411180,(,0,0,2
   19:02.367   411252,t,0,0,0
   19:02.556   411320,),0,0,2
   19:02.797   411407,(,0,0,1
   19:02.919   411451,N,0,0,0
   19:02.922   411452,),0,0,1
   19:02.928   411454,(,0,0,2
   19:03.186   411547,t,0,0,0
   19:03.333   411600,),0,0,2
   19:03.547   411677,(,0,0,1
   19:03.675   411723,N,0,0,0
   19:03.678   411724,),0,0,1
   19:04.336   411961,(,0,0,2
   19:04.394   411982,t,0,0,0
   19:04.444   412000,),0,0,2
   19:05.208   412275,(,0,0,1
   19:05.283   412302,N,0,0,0
   19:05.344   412324,),0,0,1
   19:05.400   412344,(,0,0,2
   19:05.489   412376,t,0,0,4
   19:05.642   412431,t,0,0,4
   19:05.769   412477,),0,0,2
   19:06.025   412569,(,0,0,1
   19:06.153   412615,N,0,0,0
   19:06.153   412615,),0,0,1
   19:06.253   412651,(,0,0,2
   19:06.425   412713,t,0,0,0
   19:06.572   412766,),0,0,2
   19:06.831   412859,(,0,0,1
   19:06.975   412911,N,0,0,0
   19:06.978   412912,),0,0,1
   19:06.983   412914,(,0,0,2
   19:07.256   413012,t,0,0,0
   19:07.381   413057,),0,0,2
   19:07.681   413165,(,0,0,1
   19:07.825   413217,N,0,0,0
   19:07.833   413220,),0,0,1
   19:07.858   413229,(,0,0,2
   19:08.100   413316,t,0,0,0
   19:08.281   413381,),0,0,2
   19:08.497   413459,(,0,0,1
   19:08.614   413501,N,0,0,0
   19:08.650   413514,),0,0,1
   19:08.747   413549,(,0,0,2
   19:08.847   413585,t,0,0,0
   19:09.006   413642,),0,0,2
   19:09.244   413728,(,0,0,1
   19:09.372   413774,N,0,0,0
   19:09.375   413775,),0,0,1
   19:09.378   413776,(,0,0,2
   19:09.664   413879,t,0,0,0
   19:09.839   413942,),0,0,2
   19:10.047   414017,(,0,0,1
   19:10.158   414057,N,0,0,0
   19:10.192   414069,),0,0,1
   19:10.847   414305,(,0,0,2
   19:10.906   414326,t,0,0,0
   19:10.956   414344,),0,0,2
   19:12.514   414905,(,0,0,1
   19:12.647   414953,N,0,0,0
   19:12.683   414966,),0,0,1
   19:12.736   414985,(,0,0,2
   19:12.917   415050,t,0,0,0
   19:13.081   415109,),0,0,2
   19:13.347   415205,(,0,0,1
   19:13.481   415253,N,0,0,0
   19:13.547   415277,),0,0,1
   19:13.581   415289,(,0,0,2
   19:13.783   415362,t,0,0,0
   19:13.922   415412,),0,0,2
   19:14.161   415498,(,0,0,1
   19:14.303   415549,N,0,0,0
   19:14.314   415553,),0,0,1
   19:14.336   415561,(,0,0,2
   19:14.511   415624,t,0,0,0
   19:14.758   415713,),0,0,2
   19:14.931   415775,(,0,0,1
   19:15.072   415826,N,0,0,0
   19:15.075   415827,),0,0,1
   19:15.081   415829,(,0,0,2
   19:15.319   415915,t,0,0,0
   19:15.483   415974,),0,0,2
   19:15.731   416063,(,0,0,1
   19:15.858   416109,N,0,0,0
   19:15.861   416110,),0,0,1
   19:16.536   416353,(,0,0,2
   19:16.575   416367,t,0,0,0
   19:16.628   416386,),0,0,2
   19:18.272   416978,(,0,0,1
   19:18.342   417003,N,0,0,0
   19:18.383   417018,),0,0,1
   19:18.467   417048,(,0,0,2
   19:18.631   417107,t,0,0,0
   19:18.728   417142,),0,0,2
   19:19.014   417245,(,0,0,1
   19:19.169   417301,N,0,0,0
   19:19.181   417305,),0,0,1
   19:19.203   417313,(,0,0,2
   19:19.456   417404,t,0,0,0
   19:19.597   417455,),0,0,2
   19:19.864   417551,(,0,0,1
   19:20.000   417600,N,0,0,0
   19:20.003   417601,),0,0,1
   19:20.011   417604,(,0,0,2
   19:20.286   417703,t,0,0,0
   19:20.403   417745,),0,0,2
   19:20.650   417834,(,0,0,1
   19:20.783   417882,N,0,0,0
   19:20.786   417883,),0,0,1
   19:20.789   417884,(,0,0,2
   19:20.981   417953,t,0,0,0
   19:21.242   418047,),0,0,2
   19:21.411   418108,(,0,0,1
   19:21.564   418163,N,0,0,0
   19:21.567   418164,),0,0,1
   19:21.569   418165,(,0,0,2
   19:21.808   418251,t,0,0,0
   19:22.050   418338,),0,0,2
   19:22.214   418397,(,0,0,1
   19:22.353   418447,N,0,0,0
   19:22.364   418451,),0,0,1
   19:23.028   418690,(,0,0,2
   19:23.072   418706,t,0,0,0
   19:23.117   418722,),0,0,2
   19:24.692   419289,(,0,0,0
   19:24.706   419294,p,0,0,0
   19:24.728   419302,),0,0,0
   19:24.781   419321,(,0,0,1
   19:24.825   419337,N,0,0,0
   19:24.878   419356,),0,0,1
   19:25.061   419422,(,0,0,2
   19:25.164   419459,t,0,0,0
   19:25.272   419498,),0,0,2
   19:25.569   419605,(,0,0,1
   19:25.703   419653,N,0,0,0
   19:25.706   419654,),0,0,1
   19:25.708   419655,(,0,0,2
   19:25.956   419744,t,0,0,0
   19:26.078   419788,),0,0,2
   19:26.364   419891,(,0,0,1
   19:26.492   419937,N,0,0,0
   19:26.494   419938,),0,0,1
   19:26.500   419940,(,0,0,2
   19:26.731   420023,t,0,0,0
   19:26.847   420065,),0,0,2
   19:27.250   420210,N,0,0,0
   19:27.258   420213,(,0,0,1
   19:27.364   420251,),0,0,1
   19:27.425   420273,(,0,0,2
   19:27.522   420308,t,0,0,0
   19:27.681   420365,),0,0,2
   19:27.894   420442,(,0,0,1
   19:28.042   420495,N,0,0,0
   19:28.044   420496,),0,0,1
   19:28.067   420504,(,0,0,2
   19:28.261   420574,t,0,0,0
   19:28.528   420670,),0,0,2
   19:28.731   420743,(,0,0,1
   19:28.867   420792,N,0,0,0
   19:28.869   420793,),0,0,1
   19:28.875   420795,(,0,0,2
   19:29.142   420891,t,0,0,0
   19:29.319   420955,),0,0,2
   19:29.547   421037,(,0,0,1
   19:29.689   421088,N,0,0,0
   19:29.731   421103,),0,0,1
   19:30.328   421318,(,0,0,2
   19:30.367   421332,t,0,0,0
   19:30.411   421348,),0,0,2
   19:32.811   422212,(,0,0,1
   19:32.936   422257,N,0,0,0
   19:32.989   422276,),0,0,1
   19:32.994   422278,(,0,0,2
   19:33.197   422351,t,0,0,0
   19:33.336   422401,),0,0,2
   19:33.597   422495,(,0,0,1
   19:33.728   422542,N,0,0,0
   19:33.758   422553,),0,0,1
   19:33.808   422571,(,0,0,2
   19:33.975   422631,t,0,0,0
   19:34.100   422676,),0,0,2
   19:34.397   422783,(,0,0,1
   19:34.533   422832,N,0,0,0
   19:34.536   422833,),0,0,1
   19:34.619   422863,(,0,0,2
   19:34.806   422930,t,0,0,0
   19:34.950   422982,),0,0,2
   19:35.228   423082,(,0,0,1
   19:35.367   423132,N,0,0,0
   19:35.369   423133,),0,0,1
   19:35.392   423141,(,0,0,2
   19:35.547   423197,t,0,0,0
   19:35.825   423297,),0,0,2
   19:36.064   423383,(,0,0,1
   19:36.197   423431,N,0,0,0
   19:36.200   423432,),0,0,1
   19:36.206   423434,(,0,0,2
   19:36.411   423508,t,0,0,0
   19:36.644   423592,),0,0,2
   19:36.878   423676,(,0,0,1
   19:37.031   423731,N,0,0,0
   19:37.044   423736,),0,0,1
   19:37.067   423744,(,0,0,2
   19:37.319   423835,t,0,0,0
   19:37.556   423920,),0,0,2
   19:37.875   424035,N,0,0,0
   19:37.881   424037,(,0,0,1
   19:38.011   424084,),0,0,1
   19:38.461   424246,(,0,0,2
   19:38.497   424259,t,0,0,0
   19:38.542   424275,),0,0,2
   19:40.097   424835,(,0,0,1
   19:40.108   424839,N,0,0,0
   19:40.242   424887,),0,0,1
   19:40.247   424889,(,0,0,2
   19:40.478   424972,t,0,0,0
   19:40.606   425018,),0,0,2
   19:41.050   425178,N,0,0,0
   19:41.056   425180,(,0,0,1
   19:41.178   425224,),0,0,1
   19:41.222   425240,(,0,0,2
   19:41.300   425268,t,0,0,0
   19:41.422   425312,),0,0,2
   19:41.725   425421,(,0,0,1
   19:41.875   425475,N,0,0,0
   19:41.878   425476,),0,0,1
   19:41.894   425482,(,0,0,2
   19:42.131   425567,t,0,0,0
   19:42.278   425620,),0,0,2
   19:42.547   425717,(,0,0,1
   19:42.697   425771,N,0,0,0
   19:42.722   425780,),0,0,1
   19:42.800   425808,(,0,0,2
   19:42.994   425878,t,0,0,0
   19:43.144   425932,),0,0,2
   19:43.547   426077,N,0,0,0
   19:43.556   426080,(,0,0,1
   19:43.661   426118,),0,0,1
   19:43.761   426154,(,0,0,2
   19:43.819   426175,t,0,0,0
   19:43.992   426237,),0,0,2
   19:44.178   426304,(,0,0,1
   19:44.336   426361,N,0,0,0
   19:44.339   426362,),0,0,1
   19:44.342   426363,(,0,0,2
   19:44.603   426457,t,0,0,0
   19:44.725   426501,),0,0,2
   19:45.103   426637,N,0,0,0
   19:45.108   426639,(,0,0,1
   19:45.211   426676,),0,0,1
   19:45.711   426856,(,0,0,2
   19:45.750   426870,t,0,0,0
   19:45.794   426886,),0,0,2
   19:47.422   427472,(,0,0,1
   19:47.433   427476,N,0,0,0
   19:47.575   427527,),0,0,1
   19:47.578   427528,(,0,0,2
   19:47.814   427613,t,0,0,0
   19:47.944   427660,),0,0,2
   19:48.358   427809,N,0,0,0
   19:48.358   427809,(,0,0,1
   19:48.456   427844,),0,0,1
   19:48.528   427870,(,0,0,2
   19:48.628   427906,t,0,0,0
   19:48.769   427957,),0,0,2
   19:49.231   428123,N,0,0,0
   19:49.231   428123,(,0,0,1
   19:49.367   428172,),0,0,1
   19:49.411   428188,(,0,0,2
   19:49.494   428218,t,0,0,0
   19:49.603   428257,),0,0,2
   19:50.028   428410,N,0,0,0
   19:50.036   428413,(,0,0,1
   19:50.142   428451,),0,0,1
   19:50.178   428464,(,0,0,2
   19:50.289   428504,t,0,0,0
   19:50.447   428561,),0,0,2
   19:50.675   428643,(,0,0,1
   19:50.800   428688,N,0,0,0
   19:50.803   428689,),0,0,1
   19:50.806   428690,(,0,0,2
   19:51.028   428770,t,0,0,0
   19:51.178   428824,),0,0,2
   19:51.458   428925,(,0,0,1
   19:51.586   428971,N,0,0,0
   19:51.589   428972,),0,0,1
   19:51.608   428979,(,0,0,2
   19:51.856   429068,t,0,0,0
   19:51.989   429116,),0,0,2
   19:52.261   429214,(,0,0,1
   19:52.392   429261,N,0,0,0
   19:52.394   429262,),0,0,1
   19:53.075   429507,(,0,0,2
   19:53.111   429520,t,0,0,0
   19:53.158   429537,),0,0,2
   19:54.758   430113,(,0,0,1
   19:54.781   430121,N,0,0,0
   19:54.803   430129,),0,0,1
   19:54.856   430148,(,0,0,2
   19:54.886   430159,t,0,0,4
   19:54.931   430175,t,0,0,4
   19:54.953   430183,),0,0,2
   19:55.575   430407,(,0,0,1
   19:55.731   430463,N,0,0,0
   19:55.778   430480,),0,0,1
   19:55.819   430495,(,0,0,2
   19:55.994   430558,t,0,0,0
   19:56.114   430601,),0,0,2
   19:56.361   430690,(,0,0,1
   19:56.511   430744,N,0,0,0
   19:56.514   430745,),0,0,1
   19:56.533   430752,(,0,0,2
   19:56.767   430836,t,0,0,0
   19:56.892   430881,),0,0,2
   19:57.167   430980,(,0,0,1
   19:57.289   431024,N,0,0,0
   19:57.292   431025,),0,0,1
   19:57.294   431026,(,0,0,2
   19:57.544   431116,t,0,0,0
   19:57.719   431179,),0,0,2
   19:57.942   431259,(,0,0,1
   19:58.078   431308,N,0,0,0
   19:58.081   431309,),0,0,1
   19:58.083   431310,(,0,0,2
   19:58.308   431391,t,0,0,0
   19:58.567   431484,),0,0,2
   19:58.772   431558,(,0,0,1
   19:58.906   431606,N,0,0,0
   19:58.908   431607,),0,0,1
   19:58.914   431609,(,0,0,2
   19:59.167   431700,t,0,0,0
   19:59.367   431772,),0,0,2
   19:59.592   431853,(,0,0,1
   19:59.725   431901,N,0,0,0
   19:59.728   431902,),0,0,1
   20:00.342   432123,t,0,0,2
   20:00.492   432177,),0,0,2
   20:01.281   432461,(,0,0,1
   20:01.403   432505,N,0,0,0
   20:01.453   432523,),0,0,1
   20:01.458   432525,(,0,0,2
   20:01.686   432607,t,0,0,0
   20:01.825   432657,),0,0,2
   20:02.092   432753,(,0,0,1
   20:02.214   432797,N,0,0,0
   20:02.217   432798,),0,0,1
   20:02.219   432799,(,0,0,2
   20:02.464   432887,t,0,0,0
   20:02.606   432938,),0,0,2
   20:02.858   433029,(,0,0,1
   20:02.986   433075,N,0,0,0
   20:02.989   433076,),0,0,1
   20:03.011   433084,(,0,0,2
   20:03.264   433175,t,0,0,0
   20:03.403   433225,),0,0,2
   20:03.625   433305,(,0,0,1
   20:03.772   433358,N,0,0,0
   20:03.803   433369,),0,0,1
   20:03.853   433387,(,0,0,2
   20:03.992   433437,t,0,0,0
   20:04.214   433517,),0,0,2
   20:04.464   433607,(,0,0,1
   20:04.594   433654,N,0,0,0
   20:04.631   433667,),0,0,1
   20:04.794   433726,(,0,0,2
   20:04.867   433752,t,0,0,0
   20:05.011   433804,),0,0,2
   20:05.278   433900,(,0,0,1
   20:05.408   433947,N,0,0,0
   20:05.422   433952,),0,0,1
   20:06.097   434195,(,0,0,2
   20:06.142   434211,t,0,0,0
   20:06.194   434230,),0,0,2
   20:07.783   434802,(,0,0,1
   20:07.922   434852,N,0,0,0
   20:07.925   434853,),0,0,1
   20:07.931   434855,(,0,0,2
   20:08.156   434936,t,0,0,0
   20:08.303   434989,),0,0,2
   20:08.556   435080,(,0,0,1
   20:08.686   435127,N,0,0,0
   20:08.689   435128,),0,0,1
   20:08.694   435130,(,0,0,2
   20:08.953   435223,t,0,0,0
   20:09.097   435275,),0,0,2
   20:09.461   435406,N,0,0,0
   20:09.467   435408,(,0,0,1
   20:09.575   435447,),0,0,1
   20:09.650   435474,(,0,0,2
   20:09.744   435508,t,0,0,0
   20:09.900   435564,),0,0,2
   20:10.125   435645,(,0,0,1
   20:10.264   435695,N,0,0,0
   20:10.300   435708,),0,0,1
   20:10.364   435731,(,0,0,2
   20:10.508   435783,t,0,0,0
   20:10.733   435864,),0,0,2
   20:10.958   435945,(,0,0,1
   20:11.083   435990,N,0,0,0
   20:11.086   435991,),0,0,1
   20:11.092   435993,(,0,0,2
   20:11.400   436104,t,0,0,0
   20:11.544   436156,),0,0,2
   20:11.781   436241,(,0,0,1
   20:11.906   436286,N,0,0,0
   20:11.908   436287,),0,0,1
   20:12.581   436529,t,0,0,2
   20:12.681   436565,),0,0,2
   20:13.464   436847,(,0,0,0
   20:13.478   436852,p,0,0,0
   20:13.500   436860,),0,0,0
   20:13.553   436879,(,0,0,1
   20:13.592   436893,N,0,0,0
   20:13.639   436910,),0,0,1
   20:13.792   436965,(,0,0,2
   20:13.903   437005,t,0,0,0
   20:13.989   437036,),0,0,2
   20:14.242   437127,(,0,0,1
   20:14.294   437146,N,0,0,0
   20:14.456   437204,),0,0,1
   20:14.478   437212,(,0,0,2
   20:14.639   437270,t,0,0,0
   20:14.747   437309,),0,0,2
   20:15.056   437420,(,0,0,1
   20:15.078   437428,N,0,0,0
   20:15.203   437473,),0,0,1
   20:15.256   437492,(,0,0,2
   20:15.433   437556,t,0,0,0
   20:15.583   437610,),0,0,2
   20:15.825   437697,(,0,0,1
   20:15.961   437746,N,0,0,0
   20:15.972   437750,),0,0,1
   20:15.994   437758,(,0,0,2
   20:16.167   437820,t,0,0,0
   20:16.347   437885,),0,0,2
   20:16.658   437997,(,0,0,1
   20:16.681   438005,N,0,0,0
   20:16.706   438014,),0,0,1
   20:16.789   438044,(,0,0,2
   20:17.008   438123,t,0,0,0
   20:17.203   438193,),0,0,2
   20:17.456   438284,(,0,0,1
   20:17.497   438299,N,0,0,0
   20:17.611   438340,),0,0,1
   20:17.628   438346,(,0,0,2
   20:17.894   438442,t,0,0,0
   20:18.014   438485,),0,0,2
   20:18.289   438584,(,0,0,1
   20:18.333   438600,N,0,0,0
   20:18.358   438609,),0,0,1
   20:18.406   438626,(,0,0,2
   20:18.439   438638,t,0,0,4
   20:18.744   438748,t,0,0,4
   20:18.900   438804,),0,0,2
   20:19.922   439172,(,0,0,1
   20:19.983   439194,N,0,0,0
   20:20.006   439202,),0,0,1
   20:20.075   439227,(,0,0,2
   20:20.233   439284,t,0,0,0
   20:20.478   439372,),0,0,2
   20:20.742   439467,(,0,0,1
   20:20.767   439476,N,0,0,0
   20:20.789   439484,),0,0,1
   20:20.836   439501,(,0,0,2
   20:20.869   439513,t,0,0,4
   20:21.122   439604,t,0,0,4
   20:21.256   439652,),0,0,2
   20:21.525   439749,(,0,0,1
   20:21.550   439758,N,0,0,0
   20:21.575   439767,),0,0,1
   20:21.658   439797,(,0,0,2
   20:21.922   439892,t,0,0,0
   20:22.042   439935,),0,0,2
   20:22.342   440043,(,0,0,1
   20:22.367   440052,N,0,0,0
   20:22.394   440062,),0,0,1
   20:22.436   440077,(,0,0,2
   20:22.469   440089,t,0,0,4
   20:22.750   440190,t,0,0,4
   20:22.892   440241,),0,0,2
   20:23.161   440338,(,0,0,1
   20:23.183   440346,N,0,0,0
   20:23.208   440355,),0,0,1
   20:23.256   440372,(,0,0,2
   20:23.286   440383,t,0,0,4
   20:23.556   440480,t,0,0,4
   20:23.708   440535,),0,0,2
   20:23.981   440633,(,0,0,1
   20:24.003   440641,N,0,0,0
   20:24.031   440651,),0,0,1
   20:24.075   440667,(,0,0,2
   20:24.111   440680,t,0,0,4
   20:24.519   440827,t,0,0,4
   20:24.575   440847,),0,0,2
   20:24.836   440941,(,0,0,1
   20:24.881   440957,N,0,0,0
   20:24.936   440977,),0,0,1
   20:24.947   440981,(,0,0,2
   20:25.117   441042,t,0,0,4
   20:25.381   441137,t,0,0,4
   20:25.419   441151,),0,0,2
   20:25.664   441239,(,0,0,1
   20:25.703   441253,N,0,0,0
   20:25.753   441271,),0,0,1
   20:26.433   441516,(,0,0,2
   20:26.464   441527,t,0,0,0
   20:26.517   441546,),0,0,2
   20:32.056   443540,(,0,0,1
   20:32.114   443561,N,0,0,0
   20:32.169   443581,),0,0,1
   20:32.239   443606,(,0,0,2
   20:32.322   443636,t,0,0,1
   20:32.461   443686,),0,0,2
   20:32.933   443856,(,0,0,1
   20:32.972   443870,N,0,0,0
   20:33.022   443888,),0,0,1
   20:33.683   444126,(,0,0,2
   20:33.717   444138,t,0,0,0
   20:33.794   444166,),0,0,2
   20:39.319   446155,(,0,0,1
   20:39.383   446178,N,0,0,0
   20:39.436   446197,),0,0,1
   20:39.519   446227,(,0,0,2
   20:39.589   446252,t,0,0,1
   20:39.736   446305,),0,0,2
   20:40.194   446470,(,0,0,1
   20:40.231   446483,N,0,0,0
   20:40.286   446503,),0,0,1
   20:40.983   446754,(,0,0,2
   20:41.017   446766,t,0,0,0
   20:41.089   446792,),0,0,2
   20:47.453   449083,(,0,0,1
   20:47.511   449104,N,0,0,0
   20:47.569   449125,),0,0,1
   20:47.575   449127,(,0,0,2
   20:47.747   449189,t,0,0,4
   20:47.928   449254,t,0,0,4
   20:47.997   449279,),0,0,2
   20:48.397   449423,(,0,0,1
   20:48.444   449440,N,0,0,0
   20:48.500   449460,),0,0,1
   20:49.197   449711,(,0,0,2
   20:49.231   449723,t,0,0,0
   20:49.314   449753,),0,0,2
   20:54.803   451729,(,0,0,1
   20:54.864   451751,N,0,0,0
   20:54.947   451781,),0,0,1
   20:54.953   451783,(,0,0,2
   20:55.092   451833,t,0,0,4
   20:55.394   451942,t,0,0,4
   20:55.433   451956,),0,0,2
   20:55.667   452040,(,0,0,1
   20:55.717   452058,N,0,0,0
   20:55.783   452082,),0,0,1
   20:56.464   452327,(,0,0,2
   20:56.494   452338,t,0,0,0
   20:56.536   452353,),0,0,2
   21:02.161   454378,(,0,0,1
   21:02.200   454392,N,0,0,0
   21:02.264   454415,),0,0,1
   21:02.303   454429,(,0,0,2
   21:02.425   454473,t,0,0,4
   21:02.714   454577,t,0,0,4
   21:02.750   454590,),0,0,2
   21:02.981   454673,(,0,0,1
   21:03.033   454692,N,0,0,0
   21:03.083   454710,),0,0,1
   21:03.758   454953,(,0,0,2
   21:03.789   454964,t,0,0,0
   21:03.881   454997,),0,0,2
   21:08.619   456703,(,0,0,1
   21:08.675   456723,N,0,0,0
   21:08.733   456744,),0,0,1
   21:08.750   456750,(,0,0,2
   21:08.919   456811,t,0,0,4
   21:09.183   456906,t,0,0,4
   21:09.219   456919,),0,0,2
   21:09.481   457013,(,0,0,1
   21:09.503   457021,N,0,0,0
   21:09.564   457043,),0,0,1
   21:10.236   457285,(,0,0,2
   21:10.267   457296,t,0,0,0
   21:10.361   457330,),0,0,2
   21:15.119   459043,(,0,0,1
   21:15.169   459061,N,0,0,0
   21:15.233   459084,),0,0,1
   21:15.281   459101,(,0,0,2
   21:15.408   459147,t,0,0,1
   21:15.547   459197,),0,0,2
   21:15.953   459343,(,0,0,1
   21:15.989   459356,N,0,0,0
   21:16.050   459378,),0,0,1
   21:16.708   459615,(,0,0,2
   21:16.739   459626,t,0,0,0
   21:16.839   459662,),0,0,2
   21:21.644   461392,(,0,0,1
   21:21.692   461409,N,0,0,0
   21:21.747   461429,),0,0,1
   21:22.422   461672,(,0,0,2
   21:22.453   461683,t,0,0,0
   21:22.486   461695,),0,0,2
   21:28.117   463722,(,0,0,1
   21:28.158   463737,N,0,0,0
   21:28.217   463758,),0,0,1
   21:28.914   464009,(,0,0,2
   21:28.947   464021,t,0,0,0
   21:28.983   464034,),0,0,2
   21:34.533   466032,(,0,0,1
   21:34.583   466050,N,0,0,0
   21:34.642   466071,),0,0,1
   21:34.697   466091,(,0,0,2
   21:34.819   466135,t,0,0,4
   21:35.161   466258,t,0,0,4
   21:35.222   466280,),0,0,2
   21:35.469   466369,(,0,0,1
   21:35.508   466383,N,0,0,0
   21:35.567   466404,),0,0,1
   21:36.269   466657,t,0,0,2
   21:36.314   466673,),0,0,2
   21:41.878   468676,(,0,0,1
   21:41.936   468697,N,0,0,0
   21:42.014   468725,),0,0,1
   21:42.039   468734,(,0,0,2
   21:42.161   468778,t,0,0,4
   21:42.342   468843,t,0,0,4
   21:42.414   468869,),0,0,2
   21:42.758   468993,(,0,0,1
   21:42.797   469007,N,0,0,0
   21:42.875   469035,),0,0,1
   21:43.578   469288,(,0,0,2
   21:43.608   469299,t,0,0,0
   21:43.642   469311,),0,0,2
   21:49.964   471587,(,0,0,1
   21:50.025   471609,N,0,0,0
   21:50.081   471629,),0,0,1
   21:50.133   471648,(,0,0,2
   21:50.253   471691,t,0,0,1
   21:50.400   471744,),0,0,2
   21:50.872   471914,(,0,0,1
   21:50.903   471925,N,0,0,0
   21:50.961   471946,),0,0,1
   21:51.617   472182,(,0,0,2
   21:51.650   472194,t,0,0,0
   21:51.728   472222,),0,0,2
   21:57.261   474214,(,0,0,1
   21:57.308   474231,N,0,0,0
   21:57.361   474250,),0,0,1
   21:57.400   474264,(,0,0,2
   21:57.522   474308,t,0,0,1
   21:57.664   474359,),0,0,2
   21:58.047   474497,(,0,0,1
   21:58.092   474513,N,0,0,0
   21:58.144   474532,),0,0,1
   21:58.336   474601,(,0,0,2
   21:58.631   474707,t,0,0,0
   21:58.858   474789,),0,0,2
   22:04.547   476837,(,0,0,1
   22:04.608   476859,N,0,0,0
