Elapsedtime,sample,Type,Sub,Chan,Num
   15:47.542   341115,(,0,0,2
   15:47.617   341142,t,0,0,1
   15:47.714   341177,),0,0,2
   15:48.011   341284,(,0,0,1
   15:48.072   341306,N,0,0,0
   15:48.133   341328,),0,0,1
   15:48.228   341362,(,0,0,2
   15:48.292   341385,t,0,0,4
   15:48.414   341429,t,0,0,4
   15:48.489   341456,),0,0,2
   15:48.744   341548,(,0,0,1
   15:48.778   341560,N,0,0,0
   15:48.839   341582,),0,0,1
   15:48.922   341612,(,0,0,2
   15:49.022   341648,t,0,0,4
   15:49.125   341685,t,0,0,4
   15:49.183   341706,),0,0,2
   15:49.444   341800,(,0,0,1
   15:49.481   341813,N,0,0,0
   15:49.533   341832,),0,0,1
   15:49.617   341862,(,0,0,2
   15:49.719   341899,t,0,0,4
   15:49.819   341935,t,0,0,4
   15:49.897   341963,),0,0,2
   15:50.147   342053,(,0,0,1
   15:50.192   342069,N,0,0,0
   15:50.247   342089,),0,0,1
   15:50.364   342131,(,0,0,2
   15:50.414   342149,t,0,0,4
   15:50.519   342187,t,0,0,4
   15:50.589   342212,),0,0,2
   15:50.817   342294,(,0,0,1
   15:50.872   342314,N,0,0,0
   15:50.936   342337,),0,0,1
   15:51.008   342363,(,0,0,2
   15:51.094   342394,t,0,0,4
   15:51.214   342437,t,0,0,4
   15:51.283   342462,),0,0,2
   15:51.514   342545,(,0,0,1
   15:51.578   342568,N,0,0,0
   15:51.644   342592,),0,0,1
   15:51.694   342610,(,0,0,2
   15:51.797   342647,t,0,0,4
   15:51.908   342687,t,0,0,4
   15:51.967   342708,),0,0,2
   15:52.247   342809,(,0,0,1
   15:52.275   342819,N,0,0,0
   15:52.322   342836,),0,0,1
   15:52.433   342876,(,0,0,2
   15:52.494   342898,t,0,0,4
   15:52.606   342938,t,0,0,4
   15:52.689   342968,),0,0,2
   15:52.914   343049,(,0,0,1
   15:52.972   343070,N,0,0,0
   15:53.036   343093,),0,0,1
   15:53.092   343113,(,0,0,2
   15:53.197   343151,t,0,0,4
   15:53.308   343191,t,0,0,4
   15:53.394   343222,),0,0,2
   15:53.642   343311,(,0,0,1
   15:53.683   343326,N,0,0,0
   15:53.744   343348,),0,0,1
   15:53.872   343394,(,0,0,2
   15:53.914   343409,t,0,0,4
   15:54.022   343448,t,0,0,4
   15:54.050   343458,),0,0,2
   15:54.347   343565,(,0,0,1
   15:54.389   343580,N,0,0,0
   15:54.431   343595,),0,0,1
   15:54.533   343632,(,0,0,2
   15:54.608   343659,t,0,0,4
   15:54.725   343701,t,0,0,4
   15:54.781   343721,),0,0,2
   15:55.025   343809,(,0,0,1
   15:55.078   343828,N,0,0,0
   15:55.122   343844,),0,0,1
   15:55.267   343896,(,0,0,2
   15:55.306   343910,t,0,0,4
   15:55.414   343949,t,0,0,4
   15:55.464   343967,),0,0,2
   15:55.714   344057,(,0,0,1
   15:55.778   344080,N,0,0,0
   15:55.831   344099,),0,0,1
   15:55.947   344141,(,0,0,2
   15:56.006   344162,t,0,0,4
   15:56.133   344208,t,0,0,4
   15:56.192   344229,),0,0,2
   15:56.456   344324,(,0,0,1
   15:56.494   344338,N,0,0,0
   15:56.544   344356,),0,0,1
   15:56.633   344388,(,0,0,2
   15:56.728   344422,t,0,0,4
   15:56.831   344459,t,0,0,4
   15:56.867   344472,),0,0,2
   15:57.153   344575,(,0,0,1
   15:57.197   344591,N,0,0,0
   15:57.250   344610,),0,0,1
   15:57.369   344653,(,0,0,2
   15:57.431   344675,t,0,0,4
   15:57.542   344715,t,0,0,4
   15:57.592   344733,),0,0,2
   15:57.861   344830,(,0,0,1
   15:57.892   344841,N,0,0,0
   15:57.947   344861,),0,0,1
   15:58.047   344897,(,0,0,2
   15:58.111   344920,t,0,0,4
   15:58.222   344960,t,0,0,4
   15:58.300   344988,),0,0,2
   15:58.556   345080,(,0,0,1
   15:58.608   345099,N,0,0,0
   15:58.675   345123,),0,0,1
   15:58.853   345187,(,0,0,2
   15:58.872   345194,t,0,0,4
   15:58.947   345221,t,0,0,4
   15:59.019   345247,),0,0,2
   15:59.214   345317,(,0,0,1
   15:59.314   345353,N,0,0,0
   15:59.353   345367,),0,0,1
   15:59.542   345435,(,0,0,2
   15:59.569   345445,t,0,0,4
   15:59.650   345474,t,0,0,4
   15:59.686   345487,),0,0,2
   15:59.997   345599,(,0,0,1
   16:00.022   345608,N,0,0,0
   16:00.081   345629,),0,0,1
   16:00.222   345680,(,0,0,2
   16:00.258   345693,t,0,0,4
   16:00.364   345731,t,0,0,4
   16:00.397   345743,),0,0,2
   16:00.678   345844,(,0,0,1
   16:00.733   345864,N,0,0,0
   16:00.792   345885,),0,0,1
   16:00.856   345908,(,0,0,2
   16:00.975   345951,t,0,0,4
   16:01.097   345995,t,0,0,4
   16:01.131   346007,),0,0,2
   16:01.417   346110,(,0,0,1
   16:01.458   346125,N,0,0,0
   16:01.511   346144,),0,0,1
   16:01.639   346190,(,0,0,2
   16:01.692   346209,t,0,0,4
   16:01.800   346248,t,0,0,4
   16:01.836   346261,),0,0,2
   16:02.125   346365,(,0,0,1
   16:02.156   346376,N,0,0,0
   16:02.211   346396,),0,0,1
   16:02.306   346430,(,0,0,2
   16:02.403   346465,t,0,0,1
   16:02.494   346498,),0,0,2
   16:02.822   346616,(,0,0,1
   16:02.850   346626,N,0,0,0
   16:02.900   346644,),0,0,1
   16:03.008   346683,(,0,0,2
   16:03.072   346706,t,0,0,4
   16:03.200   346752,t,0,0,4
   16:03.256   346772,),0,0,2
   16:03.533   346872,(,0,0,1
   16:03.564   346883,N,0,0,0
   16:03.622   346904,),0,0,1
   16:03.744   346948,(,0,0,2
   16:03.803   346969,t,0,0,1
   16:03.911   347008,),0,0,2
   16:04.222   347120,(,0,0,1
   16:04.269   347137,N,0,0,0
   16:04.319   347155,),0,0,1
   16:04.428   347194,(,0,0,2
   16:04.503   347221,t,0,0,4
   16:04.617   347262,t,0,0,4
   16:04.681   347285,),0,0,2
   16:04.856   347348,(,0,0,0
   16:04.869   347353,p,0,0,0
   16:04.886   347359,),0,0,0
   16:04.944   347380,(,0,0,1
   16:04.975   347391,N,0,0,0
   16:05.044   347416,),0,0,1
   16:05.169   347461,(,0,0,2
   16:05.211   347476,t,0,0,4
   16:05.306   347510,t,0,0,4
   16:05.333   347520,),0,0,2
   16:05.631   347627,(,0,0,1
   16:05.664   347639,N,0,0,0
   16:05.725   347661,),0,0,1
   16:05.853   347707,(,0,0,2
   16:05.894   347722,t,0,0,4
   16:06.014   347765,t,0,0,4
   16:06.072   347786,),0,0,2
   16:06.347   347885,(,0,0,1
   16:06.381   347897,N,0,0,0
   16:06.444   347920,),0,0,1
   16:06.511   347944,(,0,0,2
   16:06.619   347983,t,0,0,4
   16:06.717   348018,t,0,0,4
   16:06.731   348023,),0,0,2
   16:07.042   348135,(,0,0,1
   16:07.078   348148,N,0,0,0
   16:07.139   348170,),0,0,1
   16:07.736   348385,(,0,0,2
   16:07.769   348397,t,0,0,5
   16:07.811   348412,t,0,0,5
   16:07.842   348423,),0,0,2
   16:09.158   348897,(,0,0,1
   16:09.186   348907,N,0,0,0
   16:09.228   348922,),0,0,1
   16:09.842   349143,(,0,0,2
   16:09.872   349154,t,0,0,5
   16:09.914   349169,t,0,0,5
   16:09.947   349181,),0,0,2
   16:35.647   358433,(,0,0,1
   16:35.692   358449,N,0,0,0
   16:35.736   358465,),0,0,1
   16:35.839   358502,(,0,0,2
   16:35.917   358530,t,0,0,1
   16:36.025   358569,),0,0,2
   16:36.375   358695,(,0,0,1
   16:36.403   358705,N,0,0,0
   16:36.461   358726,),0,0,1
   16:36.517   358746,(,0,0,2
   16:36.644   358792,t,0,0,4
   16:36.761   358834,t,0,0,4
   16:36.786   358843,),0,0,2
   16:37.075   358947,(,0,0,1
   16:37.128   358966,N,0,0,0
   16:37.172   358982,),0,0,1
   16:37.253   359011,(,0,0,2
   16:37.286   359023,t,0,0,4
   16:37.500   359100,t,0,0,4
   16:37.544   359116,),0,0,2
   16:37.811   359212,(,0,0,1
   16:37.858   359229,N,0,0,0
   16:37.917   359250,),0,0,1
   16:37.969   359269,(,0,0,2
   16:38.094   359314,t,0,0,4
   16:38.219   359359,t,0,0,4
   16:38.261   359374,),0,0,2
   16:38.517   359466,(,0,0,1
   16:38.567   359484,N,0,0,0
   16:38.611   359500,),0,0,1
   16:38.681   359525,(,0,0,2
   16:38.808   359571,t,0,0,1
   16:38.900   359604,),0,0,2
   16:39.211   359716,(,0,0,1
   16:39.269   359737,N,0,0,0
   16:39.331   359759,),0,0,1
   16:39.372   359774,(,0,0,2
   16:39.494   359818,t,0,0,4
   16:39.611   359860,t,0,0,4
   16:39.675   359883,),0,0,2
   16:39.908   359967,(,0,0,1
   16:39.975   359991,N,0,0,0
   16:40.039   360014,),0,0,1
   16:40.106   360038,(,0,0,2
   16:40.217   360078,t,0,0,4
   16:40.328   360118,t,0,0,4
   16:40.367   360132,),0,0,2
   16:40.647   360233,(,0,0,1
   16:40.692   360249,N,0,0,0
   16:40.744   360268,),0,0,1
   16:40.861   360310,(,0,0,2
   16:40.919   360331,t,0,0,4
   16:41.031   360371,t,0,0,4
   16:41.092   360393,),0,0,2
   16:41.308   360471,(,0,0,1
   16:41.375   360495,N,0,0,0
   16:41.422   360512,),0,0,1
   16:41.497   360539,(,0,0,2
   16:41.614   360581,t,0,0,4
   16:41.722   360620,t,0,0,4
   16:41.783   360642,),0,0,2
   16:42.036   360733,(,0,0,1
   16:42.069   360745,N,0,0,0
   16:42.122   360764,),0,0,1
   16:42.206   360794,(,0,0,2
   16:42.303   360829,t,0,0,1
   16:42.400   360864,),0,0,2
   16:42.731   360983,(,0,0,1
   16:42.764   360995,N,0,0,0
   16:42.817   361014,),0,0,1
   16:42.903   361045,(,0,0,2
   16:43.000   361080,t,0,0,4
   16:43.108   361119,t,0,0,4
   16:43.125   361125,),0,0,2
   16:43.425   361233,(,0,0,1
   16:43.456   361244,N,0,0,0
   16:43.511   361264,),0,0,1
   16:43.619   361303,(,0,0,2
   16:43.689   361328,t,0,0,4
   16:43.800   361368,t,0,0,4
   16:43.817   361374,),0,0,2
   16:44.119   361483,(,0,0,1
   16:44.147   361493,N,0,0,0
   16:44.206   361514,),0,0,1
   16:44.322   361556,(,0,0,2
   16:44.372   361574,t,0,0,4
   16:44.494   361618,t,0,0,4
   16:44.547   361637,),0,0,2
   16:44.825   361737,(,0,0,1
   16:44.858   361749,N,0,0,0
   16:44.914   361769,),0,0,1
   16:45.008   361803,(,0,0,2
   16:45.092   361833,t,0,0,4
   16:45.217   361878,t,0,0,4
   16:45.275   361899,),0,0,2
   16:45.539   361994,(,0,0,1
   16:45.578   362008,N,0,0,0
   16:45.631   362027,),0,0,1
   16:46.247   362249,(,0,0,2
   16:46.281   362261,t,0,0,5
   16:46.319   362275,t,0,0,5
   16:46.356   362288,),0,0,2
   16:46.950   362502,(,0,0,1
   16:46.989   362516,N,0,0,0
   16:47.047   362537,),0,0,1
   16:47.686   362767,(,0,0,2
   16:47.719   362779,t,0,0,5
   16:47.761   362794,t,0,0,5
   16:47.800   362808,),0,0,2
   16:49.817   363534,(,0,0,1
   16:49.850   363546,N,0,0,0
   16:49.894   363562,),0,0,1
   16:49.989   363596,(,0,0,2
   16:50.086   363631,t,0,0,4
   16:50.208   363675,t,0,0,4
   16:50.258   363693,),0,0,2
   16:50.531   363791,(,0,0,1
   16:50.564   363803,N,0,0,0
   16:50.628   363826,),0,0,1
   16:50.672   363842,(,0,0,2
   16:50.786   363883,t,0,0,4
   16:50.892   363921,t,0,0,4
   16:50.953   363943,),0,0,2
   16:51.217   364038,(,0,0,1
   16:51.256   364052,N,0,0,0
   16:51.314   364073,),0,0,1
   16:51.406   364106,(,0,0,2
   16:51.486   364135,t,0,0,4
   16:51.608   364179,t,0,0,4
   16:51.653   364195,),0,0,2
   16:51.914   364289,(,0,0,1
   16:51.964   364307,N,0,0,0
   16:52.025   364329,),0,0,1
   16:52.078   364348,(,0,0,2
   16:52.189   364388,t,0,0,4
   16:52.308   364431,t,0,0,4
   16:52.369   364453,),0,0,2
   16:52.475   364491,(,0,0,0
   16:52.492   364497,p,0,0,0
   16:52.514   364505,),0,0,0
   16:52.617   364542,(,0,0,1
   16:52.672   364562,N,0,0,0
   16:52.728   364582,),0,0,1
   16:52.797   364607,(,0,0,2
   16:52.889   364640,t,0,0,4
   16:53.011   364684,t,0,0,4
   16:53.036   364693,),0,0,2
   16:53.283   364782,(,0,0,1
   16:53.344   364804,N,0,0,0
   16:53.411   364828,),0,0,1
   16:53.461   364846,(,0,0,2
   16:53.575   364887,t,0,0,4
   16:53.686   364927,t,0,0,4
   16:53.753   364951,),0,0,2
   16:54.006   365042,(,0,0,1
   16:54.036   365053,N,0,0,0
   16:54.092   365073,),0,0,1
   16:54.131   365087,(,0,0,2
   16:54.258   365133,t,0,0,4
   16:54.369   365173,t,0,0,4
   16:54.453   365203,),0,0,2
   16:54.706   365294,(,0,0,1
   16:54.739   365306,N,0,0,0
   16:54.800   365328,),0,0,1
   16:55.006   365402,(,0,0,2
   16:55.094   365434,t,0,0,0
   16:55.136   365449,),0,0,2
   16:55.403   365545,(,0,0,1
   16:55.433   365556,N,0,0,0
   16:55.500   365580,),0,0,1
   16:55.547   365597,(,0,0,2
   16:55.647   365633,t,0,0,4
   16:55.775   365679,t,0,0,4
   16:55.803   365689,),0,0,2
   16:56.103   365797,(,0,0,1
   16:56.136   365809,N,0,0,0
   16:56.189   365828,),0,0,1
   16:56.778   366040,(,0,0,2
   16:56.811   366052,t,0,0,5
   16:56.853   366067,t,0,0,5
   16:56.889   366080,),0,0,2
   17:00.989   367556,(,0,0,1
   17:01.017   367566,N,0,0,0
   17:01.078   367588,),0,0,1
   17:01.156   367616,(,0,0,2
   17:01.236   367645,t,0,0,4
   17:01.358   367689,t,0,0,4
   17:01.403   367705,),0,0,2
   17:01.675   367803,(,0,0,1
   17:01.708   367815,N,0,0,0
   17:01.769   367837,),0,0,1
   17:01.858   367869,(,0,0,2
   17:01.950   367902,t,0,0,4
   17:02.061   367942,t,0,0,4
   17:02.100   367956,),0,0,2
   17:02.403   368065,(,0,0,1
   17:02.433   368076,N,0,0,0
   17:02.486   368095,),0,0,1
   17:02.539   368114,(,0,0,2
   17:02.661   368158,t,0,0,4
   17:02.775   368199,t,0,0,4
   17:02.800   368208,),0,0,2
   17:03.086   368311,(,0,0,1
   17:03.117   368322,N,0,0,0
   17:03.178   368344,),0,0,1
   17:03.244   368368,(,0,0,2
   17:03.350   368406,t,0,0,4
   17:03.469   368449,t,0,0,4
   17:03.508   368463,),0,0,2
   17:03.792   368565,(,0,0,1
   17:03.822   368576,N,0,0,0
   17:03.881   368597,),0,0,1
   17:04.478   368812,(,0,0,2
   17:04.508   368823,t,0,0,5
   17:04.550   368838,t,0,0,5
   17:04.586   368851,),0,0,2
   17:06.622   369584,(,0,0,1
   17:06.653   369595,N,0,0,0
   17:06.706   369614,),0,0,1
   17:07.339   369842,(,0,0,2
   17:07.369   369853,t,0,0,5
   17:07.408   369867,t,0,0,5
   17:07.444   369880,),0,0,2
   17:08.053   370099,(,0,0,1
   17:08.086   370111,N,0,0,0
   17:08.142   370131,),0,0,1
   17:08.767   370356,(,0,0,2
   17:08.797   370367,t,0,0,5
   17:08.839   370382,t,0,0,5
   17:08.878   370396,),0,0,2
   17:10.961   371146,(,0,0,1
   17:10.989   371156,N,0,0,0
   17:11.036   371173,),0,0,1
   17:11.656   371396,(,0,0,2
   17:11.686   371407,t,0,0,5
   17:11.728   371422,t,0,0,5
   17:11.764   371435,),0,0,2
   17:13.764   372155,(,0,0,1
   17:13.814   372173,N,0,0,0
   17:13.878   372196,),0,0,1
   17:13.989   372236,(,0,0,2
   17:14.047   372257,t,0,0,4
   17:14.164   372299,t,0,0,4
   17:14.247   372329,),0,0,2
   17:14.503   372421,(,0,0,1
   17:14.533   372432,N,0,0,0
   17:14.597   372455,),0,0,1
   17:14.653   372475,(,0,0,2
   17:14.769   372517,t,0,0,1
   17:14.864   372551,),0,0,2
   17:15.203   372673,(,0,0,1
   17:15.239   372686,N,0,0,0
   17:15.294   372706,),0,0,1
   17:15.394   372742,(,0,0,2
   17:15.472   372770,t,0,0,4
   17:15.583   372810,t,0,0,4
   17:15.606   372818,),0,0,2
   17:15.894   372922,(,0,0,1
   17:15.936   372937,N,0,0,0
   17:15.994   372958,),0,0,1
   17:16.103   372997,(,0,0,2
   17:16.178   373024,t,0,0,1
   17:16.267   373056,),0,0,2
   17:16.597   373175,(,0,0,1
   17:16.642   373191,N,0,0,0
   17:16.697   373211,),0,0,1
   17:16.761   373234,(,0,0,2
   17:16.889   373280,t,0,0,1
   17:16.986   373315,),0,0,2
   17:17.297   373427,(,0,0,1
   17:17.347   373445,N,0,0,0
   17:17.408   373467,),0,0,1
   17:17.475   373491,(,0,0,2
   17:17.589   373532,t,0,0,1
   17:17.692   373569,),0,0,2
   17:18.042   373695,(,0,0,1
   17:18.075   373707,N,0,0,0
   17:18.128   373726,),0,0,1
   17:18.222   373760,(,0,0,2
   17:18.317   373794,t,0,0,4
   17:18.419   373831,t,0,0,4
   17:18.447   373841,),0,0,2
   17:18.733   373944,(,0,0,1
   17:18.764   373955,N,0,0,0
   17:18.828   373978,),0,0,1
   17:18.925   374013,(,0,0,2
   17:19.014   374045,t,0,0,1
   17:19.111   374080,),0,0,2
   17:19.456   374204,(,0,0,1
   17:19.489   374216,N,0,0,0
   17:19.544   374236,),0,0,1
   17:19.622   374264,(,0,0,2
   17:19.733   374304,t,0,0,1
   17:19.831   374339,),0,0,2
   17:20.181   374465,(,0,0,1
   17:20.214   374477,N,0,0,0
   17:20.275   374499,),0,0,1
   17:20.356   374528,(,0,0,2
   17:20.461   374566,t,0,0,1
   17:20.556   374600,),0,0,2
   17:20.911   374728,(,0,0,1
   17:20.942   374739,N,0,0,0
   17:21.000   374760,),0,0,1
   17:21.092   374793,(,0,0,2
   17:21.189   374828,t,0,0,4
   17:21.306   374870,t,0,0,4
   17:21.347   374885,),0,0,2
   17:21.650   374994,(,0,0,1
   17:21.683   375006,N,0,0,0
   17:21.744   375028,),0,0,1
   17:21.839   375062,(,0,0,2
   17:21.939   375098,t,0,0,4
   17:22.033   375132,t,0,0,4
   17:22.064   375143,),0,0,2
   17:22.378   375256,(,0,0,1
   17:22.408   375267,N,0,0,0
   17:22.469   375289,),0,0,1
   17:22.586   375331,(,0,0,2
   17:22.661   375358,t,0,0,1
   17:22.756   375392,),0,0,2
   17:23.114   375521,(,0,0,1
   17:23.147   375533,N,0,0,0
   17:23.200   375552,),0,0,1
   17:23.294   375586,(,0,0,2
   17:23.389   375620,t,0,0,1
   17:23.489   375656,),0,0,2
   17:23.847   375785,(,0,0,1
   17:23.881   375797,N,0,0,0
   17:23.939   375818,),0,0,1
   17:24.025   375849,(,0,0,2
   17:24.136   375889,t,0,0,1
   17:24.233   375924,),0,0,2
   17:24.586   376051,(,0,0,1
   17:24.614   376061,N,0,0,0
   17:24.667   376080,),0,0,1
   17:24.764   376115,(,0,0,2
   17:24.861   376150,t,0,0,4
   17:24.969   376189,t,0,0,4
   17:25.069   376225,),0,0,2
   17:25.325   376317,(,0,0,1
   17:25.358   376329,N,0,0,0
   17:25.419   376351,),0,0,1
   17:26.036   376573,(,0,0,2
   17:26.067   376584,t,0,0,5
   17:26.108   376599,t,0,0,5
   17:26.144   376612,),0,0,2
   17:26.744   376828,(,0,0,1
   17:26.800   376848,N,0,0,0
   17:26.861   376870,),0,0,1
   17:27.489   377096,(,0,0,2
   17:27.522   377108,t,0,0,5
   17:27.561   377122,t,0,0,5
   17:27.600   377136,),0,0,2
   17:28.944   377620,(,0,0,1
   17:28.978   377632,N,0,0,0
   17:29.042   377655,),0,0,1
   17:29.661   377878,(,0,0,2
   17:29.689   377888,t,0,0,5
   17:29.728   377902,t,0,0,5
   17:29.764   377915,),0,0,2
   17:39.547   381437,(,0,0,1
   17:39.614   381461,N,0,0,0
   17:39.675   381483,),0,0,1
   17:39.733   381504,(,0,0,2
   17:39.847   381545,t,0,0,1
   17:39.944   381580,),0,0,2
   17:40.278   381700,(,0,0,1
   17:40.308   381711,N,0,0,0
   17:40.369   381733,),0,0,1
   17:40.436   381757,(,0,0,2
   17:40.522   381788,t,0,0,4
   17:40.642   381831,t,0,0,4
   17:40.708   381855,),0,0,2
   17:40.961   381946,(,0,0,1
   17:40.994   381958,N,0,0,0
   17:41.058   381981,),0,0,1
   17:41.661   382198,(,0,0,2
   17:41.689   382208,t,0,0,5
   17:41.728   382222,t,0,0,5
   17:41.764   382235,),0,0,2
   17:45.156   383456,(,0,0,1
   17:45.186   383467,N,0,0,0
   17:45.247   383489,),0,0,1
   17:45.300   383508,(,0,0,2
   17:45.417   383550,t,0,0,4
   17:45.536   383593,t,0,0,4
   17:45.575   383607,),0,0,2
   17:45.858   383709,(,0,0,1
   17:45.889   383720,N,0,0,0
   17:45.953   383743,),0,0,1
   17:46.056   383780,(,0,0,2
   17:46.142   383811,t,0,0,1
   17:46.242   383847,),0,0,2
   17:46.578   383968,(,0,0,1
   17:46.606   383978,N,0,0,0
   17:46.667   384000,),0,0,1
   17:47.281   384221,(,0,0,2
   17:47.314   384233,t,0,0,5
   17:47.356   384248,t,0,0,5
   17:47.389   384260,),0,0,2
   17:48.656   384716,(,0,0,1
   17:48.708   384735,N,0,0,0
   17:48.753   384751,),0,0,1
   17:49.381   384977,(,0,0,2
   17:49.408   384987,t,0,0,5
   17:49.450   385002,t,0,0,5
   17:49.486   385015,),0,0,2
   17:50.094   385234,(,0,0,1
   17:50.122   385244,N,0,0,0
   17:50.183   385266,),0,0,1
   17:50.242   385287,(,0,0,2
   17:50.364   385331,t,0,0,4
   17:50.472   385370,t,0,0,4
   17:50.525   385389,),0,0,2
   17:50.783   385482,(,0,0,1
   17:50.833   385500,N,0,0,0
   17:50.886   385519,),0,0,1
   17:50.950   385542,(,0,0,2
   17:51.075   385587,t,0,0,1
   17:51.181   385625,),0,0,2
   17:51.517   385746,(,0,0,1
   17:51.553   385759,N,0,0,0
   17:51.614   385781,),0,0,1
   17:52.225   386001,(,0,0,2
   17:52.253   386011,t,0,0,5
   17:52.292   386025,t,0,0,5
   17:52.325   386037,),0,0,2
   17:53.650   386514,(,0,0,1
   17:53.689   386528,N,0,0,0
   17:53.744   386548,),0,0,1
   17:54.361   386770,(,0,0,2
   17:54.394   386782,t,0,0,5
   17:54.436   386797,t,0,0,5
   17:54.475   386811,),0,0,2
   17:55.758   387273,(,0,0,1
   17:55.833   387300,N,0,0,0
   17:55.864   387311,),0,0,1
   17:55.911   387328,(,0,0,2
   17:56.033   387372,t,0,0,1
   17:56.147   387413,),0,0,2
   17:56.483   387534,(,0,0,1
   17:56.514   387545,N,0,0,0
   17:56.569   387565,),0,0,1
   17:56.647   387593,(,0,0,2
   17:56.753   387631,t,0,0,4
   17:56.864   387671,t,0,0,4
   17:56.931   387695,),0,0,2
   17:57.153   387775,(,0,0,1
   17:57.219   387799,N,0,0,0
   17:57.283   387822,),0,0,1
   17:57.319   387835,(,0,0,2
   17:57.450   387882,t,0,0,4
   17:57.567   387924,t,0,0,4
   17:57.611   387940,),0,0,2
   17:57.886   388039,(,0,0,1
   17:57.919   388051,N,0,0,0
   17:57.975   388071,),0,0,1
   17:58.072   388106,(,0,0,2
   17:58.164   388139,t,0,0,4
   17:58.278   388180,t,0,0,4
   17:58.356   388208,),0,0,2
   17:58.583   388290,(,0,0,1
   17:58.644   388312,N,0,0,0
   17:58.700   388332,),0,0,1
   17:58.783   388362,(,0,0,2
   17:58.881   388397,t,0,0,4
   17:58.989   388436,t,0,0,4
   17:59.061   388462,),0,0,2
   17:59.286   388543,(,0,0,1
   17:59.375   388575,N,0,0,0
   17:59.397   388583,),0,0,1
   17:59.486   388615,(,0,0,2
   17:59.581   388649,t,0,0,4
   17:59.689   388688,t,0,0,4
   17:59.761   388714,),0,0,2
   17:59.956   388784,(,0,0,1
   18:00.061   388822,N,0,0,0
   18:00.092   388833,),0,0,1
   18:00.150   388854,(,0,0,2
   18:00.267   388896,t,0,0,1
   18:00.375   388935,),0,0,2
   18:00.711   389056,(,0,0,1
   18:00.744   389068,N,0,0,0
   18:00.811   389092,),0,0,1
   18:00.903   389125,(,0,0,2
   18:01.000   389160,t,0,0,4
   18:01.114   389201,t,0,0,4
   18:01.150   389214,),0,0,2
   18:01.428   389314,(,0,0,1
   18:01.456   389324,N,0,0,0
   18:01.514   389345,),0,0,1
   18:01.617   389382,(,0,0,2
   18:01.706   389414,t,0,0,1
   18:01.800   389448,),0,0,2
   18:02.133   389568,(,0,0,1
   18:02.200   389592,N,0,0,0
   18:02.231   389603,),0,0,1
   18:02.317   389634,(,0,0,2
   18:02.419   389671,t,0,0,1
   18:02.503   389701,),0,0,2
   18:02.819   389815,(,0,0,1
   18:02.881   389837,N,0,0,0
   18:02.911   389848,),0,0,1
   18:03.003   389881,(,0,0,2
