Elapsedtime,sample,Type,Sub,Chan,Num
   18:02.811   389812,(,0,0,2
   18:02.914   389849,t,0,0,0
   18:02.994   389878,),0,0,2
   18:03.389   390020,(,0,0,1
   18:03.419   390031,N,0,0,0
   18:03.444   390040,),0,0,1
   18:03.564   390083,(,0,0,2
   18:03.647   390113,t,0,0,0
   18:03.728   390142,),0,0,2
   18:04.128   390286,(,0,0,1
   18:04.161   390298,N,0,0,0
   18:04.186   390307,),0,0,1
   18:04.294   390346,(,0,0,2
   18:04.392   390381,t,0,0,0
   18:04.481   390413,),0,0,2
   18:04.872   390554,(,0,0,1
   18:04.906   390566,N,0,0,0
   18:04.931   390575,),0,0,1
   18:05.058   390621,(,0,0,2
   18:05.136   390649,t,0,0,0
   18:05.206   390674,),0,0,2
   18:05.572   390806,(,0,0,1
   18:05.650   390834,N,0,0,0
   18:05.675   390843,),0,0,1
   18:05.803   390889,(,0,0,2
   18:05.878   390916,t,0,0,0
   18:05.967   390948,),0,0,2
   18:06.353   391087,(,0,0,1
   18:06.386   391099,N,0,0,0
   18:06.414   391109,),0,0,1
   18:06.525   391149,(,0,0,2
   18:06.619   391183,t,0,0,0
   18:06.703   391213,),0,0,2
   18:07.075   391347,(,0,0,1
   18:07.150   391374,N,0,0,0
   18:07.175   391383,),0,0,1
   18:07.281   391421,(,0,0,2
   18:07.375   391455,t,0,0,0
   18:07.464   391487,),0,0,2
   18:07.864   391631,(,0,0,1
   18:07.894   391642,N,0,0,0
   18:07.919   391651,),0,0,1
   18:08.022   391688,(,0,0,2
   18:08.117   391722,t,0,0,0
   18:08.200   391752,),0,0,2
   18:08.572   391886,(,0,0,1
   18:08.636   391909,N,0,0,0
   18:08.661   391918,),0,0,1
   18:08.778   391960,(,0,0,2
   18:08.867   391992,t,0,0,0
   18:08.944   392020,),0,0,2
   18:09.322   392156,(,0,0,1
   18:09.386   392179,N,0,0,0
   18:09.411   392188,),0,0,1
   18:09.517   392226,(,0,0,2
   18:09.614   392261,t,0,0,0
   18:09.700   392292,),0,0,2
   18:10.544   392596,(,0,0,1
   18:10.644   392632,N,0,0,0
   18:10.708   392655,),0,0,1
   18:10.717   392658,(,0,0,2
   18:10.842   392703,t,0,0,4
   18:10.994   392758,t,0,0,4
   18:11.028   392770,),0,0,2
   18:11.600   392976,(,0,0,1
   18:11.650   392994,N,0,0,0
   18:11.675   393003,),0,0,1
   18:11.800   393048,(,0,0,2
   18:11.900   393084,t,0,0,0
   18:11.975   393111,),0,0,2
   18:12.364   393251,(,0,0,1
   18:12.397   393263,N,0,0,0
   18:12.422   393272,),0,0,1
   18:12.536   393313,(,0,0,2
   18:12.639   393350,t,0,0,0
   18:12.736   393385,),0,0,2
   18:13.111   393520,(,0,0,1
   18:13.167   393540,N,0,0,0
   18:13.192   393549,),0,0,1
   18:13.272   393578,(,0,0,2
   18:13.394   393622,t,0,0,0
   18:13.478   393652,),0,0,2
   18:13.894   393802,(,0,0,1
   18:13.925   393813,N,0,0,0
   18:13.950   393822,),0,0,1
   18:14.064   393863,(,0,0,2
   18:14.147   393893,t,0,0,0
   18:14.225   393921,),0,0,2
   18:14.628   394066,(,0,0,1
   18:14.661   394078,N,0,0,0
   18:14.689   394088,),0,0,1
   18:14.806   394130,(,0,0,2
   18:14.897   394163,t,0,0,0
   18:14.989   394196,),0,0,2
   18:15.369   394333,(,0,0,1
   18:15.406   394346,N,0,0,0
   18:15.431   394355,),0,0,1
   18:15.539   394394,(,0,0,2
   18:15.631   394427,t,0,0,0
   18:15.717   394458,),0,0,2
   18:16.083   394590,(,0,0,1
   18:16.158   394617,N,0,0,0
   18:16.183   394626,),0,0,1
   18:16.292   394665,(,0,0,2
   18:16.389   394700,t,0,0,0
   18:16.472   394730,),0,0,2
   18:16.889   394880,(,0,0,1
   18:16.925   394893,N,0,0,0
   18:16.950   394902,),0,0,1
   18:17.072   394946,(,0,0,2
   18:17.156   394976,t,0,0,0
   18:17.239   395006,),0,0,2
   18:17.644   395152,(,0,0,1
   18:17.675   395163,N,0,0,0
   18:17.700   395172,),0,0,1
   18:17.808   395211,(,0,0,2
   18:17.903   395245,t,0,0,0
   18:17.981   395273,),0,0,2
   18:18.389   395420,(,0,0,1
   18:18.428   395434,N,0,0,0
   18:18.453   395443,),0,0,1
   18:18.575   395487,(,0,0,2
   18:18.656   395516,t,0,0,0
   18:18.753   395551,),0,0,2
   18:19.167   395700,(,0,0,1
   18:19.197   395711,N,0,0,0
   18:19.222   395720,),0,0,1
   18:19.331   395759,(,0,0,2
   18:19.425   395793,t,0,0,0
   18:19.511   395824,),0,0,2
   18:19.878   395956,(,0,0,1
   18:19.956   395984,N,0,0,0
   18:19.983   395994,),0,0,1
   18:20.086   396031,(,0,0,2
   18:20.175   396063,t,0,0,0
   18:20.250   396090,),0,0,2
   18:20.664   396239,(,0,0,1
   18:20.703   396253,N,0,0,0
   18:20.728   396262,),0,0,1
   18:20.828   396298,(,0,0,2
   18:20.931   396335,t,0,0,0
   18:21.006   396362,),0,0,2
   18:21.417   396510,(,0,0,1
   18:21.456   396524,N,0,0,0
   18:21.481   396533,),0,0,1
   18:21.583   396570,(,0,0,2
   18:21.686   396607,t,0,0,0
   18:21.761   396634,),0,0,2
   18:22.178   396784,(,0,0,1
   18:22.208   396795,N,0,0,0
   18:22.236   396805,),0,0,1
   18:22.333   396840,(,0,0,2
   18:22.442   396879,t,0,0,0
   18:22.536   396913,),0,0,2
   18:23.686   397327,(,0,0,0
   18:23.714   397337,p,0,0,0
   18:23.744   397348,),0,0,0
   18:23.842   397383,(,0,0,1
   18:23.939   397418,N,0,0,0
   18:24.114   397481,),0,0,1
   18:24.256   397532,(,0,0,2
   18:24.322   397556,t,0,0,0
   18:24.381   397577,),0,0,2
   18:24.436   397597,(,0,0,0
   18:24.467   397608,p,0,0,0
   18:24.494   397618,),0,0,0
   18:24.581   397649,(,0,0,1
   18:24.706   397694,N,0,0,0
   18:24.744   397708,),0,0,1
   18:25.153   397855,),0,0,2
   18:25.175   397863,t,0,0,0
   18:25.197   397871,(,0,0,2
   18:25.211   397876,(,0,0,0
   18:25.239   397886,p,0,0,0
   18:25.267   397896,),0,0,0
   18:25.353   397927,(,0,0,1
   18:25.467   397968,N,0,0,0
   18:25.547   397997,),0,0,1
   18:25.619   398023,(,0,0,2
   18:25.639   398030,t,0,0,0
   18:25.703   398053,),0,0,2
   18:25.808   398091,(,0,0,0
   18:25.869   398113,p,0,0,0
   18:25.917   398130,),0,0,0
   18:25.967   398148,(,0,0,1
   18:26.000   398160,N,0,0,0
   18:26.028   398170,),0,0,1
   18:26.136   398209,(,0,0,2
   18:26.219   398239,t,0,0,0
   18:26.297   398267,),0,0,2
   18:26.550   398358,(,0,0,0
   18:26.614   398381,p,0,0,0
   18:26.667   398400,),0,0,0
   18:26.717   398418,(,0,0,1
   18:26.753   398431,N,0,0,0
   18:26.778   398440,),0,0,1
   18:26.889   398480,(,0,0,2
   18:26.986   398515,t,0,0,0
   18:27.072   398546,),0,0,2
   18:27.117   398562,(,0,0,1
   18:27.183   398586,N,0,0,0
   18:27.286   398623,),0,0,1
   18:27.358   398649,(,0,0,2
   18:27.439   398678,t,0,0,1
   18:27.531   398711,),0,0,2
   20:04.550   433638,(,0,0,0
   20:04.633   433668,p,0,0,0
   20:04.703   433693,),0,0,0
   20:04.797   433727,(,0,0,1
   20:04.892   433761,N,0,0,0
   20:04.933   433776,),0,0,1
   20:05.006   433802,(,0,0,2
   20:05.089   433832,t,0,0,1
   20:05.186   433867,),0,0,2
   20:14.689   437288,(,0,0,0
   20:14.744   437308,p,0,0,0
   20:14.797   437327,),0,0,0
   20:14.842   437343,(,0,0,1
   20:14.878   437356,N,0,0,0
   20:14.906   437366,),0,0,1
   20:15.025   437409,(,0,0,2
   20:15.144   437452,t,0,0,0
   20:15.228   437482,),0,0,2
   20:15.436   437557,(,0,0,0
   20:15.500   437580,p,0,0,0
   20:15.550   437598,),0,0,0
   20:15.594   437614,(,0,0,1
   20:15.631   437627,N,0,0,0
   20:15.656   437636,),0,0,1
   20:15.742   437667,(,0,0,2
   20:15.850   437706,t,0,0,0
   20:15.933   437736,),0,0,2
   20:16.172   437822,(,0,0,0
   20:16.233   437844,p,0,0,0
   20:16.286   437863,),0,0,0
   20:16.331   437879,(,0,0,1
   20:16.367   437892,N,0,0,0
   20:16.392   437901,),0,0,1
   20:16.489   437936,(,0,0,2
   20:16.600   437976,t,0,0,0
   20:16.692   438009,),0,0,2
   20:16.922   438092,(,0,0,0
   20:16.978   438112,p,0,0,0
   20:17.036   438133,),0,0,0
   20:17.092   438153,(,0,0,1
   20:17.125   438165,N,0,0,0
   20:17.150   438174,),0,0,1
   20:17.264   438215,(,0,0,2
   20:17.358   438249,t,0,0,0
   20:17.444   438280,),0,0,2
   20:17.678   438364,(,0,0,0
   20:17.739   438386,p,0,0,0
   20:17.789   438404,),0,0,0
   20:17.836   438421,(,0,0,1
   20:17.872   438434,N,0,0,0
   20:17.897   438443,),0,0,1
   20:18.008   438483,(,0,0,2
   20:18.094   438514,t,0,0,0
   20:18.183   438546,),0,0,2
   20:18.408   438627,(,0,0,0
   20:18.469   438649,p,0,0,0
   20:18.519   438667,),0,0,0
   20:18.567   438684,(,0,0,1
   20:18.603   438697,N,0,0,0
   20:18.628   438706,),0,0,1
   20:18.728   438742,(,0,0,2
   20:18.828   438778,t,0,0,0
   20:18.914   438809,),0,0,2
   20:19.167   438900,(,0,0,0
   20:19.231   438923,p,0,0,0
   20:19.286   438943,),0,0,0
   20:19.333   438960,(,0,0,1
   20:19.369   438973,N,0,0,0
   20:19.397   438983,),0,0,1
   20:19.503   439021,(,0,0,2
   20:19.600   439056,t,0,0,0
   20:19.672   439082,),0,0,2
   20:19.917   439170,(,0,0,0
   20:19.975   439191,p,0,0,0
   20:20.025   439209,),0,0,0
   20:20.072   439226,(,0,0,1
   20:20.111   439240,N,0,0,0
   20:20.136   439249,),0,0,1
   20:20.236   439285,(,0,0,2
   20:20.342   439323,t,0,0,0
   20:20.428   439354,),0,0,2
   20:20.658   439437,(,0,0,0
   20:20.717   439458,p,0,0,0
   20:20.767   439476,),0,0,0
   20:20.806   439490,(,0,0,1
   20:20.844   439504,N,0,0,0
   20:20.867   439512,),0,0,1
   20:20.967   439548,(,0,0,2
   20:21.069   439585,t,0,0,0
   20:21.161   439618,),0,0,2
   20:21.400   439704,(,0,0,0
   20:21.464   439727,p,0,0,0
   20:21.517   439746,),0,0,0
   20:21.564   439763,(,0,0,1
   20:21.597   439775,N,0,0,0
   20:21.622   439784,),0,0,1
   20:21.719   439819,(,0,0,2
   20:21.822   439856,t,0,0,0
   20:21.908   439887,),0,0,2
   20:22.156   439976,(,0,0,0
   20:22.206   439994,p,0,0,0
   20:22.275   440019,),0,0,0
   20:22.306   440030,(,0,0,1
   20:22.342   440043,N,0,0,0
   20:22.367   440052,),0,0,1
   20:22.461   440086,(,0,0,2
   20:22.572   440126,t,0,0,0
   20:22.642   440151,),0,0,2
   20:22.892   440241,(,0,0,0
   20:22.944   440260,p,0,0,0
   20:23.000   440280,),0,0,0
   20:23.050   440298,(,0,0,1
   20:23.086   440311,N,0,0,0
   20:23.111   440320,),0,0,1
   20:23.217   440358,(,0,0,2
   20:23.322   440396,t,0,0,0
   20:23.408   440427,),0,0,2
   20:23.644   440512,(,0,0,0
   20:23.706   440534,p,0,0,0
   20:23.756   440552,),0,0,0
   20:23.806   440570,(,0,0,1
   20:23.839   440582,N,0,0,0
   20:23.867   440592,),0,0,1
   20:23.953   440623,(,0,0,2
   20:24.061   440662,t,0,0,0
   20:24.156   440696,),0,0,2
   20:24.381   440777,(,0,0,0
   20:24.444   440800,p,0,0,0
   20:24.497   440819,),0,0,0
   20:24.544   440836,(,0,0,1
   20:24.578   440848,N,0,0,0
   20:24.603   440857,),0,0,1
   20:24.694   440890,(,0,0,2
   20:24.803   440929,t,0,0,0
   20:24.892   440961,),0,0,2
   20:25.131   441047,(,0,0,0
   20:25.186   441067,p,0,0,0
   20:25.244   441088,),0,0,0
   20:25.294   441106,(,0,0,1
   20:25.328   441118,N,0,0,0
   20:25.353   441127,),0,0,1
   20:25.467   441168,(,0,0,2
   20:25.561   441202,t,0,0,0
   20:25.656   441236,),0,0,2
   20:25.881   441317,(,0,0,0
   20:25.944   441340,p,0,0,0
   20:25.994   441358,),0,0,0
   20:26.042   441375,(,0,0,1
   20:26.078   441388,N,0,0,0
   20:26.103   441397,),0,0,1
   20:26.214   441437,(,0,0,2
   20:26.308   441471,t,0,0,0
   20:26.394   441502,),0,0,2
   20:26.628   441586,(,0,0,0
   20:26.686   441607,p,0,0,0
   20:26.736   441625,),0,0,0
   20:26.783   441642,(,0,0,1
   20:26.819   441655,N,0,0,0
   20:26.847   441665,),0,0,1
   20:26.933   441696,(,0,0,2
   20:27.039   441734,t,0,0,0
   20:27.128   441766,),0,0,2
   20:27.369   441853,(,0,0,0
   20:27.425   441873,p,0,0,0
   20:27.483   441894,),0,0,0
   20:27.531   441911,(,0,0,1
   20:27.567   441924,N,0,0,0
   20:27.592   441933,),0,0,1
   20:27.683   441966,(,0,0,2
   20:27.778   442000,t,0,0,0
   20:27.858   442029,),0,0,2
   20:28.097   442115,(,0,0,0
   20:28.153   442135,p,0,0,0
   20:28.206   442154,),0,0,0
   20:28.250   442170,(,0,0,1
   20:28.289   442184,N,0,0,0
   20:28.314   442193,),0,0,1
   20:28.422   442232,(,0,0,2
   20:28.514   442265,t,0,0,0
   20:28.606   442298,),0,0,2
   20:28.836   442381,(,0,0,0
   20:28.897   442403,p,0,0,0
   20:28.950   442422,),0,0,0
   20:28.997   442439,(,0,0,1
   20:29.031   442451,N,0,0,0
   20:29.056   442460,),0,0,1
   20:29.169   442501,(,0,0,2
   20:29.264   442535,t,0,0,0
   20:29.342   442563,),0,0,2
   20:29.600   442656,(,0,0,0
   20:29.656   442676,p,0,0,0
   20:29.708   442695,),0,0,0
   20:29.756   442712,(,0,0,1
   20:29.789   442724,N,0,0,0
   20:29.814   442733,),0,0,1
   20:29.908   442767,(,0,0,2
   20:30.011   442804,t,0,0,0
   20:30.097   442835,),0,0,2
   20:30.325   442917,(,0,0,0
   20:30.383   442938,p,0,0,0
   20:30.433   442956,),0,0,0
   20:30.483   442974,(,0,0,1
   20:30.517   442986,N,0,0,0
   20:30.542   442995,),0,0,1
   20:30.617   443022,(,0,0,2
   20:30.731   443063,t,0,0,0
   20:30.819   443095,),0,0,2
   20:31.056   443180,(,0,0,0
   20:31.111   443200,p,0,0,0
   20:31.164   443219,),0,0,0
   20:31.214   443237,(,0,0,1
   20:31.250   443250,N,0,0,0
   20:31.275   443259,),0,0,1
   20:31.392   443301,(,0,0,2
   20:31.489   443336,t,0,0,0
   20:31.572   443366,),0,0,2
   20:31.806   443450,(,0,0,0
   20:31.864   443471,p,0,0,0
   20:31.919   443491,),0,0,0
   20:31.964   443507,(,0,0,1
   20:31.997   443519,N,0,0,0
   20:32.022   443528,),0,0,1
   20:32.700   443772,(,0,0,2
   20:32.733   443784,t,0,0,0
   20:32.769   443797,),0,0,2
   20:33.267   443976,(,0,0,0
   20:33.325   443997,p,0,0,0
   20:33.381   444017,),0,0,0
   20:33.431   444035,(,0,0,1
   20:33.464   444047,N,0,0,0
   20:33.492   444057,),0,0,1
   20:33.597   444095,(,0,0,2
   20:33.697   444131,t,0,0,0
   20:33.783   444162,),0,0,2
   20:34.008   444243,(,0,0,0
   20:34.069   444265,p,0,0,0
   20:34.122   444284,),0,0,0
   20:34.172   444302,(,0,0,1
   20:34.206   444314,N,0,0,0
   20:34.231   444323,),0,0,1
   20:34.328   444358,(,0,0,2
   20:34.425   444393,t,0,0,0
   20:34.514   444425,),0,0,2
   20:34.736   444505,(,0,0,0
   20:34.792   444525,p,0,0,0
   20:34.850   444546,),0,0,0
   20:34.894   444562,(,0,0,1
   20:34.931   444575,N,0,0,0
   20:34.956   444584,),0,0,1
   20:35.064   444623,(,0,0,2
   20:35.156   444656,t,0,0,0
   20:35.242   444687,),0,0,2
   20:35.483   444774,(,0,0,0
   20:35.547   444797,p,0,0,0
   20:35.600   444816,),0,0,0
   20:35.647   444833,(,0,0,1
   20:35.683   444846,N,0,0,0
   20:35.708   444855,),0,0,1
   20:35.817   444894,(,0,0,2
   20:35.906   444926,t,0,0,0
   20:35.989   444956,),0,0,2
   20:36.219   445039,(,0,0,0
   20:36.281   445061,p,0,0,0
   20:36.336   445081,),0,0,0
   20:36.381   445097,(,0,0,1
   20:36.417   445110,N,0,0,0
   20:36.442   445119,),0,0,1
   20:36.550   445158,(,0,0,2
   20:36.647   445193,t,0,0,0
   20:36.731   445223,),0,0,2
   20:36.961   445306,(,0,0,0
   20:37.017   445326,p,0,0,0
   20:37.069   445345,),0,0,0
   20:37.117   445362,(,0,0,1
   20:37.153   445375,N,0,0,0
   20:37.178   445384,),0,0,1
   20:37.286   445423,(,0,0,2
   20:37.389   445460,t,0,0,0
   20:37.472   445490,),0,0,2
   20:37.722   445580,(,0,0,0
   20:37.786   445603,p,0,0,0
   20:37.836   445621,),0,0,0
   20:37.883   445638,(,0,0,1
   20:37.917   445650,N,0,0,0
   20:37.942   445659,),0,0,1
   20:38.047   445697,(,0,0,2
   20:38.147   445733,t,0,0,0
   20:38.233   445764,),0,0,2
   20:38.467   445848,(,0,0,0
   20:38.528   445870,p,0,0,0
   20:38.581   445889,),0,0,0
   20:38.633   445908,(,0,0,1
   20:38.669   445921,N,0,0,0
   20:38.694   445930,),0,0,1
   20:38.803   445969,(,0,0,2
   20:38.892   446001,t,0,0,0
   20:38.972   446030,),0,0,2
   20:39.200   446112,(,0,0,0
   20:39.261   446134,p,0,0,0
   20:39.311   446152,),0,0,0
   20:39.364   446171,(,0,0,1
   20:39.400   446184,N,0,0,0
   20:39.425   446193,),0,0,1
   20:39.536   446233,(,0,0,2
   20:39.631   446267,t,0,0,0
   20:39.711   446296,),0,0,2
   20:39.936   446377,(,0,0,0
   20:39.994   446398,p,0,0,0
   20:40.044   446416,),0,0,0
   20:40.092   446433,(,0,0,1
   20:40.128   446446,N,0,0,0
   20:40.156   446456,),0,0,1
   20:40.267   446496,(,0,0,2
   20:40.353   446527,t,0,0,0
   20:40.439   446558,),0,0,2
   20:40.675   446643,(,0,0,0
   20:40.725   446661,p,0,0,0
   20:40.781   446681,),0,0,0
   20:40.833   446700,(,0,0,1
   20:40.867   446712,N,0,0,0
   20:40.892   446721,),0,0,1
   20:41.575   446967,(,0,0,2
   20:41.611   446980,t,0,0,0
   20:41.644   446992,),0,0,2
   20:42.875   447435,(,0,0,0
   20:42.933   447456,p,0,0,0
   20:42.986   447475,),0,0,0
   20:43.033   447492,(,0,0,1
   20:43.067   447504,N,0,0,0
   20:43.092   447513,),0,0,1
   20:43.194   447550,(,0,0,2
   20:43.297   447587,t,0,0,0
   20:43.383   447618,),0,0,2
   20:43.628   447706,(,0,0,0
   20:43.686   447727,p,0,0,0
   20:43.739   447746,),0,0,0
   20:43.789   447764,(,0,0,1
   20:43.828   447778,N,0,0,0
   20:43.853   447787,),0,0,1
   20:43.956   447824,(,0,0,2
   20:44.044   447856,t,0,0,0
   20:44.131   447887,),0,0,2
   20:44.361   447970,(,0,0,0
   20:44.419   447991,p,0,0,0
   20:44.472   448010,),0,0,0
   20:44.519   448027,(,0,0,1
   20:44.556   448040,N,0,0,0
   20:44.581   448049,),0,0,1
   20:45.231   448283,(,0,0,2
   20:45.264   448295,t,0,0,0
   20:45.300   448308,),0,0,2
   20:46.550   448758,(,0,0,0
   20:46.608   448779,p,0,0,0
   20:46.658   448797,),0,0,0
   20:46.706   448814,(,0,0,1
   20:46.742   448827,N,0,0,0
   20:46.767   448836,),0,0,1
   20:47.444   449080,(,0,0,2
   20:47.478   449092,t,0,0,0
   20:47.517   449106,),0,0,2
   20:48.028   449290,(,0,0,0
   20:48.089   449312,p,0,0,0
   20:48.139   449330,),0,0,0
   20:48.186   449347,(,0,0,1
   20:48.222   449360,N,0,0,0
   20:48.247   449369,),0,0,1
   20:48.925   449613,(,0,0,2
   20:48.961   449626,t,0,0,0
   20:48.997   449639,),0,0,2
   20:50.258   450093,(,0,0,0
   20:50.317   450114,p,0,0,0
   20:50.372   450134,),0,0,0
   20:50.419   450151,(,0,0,1
   20:50.458   450165,N,0,0,0
   20:50.483   450174,),0,0,1
   20:50.606   450218,(,0,0,2
   20:50.689   450248,t,0,0,0
   20:50.775   450279,),0,0,2
   20:50.997   450359,(,0,0,0
   20:51.050   450378,p,0,0,0
   20:51.106   450398,),0,0,0
   20:51.150   450414,(,0,0,1
   20:51.183   450426,N,0,0,0
   20:51.208   450435,),0,0,1
   20:51.317   450474,(,0,0,2
   20:51.408   450507,t,0,0,0
   20:51.494   450538,),0,0,2
   20:51.722   450620,(,0,0,0
   20:51.789   450644,p,0,0,0
   20:51.839   450662,),0,0,0
   20:51.886   450679,(,0,0,1
   20:51.919   450691,N,0,0,0
   20:51.947   450701,),0,0,1
   20:52.050   450738,(,0,0,2
   20:52.142   450771,t,0,0,0
   20:52.222   450800,),0,0,2
   20:52.456   450884,(,0,0,0
   20:52.514   450905,p,0,0,0
   20:52.564   450923,),0,0,0
   20:52.617   450942,(,0,0,1
   20:52.650   450954,N,0,0,0
   20:52.675   450963,),0,0,1
   20:53.344   451204,(,0,0,2
   20:53.381   451217,t,0,0,0
   20:53.414   451229,),0,0,2
   20:53.928   451414,(,0,0,0
   20:53.989   451436,p,0,0,0
   20:54.039   451454,),0,0,0
   20:54.086   451471,(,0,0,1
   20:54.119   451483,N,0,0,0
   20:54.144   451492,),0,0,1
   20:54.250   451530,(,0,0,2
   20:54.339   451562,t,0,0,0
   20:54.422   451592,),0,0,2
   20:54.644   451672,(,0,0,0
   20:54.706   451694,p,0,0,0
   20:54.756   451712,),0,0,0
   20:54.806   451730,(,0,0,1
   20:54.839   451742,N,0,0,0
   20:54.864   451751,),0,0,1
   20:54.967   451788,(,0,0,2
   20:55.064   451823,t,0,0,0
   20:55.144   451852,),0,0,2
   20:55.378   451936,(,0,0,0
   20:55.442   451959,p,0,0,0
   20:55.497   451979,),0,0,0
   20:55.547   451997,(,0,0,1
   20:55.583   452010,N,0,0,0
   20:55.608   452019,),0,0,1
   20:55.711   452056,(,0,0,2
   20:55.811   452092,t,0,0,0
   20:55.894   452122,),0,0,2
   20:56.117   452202,(,0,0,0
   20:56.175   452223,p,0,0,0
   20:56.225   452241,),0,0,0
   20:56.272   452258,(,0,0,1
   20:56.306   452270,N,0,0,0
   20:56.328   452278,),0,0,1
   20:56.422   452312,(,0,0,2
   20:56.536   452353,t,0,0,0
   20:56.617   452382,),0,0,2
   20:56.847   452465,(,0,0,0
   20:56.906   452486,p,0,0,0
   20:56.950   452502,),0,0,0
   20:56.994   452518,(,0,0,1
   20:57.028   452530,N,0,0,0
   20:57.053   452539,),0,0,1
   20:57.153   452575,(,0,0,2
   20:57.247   452609,t,0,0,0
   20:57.339   452642,),0,0,2
   20:57.564   452723,(,0,0,0
   20:57.625   452745,p,0,0,0
   20:57.681   452765,),0,0,0
   20:57.728   452782,(,0,0,1
   20:57.764   452795,N,0,0,0
   20:57.789   452804,),0,0,1
   20:58.444   453040,(,0,0,2
   20:58.478   453052,t,0,0,0
   20:58.514   453065,),0,0,2
   20:59.011   453244,(,0,0,0
   20:59.072   453266,p,0,0,0
   20:59.125   453285,),0,0,0
   20:59.172   453302,(,0,0,1
   20:59.206   453314,N,0,0,0
   20:59.231   453323,),0,0,1
   20:59.919   453571,(,0,0,2
   20:59.953   453583,t,0,0,0
   20:59.989   453596,),0,0,2
   21:00.492   453777,(,0,0,0
   21:00.550   453798,p,0,0,0
   21:00.608   453819,),0,0,0
   21:00.653   453835,(,0,0,1
   21:00.686   453847,N,0,0,0
   21:00.711   453856,),0,0,1
   21:00.817   453894,(,0,0,2
   21:00.908   453927,t,0,0,0
   21:00.992   453957,),0,0,2
   21:01.069   453985,(,0,0,1
   21:01.164   454019,N,0,0,0
   21:01.200   454032,),0,0,1
   21:01.239   454046,(,0,0,2
   21:01.353   454087,t,0,0,1
   21:01.464   454127,),0,0,2
   21:03.444   454840,(,0,0,0
   21:03.506   454862,p,0,0,0
   21:03.558   454881,),0,0,0
   21:03.603   454897,(,0,0,1
   21:03.639   454910,N,0,0,0
   21:03.664   454919,),0,0,1
   21:03.758   454953,(,0,0,2
   21:03.867   454992,t,0,0,0
   21:03.942   455019,),0,0,2
   21:04.161   455098,(,0,0,0
   21:04.222   455120,p,0,0,0
   21:04.281   455141,),0,0,0
   21:04.325   455157,(,0,0,1
   21:04.361   455170,N,0,0,0
   21:04.386   455179,),0,0,1
   21:05.056   455420,(,0,0,2
   21:05.089   455432,t,0,0,0
   21:05.122   455444,),0,0,2
   21:05.636   455629,(,0,0,0
   21:05.694   455650,p,0,0,0
   21:05.750   455670,),0,0,0
