Elapsedtime,sample,Type,Sub,Chan,Num
13:00.944,281140,N,0,0,0
13:01.053,281179,),0,0,1
13:01.072,281186,(,0,0,2
13:01.128,281206,t,0,0,4
13:01.294,281266,t,0,0,4
13:01.344,281284,),0,0,2
13:01.453,281323,(,0,0,0
13:01.500,281340,p,0,0,0
13:01.542,281355,),0,0,0
13:01.619,281383,(,0,0,1
13:01.678,281404,N,0,0,0
13:01.786,281443,),0,0,1
13:01.808,281451,(,0,0,2
13:01.861,281470,t,0,0,4
13:02.014,281525,t,0,0,4
13:02.061,281542,),0,0,2
13:02.167,281580,(,0,0,0
13:02.231,281603,p,0,0,0
13:02.306,281630,),0,0,0
13:02.336,281641,(,0,0,1
13:02.403,281665,N,0,0,0
13:02.472,281690,),0,0,1
13:02.528,281710,(,0,0,2
13:02.589,281732,t,0,0,4
13:02.742,281787,t,0,0,4
13:02.794,281806,),0,0,2
13:02.894,281842,(,0,0,0
13:02.975,281871,p,0,0,0
13:03.053,281899,),0,0,0
13:03.069,281905,(,0,0,1
13:03.133,281928,N,0,0,0
13:03.203,281953,),0,0,1
13:03.267,281976,(,0,0,2
13:03.319,281995,t,0,0,4
13:03.486,282055,t,0,0,4
13:03.531,282071,),0,0,2
13:03.644,282112,(,0,0,0
13:03.697,282131,p,0,0,0
13:03.767,282156,),0,0,0
13:03.822,282176,(,0,0,1
13:03.886,282199,N,0,0,0
13:03.997,282239,),0,0,1
13:04.014,282245,(,0,0,2
13:04.078,282268,t,0,0,4
13:04.233,282324,t,0,0,4
13:04.275,282339,),0,0,2
13:04.375,282375,(,0,0,0
13:04.425,282393,p,0,0,0
13:04.528,282430,),0,0,0
13:04.553,282439,(,0,0,1
13:04.619,282463,N,0,0,0
13:04.736,282505,),0,0,1
13:04.747,282509,(,0,0,2
13:04.808,282531,t,0,0,4
13:04.969,282589,t,0,0,4
13:05.022,282608,),0,0,2
13:05.122,282644,(,0,0,0
13:05.206,282674,p,0,0,0
13:05.272,282698,),0,0,0
13:05.297,282707,(,0,0,1
13:05.358,282729,N,0,0,0
13:05.456,282764,),0,0,1
13:05.497,282779,(,0,0,2
13:05.553,282799,t,0,0,4
13:05.697,282851,t,0,0,4
13:05.739,282866,),0,0,2
13:05.836,282901,(,0,0,0
13:05.894,282922,p,0,0,0
13:05.956,282944,),0,0,0
13:05.997,282959,(,0,0,1
13:06.058,282981,N,0,0,0
13:06.167,283020,),0,0,1
13:06.183,283026,(,0,0,2
13:06.250,283050,t,0,0,4
13:06.394,283102,t,0,0,4
13:06.442,283119,),0,0,2
13:06.467,283128,(,0,0,0
13:06.503,283141,p,0,0,0
13:06.558,283161,),0,0,0
13:06.683,283206,(,0,0,1
13:06.742,283227,N,0,0,0
13:06.850,283266,),0,0,1
13:06.864,283271,(,0,0,2
13:06.919,283291,t,0,0,4
13:07.078,283348,t,0,0,4
13:07.122,283364,),0,0,2
13:07.231,283403,(,0,0,0
13:07.283,283422,p,0,0,0
13:07.347,283445,),0,0,0
13:07.400,283464,(,0,0,1
13:07.464,283487,N,0,0,0
13:07.583,283530,),0,0,1
13:07.614,283541,(,0,0,2
13:07.664,283559,t,0,0,4
13:07.828,283618,t,0,0,4
13:07.872,283634,),0,0,2
13:07.978,283672,(,0,0,0
13:08.056,283700,p,0,0,0
13:08.119,283723,),0,0,0
13:08.150,283734,(,0,0,1
13:08.208,283755,N,0,0,0
13:08.317,283794,),0,0,1
13:08.331,283799,(,0,0,2
13:08.389,283820,t,0,0,4
13:08.558,283881,t,0,0,4
13:08.603,283897,),0,0,2
13:08.714,283937,(,0,0,0
13:08.767,283956,p,0,0,0
13:08.803,283969,),0,0,0
13:08.886,283999,(,0,0,1
13:08.950,284022,N,0,0,0
13:09.053,284059,),0,0,1
13:09.078,284068,(,0,0,2
13:09.128,284086,t,0,0,4
13:09.286,284143,t,0,0,4
13:09.333,284160,),0,0,2
13:09.447,284201,(,0,0,0
13:09.514,284225,p,0,0,0
13:09.586,284251,),0,0,0
13:09.619,284263,(,0,0,1
13:09.681,284285,N,0,0,0
13:09.786,284323,),0,0,1
13:09.903,284365,(,0,0,2
13:10.044,284416,t,0,0,0
13:10.089,284432,),0,0,2
13:10.194,284470,(,0,0,0
13:10.267,284496,p,0,0,0
13:10.350,284526,),0,0,0
13:10.369,284533,(,0,0,1
13:10.433,284556,N,0,0,0
13:10.519,284587,),0,0,1
13:10.556,284600,(,0,0,2
13:10.611,284620,t,0,0,4
13:10.778,284680,t,0,0,4
13:10.808,284691,),0,0,2
13:10.925,284733,(,0,0,0
13:10.975,284751,p,0,0,0
13:11.033,284772,),0,0,0
13:11.100,284796,(,0,0,1
13:11.158,284817,N,0,0,0
13:11.267,284856,),0,0,1
13:11.292,284865,(,0,0,2
13:11.344,284884,t,0,0,4
13:11.500,284940,t,0,0,4
13:11.539,284954,),0,0,2
13:11.642,284991,(,0,0,0
13:11.706,285014,p,0,0,0
13:11.781,285041,),0,0,0
13:11.817,285054,(,0,0,1
13:11.875,285075,N,0,0,0
13:11.983,285114,),0,0,1
13:11.997,285119,(,0,0,2
13:12.056,285140,t,0,0,1
13:12.194,285190,),0,0,2
13:12.342,285243,(,0,0,0
13:12.389,285260,p,0,0,0
13:12.481,285293,),0,0,0
13:12.503,285301,(,0,0,1
13:12.567,285324,N,0,0,0
13:12.672,285362,),0,0,1
13:12.697,285371,(,0,0,2
13:12.753,285391,t,0,0,4
13:12.900,285444,t,0,0,4
13:12.939,285458,),0,0,2
13:13.036,285493,(,0,0,0
13:13.094,285514,p,0,0,0
13:13.158,285537,),0,0,0
13:13.186,285547,(,0,0,1
13:13.250,285570,N,0,0,0
13:13.353,285607,),0,0,1
13:13.372,285614,(,0,0,2
13:13.447,285641,t,0,0,4
13:13.597,285695,t,0,0,4
13:13.658,285717,),0,0,2
13:14.492,286017,(,0,0,0
13:14.553,286039,p,0,0,0
13:14.614,286061,),0,0,0
13:14.667,286080,(,0,0,1
13:14.725,286101,N,0,0,0
13:14.822,286136,),0,0,1
13:14.856,286148,(,0,0,2
13:14.925,286173,t,0,0,4
13:15.094,286234,t,0,0,4
13:15.131,286247,),0,0,2
13:15.239,286286,(,0,0,0
13:15.289,286304,p,0,0,0
13:15.389,286340,),0,0,0
13:15.403,286345,(,0,0,1
13:15.472,286370,N,0,0,0
13:15.583,286410,),0,0,1
13:15.594,286414,(,0,0,2
13:15.647,286433,t,0,0,4
13:15.814,286493,t,0,0,4
13:15.853,286507,),0,0,2
13:15.967,286548,(,0,0,0
13:16.025,286569,p,0,0,0
13:16.094,286594,),0,0,0
13:16.136,286609,(,0,0,1
13:16.197,286631,N,0,0,0
13:16.303,286669,),0,0,1
13:16.322,286676,(,0,0,2
13:16.389,286700,t,0,0,4
13:16.556,286760,t,0,0,4
13:16.600,286776,),0,0,2
13:16.700,286812,(,0,0,0
13:16.747,286829,p,0,0,0
13:16.850,286866,),0,0,0
13:16.869,286873,(,0,0,1
13:16.928,286894,N,0,0,0
13:17.036,286933,),0,0,1
13:17.047,286937,(,0,0,2
13:17.106,286958,t,0,0,4
13:17.261,287014,t,0,0,4
13:17.300,287028,),0,0,2
13:17.414,287069,(,0,0,0
13:17.472,287090,p,0,0,0
13:17.533,287112,),0,0,0
13:17.586,287131,(,0,0,1
13:17.644,287152,N,0,0,0
13:17.750,287190,),0,0,1
13:17.767,287196,(,0,0,2
13:17.833,287220,t,0,0,4
13:17.989,287276,t,0,0,4
13:18.025,287289,),0,0,2
13:18.128,287326,(,0,0,0
13:18.200,287352,p,0,0,0
13:18.275,287379,),0,0,0
13:18.300,287388,(,0,0,1
13:18.358,287409,N,0,0,0
13:18.467,287448,),0,0,1
13:18.481,287453,(,0,0,2
13:18.533,287472,t,0,0,4
13:18.686,287527,t,0,0,4
13:18.717,287538,),0,0,2
13:18.825,287577,(,0,0,0
13:18.875,287595,p,0,0,0
13:18.925,287613,),0,0,0
13:18.986,287635,(,0,0,1
13:19.050,287658,N,0,0,0
13:19.156,287696,),0,0,1
13:19.181,287705,(,0,0,2
13:19.239,287726,t,0,0,4
13:19.386,287779,t,0,0,4
13:19.422,287792,),0,0,2
13:19.519,287827,(,0,0,0
13:19.603,287857,p,0,0,0
13:19.658,287877,),0,0,0
13:19.683,287886,(,0,0,1
13:19.742,287907,N,0,0,0
13:19.850,287946,),0,0,1
13:19.864,287951,(,0,0,2
13:19.925,287973,t,0,0,4
13:20.097,288035,t,0,0,4
13:20.142,288051,),0,0,2
13:21.769,288637,(,0,0,0
13:21.814,288653,p,0,0,0
13:21.911,288688,),0,0,0
13:21.936,288697,(,0,0,1
13:21.992,288717,N,0,0,0
13:22.103,288757,),0,0,1
13:22.114,288761,(,0,0,2
13:22.169,288781,t,0,0,4
13:22.339,288842,t,0,0,4
13:22.381,288857,),0,0,2
13:22.492,288897,(,0,0,0
13:22.544,288916,p,0,0,0
13:22.594,288934,),0,0,0
13:22.653,288955,(,0,0,1
13:22.714,288977,N,0,0,0
13:22.819,289015,),0,0,1
13:22.850,289026,(,0,0,2
13:22.908,289047,t,0,0,4
13:23.069,289105,t,0,0,4
13:23.111,289120,),0,0,2
13:23.211,289156,(,0,0,0
13:23.281,289181,p,0,0,0
13:23.344,289204,),0,0,0
13:23.367,289212,(,0,0,1
13:23.428,289234,N,0,0,0
13:23.533,289272,),0,0,1
13:23.547,289277,(,0,0,2
13:23.606,289298,t,0,0,4
13:23.772,289358,t,0,0,4
13:23.808,289371,),0,0,2
13:23.914,289409,(,0,0,0
13:23.961,289426,p,0,0,0
13:24.008,289443,),0,0,0
13:24.081,289469,(,0,0,1
13:24.136,289489,N,0,0,0
13:24.239,289526,),0,0,1
13:24.267,289536,(,0,0,2
13:24.322,289556,t,0,0,4
13:24.478,289612,t,0,0,4
13:24.525,289629,),0,0,2
13:29.703,291493,(,0,0,0
13:29.756,291512,p,0,0,0
13:29.822,291536,),0,0,0
13:29.850,291546,(,0,0,1
13:29.911,291568,N,0,0,0
13:30.017,291606,),0,0,1
13:30.128,291646,(,0,0,2
13:30.258,291693,t,0,0,0
13:30.306,291710,),0,0,2
13:30.397,291743,(,0,0,0
13:30.450,291762,p,0,0,0
13:30.531,291791,),0,0,0
13:30.556,291800,(,0,0,1
13:30.617,291822,N,0,0,0
13:30.733,291864,),0,0,1
13:30.744,291868,(,0,0,2
13:30.800,291888,t,0,0,4
13:30.961,291946,t,0,0,4
13:31.011,291964,),0,0,2
13:32.531,292511,(,0,0,0
13:32.583,292530,p,0,0,0
13:32.633,292548,),0,0,0
13:32.703,292573,(,0,0,1
13:32.767,292596,N,0,0,0
13:32.886,292639,),0,0,1
13:32.903,292645,(,0,0,2
13:32.969,292669,t,0,0,4
13:33.136,292729,t,0,0,4
13:33.181,292745,),0,0,2
13:33.289,292784,(,0,0,0
13:33.350,292806,p,0,0,0
13:33.439,292838,),0,0,0
13:33.467,292848,(,0,0,1
13:33.539,292874,N,0,0,0
13:33.639,292910,),0,0,1
13:33.678,292924,(,0,0,2
13:33.742,292947,t,0,0,4
13:33.908,293007,t,0,0,4
13:33.953,293023,),0,0,2
13:34.050,293058,(,0,0,0
13:34.100,293076,p,0,0,0
13:34.161,293098,),0,0,0
13:34.219,293119,(,0,0,1
13:34.286,293143,N,0,0,0
13:34.403,293185,),0,0,1
13:34.425,293193,(,0,0,2
13:34.489,293216,t,0,0,4
13:34.642,293271,t,0,0,4
13:34.689,293288,),0,0,2
13:36.189,293828,(,0,0,0
13:36.261,293854,p,0,0,0
13:36.311,293872,),0,0,0
13:36.336,293881,(,0,0,1
13:36.400,293904,N,0,0,0
13:36.506,293942,),0,0,1
13:36.628,293986,(,0,0,2
13:36.750,294030,t,0,0,0
13:36.794,294046,),0,0,2
13:36.892,294081,(,0,0,0
13:36.939,294098,p,0,0,0
13:36.978,294112,),0,0,0
13:37.050,294138,(,0,0,1
13:37.111,294160,N,0,0,0
13:37.219,294199,),0,0,1
13:37.247,294209,(,0,0,2
13:37.300,294228,t,0,0,4
13:37.461,294286,t,0,0,4
13:37.506,294302,),0,0,2
13:37.608,294339,(,0,0,0
13:37.667,294360,p,0,0,0
13:37.742,294387,),0,0,0
13:37.772,294398,(,0,0,1
13:37.831,294419,N,0,0,0
13:37.933,294456,),0,0,1
13:37.953,294463,(,0,0,2
13:38.008,294483,t,0,0,4
13:38.178,294544,t,0,0,4
13:38.222,294560,),0,0,2
13:40.564,295403,(,0,0,0
13:40.622,295424,p,0,0,0
13:40.697,295451,),0,0,0
13:40.736,295465,(,0,0,1
13:40.800,295488,N,0,0,0
13:40.917,295530,),0,0,1
13:40.939,295538,(,0,0,2
13:41.000,295560,t,0,0,4
13:41.158,295617,t,0,0,4
13:41.214,295637,),0,0,2
13:41.289,295664,(,0,0,0
13:41.339,295682,p,0,0,0
13:41.425,295713,),0,0,0
13:41.447,295721,(,0,0,1
13:41.500,295740,N,0,0,0
13:41.606,295778,),0,0,1
13:41.625,295785,(,0,0,2
13:41.678,295804,t,0,0,4
13:41.833,295860,t,0,0,4
13:41.892,295881,),0,0,2
13:43.378,296416,(,0,0,0
13:43.428,296434,p,0,0,0
13:43.494,296458,),0,0,0
13:43.544,296476,(,0,0,1
13:43.603,296497,N,0,0,0
13:43.717,296538,),0,0,1
13:43.739,296546,(,0,0,2
13:43.803,296569,t,0,0,4
13:43.961,296626,t,0,0,4
13:44.003,296641,),0,0,2
13:44.114,296681,(,0,0,0
13:44.175,296703,p,0,0,0
13:44.253,296731,),0,0,0
13:44.283,296742,(,0,0,1
13:44.339,296762,N,0,0,0
13:44.453,296803,),0,0,1
13:44.561,296842,(,0,0,2
13:44.692,296889,t,0,0,0
13:44.739,296906,),0,0,2
13:44.839,296942,(,0,0,0
13:44.922,296972,p,0,0,0
13:44.994,296998,),0,0,0
13:45.014,297005,(,0,0,1
13:45.072,297026,N,0,0,0
13:45.186,297067,),0,0,1
13:45.203,297073,(,0,0,2
13:45.256,297092,t,0,0,4
13:45.414,297149,t,0,0,4
13:45.453,297163,),0,0,2
13:46.331,297479,(,0,0,0
13:46.411,297508,p,0,0,0
13:46.483,297534,),0,0,0
13:46.514,297545,(,0,0,1
13:46.578,297568,N,0,0,0
13:46.700,297612,),0,0,1
13:46.717,297618,(,0,0,2
13:46.772,297638,t,0,0,4
13:46.931,297695,t,0,0,4
13:46.969,297709,),0,0,2
13:47.775,297999,(,0,0,0
13:47.833,298020,p,0,0,0
13:47.906,298046,),0,0,0
13:47.947,298061,(,0,0,1
13:47.989,298076,N,0,0,0
13:48.097,298115,),0,0,1
13:48.111,298120,(,0,0,2
13:48.175,298143,t,0,0,4
13:48.331,298199,t,0,0,4
13:48.400,298224,),0,0,2
13:48.411,298228,(,0,0,0
13:48.444,298240,p,0,0,0
13:48.494,298258,),0,0,0
13:48.631,298307,(,0,0,1
13:48.681,298325,N,0,0,0
13:48.797,298367,),0,0,1
13:48.814,298373,(,0,0,2
13:48.875,298395,t,0,0,4
13:49.025,298449,t,0,0,4
13:49.064,298463,),0,0,2
13:49.164,298499,(,0,0,0
13:49.219,298519,p,0,0,0
13:49.289,298544,),0,0,0
13:49.336,298561,(,0,0,1
13:49.383,298578,N,0,0,0
13:49.492,298617,),0,0,1
13:49.506,298622,(,0,0,2
13:49.569,298645,t,0,0,4
13:49.742,298707,t,0,0,4
13:49.781,298721,),0,0,2
13:49.881,298757,(,0,0,0
13:49.931,298775,p,0,0,0
13:50.025,298809,),0,0,0
13:50.064,298823,(,0,0,1
13:50.111,298840,N,0,0,0
13:50.225,298881,),0,0,1
13:50.250,298890,(,0,0,2
13:50.303,298909,t,0,0,4
13:50.469,298969,t,0,0,4
13:50.511,298984,),0,0,2
13:50.633,299028,(,0,0,0
13:50.692,299049,p,0,0,0
13:50.769,299077,),0,0,0
13:50.817,299094,(,0,0,1
13:50.861,299110,N,0,0,0
13:50.972,299150,),0,0,1
13:50.992,299157,(,0,0,2
13:51.058,299181,t,0,0,4
13:51.217,299238,t,0,0,4
13:51.261,299254,),0,0,2
13:51.367,299292,(,0,0,0
13:51.419,299311,p,0,0,0
13:51.514,299345,),0,0,0
13:51.550,299358,(,0,0,1
13:51.603,299377,N,0,0,0
13:51.708,299415,),0,0,1
13:51.725,299421,(,0,0,2
13:51.786,299443,t,0,0,4
13:51.950,299502,t,0,0,4
13:51.997,299519,),0,0,2
13:52.042,299535,(,0,0,0
13:52.081,299549,p,0,0,0
13:52.131,299567,),0,0,0
13:52.281,299621,(,0,0,1
13:52.336,299641,N,0,0,0
13:52.453,299683,),0,0,1
13:52.472,299690,(,0,0,2
13:52.536,299713,t,0,0,4
13:52.697,299771,t,0,0,4
13:52.739,299786,),0,0,2
13:52.853,299827,(,0,0,0
13:52.931,299855,p,0,0,0
13:52.994,299878,),0,0,0
13:53.044,299896,(,0,0,1
13:53.094,299914,N,0,0,0
13:53.208,299955,),0,0,1
13:53.225,299961,(,0,0,2
13:53.289,299984,t,0,0,4
13:53.444,300040,t,0,0,4
13:53.475,300051,),0,0,2
13:53.575,300087,(,0,0,0
13:53.625,300105,p,0,0,0
13:53.714,300137,),0,0,0
13:53.750,300150,(,0,0,1
13:53.797,300167,N,0,0,0
13:53.911,300208,),0,0,1
13:53.931,300215,(,0,0,2
13:53.986,300235,t,0,0,4
13:54.139,300290,t,0,0,4
13:54.167,300300,),0,0,2
13:54.267,300336,(,0,0,0
13:54.325,300357,p,0,0,0
13:54.394,300382,),0,0,0
13:54.436,300397,(,0,0,1
13:54.478,300412,N,0,0,0
13:54.583,300450,),0,0,1
13:54.597,300455,(,0,0,2
13:54.664,300479,t,0,0,4
13:54.825,300537,t,0,0,4
13:54.892,300561,),0,0,2
13:54.953,300583,(,0,0,0
13:55.000,300600,p,0,0,0
13:55.094,300634,),0,0,0
13:55.128,300646,(,0,0,1
13:55.169,300661,N,0,0,0
13:55.283,300702,),0,0,1
13:55.303,300709,(,0,0,2
13:55.364,300731,t,0,0,4
13:55.522,300788,t,0,0,4
13:55.558,300801,),0,0,2
13:55.656,300836,(,0,0,0
13:55.722,300860,p,0,0,0
13:55.786,300883,),0,0,0
13:55.828,300898,(,0,0,1
13:55.872,300914,N,0,0,0
13:55.983,300954,),0,0,1
13:55.997,300959,(,0,0,2
13:56.061,300982,t,0,0,4
13:56.231,301043,t,0,0,4
13:56.264,301055,),0,0,2
13:56.372,301094,(,0,0,0
13:56.428,301114,p,0,0,0
13:56.486,301135,),0,0,0
13:56.556,301160,(,0,0,1
13:56.606,301178,N,0,0,0
13:56.722,301220,),0,0,1
13:56.747,301229,(,0,0,2
13:56.811,301252,t,0,0,4
13:56.978,301312,t,0,0,4
13:57.017,301326,),0,0,2
13:57.128,301366,(,0,0,0
13:57.217,301398,p,0,0,0
13:57.281,301421,),0,0,0
13:57.319,301435,(,0,0,1
13:57.369,301453,N,0,0,0
13:57.478,301492,),0,0,1
13:57.497,301499,(,0,0,2
13:57.553,301519,t,0,0,4
13:57.722,301580,t,0,0,4
13:57.803,301609,),0,0,2
13:57.814,301613,(,0,0,0
13:57.853,301627,p,0,0,0
13:57.900,301644,),0,0,0
13:58.064,301703,(,0,0,1
13:58.108,301719,N,0,0,0
13:58.222,301760,),0,0,1
13:58.242,301767,(,0,0,2
13:58.300,301788,t,0,0,4
13:58.453,301843,t,0,0,4
13:58.483,301854,),0,0,2
13:58.586,301891,(,0,0,0
13:58.664,301919,p,0,0,0
13:58.719,301939,),0,0,0
13:58.769,301957,(,0,0,1
13:58.817,301974,N,0,0,0
13:58.928,302014,),0,0,1
13:58.944,302020,(,0,0,2
13:59.008,302043,t,0,0,4
13:59.169,302101,t,0,0,4
13:59.208,302115,),0,0,2
13:59.311,302152,(,0,0,0
13:59.361,302170,p,0,0,0
13:59.461,302206,),0,0,0
13:59.497,302219,(,0,0,1
13:59.547,302237,N,0,0,0
13:59.661,302278,),0,0,1
13:59.683,302286,(,0,0,2
13:59.742,302307,t,0,0,4
13:59.897,302363,t,0,0,4
13:59.931,302375,),0,0,2
14:00.031,302411,(,0,0,0
14:00.086,302431,p,0,0,0
14:00.158,302457,),0,0,0
14:00.203,302473,(,0,0,1
14:00.250,302490,N,0,0,0
14:00.356,302528,),0,0,1
14:00.369,302533,(,0,0,2
14:00.431,302555,t,0,0,4
14:00.597,302615,t,0,0,4
14:00.664,302639,),0,0,2
14:00.675,302643,(,0,0,0
14:00.708,302655,p,0,0,0
14:00.756,302672,),0,0,0
14:00.897,302723,(,0,0,1
14:00.936,302737,N,0,0,0
14:01.039,302774,),0,0,1
14:01.056,302780,(,0,0,2
14:01.114,302801,t,0,0,4
14:01.269,302857,t,0,0,4
14:01.308,302871,),0,0,2
14:01.361,302890,(,0,0,0
14:01.392,302901,p,0,0,0
14:01.444,302920,),0,0,0
14:01.581,302969,(,0,0,1
14:01.631,302987,N,0,0,0
14:01.736,303025,),0,0,1
14:01.753,303031,(,0,0,2
14:01.819,303055,t,0,0,4
14:01.986,303115,t,0,0,4
14:02.036,303133,),0,0,2
14:02.078,303148,(,0,0,0
14:02.117,303162,p,0,0,0
14:02.164,303179,),0,0,0
14:02.311,303232,(,0,0,1
14:02.356,303248,N,0,0,0
14:02.467,303288,),0,0,1
14:02.489,303296,(,0,0,2
14:02.539,303314,t,0,0,4
14:02.708,303375,t,0,0,4
14:02.753,303391,),0,0,2
14:02.869,303433,(,0,0,0
14:02.939,303458,p,0,0,0
14:03.011,303484,),0,0,0
14:03.064,303503,(,0,0,1
14:03.108,303519,N,0,0,0
14:03.219,303559,),0,0,1
14:03.236,303565,(,0,0,2
14:03.308,303591,t,0,0,4
14:03.481,303653,t,0,0,4
14:03.528,303670,),0,0,2
14:03.631,303707,(,0,0,0
14:03.683,303726,p,0,0,0
14:03.786,303763,),0,0,0
14:03.828,303778,(,0,0,1
14:03.875,303795,N,0,0,0
14:03.989,303836,),0,0,1
14:04.008,303843,(,0,0,2
14:04.069,303865,t,0,0,4
14:04.228,303922,t,0,0,4
14:04.308,303951,),0,0,2
14:04.375,303975,(,0,0,0
14:04.428,303994,p,0,0,0
14:04.494,304018,),0,0,0
14:04.564,304043,(,0,0,1
14:04.611,304060,N,0,0,0
14:04.725,304101,),0,0,1
14:04.747,304109,(,0,0,2
14:04.806,304130,t,0,0,4
14:04.958,304185,t,0,0,4
14:04.992,304197,),0,0,2
14:05.092,304233,(,0,0,0
14:05.169,304261,p,0,0,0
14:05.222,304280,),0,0,0
14:05.269,304297,(,0,0,1
14:05.314,304313,N,0,0,0
14:05.422,304352,),0,0,1
14:05.439,304358,(,0,0,2
14:05.503,304381,t,0,0,4
14:05.658,304437,t,0,0,4
14:05.736,304465,),0,0,2
14:06.522,304748,(,0,0,0
14:06.583,304770,p,0,0,0
14:06.650,304794,),0,0,0
14:06.697,304811,(,0,0,1
14:06.739,304826,N,0,0,0
14:06.847,304865,),0,0,1
14:06.964,304907,(,0,0,2
14:07.100,304956,t,0,0,0
14:07.169,304981,),0,0,2
14:07.231,305003,(,0,0,0
14:07.275,305019,p,0,0,0
14:07.364,305051,),0,0,0
14:07.400,305064,(,0,0,1
14:07.444,305080,N,0,0,0
14:07.544,305116,),0,0,1
14:07.567,305124,(,0,0,2
14:07.611,305140,t,0,0,4
14:07.769,305197,t,0,0,4
14:07.825,305217,),0,0,2
14:07.878,305236,(,0,0,0
14:07.917,305250,p,0,0,0
14:07.964,305267,),0,0,0
14:08.114,305321,(,0,0,1
14:08.156,305336,N,0,0,0
14:08.267,305376,),0,0,1
14:08.289,305384,(,0,0,2
14:08.350,305406,t,0,0,4
14:08.514,305465,t,0,0,4
14:08.556,305480,),0,0,2
14:08.672,305522,(,0,0,0
14:08.742,305547,p,0,0,0
14:08.806,305570,),0,0,0
14:08.858,305589,(,0,0,1
14:08.903,305605,N,0,0,0
14:09.014,305645,),0,0,1
14:09.028,305650,(,0,0,2
14:09.100,305676,t,0,0,4
14:09.264,305735,t,0,0,4
14:09.314,305753,),0,0,2
14:09.358,305769,(,0,0,0
14:09.406,305786,p,0,0,0
14:09.453,305803,),0,0,0
14:09.619,305863,(,0,0,1
14:09.667,305880,N,0,0,0
14:09.775,305919,),0,0,1
14:09.797,305927,(,0,0,2
14:09.850,305946,t,0,0,4
14:10.019,306007,t,0,0,4
14:10.067,306024,),0,0,2
14:10.186,306067,(,0,0,0
14:10.242,306087,p,0,0,0
14:10.322,306116,),0,0,0
14:10.367,306132,(,0,0,1
14:10.422,306152,N,0,0,0
14:10.531,306191,),0,0,1
14:10.556,306200,(,0,0,2
14:10.617,306222,t,0,0,4
14:10.769,306277,t,0,0,4
14:10.811,306292,),0,0,2
14:10.919,306331,(,0,0,0
14:10.972,306350,p,0,0,0
14:11.064,306383,),0,0,0
14:11.100,306396,(,0,0,1
14:11.156,306416,N,0,0,0
14:11.264,306455,),0,0,1
14:11.278,306460,(,0,0,2
14:11.342,306483,t,0,0,4
14:11.494,306538,t,0,0,4
14:11.542,306555,),0,0,2
14:11.572,306566,(,0,0,0
14:11.608,306579,p,0,0,0
14:11.658,306597,),0,0,0
14:11.803,306649,(,0,0,1
14:11.850,306666,N,0,0,0
14:11.958,306705,),0,0,1
14:11.975,306711,(,0,0,2
14:12.031,306731,t,0,0,4
14:12.189,306788,t,0,0,4
14:12.231,306803,),0,0,2
14:12.336,306841,(,0,0,0
14:12.394,306862,p,0,0,0
14:12.461,306886,),0,0,0
14:12.514,306905,(,0,0,1
14:12.567,306924,N,0,0,0
14:12.678,306964,),0,0,1
14:12.697,306971,(,0,0,2
14:12.767,306996,t,0,0,4
14:12.925,307053,t,0,0,4
14:12.969,307069,),0,0,2
14:13.058,307101,(,0,0,0
14:13.119,307123,p,0,0,0
14:13.189,307148,),0,0,0
14:13.233,307164,(,0,0,1
14:13.281,307181,N,0,0,0
14:13.386,307219,),0,0,1
14:13.403,307225,(,0,0,2
14:13.461,307246,t,0,0,4
14:13.631,307307,t,0,0,4
14:13.678,307324,),0,0,2
14:13.717,307338,(,0,0,0
14:13.756,307352,p,0,0,0
14:13.806,307370,),0,0,0
14:13.953,307423,(,0,0,1
14:13.997,307439,N,0,0,0
14:14.106,307478,),0,0,1
14:14.125,307485,(,0,0,2
14:14.181,307505,t,0,0,4
14:14.339,307562,t,0,0,4
14:14.383,307578,),0,0,2
14:14.497,307619,(,0,0,0
14:14.558,307641,p,0,0,0
14:14.611,307660,),0,0,0
14:14.681,307685,(,0,0,1
14:14.728,307702,N,0,0,0
14:14.839,307742,),0,0,1
14:14.867,307752,(,0,0,2
14:14.925,307773,t,0,0,4
14:15.092,307833,t,0,0,4
14:15.147,307853,),0,0,2
14:15.253,307891,(,0,0,0
14:15.311,307912,p,0,0,0
14:15.397,307943,),0,0,0
14:15.439,307958,(,0,0,1
14:15.486,307975,N,0,0,0
14:15.594,308014,),0,0,1
14:15.608,308019,(,0,0,2
14:15.672,308042,t,0,0,4
14:15.844,308104,t,0,0,4
14:15.892,308121,),0,0,2
14:15.936,308137,(,0,0,0
14:15.978,308152,p,0,0,0
14:16.033,308172,),0,0,0
14:16.197,308231,(,0,0,1
14:16.242,308247,N,0,0,0
14:16.353,308287,),0,0,1
14:16.372,308294,(,0,0,2
14:16.431,308315,t,0,0,4
14:16.597,308375,t,0,0,4
14:16.644,308392,),0,0,2
14:16.764,308435,(,0,0,0
14:16.814,308453,p,0,0,0
14:16.867,308472,),0,0,0
14:16.950,308502,(,0,0,1
14:16.997,308519,N,0,0,0
14:17.108,308559,),0,0,1
14:17.128,308566,(,0,0,2
14:17.183,308586,t,0,0,4
14:17.328,308638,t,0,0,4
14:17.364,308651,),0,0,2
14:17.475,308691,(,0,0,0
14:17.539,308714,p,0,0,0
14:17.608,308739,),0,0,0
14:17.650,308754,(,0,0,1
14:17.700,308772,N,0,0,0
14:17.808,308811,),0,0,1
