Elapsedtime,sample,Type,Sub,Chan,Num
19:44.694,426490,(,0,0,1
19:44.731,426503,N,0,0,0
19:44.778,426520,),0,0,1
19:44.931,426575,(,0,0,2
19:45.031,426611,t,0,0,0
19:45.081,426629,),0,0,2
19:45.603,426817,(,0,0,1
19:45.642,426831,N,0,0,0
19:45.681,426845,),0,0,1
19:45.900,426924,(,0,0,2
19:45.956,426944,t,0,0,5
19:46.039,426974,t,0,0,5
19:46.094,426994,),0,0,2
19:46.286,427063,(,0,0,1
19:46.322,427076,N,0,0,0
19:46.361,427090,),0,0,1
19:46.486,427135,(,0,0,2
19:46.578,427168,t,0,0,0
19:46.667,427200,),0,0,2
19:46.925,427293,(,0,0,1
19:46.964,427307,N,0,0,0
19:47.006,427322,),0,0,1
19:47.111,427360,(,0,0,2
19:47.247,427409,t,0,0,5
19:47.344,427444,t,0,0,5
19:47.419,427471,),0,0,2
19:47.633,427548,(,0,0,1
19:47.667,427560,N,0,0,0
19:47.706,427574,),0,0,1
19:47.994,427678,t,0,0,2
19:48.094,427714,),0,0,2
19:48.947,428021,(,0,0,1
19:48.983,428034,N,0,0,0
19:49.019,428047,),0,0,1
19:49.214,428117,(,0,0,2
19:49.275,428139,t,0,0,0
19:49.353,428167,),0,0,2
19:49.794,428326,(,0,0,1
19:49.836,428341,N,0,0,0
19:49.875,428355,),0,0,1
19:49.992,428397,(,0,0,2
19:50.117,428442,t,0,0,0
19:50.175,428463,),0,0,2
19:50.497,428579,(,0,0,1
19:50.533,428592,N,0,0,0
19:50.578,428608,),0,0,1
19:50.678,428644,(,0,0,2
19:50.825,428697,t,0,0,5
19:50.908,428727,t,0,0,5
19:50.961,428746,),0,0,2
19:51.611,428980,(,0,0,1
19:51.656,428996,N,0,0,0
19:51.694,429010,),0,0,1
19:51.844,429064,(,0,0,2
19:51.964,429107,t,0,0,0
19:52.050,429138,),0,0,2
19:52.547,429317,(,0,0,1
19:52.597,429335,N,0,0,0
19:52.633,429348,),0,0,1
19:52.775,429399,(,0,0,2
19:52.875,429435,t,0,0,0
19:52.978,429472,),0,0,2
19:53.431,429635,(,0,0,1
19:53.475,429651,N,0,0,0
19:53.511,429664,),0,0,1
19:53.636,429709,(,0,0,2
19:53.742,429747,t,0,0,0
19:53.819,429775,),0,0,2
19:54.128,429886,(,0,0,1
19:54.167,429900,N,0,0,0
19:54.203,429913,),0,0,1
19:54.331,429959,(,0,0,2
19:54.428,429994,t,0,0,0
19:54.492,430017,),0,0,2
19:54.775,430119,(,0,0,1
19:54.825,430137,N,0,0,0
19:54.861,430150,),0,0,1
19:54.983,430194,(,0,0,2
19:55.078,430228,t,0,0,0
19:55.161,430258,),0,0,2
19:55.594,430414,(,0,0,1
19:55.633,430428,N,0,0,0
19:55.669,430441,),0,0,1
19:55.806,430490,(,0,0,2
19:55.908,430527,t,0,0,0
19:55.975,430551,),0,0,2
19:56.447,430721,(,0,0,1
19:56.486,430735,N,0,0,0
19:56.525,430749,),0,0,1
19:56.828,430858,t,0,0,2
19:56.931,430895,),0,0,2
19:57.811,431212,(,0,0,1
19:57.864,431231,N,0,0,0
19:57.900,431244,),0,0,1
19:58.067,431304,(,0,0,2
19:58.158,431337,t,0,0,0
19:58.233,431364,),0,0,2
19:58.511,431464,(,0,0,1
19:58.564,431483,N,0,0,0
19:58.606,431498,),0,0,1
19:58.803,431569,(,0,0,2
19:58.856,431588,t,0,0,5
19:58.936,431617,t,0,0,5
19:59.000,431640,),0,0,2
19:59.211,431716,(,0,0,1
19:59.253,431731,N,0,0,0
19:59.292,431745,),0,0,1
19:59.550,431838,(,0,0,2
19:59.617,431862,t,0,0,1
19:59.750,431910,),0,0,2
20:00.461,432166,(,0,0,1
20:00.503,432181,N,0,0,0
20:00.542,432195,),0,0,1
20:00.658,432237,(,0,0,2
20:00.789,432284,t,0,0,0
20:00.864,432311,),0,0,2
20:01.058,432381,(,0,0,1
20:01.117,432402,N,0,0,0
20:01.158,432417,),0,0,1
20:01.275,432459,(,0,0,2
20:01.381,432497,t,0,0,5
20:01.458,432525,t,0,0,5
20:01.503,432541,),0,0,2
20:01.992,432717,(,0,0,1
20:02.031,432731,N,0,0,0
20:02.067,432744,),0,0,1
20:02.333,432840,(,0,0,2
20:02.428,432874,t,0,0,1
20:02.467,432888,),0,0,2
20:02.642,432951,(,0,0,1
20:02.678,432964,N,0,0,0
20:02.719,432979,),0,0,1
20:02.836,433021,(,0,0,2
20:02.942,433059,t,0,0,0
20:03.014,433085,),0,0,2
20:03.242,433167,(,0,0,1
20:03.289,433184,N,0,0,0
20:03.331,433199,),0,0,1
20:03.447,433241,(,0,0,2
20:03.578,433288,t,0,0,5
20:03.667,433320,t,0,0,5
20:03.842,433383,),0,0,2
20:05.058,433821,(,0,0,1
20:05.114,433841,N,0,0,0
20:05.150,433854,),0,0,1
20:05.278,433900,(,0,0,2
20:05.422,433952,t,0,0,0
20:05.514,433985,),0,0,2
20:06.275,434259,(,0,0,1
20:06.328,434278,N,0,0,0
20:06.361,434290,),0,0,1
20:06.486,434335,(,0,0,2
20:06.611,434380,t,0,0,5
20:06.697,434411,t,0,0,5
20:06.742,434427,),0,0,2
20:06.925,434493,(,0,0,1
20:06.969,434509,N,0,0,0
20:07.008,434523,),0,0,1
20:07.128,434566,(,0,0,2
20:07.225,434601,t,0,0,0
20:07.300,434628,),0,0,2
20:07.558,434721,(,0,0,1
20:07.597,434735,N,0,0,0
20:07.636,434749,),0,0,1
20:07.747,434789,(,0,0,2
20:07.869,434833,t,0,0,5
20:07.956,434864,t,0,0,5
20:08.022,434888,),0,0,2
20:08.739,435146,(,0,0,1
20:08.783,435162,N,0,0,0
20:08.819,435175,),0,0,1
20:08.958,435225,(,0,0,2
20:09.078,435268,t,0,0,0
20:09.161,435298,),0,0,2
20:09.406,435386,(,0,0,1
20:09.461,435406,N,0,0,0
20:09.503,435421,),0,0,1
20:09.628,435466,(,0,0,2
20:09.739,435506,t,0,0,0
20:09.814,435533,),0,0,2
20:10.142,435651,(,0,0,1
20:10.186,435667,N,0,0,0
20:10.228,435682,),0,0,1
20:10.339,435722,(,0,0,2
20:10.478,435772,t,0,0,0
20:10.542,435795,),0,0,2
20:10.994,435958,(,0,0,1
20:11.042,435975,N,0,0,0
20:11.078,435988,),0,0,1
20:11.206,436034,(,0,0,2
20:11.328,436078,t,0,0,0
20:11.422,436112,),0,0,2
20:11.675,436203,(,0,0,1
20:11.725,436221,N,0,0,0
20:11.761,436234,),0,0,1
20:11.878,436276,(,0,0,2
20:11.992,436317,t,0,0,0
20:12.061,436342,),0,0,2
20:12.475,436491,(,0,0,1
20:12.525,436509,N,0,0,0
20:12.561,436522,),0,0,1
20:13.856,436988,(,0,0,1
20:13.906,437006,N,0,0,0
20:13.947,437021,),0,0,1
20:14.261,437134,t,0,0,2
20:14.350,437166,),0,0,2
20:15.108,437439,(,0,0,1
20:15.150,437454,N,0,0,0
20:15.186,437467,),0,0,1
20:15.319,437515,(,0,0,2
20:15.439,437558,t,0,0,0
20:15.519,437587,),0,0,2
20:15.753,437671,(,0,0,1
20:15.808,437691,N,0,0,0
20:15.853,437707,),0,0,1
20:15.919,437731,(,0,0,2
20:15.944,437740,t,0,0,4
20:16.097,437795,t,0,0,4
20:16.169,437821,),0,0,2
20:16.389,437900,(,0,0,1
20:16.431,437915,N,0,0,0
20:16.472,437930,),0,0,1
20:16.603,437977,(,0,0,2
20:16.736,438025,t,0,0,0
20:16.803,438049,),0,0,2
20:17.756,438392,(,0,0,1
20:17.806,438410,N,0,0,0
20:17.842,438423,),0,0,1
20:17.967,438468,(,0,0,2
20:18.089,438512,t,0,0,0
20:18.181,438545,),0,0,2
20:18.422,438632,(,0,0,1
20:18.475,438651,N,0,0,0
20:18.511,438664,),0,0,1
20:18.625,438705,(,0,0,2
20:18.747,438749,t,0,0,0
20:18.803,438769,),0,0,2
20:19.572,439046,(,0,0,1
20:19.642,439071,N,0,0,0
20:19.672,439082,),0,0,1
20:19.803,439129,(,0,0,2
20:19.925,439173,t,0,0,0
20:20.025,439209,),0,0,2
20:20.539,439394,(,0,0,1
20:20.583,439410,N,0,0,0
20:20.619,439423,),0,0,1
20:20.786,439483,(,0,0,2
20:20.858,439509,t,0,0,0
20:20.944,439540,),0,0,2
20:21.389,439700,(,0,0,1
20:21.433,439716,N,0,0,0
20:21.469,439729,),0,0,1
20:21.808,439851,t,0,0,2
20:21.919,439891,),0,0,2
20:22.772,440198,(,0,0,1
20:22.825,440217,N,0,0,0
20:22.861,440230,),0,0,1
20:22.953,440263,(,0,0,2
20:22.992,440277,t,0,0,4
20:23.108,440319,t,0,0,4
20:23.186,440347,),0,0,2
20:23.903,440605,(,0,0,1
20:23.953,440623,N,0,0,0
20:23.986,440635,),0,0,1
20:24.133,440688,(,0,0,2
20:24.225,440721,t,0,0,0
20:24.281,440741,),0,0,2
20:24.519,440827,(,0,0,1
20:24.567,440844,N,0,0,0
20:24.600,440856,),0,0,1
20:24.725,440901,(,0,0,2
20:24.811,440932,t,0,0,0
20:24.897,440963,),0,0,2
20:25.139,441050,(,0,0,1
20:25.189,441068,N,0,0,0
20:25.222,441080,),0,0,1
20:25.472,441170,(,0,0,2
20:25.519,441187,t,0,0,1
20:25.653,441235,),0,0,2
20:26.319,441475,(,0,0,1
20:26.389,441500,N,0,0,0
20:26.425,441513,),0,0,1
20:26.583,441570,(,0,0,2
20:26.692,441609,t,0,0,5
20:26.811,441652,t,0,0,5
20:26.847,441665,),0,0,2
20:27.067,441744,(,0,0,1
20:27.117,441762,N,0,0,0
20:27.153,441775,),0,0,1
20:27.417,441870,(,0,0,2
20:27.500,441900,t,0,0,1
20:27.625,441945,),0,0,2
20:28.439,442238,(,0,0,1
20:28.475,442251,N,0,0,0
20:28.511,442264,),0,0,1
20:28.708,442335,(,0,0,2
20:28.769,442357,t,0,0,0
20:28.847,442385,),0,0,2
20:29.100,442476,(,0,0,1
20:29.169,442501,N,0,0,0
20:29.206,442514,),0,0,1
20:29.378,442576,(,0,0,2
20:29.450,442602,t,0,0,5
20:29.511,442624,t,0,0,5
20:29.550,442638,),0,0,2
20:29.903,442765,(,0,0,1
20:29.939,442778,N,0,0,0
20:29.978,442792,),0,0,1
20:30.325,442917,(,0,0,2
20:30.381,442937,t,0,0,0
20:30.558,443001,),0,0,2
20:50.858,450309,(,0,0,1
20:50.978,450352,N,0,0,0
20:51.028,450370,),0,0,1
20:51.075,450387,(,0,0,2
20:51.186,450427,t,0,0,1
20:51.350,450486,),0,0,2
21:14.656,458876,(,0,0,1
21:14.700,458892,N,0,0,0
21:14.736,458905,),0,0,1
21:14.886,458959,(,0,0,2
21:14.978,458992,t,0,0,0
21:15.050,459018,),0,0,2
21:41.481,468533,(,0,0,1
21:41.519,468547,N,0,0,0
21:41.561,468562,),0,0,1
21:41.878,468676,t,0,0,2
21:41.975,468711,),0,0,2
21:44.111,469480,(,0,0,1
21:44.161,469498,N,0,0,0
21:44.200,469512,),0,0,1
21:44.342,469563,(,0,0,2
21:44.425,469593,t,0,0,0
21:44.500,469620,),0,0,2
21:46.597,470375,(,0,0,1
21:46.642,470391,N,0,0,0
21:46.678,470404,),0,0,1
21:46.800,470448,(,0,0,2
21:46.942,470499,t,0,0,5
21:47.047,470537,t,0,0,5
21:47.086,470551,),0,0,2
21:47.258,470613,(,0,0,1
21:47.294,470626,N,0,0,0
21:47.333,470640,),0,0,1
21:47.439,470678,(,0,0,2
21:47.556,470720,t,0,0,0
21:47.644,470752,),0,0,2
21:49.433,471396,(,0,0,1
21:49.469,471409,N,0,0,0
21:49.506,471422,),0,0,1
21:49.622,471464,(,0,0,2
21:49.750,471510,t,0,0,0
21:49.819,471535,),0,0,2
21:50.544,471796,(,0,0,1
21:50.583,471810,N,0,0,0
21:50.622,471824,),0,0,1
21:50.761,471874,(,0,0,2
21:50.861,471910,t,0,0,0
21:50.939,471938,),0,0,2
21:51.144,472012,(,0,0,1
21:51.194,472030,N,0,0,0
21:51.236,472045,),0,0,1
21:51.358,472089,(,0,0,2
21:51.478,472132,t,0,0,0
21:51.575,472167,),0,0,2
21:51.794,472246,(,0,0,1
21:51.847,472265,N,0,0,0
21:51.883,472278,),0,0,1
21:52.050,472338,(,0,0,2
21:52.128,472366,t,0,0,0
21:52.208,472395,),0,0,2
21:52.478,472492,(,0,0,1
21:52.517,472506,N,0,0,0
21:52.553,472519,),0,0,1
21:54.478,473212,(,0,0,1
21:54.511,473224,N,0,0,0
21:54.550,473238,),0,0,1
21:54.600,473256,(,0,0,2
21:54.644,473272,t,0,0,4
21:54.764,473315,t,0,0,4
21:54.844,473344,),0,0,2
21:55.075,473427,(,0,0,1
21:55.122,473444,N,0,0,0
21:55.158,473457,),0,0,1
21:55.286,473503,(,0,0,2
21:55.383,473538,t,0,0,0
21:55.444,473560,),0,0,2
21:55.775,473679,(,0,0,1
21:55.825,473697,N,0,0,0
21:55.861,473710,),0,0,1
21:56.019,473767,(,0,0,2
21:56.106,473798,t,0,0,0
21:56.183,473826,),0,0,2
21:56.442,473919,(,0,0,1
21:56.481,473933,N,0,0,0
21:56.522,473948,),0,0,1
21:56.644,473992,(,0,0,2
21:56.764,474035,t,0,0,5
21:56.842,474063,t,0,0,5
21:56.889,474080,),0,0,2
21:57.058,474141,(,0,0,1
21:57.108,474159,N,0,0,0
21:57.144,474172,),0,0,1
21:57.275,474219,(,0,0,2
21:57.394,474262,t,0,0,0
21:57.475,474291,),0,0,2
21:57.711,474376,(,0,0,1
21:57.756,474392,N,0,0,0
21:57.794,474406,),0,0,1
21:57.900,474444,(,0,0,2
21:58.056,474500,t,0,0,0
21:58.136,474529,),0,0,2
21:58.508,474663,(,0,0,1
21:58.564,474683,N,0,0,0
21:58.603,474697,),0,0,1
21:58.686,474727,(,0,0,2
21:58.719,474739,t,0,0,4
21:58.842,474783,t,0,0,4
21:58.911,474808,),0,0,2
21:59.258,474933,(,0,0,1
21:59.303,474949,N,0,0,0
21:59.339,474962,),0,0,1
21:59.472,475010,(,0,0,2
21:59.578,475048,t,0,0,0
21:59.647,475073,),0,0,2
22:00.189,475268,(,0,0,1
22:00.228,475282,N,0,0,0
22:00.261,475294,),0,0,1
22:00.400,475344,(,0,0,2
22:00.489,475376,t,0,0,0
22:00.561,475402,),0,0,2
22:00.775,475479,(,0,0,1
22:00.825,475497,N,0,0,0
22:00.858,475509,),0,0,1
22:00.961,475546,(,0,0,2
22:01.083,475590,t,0,0,0
22:01.158,475617,),0,0,2
22:01.392,475701,(,0,0,1
22:01.442,475719,N,0,0,0
22:01.481,475733,),0,0,1
22:01.647,475793,(,0,0,2
22:01.722,475820,t,0,0,5
22:01.803,475849,t,0,0,5
22:01.853,475867,),0,0,2
22:02.208,475995,(,0,0,1
22:02.247,476009,N,0,0,0
22:02.281,476021,),0,0,1
22:02.478,476092,(,0,0,2
22:02.528,476110,t,0,0,0
22:02.603,476137,),0,0,2
22:05.311,477112,(,0,0,1
22:05.347,477125,N,0,0,0
22:05.386,477139,),0,0,1
22:05.525,477189,(,0,0,2
22:05.636,477229,t,0,0,0
22:05.700,477252,),0,0,2
22:06.033,477372,(,0,0,1
22:06.069,477385,N,0,0,0
22:06.108,477399,),0,0,1
22:06.369,477493,(,0,0,2
22:06.453,477523,t,0,0,1
22:06.561,477562,),0,0,2
22:07.933,478056,(,0,0,1
22:07.969,478069,N,0,0,0
22:08.006,478082,),0,0,1
22:08.172,478142,(,0,0,2
22:08.247,478169,t,0,0,0
22:08.311,478192,),0,0,2
22:09.508,478623,(,0,0,1
22:09.547,478637,N,0,0,0
22:09.589,478652,),0,0,1
22:09.706,478694,(,0,0,2
22:09.853,478747,t,0,0,5
22:09.942,478779,t,0,0,5
22:09.989,478796,),0,0,2
22:11.431,479315,(,0,0,1
22:11.467,479328,N,0,0,0
22:11.506,479342,),0,0,1
22:11.622,479384,(,0,0,2
22:11.733,479424,t,0,0,0
22:11.794,479446,),0,0,2
22:12.469,479689,(,0,0,1
22:12.522,479708,N,0,0,0
22:12.556,479720,),0,0,1
22:12.678,479764,(,0,0,2
22:12.794,479806,t,0,0,0
22:12.864,479831,),0,0,2
22:16.606,481178,(,0,0,1
22:16.642,481191,N,0,0,0
22:16.683,481206,),0,0,1
22:16.750,481230,(,0,0,2
22:16.789,481244,t,0,0,4
22:16.944,481300,t,0,0,4
22:17.014,481325,),0,0,2
22:17.478,481492,(,0,0,1
22:17.517,481506,N,0,0,0
22:17.553,481519,),0,0,1
22:17.689,481568,(,0,0,2
22:17.803,481609,t,0,0,0
22:17.869,481633,),0,0,2
22:18.408,481827,(,0,0,1
22:18.444,481840,N,0,0,0
22:18.478,481852,),0,0,1
22:18.817,481974,(,0,0,2
22:18.872,481994,t,0,0,0
22:18.978,482032,),0,0,2
22:20.142,482451,(,0,0,1
22:20.181,482465,N,0,0,0
22:20.217,482478,),0,0,1
22:20.406,482546,(,0,0,2
22:20.489,482576,t,0,0,0
22:20.575,482607,),0,0,2
22:20.886,482719,(,0,0,1
22:20.922,482732,N,0,0,0
22:20.964,482747,),0,0,1
22:21.117,482802,(,0,0,2
22:21.211,482836,t,0,0,5
22:21.297,482867,t,0,0,5
22:21.339,482882,),0,0,2
22:21.767,483036,(,0,0,1
22:21.814,483053,N,0,0,0
22:21.850,483066,),0,0,1
22:22.006,483122,(,0,0,2
22:22.106,483158,t,0,0,0
22:22.192,483189,),0,0,2
22:22.533,483312,(,0,0,1
22:22.575,483327,N,0,0,0
22:22.614,483341,),0,0,1
22:22.942,483459,(,0,0,2
22:22.986,483475,t,0,0,5
22:23.064,483503,t,0,0,5
22:23.128,483526,),0,0,2
22:24.033,483852,(,0,0,1
22:24.075,483867,N,0,0,0
22:24.111,483880,),0,0,1
22:24.186,483907,(,0,0,2
22:24.214,483917,t,0,0,4
22:24.383,483978,t,0,0,4
22:24.483,484014,),0,0,2
22:24.717,484098,(,0,0,1
22:24.756,484112,N,0,0,0
22:24.794,484126,),0,0,1
22:24.953,484183,(,0,0,2
22:25.031,484211,t,0,0,0
22:25.097,484235,),0,0,2
22:26.236,484645,(,0,0,1
22:26.275,484659,N,0,0,0
22:26.314,484673,),0,0,1
22:26.444,484720,(,0,0,2
22:26.561,484762,t,0,0,0
22:26.639,484790,),0,0,2
22:26.903,484885,(,0,0,1
22:26.947,484901,N,0,0,0
22:26.992,484917,),0,0,1
22:27.011,484924,(,0,0,2
22:27.069,484945,t,0,0,4
22:27.239,485006,t,0,0,4
22:27.317,485034,),0,0,2
22:28.231,485363,(,0,0,1
22:28.278,485380,N,0,0,0
22:28.314,485393,),0,0,1
22:28.417,485430,(,0,0,2
22:28.594,485494,t,0,0,0
22:28.672,485522,),0,0,2
22:29.547,485837,(,0,0,1
22:29.586,485851,N,0,0,0
22:29.619,485863,),0,0,1
22:29.764,485915,(,0,0,2
22:29.867,485952,t,0,0,0
22:29.944,485980,),0,0,2
22:30.181,486065,(,0,0,1
22:30.219,486079,N,0,0,0
22:30.256,486092,),0,0,1
22:30.394,486142,(,0,0,2
22:30.472,486170,t,0,0,0
22:30.539,486194,),0,0,2
22:30.997,486359,(,0,0,1
22:31.053,486379,N,0,0,0
22:31.089,486392,),0,0,1
22:31.225,486441,(,0,0,2
22:31.331,486479,t,0,0,0
22:31.417,486510,),0,0,2
22:31.664,486599,(,0,0,1
22:31.717,486618,N,0,0,0
22:31.758,486633,),0,0,1
22:31.881,486677,(,0,0,2
22:31.986,486715,t,0,0,0
22:32.061,486742,),0,0,2
22:32.314,486833,(,0,0,1
22:32.353,486847,N,0,0,0
22:32.392,486861,),0,0,1
22:32.508,486903,(,0,0,2
22:32.639,486950,t,0,0,5
22:32.728,486982,t,0,0,5
22:32.792,487005,),0,0,2
22:33.047,487097,(,0,0,1
22:33.106,487118,N,0,0,0
22:33.142,487131,),0,0,1
22:33.261,487174,(,0,0,2
22:33.411,487228,t,0,0,0
22:33.489,487256,),0,0,2
22:33.764,487355,(,0,0,1
22:33.800,487368,N,0,0,0
22:33.839,487382,),0,0,1
22:33.997,487439,(,0,0,2
22:34.092,487473,t,0,0,0
22:34.161,487498,),0,0,2
22:34.447,487601,(,0,0,1
22:34.503,487621,N,0,0,0
22:34.547,487637,),0,0,1
22:34.703,487693,(,0,0,2
22:34.803,487729,t,0,0,5
22:34.892,487761,t,0,0,5
22:34.931,487775,),0,0,2
22:35.314,487913,(,0,0,1
22:35.367,487932,N,0,0,0
22:35.425,487953,),0,0,1
22:35.544,487996,(,0,0,2
22:35.650,488034,t,0,0,0
22:35.722,488060,),0,0,2
22:37.278,488620,(,0,0,1
22:37.325,488637,N,0,0,0
22:37.367,488652,),0,0,1
22:37.675,488763,t,0,0,2
22:37.775,488799,),0,0,2
22:38.919,489211,(,0,0,1
22:38.964,489227,N,0,0,0
22:39.003,489241,),0,0,1
22:39.119,489283,(,0,0,2
22:39.289,489344,t,0,0,0
22:39.403,489385,),0,0,2
22:39.678,489484,(,0,0,1
22:39.728,489502,N,0,0,0
22:39.767,489516,),0,0,1
22:39.869,489553,(,0,0,2
22:40.019,489607,t,0,0,0
22:40.081,489629,),0,0,2
22:40.378,489736,(,0,0,1
22:40.419,489751,N,0,0,0
22:40.461,489766,),0,0,1
22:40.792,489885,t,0,0,2
22:40.894,489922,),0,0,2
22:41.681,490205,(,0,0,1
22:41.736,490225,N,0,0,0
22:41.772,490238,),0,0,1
22:43.244,490768,(,0,0,1
22:43.286,490783,N,0,0,0
22:43.322,490796,),0,0,1
22:43.489,490856,(,0,0,2
22:43.583,490890,t,0,0,0
22:43.650,490914,),0,0,2
22:43.858,490989,(,0,0,1
22:43.911,491008,N,0,0,0
22:43.950,491022,),0,0,1
22:44.081,491069,(,0,0,2
22:44.183,491106,t,0,0,0
22:44.242,491127,),0,0,2
22:44.742,491307,(,0,0,1
22:44.792,491325,N,0,0,0
22:44.828,491338,),0,0,1
22:44.944,491380,(,0,0,2
22:45.061,491422,t,0,0,0
22:45.144,491452,),0,0,2
22:45.444,491560,(,0,0,1
22:45.486,491575,N,0,0,0
22:45.528,491590,),0,0,1
22:45.667,491640,(,0,0,2
22:45.778,491680,t,0,0,5
22:45.867,491712,t,0,0,5
22:45.936,491737,),0,0,2
22:46.192,491829,(,0,0,1
22:46.244,491848,N,0,0,0
22:46.286,491863,),0,0,1
22:46.411,491908,(,0,0,2
22:46.550,491958,t,0,0,5
22:46.639,491990,t,0,0,5
22:46.672,492002,),0,0,2
22:47.458,492285,(,0,0,1
22:47.506,492302,N,0,0,0
22:47.542,492315,),0,0,1
22:47.694,492370,(,0,0,2
22:47.797,492407,t,0,0,5
22:47.878,492436,t,0,0,5
22:47.928,492454,),0,0,2
22:48.175,492543,(,0,0,1
22:48.225,492561,N,0,0,0
22:48.261,492574,),0,0,1
22:48.519,492667,(,0,0,2
22:48.583,492690,t,0,0,1
22:48.681,492725,),0,0,2
22:49.478,493012,(,0,0,1
22:49.519,493027,N,0,0,0
22:49.556,493040,),0,0,1
22:49.681,493085,(,0,0,2
22:49.800,493128,t,0,0,5
22:49.911,493168,t,0,0,5
22:49.956,493184,),0,0,2
22:50.103,493237,(,0,0,1
22:50.161,493258,N,0,0,0
22:50.203,493273,),0,0,1
22:50.319,493315,(,0,0,2
22:50.453,493363,t,0,0,0
22:50.519,493387,),0,0,2
22:51.556,493760,(,0,0,1
22:51.622,493784,N,0,0,0
22:51.658,493797,),0,0,1
22:51.794,493846,(,0,0,2
22:51.919,493891,t,0,0,0
22:51.992,493917,),0,0,2
22:53.092,494313,(,0,0,1
22:53.142,494331,N,0,0,0
22:53.178,494344,),0,0,1
22:53.311,494392,(,0,0,2
22:53.428,494434,t,0,0,0
22:53.494,494458,),0,0,2
22:53.758,494553,(,0,0,1
22:53.808,494571,N,0,0,0
22:53.847,494585,),0,0,1
22:53.958,494625,(,0,0,2
22:54.081,494669,t,0,0,0
22:54.131,494687,),0,0,2
22:54.708,494895,(,0,0,1
22:54.761,494914,N,0,0,0
22:54.792,494925,),0,0,1
22:54.978,494992,(,0,0,2
22:55.050,495018,t,0,0,5
22:55.119,495043,t,0,0,5
22:55.192,495069,),0,0,2
22:55.608,495219,(,0,0,1
22:55.658,495237,N,0,0,0
22:55.700,495252,),0,0,1
22:55.828,495298,(,0,0,2
22:55.950,495342,t,0,0,0
22:56.014,495365,),0,0,2
22:56.325,495477,(,0,0,1
22:56.367,495492,N,0,0,0
22:56.403,495505,),0,0,1
22:56.517,495546,(,0,0,2
22:56.647,495593,t,0,0,5
22:56.758,495633,t,0,0,5
22:56.794,495646,),0,0,2
22:57.089,495752,(,0,0,1
22:57.147,495773,N,0,0,0
22:57.186,495787,),0,0,1
22:57.328,495838,(,0,0,2
22:57.447,495881,t,0,0,0
22:57.536,495913,),0,0,2
22:59.608,496659,(,0,0,1
22:59.650,496674,N,0,0,0
22:59.678,496684,),0,0,1
23:00.050,496818,(,0,0,2
23:00.106,496838,t,0,0,0
23:00.158,496857,),0,0,2
23:00.928,497134,(,0,0,1
23:00.969,497149,N,0,0,0
23:00.997,497159,),0,0,1
23:01.156,497216,(,0,0,2
23:01.264,497255,t,0,0,0
23:01.361,497290,),0,0,2
23:01.469,497329,(,0,0,0
23:01.556,497360,p,0,0,0
23:01.597,497375,),0,0,0
23:01.622,497384,(,0,0,1
23:01.661,497398,N,0,0,0
23:01.689,497408,),0,0,1
23:01.814,497453,(,0,0,2
23:01.939,497498,t,0,0,0
23:02.025,497529,),0,0,2
23:02.281,497621,(,0,0,1
23:02.322,497636,N,0,0,0
23:02.350,497646,),0,0,1
23:02.500,497700,(,0,0,2
23:02.622,497744,t,0,0,5
23:02.722,497780,t,0,0,5
23:02.764,497795,),0,0,2
23:02.972,497870,(,0,0,0
23:03.056,497900,p,0,0,0
23:03.122,497924,),0,0,0
23:03.156,497936,(,0,0,1
23:03.197,497951,N,0,0,0
23:03.225,497961,),0,0,1
23:03.425,498033,(,0,0,2
23:03.494,498058,t,0,0,0
23:03.558,498081,),0,0,2
23:04.181,498305,(,0,0,0
23:04.228,498322,p,0,0,0
23:04.325,498357,),0,0,0
23:04.381,498377,(,0,0,1
23:04.422,498392,N,0,0,0
23:04.453,498403,),0,0,1
23:04.575,498447,(,0,0,2
23:04.739,498506,t,0,0,0
23:04.822,498536,),0,0,2
23:05.058,498621,(,0,0,0
23:05.092,498633,p,0,0,0
23:05.214,498677,),0,0,0
23:05.247,498689,(,0,0,1
23:05.289,498704,N,0,0,0
23:05.317,498714,),0,0,1
23:05.428,498754,t,0,0,2
23:05.569,498805,),0,0,2
23:05.644,498832,(,0,0,1
23:05.736,498865,N,0,0,0
23:05.839,498902,),0,0,1
23:05.958,498945,(,0,0,2
23:06.161,499018,t,0,0,0
23:06.278,499060,),0,0,2
23:06.647,499193,(,0,0,0
23:06.689,499208,p,0,0,0
23:06.747,499229,),0,0,0
23:06.858,499269,(,0,0,1
23:06.897,499283,N,0,0,0
23:06.925,499293,),0,0,1
23:07.078,499348,(,0,0,2
23:07.194,499390,t,0,0,0
23:07.297,499427,),0,0,2
23:07.928,499654,(,0,0,0
23:07.978,499672,p,0,0,0
23:08.022,499688,),0,0,0
23:08.103,499717,(,0,0,1
23:08.147,499733,N,0,0,0
23:08.175,499743,),0,0,1
23:08.306,499790,(,0,0,2
23:08.453,499843,t,0,0,0
23:08.531,499871,),0,0,2
23:08.667,499920,(,0,0,0
23:08.733,499944,p,0,0,0
23:08.767,499956,),0,0,0
23:08.833,499980,(,0,0,1
23:08.875,499995,N,0,0,0
23:08.903,500005,),0,0,1
23:09.047,500057,(,0,0,2
23:09.183,500106,t,0,0,5
23:09.292,500145,t,0,0,5
23:09.350,500166,),0,0,2
23:09.386,500179,(,0,0,0
23:09.450,500202,p,0,0,0
23:09.500,500220,),0,0,0
