Elapsedtime,sample,Type,Sub,Chan,Num
14:49.928,320374,),0,0,1
14:50.203,320473,(,0,0,2
14:50.253,320491,t,0,0,0
14:50.308,320511,),0,0,2
14:50.494,320578,(,0,0,1
14:50.669,320641,N,0,0,0
14:50.706,320654,),0,0,1
15:05.783,326082,(,0,0,0
15:05.842,326103,p,0,0,0
15:05.933,326136,),0,0,0
15:05.950,326142,(,0,0,1
15:06.183,326226,N,0,0,0
15:06.236,326245,),0,0,1
15:06.750,326430,(,0,0,2
15:06.781,326441,t,0,0,0
15:06.814,326453,),0,0,2
15:38.394,337822,(,0,0,1
15:38.464,337847,N,0,0,0
15:38.492,337857,),0,0,1
15:38.592,337893,(,0,0,2
15:38.706,337934,t,0,0,0
15:38.808,337971,),0,0,2
15:39.233,338124,(,0,0,1
15:39.297,338147,N,0,0,0
15:39.328,338158,),0,0,1
15:39.408,338187,(,0,0,2
15:39.531,338231,t,0,0,0
15:39.639,338270,),0,0,2
15:40.161,338458,(,0,0,1
15:40.197,338471,N,0,0,0
15:40.228,338482,),0,0,1
15:40.325,338517,(,0,0,2
15:40.425,338553,t,0,0,0
15:40.525,338589,),0,0,2
15:41.064,338783,(,0,0,1
15:41.114,338801,N,0,0,0
15:41.142,338811,),0,0,1
15:41.228,338842,(,0,0,2
15:41.353,338887,t,0,0,0
15:41.456,338924,),0,0,2
15:41.983,339114,(,0,0,1
15:42.017,339126,N,0,0,0
15:42.044,339136,),0,0,1
15:42.119,339163,(,0,0,2
15:42.250,339210,t,0,0,0
15:42.356,339248,),0,0,2
15:42.878,339436,(,0,0,1
15:42.942,339459,N,0,0,0
15:42.972,339470,),0,0,1
15:43.117,339522,(,0,0,2
15:43.206,339554,t,0,0,5
15:43.300,339588,t,0,0,5
15:43.347,339605,),0,0,2
15:43.825,339777,(,0,0,1
15:43.883,339798,N,0,0,0
15:43.914,339809,),0,0,1
15:44.067,339864,(,0,0,2
15:44.144,339892,t,0,0,0
15:44.211,339916,),0,0,2
15:44.761,340114,(,0,0,1
15:44.819,340135,N,0,0,0
15:44.850,340146,),0,0,1
15:44.992,340197,(,0,0,2
15:45.083,340230,t,0,0,5
15:45.183,340266,t,0,0,5
15:45.222,340280,),0,0,2
15:45.664,340439,(,0,0,1
15:45.728,340462,N,0,0,0
15:45.758,340473,),0,0,1
15:46.597,340775,(,0,0,1
15:46.639,340790,N,0,0,0
15:46.669,340801,),0,0,1
15:46.764,340835,(,0,0,2
15:46.881,340877,t,0,0,0
15:46.989,340916,),0,0,2
15:47.475,341091,(,0,0,1
15:47.517,341106,N,0,0,0
15:47.547,341117,),0,0,1
15:47.636,341149,(,0,0,2
15:47.756,341192,t,0,0,0
15:47.861,341230,),0,0,2
15:48.367,341412,(,0,0,1
15:48.403,341425,N,0,0,0
15:48.431,341435,),0,0,1
15:48.433,341436,(,0,0,2
15:48.642,341511,t,0,0,0
15:48.739,341546,),0,0,2
15:49.211,341716,(,0,0,1
15:49.278,341740,N,0,0,0
15:49.306,341750,),0,0,1
15:49.400,341784,(,0,0,2
15:49.517,341826,t,0,0,0
15:49.614,341861,),0,0,2
15:50.036,342013,(,0,0,1
15:50.097,342035,N,0,0,0
15:50.125,342045,),0,0,1
15:50.208,342075,(,0,0,2
15:50.336,342121,t,0,0,0
15:50.436,342157,),0,0,2
15:50.792,342285,(,0,0,1
15:50.869,342313,N,0,0,0
15:50.897,342323,),0,0,1
15:51.000,342360,(,0,0,2
15:51.103,342397,t,0,0,0
15:51.197,342431,),0,0,2
15:51.608,342579,(,0,0,1
15:51.642,342591,N,0,0,0
15:51.672,342602,),0,0,1
15:51.761,342634,(,0,0,2
15:51.881,342677,t,0,0,0
15:51.992,342717,),0,0,2
15:52.375,342855,(,0,0,1
15:52.450,342882,N,0,0,0
15:52.478,342892,),0,0,1
15:52.567,342924,(,0,0,2
15:52.692,342969,t,0,0,0
15:52.789,343004,),0,0,2
15:53.222,343160,(,0,0,1
15:53.283,343182,N,0,0,0
15:53.311,343192,),0,0,1
15:53.397,343223,(,0,0,2
15:53.519,343267,t,0,0,0
15:53.625,343305,),0,0,2
15:54.164,343499,(,0,0,1
15:54.194,343510,N,0,0,0
15:54.222,343520,),0,0,1
15:54.300,343548,(,0,0,2
15:54.422,343592,t,0,0,0
15:54.525,343629,),0,0,2
15:55.078,343828,(,0,0,1
15:55.108,343839,N,0,0,0
15:55.136,343849,),0,0,1
15:55.233,343884,(,0,0,2
15:55.342,343923,t,0,0,0
15:55.436,343957,),0,0,2
15:55.919,344131,(,0,0,1
15:55.994,344158,N,0,0,0
15:56.025,344169,),0,0,1
15:56.111,344200,(,0,0,2
15:56.231,344243,t,0,0,0
15:56.333,344280,),0,0,2
15:56.817,344454,(,0,0,1
15:56.883,344478,N,0,0,0
15:56.914,344489,),0,0,1
15:57.050,344538,(,0,0,2
15:57.150,344574,t,0,0,5
15:57.242,344607,t,0,0,5
15:57.319,344635,),0,0,2
15:57.750,344790,(,0,0,1
15:57.817,344814,N,0,0,0
15:57.844,344824,),0,0,1
15:57.981,344873,(,0,0,2
15:58.083,344910,t,0,0,0
15:58.156,344936,),0,0,2
15:58.681,345125,(,0,0,1
15:58.744,345148,N,0,0,0
15:58.775,345159,),0,0,1
15:58.914,345209,(,0,0,2
15:59.003,345241,t,0,0,5
15:59.103,345277,t,0,0,5
15:59.164,345299,),0,0,2
15:59.611,345460,(,0,0,1
15:59.642,345471,N,0,0,0
15:59.672,345482,),0,0,1
15:59.750,345510,(,0,0,2
15:59.872,345554,t,0,0,0
15:59.975,345591,),0,0,2
16:07.133,348168,(,0,0,1
16:07.186,348187,N,0,0,0
16:07.217,348198,),0,0,1
16:07.283,348222,(,0,0,2
16:07.428,348274,t,0,0,0
16:07.525,348309,),0,0,2
16:08.028,348490,(,0,0,1
16:08.089,348512,N,0,0,0
16:08.117,348522,),0,0,1
16:08.186,348547,(,0,0,2
16:08.331,348599,t,0,0,0
16:08.442,348639,),0,0,2
16:08.894,348802,(,0,0,1
16:08.950,348822,N,0,0,0
16:08.978,348832,),0,0,1
16:09.075,348867,(,0,0,2
16:09.186,348907,t,0,0,0
16:09.286,348943,),0,0,2
16:09.747,349109,(,0,0,1
16:09.806,349130,N,0,0,0
16:09.833,349140,),0,0,1
16:09.967,349188,(,0,0,2
16:10.069,349225,t,0,0,0
16:10.136,349249,),0,0,2
16:13.169,350341,(,0,0,1
16:13.228,350362,N,0,0,0
16:13.256,350372,),0,0,1
16:13.303,350389,(,0,0,2
16:13.461,350446,t,0,0,5
16:13.783,350562,t,0,0,5
16:13.869,350593,),0,0,2
16:15.597,351215,(,0,0,1
16:15.625,351225,N,0,0,0
16:15.656,351236,),0,0,1
16:15.736,351265,(,0,0,2
16:15.872,351314,t,0,0,0
16:15.972,351350,),0,0,2
16:16.364,351491,(,0,0,1
16:16.394,351502,N,0,0,0
16:16.425,351513,),0,0,1
16:16.481,351533,(,0,0,2
16:16.625,351585,t,0,0,0
16:16.728,351622,),0,0,2
16:17.069,351745,(,0,0,1
16:17.119,351763,N,0,0,0
16:17.147,351773,),0,0,1
16:17.250,351810,(,0,0,2
16:17.361,351850,t,0,0,0
16:17.461,351886,),0,0,2
16:17.803,352009,(,0,0,1
16:17.839,352022,N,0,0,0
16:17.867,352032,),0,0,1
16:17.953,352063,(,0,0,2
16:18.069,352105,t,0,0,0
16:18.164,352139,),0,0,2
16:18.481,352253,(,0,0,1
16:18.550,352278,N,0,0,0
16:18.581,352289,),0,0,1
16:18.672,352322,(,0,0,2
16:18.789,352364,t,0,0,0
16:18.889,352400,),0,0,2
16:19.233,352524,(,0,0,1
16:19.283,352542,N,0,0,0
16:19.314,352553,),0,0,1
16:19.400,352584,(,0,0,2
16:19.519,352627,t,0,0,0
16:19.625,352665,),0,0,2
16:20.042,352815,(,0,0,1
16:20.092,352833,N,0,0,0
16:20.122,352844,),0,0,1
16:20.217,352878,(,0,0,2
16:20.322,352916,t,0,0,0
16:20.425,352953,),0,0,2
16:24.244,354328,(,0,0,1
16:24.300,354348,N,0,0,0
16:24.328,354358,),0,0,1
16:24.417,354390,(,0,0,2
16:24.536,354433,t,0,0,0
16:24.633,354468,),0,0,2
16:25.044,354616,(,0,0,1
16:25.092,354633,N,0,0,0
16:25.119,354643,),0,0,1
16:25.203,354673,(,0,0,2
16:25.342,354723,t,0,0,0
16:25.439,354758,),0,0,2
16:25.819,354895,(,0,0,1
16:25.864,354911,N,0,0,0
16:25.892,354921,),0,0,1
16:25.986,354955,(,0,0,2
16:26.097,354995,t,0,0,0
16:26.192,355029,),0,0,2
16:26.611,355180,(,0,0,1
16:26.650,355194,N,0,0,0
16:26.678,355204,),0,0,1
16:26.767,355236,(,0,0,2
16:26.881,355277,t,0,0,0
16:26.975,355311,),0,0,2
16:27.381,355457,(,0,0,1
16:27.419,355471,N,0,0,0
16:27.447,355481,),0,0,1
16:27.533,355512,(,0,0,2
16:27.650,355554,t,0,0,0
16:27.753,355591,),0,0,2
16:28.183,355746,(,0,0,1
16:28.217,355758,N,0,0,0
16:28.244,355768,),0,0,1
16:28.319,355795,(,0,0,2
16:28.456,355844,t,0,0,0
16:28.550,355878,),0,0,2
16:29.011,356044,(,0,0,1
16:29.044,356056,N,0,0,0
16:29.075,356067,),0,0,1
16:29.153,356095,(,0,0,2
16:29.267,356136,t,0,0,0
16:29.375,356175,),0,0,2
16:29.814,356333,(,0,0,1
16:29.889,356360,N,0,0,0
16:29.917,356370,),0,0,1
16:30.008,356403,(,0,0,2
16:30.122,356444,t,0,0,0
16:30.225,356481,),0,0,2
16:31.586,356971,(,0,0,1
16:31.628,356986,N,0,0,0
16:31.656,356996,),0,0,1
16:31.744,357028,(,0,0,2
16:31.869,357073,t,0,0,0
16:31.967,357108,),0,0,2
16:33.283,357582,(,0,0,1
16:33.347,357605,N,0,0,0
16:33.378,357616,),0,0,1
16:33.458,357645,(,0,0,2
16:33.581,357689,t,0,0,0
16:33.683,357726,),0,0,2
16:34.153,357895,(,0,0,1
16:34.214,357917,N,0,0,0
16:34.244,357928,),0,0,1
16:34.319,357955,(,0,0,2
16:34.456,358004,t,0,0,0
16:34.558,358041,),0,0,2
16:35.078,358228,(,0,0,1
16:35.106,358238,N,0,0,0
16:35.133,358248,),0,0,1
16:35.217,358278,(,0,0,2
16:35.339,358322,t,0,0,0
16:35.439,358358,),0,0,2
16:36.789,358844,(,0,0,1
16:36.850,358866,N,0,0,0
16:36.878,358876,),0,0,1
16:36.881,358877,(,0,0,2
16:37.092,358953,t,0,0,0
16:37.186,358987,),0,0,2
16:37.639,359150,(,0,0,1
16:37.672,359162,N,0,0,0
16:37.700,359172,),0,0,1
16:37.778,359200,(,0,0,2
16:37.914,359249,t,0,0,0
16:38.014,359285,),0,0,2
16:38.403,359425,(,0,0,1
16:38.467,359448,N,0,0,0
16:38.492,359457,),0,0,1
16:38.583,359490,(,0,0,2
16:38.700,359532,t,0,0,0
16:38.794,359566,),0,0,2
16:39.167,359700,(,0,0,1
16:39.236,359725,N,0,0,0
16:39.264,359735,),0,0,1
16:39.353,359767,(,0,0,2
16:39.469,359809,t,0,0,0
16:39.561,359842,),0,0,2
16:39.928,359974,(,0,0,1
16:39.972,359990,N,0,0,0
16:40.003,360001,),0,0,1
16:40.089,360032,(,0,0,2
16:40.211,360076,t,0,0,0
16:40.308,360111,),0,0,2
16:40.689,360248,(,0,0,1
16:40.731,360263,N,0,0,0
16:40.758,360273,),0,0,1
16:40.850,360306,(,0,0,2
16:40.967,360348,t,0,0,0
16:41.061,360382,),0,0,2
16:41.494,360538,(,0,0,1
16:41.564,360563,N,0,0,0
16:41.594,360574,),0,0,1
16:41.678,360604,(,0,0,2
16:41.794,360646,t,0,0,0
16:41.897,360683,),0,0,2
16:42.425,360873,(,0,0,1
16:42.458,360885,N,0,0,0
16:42.489,360896,),0,0,1
16:42.567,360924,(,0,0,2
16:42.697,360971,t,0,0,0
16:42.794,361006,),0,0,2
16:43.267,361176,(,0,0,1
16:43.319,361195,N,0,0,0
16:43.347,361205,),0,0,1
16:43.431,361235,(,0,0,2
16:43.561,361282,t,0,0,0
16:43.658,361317,),0,0,2
16:44.128,361486,(,0,0,1
16:44.167,361500,N,0,0,0
16:44.194,361510,),0,0,1
16:44.286,361543,(,0,0,2
16:44.403,361585,t,0,0,0
16:44.506,361622,),0,0,2
16:45.800,362088,(,0,0,1
16:45.858,362109,N,0,0,0
16:45.889,362120,),0,0,1
16:46.056,362180,(,0,0,2
16:46.125,362205,t,0,0,5
16:46.206,362234,t,0,0,5
16:46.256,362252,),0,0,2
16:46.658,362397,(,0,0,1
16:46.719,362419,N,0,0,0
16:46.750,362430,),0,0,1
16:46.914,362489,(,0,0,2
16:46.989,362516,t,0,0,0
16:47.061,362542,),0,0,2
16:47.464,362687,(,0,0,1
16:47.522,362708,N,0,0,0
16:47.550,362718,),0,0,1
16:47.683,362766,(,0,0,2
16:47.781,362801,t,0,0,5
16:47.864,362831,t,0,0,5
16:47.917,362850,),0,0,2
16:48.258,362973,(,0,0,1
16:48.317,362994,N,0,0,0
16:48.347,363005,),0,0,1
16:48.528,363070,(,0,0,2
16:48.569,363085,t,0,0,5
16:48.650,363114,t,0,0,5
16:48.722,363140,),0,0,2
16:49.036,363253,(,0,0,1
16:49.097,363275,N,0,0,0
16:49.128,363286,),0,0,1
16:50.611,363820,(,0,0,1
16:50.686,363847,N,0,0,0
16:50.714,363857,),0,0,1
16:50.800,363888,(,0,0,2
16:50.908,363927,t,0,0,5
16:51.236,364045,t,0,0,5
16:51.317,364074,),0,0,2
16:52.242,364407,(,0,0,1
16:52.283,364422,N,0,0,0
16:52.308,364431,),0,0,1
16:52.422,364472,(,0,0,2
16:52.528,364510,t,0,0,0
16:52.614,364541,),0,0,2
16:52.975,364671,(,0,0,1
16:53.022,364688,N,0,0,0
16:53.050,364698,),0,0,1
16:53.139,364730,(,0,0,2
16:53.261,364774,t,0,0,0
16:53.347,364805,),0,0,2
16:53.675,364923,(,0,0,1
16:53.750,364950,N,0,0,0
16:53.778,364960,),0,0,1
16:53.872,364994,(,0,0,2
16:53.975,365031,t,0,0,0
16:54.072,365066,),0,0,2
16:54.406,365186,(,0,0,1
16:54.461,365206,N,0,0,0
16:54.489,365216,),0,0,1
16:54.572,365246,(,0,0,2
16:54.697,365291,t,0,0,0
16:54.794,365326,),0,0,2
16:55.144,365452,(,0,0,1
16:55.203,365473,N,0,0,0
16:55.231,365483,),0,0,1
16:55.322,365516,(,0,0,2
16:55.444,365560,t,0,0,0
16:55.542,365595,),0,0,2
16:55.944,365740,(,0,0,1
16:55.989,365756,N,0,0,0
16:56.017,365766,),0,0,1
16:56.106,365798,(,0,0,2
16:56.231,365843,t,0,0,0
16:56.325,365877,),0,0,2
16:56.747,366029,(,0,0,1
16:56.783,366042,N,0,0,0
16:56.811,366052,),0,0,1
16:56.817,366054,(,0,0,2
16:57.025,366129,t,0,0,0
16:57.114,366161,),0,0,2
16:57.544,366316,(,0,0,1
16:57.581,366329,N,0,0,0
16:57.608,366339,),0,0,1
16:57.686,366367,(,0,0,2
16:57.808,366411,t,0,0,0
16:57.903,366445,),0,0,2
16:58.322,366596,(,0,0,1
16:58.397,366623,N,0,0,0
16:58.425,366633,),0,0,1
16:58.514,366665,(,0,0,2
16:58.631,366707,t,0,0,0
16:58.728,366742,),0,0,2
16:59.181,366905,(,0,0,1
16:59.231,366923,N,0,0,0
16:59.258,366933,),0,0,1
16:59.325,366957,(,0,0,2
16:59.469,367009,t,0,0,0
16:59.558,367041,),0,0,2
16:59.986,367195,(,0,0,1
17:00.017,367206,N,0,0,0
17:00.044,367216,),0,0,1
17:00.142,367251,(,0,0,2
17:00.256,367292,t,0,0,0
17:00.356,367328,),0,0,2
17:00.750,367470,(,0,0,1
17:00.800,367488,N,0,0,0
17:00.828,367498,),0,0,1
17:00.903,367525,(,0,0,2
17:01.036,367573,t,0,0,0
17:01.133,367608,),0,0,2
17:01.539,367754,(,0,0,1
17:01.569,367765,N,0,0,0
17:01.600,367776,),0,0,1
17:01.686,367807,(,0,0,2
17:01.803,367849,t,0,0,0
17:01.894,367882,),0,0,2
17:02.286,368023,(,0,0,1
17:02.328,368038,N,0,0,0
17:02.358,368049,),0,0,1
17:02.433,368076,(,0,0,2
17:02.561,368122,t,0,0,0
17:02.664,368159,),0,0,2
17:03.072,368306,(,0,0,1
17:03.111,368320,N,0,0,0
17:03.139,368330,),0,0,1
17:03.208,368355,(,0,0,2
17:03.336,368401,t,0,0,0
17:03.439,368438,),0,0,2
17:03.881,368597,(,0,0,1
17:03.914,368609,N,0,0,0
17:03.944,368620,),0,0,1
17:04.006,368642,(,0,0,2
17:04.150,368694,t,0,0,0
17:04.253,368731,),0,0,2
17:04.708,368895,(,0,0,1
17:04.739,368906,N,0,0,0
17:04.769,368917,),0,0,1
17:04.772,368918,(,0,0,2
17:04.986,368995,t,0,0,0
17:05.081,369029,),0,0,2
17:13.264,371975,(,0,0,1
17:13.328,371998,N,0,0,0
17:13.358,372009,),0,0,1
17:13.500,372060,(,0,0,2
17:13.586,372091,t,0,0,0
17:13.664,372119,),0,0,2
17:14.119,372283,(,0,0,1
17:14.175,372303,N,0,0,0
17:14.206,372314,),0,0,1
17:14.347,372365,(,0,0,2
17:14.425,372393,t,0,0,5
17:14.522,372428,t,0,0,5
17:14.564,372443,),0,0,2
17:14.997,372599,(,0,0,1
17:15.058,372621,N,0,0,0
17:15.086,372631,),0,0,1
17:15.225,372681,(,0,0,2
17:15.308,372711,t,0,0,0
17:15.383,372738,),0,0,2
17:16.797,373247,(,0,0,1
17:16.875,373275,N,0,0,0
17:16.903,373285,),0,0,1
17:16.972,373310,(,0,0,2
17:17.117,373362,t,0,0,0
17:17.214,373397,),0,0,2
17:17.686,373567,(,0,0,1
17:17.719,373579,N,0,0,0
17:17.747,373589,),0,0,1
17:17.839,373622,(,0,0,2
17:17.950,373662,t,0,0,0
17:18.053,373699,),0,0,2
17:18.497,373859,(,0,0,1
17:18.544,373876,N,0,0,0
17:18.575,373887,),0,0,1
17:18.703,373933,(,0,0,2
17:18.797,373967,t,0,0,0
17:18.864,373991,),0,0,2
17:19.306,374150,(,0,0,1
17:19.367,374172,N,0,0,0
17:19.397,374183,),0,0,1
17:19.528,374230,(,0,0,2
17:19.619,374263,t,0,0,5
17:19.933,374376,t,0,0,5
17:20.014,374405,),0,0,2
17:20.969,374749,(,0,0,1
17:21.003,374761,N,0,0,0
17:21.031,374771,),0,0,1
17:21.100,374796,(,0,0,2
17:21.242,374847,t,0,0,0
17:21.331,374879,),0,0,2
17:21.764,375035,(,0,0,1
17:21.792,375045,N,0,0,0
17:21.819,375055,),0,0,1
17:21.911,375088,(,0,0,2
17:22.028,375130,t,0,0,0
17:22.122,375164,),0,0,2
17:22.567,375324,(,0,0,1
17:22.603,375337,N,0,0,0
17:22.631,375347,),0,0,1
17:22.742,375387,(,0,0,2
17:22.844,375424,t,0,0,0
17:22.942,375459,),0,0,2
17:23.369,375613,(,0,0,1
17:23.411,375628,N,0,0,0
17:23.439,375638,),0,0,1
17:23.508,375663,(,0,0,2
17:23.639,375710,t,0,0,0
17:23.739,375746,),0,0,2
17:24.189,375908,(,0,0,1
17:24.244,375928,N,0,0,0
17:24.275,375939,),0,0,1
17:24.414,375989,(,0,0,2
17:24.500,376020,t,0,0,5
17:24.592,376053,t,0,0,5
17:24.653,376075,),0,0,2
17:25.036,376213,(,0,0,1
17:25.089,376232,N,0,0,0
17:25.119,376243,),0,0,1
17:25.278,376300,(,0,0,2
17:25.358,376329,t,0,0,0
17:25.431,376355,),0,0,2
17:25.889,376520,(,0,0,1
17:25.947,376541,N,0,0,0
17:25.978,376552,),0,0,1
17:26.125,376605,(,0,0,2
17:26.208,376635,t,0,0,0
17:26.267,376656,),0,0,2
17:29.381,377777,(,0,0,1
17:29.439,377798,N,0,0,0
17:29.469,377809,),0,0,1
17:29.650,377874,(,0,0,2
17:29.697,377891,t,0,0,0
17:29.786,377923,),0,0,2
17:30.217,378078,(,0,0,1
17:30.275,378099,N,0,0,0
17:30.306,378110,),0,0,1
17:30.486,378175,(,0,0,2
17:30.536,378193,t,0,0,5
17:30.611,378220,t,0,0,5
17:30.661,378238,),0,0,2
17:31.031,378371,(,0,0,1
17:31.069,378385,N,0,0,0
17:31.100,378396,),0,0,1
17:31.800,378648,(,0,0,1
17:31.844,378664,N,0,0,0
17:31.875,378675,),0,0,1
17:32.028,378730,(,0,0,2
17:32.111,378760,t,0,0,0
17:32.175,378783,),0,0,2
17:32.558,378921,(,0,0,1
17:32.614,378941,N,0,0,0
17:32.642,378951,),0,0,1
17:32.792,379005,(,0,0,2
17:32.872,379034,t,0,0,0
17:32.933,379056,),0,0,2
17:33.358,379209,(,0,0,1
17:33.419,379231,N,0,0,0
17:33.450,379242,),0,0,1
17:33.597,379295,(,0,0,2
17:33.675,379323,t,0,0,0
17:33.733,379344,),0,0,2
17:34.189,379508,(,0,0,1
17:34.250,379530,N,0,0,0
17:34.281,379541,),0,0,1
17:34.439,379598,(,0,0,2
17:34.517,379626,t,0,0,5
17:34.586,379651,t,0,0,5
17:34.622,379664,),0,0,2
17:35.056,379820,(,0,0,1
17:35.117,379842,N,0,0,0
17:35.147,379853,),0,0,1
17:35.325,379917,(,0,0,2
17:35.383,379938,t,0,0,0
17:35.447,379961,),0,0,2
17:35.942,380139,(,0,0,1
17:36.000,380160,N,0,0,0
17:36.028,380170,),0,0,1
17:36.181,380225,(,0,0,2
17:36.269,380257,t,0,0,0
17:36.328,380278,),0,0,2
17:37.781,380801,(,0,0,1
17:37.836,380821,N,0,0,0
17:37.864,380831,),0,0,1
17:38.014,380885,(,0,0,2
17:38.089,380912,t,0,0,0
17:38.150,380934,),0,0,2
17:38.650,381114,(,0,0,1
17:38.683,381126,N,0,0,0
17:38.711,381136,),0,0,1
17:38.789,381164,(,0,0,2
17:38.914,381209,t,0,0,0
17:39.008,381243,),0,0,2
17:39.461,381406,(,0,0,1
17:39.517,381426,N,0,0,0
17:39.544,381436,),0,0,1
17:39.658,381477,(,0,0,2
17:39.775,381519,t,0,0,5
17:39.858,381549,t,0,0,5
17:39.897,381563,),0,0,2
17:40.306,381710,(,0,0,1
17:40.361,381730,N,0,0,0
17:40.392,381741,),0,0,1
17:40.547,381797,(,0,0,2
17:40.622,381824,t,0,0,0
17:40.689,381848,),0,0,2
17:41.161,382018,(,0,0,1
17:41.236,382045,N,0,0,0
17:41.264,382055,),0,0,1
17:41.267,382056,(,0,0,2
17:41.469,382129,t,0,0,0
17:41.572,382166,),0,0,2
17:42.044,382336,(,0,0,1
17:42.106,382358,N,0,0,0
17:42.133,382368,),0,0,1
17:42.200,382392,(,0,0,2
17:42.333,382440,t,0,0,0
17:42.431,382475,),0,0,2
17:43.817,382974,(,0,0,1
17:43.875,382995,N,0,0,0
17:43.906,383006,),0,0,1
17:44.047,383057,(,0,0,2
17:44.139,383090,t,0,0,0
17:44.214,383117,),0,0,2
17:45.692,383649,(,0,0,1
17:45.731,383663,N,0,0,0
17:45.761,383674,),0,0,1
17:45.828,383698,(,0,0,2
17:45.969,383749,t,0,0,0
17:46.064,383783,),0,0,2
17:46.558,383961,(,0,0,1
17:46.619,383983,N,0,0,0
17:46.647,383993,),0,0,1
17:46.739,384026,(,0,0,2
17:46.853,384067,t,0,0,0
17:46.953,384103,),0,0,2
17:47.364,384251,(,0,0,1
17:47.442,384279,N,0,0,0
17:47.469,384289,),0,0,1
17:47.553,384319,(,0,0,2
17:47.672,384362,t,0,0,0
17:47.781,384401,),0,0,2
17:48.200,384552,(,0,0,1
17:48.256,384572,N,0,0,0
17:48.286,384583,),0,0,1
17:48.361,384610,(,0,0,2
17:48.489,384656,t,0,0,0
17:48.583,384690,),0,0,2
17:48.997,384839,(,0,0,1
17:49.061,384862,N,0,0,0
17:49.092,384873,),0,0,1
17:49.256,384932,(,0,0,2
17:49.325,384957,t,0,0,5
17:49.425,384993,t,0,0,5
17:49.472,385010,),0,0,2
17:49.850,385146,(,0,0,1
17:49.908,385167,N,0,0,0
17:49.939,385178,),0,0,1
17:50.083,385230,(,0,0,2
17:50.175,385263,t,0,0,0
17:50.250,385290,),0,0,2
17:50.697,385451,(,0,0,1
17:50.758,385473,N,0,0,0
17:50.789,385484,),0,0,1
17:50.936,385537,(,0,0,2
17:51.014,385565,t,0,0,5
17:51.144,385612,t,0,0,5
17:51.175,385623,),0,0,2
17:51.589,385772,(,0,0,1
17:51.644,385792,N,0,0,0
17:51.675,385803,),0,0,1
17:51.828,385858,(,0,0,2
17:51.900,385884,t,0,0,0
17:51.978,385912,),0,0,2
17:52.469,386089,(,0,0,1
17:52.511,386104,N,0,0,0
17:52.539,386114,),0,0,1
17:52.625,386145,(,0,0,2
17:52.742,386187,t,0,0,0
17:52.833,386220,),0,0,2
17:53.303,386389,(,0,0,1
17:53.367,386412,N,0,0,0
17:53.400,386424,),0,0,1
17:53.567,386484,(,0,0,2
17:53.631,386507,t,0,0,0
17:53.689,386528,),0,0,2
17:54.156,386696,(,0,0,1
17:54.211,386716,N,0,0,0
17:54.242,386727,),0,0,1
17:54.386,386779,(,0,0,2
17:54.475,386811,t,0,0,0
17:54.539,386834,),0,0,2
17:55.014,387005,(,0,0,1
17:55.075,387027,N,0,0,0
17:55.106,387038,),0,0,1
17:55.242,387087,(,0,0,2
17:55.339,387122,t,0,0,0
17:55.403,387145,),0,0,2
17:55.908,387327,(,0,0,1
17:55.972,387350,N,0,0,0
17:56.003,387361,),0,0,1
17:56.189,387428,(,0,0,2
17:56.233,387444,t,0,0,5
17:56.333,387480,t,0,0,5
17:56.386,387499,),0,0,2
17:58.689,388328,(,0,0,1
17:58.722,388340,N,0,0,0
17:58.750,388350,),0,0,1
17:58.836,388381,(,0,0,2
17:58.967,388428,t,0,0,0
17:59.064,388463,),0,0,2
17:59.539,388634,(,0,0,1
17:59.614,388661,N,0,0,0
17:59.642,388671,),0,0,1
17:59.728,388702,(,0,0,2
17:59.844,388744,t,0,0,0
17:59.950,388782,),0,0,2
18:00.456,388964,(,0,0,1
18:00.514,388985,N,0,0,0
18:00.542,388995,),0,0,1
18:00.669,389041,(,0,0,2
18:00.767,389076,t,0,0,0
18:00.833,389100,),0,0,2
18:03.144,389932,(,0,0,1
18:03.214,389957,N,0,0,0
18:03.242,389967,),0,0,1
18:03.247,389969,(,0,0,2
18:03.447,390041,t,0,0,0
18:03.547,390077,),0,0,2
18:05.817,390894,(,0,0,1
18:05.894,390922,N,0,0,0
18:05.922,390932,),0,0,1
18:06.011,390964,(,0,0,2
18:06.125,391005,t,0,0,0
18:06.219,391039,),0,0,2
18:06.642,391191,(,0,0,1
18:06.686,391207,N,0,0,0
18:06.714,391217,),0,0,1
18:06.717,391218,(,0,0,2
18:06.919,391291,t,0,0,0
18:07.019,391327,),0,0,2
18:07.419,391471,(,0,0,1
18:07.461,391486,N,0,0,0
18:07.489,391496,),0,0,1
18:07.578,391528,(,0,0,2
18:07.694,391570,t,0,0,5
18:07.817,391614,t,0,0,5
18:07.861,391630,),0,0,2
18:08.208,391755,(,0,0,1
18:08.236,391765,N,0,0,0
18:08.267,391776,),0,0,1
18:08.350,391806,(,0,0,2
18:08.469,391849,t,0,0,5
18:08.622,391904,t,0,0,5
18:08.667,391920,),0,0,2
18:08.914,392009,(,0,0,1
18:08.953,392023,N,0,0,0
18:08.981,392033,),0,0,1
18:09.089,392072,(,0,0,2
18:09.200,392112,t,0,0,5
18:09.347,392165,t,0,0,5
18:09.378,392176,),0,0,2
18:09.653,392275,(,0,0,1
18:09.689,392288,N,0,0,0
18:09.717,392298,),0,0,1
18:09.719,392299,(,0,0,2
18:09.914,392369,t,0,0,0
18:10.011,392404,),0,0,2
