Elapsedtime,sample,Type,Sub,Chan,Num
23:24.197,505511,(,0,0,2
23:24.244,505528,t,0,0,0
23:24.319,505555,),0,0,2
23:24.511,505624,(,0,0,0
23:24.556,505640,p,0,0,0
23:24.608,505659,),0,0,0
23:24.672,505682,(,0,0,1
23:24.694,505690,N,0,0,0
23:24.733,505704,),0,0,1
23:24.947,505781,(,0,0,2
23:24.997,505799,t,0,0,0
23:25.081,505829,),0,0,2
23:25.269,505897,(,0,0,0
23:25.319,505915,p,0,0,0
23:25.378,505936,),0,0,0
23:25.433,505956,(,0,0,1
23:25.456,505964,N,0,0,0
23:25.492,505977,),0,0,1
23:25.708,506055,(,0,0,2
23:25.756,506072,t,0,0,0
23:25.825,506097,),0,0,2
23:26.014,506165,(,0,0,0
23:26.056,506180,p,0,0,0
23:26.111,506200,),0,0,0
23:26.175,506223,(,0,0,1
23:26.194,506230,N,0,0,0
23:26.231,506243,),0,0,1
23:26.444,506320,(,0,0,2
23:26.494,506338,t,0,0,0
23:26.575,506367,),0,0,2
23:26.753,506431,(,0,0,0
23:26.792,506445,p,0,0,0
23:26.850,506466,),0,0,0
23:26.908,506487,(,0,0,1
23:26.931,506495,N,0,0,0
23:26.967,506508,),0,0,1
23:27.189,506588,(,0,0,2
23:27.233,506604,t,0,0,0
23:27.331,506639,),0,0,2
23:27.489,506696,(,0,0,0
23:27.531,506711,p,0,0,0
23:27.589,506732,),0,0,0
23:27.650,506754,(,0,0,1
23:27.672,506762,N,0,0,0
23:27.711,506776,),0,0,1
23:27.933,506856,(,0,0,2
23:27.981,506873,t,0,0,0
23:28.061,506902,),0,0,2
23:28.239,506966,(,0,0,0
23:28.283,506982,p,0,0,0
23:28.339,507002,),0,0,0
23:28.394,507022,(,0,0,1
23:28.417,507030,N,0,0,0
23:28.456,507044,),0,0,1
23:28.669,507121,(,0,0,2
23:28.714,507137,t,0,0,0
23:28.808,507171,),0,0,2
23:28.992,507237,(,0,0,0
23:29.031,507251,p,0,0,0
23:29.083,507270,),0,0,0
23:29.144,507292,(,0,0,1
23:29.167,507300,N,0,0,0
23:29.203,507313,),0,0,1
23:29.428,507394,(,0,0,2
23:29.478,507412,t,0,0,0
23:29.556,507440,),0,0,2
23:29.750,507510,(,0,0,0
23:29.792,507525,p,0,0,0
23:29.847,507545,),0,0,0
23:29.908,507567,(,0,0,1
23:29.928,507574,N,0,0,0
23:29.967,507588,),0,0,1
23:30.178,507664,(,0,0,2
23:30.225,507681,t,0,0,0
23:30.311,507712,),0,0,2
23:30.494,507778,(,0,0,0
23:30.536,507793,p,0,0,0
23:30.597,507815,),0,0,0
23:30.653,507835,(,0,0,1
23:30.675,507843,N,0,0,0
23:30.711,507856,),0,0,1
23:30.928,507934,(,0,0,2
23:30.975,507951,t,0,0,0
23:31.069,507985,),0,0,2
23:31.228,508042,(,0,0,0
23:31.269,508057,p,0,0,0
23:31.331,508079,),0,0,0
23:31.386,508099,(,0,0,1
23:31.408,508107,N,0,0,0
23:31.444,508120,),0,0,1
23:31.658,508197,(,0,0,2
23:31.706,508214,t,0,0,0
23:31.794,508246,),0,0,2
23:31.981,508313,(,0,0,0
23:32.025,508329,p,0,0,0
23:32.081,508349,),0,0,0
23:32.139,508370,(,0,0,1
23:32.161,508378,N,0,0,0
23:32.200,508392,),0,0,1
23:32.419,508471,(,0,0,2
23:32.472,508490,t,0,0,0
23:32.542,508515,),0,0,2
23:32.742,508587,(,0,0,0
23:32.781,508601,p,0,0,0
23:32.836,508621,),0,0,0
23:32.892,508641,(,0,0,1
23:32.914,508649,N,0,0,0
23:32.950,508662,),0,0,1
23:33.164,508739,(,0,0,2
23:33.211,508756,t,0,0,0
23:33.278,508780,),0,0,2
23:33.478,508852,(,0,0,0
23:33.519,508867,p,0,0,0
23:33.572,508886,),0,0,0
23:33.628,508906,(,0,0,1
23:33.653,508915,N,0,0,0
23:33.689,508928,),0,0,1
23:33.897,509003,(,0,0,2
23:33.939,509018,t,0,0,0
23:34.014,509045,),0,0,2
23:34.189,509108,(,0,0,0
23:34.233,509124,p,0,0,0
23:34.286,509143,),0,0,0
23:34.350,509166,(,0,0,1
23:34.372,509174,N,0,0,0
23:34.408,509187,),0,0,1
23:34.617,509262,(,0,0,2
23:34.667,509280,t,0,0,0
23:34.739,509306,),0,0,2
23:34.933,509376,(,0,0,0
23:34.972,509390,p,0,0,0
23:35.028,509410,),0,0,0
23:35.092,509433,(,0,0,1
23:35.111,509440,N,0,0,0
23:35.147,509453,),0,0,1
23:35.358,509529,(,0,0,2
23:35.406,509546,t,0,0,0
23:35.508,509583,),0,0,2
23:35.667,509640,(,0,0,0
23:35.706,509654,p,0,0,0
23:35.764,509675,),0,0,0
23:35.822,509696,(,0,0,1
23:35.844,509704,N,0,0,0
23:35.883,509718,),0,0,1
23:36.100,509796,(,0,0,2
23:36.150,509814,t,0,0,0
23:36.228,509842,),0,0,2
23:36.411,509908,(,0,0,0
23:36.447,509921,p,0,0,0
23:36.503,509941,),0,0,0
23:36.561,509962,(,0,0,1
23:36.586,509971,N,0,0,0
23:36.625,509985,),0,0,1
23:36.847,510065,(,0,0,2
23:36.892,510081,t,0,0,0
23:36.964,510107,),0,0,2
23:37.153,510175,(,0,0,0
23:37.194,510190,p,0,0,0
23:37.250,510210,),0,0,0
23:37.308,510231,(,0,0,1
23:37.328,510238,N,0,0,0
23:37.364,510251,),0,0,1
23:37.575,510327,(,0,0,2
23:37.625,510345,t,0,0,0
23:37.686,510367,),0,0,2
23:37.889,510440,(,0,0,0
23:37.931,510455,p,0,0,0
23:37.983,510474,),0,0,0
23:38.044,510496,(,0,0,1
23:38.067,510504,N,0,0,0
23:38.103,510517,),0,0,1
23:38.311,510592,(,0,0,2
23:38.350,510606,t,0,0,0
23:38.444,510640,),0,0,2
23:38.611,510700,(,0,0,0
23:38.650,510714,p,0,0,0
23:38.706,510734,),0,0,0
23:38.767,510756,(,0,0,1
23:38.789,510764,N,0,0,0
23:38.825,510777,),0,0,1
23:39.042,510855,(,0,0,2
23:39.097,510875,t,0,0,0
23:39.192,510909,),0,0,2
23:39.358,510969,(,0,0,0
23:39.400,510984,p,0,0,0
23:39.458,511005,),0,0,0
23:39.517,511026,(,0,0,1
23:39.542,511035,N,0,0,0
23:39.578,511048,),0,0,1
23:39.808,511131,(,0,0,2
23:39.850,511146,t,0,0,0
23:39.914,511169,),0,0,2
23:40.108,511239,(,0,0,0
23:40.147,511253,p,0,0,0
23:40.200,511272,),0,0,0
23:40.261,511294,(,0,0,1
23:40.283,511302,N,0,0,0
23:40.319,511315,),0,0,1
23:40.536,511393,(,0,0,2
23:40.583,511410,t,0,0,0
23:40.658,511437,),0,0,2
23:40.831,511499,(,0,0,0
23:40.872,511514,p,0,0,0
23:40.928,511534,),0,0,0
23:40.986,511555,(,0,0,1
23:41.006,511562,N,0,0,0
23:41.042,511575,),0,0,1
23:41.250,511650,(,0,0,2
23:41.297,511667,t,0,0,0
23:41.375,511695,),0,0,2
23:41.556,511760,(,0,0,0
23:41.594,511774,p,0,0,0
23:41.653,511795,),0,0,0
23:41.711,511816,(,0,0,1
23:41.731,511823,N,0,0,0
23:41.769,511837,),0,0,1
23:41.972,511910,(,0,0,2
23:42.028,511930,t,0,0,0
23:42.103,511957,),0,0,2
23:42.281,512021,(,0,0,0
23:42.322,512036,p,0,0,0
23:42.381,512057,),0,0,0
23:42.439,512078,(,0,0,1
23:42.461,512086,N,0,0,0
23:42.500,512100,),0,0,1
23:42.686,512167,(,0,0,2
23:42.758,512193,t,0,0,0
23:42.825,512217,),0,0,2
23:43.000,512280,(,0,0,0
23:43.042,512295,p,0,0,0
23:43.103,512317,),0,0,0
23:43.161,512338,(,0,0,1
23:43.183,512346,N,0,0,0
23:43.219,512359,),0,0,1
23:43.417,512430,(,0,0,2
23:43.478,512452,t,0,0,0
23:43.556,512480,),0,0,2
23:43.731,512543,(,0,0,0
23:43.775,512559,p,0,0,0
23:43.836,512581,),0,0,0
23:43.894,512602,(,0,0,1
23:43.917,512610,N,0,0,0
23:43.956,512624,),0,0,1
23:44.175,512703,(,0,0,2
23:44.225,512721,t,0,0,0
23:44.292,512745,),0,0,2
23:44.464,512807,(,0,0,0
23:44.503,512821,p,0,0,0
23:44.556,512840,),0,0,0
23:44.617,512862,(,0,0,1
23:44.639,512870,N,0,0,0
23:44.675,512883,),0,0,1
23:44.881,512957,(,0,0,2
23:44.936,512977,t,0,0,0
23:45.019,513007,),0,0,2
23:45.183,513066,(,0,0,0
23:45.222,513080,p,0,0,0
23:45.278,513100,),0,0,0
23:45.336,513121,(,0,0,1
23:45.356,513128,N,0,0,0
23:45.392,513141,),0,0,1
23:45.594,513214,(,0,0,2
23:45.644,513232,t,0,0,0
23:45.728,513262,),0,0,2
23:45.886,513319,(,0,0,0
23:45.925,513333,p,0,0,0
23:45.983,513354,),0,0,0
23:46.039,513374,(,0,0,1
23:46.061,513382,N,0,0,0
23:46.100,513396,),0,0,1
23:46.317,513474,(,0,0,2
23:46.364,513491,t,0,0,0
23:46.442,513519,),0,0,2
23:46.617,513582,(,0,0,0
23:46.658,513597,p,0,0,0
23:46.717,513618,),0,0,0
23:46.775,513639,(,0,0,1
23:46.800,513648,N,0,0,0
23:46.839,513662,),0,0,1
23:47.056,513740,(,0,0,2
23:47.103,513757,t,0,0,0
23:47.183,513786,),0,0,2
23:47.344,513844,(,0,0,0
23:47.381,513857,p,0,0,0
23:47.444,513880,),0,0,0
23:47.494,513898,(,0,0,1
23:47.514,513905,N,0,0,0
23:47.553,513919,),0,0,1
23:47.767,513996,(,0,0,2
23:47.814,514013,t,0,0,0
23:47.889,514040,),0,0,2
23:48.061,514102,(,0,0,0
23:48.106,514118,p,0,0,0
23:48.158,514137,),0,0,0
23:48.211,514156,(,0,0,1
23:48.233,514164,N,0,0,0
23:48.269,514177,),0,0,1
23:48.478,514252,(,0,0,2
23:48.528,514270,t,0,0,0
23:48.597,514295,),0,0,2
23:48.764,514355,(,0,0,0
23:48.808,514371,p,0,0,0
23:48.864,514391,),0,0,0
23:48.919,514411,(,0,0,1
23:48.939,514418,N,0,0,0
23:48.975,514431,),0,0,1
23:49.181,514505,(,0,0,2
23:49.206,514514,t,0,0,0
23:49.231,514523,),0,0,2
23:49.361,514570,(,0,0,1
23:49.433,514596,N,0,0,0
23:49.472,514610,),0,0,1
23:49.494,514618,(,0,0,2
23:49.672,514682,t,0,0,0
23:49.839,514742,),0,0,2
23:50.189,514868,(,0,0,0
23:50.233,514884,p,0,0,0
23:50.292,514905,),0,0,0
23:50.347,514925,(,0,0,1
23:50.369,514933,N,0,0,0
23:50.406,514946,),0,0,1
23:50.631,515027,(,0,0,0
23:50.686,515047,p,0,0,0
23:50.703,515053,),0,0,0
23:50.719,515059,(,0,0,1
23:50.772,515078,N,0,0,0
23:50.864,515111,),0,0,1
23:50.917,515130,(,0,0,2
23:51.008,515163,t,0,0,0
23:51.161,515218,),0,0,2
23:51.656,515396,(,0,0,0
23:51.697,515411,p,0,0,0
23:51.750,515430,),0,0,0
23:51.803,515449,(,0,0,1
23:51.822,515456,N,0,0,0
23:51.858,515469,),0,0,1
23:52.064,515543,(,0,0,2
23:52.153,515575,t,0,0,0
23:52.261,515614,),0,0,2
23:52.369,515653,(,0,0,0
23:52.411,515668,p,0,0,0
23:52.469,515689,),0,0,0
23:52.525,515709,(,0,0,1
23:52.547,515717,N,0,0,0
23:52.581,515729,),0,0,1
23:52.794,515806,(,0,0,2
23:52.844,515824,t,0,0,0
23:52.928,515854,),0,0,2
23:53.078,515908,(,0,0,0
23:53.117,515922,p,0,0,0
23:53.169,515941,),0,0,0
23:53.231,515963,(,0,0,1
23:53.253,515971,N,0,0,0
23:53.289,515984,),0,0,1
23:53.503,516061,(,0,0,2
23:53.561,516082,t,0,0,0
23:53.636,516109,),0,0,2
23:53.800,516168,(,0,0,0
23:53.842,516183,p,0,0,0
23:53.903,516205,),0,0,0
23:53.964,516227,(,0,0,1
23:53.986,516235,N,0,0,0
23:54.025,516249,),0,0,1
23:54.244,516328,(,0,0,2
23:54.297,516347,t,0,0,0
23:54.364,516371,),0,0,2
23:54.528,516430,(,0,0,0
23:54.567,516444,p,0,0,0
23:54.625,516465,),0,0,0
23:54.681,516485,(,0,0,1
23:54.703,516493,N,0,0,0
23:54.739,516506,),0,0,1
23:54.958,516585,(,0,0,2
23:55.011,516604,t,0,0,0
23:55.092,516633,),0,0,2
23:55.233,516684,(,0,0,0
23:55.278,516700,p,0,0,0
23:55.333,516720,),0,0,0
23:55.392,516741,(,0,0,1
23:55.414,516749,N,0,0,0
23:55.450,516762,),0,0,1
23:55.650,516834,(,0,0,2
23:55.700,516852,t,0,0,0
23:55.764,516875,),0,0,2
23:55.933,516936,(,0,0,0
23:55.981,516953,p,0,0,0
23:56.033,516972,),0,0,0
23:56.092,516993,(,0,0,1
23:56.111,517000,N,0,0,0
23:56.150,517014,),0,0,1
23:56.356,517088,(,0,0,2
23:56.406,517106,t,0,0,0
23:56.522,517148,),0,0,2
23:56.647,517193,(,0,0,0
23:56.689,517208,p,0,0,0
23:56.750,517230,),0,0,0
23:56.803,517249,(,0,0,1
23:56.825,517257,N,0,0,0
23:56.861,517270,),0,0,1
23:57.067,517344,(,0,0,2
23:57.117,517362,t,0,0,0
23:57.214,517397,),0,0,2
23:57.344,517444,(,0,0,0
23:57.389,517460,p,0,0,0
23:57.447,517481,),0,0,0
23:57.506,517502,(,0,0,1
23:57.528,517510,N,0,0,0
23:57.567,517524,),0,0,1
23:57.783,517602,(,0,0,2
23:57.831,517619,t,0,0,0
23:57.928,517654,),0,0,2
23:58.072,517706,(,0,0,0
23:58.111,517720,p,0,0,0
23:58.164,517739,),0,0,0
23:58.231,517763,(,0,0,1
23:58.253,517771,N,0,0,0
23:58.289,517784,),0,0,1
23:58.503,517861,(,0,0,2
23:58.556,517880,t,0,0,0
23:58.636,517909,),0,0,2
23:58.800,517968,(,0,0,0
23:58.836,517981,p,0,0,0
23:58.894,518002,),0,0,0
23:58.950,518022,(,0,0,1
23:58.972,518030,N,0,0,0
23:59.011,518044,),0,0,1
23:59.217,518118,(,0,0,2
23:59.269,518137,t,0,0,0
23:59.400,518184,),0,0,2
23:59.519,518227,(,0,0,0
23:59.556,518240,p,0,0,0
23:59.611,518260,),0,0,0
23:59.669,518281,(,0,0,1
23:59.692,518289,N,0,0,0
23:59.728,518302,),0,0,1
23:59.925,518373,(,0,0,2
23:59.981,518393,t,0,0,0
24:00.056,518420,),0,0,2
24:00.231,518483,(,0,0,0
24:00.272,518498,p,0,0,0
24:00.328,518518,),0,0,0
24:00.386,518539,(,0,0,1
24:00.408,518547,N,0,0,0
24:00.447,518561,),0,0,1
24:00.667,518640,(,0,0,2
24:00.719,518659,t,0,0,0
24:00.800,518688,),0,0,2
24:00.967,518748,(,0,0,0
24:01.011,518764,p,0,0,0
24:01.064,518783,),0,0,0
24:01.133,518808,(,0,0,1
24:01.153,518815,N,0,0,0
24:01.189,518828,),0,0,1
24:01.414,518909,(,0,0,2
24:01.461,518926,t,0,0,0
24:01.542,518955,),0,0,2
24:01.711,519016,(,0,0,0
24:01.753,519031,p,0,0,0
24:01.808,519051,),0,0,0
24:01.867,519072,(,0,0,1
24:01.886,519079,N,0,0,0
24:01.922,519092,),0,0,1
24:02.142,519171,(,0,0,2
24:02.189,519188,t,0,0,0
24:02.300,519228,),0,0,2
24:02.439,519278,(,0,0,0
24:02.481,519293,p,0,0,0
24:02.539,519314,),0,0,0
24:02.592,519333,(,0,0,1
24:02.614,519341,N,0,0,0
24:02.650,519354,),0,0,1
24:02.864,519431,(,0,0,2
24:02.908,519447,t,0,0,0
24:03.025,519489,),0,0,2
24:03.172,519542,(,0,0,0
24:03.211,519556,p,0,0,0
24:03.272,519578,),0,0,0
24:03.325,519597,(,0,0,1
24:03.347,519605,N,0,0,0
24:03.383,519618,),0,0,1
24:03.594,519694,(,0,0,2
24:03.644,519712,t,0,0,0
24:03.739,519746,),0,0,2
24:03.908,519807,(,0,0,0
24:03.953,519823,p,0,0,0
24:04.006,519842,),0,0,0
24:04.064,519863,(,0,0,1
24:04.086,519871,N,0,0,0
24:04.122,519884,),0,0,1
24:04.336,519961,(,0,0,2
24:04.383,519978,t,0,0,0
24:04.478,520012,),0,0,2
24:04.636,520069,(,0,0,0
24:04.683,520086,p,0,0,0
24:04.742,520107,),0,0,0
24:04.800,520128,(,0,0,1
24:04.822,520136,N,0,0,0
24:04.858,520149,),0,0,1
24:05.069,520225,(,0,0,2
24:05.122,520244,t,0,0,0
24:05.206,520274,),0,0,2
24:05.392,520341,(,0,0,0
24:05.433,520356,p,0,0,0
24:05.489,520376,),0,0,0
24:05.550,520398,(,0,0,1
24:05.575,520407,N,0,0,0
24:05.611,520420,),0,0,1
24:05.828,520498,(,0,0,2
24:05.878,520516,t,0,0,0
24:05.964,520547,),0,0,2
24:06.125,520605,(,0,0,0
24:06.161,520618,p,0,0,0
24:06.219,520639,),0,0,0
24:06.278,520660,(,0,0,1
24:06.303,520669,N,0,0,0
24:06.339,520682,),0,0,1
24:06.556,520760,(,0,0,2
24:06.603,520777,t,0,0,0
24:06.672,520802,),0,0,2
24:06.858,520869,(,0,0,0
24:06.897,520883,p,0,0,0
24:06.950,520902,),0,0,0
24:07.008,520923,(,0,0,1
24:07.028,520930,N,0,0,0
24:07.067,520944,),0,0,1
24:07.264,521015,(,0,0,2
24:07.322,521036,t,0,0,0
24:07.400,521064,),0,0,2
24:07.575,521127,(,0,0,0
24:07.619,521143,p,0,0,0
24:07.669,521161,),0,0,0
24:07.733,521184,(,0,0,1
24:07.756,521192,N,0,0,0
24:07.794,521206,),0,0,1
24:08.022,521288,(,0,0,2
24:08.067,521304,t,0,0,0
24:08.139,521330,),0,0,2
24:08.331,521399,(,0,0,0
24:08.369,521413,p,0,0,0
24:08.431,521435,),0,0,0
24:08.489,521456,(,0,0,1
24:08.511,521464,N,0,0,0
24:08.547,521477,),0,0,1
24:08.761,521554,(,0,0,2
24:08.806,521570,t,0,0,0
24:08.878,521596,),0,0,2
24:09.058,521661,(,0,0,0
24:09.097,521675,p,0,0,0
24:09.158,521697,),0,0,0
24:09.214,521717,(,0,0,1
24:09.239,521726,N,0,0,0
24:09.275,521739,),0,0,1
24:09.489,521816,(,0,0,2
24:09.531,521831,t,0,0,0
24:09.608,521859,),0,0,2
24:09.772,521918,(,0,0,0
24:09.814,521933,p,0,0,0
24:09.869,521953,),0,0,0
24:09.922,521972,(,0,0,1
24:09.944,521980,N,0,0,0
24:09.983,521994,),0,0,1
24:10.194,522070,(,0,0,2
24:10.242,522087,t,0,0,0
24:10.322,522116,),0,0,2
24:10.494,522178,(,0,0,0
24:10.531,522191,p,0,0,0
24:10.583,522210,),0,0,0
24:10.644,522232,(,0,0,1
24:10.667,522240,N,0,0,0
24:10.703,522253,),0,0,1
24:10.922,522332,(,0,0,2
24:10.967,522348,t,0,0,0
24:11.069,522385,),0,0,2
24:11.217,522438,(,0,0,0
24:11.256,522452,p,0,0,0
24:11.308,522471,),0,0,0
24:11.367,522492,(,0,0,1
24:11.386,522499,N,0,0,0
24:11.422,522512,),0,0,1
24:11.628,522586,(,0,0,2
24:11.683,522606,t,0,0,0
24:11.767,522636,),0,0,2
24:11.944,522700,(,0,0,0
24:11.986,522715,p,0,0,0
24:12.044,522736,),0,0,0
24:12.100,522756,(,0,0,1
24:12.119,522763,N,0,0,0
24:12.158,522777,),0,0,1
24:12.369,522853,(,0,0,2
24:12.425,522873,t,0,0,0
24:12.511,522904,),0,0,2
24:12.681,522965,(,0,0,0
24:12.725,522981,p,0,0,0
24:12.783,523002,),0,0,0
24:12.839,523022,(,0,0,1
24:12.861,523030,N,0,0,0
24:12.900,523044,),0,0,1
24:13.106,523118,(,0,0,2
24:13.156,523136,t,0,0,0
24:13.239,523166,),0,0,2
24:13.408,523227,(,0,0,0
24:13.453,523243,p,0,0,0
24:13.506,523262,),0,0,0
24:13.567,523284,(,0,0,1
24:13.589,523292,N,0,0,0
24:13.628,523306,),0,0,1
24:13.836,523381,(,0,0,2
24:13.886,523399,t,0,0,0
24:13.975,523431,),0,0,2
24:14.136,523489,(,0,0,0
24:14.169,523501,p,0,0,0
24:14.231,523523,),0,0,0
24:14.281,523541,(,0,0,1
24:14.303,523549,N,0,0,0
24:14.342,523563,),0,0,1
24:14.556,523640,(,0,0,2
24:14.597,523655,t,0,0,0
24:14.681,523685,),0,0,2
24:14.869,523753,(,0,0,0
24:14.906,523766,p,0,0,0
24:14.967,523788,),0,0,0
24:15.025,523809,(,0,0,1
24:15.047,523817,N,0,0,0
24:15.086,523831,),0,0,1
24:15.311,523912,(,0,0,2
24:15.358,523929,t,0,0,0
24:15.422,523952,),0,0,2
24:15.625,524025,(,0,0,0
24:15.667,524040,p,0,0,0
24:15.728,524062,),0,0,0
24:15.783,524082,(,0,0,1
24:15.806,524090,N,0,0,0
24:15.842,524103,),0,0,1
24:16.142,524211,(,0,0,1
24:16.194,524230,N,0,0,0
24:16.286,524263,),0,0,1
24:16.336,524281,(,0,0,2
24:16.425,524313,t,0,0,0
24:16.581,524369,),0,0,2
24:17.108,524559,(,0,0,0
24:17.150,524574,p,0,0,0
24:17.206,524594,),0,0,0
24:17.261,524614,(,0,0,1
24:17.286,524623,N,0,0,0
24:17.322,524636,),0,0,1
24:17.519,524707,(,0,0,2
24:17.603,524737,t,0,0,0
24:17.697,524771,),0,0,2
24:17.842,524823,(,0,0,0
24:17.878,524836,p,0,0,0
24:17.936,524857,),0,0,0
24:17.992,524877,(,0,0,1
24:18.017,524886,N,0,0,0
24:18.056,524900,),0,0,1
24:18.272,524978,(,0,0,2
24:18.322,524996,t,0,0,0
24:18.400,525024,),0,0,2
24:18.581,525089,(,0,0,0
24:18.617,525102,p,0,0,0
24:18.672,525122,),0,0,0
24:18.731,525143,(,0,0,1
24:18.756,525152,N,0,0,0
24:18.794,525166,),0,0,1
24:19.011,525244,(,0,0,2
24:19.069,525265,t,0,0,0
24:19.206,525314,),0,0,2
24:19.311,525352,(,0,0,0
24:19.353,525367,p,0,0,0
24:19.408,525387,),0,0,0
24:19.469,525409,(,0,0,1
24:19.489,525416,N,0,0,0
24:19.528,525430,),0,0,1
24:19.761,525514,(,0,0,2
24:19.808,525531,t,0,0,0
24:19.883,525558,),0,0,2
24:20.078,525628,(,0,0,0
24:20.117,525642,p,0,0,0
24:20.178,525664,),0,0,0
24:20.233,525684,(,0,0,1
24:20.253,525691,N,0,0,0
24:20.289,525704,),0,0,1
24:20.508,525783,(,0,0,0
24:20.547,525797,p,0,0,0
24:20.578,525808,),0,0,0
24:20.592,525813,(,0,0,1
24:20.647,525833,N,0,0,0
24:20.742,525867,),0,0,1
24:20.800,525888,(,0,0,2
24:20.878,525916,t,0,0,0
24:21.053,525979,),0,0,2
24:21.511,526144,(,0,0,1
24:21.589,526172,N,0,0,0
24:21.686,526207,),0,0,1
24:22.344,526444,(,0,0,1
24:22.500,526500,N,0,0,0
24:22.600,526536,),0,0,1
24:22.622,526544,(,0,0,2
24:22.733,526584,t,0,0,5
24:22.817,526614,t,0,0,5
24:23.008,526683,),0,0,2
24:23.133,526728,(,0,0,0
24:23.264,526775,p,0,0,0
24:23.306,526790,),0,0,0
24:23.308,526791,(,0,0,1
24:23.350,526806,N,0,0,0
24:23.353,526807,(,0,0,1
24:23.447,526841,),0,0,1
24:23.644,526912,N,0,0,0
24:23.736,526945,),0,0,1
24:23.739,526946,t,0,0,2
24:23.789,526964,(,0,0,0
24:23.839,526982,),0,0,2
24:23.853,526987,p,0,0,0
24:23.917,527010,(,0,0,1
24:23.950,527022,),0,0,0
24:23.958,527025,N,0,0,0
24:23.961,527026,(,0,0,1
24:24.050,527058,),0,0,1
24:24.247,527129,N,0,0,0
24:24.328,527158,),0,0,1
24:24.331,527159,t,0,0,2
24:24.381,527177,(,0,0,0
24:24.436,527197,),0,0,2
24:24.439,527198,(,0,0,1
24:24.444,527200,p,0,0,0
24:24.531,527231,),0,0,0
24:24.544,527236,N,0,0,0
24:24.547,527237,(,0,0,1
24:24.633,527268,),0,0,1
24:24.814,527333,N,0,0,0
24:24.897,527363,),0,0,1
24:24.900,527364,t,0,0,2
24:25.006,527402,),0,0,2
24:25.267,527496,(,0,0,1
24:25.289,527504,N,0,0,0
24:25.328,527518,),0,0,1
24:25.400,527544,(,0,0,2
24:25.489,527576,t,0,0,4
24:25.581,527609,t,0,0,4
24:25.664,527639,),0,0,2
24:26.581,527969,(,0,0,1
24:26.644,527992,N,0,0,0
24:26.744,528028,),0,0,1
24:26.775,528039,(,0,0,2
24:26.894,528082,t,0,0,0
24:27.092,528153,),0,0,2
24:27.106,528158,(,0,0,0
24:27.222,528200,p,0,0,0
24:27.236,528205,),0,0,0
24:27.286,528223,(,0,0,1
24:27.358,528249,N,0,0,0
24:27.450,528282,),0,0,1
24:27.475,528291,(,0,0,2
24:27.589,528332,t,0,0,0
24:27.775,528399,),0,0,2
24:27.950,528462,(,0,0,1
24:28.019,528487,N,0,0,0
24:28.111,528520,),0,0,1
24:28.142,528531,(,0,0,2
24:28.256,528572,t,0,0,0
24:28.447,528641,),0,0,2
24:28.650,528714,(,0,0,1
24:28.711,528736,N,0,0,0
24:28.800,528768,),0,0,1
24:28.825,528777,(,0,0,2
24:28.944,528820,t,0,0,0
24:29.150,528894,),0,0,2
24:29.289,528944,(,0,0,1
24:29.353,528967,N,0,0,0
24:29.450,529002,),0,0,1
24:29.483,529014,(,0,0,2
24:29.592,529053,t,0,0,0
24:29.778,529120,),0,0,2
24:30.053,529219,(,0,0,1
24:30.108,529239,N,0,0,0
24:30.203,529273,),0,0,1
24:30.228,529282,(,0,0,2
24:30.347,529325,t,0,0,0
24:30.528,529390,),0,0,2
24:30.836,529501,(,0,0,1
24:30.903,529525,N,0,0,0
24:30.997,529559,),0,0,1
24:31.022,529568,(,0,0,2
24:31.142,529611,t,0,0,0
24:31.325,529677,),0,0,2
24:31.558,529761,(,0,0,1
24:31.619,529783,N,0,0,0
24:31.711,529816,),0,0,1
24:31.744,529828,(,0,0,2
24:31.858,529869,t,0,0,0
24:32.053,529939,),0,0,2
24:32.325,530037,(,0,0,1
24:32.400,530064,N,0,0,0
24:32.494,530098,),0,0,1
24:32.542,530115,(,0,0,2
24:32.647,530153,t,0,0,0
24:32.822,530216,),0,0,2
24:33.061,530302,(,0,0,1
24:33.119,530323,N,0,0,0
24:33.214,530357,),0,0,1
24:33.242,530367,t,0,0,2
24:33.361,530410,),0,0,2
24:33.364,530411,(,0,0,0
24:33.367,530412,p,0,0,0
24:33.486,530455,),0,0,0
24:33.567,530484,(,0,0,0
24:33.567,530484,(,0,0,1
24:33.583,530490,p,0,0,0
24:33.625,530505,),0,0,0
24:33.631,530507,N,0,0,0
24:33.633,530508,(,0,0,1
24:33.728,530542,),0,0,1
24:33.928,530614,N,0,0,0
24:33.969,530629,),0,0,1
24:34.003,530641,(,0,0,2
24:34.133,530688,t,0,0,0
24:34.272,530738,),0,0,2
24:34.528,530830,(,0,0,0
24:34.569,530845,p,0,0,0
24:34.622,530864,),0,0,0
24:34.692,530889,(,0,0,1
24:34.711,530896,N,0,0,0
24:34.747,530909,),0,0,1
24:34.875,530955,t,0,0,2
24:35.006,531002,),0,0,2
24:35.033,531012,(,0,0,0
24:35.117,531042,p,0,0,0
24:35.142,531051,),0,0,0
24:35.225,531081,(,0,0,1
24:35.244,531088,N,0,0,0
24:35.278,531100,),0,0,1
24:35.411,531148,(,0,0,2
24:35.461,531166,t,0,0,4
24:35.522,531188,t,0,0,4
24:35.619,531223,),0,0,2
24:35.911,531328,(,0,0,0
24:35.953,531343,p,0,0,0
24:36.014,531365,),0,0,0
