Elapsedtime,sample,Type,Sub,Chan,Num
   15:59.244   345328,(,0,0,1
   15:59.294   345346,N,0,0,0
   15:59.331   345359,),0,0,1
   16:01.481   346133,(,0,0,1
   16:01.539   346154,N,0,0,0
   16:01.578   346168,),0,0,1
   16:01.733   346224,(,0,0,2
   16:01.842   346263,t,0,0,0
   16:01.928   346294,),0,0,2
   16:02.681   346565,(,0,0,1
   16:02.750   346590,N,0,0,0
   16:02.792   346605,),0,0,1
   16:02.939   346658,(,0,0,2
   16:03.042   346695,t,0,0,0
   16:03.131   346727,),0,0,2
   16:03.906   347006,(,0,0,1
   16:03.939   347018,N,0,0,0
   16:03.969   347029,),0,0,1
   16:04.119   347083,(,0,0,2
   16:04.225   347121,t,0,0,0
   16:04.311   347152,),0,0,2
   16:06.206   347834,(,0,0,1
   16:06.244   347848,N,0,0,0
   16:06.275   347859,),0,0,1
   16:06.431   347915,(,0,0,2
   16:06.533   347952,t,0,0,0
   16:06.611   347980,),0,0,2
   16:07.369   348253,(,0,0,1
   16:07.403   348265,N,0,0,0
   16:07.464   348287,),0,0,1
   16:07.553   348319,(,0,0,2
   16:07.672   348362,t,0,0,0
   16:07.753   348391,),0,0,2
   16:08.514   348665,(,0,0,1
   16:08.553   348679,N,0,0,0
   16:08.583   348690,),0,0,1
   16:08.725   348741,(,0,0,2
   16:08.850   348786,t,0,0,0
   16:08.947   348821,),0,0,2
   16:10.964   349547,(,0,0,1
   16:11.003   349561,N,0,0,0
   16:11.033   349572,),0,0,1
   16:11.194   349630,(,0,0,2
   16:11.289   349664,t,0,0,0
   16:11.383   349698,),0,0,2
   16:13.261   350374,(,0,0,1
   16:13.306   350390,N,0,0,0
   16:13.344   350404,),0,0,1
   16:13.481   350453,(,0,0,2
   16:13.589   350492,t,0,0,0
   16:13.678   350524,),0,0,2
   16:15.611   351220,(,0,0,1
   16:15.672   351242,N,0,0,0
   16:15.708   351255,),0,0,1
   16:15.856   351308,(,0,0,2
   16:15.967   351348,t,0,0,0
   16:16.053   351379,),0,0,2
   16:19.011   352444,(,0,0,1
   16:19.061   352462,N,0,0,0
   16:19.097   352475,),0,0,1
   16:19.342   352563,(,0,0,2
   16:19.456   352604,t,0,0,4
   16:19.600   352656,t,0,0,4
   16:19.692   352689,),0,0,2
   16:20.842   353103,(,0,0,1
   16:20.911   353128,N,0,0,0
   16:20.942   353139,),0,0,1
   16:21.111   353200,(,0,0,2
   16:21.219   353239,t,0,0,0
   16:21.300   353268,),0,0,2
   16:24.406   354386,(,0,0,1
   16:24.469   354409,N,0,0,0
   16:24.508   354423,),0,0,1
   16:24.642   354471,(,0,0,2
   16:24.742   354507,t,0,0,0
   16:24.819   354535,),0,0,2
   16:25.592   354813,(,0,0,1
   16:25.644   354832,N,0,0,0
   16:25.681   354845,),0,0,1
   16:25.817   354894,(,0,0,2
   16:25.908   354927,t,0,0,5
   16:26.431   355115,t,0,0,5
   16:26.475   355131,),0,0,2
   16:27.908   355647,(,0,0,1
   16:27.950   355662,N,0,0,0
   16:28.028   355690,),0,0,1
   16:28.153   355735,(,0,0,2
   16:28.258   355773,t,0,0,0
   16:28.339   355802,),0,0,2
   16:29.053   356059,(,0,0,1
   16:29.092   356073,N,0,0,0
   16:29.131   356087,),0,0,1
   16:29.283   356142,(,0,0,2
   16:29.361   356170,t,0,0,0
   16:29.442   356199,),0,0,2
   16:31.156   356816,(,0,0,1
   16:31.219   356839,N,0,0,0
   16:31.256   356852,),0,0,1
   16:31.397   356903,(,0,0,2
   16:31.494   356938,t,0,0,0
   16:31.581   356969,),0,0,2
   16:32.358   357249,(,0,0,1
   16:32.422   357272,N,0,0,0
   16:32.461   357286,),0,0,1
   16:32.589   357332,(,0,0,2
   16:32.711   357376,t,0,0,0
   16:32.803   357409,),0,0,2
   16:34.675   358083,(,0,0,1
   16:34.733   358104,N,0,0,0
   16:34.775   358119,),0,0,1
   16:35.019   358207,(,0,0,2
   16:35.144   358252,t,0,0,4
   16:35.297   358307,t,0,0,4
   16:35.372   358334,),0,0,2
   16:36.458   358725,(,0,0,1
   16:36.511   358744,N,0,0,0
   16:36.550   358758,),0,0,1
   16:36.672   358802,(,0,0,2
   16:36.797   358847,t,0,0,0
   16:36.875   358875,),0,0,2
   16:37.539   359114,(,0,0,1
   16:37.600   359136,N,0,0,0
   16:37.639   359150,),0,0,1
   16:37.775   359199,(,0,0,2
   16:37.875   359235,t,0,0,0
   16:37.958   359265,),0,0,2
   16:39.825   359937,(,0,0,1
   16:39.889   359960,N,0,0,0
   16:39.953   359983,),0,0,1
   16:40.061   360022,(,0,0,2
   16:40.181   360065,t,0,0,0
   16:40.261   360094,),0,0,2
   16:41.056   360380,(,0,0,1
   16:41.106   360398,N,0,0,0
   16:41.142   360411,),0,0,1
   16:41.267   360456,(,0,0,2
   16:41.375   360495,t,0,0,0
   16:41.461   360526,),0,0,2
   16:43.206   361154,(,0,0,1
   16:43.264   361175,N,0,0,0
   16:43.328   361198,),0,0,1
   16:43.439   361238,(,0,0,2
   16:43.536   361273,t,0,0,0
   16:43.619   361303,),0,0,2
   16:44.389   361580,(,0,0,1
   16:44.458   361605,N,0,0,0
   16:44.503   361621,),0,0,1
   16:44.631   361667,(,0,0,2
   16:44.739   361706,t,0,0,0
   16:44.828   361738,),0,0,2
   16:45.453   361963,(,0,0,1
   16:45.508   361983,N,0,0,0
   16:45.550   361998,),0,0,1
   16:45.697   362051,(,0,0,2
   16:45.739   362066,t,0,0,0
   16:45.761   362074,),0,0,2
   16:45.942   362139,(,0,0,1
   16:45.994   362158,N,0,0,0
   16:46.031   362171,),0,0,1
   16:46.161   362218,(,0,0,2
   16:46.278   362260,t,0,0,5
   16:46.397   362303,t,0,0,5
   16:46.478   362332,),0,0,2
   16:47.339   362642,(,0,0,1
   16:47.378   362656,N,0,0,0
   16:47.408   362667,),0,0,1
   16:47.544   362716,(,0,0,2
   16:47.650   362754,t,0,0,0
   16:47.742   362787,),0,0,2
   16:48.403   363025,(,0,0,1
   16:48.461   363046,N,0,0,0
   16:48.492   363057,),0,0,1
   16:48.625   363105,(,0,0,2
   16:48.717   363138,t,0,0,5
   16:49.192   363309,t,0,0,5
   16:49.300   363348,),0,0,2
   16:50.522   363788,(,0,0,1
   16:50.583   363810,N,0,0,0
   16:50.625   363825,),0,0,1
   16:50.761   363874,(,0,0,2
   16:50.886   363919,t,0,0,0
   16:50.975   363951,),0,0,2
   16:51.656   364196,(,0,0,1
   16:51.717   364218,N,0,0,0
   16:51.758   364233,),0,0,1
   16:51.919   364291,(,0,0,2
   16:52.019   364327,t,0,0,0
   16:52.097   364355,),0,0,2
   16:52.797   364607,(,0,0,1
   16:52.836   364621,N,0,0,0
   16:52.875   364635,),0,0,1
   16:53.014   364685,(,0,0,2
   16:53.108   364719,t,0,0,0
   16:53.194   364750,),0,0,2
   16:53.803   364969,(,0,0,1
   16:53.867   364992,N,0,0,0
   16:53.903   365005,),0,0,1
   16:54.047   365057,(,0,0,2
   16:54.139   365090,t,0,0,0
   16:54.219   365119,),0,0,2
   16:55.936   365737,(,0,0,1
   16:56.000   365760,N,0,0,0
   16:56.039   365774,),0,0,1
   16:56.164   365819,(,0,0,2
   16:56.267   365856,t,0,0,0
   16:56.350   365886,),0,0,2
   16:57.103   366157,(,0,0,1
   16:57.161   366178,N,0,0,0
   16:57.203   366193,),0,0,1
   16:57.347   366245,(,0,0,2
   16:57.458   366285,t,0,0,0
   16:57.550   366318,),0,0,2
   16:59.406   366986,(,0,0,1
   16:59.450   367002,N,0,0,0
   16:59.489   367016,),0,0,1
   16:59.625   367065,(,0,0,2
   16:59.722   367100,t,0,0,0
   16:59.803   367129,),0,0,2
   17:02.772   368198,(,0,0,1
   17:02.839   368222,N,0,0,0
   17:02.878   368236,),0,0,1
   17:03.025   368289,(,0,0,2
   17:03.125   368325,t,0,0,0
   17:03.228   368362,),0,0,2
   17:03.969   368629,(,0,0,1
   17:04.028   368650,N,0,0,0
   17:04.067   368664,),0,0,1
   17:04.225   368721,(,0,0,2
   17:04.311   368752,t,0,0,0
   17:04.400   368784,),0,0,2
   17:06.253   369451,(,0,0,1
   17:06.308   369471,N,0,0,0
   17:06.347   369485,),0,0,1
   17:06.494   369538,(,0,0,2
   17:06.578   369568,t,0,0,0
   17:06.664   369599,),0,0,2
   17:07.383   369858,(,0,0,1
   17:07.436   369877,N,0,0,0
   17:07.478   369892,),0,0,1
   17:07.619   369943,(,0,0,2
   17:07.708   369975,t,0,0,0
   17:07.794   370006,),0,0,2
   17:09.736   370705,(,0,0,1
   17:09.792   370725,N,0,0,0
   17:09.836   370741,),0,0,1
   17:10.006   370802,(,0,0,2
   17:10.100   370836,t,0,0,0
   17:10.186   370867,),0,0,2
   17:10.919   371131,(,0,0,1
   17:10.983   371154,N,0,0,0
   17:11.014   371165,),0,0,1
   17:11.164   371219,(,0,0,2
   17:11.258   371253,t,0,0,0
   17:11.339   371282,),0,0,2
   17:13.117   371922,(,0,0,1
   17:13.175   371943,N,0,0,0
   17:13.214   371957,),0,0,1
   17:13.342   372003,(,0,0,2
   17:13.444   372040,t,0,0,0
   17:13.531   372071,),0,0,2
   17:14.272   372338,(,0,0,1
   17:14.319   372355,N,0,0,0
   17:14.364   372371,),0,0,1
   17:14.528   372430,(,0,0,2
   17:14.619   372463,t,0,0,0
   17:14.708   372495,),0,0,2
   17:16.567   373164,(,0,0,1
   17:16.625   373185,N,0,0,0
   17:16.664   373199,),0,0,1
   17:16.808   373251,(,0,0,2
   17:16.908   373287,t,0,0,0
   17:16.992   373317,),0,0,2
   17:17.767   373596,(,0,0,1
   17:17.828   373618,N,0,0,0
   17:17.867   373632,),0,0,1
   17:18.003   373681,(,0,0,2
   17:18.089   373712,t,0,0,0
   17:18.172   373742,),0,0,2
   17:19.333   374160,(,0,0,1
   17:19.378   374176,N,0,0,0
   17:19.417   374190,),0,0,1
   17:19.536   374233,(,0,0,2
   17:19.636   374269,t,0,0,0
   17:19.706   374294,),0,0,2
   17:26.500   376740,(,0,0,1
   17:26.572   376766,N,0,0,0
   17:26.614   376781,),0,0,1
   17:26.742   376827,(,0,0,2
   17:26.853   376867,t,0,0,0
   17:26.942   376899,),0,0,2
   17:28.800   377568,(,0,0,1
   17:28.856   377588,N,0,0,0
   17:28.897   377603,),0,0,1
   17:29.039   377654,(,0,0,2
   17:29.144   377692,t,0,0,0
   17:29.228   377722,),0,0,2
   17:33.436   379237,(,0,0,1
   17:33.492   379257,N,0,0,0
   17:33.533   379272,),0,0,1
   17:33.675   379323,(,0,0,2
   17:33.792   379365,t,0,0,0
   17:33.881   379397,),0,0,2
   17:35.733   380064,(,0,0,1
   17:35.778   380080,N,0,0,0
   17:35.814   380093,),0,0,1
   17:35.947   380141,(,0,0,2
   17:36.042   380175,t,0,0,0
   17:36.125   380205,),0,0,2
   17:36.867   380472,(,0,0,1
   17:36.914   380489,N,0,0,0
   17:36.953   380503,),0,0,1
   17:37.094   380554,(,0,0,2
   17:37.192   380589,t,0,0,0
   17:37.281   380621,),0,0,2
   17:39.064   381263,(,0,0,1
   17:39.108   381279,N,0,0,0
   17:39.150   381294,),0,0,1
   17:39.281   381341,(,0,0,2
   17:39.403   381385,t,0,0,0
   17:39.489   381416,),0,0,2
   17:40.247   381689,(,0,0,1
   17:40.314   381713,N,0,0,0
   17:40.358   381729,),0,0,1
   17:40.511   381784,(,0,0,2
   17:40.611   381820,t,0,0,0
   17:40.700   381852,),0,0,2
   17:43.564   382883,(,0,0,1
   17:43.619   382903,N,0,0,0
   17:43.661   382918,),0,0,1
   17:43.806   382970,(,0,0,2
   17:43.903   383005,t,0,0,0
   17:43.992   383037,),0,0,2
   17:45.897   383723,(,0,0,1
   17:45.958   383745,N,0,0,0
   17:46.000   383760,),0,0,1
   17:46.150   383814,(,0,0,2
   17:46.244   383848,t,0,0,0
   17:46.325   383877,),0,0,2
   17:50.461   385366,(,0,0,1
   17:50.522   385388,N,0,0,0
   17:50.564   385403,),0,0,1
   17:50.714   385457,(,0,0,2
   17:50.806   385490,t,0,0,0
   17:50.889   385520,),0,0,2
   17:52.869   386233,(,0,0,1
   17:52.908   386247,N,0,0,0
   17:52.939   386258,),0,0,1
   17:53.094   386314,(,0,0,2
   17:53.189   386348,t,0,0,0
   17:53.278   386380,),0,0,2
   17:54.011   386644,(,0,0,1
   17:54.047   386657,N,0,0,0
   17:54.075   386667,),0,0,1
   17:54.206   386714,(,0,0,2
   17:54.306   386750,t,0,0,0
   17:54.386   386779,),0,0,2
   17:55.589   387212,(,0,0,1
   17:55.628   387226,N,0,0,0
   17:55.658   387237,),0,0,1
   17:55.772   387278,(,0,0,2
   17:55.886   387319,t,0,0,0
   17:55.964   387347,),0,0,2
   17:56.958   387705,(,0,0,1
   17:57.019   387727,N,0,0,0
   17:57.061   387742,),0,0,1
   17:57.219   387799,(,0,0,2
   17:57.319   387835,t,0,0,0
   17:57.406   387866,),0,0,2
   17:58.211   388156,(,0,0,1
   17:58.269   388177,N,0,0,0
   17:58.308   388191,),0,0,1
   17:58.436   388237,(,0,0,2
   17:58.542   388275,t,0,0,0
   17:58.628   388306,),0,0,2
   18:02.858   389829,(,0,0,1
   18:02.928   389854,N,0,0,0
   18:02.972   389870,),0,0,1
   18:03.117   389922,(,0,0,2
   18:03.222   389960,t,0,0,0
   18:03.311   389992,),0,0,2
   18:05.158   390657,(,0,0,1
   18:05.217   390678,N,0,0,0
   18:05.258   390693,),0,0,1
   18:05.383   390738,(,0,0,2
   18:05.494   390778,t,0,0,0
   18:05.578   390808,),0,0,2
   18:10.342   392523,(,0,0,1
   18:10.397   392543,N,0,0,0
   18:10.442   392559,),0,0,1
   18:10.581   392609,(,0,0,2
   18:10.694   392650,t,0,0,0
   18:10.775   392679,),0,0,2
   18:11.508   392943,(,0,0,1
   18:11.553   392959,N,0,0,0
   18:11.589   392972,),0,0,1
   18:11.717   393018,(,0,0,2
   18:11.814   393053,t,0,0,0
   18:11.894   393082,),0,0,2
   18:13.725   393741,(,0,0,1
   18:13.783   393762,N,0,0,0
   18:13.825   393777,),0,0,1
   18:13.964   393827,(,0,0,2
   18:14.075   393867,t,0,0,0
   18:14.161   393898,),0,0,2
   18:23.381   397217,(,0,0,0
   18:23.447   397241,p,0,0,0
   18:23.481   397253,),0,0,0
   18:23.572   397286,(,0,0,1
   18:23.614   397301,N,0,0,0
   18:23.742   397347,),0,0,1
   18:23.767   397356,(,0,0,2
   18:23.897   397403,t,0,0,0
   18:23.967   397428,),0,0,2
   18:24.364   397571,(,0,0,0
   18:24.414   397589,p,0,0,0
   18:24.464   397607,),0,0,0
   18:24.542   397635,(,0,0,1
   18:24.583   397650,N,0,0,0
   18:24.614   397661,),0,0,1
   18:24.661   397678,t,0,0,2
   18:24.811   397732,),0,0,2
   18:24.836   397741,(,0,0,0
   18:24.853   397747,p,0,0,0
   18:24.914   397769,),0,0,0
   18:25.017   397806,(,0,0,1
   18:25.056   397820,N,0,0,0
   18:25.083   397830,),0,0,1
   18:25.244   397888,(,0,0,2
   18:25.328   397918,t,0,0,0
   18:25.389   397940,),0,0,2
   18:26.078   398188,(,0,0,0
   18:26.147   398213,p,0,0,0
   18:26.219   398239,),0,0,0
   18:26.272   398258,(,0,0,1
   18:26.319   398275,N,0,0,0
   18:26.353   398287,),0,0,1
   18:26.647   398393,(,0,0,2
   18:26.736   398425,t,0,0,4
   18:26.908   398487,t,0,0,4
   18:26.981   398513,),0,0,2
   18:27.806   398810,(,0,0,0
   18:27.831   398819,p,0,0,0
   18:27.956   398864,),0,0,0
   18:27.989   398876,(,0,0,1
   18:28.036   398893,N,0,0,0
   18:28.067   398904,),0,0,1
   18:28.253   398971,(,0,0,2
   18:28.356   399008,t,0,0,0
   18:28.442   399039,),0,0,2
   18:29.056   399260,(,0,0,0
   18:29.108   399279,p,0,0,0
   18:29.164   399299,),0,0,0
   18:29.236   399325,(,0,0,1
   18:29.278   399340,N,0,0,0
   18:29.308   399351,),0,0,1
   18:29.425   399393,(,0,0,2
   18:29.561   399442,t,0,0,0
   18:29.644   399472,),0,0,2
   18:30.053   399619,(,0,0,0
   18:30.100   399636,p,0,0,0
   18:30.161   399658,),0,0,0
   18:30.233   399684,(,0,0,1
   18:30.278   399700,N,0,0,0
   18:30.306   399710,),0,0,1
   18:30.436   399757,(,0,0,2
   18:30.544   399796,t,0,0,0
   18:30.622   399824,),0,0,2
   18:31.069   399985,(,0,0,0
   18:31.122   400004,p,0,0,0
   18:31.178   400024,),0,0,0
   18:31.247   400049,(,0,0,1
   18:31.286   400063,N,0,0,0
   18:31.314   400073,),0,0,1
   18:31.442   400119,(,0,0,2
   18:31.544   400156,t,0,0,0
   18:31.631   400187,),0,0,2
   18:32.008   400323,(,0,0,0
   18:32.061   400342,p,0,0,0
   18:32.122   400364,),0,0,0
   18:32.194   400390,(,0,0,1
   18:32.239   400406,N,0,0,0
   18:32.269   400417,),0,0,1
   18:32.714   400577,(,0,0,2
   18:32.753   400591,t,0,0,0
   18:32.803   400609,),0,0,2
   18:32.967   400668,(,0,0,0
   18:33.047   400697,p,0,0,0
   18:33.117   400722,),0,0,0
   18:33.167   400740,(,0,0,1
   18:33.208   400755,N,0,0,0
   18:33.239   400766,),0,0,1
   18:33.378   400816,(,0,0,2
   18:33.478   400852,t,0,0,0
   18:33.544   400876,),0,0,2
   18:33.928   401014,(,0,0,0
   18:33.992   401037,p,0,0,0
   18:34.047   401057,),0,0,0
   18:34.131   401087,(,0,0,1
   18:34.178   401104,N,0,0,0
   18:34.211   401116,),0,0,1
   18:34.350   401166,(,0,0,2
   18:34.464   401207,t,0,0,0
   18:34.539   401234,),0,0,2
   18:35.056   401420,(,0,0,0
   18:35.108   401439,p,0,0,0
   18:35.164   401459,),0,0,0
   18:35.239   401486,(,0,0,1
   18:35.278   401500,N,0,0,0
   18:35.306   401510,),0,0,1
   18:35.436   401557,(,0,0,2
   18:35.536   401593,t,0,0,0
   18:35.619   401623,),0,0,2
   18:37.414   402269,(,0,0,0
   18:37.472   402290,p,0,0,0
   18:37.531   402311,),0,0,0
   18:37.608   402339,(,0,0,1
   18:37.653   402355,N,0,0,0
   18:37.683   402366,),0,0,1
   18:37.844   402424,(,0,0,2
   18:37.925   402453,t,0,0,0
   18:38.019   402487,),0,0,2
   18:39.472   403010,(,0,0,0
   18:39.519   403027,p,0,0,0
   18:39.575   403047,),0,0,0
   18:39.608   403059,(,0,0,1
   18:39.658   403077,N,0,0,0
   18:39.689   403088,),0,0,1
   18:39.847   403145,(,0,0,2
   18:39.953   403183,t,0,0,0
   18:40.039   403214,),0,0,2
   18:40.836   403501,(,0,0,0
   18:40.883   403518,p,0,0,0
   18:40.944   403540,),0,0,0
   18:41.017   403566,(,0,0,1
   18:41.058   403581,N,0,0,0
   18:41.089   403592,),0,0,1
   18:41.228   403642,(,0,0,2
   18:41.325   403677,t,0,0,5
   18:41.581   403769,t,0,0,5
   18:41.822   403856,),0,0,2
   18:42.092   403953,(,0,0,0
   18:42.142   403971,p,0,0,0
   18:42.206   403994,),0,0,0
   18:42.272   404018,(,0,0,1
   18:42.314   404033,N,0,0,0
   18:42.342   404043,),0,0,1
   18:42.497   404099,(,0,0,2
   18:42.575   404127,t,0,0,0
   18:42.658   404157,),0,0,2
   18:43.311   404392,(,0,0,0
   18:43.364   404411,p,0,0,0
   18:43.431   404435,),0,0,0
   18:43.503   404461,(,0,0,1
   18:43.544   404476,N,0,0,0
   18:43.578   404488,),0,0,1
   18:43.717   404538,(,0,0,2
   18:43.806   404570,t,0,0,0
   18:43.889   404600,),0,0,2
   18:44.592   404853,(,0,0,0
   18:44.658   404877,p,0,0,0
   18:44.714   404897,),0,0,0
   18:44.794   404926,(,0,0,1
   18:44.842   404943,N,0,0,0
   18:44.872   404954,),0,0,1
   18:45.050   405018,(,0,0,2
   18:45.139   405050,t,0,0,0
   18:45.228   405082,),0,0,2
   18:45.969   405349,(,0,0,0
   18:46.033   405372,p,0,0,0
   18:46.092   405393,),0,0,0
   18:46.175   405423,(,0,0,1
   18:46.217   405438,N,0,0,0
   18:46.258   405453,),0,0,1
   18:46.697   405611,(,0,0,2
   18:46.744   405628,t,0,0,5
   18:46.861   405670,t,0,0,5
   18:47.044   405736,),0,0,2
   18:48.044   406096,(,0,0,0
   18:48.072   406106,p,0,0,0
   18:48.189   406148,),0,0,0
   18:48.222   406160,(,0,0,1
   18:48.264   406175,N,0,0,0
   18:48.297   406187,),0,0,1
   18:48.453   406243,(,0,0,2
   18:48.558   406281,t,0,0,0
   18:48.606   406298,),0,0,2
   18:48.794   406366,(,0,0,1
   18:48.836   406381,N,0,0,0
   18:48.931   406415,),0,0,1
   18:48.992   406437,(,0,0,2
   18:49.089   406472,t,0,0,0
   18:49.161   406498,),0,0,2
   18:50.097   406835,(,0,0,0
   18:50.150   406854,p,0,0,0
   18:50.208   406875,),0,0,0
   18:50.258   406893,(,0,0,1
   18:50.303   406909,N,0,0,0
   18:50.333   406920,),0,0,1
   18:50.514   406985,(,0,0,2
   18:50.575   407007,t,0,0,0
   18:50.672   407042,),0,0,2
   18:52.022   407528,(,0,0,0
   18:52.075   407547,p,0,0,0
   18:52.133   407568,),0,0,0
   18:52.211   407596,(,0,0,1
   18:52.261   407614,N,0,0,0
   18:52.289   407624,),0,0,1
   18:52.453   407683,(,0,0,2
   18:52.508   407703,t,0,0,5
   18:52.678   407764,t,0,0,5
   18:52.775   407799,),0,0,2
   18:52.844   407824,(,0,0,0
   18:52.942   407859,p,0,0,0
   18:52.986   407875,),0,0,0
   18:53.128   407926,(,0,0,1
   18:53.169   407941,N,0,0,0
   18:53.203   407953,),0,0,1
   18:53.333   408000,(,0,0,2
   18:53.433   408036,t,0,0,0
   18:53.514   408065,),0,0,2
   18:53.900   408204,(,0,0,0
   18:53.947   408221,p,0,0,0
   18:54.006   408242,),0,0,0
   18:54.083   408270,(,0,0,1
   18:54.128   408286,N,0,0,0
   18:54.156   408296,),0,0,1
   18:54.297   408347,(,0,0,2
   18:54.383   408378,t,0,0,0
   18:54.464   408407,),0,0,2
   18:54.983   408594,(,0,0,0
   18:55.031   408611,p,0,0,0
   18:55.089   408632,),0,0,0
   18:55.169   408661,(,0,0,1
   18:55.214   408677,N,0,0,0
   18:55.242   408687,),0,0,1
   18:55.386   408739,(,0,0,2
   18:55.489   408776,t,0,0,0
   18:55.572   408806,),0,0,2
   18:56.178   409024,(,0,0,0
   18:56.225   409041,p,0,0,0
   18:56.286   409063,),0,0,0
   18:56.303   409069,(,0,0,1
   18:56.378   409096,N,0,0,0
   18:56.456   409124,),0,0,1
   18:56.547   409157,(,0,0,2
   18:56.647   409193,t,0,0,0
   18:56.761   409234,),0,0,2
   18:57.414   409469,(,0,0,0
   18:57.464   409487,p,0,0,0
   18:57.519   409507,),0,0,0
   18:57.603   409537,(,0,0,1
   18:57.647   409553,N,0,0,0
   18:57.678   409564,),0,0,1
   18:57.831   409619,(,0,0,2
   18:57.942   409659,t,0,0,0
   18:58.028   409690,),0,0,2
   18:58.653   409915,(,0,0,0
   18:58.700   409932,p,0,0,0
   18:58.764   409955,),0,0,0
   18:58.847   409985,(,0,0,1
   18:58.892   410001,N,0,0,0
   18:58.922   410012,),0,0,1
   18:59.056   410060,(,0,0,2
   18:59.158   410097,t,0,0,0
   18:59.242   410127,),0,0,2
   18:59.836   410341,(,0,0,0
   18:59.886   410359,p,0,0,0
   18:59.947   410381,),0,0,0
   19:00.025   410409,(,0,0,1
   19:00.064   410423,N,0,0,0
   19:00.092   410433,),0,0,1
   19:00.236   410485,(,0,0,2
   19:00.336   410521,t,0,0,0
   19:00.414   410549,),0,0,2
   19:00.975   410751,(,0,0,0
   19:01.022   410768,p,0,0,0
   19:01.078   410788,),0,0,0
   19:01.153   410815,(,0,0,1
   19:01.197   410831,N,0,0,0
   19:01.225   410841,),0,0,1
   19:01.389   410900,(,0,0,2
   19:01.472   410930,t,0,0,0
   19:01.561   410962,),0,0,2
   19:02.119   411163,(,0,0,0
   19:02.172   411182,p,0,0,0
   19:02.228   411202,),0,0,0
   19:02.311   411232,(,0,0,1
   19:02.356   411248,N,0,0,0
   19:02.386   411259,),0,0,1
   19:02.542   411315,(,0,0,2
   19:02.644   411352,t,0,0,0
   19:02.731   411383,),0,0,2
   19:03.350   411606,(,0,0,0
   19:03.400   411624,p,0,0,0
   19:03.472   411650,),0,0,0
   19:03.561   411682,(,0,0,1
   19:03.608   411699,N,0,0,0
   19:03.639   411710,),0,0,1
   19:03.800   411768,(,0,0,2
   19:03.900   411804,t,0,0,0
   19:03.989   411836,),0,0,2
   19:04.567   412044,(,0,0,0
   19:04.617   412062,p,0,0,0
   19:04.675   412083,),0,0,0
   19:04.758   412113,(,0,0,1
   19:04.800   412128,N,0,0,0
   19:04.831   412139,),0,0,1
   19:04.961   412186,(,0,0,2
   19:05.064   412223,t,0,0,0
