Elapsedtime,sample,Type,Sub,Chan,Num
   21:51.525   472149,),0,0,2
   21:51.864   472271,(,0,0,1
   21:51.919   472291,N,0,0,0
   21:51.956   472304,),0,0,1
   21:52.153   472375,(,0,0,2
   21:52.250   472410,t,0,0,0
   21:52.356   472448,),0,0,2
   21:52.722   472580,(,0,0,1
   21:52.781   472601,N,0,0,0
   21:52.817   472614,),0,0,1
   21:53.022   472688,(,0,0,2
   21:53.111   472720,t,0,0,0
   21:53.203   472753,),0,0,2
   21:54.503   473221,(,0,0,1
   21:54.569   473245,N,0,0,0
   21:54.608   473259,),0,0,1
   21:54.836   473341,(,0,0,2
   21:54.908   473367,t,0,0,0
   21:55.050   473418,),0,0,2
   22:02.683   476166,(,0,0,1
   22:02.711   476176,N,0,0,0
   22:02.739   476186,),0,0,1
   22:03.064   476303,(,0,0,2
   22:03.142   476331,t,0,0,1
   22:03.367   476412,),0,0,2
   22:05.244   477088,(,0,0,1
   22:05.308   477111,N,0,0,0
   22:05.344   477124,),0,0,1
   22:05.567   477204,(,0,0,2
   22:05.628   477226,t,0,0,0
   22:05.800   477288,),0,0,2
   22:10.839   479102,(,0,0,1
   22:10.897   479123,N,0,0,0
   22:10.933   479136,),0,0,1
   22:11.072   479186,(,0,0,2
   22:11.092   479193,t,0,0,4
   22:11.219   479239,t,0,0,4
   22:11.389   479300,),0,0,2
   22:11.725   479421,(,0,0,1
   22:11.792   479445,N,0,0,0
   22:11.828   479458,),0,0,1
   22:12.022   479528,(,0,0,2
   22:12.100   479556,t,0,0,0
   22:12.292   479625,),0,0,2
   22:15.539   480794,(,0,0,1
   22:15.650   480834,N,0,0,0
   22:15.686   480847,),0,0,1
   22:15.739   480866,(,0,0,2
   22:15.786   480883,t,0,0,4
   22:15.978   480952,t,0,0,4
   22:16.094   480994,),0,0,2
   22:17.456   481484,(,0,0,1
   22:17.511   481504,N,0,0,0
   22:17.550   481518,),0,0,1
   22:17.742   481587,(,0,0,2
   22:17.867   481632,t,0,0,0
   22:17.972   481670,),0,0,2
   22:18.378   481816,(,0,0,1
   22:18.436   481837,N,0,0,0
   22:18.469   481849,),0,0,1
   22:19.122   482084,(,0,0,2
   22:19.186   482107,t,0,0,0
   22:19.233   482124,),0,0,2
   22:21.247   482849,(,0,0,1
   22:21.306   482870,N,0,0,0
   22:21.342   482883,),0,0,1
   22:21.939   483098,(,0,0,2
   22:21.997   483119,t,0,0,5
   22:22.061   483142,t,0,0,5
   22:22.169   483181,),0,0,2
   22:23.964   483827,(,0,0,1
   22:24.028   483850,N,0,0,0
   22:24.064   483863,),0,0,1
   22:24.694   484090,(,0,0,2
   22:24.756   484112,t,0,0,0
   22:24.806   484130,),0,0,2
   22:26.764   484835,(,0,0,1
   22:26.822   484856,N,0,0,0
   22:26.858   484869,),0,0,1
   22:27.453   485083,(,0,0,2
   22:27.528   485110,t,0,0,0
   22:27.578   485128,),0,0,2
   22:35.086   487831,(,0,0,1
   22:35.133   487848,N,0,0,0
   22:35.169   487861,),0,0,1
   22:35.361   487930,(,0,0,2
   22:35.469   487969,t,0,0,0
   22:35.594   488014,),0,0,2
   22:36.008   488163,(,0,0,1
   22:36.092   488193,N,0,0,0
   22:36.092   488193,),0,0,1
   22:36.744   488428,(,0,0,2
   22:36.814   488453,t,0,0,0
   22:36.864   488471,),0,0,2
   22:38.911   489208,(,0,0,1
   22:38.917   489210,N,0,0,0
   22:38.953   489223,),0,0,1
   22:39.153   489295,(,0,0,2
   22:39.253   489331,t,0,0,0
   22:39.342   489363,),0,0,2
   22:39.850   489546,(,0,0,1
   22:39.894   489562,N,0,0,0
   22:39.931   489575,),0,0,1
   22:39.986   489595,(,0,0,2
   22:40.022   489608,t,0,0,4
   22:40.278   489700,t,0,0,4
   22:40.383   489738,),0,0,2
   22:40.803   489889,(,0,0,1
   22:40.864   489911,N,0,0,0
   22:40.903   489925,),0,0,1
   22:40.967   489948,(,0,0,2
   22:40.994   489958,t,0,0,4
   22:41.258   490053,t,0,0,4
   22:41.344   490084,),0,0,2
   22:41.819   490255,(,0,0,1
   22:41.839   490262,N,0,0,0
   22:41.872   490274,),0,0,1
   22:42.050   490338,(,0,0,2
   22:42.186   490387,t,0,0,0
   22:42.331   490439,),0,0,2
   22:42.486   490495,(,0,0,0
   22:42.494   490498,p,0,0,0
   22:42.561   490522,),0,0,0
   22:42.697   490571,(,0,0,1
   22:42.756   490592,N,0,0,0
   22:42.794   490606,),0,0,1
   22:43.272   490778,(,0,0,2
   22:43.319   490795,t,0,0,1
   22:43.406   490826,),0,0,2
   22:46.517   491946,(,0,0,1
   22:46.572   491966,N,0,0,0
   22:46.611   491980,),0,0,1
   22:47.211   492196,(,0,0,2
   22:47.278   492220,t,0,0,0
   22:47.322   492236,),0,0,2
   22:49.228   492922,(,0,0,1
   22:49.289   492944,N,0,0,0
   22:49.328   492958,),0,0,1
   22:49.942   493179,(,0,0,2
   22:50.019   493207,t,0,0,0
   22:50.072   493226,),0,0,2
   22:51.867   493872,(,0,0,1
   22:51.944   493900,N,0,0,0
   22:52.078   493948,),0,0,1
   22:52.128   493966,(,0,0,2
   22:52.153   493975,t,0,0,4
   22:52.272   494018,t,0,0,4
   22:52.428   494074,),0,0,2
   22:52.694   494170,(,0,0,1
   22:52.772   494198,N,0,0,0
   22:52.811   494212,),0,0,1
   22:53.369   494413,(,0,0,2
   22:53.439   494438,t,0,0,5
   22:53.553   494479,t,0,0,5
   22:53.625   494505,),0,0,2
   22:54.528   494830,(,0,0,1
   22:54.628   494866,N,0,0,0
   22:54.703   494893,),0,0,1
   22:55.247   495089,(,0,0,2
   22:55.319   495115,t,0,0,0
   22:55.369   495133,),0,0,2
   22:59.706   496694,(,0,0,1
   22:59.800   496728,N,0,0,0
   22:59.864   496751,),0,0,1
   22:59.931   496775,(,0,0,2
   22:59.983   496794,t,0,0,0
   23:00.028   496810,),0,0,2
   23:01.614   497381,(,0,0,1
   23:01.692   497409,N,0,0,0
   23:01.731   497423,),0,0,1
   23:01.828   497458,(,0,0,2
   23:01.875   497475,t,0,0,5
   23:01.928   497494,t,0,0,5
   23:01.961   497506,),0,0,2
   23:02.728   497782,(,0,0,1
   23:02.811   497812,N,0,0,0
   23:02.847   497825,),0,0,1
   23:03.453   498043,(,0,0,2
   23:03.522   498068,t,0,0,0
   23:03.572   498086,),0,0,2
   23:04.528   498430,(,0,0,1
   23:04.597   498455,N,0,0,0
   23:04.636   498469,),0,0,1
   23:04.822   498536,(,0,0,2
   23:04.961   498586,t,0,0,0
   23:05.064   498623,),0,0,2
   23:05.447   498761,(,0,0,1
   23:05.489   498776,N,0,0,0
   23:05.528   498790,),0,0,1
   23:05.611   498820,(,0,0,2
   23:05.642   498831,t,0,0,4
   23:05.850   498906,t,0,0,4
   23:05.881   498917,),0,0,2
   23:06.172   499022,(,0,0,1
   23:06.214   499037,N,0,0,0
   23:06.250   499050,),0,0,1
   23:06.344   499084,(,0,0,2
   23:06.392   499101,t,0,0,5
   23:06.444   499120,t,0,0,5
   23:06.483   499134,),0,0,2
   23:07.086   499351,(,0,0,0
   23:07.128   499366,p,0,0,0
   23:07.169   499381,),0,0,0
   23:07.236   499405,(,0,0,1
   23:07.317   499434,N,0,0,0
   23:07.364   499451,),0,0,1
   23:07.544   499516,(,0,0,2
   23:07.692   499569,t,0,0,0
   23:07.811   499612,),0,0,2
   23:07.972   499670,(,0,0,0
   23:07.981   499673,p,0,0,0
   23:08.092   499713,),0,0,0
   23:08.214   499757,(,0,0,1
   23:08.283   499782,N,0,0,0
   23:08.325   499797,),0,0,1
   23:08.942   500019,(,0,0,2
   23:09.003   500041,t,0,0,0
   23:09.053   500059,),0,0,2
   23:11.314   500873,(,0,0,0
   23:11.367   500892,p,0,0,0
   23:11.442   500919,),0,0,0
   23:11.472   500930,(,0,0,1
   23:11.525   500949,N,0,0,0
   23:11.567   500964,),0,0,1
   23:11.756   501032,(,0,0,1
   23:11.803   501049,N,0,0,0
   23:11.842   501063,),0,0,1
   23:12.061   501142,(,0,0,2
   23:12.142   501171,t,0,0,0
   23:12.231   501203,),0,0,2
   23:12.561   501322,(,0,0,0
   23:12.642   501351,p,0,0,0
   23:12.719   501379,),0,0,0
   23:12.728   501382,(,0,0,1
   23:12.744   501388,N,0,0,0
   23:12.842   501423,),0,0,1
   23:12.903   501445,(,0,0,2
   23:12.922   501452,t,0,0,4
   23:13.108   501519,t,0,0,4
   23:13.267   501576,),0,0,2
   23:13.619   501703,(,0,0,1
   23:13.711   501736,N,0,0,0
   23:13.789   501764,),0,0,1
   23:14.394   501982,(,0,0,2
   23:14.464   502007,t,0,0,0
   23:14.525   502029,),0,0,2
   23:21.250   504450,(,0,0,1
   23:21.317   504474,N,0,0,0
   23:21.356   504488,),0,0,1
   23:21.972   504710,(,0,0,2
   23:22.028   504730,t,0,0,0
   23:22.075   504747,),0,0,2
   23:36.092   509793,(,0,0,1
   23:36.400   509904,N,0,0,0
   23:36.447   509921,),0,0,1
   23:36.453   509923,(,0,0,2
   23:36.517   509946,t,0,0,1
   23:36.681   510005,),0,0,2
   24:50.269   536497,(,0,0,0
   24:50.317   536514,p,0,0,0
   24:50.361   536530,),0,0,0
   24:50.444   536560,(,0,0,1
   24:50.517   536586,N,0,0,0
   24:50.558   536601,),0,0,1
   24:50.761   536674,(,0,0,2
   24:50.867   536712,t,0,0,0
   24:51.025   536769,),0,0,2
   24:51.506   536942,(,0,0,1
   24:51.564   536963,N,0,0,0
   24:51.597   536975,),0,0,1
   24:51.792   537045,(,0,0,2
   24:51.919   537091,t,0,0,0
   24:52.047   537137,),0,0,2
   24:52.206   537194,(,0,0,0
   24:52.253   537211,p,0,0,0
   24:52.294   537226,),0,0,0
   24:52.397   537263,(,0,0,1
   24:52.442   537279,N,0,0,0
   24:52.481   537293,),0,0,1
   24:52.536   537313,(,0,0,2
   24:52.589   537332,t,0,0,4
   24:52.783   537402,t,0,0,4
   24:52.919   537451,),0,0,2
   24:53.242   537567,(,0,0,0
   24:53.286   537583,p,0,0,0
   24:53.328   537598,),0,0,0
   24:53.425   537633,(,0,0,1
   24:53.467   537648,N,0,0,0
   24:53.503   537661,),0,0,1
   24:53.558   537681,(,0,0,2
   24:53.614   537701,t,0,0,4
   24:53.839   537782,t,0,0,4
   24:53.947   537821,),0,0,2
   24:54.247   537929,(,0,0,0
   24:54.289   537944,p,0,0,0
   24:54.336   537961,),0,0,0
   24:54.428   537994,(,0,0,1
   24:54.497   538019,N,0,0,0
   24:54.536   538033,),0,0,1
   24:54.703   538093,(,0,0,2
   24:54.869   538153,t,0,0,0
   24:55.017   538206,),0,0,2
   24:55.389   538340,(,0,0,1
   24:55.461   538366,N,0,0,0
   24:55.497   538379,),0,0,1
   24:55.547   538397,(,0,0,2
   24:55.625   538425,t,0,0,4
   24:55.822   538496,t,0,0,4
   24:55.969   538549,),0,0,2
   24:56.289   538664,(,0,0,0
   24:56.333   538680,p,0,0,0
   24:56.372   538694,),0,0,0
   24:56.481   538733,(,0,0,1
   24:56.528   538750,N,0,0,0
   24:56.569   538765,),0,0,1
   24:56.781   538841,(,0,0,2
   24:56.883   538878,t,0,0,0
   24:57.011   538924,),0,0,2
   24:57.311   539032,(,0,0,0
   24:57.347   539045,p,0,0,0
   24:57.389   539060,),0,0,0
   24:57.489   539096,(,0,0,1
   24:57.536   539113,N,0,0,0
   24:57.572   539126,),0,0,1
   24:57.753   539191,(,0,0,2
   24:57.878   539236,t,0,0,0
   24:58.017   539286,),0,0,2
   24:58.211   539356,(,0,0,0
   24:58.258   539373,p,0,0,0
   24:58.300   539388,),0,0,0
   24:58.408   539427,(,0,0,1
   24:58.450   539442,N,0,0,0
   24:58.489   539456,),0,0,1
   24:58.586   539491,(,0,0,2
   24:58.614   539501,t,0,0,4
   24:58.814   539573,t,0,0,4
   24:58.900   539604,),0,0,2
   24:59.192   539709,(,0,0,0
   24:59.236   539725,p,0,0,0
   24:59.272   539738,),0,0,0
   24:59.378   539776,(,0,0,1
   24:59.414   539789,N,0,0,0
   24:59.456   539804,),0,0,1
   24:59.633   539868,(,0,0,2
   24:59.783   539922,t,0,0,0
   24:59.900   539964,),0,0,2
   25:00.125   540045,(,0,0,0
   25:00.169   540061,p,0,0,0
   25:00.214   540077,),0,0,0
   25:00.306   540110,(,0,0,1
   25:00.367   540132,N,0,0,0
   25:00.406   540146,),0,0,1
   25:00.644   540232,(,0,0,2
   25:00.750   540270,t,0,0,0
   25:00.861   540310,),0,0,2
   25:01.322   540476,(,0,0,1
   25:01.372   540494,N,0,0,0
   25:01.414   540509,),0,0,1
   25:01.636   540589,(,0,0,2
   25:01.753   540631,t,0,0,0
   25:01.883   540678,),0,0,2
   25:02.189   540788,(,0,0,0
   25:02.233   540804,p,0,0,0
   25:02.275   540819,),0,0,0
   25:02.375   540855,(,0,0,1
   25:02.431   540875,N,0,0,0
   25:02.469   540889,),0,0,1
   25:02.656   540956,(,0,0,2
   25:02.767   540996,t,0,0,0
   25:02.917   541050,),0,0,2
   25:03.161   541138,(,0,0,0
   25:03.203   541153,p,0,0,0
   25:03.239   541166,),0,0,0
   25:03.342   541203,(,0,0,1
   25:03.392   541221,N,0,0,0
   25:03.428   541234,),0,0,1
   25:03.486   541255,(,0,0,2
   25:03.528   541270,t,0,0,4
   25:03.739   541346,t,0,0,4
   25:03.892   541401,),0,0,2
   25:04.083   541470,(,0,0,0
   25:04.139   541490,p,0,0,0
   25:04.178   541504,),0,0,0
   25:04.278   541540,(,0,0,1
   25:04.325   541557,N,0,0,0
   25:04.361   541570,),0,0,1
   25:04.539   541634,(,0,0,2
   25:04.650   541674,t,0,0,0
   25:04.806   541730,),0,0,2
   25:05.094   541834,(,0,0,0
   25:05.142   541851,p,0,0,0
   25:05.181   541865,),0,0,0
   25:05.275   541899,(,0,0,1
   25:05.319   541915,N,0,0,0
   25:05.356   541928,),0,0,1
   25:05.553   541999,(,0,0,2
   25:05.653   542035,t,0,0,0
   25:05.806   542090,),0,0,2
   25:06.069   542185,(,0,0,0
   25:06.119   542203,p,0,0,0
   25:06.164   542219,),0,0,0
   25:06.256   542252,(,0,0,1
   25:06.317   542274,N,0,0,0
   25:06.356   542288,),0,0,1
   25:06.567   542364,(,0,0,2
   25:06.689   542408,t,0,0,0
   25:06.844   542464,),0,0,2
   25:07.033   542532,(,0,0,0
   25:07.086   542551,p,0,0,0
   25:07.125   542565,),0,0,0
   25:07.228   542602,(,0,0,1
   25:07.292   542625,N,0,0,0
   25:07.331   542639,),0,0,1
   25:07.544   542716,(,0,0,2
   25:07.658   542757,t,0,0,0
   25:07.794   542806,),0,0,2
   25:08.039   542894,(,0,0,0
   25:08.089   542912,p,0,0,0
   25:08.131   542927,),0,0,0
   25:08.244   542968,(,0,0,1
   25:08.292   542985,N,0,0,0
   25:08.333   543000,),0,0,1
   25:08.519   543067,(,0,0,2
   25:08.636   543109,t,0,0,0
   25:08.789   543164,),0,0,2
   25:09.133   543288,(,0,0,0
   25:09.175   543303,p,0,0,0
   25:09.211   543316,),0,0,0
   25:09.308   543351,(,0,0,1
   25:09.350   543366,N,0,0,0
   25:09.383   543378,),0,0,1
   25:09.572   543446,(,0,0,2
   25:09.706   543494,t,0,0,0
   25:09.822   543536,),0,0,2
   25:10.022   543608,(,0,0,0
   25:10.072   543626,p,0,0,0
   25:10.111   543640,),0,0,0
   25:10.222   543680,(,0,0,1
   25:10.267   543696,N,0,0,0
   25:10.306   543710,),0,0,1
   25:10.358   543729,(,0,0,2
   25:10.458   543765,t,0,0,4
   25:10.619   543823,t,0,0,4
   25:10.764   543875,),0,0,2
   25:11.128   544006,(,0,0,0
   25:11.169   544021,p,0,0,0
   25:11.211   544036,),0,0,0
   25:11.308   544071,(,0,0,1
   25:11.353   544087,N,0,0,0
   25:11.392   544101,),0,0,1
   25:11.594   544174,(,0,0,2
   25:11.719   544219,t,0,0,0
   25:11.836   544261,),0,0,2
   25:12.108   544359,(,0,0,0
   25:12.161   544378,p,0,0,0
   25:12.200   544392,),0,0,0
   25:12.306   544430,(,0,0,1
   25:12.361   544450,N,0,0,0
   25:12.403   544465,),0,0,1
   25:12.594   544534,(,0,0,2
   25:12.708   544575,t,0,0,0
   25:12.861   544630,),0,0,2
   25:13.181   544745,(,0,0,0
   25:13.228   544762,p,0,0,0
   25:13.269   544777,),0,0,0
   25:13.372   544814,(,0,0,1
   25:13.419   544831,N,0,0,0
   25:13.458   544845,),0,0,1
   25:13.511   544864,(,0,0,2
   25:13.578   544888,t,0,0,4
   25:13.792   544965,t,0,0,4
   25:13.931   545015,),0,0,2
   25:14.403   545185,(,0,0,1
   25:14.475   545211,N,0,0,0
   25:14.514   545225,),0,0,1
   25:14.803   545329,),0,0,2
   25:14.844   545344,t,0,0,1
   25:14.886   545359,(,0,0,2
   25:15.367   545532,(,0,0,1
   25:15.411   545548,N,0,0,0
   25:15.453   545563,),0,0,1
   25:15.658   545637,(,0,0,2
   25:15.786   545683,t,0,0,0
   25:15.889   545720,),0,0,2
   25:16.378   545896,(,0,0,1
   25:16.425   545913,N,0,0,0
   25:16.539   545954,),0,0,1
   25:16.656   545996,(,0,0,2
   25:16.783   546042,t,0,0,0
   25:16.928   546094,),0,0,2
   25:17.356   546248,(,0,0,1
   25:17.400   546264,N,0,0,0
   25:17.439   546278,),0,0,1
   25:17.644   546352,(,0,0,2
   25:17.789   546404,t,0,0,0
   25:17.881   546437,),0,0,2
   25:18.286   546583,(,0,0,0
   25:18.333   546600,p,0,0,0
   25:18.389   546620,),0,0,0
   25:18.467   546648,(,0,0,1
   25:18.522   546668,N,0,0,0
   25:18.561   546682,),0,0,1
   25:18.758   546753,(,0,0,2
   25:18.908   546807,t,0,0,0
   25:19.036   546853,),0,0,2
   25:19.244   546928,(,0,0,0
   25:19.292   546945,p,0,0,0
   25:19.333   546960,),0,0,0
   25:19.431   546995,(,0,0,1
   25:19.483   547014,N,0,0,0
   25:19.522   547028,),0,0,1
   25:19.722   547100,(,0,0,2
   25:20.056   547220,t,0,0,0
   25:20.283   547302,),0,0,2
   25:20.486   547375,(,0,0,1
   25:20.575   547407,N,0,0,0
   25:20.617   547422,),0,0,1
   25:20.814   547493,(,0,0,2
   25:20.942   547539,t,0,0,0
   25:21.086   547591,),0,0,2
   25:21.483   547734,(,0,0,1
   25:21.522   547748,N,0,0,0
   25:21.561   547762,),0,0,1
   25:21.750   547830,(,0,0,2
   25:21.850   547866,t,0,0,0
   25:21.986   547915,),0,0,2
   25:22.486   548095,(,0,0,1
   25:22.539   548114,N,0,0,0
   25:22.572   548126,),0,0,1
   25:22.769   548197,(,0,0,2
   25:22.894   548242,t,0,0,0
   25:23.006   548282,),0,0,2
   25:23.231   548363,(,0,0,0
   25:23.272   548378,p,0,0,0
   25:23.311   548392,),0,0,0
   25:23.411   548428,(,0,0,1
   25:23.464   548447,N,0,0,0
   25:23.503   548461,),0,0,1
   25:23.711   548536,(,0,0,2
   25:23.822   548576,t,0,0,0
   25:23.986   548635,),0,0,2
   25:25.511   549184,(,0,0,0
   25:25.556   549200,p,0,0,0
   25:25.597   549215,),0,0,0
   25:25.714   549257,(,0,0,1
   25:25.756   549272,N,0,0,0
   25:25.794   549286,),0,0,1
   25:26.011   549364,(,0,0,2
   25:26.092   549393,t,0,0,0
   25:26.264   549455,),0,0,2
   25:26.569   549565,(,0,0,0
   25:26.594   549574,p,0,0,0
   25:26.631   549587,),0,0,0
   25:26.767   549636,(,0,0,1
   25:26.817   549654,N,0,0,0
   25:26.853   549667,),0,0,1
   25:27.272   549818,(,0,0,2
   25:27.453   549883,t,0,0,1
   25:27.658   549957,),0,0,2
   25:28.819   550375,(,0,0,1
   25:28.892   550401,N,0,0,0
   25:28.928   550414,),0,0,1
   25:29.117   550482,(,0,0,2
   25:29.228   550522,t,0,0,0
   25:29.367   550572,),0,0,2
   25:29.578   550648,(,0,0,0
   25:29.625   550665,p,0,0,0
   25:29.667   550680,),0,0,0
   25:29.769   550717,(,0,0,1
   25:29.822   550736,N,0,0,0
   25:29.861   550750,),0,0,1
   25:30.053   550819,(,0,0,2
   25:30.200   550872,t,0,0,0
   25:30.331   550919,),0,0,2
   25:31.825   551457,(,0,0,0
   25:31.864   551471,p,0,0,0
   25:31.903   551485,),0,0,0
   25:32.000   551520,(,0,0,1
   25:32.050   551538,N,0,0,0
   25:32.086   551551,),0,0,1
   25:32.311   551632,(,0,0,2
   25:32.419   551671,t,0,0,0
   25:32.539   551714,),0,0,2
   25:32.950   551862,(,0,0,1
   25:33.019   551887,N,0,0,0
   25:33.058   551901,),0,0,1
   25:33.242   551967,(,0,0,2
   25:33.356   552008,t,0,0,0
   25:33.486   552055,),0,0,2
   25:34.083   552270,(,0,0,1
   25:34.139   552290,N,0,0,0
   25:34.178   552304,),0,0,1
   25:34.808   552531,(,0,0,2
   25:34.864   552551,t,0,0,0
   25:34.917   552570,),0,0,2
   25:39.572   554246,(,0,0,0
   25:39.617   554262,p,0,0,0
   25:39.653   554275,),0,0,0
   25:39.756   554312,(,0,0,1
   25:39.803   554329,N,0,0,0
   25:39.839   554342,),0,0,1
   25:40.186   554467,(,0,0,2
   25:40.292   554505,t,0,0,1
   25:40.639   554630,),0,0,2
   25:41.631   554987,(,0,0,0
   25:41.675   555003,p,0,0,0
   25:41.714   555017,),0,0,0
   25:41.828   555058,(,0,0,1
   25:41.872   555074,N,0,0,0
   25:41.911   555088,),0,0,1
   25:42.319   555235,(,0,0,2
   25:42.389   555260,t,0,0,1
   25:42.714   555377,),0,0,2
   25:44.797   556127,(,0,0,0
   25:44.842   556143,p,0,0,0
   25:44.883   556158,),0,0,0
   25:44.978   556192,(,0,0,1
   25:45.025   556209,N,0,0,0
   25:45.061   556222,),0,0,1
   25:45.242   556287,(,0,0,2
   25:45.361   556330,t,0,0,0
   25:45.506   556382,),0,0,2
   25:45.764   556475,(,0,0,0
   25:45.808   556491,p,0,0,0
   25:45.847   556505,),0,0,0
   25:45.931   556535,(,0,0,1
   25:46.000   556560,N,0,0,0
   25:46.039   556574,),0,0,1
   25:46.217   556638,(,0,0,2
   25:46.356   556688,t,0,0,0
   25:46.497   556739,),0,0,2
   25:46.981   556913,(,0,0,0
   25:47.025   556929,p,0,0,0
   25:47.064   556943,),0,0,0
   25:47.158   556977,(,0,0,1
   25:47.211   556996,N,0,0,0
   25:47.250   557010,),0,0,1
   25:47.431   557075,(,0,0,2
   25:47.592   557133,t,0,0,0
   25:47.728   557182,),0,0,2
   25:49.428   557794,(,0,0,0
   25:49.478   557812,p,0,0,0
   25:49.517   557826,),0,0,0
   25:49.594   557854,(,0,0,1
   25:49.672   557882,N,0,0,0
   25:49.711   557896,),0,0,1
   25:49.767   557916,(,0,0,2
   25:49.831   557939,t,0,0,4
   25:50.078   558028,t,0,0,4
   25:50.203   558073,),0,0,2
   25:50.564   558203,(,0,0,0
   25:50.608   558219,p,0,0,0
   25:50.647   558233,),0,0,0
   25:50.761   558274,(,0,0,1
   25:50.800   558288,N,0,0,0
   25:50.839   558302,),0,0,1
   25:51.036   558373,(,0,0,2
   25:51.158   558417,t,0,0,0
   25:51.300   558468,),0,0,2
   25:51.653   558595,(,0,0,0
   25:51.686   558607,p,0,0,0
   25:51.728   558622,),0,0,0
   25:51.822   558656,(,0,0,1
   25:51.856   558668,N,0,0,0
   25:51.897   558683,),0,0,1
   25:52.067   558744,(,0,0,2
   25:52.192   558789,t,0,0,0
   25:52.331   558839,),0,0,2
   25:52.681   558965,(,0,0,0
   25:52.728   558982,p,0,0,0
   25:52.772   558998,),0,0,0
   25:52.867   559032,(,0,0,1
   25:52.919   559051,N,0,0,0
   25:52.958   559065,),0,0,1
   25:53.631   559307,(,0,0,2
   25:53.689   559328,t,0,0,0
   25:53.742   559347,),0,0,2
   25:55.975   560151,(,0,0,0
   25:56.017   560166,p,0,0,0
   25:56.058   560181,),0,0,0
   25:56.156   560216,(,0,0,1
   25:56.211   560236,N,0,0,0
   25:56.250   560250,),0,0,1
   25:56.461   560326,(,0,0,2
   25:56.597   560375,t,0,0,0
   25:56.733   560424,),0,0,2
   25:57.086   560551,(,0,0,0
   25:57.097   560555,p,0,0,0
   25:57.136   560569,),0,0,0
   25:57.244   560608,(,0,0,1
   25:57.289   560624,N,0,0,0
   25:57.325   560637,),0,0,1
   25:57.386   560659,(,0,0,2
   25:57.486   560695,t,0,0,4
   25:57.644   560752,t,0,0,4
   25:57.758   560793,),0,0,2
   25:58.078   560908,(,0,0,0
   25:58.083   560910,p,0,0,0
   25:58.131   560927,),0,0,0
   25:58.275   560979,(,0,0,1
   25:58.314   560993,N,0,0,0
   25:58.350   561006,),0,0,1
   25:58.403   561025,(,0,0,2
   25:58.444   561040,t,0,0,4
   25:58.656   561116,t,0,0,4
   25:58.789   561164,),0,0,2
   25:59.106   561278,(,0,0,0
   25:59.142   561291,p,0,0,0
   25:59.181   561305,),0,0,0
   25:59.292   561345,(,0,0,1
   25:59.336   561361,N,0,0,0
   25:59.375   561375,),0,0,1
   25:59.767   561516,(,0,0,2
   25:59.847   561545,t,0,0,1
   26:00.133   561648,),0,0,2
   26:01.317   562074,(,0,0,0
   26:01.358   562089,p,0,0,0
   26:01.394   562102,),0,0,0
   26:01.506   562142,(,0,0,1
   26:01.544   562156,N,0,0,0
   26:01.586   562171,),0,0,1
   26:01.808   562251,(,0,0,2
   26:01.919   562291,t,0,0,0
   26:02.058   562341,),0,0,2
   26:02.425   562473,(,0,0,0
   26:02.472   562490,p,0,0,0
   26:02.522   562508,),0,0,0
   26:02.608   562539,(,0,0,1
   26:02.658   562557,N,0,0,0
   26:02.700   562572,),0,0,1
   26:02.889   562640,(,0,0,2
   26:03.036   562693,t,0,0,0
   26:03.153   562735,),0,0,2
   26:03.503   562861,(,0,0,0
   26:03.547   562877,p,0,0,0
   26:03.586   562891,),0,0,0
   26:03.692   562929,(,0,0,1
   26:03.744   562948,N,0,0,0
   26:03.786   562963,),0,0,1
   26:03.978   563032,(,0,0,2
   26:04.108   563079,t,0,0,0
   26:04.222   563120,),0,0,2
   26:04.533   563232,(,0,0,0
   26:04.578   563248,p,0,0,0
   26:04.617   563262,),0,0,0
   26:04.722   563300,(,0,0,1
   26:04.767   563316,N,0,0,0
   26:04.806   563330,),0,0,1
   26:04.994   563398,(,0,0,2
   26:05.108   563439,t,0,0,0
   26:05.239   563486,),0,0,2
   26:06.608   563979,(,0,0,0
   26:06.658   563997,p,0,0,0
   26:06.697   564011,),0,0,0
   26:06.781   564041,(,0,0,1
   26:06.861   564070,N,0,0,0
   26:06.903   564085,),0,0,1
   26:07.136   564169,(,0,0,2
   26:07.281   564221,t,0,0,0
   26:07.386   564259,),0,0,2
   26:09.794   565126,(,0,0,0
   26:09.839   565142,p,0,0,0
   26:09.875   565155,),0,0,0
   26:09.989   565196,(,0,0,1
   26:10.031   565211,N,0,0,0
   26:10.069   565225,),0,0,1
   26:10.122   565244,(,0,0,2
   26:10.194   565270,t,0,0,4
   26:10.417   565350,t,0,0,4
   26:10.531   565391,),0,0,2
   26:10.981   565553,(,0,0,1
   26:11.031   565571,N,0,0,0
   26:11.069   565585,),0,0,1
   26:11.436   565717,(,0,0,2
   26:11.644   565792,t,0,0,1
   26:11.847   565865,),0,0,2
   26:12.811   566212,(,0,0,0
   26:12.864   566231,p,0,0,0
   26:12.906   566246,),0,0,0
   26:13.011   566284,(,0,0,1
   26:13.069   566305,N,0,0,0
   26:13.111   566320,),0,0,1
   26:13.797   566567,(,0,0,2
   26:13.853   566587,t,0,0,0
   26:13.903   566605,),0,0,2
   26:16.803   567649,(,0,0,0
   26:16.847   567665,p,0,0,0
   26:16.892   567681,),0,0,0
   26:16.989   567716,(,0,0,1
   26:17.047   567737,N,0,0,0
