Elapsedtime,sample,Type,Sub,Chan,Num
24:55.692,538449,),0,0,2
24:56.117,538602,(,0,0,1
24:56.169,538621,N,0,0,0
24:56.297,538667,),0,0,1
24:56.314,538673,(,0,0,2
24:56.406,538706,t,0,0,1
24:56.497,538739,),0,0,2
24:56.953,538903,(,0,0,1
24:57.008,538923,N,0,0,0
24:57.147,538973,),0,0,1
24:57.175,538983,(,0,0,2
24:57.264,539015,t,0,0,1
24:57.353,539047,),0,0,2
24:57.783,539202,(,0,0,1
24:57.856,539228,N,0,0,0
24:57.967,539268,),0,0,1
24:58.014,539285,(,0,0,2
24:58.108,539319,t,0,0,1
24:58.203,539353,),0,0,2
24:58.614,539501,(,0,0,1
24:58.689,539528,N,0,0,0
24:58.717,539538,),0,0,1
24:58.836,539581,(,0,0,2
24:58.928,539614,t,0,0,1
24:59.025,539649,),0,0,2
24:59.486,539815,(,0,0,1
24:59.533,539832,N,0,0,0
24:59.636,539869,),0,0,1
24:59.686,539887,(,0,0,2
24:59.775,539919,t,0,0,1
24:59.864,539951,),0,0,2
25:00.267,540096,(,0,0,1
25:00.333,540120,N,0,0,0
25:00.450,540162,),0,0,1
25:00.458,540165,(,0,0,2
25:00.553,540199,t,0,0,1
25:00.650,540234,),0,0,2
25:00.653,540235,(,0,0,1
25:00.786,540283,N,0,0,0
25:00.828,540298,),0,0,1
25:00.889,540320,(,0,0,2
25:01.000,540360,t,0,0,0
25:01.139,540410,),0,0,2
25:01.889,540680,(,0,0,1
25:01.936,540697,N,0,0,0
25:02.031,540731,),0,0,1
25:02.678,540964,t,0,0,2
25:02.781,541001,),0,0,2
25:03.589,541292,(,0,0,1
25:03.633,541308,N,0,0,0
25:03.664,541319,),0,0,1
25:03.669,541321,(,0,0,2
25:03.897,541403,t,0,0,1
25:03.989,541436,),0,0,2
25:04.469,541609,(,0,0,1
25:04.514,541625,N,0,0,0
25:04.619,541663,),0,0,1
25:05.281,541901,(,0,0,2
25:05.322,541916,t,0,0,0
25:05.408,541947,),0,0,2
25:05.664,542039,(,0,0,1
25:05.767,542076,N,0,0,0
25:05.814,542093,),0,0,1
25:05.875,542115,(,0,0,2
25:05.989,542156,t,0,0,0
25:06.122,542204,),0,0,2
25:08.219,542959,(,0,0,1
25:08.264,542975,N,0,0,0
25:08.353,543007,),0,0,1
25:08.403,543025,(,0,0,2
25:08.511,543064,t,0,0,1
25:08.603,543097,),0,0,2
25:08.967,543228,(,0,0,1
25:09.014,543245,N,0,0,0
25:09.117,543282,),0,0,1
25:09.189,543308,(,0,0,2
25:09.267,543336,t,0,0,1
25:09.353,543367,),0,0,2
25:09.719,543499,(,0,0,1
25:09.778,543520,N,0,0,0
25:09.817,543534,),0,0,1
25:10.503,543781,(,0,0,2
25:10.544,543796,t,0,0,0
25:10.617,543822,),0,0,2
25:11.278,544060,(,0,0,1
25:11.328,544078,N,0,0,0
25:11.436,544117,),0,0,1
25:11.500,544140,(,0,0,2
25:11.550,544158,t,0,0,4
25:11.661,544198,t,0,0,4
25:11.700,544212,),0,0,2
25:11.986,544315,(,0,0,1
25:12.031,544331,N,0,0,0
25:12.133,544368,),0,0,1
25:12.656,544556,(,0,0,2
25:12.700,544572,t,0,0,0
25:12.778,544600,),0,0,2
25:13.356,544808,(,0,0,1
25:13.406,544826,N,0,0,0
25:13.503,544861,),0,0,1
25:13.578,544888,(,0,0,2
25:13.644,544912,t,0,0,4
25:13.756,544952,t,0,0,4
25:13.833,544980,),0,0,2
25:14.136,545089,(,0,0,1
25:14.181,545105,N,0,0,0
25:14.283,545142,),0,0,1
25:14.344,545164,(,0,0,2
25:14.417,545190,t,0,0,4
25:14.528,545230,t,0,0,4
25:14.611,545260,),0,0,2
25:14.903,545365,(,0,0,1
25:14.978,545392,N,0,0,0
25:15.103,545437,),0,0,1
25:15.125,545445,(,0,0,2
25:15.219,545479,t,0,0,4
25:15.325,545517,t,0,0,4
25:15.417,545550,),0,0,2
25:15.739,545666,(,0,0,1
25:15.789,545684,N,0,0,0
25:15.919,545731,),0,0,1
25:15.925,545733,(,0,0,2
25:16.033,545772,t,0,0,1
25:16.117,545802,),0,0,2
25:16.603,545977,(,0,0,1
25:16.656,545996,N,0,0,0
25:16.769,546037,),0,0,1
25:17.408,546267,t,0,0,2
25:17.497,546299,),0,0,2
25:18.250,546570,(,0,0,1
25:18.297,546587,N,0,0,0
25:18.419,546631,),0,0,1
25:18.444,546640,(,0,0,2
25:18.522,546668,t,0,0,1
25:18.608,546699,),0,0,2
25:18.644,546712,(,0,0,1
25:18.753,546751,N,0,0,0
25:18.800,546768,),0,0,1
25:18.906,546806,(,0,0,2
25:18.975,546831,t,0,0,0
25:19.114,546881,),0,0,2
25:19.872,547154,(,0,0,1
25:19.919,547171,N,0,0,0
25:20.019,547207,),0,0,1
25:20.086,547231,(,0,0,2
25:20.164,547259,t,0,0,1
25:20.261,547294,),0,0,2
25:20.742,547467,(,0,0,1
25:20.792,547485,N,0,0,0
25:20.889,547520,),0,0,1
25:20.950,547542,(,0,0,2
25:21.322,547676,t,0,0,1
25:21.686,547807,),0,0,2
25:21.897,547883,(,0,0,0
25:21.947,547901,p,0,0,0
25:22.033,547932,),0,0,0
25:22.081,547949,(,0,0,1
25:22.197,547991,N,0,0,0
25:22.258,548013,),0,0,1
25:22.314,548033,(,0,0,2
25:22.428,548074,t,0,0,0
25:22.569,548125,),0,0,2
25:23.394,548422,(,0,0,1
25:23.442,548439,N,0,0,0
25:23.553,548479,),0,0,1
25:24.175,548703,(,0,0,2
25:24.219,548719,t,0,0,0
25:24.300,548748,),0,0,2
25:24.953,548983,(,0,0,1
25:25.003,549001,N,0,0,0
25:25.103,549037,),0,0,1
25:25.147,549053,t,0,0,3
25:25.247,549089,),0,0,2
25:25.381,549137,(,0,0,1
25:25.483,549174,N,0,0,0
25:25.539,549194,),0,0,1
25:25.594,549214,(,0,0,2
25:25.706,549254,t,0,0,0
25:25.847,549305,),0,0,2
25:30.656,551036,(,0,0,1
25:30.700,551052,N,0,0,0
25:30.806,551090,),0,0,1
25:31.442,551319,(,0,0,2
25:31.486,551335,t,0,0,0
25:31.572,551366,),0,0,2
25:33.397,552023,(,0,0,0
25:33.461,552046,p,0,0,0
25:33.544,552076,),0,0,0
25:33.581,552089,(,0,0,1
25:33.694,552130,N,0,0,0
25:33.697,552131,),0,0,1
25:33.703,552133,(,0,0,2
25:33.933,552216,t,0,0,0
25:34.089,552272,),0,0,2
25:51.319,558475,(,0,0,0
25:51.400,558504,p,0,0,0
25:51.486,558535,),0,0,0
25:51.522,558548,(,0,0,1
25:51.631,558587,N,0,0,0
25:51.672,558602,),0,0,1
25:51.697,558611,(,0,0,2
25:51.872,558674,t,0,0,0
25:52.028,558730,),0,0,2
26:29.275,572139,(,0,0,0
26:29.325,572157,p,0,0,0
26:29.403,572185,),0,0,0
26:29.450,572202,(,0,0,1
26:29.561,572242,N,0,0,0
26:29.606,572258,),0,0,1
26:29.661,572278,(,0,0,2
26:29.783,572322,t,0,0,0
26:29.922,572372,),0,0,2
26:30.556,572600,(,0,0,1
26:30.594,572614,N,0,0,0
26:30.681,572645,),0,0,1
26:31.278,572860,(,0,0,2
26:31.319,572875,t,0,0,0
26:31.403,572905,),0,0,2
26:32.806,573410,(,0,0,1
26:32.853,573427,N,0,0,0
26:32.950,573462,),0,0,1
26:33.606,573698,(,0,0,2
26:33.650,573714,t,0,0,0
26:33.725,573741,),0,0,2
26:36.036,574573,(,0,0,1
26:36.078,574588,N,0,0,0
26:36.183,574626,),0,0,1
26:36.811,574852,(,0,0,2
26:36.853,574867,t,0,0,0
26:36.928,574894,),0,0,2
26:38.464,575447,(,0,0,1
26:38.506,575462,N,0,0,0
26:38.622,575504,),0,0,1
26:38.653,575515,(,0,0,2
26:38.997,575639,t,0,0,1
26:39.358,575769,),0,0,2
26:42.764,576995,(,0,0,1
26:42.842,577023,N,0,0,0
26:42.933,577056,),0,0,1
26:43.597,577295,t,0,0,2
26:43.689,577328,),0,0,2
26:47.072,578546,(,0,0,1
26:47.178,578584,N,0,0,0
26:47.178,578584,),0,0,1
26:47.189,578588,(,0,0,2
26:47.425,578673,t,0,0,0
26:47.553,578719,),0,0,2
26:48.289,578984,(,0,0,1
26:48.336,579001,N,0,0,0
26:48.436,579037,),0,0,1
26:48.472,579050,(,0,0,2
26:48.575,579087,t,0,0,1
26:48.661,579118,),0,0,2
26:49.144,579292,(,0,0,1
26:49.192,579309,N,0,0,0
26:49.322,579356,),0,0,1
26:49.692,579489,(,0,0,2
26:49.728,579502,t,0,0,5
26:49.792,579525,t,0,0,5
26:50.014,579605,),0,0,2
26:59.856,583148,(,0,0,1
26:59.967,583188,N,0,0,0
27:00.014,583205,),0,0,1
27:00.019,583207,(,0,0,2
27:00.186,583267,t,0,0,0
27:00.317,583314,),0,0,2
27:03.489,584456,(,0,0,1
27:03.533,584472,N,0,0,0
27:03.656,584516,),0,0,1
27:03.694,584530,(,0,0,2
27:03.786,584563,t,0,0,1
27:03.878,584596,),0,0,2
27:04.322,584756,(,0,0,1
27:04.372,584774,N,0,0,0
27:04.489,584816,),0,0,1
27:05.161,585058,t,0,0,2
27:05.250,585090,),0,0,2
27:06.031,585371,(,0,0,1
27:06.083,585390,N,0,0,0
27:06.189,585428,),0,0,1
27:06.231,585443,(,0,0,2
27:06.319,585475,t,0,0,1
27:06.406,585506,),0,0,2
27:06.822,585656,(,0,0,1
27:06.872,585674,N,0,0,0
27:06.975,585711,),0,0,1
27:07.422,585872,(,0,0,2
27:07.453,585883,t,0,0,5
27:07.642,585951,t,0,0,5
27:07.767,585996,),0,0,2
27:08.531,586271,(,0,0,1
27:08.586,586291,N,0,0,0
27:08.725,586341,),0,0,1
27:08.742,586347,(,0,0,2
27:09.100,586476,t,0,0,1
27:09.469,586609,),0,0,2
27:18.711,589936,(,0,0,1
27:18.750,589950,N,0,0,0
27:18.858,589989,),0,0,1
27:19.522,590228,(,0,0,2
27:19.567,590244,t,0,0,0
27:19.653,590275,),0,0,2
27:22.364,591251,(,0,0,0
27:22.419,591271,p,0,0,0
27:22.528,591310,),0,0,0
27:22.569,591325,(,0,0,1
27:22.692,591369,N,0,0,0
27:22.744,591388,),0,0,1
27:22.808,591411,(,0,0,2
27:22.933,591456,t,0,0,0
27:23.092,591513,),0,0,2
27:35.772,596078,N,0,0,0
27:35.783,596082,(,0,0,1
27:35.881,596117,),0,0,1
27:36.233,596244,),0,0,2
27:36.267,596256,t,0,0,0
27:36.297,596267,(,0,0,2
27:36.567,596364,N,0,0,0
27:36.583,596370,(,0,0,1
27:36.767,596436,),0,0,1
27:37.111,596560,(,0,0,2
27:37.156,596576,t,0,0,0
27:37.236,596605,),0,0,2
27:43.139,598730,N,0,0,0
27:43.147,598733,(,0,0,1
27:43.281,598781,),0,0,1
27:43.458,598845,(,0,0,2
27:43.528,598870,t,0,0,0
27:43.575,598887,),0,0,2
27:43.956,599024,N,0,0,0
27:43.964,599027,(,0,0,1
27:44.097,599075,),0,0,1
27:44.481,599213,(,0,0,2
27:44.525,599229,t,0,0,0
27:44.617,599262,),0,0,2
27:50.556,601400,N,0,0,0
27:50.556,601400,(,0,0,1
27:50.817,601494,),0,0,1
27:51.103,601597,(,0,0,2
27:51.147,601613,t,0,0,0
27:51.225,601641,),0,0,2
27:53.828,602578,N,0,0,0
27:53.828,602578,(,0,0,1
27:54.094,602674,),0,0,1
27:54.289,602744,(,0,0,2
27:54.333,602760,t,0,0,0
27:54.414,602789,),0,0,2
27:56.069,603385,(,0,0,0
27:56.128,603406,p,0,0,0
27:56.208,603435,),0,0,0
27:56.286,603463,(,0,0,1
27:56.358,603489,N,0,0,0
27:56.453,603523,),0,0,1
27:56.589,603572,N,0,0,0
27:56.600,603576,(,0,0,1
27:56.733,603624,),0,0,1
27:56.814,603653,(,0,0,2
27:56.856,603668,t,0,0,0
27:56.897,603683,),0,0,2
28:00.106,604838,(,0,0,1
28:00.114,604841,N,0,0,0
28:00.286,604903,),0,0,1
28:00.389,604940,t,0,0,2
28:00.417,604950,),0,0,2
28:00.447,604961,(,0,0,0
28:00.494,604978,p,0,0,0
28:00.600,605016,),0,0,0
28:00.694,605050,(,0,0,1
28:00.814,605093,N,0,0,0
28:00.972,605150,),0,0,1
28:01.097,605195,(,0,0,2
28:01.156,605216,t,0,0,0
28:01.208,605235,),0,0,2
28:01.297,605267,(,0,0,1
28:01.572,605366,N,0,0,0
28:01.758,605433,),0,0,1
28:02.008,605523,(,0,0,2
28:02.053,605539,t,0,0,0
28:02.144,605572,),0,0,2
28:08.681,607925,(,0,0,1
28:08.947,608021,N,0,0,0
28:09.114,608081,),0,0,1
28:09.394,608182,(,0,0,2
28:09.439,608198,t,0,0,0
28:09.525,608229,),0,0,2
28:11.022,608768,(,0,0,1
28:11.133,608808,N,0,0,0
28:11.300,608868,),0,0,1
28:11.550,608958,(,0,0,2
28:11.592,608973,t,0,0,0
28:11.678,609004,),0,0,2
28:12.731,609383,(,0,0,1
28:12.928,609454,N,0,0,0
28:13.122,609524,),0,0,1
28:13.569,609685,(,0,0,2
28:13.611,609700,t,0,0,0
28:13.664,609719,),0,0,2
28:16.847,610865,(,0,0,1
28:16.917,610890,N,0,0,0
28:17.033,610932,),0,0,1
28:17.381,611057,(,0,0,2
28:17.422,611072,t,0,0,0
28:17.503,611101,),0,0,2
28:18.083,611310,(,0,0,1
28:18.128,611326,N,0,0,0
28:18.153,611335,),0,0,1
28:18.803,611569,(,0,0,2
28:18.844,611584,t,0,0,0
28:18.922,611612,),0,0,2
28:26.583,614370,(,0,0,1
28:26.664,614399,N,0,0,0
28:26.789,614444,),0,0,1
28:26.800,614448,(,0,0,2
28:26.892,614481,t,0,0,4
28:27.444,614680,t,0,0,4
28:27.494,614698,),0,0,2
28:35.153,617455,(,0,0,1
28:35.264,617495,N,0,0,0
28:35.272,617498,),0,0,1
28:35.289,617504,(,0,0,2
28:35.497,617579,t,0,0,0
28:35.644,617632,),0,0,2
28:44.294,620746,(,0,0,1
28:44.353,620767,N,0,0,0
28:44.431,620795,),0,0,1
28:44.550,620838,(,0,0,2
28:44.633,620868,t,0,0,0
28:44.728,620902,),0,0,2
28:54.761,624514,(,0,0,1
28:54.794,624526,N,0,0,0
28:54.839,624542,),0,0,1
28:54.964,624587,(,0,0,2
28:55.039,624614,t,0,0,0
28:55.131,624647,),0,0,2
29:01.817,627054,(,0,0,1
29:01.919,627091,N,0,0,0
29:01.922,627092,),0,0,1
29:01.939,627098,(,0,0,2
29:02.147,627173,t,0,0,0
29:02.286,627223,),0,0,2
29:25.636,635629,(,0,0,1
29:25.675,635643,N,0,0,0
29:25.783,635682,),0,0,1
29:25.794,635686,(,0,0,2
29:25.889,635720,t,0,0,4
29:25.994,635758,t,0,0,4
29:26.053,635779,),0,0,2
29:26.419,635911,(,0,0,1
29:26.464,635927,N,0,0,0
29:26.567,635964,),0,0,1
29:26.589,635972,(,0,0,2
29:26.675,636003,t,0,0,4
29:26.794,636046,t,0,0,4
29:26.839,636062,),0,0,2
29:27.233,636204,(,0,0,1
29:27.278,636220,N,0,0,0
29:27.406,636266,),0,0,1
29:27.433,636276,(,0,0,2
29:27.519,636307,t,0,0,1
29:27.611,636340,),0,0,2
29:28.086,636511,(,0,0,1
29:28.133,636528,N,0,0,0
29:28.250,636570,),0,0,1
29:28.261,636574,(,0,0,2
29:28.364,636611,t,0,0,1
29:28.453,636643,),0,0,2
29:28.881,636797,(,0,0,1
29:28.933,636816,N,0,0,0
29:28.961,636826,),0,0,1
29:28.989,636836,(,0,0,2
29:29.156,636896,t,0,0,1
29:29.244,636928,),0,0,2
29:29.636,637069,(,0,0,1
29:29.681,637085,N,0,0,0
29:29.803,637129,),0,0,1
29:29.822,637136,(,0,0,2
29:29.903,637165,t,0,0,1
29:29.989,637196,),0,0,2
29:30.353,637327,(,0,0,1
29:30.425,637353,N,0,0,0
29:30.453,637363,),0,0,1
29:30.489,637376,(,0,0,2
29:30.656,637436,t,0,0,4
29:30.758,637473,t,0,0,4
29:30.792,637485,),0,0,2
29:31.086,637591,(,0,0,1
29:31.128,637606,N,0,0,0
29:31.158,637617,),0,0,1
29:31.164,637619,(,0,0,2
29:31.364,637691,t,0,0,1
29:31.444,637720,),0,0,2
29:31.789,637844,(,0,0,1
29:31.864,637871,N,0,0,0
29:31.969,637909,),0,0,1
29:32.275,638019,(,0,0,2
29:32.344,638044,t,0,0,5
29:32.564,638123,t,0,0,5
29:32.669,638161,),0,0,2
29:33.342,638403,(,0,0,1
29:33.389,638420,N,0,0,0
29:33.503,638461,),0,0,1
29:33.528,638470,(,0,0,2
29:33.614,638501,t,0,0,1
29:33.708,638535,),0,0,2
29:34.122,638684,(,0,0,1
29:34.172,638702,N,0,0,0
29:34.208,638715,),0,0,1
29:34.239,638726,(,0,0,2
29:34.417,638790,t,0,0,1
29:34.508,638823,),0,0,2
29:34.956,638984,(,0,0,1
29:35.000,639000,N,0,0,0
29:35.033,639012,),0,0,1
29:35.056,639020,(,0,0,2
29:35.231,639083,t,0,0,1
29:35.322,639116,),0,0,2
29:35.689,639248,(,0,0,1
29:35.736,639265,N,0,0,0
29:35.853,639307,),0,0,1
29:36.369,639493,(,0,0,2
29:36.408,639507,t,0,0,0
29:36.483,639534,),0,0,2
29:36.786,639643,(,0,0,1
29:36.853,639667,N,0,0,0
29:36.903,639685,),0,0,1
29:37.042,639735,(,0,0,2
29:37.122,639764,t,0,0,0
29:37.203,639793,),0,0,2
29:37.853,640027,(,0,0,1
29:37.892,640041,N,0,0,0
29:38.003,640081,),0,0,1
29:38.053,640099,(,0,0,2
29:38.128,640126,t,0,0,1
29:38.222,640160,),0,0,2
29:38.608,640299,(,0,0,1
29:38.656,640316,N,0,0,0
29:38.692,640329,),0,0,1
29:38.697,640331,(,0,0,2
29:38.825,640377,t,0,0,1
29:38.956,640424,),0,0,2
29:39.353,640567,(,0,0,1
29:39.408,640587,N,0,0,0
29:39.519,640627,),0,0,1
29:39.539,640634,(,0,0,2
29:39.633,640668,t,0,0,4
29:39.742,640707,t,0,0,4
29:39.789,640724,),0,0,2
29:40.139,640850,(,0,0,1
29:40.189,640868,N,0,0,0
29:40.292,640905,),0,0,1
29:40.350,640926,(,0,0,2
29:40.408,640947,t,0,0,1
29:40.494,640978,),0,0,2
29:40.919,641131,(,0,0,1
29:40.967,641148,N,0,0,0
29:41.075,641187,),0,0,1
29:41.131,641207,(,0,0,2
29:41.189,641228,t,0,0,4
29:41.300,641268,t,0,0,4
29:41.403,641305,),0,0,2
29:41.689,641408,(,0,0,1
29:41.736,641425,N,0,0,0
29:41.853,641467,),0,0,1
29:42.078,641548,(,0,0,2
29:42.114,641561,t,0,0,5
29:42.172,641582,t,0,0,5
29:42.375,641655,),0,0,2
29:43.156,641936,(,0,0,1
29:43.192,641949,N,0,0,0
29:43.289,641984,),0,0,1
29:43.322,641996,(,0,0,2
29:43.417,642030,t,0,0,4
29:43.522,642068,t,0,0,4
29:43.581,642089,),0,0,2
29:43.881,642197,(,0,0,1
29:43.928,642214,N,0,0,0
29:44.061,642262,),0,0,1
29:44.094,642274,(,0,0,2
29:44.161,642298,t,0,0,4
29:44.269,642337,t,0,0,4
29:44.314,642353,),0,0,2
29:44.706,642494,(,0,0,1
29:44.767,642516,N,0,0,0
29:44.906,642566,),0,0,1
29:45.506,642782,t,0,0,2
29:45.583,642810,),0,0,2
29:46.344,643084,(,0,0,1
29:46.400,643104,N,0,0,0
29:46.506,643142,),0,0,1
29:46.839,643262,(,0,0,2
29:46.881,643277,t,0,0,0
29:46.931,643295,),0,0,2
29:47.908,643647,(,0,0,1
29:47.981,643673,N,0,0,0
29:48.086,643711,),0,0,1
29:48.133,643728,(,0,0,2
29:48.200,643752,t,0,0,4
29:48.297,643787,t,0,0,4
29:48.397,643823,),0,0,2
29:48.689,643928,(,0,0,1
29:48.728,643942,N,0,0,0
29:48.761,643954,),0,0,1
29:48.767,643956,(,0,0,2
29:48.958,644025,t,0,0,1
29:49.039,644054,),0,0,2
29:49.442,644199,(,0,0,1
29:49.483,644214,N,0,0,0
29:49.575,644247,),0,0,1
29:50.189,644468,(,0,0,2
29:50.231,644483,t,0,0,0
29:50.317,644514,),0,0,2
29:51.842,645063,(,0,0,1
29:51.883,645078,N,0,0,0
29:51.917,645090,),0,0,1
29:52.342,645243,(,0,0,2
29:52.383,645258,t,0,0,0
29:52.436,645277,),0,0,2
