Elapsedtime,sample,Type,Sub,Chan,Num
14:45.208,318675,N,0,0,0
14:45.256,318692,),0,0,1
14:45.422,318752,(,0,0,2
14:45.494,318778,t,0,0,1
14:45.628,318826,),0,0,2
14:45.781,318881,(,0,0,0
14:45.803,318889,p,0,0,0
14:45.833,318900,),0,0,0
14:46.003,318961,(,0,0,1
14:46.044,318976,N,0,0,0
14:46.094,318994,),0,0,1
14:46.231,319043,(,0,0,2
14:46.328,319078,t,0,0,1
14:46.447,319121,),0,0,2
14:46.689,319208,(,0,0,0
14:46.742,319227,p,0,0,0
14:46.772,319238,),0,0,0
14:46.878,319276,(,0,0,1
14:46.925,319293,N,0,0,0
14:46.972,319310,),0,0,1
14:47.125,319365,(,0,0,2
14:47.214,319397,t,0,0,1
14:47.361,319450,),0,0,2
14:47.450,319482,(,0,0,0
14:47.489,319496,p,0,0,0
14:47.561,319522,),0,0,0
14:47.658,319557,(,0,0,1
14:47.694,319570,N,0,0,0
14:47.739,319586,),0,0,1
14:47.811,319612,t,0,0,3
14:47.953,319663,),0,0,2
14:48.069,319705,(,0,0,1
14:48.192,319749,N,0,0,0
14:48.233,319764,),0,0,1
14:48.289,319784,(,0,0,2
14:48.411,319828,t,0,0,1
14:48.611,319900,),0,0,2
14:48.933,320016,(,0,0,1
14:48.969,320029,N,0,0,0
14:49.019,320047,),0,0,1
14:49.164,320099,(,0,0,2
14:49.250,320130,t,0,0,1
14:49.406,320186,),0,0,2
14:49.589,320252,(,0,0,0
14:49.631,320267,p,0,0,0
14:49.714,320297,),0,0,0
14:49.744,320308,(,0,0,1
14:49.781,320321,N,0,0,0
14:49.831,320339,),0,0,1
14:49.919,320371,t,0,0,3
14:50.072,320426,),0,0,2
14:50.233,320484,(,0,0,1
14:50.344,320524,N,0,0,0
14:50.386,320539,),0,0,1
14:50.464,320567,(,0,0,2
14:50.589,320612,t,0,0,1
14:50.786,320683,),0,0,2
14:51.086,320791,(,0,0,0
14:51.117,320802,p,0,0,0
14:51.144,320812,),0,0,0
14:51.214,320837,(,0,0,1
14:51.258,320853,N,0,0,0
14:51.286,320863,),0,0,1
14:51.469,320929,(,0,0,2
14:51.564,320963,t,0,0,1
14:51.711,321016,),0,0,2
14:52.089,321152,(,0,0,1
14:52.131,321167,N,0,0,0
14:52.158,321177,),0,0,1
14:52.322,321236,(,0,0,2
14:52.422,321272,t,0,0,1
14:52.542,321315,),0,0,2
14:52.750,321390,(,0,0,0
14:52.778,321400,p,0,0,0
14:52.803,321409,),0,0,0
14:52.950,321462,(,0,0,1
14:53.061,321502,N,0,0,0
14:53.125,321525,),0,0,1
14:53.236,321565,(,0,0,2
14:53.300,321588,t,0,0,0
14:53.431,321635,),0,0,2
14:53.750,321750,(,0,0,1
14:53.858,321789,N,0,0,0
14:53.931,321815,),0,0,1
14:54.019,321847,(,0,0,2
14:54.089,321872,t,0,0,0
14:54.217,321918,),0,0,2
14:54.325,321957,(,0,0,0
14:54.394,321982,p,0,0,0
14:54.439,321998,),0,0,0
14:54.531,322031,(,0,0,1
14:54.644,322072,N,0,0,0
14:54.725,322101,),0,0,1
14:54.756,322112,(,0,0,2
14:54.906,322166,t,0,0,0
14:55.033,322212,),0,0,2
14:55.075,322227,(,0,0,0
14:55.100,322236,p,0,0,0
14:55.197,322271,),0,0,0
14:55.389,322340,(,0,0,1
14:55.508,322383,N,0,0,0
14:55.594,322414,),0,0,1
14:55.644,322432,(,0,0,2
14:55.775,322479,t,0,0,0
14:55.869,322513,),0,0,2
14:56.044,322576,(,0,0,1
14:56.142,322611,N,0,0,0
14:56.183,322626,),0,0,1
14:56.261,322654,(,0,0,2
14:56.383,322698,t,0,0,1
14:56.631,322787,),0,0,2
14:56.897,322883,(,0,0,0
14:56.925,322893,p,0,0,0
14:56.981,322913,),0,0,0
14:57.053,322939,(,0,0,1
14:57.100,322956,N,0,0,0
14:57.156,322976,),0,0,1
14:57.328,323038,(,0,0,2
14:57.411,323068,t,0,0,1
14:57.561,323122,),0,0,2
14:57.728,323182,(,0,0,0
14:57.789,323204,p,0,0,0
14:57.842,323223,),0,0,0
14:57.964,323267,(,0,0,1
14:57.994,323278,N,0,0,0
14:58.097,323315,),0,0,1
14:58.261,323374,(,0,0,2
14:58.336,323401,t,0,0,1
14:58.436,323437,),0,0,2
14:58.550,323478,(,0,0,0
14:58.628,323506,p,0,0,0
14:58.700,323532,),0,0,0
14:58.733,323544,(,0,0,1
14:58.769,323557,N,0,0,0
14:58.814,323573,),0,0,1
14:58.967,323628,(,0,0,2
14:59.047,323657,t,0,0,1
14:59.158,323697,),0,0,2
14:59.383,323778,(,0,0,0
14:59.422,323792,p,0,0,0
14:59.486,323815,),0,0,0
14:59.575,323847,(,0,0,1
14:59.681,323885,N,0,0,0
14:59.761,323914,),0,0,1
14:59.822,323936,(,0,0,2
14:59.922,323972,t,0,0,0
15:00.097,324035,),0,0,2
15:00.136,324049,(,0,0,0
15:00.189,324068,p,0,0,0
15:00.208,324075,),0,0,0
15:00.386,324139,(,0,0,1
15:00.494,324178,N,0,0,0
15:00.567,324204,),0,0,1
15:00.650,324234,(,0,0,2
15:00.747,324269,t,0,0,0
15:00.861,324310,),0,0,2
15:01.003,324361,(,0,0,0
15:01.097,324395,p,0,0,0
15:01.150,324414,),0,0,0
15:01.231,324443,(,0,0,1
15:01.344,324484,N,0,0,0
15:01.411,324508,),0,0,1
15:01.467,324528,t,0,0,2
15:01.586,324571,),0,0,2
15:01.803,324649,(,0,0,1
15:01.897,324683,N,0,0,0
15:01.939,324698,),0,0,1
15:02.011,324724,(,0,0,2
15:02.147,324773,t,0,0,1
15:02.386,324859,),0,0,2
15:02.792,325005,(,0,0,1
15:02.847,325025,N,0,0,0
15:02.881,325037,),0,0,1
15:03.036,325093,(,0,0,2
15:03.144,325132,t,0,0,1
15:03.261,325174,),0,0,2
15:03.567,325284,(,0,0,0
15:03.594,325294,p,0,0,0
15:03.608,325299,),0,0,0
15:03.642,325311,(,0,0,1
15:03.672,325322,N,0,0,0
15:03.778,325360,),0,0,1
15:03.931,325415,),0,0,2
15:03.944,325420,t,0,0,1
15:03.958,325425,(,0,0,2
15:03.981,325433,(,0,0,0
15:04.031,325451,p,0,0,0
15:04.100,325476,),0,0,0
15:04.200,325512,(,0,0,1
15:04.294,325546,N,0,0,0
15:04.369,325573,),0,0,1
15:04.428,325594,(,0,0,2
15:04.542,325635,t,0,0,1
15:04.714,325697,),0,0,2
15:04.975,325791,(,0,0,0
15:05.017,325806,p,0,0,0
15:05.036,325813,),0,0,0
15:05.069,325825,(,0,0,1
15:05.106,325838,N,0,0,0
15:05.150,325854,),0,0,1
15:05.303,325909,(,0,0,2
15:05.386,325939,t,0,0,1
15:05.503,325981,),0,0,2
15:05.778,326080,(,0,0,0
15:05.808,326091,p,0,0,0
15:05.847,326105,),0,0,0
15:05.903,326125,(,0,0,1
15:05.931,326135,N,0,0,0
15:06.017,326166,),0,0,1
15:06.164,326219,(,0,0,2
15:06.239,326246,t,0,0,1
15:06.353,326287,),0,0,2
15:06.547,326357,(,0,0,0
15:06.603,326377,p,0,0,0
15:06.631,326387,),0,0,0
15:06.664,326399,(,0,0,1
15:06.706,326414,N,0,0,0
15:06.781,326441,),0,0,1
15:06.881,326477,(,0,0,2
15:06.967,326508,t,0,0,1
15:07.069,326545,),0,0,2
15:07.247,326609,(,0,0,0
15:07.275,326619,p,0,0,0
15:07.303,326629,),0,0,0
15:07.397,326663,(,0,0,1
15:07.433,326676,N,0,0,0
15:07.481,326693,),0,0,1
15:07.631,326747,(,0,0,2
15:07.717,326778,t,0,0,1
15:07.825,326817,),0,0,2
15:07.961,326866,(,0,0,0
15:07.986,326875,p,0,0,0
15:08.017,326886,),0,0,0
15:08.058,326901,(,0,0,1
15:08.094,326914,N,0,0,0
15:08.139,326930,),0,0,1
15:08.281,326981,(,0,0,2
15:08.369,327013,t,0,0,1
15:08.467,327048,),0,0,2
15:08.744,327148,(,0,0,0
15:08.781,327161,p,0,0,0
15:08.814,327173,),0,0,0
15:08.900,327204,(,0,0,1
15:08.933,327216,N,0,0,0
15:08.983,327234,),0,0,1
15:09.131,327287,(,0,0,2
15:09.239,327326,t,0,0,1
15:09.367,327372,),0,0,2
15:09.514,327425,(,0,0,0
15:09.542,327435,p,0,0,0
15:09.569,327445,),0,0,0
15:09.683,327486,(,0,0,1
15:09.722,327500,N,0,0,0
15:09.769,327517,),0,0,1
15:09.925,327573,(,0,0,2
15:10.008,327603,t,0,0,1
15:10.117,327642,),0,0,2
15:10.314,327713,(,0,0,0
15:10.342,327723,p,0,0,0
15:10.381,327737,),0,0,0
15:10.406,327746,(,0,0,1
15:10.444,327760,N,0,0,0
15:10.492,327777,),0,0,1
15:10.656,327836,(,0,0,2
15:10.722,327860,t,0,0,1
15:10.825,327897,),0,0,2
15:11.114,328001,(,0,0,0
15:11.153,328015,p,0,0,0
15:11.217,328038,),0,0,0
15:11.253,328051,(,0,0,1
15:11.286,328063,N,0,0,0
15:11.317,328074,),0,0,1
15:11.472,328130,(,0,0,2
15:11.553,328159,t,0,0,1
15:11.706,328214,),0,0,2
15:11.764,328235,(,0,0,0
15:11.792,328245,p,0,0,0
15:11.831,328259,),0,0,0
15:11.933,328296,(,0,0,1
15:11.972,328310,N,0,0,0
15:12.019,328327,),0,0,1
15:12.158,328377,(,0,0,2
15:12.236,328405,t,0,0,1
15:12.325,328437,),0,0,2
15:12.350,328446,(,0,0,0
15:12.425,328473,p,0,0,0
15:12.439,328478,),0,0,0
15:12.472,328490,(,0,0,1
15:12.561,328522,N,0,0,0
15:12.603,328537,),0,0,1
15:12.681,328565,(,0,0,2
15:12.797,328607,t,0,0,1
15:13.003,328681,),0,0,2
15:13.186,328747,(,0,0,0
15:13.278,328780,p,0,0,0
15:13.319,328795,),0,0,0
15:13.414,328829,(,0,0,1
15:13.453,328843,N,0,0,0
15:13.478,328852,),0,0,1
15:13.631,328907,(,0,0,2
15:13.733,328944,t,0,0,1
15:13.903,329005,),0,0,2
15:13.983,329034,(,0,0,0
15:14.050,329058,p,0,0,0
15:14.083,329070,),0,0,0
15:14.117,329082,(,0,0,1
15:14.161,329098,N,0,0,0
15:14.208,329115,),0,0,1
15:14.375,329175,(,0,0,2
15:14.456,329204,t,0,0,1
15:14.572,329246,),0,0,2
15:14.803,329329,(,0,0,0
15:14.839,329342,p,0,0,0
15:14.897,329363,),0,0,0
15:14.994,329398,(,0,0,1
15:15.031,329411,N,0,0,0
15:15.078,329428,),0,0,1
15:15.244,329488,(,0,0,2
15:15.331,329519,t,0,0,1
15:15.467,329568,),0,0,2
15:15.689,329648,(,0,0,0
15:15.733,329664,p,0,0,0
15:15.808,329691,),0,0,0
15:15.847,329705,(,0,0,1
15:15.894,329722,N,0,0,0
15:15.919,329731,),0,0,1
15:16.083,329790,(,0,0,2
15:16.175,329823,t,0,0,1
15:16.319,329875,),0,0,2
15:16.531,329951,(,0,0,0
15:16.581,329969,p,0,0,0
15:16.650,329994,),0,0,0
15:16.678,330004,(,0,0,1
15:16.717,330018,N,0,0,0
15:16.761,330034,),0,0,1
15:16.900,330084,(,0,0,2
15:16.997,330119,t,0,0,1
15:17.131,330167,),0,0,2
15:17.308,330231,(,0,0,0
15:17.336,330241,p,0,0,0
15:17.375,330255,),0,0,0
15:17.419,330271,(,0,0,1
15:17.456,330284,N,0,0,0
15:17.500,330300,),0,0,1
15:17.586,330331,t,0,0,3
15:17.714,330377,),0,0,2
15:17.867,330432,(,0,0,1
15:17.947,330461,N,0,0,0
15:17.992,330477,),0,0,1
15:18.053,330499,(,0,0,2
15:18.169,330541,t,0,0,1
15:18.322,330596,),0,0,2
15:18.478,330652,(,0,0,0
15:18.508,330663,p,0,0,0
15:18.528,330670,),0,0,0
15:18.767,330756,(,0,0,1
15:18.878,330796,N,0,0,0
15:18.950,330822,),0,0,1
15:19.008,330843,(,0,0,2
15:19.111,330880,t,0,0,0
15:19.278,330940,),0,0,2
15:19.358,330969,(,0,0,0
15:19.461,331006,p,0,0,0
15:19.492,331017,),0,0,0
15:19.597,331055,(,0,0,1
15:19.711,331096,N,0,0,0
15:19.786,331123,),0,0,1
15:19.833,331140,(,0,0,2
15:19.947,331181,t,0,0,0
15:20.081,331229,),0,0,2
15:20.250,331290,(,0,0,0
15:20.303,331309,p,0,0,0
15:20.342,331323,),0,0,0
15:20.419,331351,(,0,0,1
15:20.531,331391,N,0,0,0
15:20.617,331422,),0,0,1
15:20.678,331444,(,0,0,2
15:20.789,331484,t,0,0,0
15:20.928,331534,),0,0,2
15:21.025,331569,(,0,0,0
15:21.078,331588,p,0,0,0
15:21.106,331598,),0,0,0
15:21.297,331667,(,0,0,1
15:21.417,331710,N,0,0,0
15:21.500,331740,),0,0,1
15:21.578,331768,(,0,0,2
15:21.692,331809,t,0,0,0
15:21.822,331856,),0,0,2
15:21.967,331908,(,0,0,0
15:22.047,331937,p,0,0,0
15:22.136,331969,),0,0,0
15:22.169,331981,(,0,0,1
15:22.217,331998,N,0,0,0
15:22.250,332010,),0,0,1
15:22.381,332057,t,0,0,3
15:22.492,332097,),0,0,2
15:22.675,332163,(,0,0,1
15:22.772,332198,N,0,0,0
15:22.817,332214,),0,0,1
15:22.897,332243,(,0,0,2
15:23.000,332280,t,0,0,1
15:23.169,332341,),0,0,2
15:23.269,332377,(,0,0,0
15:23.297,332387,p,0,0,0
15:23.336,332401,),0,0,0
15:23.522,332468,(,0,0,1
15:23.558,332481,N,0,0,0
15:23.603,332497,),0,0,1
15:23.744,332548,(,0,0,2
15:23.831,332579,t,0,0,1
15:23.944,332620,),0,0,2
15:24.219,332719,(,0,0,0
15:24.258,332733,p,0,0,0
15:24.292,332745,),0,0,0
15:24.325,332757,(,0,0,1
15:24.367,332772,N,0,0,0
15:24.431,332795,),0,0,1
15:24.542,332835,(,0,0,2
15:24.628,332866,t,0,0,1
15:24.753,332911,),0,0,2
15:24.900,332964,(,0,0,0
15:24.958,332985,p,0,0,0
15:25.014,333005,),0,0,0
15:25.056,333020,(,0,0,1
15:25.094,333034,N,0,0,0
15:25.139,333050,),0,0,1
15:25.278,333100,(,0,0,2
15:25.353,333127,t,0,0,1
15:25.458,333165,),0,0,2
15:25.656,333236,(,0,0,0
15:25.681,333245,p,0,0,0
15:25.722,333260,),0,0,0
15:25.761,333274,(,0,0,1
15:25.800,333288,N,0,0,0
15:25.847,333305,),0,0,1
15:26.003,333361,(,0,0,2
15:26.086,333391,t,0,0,1
15:26.200,333432,),0,0,2
15:26.428,333514,(,0,0,0
15:26.497,333539,p,0,0,0
15:26.556,333560,),0,0,0
15:26.597,333575,(,0,0,1
15:26.642,333591,N,0,0,0
15:26.689,333608,),0,0,1
15:26.861,333670,(,0,0,2
15:26.956,333704,t,0,0,1
15:27.081,333749,),0,0,2
15:27.336,333841,(,0,0,0
15:27.403,333865,p,0,0,0
15:27.450,333882,),0,0,0
15:27.531,333911,(,0,0,1
15:27.567,333924,N,0,0,0
15:27.594,333934,),0,0,1
15:27.767,333996,(,0,0,2
15:27.844,334024,t,0,0,1
15:27.972,334070,),0,0,2
15:28.167,334140,(,0,0,0
15:28.253,334171,p,0,0,0
15:28.297,334187,),0,0,0
15:28.331,334199,(,0,0,1
15:28.369,334213,N,0,0,0
15:28.417,334230,),0,0,1
15:28.569,334285,(,0,0,2
15:28.647,334313,t,0,0,1
15:28.747,334349,),0,0,2
15:29.103,334477,(,0,0,1
15:29.144,334492,N,0,0,0
15:29.192,334509,),0,0,1
15:29.336,334561,(,0,0,2
15:29.419,334591,t,0,0,1
15:29.536,334633,),0,0,2
15:29.672,334682,(,0,0,0
15:29.731,334703,p,0,0,0
15:29.778,334720,),0,0,0
15:29.808,334731,(,0,0,1
15:29.844,334744,N,0,0,0
15:29.886,334759,),0,0,1
15:29.942,334779,t,0,0,3
15:30.106,334838,),0,0,2
15:30.256,334892,(,0,0,1
15:30.342,334923,N,0,0,0
15:30.394,334942,),0,0,1
15:30.447,334961,(,0,0,2
15:30.567,335004,t,0,0,1
15:30.739,335066,),0,0,2
15:31.731,335423,(,0,0,0
15:31.831,335459,p,0,0,0
15:31.906,335486,),0,0,0
15:31.939,335498,(,0,0,1
15:31.978,335512,N,0,0,0
15:32.025,335529,),0,0,1
15:32.186,335587,(,0,0,2
15:32.244,335608,t,0,0,1
15:32.344,335644,),0,0,2
15:32.403,335665,(,0,0,0
15:32.489,335696,p,0,0,0
15:32.514,335705,),0,0,0
15:32.614,335741,(,0,0,1
15:32.656,335756,N,0,0,0
15:32.706,335774,),0,0,1
15:32.867,335832,(,0,0,2
15:32.936,335857,t,0,0,1
15:33.044,335896,),0,0,2
15:33.211,335956,(,0,0,0
15:33.283,335982,p,0,0,0
15:33.311,335992,),0,0,0
15:33.342,336003,(,0,0,1
15:33.381,336017,N,0,0,0
15:33.428,336034,),0,0,1
15:33.592,336093,(,0,0,2
15:33.672,336122,t,0,0,1
15:33.786,336163,),0,0,2
15:33.978,336232,(,0,0,0
15:34.006,336242,p,0,0,0
15:34.033,336252,),0,0,0
15:34.094,336274,(,0,0,1
15:34.133,336288,N,0,0,0
15:34.178,336304,),0,0,1
15:34.331,336359,(,0,0,2
15:34.406,336386,t,0,0,1
15:34.519,336427,),0,0,2
15:34.850,336546,(,0,0,1
15:34.889,336560,N,0,0,0
15:34.936,336577,),0,0,1
15:35.083,336630,(,0,0,2
15:35.156,336656,t,0,0,1
15:35.267,336696,),0,0,2
15:35.339,336722,(,0,0,0
15:35.381,336737,p,0,0,0
15:35.453,336763,),0,0,0
15:35.497,336779,(,0,0,1
15:35.533,336792,N,0,0,0
15:35.581,336809,),0,0,1
15:35.722,336860,(,0,0,2
15:35.794,336886,t,0,0,1
15:35.900,336924,),0,0,2
15:35.925,336933,(,0,0,0
15:35.978,336952,p,0,0,0
15:36.044,336976,),0,0,0
15:36.178,337024,(,0,0,1
15:36.214,337037,N,0,0,0
15:36.258,337053,),0,0,1
15:36.375,337095,(,0,0,2
15:36.464,337127,t,0,0,1
15:36.575,337167,),0,0,2
15:36.706,337214,(,0,0,0
15:36.736,337225,p,0,0,0
15:36.747,337229,),0,0,0
15:36.833,337260,(,0,0,1
15:36.872,337274,N,0,0,0
15:36.919,337291,),0,0,1
15:37.053,337339,(,0,0,2
15:37.131,337367,t,0,0,1
15:37.261,337414,),0,0,2
15:37.483,337494,(,0,0,0
15:37.517,337506,p,0,0,0
15:37.589,337532,),0,0,0
15:37.669,337561,(,0,0,1
15:37.728,337582,N,0,0,0
15:37.778,337600,),0,0,1
15:37.942,337659,(,0,0,2
15:38.022,337688,t,0,0,1
15:38.175,337743,),0,0,2
15:38.178,337744,(,0,0,0
15:38.206,337754,p,0,0,0
15:38.278,337780,),0,0,0
15:38.425,337833,(,0,0,1
15:38.475,337851,N,0,0,0
15:38.522,337868,),0,0,1
15:38.672,337922,t,0,0,3
15:38.767,337956,),0,0,2
15:38.944,338020,(,0,0,1
15:39.069,338065,N,0,0,0
15:39.114,338081,),0,0,1
15:39.178,338104,(,0,0,2
15:39.344,338164,t,0,0,1
15:39.492,338217,),0,0,2
15:39.747,338309,(,0,0,0
15:39.772,338318,p,0,0,0
15:39.800,338328,),0,0,0
15:39.828,338338,(,0,0,1
15:39.867,338352,N,0,0,0
15:39.914,338369,),0,0,1
15:40.069,338425,(,0,0,2
15:40.153,338455,t,0,0,1
15:40.283,338502,),0,0,2
15:40.381,338537,(,0,0,0
15:40.444,338560,p,0,0,0
15:40.522,338588,),0,0,0
15:40.564,338603,(,0,0,1
15:40.597,338615,N,0,0,0
15:40.642,338631,),0,0,1
15:40.783,338682,(,0,0,2
15:40.861,338710,t,0,0,1
15:40.986,338755,),0,0,2
15:41.219,338839,(,0,0,1
15:41.256,338852,N,0,0,0
15:41.303,338869,),0,0,1
15:41.436,338917,(,0,0,2
15:41.525,338949,t,0,0,1
15:41.653,338995,),0,0,2
15:41.892,339081,(,0,0,0
15:41.925,339093,p,0,0,0
15:41.978,339112,),0,0,0
15:42.031,339131,(,0,0,1
15:42.072,339146,N,0,0,0
15:42.094,339154,),0,0,1
15:42.197,339191,t,0,0,3
15:42.328,339238,),0,0,2
15:42.464,339287,(,0,0,1
15:42.553,339319,N,0,0,0
15:42.594,339334,),0,0,1
15:42.656,339356,(,0,0,2
15:42.769,339397,t,0,0,1
15:42.936,339457,),0,0,2
15:43.064,339503,(,0,0,0
15:43.086,339511,p,0,0,0
15:43.114,339521,),0,0,0
15:43.314,339593,(,0,0,1
15:43.356,339608,N,0,0,0
15:43.403,339625,),0,0,1
15:43.519,339667,t,0,0,3
15:43.631,339707,),0,0,2
15:43.792,339765,(,0,0,1
15:43.889,339800,N,0,0,0
15:43.933,339816,),0,0,1
15:43.992,339837,(,0,0,2
15:44.122,339884,t,0,0,1
15:44.314,339953,),0,0,2
15:44.617,340062,(,0,0,0
15:44.683,340086,p,0,0,0
15:44.700,340092,),0,0,0
15:44.811,340132,(,0,0,1
15:44.917,340170,N,0,0,0
15:44.978,340192,),0,0,1
15:45.031,340211,(,0,0,2
15:45.161,340258,t,0,0,5
15:45.272,340298,t,0,0,5
15:45.306,340310,),0,0,2
15:45.644,340432,(,0,0,1
15:45.683,340446,N,0,0,0
15:45.731,340463,),0,0,1
15:45.889,340520,(,0,0,2
15:45.961,340546,t,0,0,1
15:46.089,340592,),0,0,2
15:46.944,340900,(,0,0,0
15:46.986,340915,p,0,0,0
15:47.017,340926,),0,0,0
15:47.078,340948,(,0,0,1
15:47.117,340962,N,0,0,0
15:47.161,340978,),0,0,1
15:47.300,341028,(,0,0,2
15:47.389,341060,t,0,0,1
15:47.525,341109,),0,0,2
15:47.561,341122,(,0,0,0
15:47.617,341142,p,0,0,0
15:47.706,341174,),0,0,0
15:47.783,341202,(,0,0,1
15:47.819,341215,N,0,0,0
15:47.869,341233,),0,0,1
15:48.000,341280,(,0,0,2
15:48.083,341310,t,0,0,1
15:48.192,341349,),0,0,2
15:48.614,341501,(,0,0,1
15:48.736,341545,N,0,0,0
15:48.817,341574,),0,0,1
15:48.897,341603,(,0,0,2
15:48.975,341631,t,0,0,0
15:49.125,341685,),0,0,2
15:49.444,341800,(,0,0,1
15:49.558,341841,N,0,0,0
15:49.628,341866,),0,0,1
15:49.689,341888,(,0,0,2
15:49.794,341926,t,0,0,0
15:49.919,341971,),0,0,2
15:50.156,342056,(,0,0,0
15:50.192,342069,p,0,0,0
15:50.258,342093,),0,0,0
15:50.297,342107,(,0,0,1
15:50.364,342131,N,0,0,0
15:50.408,342147,),0,0,1
15:50.572,342206,(,0,0,2
15:50.661,342238,t,0,0,1
15:50.811,342292,),0,0,2
15:50.969,342349,(,0,0,0
15:51.036,342373,p,0,0,0
15:51.067,342384,),0,0,0
15:51.097,342395,(,0,0,1
15:51.139,342410,N,0,0,0
15:51.189,342428,),0,0,1
15:51.342,342483,(,0,0,2
15:51.417,342510,t,0,0,1
15:51.514,342545,),0,0,2
15:51.708,342615,(,0,0,0
15:51.744,342628,p,0,0,0
15:51.775,342639,),0,0,0
15:51.875,342675,(,0,0,1
15:51.917,342690,N,0,0,0
15:51.967,342708,),0,0,1
15:52.131,342767,(,0,0,2
15:52.203,342793,t,0,0,1
15:52.303,342829,),0,0,2
15:52.408,342867,(,0,0,0
15:52.433,342876,p,0,0,0
15:52.469,342889,),0,0,0
15:52.622,342944,(,0,0,1
15:52.661,342958,N,0,0,0
15:52.714,342977,),0,0,1
15:52.861,343030,(,0,0,2
15:52.939,343058,t,0,0,1
15:53.044,343096,),0,0,2
15:53.239,343166,(,0,0,0
15:53.269,343177,p,0,0,0
15:53.292,343185,),0,0,0
15:53.425,343233,(,0,0,1
15:53.461,343246,N,0,0,0
15:53.506,343262,),0,0,1
15:53.658,343317,(,0,0,2
15:53.725,343341,t,0,0,1
15:53.844,343384,),0,0,2
15:53.922,343412,(,0,0,0
15:53.969,343429,p,0,0,0
15:54.039,343454,),0,0,0
15:54.128,343486,(,0,0,1
15:54.164,343499,N,0,0,0
15:54.211,343516,),0,0,1
15:54.342,343563,(,0,0,2
15:54.414,343589,t,0,0,1
15:54.506,343622,),0,0,2
15:54.808,343731,(,0,0,0
15:54.844,343744,p,0,0,0
15:54.889,343760,),0,0,0
15:54.944,343780,(,0,0,1
15:55.003,343801,N,0,0,0
15:55.050,343818,),0,0,1
15:55.222,343880,(,0,0,2
15:55.289,343904,t,0,0,1
15:55.406,343946,),0,0,2
15:55.511,343984,(,0,0,0
15:55.600,344016,p,0,0,0
15:55.656,344036,),0,0,0
15:55.700,344052,(,0,0,1
15:55.739,344066,N,0,0,0
15:55.792,344085,),0,0,1
15:55.956,344144,(,0,0,2
15:56.033,344172,t,0,0,1
15:56.133,344208,),0,0,2
15:56.481,344333,(,0,0,0
15:56.531,344351,p,0,0,0
15:56.569,344365,),0,0,0
15:56.647,344393,(,0,0,1
15:56.703,344413,N,0,0,0
15:56.750,344430,),0,0,1
15:56.908,344487,(,0,0,2
15:57.006,344522,t,0,0,1
15:57.136,344569,),0,0,2
15:57.547,344717,(,0,0,1
15:57.586,344731,N,0,0,0
15:57.619,344743,),0,0,1
15:57.792,344805,(,0,0,2
15:57.875,344835,t,0,0,1
15:57.981,344873,),0,0,2
15:58.111,344920,(,0,0,0
15:58.178,344944,p,0,0,0
15:58.239,344966,),0,0,0
15:58.300,344988,(,0,0,1
15:58.339,345002,N,0,0,0
15:58.386,345019,),0,0,1
15:58.500,345060,t,0,0,3
15:58.606,345098,),0,0,2
15:58.778,345160,(,0,0,1
15:58.875,345195,N,0,0,0
15:58.917,345210,),0,0,1
15:58.981,345233,(,0,0,2
15:59.092,345273,t,0,0,1
15:59.269,345337,),0,0,2
16:00.225,345681,(,0,0,0
16:00.264,345695,p,0,0,0
16:00.314,345713,),0,0,0
16:00.486,345775,(,0,0,1
16:00.517,345786,N,0,0,0
16:00.614,345821,),0,0,1
16:00.783,345882,(,0,0,2
16:00.864,345911,t,0,0,1
16:00.975,345951,),0,0,2
16:01.336,346081,(,0,0,1
16:01.450,346122,N,0,0,0
16:01.536,346153,),0,0,1
16:01.600,346176,(,0,0,2
16:01.708,346215,t,0,0,0
16:01.886,346279,),0,0,2
16:02.072,346346,(,0,0,0
16:02.106,346358,p,0,0,0
16:02.142,346371,),0,0,0
16:02.206,346394,(,0,0,1
16:02.328,346438,N,0,0,0
16:02.394,346462,),0,0,1
16:02.442,346479,(,0,0,2
16:02.583,346530,t,0,0,0
16:02.692,346569,),0,0,2
16:02.928,346654,(,0,0,0
16:02.967,346668,p,0,0,0
16:03.072,346706,),0,0,0
16:03.117,346722,(,0,0,1
16:03.156,346736,N,0,0,0
16:03.192,346749,),0,0,1
16:03.317,346794,t,0,0,3
16:03.439,346838,),0,0,2
16:03.628,346906,(,0,0,1
16:03.722,346940,N,0,0,0
16:03.764,346955,),0,0,1
16:03.825,346977,(,0,0,2
16:04.033,347052,t,0,0,1
16:04.175,347103,),0,0,2
16:06.261,347854,(,0,0,0
16:06.344,347884,p,0,0,0
16:06.392,347901,),0,0,0
16:06.442,347919,(,0,0,1
16:06.478,347932,N,0,0,0
16:06.522,347948,),0,0,1
16:06.667,348000,(,0,0,2
16:06.744,348028,t,0,0,1
16:06.858,348069,),0,0,2
16:07.161,348178,(,0,0,1
16:07.203,348193,N,0,0,0
16:07.250,348210,),0,0,1
16:07.406,348266,(,0,0,2
16:07.478,348292,t,0,0,1
16:07.614,348341,),0,0,2
16:07.778,348400,(,0,0,0
16:07.814,348413,p,0,0,0
16:07.853,348427,),0,0,0
16:07.914,348449,(,0,0,1
16:07.956,348464,N,0,0,0
16:08.006,348482,),0,0,1
16:08.203,348553,(,0,0,2
16:08.261,348574,t,0,0,1
16:08.394,348622,),0,0,2
