Elapsedtime,sample,Type,Sub,Chan,Num
   14:32.728   314182,),0,0,2
   14:33.783   314562,(,0,0,1
   14:33.858   314589,N,0,0,0
   14:33.894   314602,),0,0,1
   14:34.583   314850,(,0,0,2
   14:34.614   314861,t,0,0,0
   14:34.650   314874,),0,0,2
   14:35.661   315238,(,0,0,1
   14:35.719   315259,N,0,0,0
   14:35.750   315270,),0,0,1
   14:35.783   315282,(,0,0,2
   14:35.886   315319,t,0,0,1
   14:36.031   315371,),0,0,2
   14:37.600   315936,(,0,0,1
   14:37.667   315960,N,0,0,0
   14:37.700   315972,),0,0,1
   14:37.789   316004,(,0,0,2
   14:37.864   316031,t,0,0,4
   14:38.400   316224,t,0,0,4
   14:38.453   316243,),0,0,2
   14:39.592   316653,(,0,0,1
   14:39.619   316663,N,0,0,0
   14:39.656   316676,),0,0,1
   14:39.661   316678,(,0,0,2
   14:39.806   316730,t,0,0,1
   14:39.900   316764,),0,0,2
   14:40.250   316890,(,0,0,1
   14:40.303   316909,N,0,0,0
   14:40.331   316919,),0,0,1
   14:40.461   316966,(,0,0,2
   14:40.558   317001,t,0,0,0
   14:40.647   317033,),0,0,2
   14:40.836   317101,(,0,0,1
   14:40.883   317118,N,0,0,0
   14:40.914   317129,),0,0,1
   14:41.014   317165,(,0,0,2
   14:41.114   317201,t,0,0,0
   14:41.192   317229,),0,0,2
   14:41.403   317305,(,0,0,1
   14:41.425   317313,N,0,0,0
   14:41.456   317324,),0,0,1
   14:41.925   317493,(,0,0,2
   14:41.958   317505,t,0,0,0
   14:41.997   317519,),0,0,2
   14:44.181   318305,(,0,0,1
   14:44.206   318314,N,0,0,0
   14:44.236   318325,),0,0,1
   14:44.731   318503,(,0,0,2
   14:44.761   318514,t,0,0,0
   14:44.800   318528,),0,0,2
   14:46.644   319192,(,0,0,1
   14:46.669   319201,N,0,0,0
   14:46.700   319212,),0,0,1
   14:47.242   319407,(,0,0,2
   14:47.275   319419,t,0,0,0
   14:47.314   319433,),0,0,2
   14:47.731   319583,(,0,0,1
   14:47.758   319593,N,0,0,0
   14:47.792   319605,),0,0,1
   14:48.358   319809,(,0,0,2
   14:48.389   319820,t,0,0,0
   14:48.431   319835,),0,0,2
   14:49.842   320343,(,0,0,1
   14:49.947   320381,N,0,0,0
   14:49.989   320396,),0,0,1
   14:50.597   320615,(,0,0,2
   14:50.628   320626,t,0,0,0
   14:50.664   320639,),0,0,2
   14:52.967   321468,(,0,0,1
   14:52.989   321476,N,0,0,0
   14:53.036   321493,),0,0,1
   14:53.533   321672,(,0,0,2
   14:53.564   321683,t,0,0,0
   14:53.606   321698,),0,0,2
   14:53.947   321821,(,0,0,1
   14:54.031   321851,N,0,0,0
   14:54.067   321864,),0,0,1
   14:54.636   322069,(,0,0,2
   14:54.669   322081,t,0,0,0
   14:54.708   322095,),0,0,2
   14:55.725   322461,(,0,0,1
   14:55.750   322470,N,0,0,0
   14:55.781   322481,),0,0,1
   14:55.875   322515,(,0,0,2
   14:55.972   322550,t,0,0,0
   14:56.047   322577,),0,0,2
   14:56.169   322621,(,0,0,1
   14:56.233   322644,N,0,0,0
   14:56.267   322656,),0,0,1
   14:56.808   322851,(,0,0,2
   14:56.842   322863,t,0,0,0
   14:56.881   322877,),0,0,2
   14:58.486   323455,(,0,0,1
   14:58.572   323486,N,0,0,0
   14:58.597   323495,),0,0,1
   14:58.631   323507,(,0,0,2
   14:58.764   323555,t,0,0,4
   14:59.219   323719,t,0,0,4
   14:59.269   323737,),0,0,2
   14:59.958   323985,(,0,0,1
   15:00.031   324011,N,0,0,0
   15:00.056   324020,),0,0,1
   15:00.175   324063,(,0,0,2
   15:00.225   324081,t,0,0,1
   15:00.317   324114,),0,0,2
   15:00.428   324154,(,0,0,1
   15:00.506   324182,N,0,0,0
   15:00.542   324195,),0,0,1
   15:01.253   324451,(,0,0,2
   15:01.283   324462,t,0,0,0
   15:01.325   324477,),0,0,2
   15:02.989   325076,(,0,0,1
   15:03.014   325085,N,0,0,0
   15:03.042   325095,),0,0,1
   15:03.572   325286,(,0,0,2
   15:03.606   325298,t,0,0,5
   15:03.689   325328,t,0,0,5
   15:03.789   325364,),0,0,2
   15:04.622   325664,(,0,0,1
   15:04.692   325689,N,0,0,0
   15:04.731   325703,),0,0,1
   15:04.756   325712,(,0,0,2
   15:04.794   325726,t,0,0,4
   15:05.025   325809,t,0,0,4
   15:05.056   325820,),0,0,2
   15:06.544   326356,(,0,0,1
   15:06.608   326379,N,0,0,0
   15:06.644   326392,),0,0,1
   15:07.294   326626,(,0,0,2
   15:07.328   326638,t,0,0,0
   15:07.367   326652,),0,0,2
   15:10.231   327683,(,0,0,1
   15:10.297   327707,N,0,0,0
   15:10.336   327721,),0,0,1
   15:10.964   327947,(,0,0,2
   15:10.997   327959,t,0,0,0
   15:11.039   327974,),0,0,2
   15:12.583   328530,(,0,0,1
   15:12.656   328556,N,0,0,0
   15:12.686   328567,),0,0,1
   15:13.414   328829,(,0,0,2
   15:13.447   328841,t,0,0,0
   15:13.486   328855,),0,0,2
   15:15.208   329475,(,0,0,1
   15:15.231   329483,N,0,0,0
   15:15.258   329493,),0,0,1
   15:15.819   329695,(,0,0,2
   15:15.853   329707,t,0,0,0
   15:15.892   329721,),0,0,2
   15:16.247   329849,(,0,0,1
   15:16.319   329875,N,0,0,0
   15:16.356   329888,),0,0,1
   15:16.383   329898,(,0,0,2
   15:16.519   329947,t,0,0,1
   15:16.622   329984,),0,0,2
   15:17.094   330154,(,0,0,1
   15:17.144   330172,N,0,0,0
   15:17.194   330190,),0,0,1
   15:17.717   330378,(,0,0,2
   15:17.750   330390,t,0,0,0
   15:17.786   330403,),0,0,2
   15:19.492   331017,(,0,0,1
   15:19.517   331026,N,0,0,0
   15:19.547   331037,),0,0,1
   15:19.658   331077,(,0,0,2
   15:19.742   331107,t,0,0,0
   15:19.819   331135,),0,0,2
   15:20.008   331203,(,0,0,1
   15:20.097   331235,N,0,0,0
   15:20.125   331245,),0,0,1
   15:20.808   331491,(,0,0,2
   15:20.839   331502,t,0,0,0
   15:20.875   331515,),0,0,2
   15:21.483   331734,(,0,0,1
   15:21.511   331744,N,0,0,0
   15:21.542   331755,),0,0,1
   15:21.656   331796,(,0,0,2
   15:21.736   331825,t,0,0,0
   15:21.817   331854,),0,0,2
   15:22.044   331936,(,0,0,1
   15:22.119   331963,N,0,0,0
   15:22.144   331972,),0,0,1
   15:22.181   331985,(,0,0,2
   15:22.317   332034,t,0,0,1
   15:22.417   332070,),0,0,2
   15:22.678   332164,(,0,0,1
   15:22.756   332192,N,0,0,0
   15:22.781   332201,),0,0,1
   15:22.817   332214,(,0,0,2
   15:22.947   332261,t,0,0,4
   15:23.456   332444,t,0,0,4
   15:23.514   332465,),0,0,2
   15:24.181   332705,(,0,0,1
   15:24.206   332714,N,0,0,0
   15:24.264   332735,),0,0,1
   15:24.308   332751,(,0,0,2
   15:24.375   332775,t,0,0,1
   15:24.469   332809,),0,0,2
   15:24.714   332897,(,0,0,1
   15:24.753   332911,N,0,0,0
   15:24.847   332945,),0,0,1
   15:25.539   333194,t,0,0,2
   15:25.597   333215,),0,0,2
   15:26.636   333589,(,0,0,1
   15:26.667   333600,N,0,0,0
   15:26.747   333629,),0,0,1
   15:27.442   333879,(,0,0,2
   15:27.475   333891,t,0,0,0
   15:27.514   333905,),0,0,2
   15:28.547   334277,(,0,0,1
   15:28.619   334303,N,0,0,0
   15:28.650   334314,),0,0,1
   15:29.375   334575,(,0,0,2
   15:29.406   334586,t,0,0,0
   15:29.442   334599,),0,0,2
   15:30.469   334969,(,0,0,1
   15:30.494   334978,N,0,0,0
   15:30.531   334991,),0,0,1
   15:30.536   334993,(,0,0,2
   15:30.658   335037,t,0,0,1
   15:30.747   335069,),0,0,2
   15:31.056   335180,(,0,0,1
   15:31.089   335192,N,0,0,0
   15:31.147   335213,),0,0,1
   15:31.181   335225,(,0,0,2
   15:31.261   335254,t,0,0,4
   15:31.878   335476,t,0,0,4
   15:31.933   335496,),0,0,2
   15:33.219   335959,(,0,0,1
   15:33.247   335969,N,0,0,0
   15:33.281   335981,),0,0,1
   15:33.400   336024,(,0,0,2
   15:33.483   336054,t,0,0,0
   15:33.569   336085,),0,0,2
   15:33.853   336187,(,0,0,1
   15:33.881   336197,N,0,0,0
   15:33.914   336209,),0,0,1
   15:34.031   336251,(,0,0,2
   15:34.117   336282,t,0,0,0
   15:34.203   336313,),0,0,2
   15:34.406   336386,(,0,0,1
   15:34.497   336419,N,0,0,0
   15:34.528   336430,),0,0,1
   15:34.556   336440,(,0,0,2
   15:34.697   336491,t,0,0,1
   15:34.800   336528,),0,0,2
   15:34.983   336594,(,0,0,1
   15:35.058   336621,N,0,0,0
   15:35.083   336630,),0,0,1
   15:35.092   336633,(,0,0,2
   15:35.264   336695,t,0,0,4
   15:35.800   336888,t,0,0,4
   15:35.858   336909,),0,0,2
   15:37.200   337392,(,0,0,1
   15:37.222   337400,N,0,0,0
   15:37.250   337410,),0,0,1
   15:37.364   337451,(,0,0,2
   15:37.442   337479,t,0,0,0
   15:37.525   337509,),0,0,2
   15:37.819   337615,(,0,0,1
   15:37.847   337625,N,0,0,0
   15:37.897   337643,),0,0,1
   15:37.986   337675,(,0,0,2
   15:38.069   337705,t,0,0,0
   15:38.144   337732,),0,0,2
   15:38.336   337801,(,0,0,1
   15:38.397   337823,N,0,0,0
   15:38.425   337833,),0,0,1
   15:38.453   337843,(,0,0,2
   15:38.592   337893,t,0,0,1
   15:38.689   337928,),0,0,2
   15:38.883   337998,(,0,0,1
   15:38.958   338025,N,0,0,0
   15:38.983   338034,),0,0,1
   15:39.017   338046,(,0,0,2
   15:39.144   338092,t,0,0,1
   15:39.250   338130,),0,0,2
   15:39.853   338347,(,0,0,1
   15:39.883   338358,N,0,0,0
   15:39.917   338370,),0,0,1
   15:40.039   338414,(,0,0,2
   15:40.125   338445,t,0,0,0
   15:40.214   338477,),0,0,2
   15:40.394   338542,(,0,0,1
   15:40.475   338571,N,0,0,0
   15:40.506   338582,),0,0,1
   15:40.928   338734,(,0,0,2
   15:40.994   338758,t,0,0,5
   15:41.197   338831,t,0,0,5
   15:41.289   338864,),0,0,2
   15:41.886   339079,(,0,0,1
   15:41.911   339088,N,0,0,0
   15:41.944   339100,),0,0,1
   15:42.417   339270,(,0,0,2
   15:42.492   339297,t,0,0,0
   15:42.583   339330,),0,0,2
   15:43.183   339546,(,0,0,1
   15:43.206   339554,N,0,0,0
   15:43.233   339564,),0,0,1
   15:43.350   339606,(,0,0,2
   15:43.436   339637,t,0,0,0
   15:43.519   339667,),0,0,2
   15:43.786   339763,(,0,0,1
   15:43.808   339771,N,0,0,0
   15:43.853   339787,),0,0,1
   15:44.319   339955,(,0,0,2
   15:44.369   339973,t,0,0,0
   15:44.417   339990,),0,0,2
   15:45.669   340441,(,0,0,1
   15:45.694   340450,N,0,0,0
   15:45.728   340462,),0,0,1
   15:45.853   340507,(,0,0,2
   15:45.942   340539,t,0,0,0
   15:46.033   340572,),0,0,2
   15:46.236   340645,(,0,0,1
   15:46.333   340680,N,0,0,0
   15:46.358   340689,),0,0,1
   15:46.736   340825,(,0,0,2
   15:46.800   340848,t,0,0,5
   15:47.022   340928,t,0,0,5
   15:47.108   340959,),0,0,2
   15:47.772   341198,(,0,0,1
   15:47.800   341208,N,0,0,0
   15:47.833   341220,),0,0,1
   15:48.292   341385,(,0,0,2
   15:48.353   341407,t,0,0,0
   15:48.453   341443,),0,0,2
   15:49.072   341666,(,0,0,1
   15:49.119   341683,N,0,0,0
   15:49.150   341694,),0,0,1
   15:49.264   341735,(,0,0,2
   15:49.356   341768,t,0,0,0
   15:49.444   341800,),0,0,2
   15:49.719   341899,(,0,0,1
   15:49.739   341906,N,0,0,0
   15:49.769   341917,),0,0,1
   15:50.275   342099,(,0,0,2
   15:50.339   342122,t,0,0,0
   15:50.389   342140,),0,0,2
   15:51.553   342559,(,0,0,1
   15:51.575   342567,N,0,0,0
   15:51.606   342578,),0,0,1
   15:51.728   342622,(,0,0,2
   15:51.825   342657,t,0,0,0
   15:51.911   342688,),0,0,2
   15:52.172   342782,(,0,0,1
   15:52.194   342790,N,0,0,0
   15:52.253   342811,),0,0,1
   15:52.639   342950,(,0,0,2
   15:52.708   342975,t,0,0,5
   15:52.906   343046,t,0,0,5
   15:53.006   343082,),0,0,2
   15:53.378   343216,(,0,0,1
   15:53.403   343225,N,0,0,0
   15:53.436   343237,),0,0,1
   15:53.556   343280,(,0,0,2
   15:53.642   343311,t,0,0,0
   15:53.725   343341,),0,0,2
   15:53.939   343418,(,0,0,1
   15:53.992   343437,N,0,0,0
   15:54.022   343448,),0,0,1
   15:54.536   343633,(,0,0,2
   15:54.569   343645,t,0,0,0
   15:54.614   343661,),0,0,2
   15:55.692   344049,(,0,0,1
   15:55.717   344058,N,0,0,0
   15:55.747   344069,),0,0,1
   15:55.847   344105,(,0,0,2
   15:55.942   344139,t,0,0,0
   15:56.022   344168,),0,0,2
   15:56.256   344252,(,0,0,1
   15:56.283   344262,N,0,0,0
   15:56.311   344272,),0,0,1
   15:56.394   344302,(,0,0,2
   15:56.486   344335,t,0,0,0
   15:56.564   344363,),0,0,2
   15:56.853   344467,(,0,0,1
   15:56.881   344477,N,0,0,0
   15:56.914   344489,),0,0,1
   15:57.031   344531,(,0,0,2
   15:57.125   344565,t,0,0,0
   15:57.211   344596,),0,0,2
   15:57.558   344721,(,0,0,1
   15:57.586   344731,N,0,0,0
   15:57.619   344743,),0,0,1
   15:57.731   344783,(,0,0,2
   15:57.825   344817,t,0,0,0
   15:57.911   344848,),0,0,2
   15:58.228   344962,(,0,0,1
   15:58.256   344972,N,0,0,0
   15:58.286   344983,),0,0,1
   15:58.792   345165,(,0,0,2
   15:58.856   345188,t,0,0,0
   15:58.944   345220,),0,0,2
   16:00.294   345706,(,0,0,1
   16:00.319   345715,N,0,0,0
   16:00.353   345727,),0,0,1
   16:00.800   345888,(,0,0,2
   16:00.875   345915,t,0,0,0
   16:00.967   345948,),0,0,2
   16:02.267   346416,(,0,0,1
   16:02.292   346425,N,0,0,0
   16:02.319   346435,),0,0,1
   16:02.767   346596,(,0,0,2
   16:02.831   346619,t,0,0,0
   16:02.917   346650,),0,0,2
   16:04.108   347079,(,0,0,1
   16:04.133   347088,N,0,0,0
   16:04.167   347100,),0,0,1
   16:04.289   347144,(,0,0,2
   16:04.389   347180,t,0,0,0
   16:04.489   347216,),0,0,2
   16:04.722   347300,(,0,0,1
   16:04.781   347321,N,0,0,0
   16:04.872   347354,),0,0,1
   16:05.186   347467,(,0,0,2
   16:05.247   347489,t,0,0,0
   16:05.336   347521,),0,0,2
   16:06.081   347789,(,0,0,1
   16:06.106   347798,N,0,0,0
   16:06.156   347816,),0,0,1
   16:06.606   347978,(,0,0,2
   16:06.675   348003,t,0,0,0
   16:06.764   348035,),0,0,2
   16:12.111   349960,(,0,0,1
   16:12.136   349969,N,0,0,0
   16:12.194   349990,),0,0,1
   16:12.625   350145,(,0,0,2
   16:12.694   350170,t,0,0,5
   16:12.875   350235,t,0,0,5
   16:12.972   350270,),0,0,2
   16:13.394   350422,(,0,0,1
   16:13.417   350430,N,0,0,0
   16:13.447   350441,),0,0,1
   16:14.022   350648,(,0,0,2
   16:14.053   350659,t,0,0,0
   16:14.089   350672,),0,0,2
   16:19.494   352618,(,0,0,1
   16:19.519   352627,N,0,0,0
   16:19.544   352636,),0,0,1
   16:20.047   352817,(,0,0,2
   16:20.117   352842,t,0,0,0
   16:20.203   352873,),0,0,2
   16:24.614   354461,(,0,0,1
   16:24.703   354493,N,0,0,0
   16:24.794   354526,),0,0,1
   16:25.119   354643,(,0,0,2
   16:25.186   354667,t,0,0,0
   16:25.272   354698,),0,0,2
   16:28.147   355733,(,0,0,1
   16:28.172   355742,N,0,0,0
   16:28.197   355751,),0,0,1
   16:28.664   355919,(,0,0,2
   16:28.736   355945,t,0,0,0
   16:28.831   355979,),0,0,2
   16:30.739   356666,(,0,0,1
   16:30.817   356694,N,0,0,0
   16:30.881   356717,),0,0,1
   16:30.900   356724,(,0,0,2
   16:30.972   356750,t,0,0,4
   16:31.081   356789,t,0,0,4
   16:31.108   356799,),0,0,2
   16:31.436   356917,(,0,0,1
   16:31.461   356926,N,0,0,0
   16:31.494   356938,),0,0,1
   16:32.061   357142,(,0,0,2
   16:32.094   357154,t,0,0,0
   16:32.133   357168,),0,0,2
   16:33.472   357650,(,0,0,1
   16:33.500   357660,N,0,0,0
   16:33.531   357671,),0,0,1
   16:34.089   357872,(,0,0,2
   16:34.164   357899,t,0,0,0
   16:34.256   357932,),0,0,2
   16:37.950   359262,(,0,0,1
   16:38.000   359280,N,0,0,0
   16:38.050   359298,),0,0,1
   16:38.397   359423,(,0,0,2
   16:38.456   359444,t,0,0,0
   16:38.550   359478,),0,0,2
   16:39.272   359738,(,0,0,1
   16:39.297   359747,N,0,0,0
   16:39.317   359754,),0,0,1
   16:39.831   359939,(,0,0,2
   16:39.903   359965,t,0,0,0
   16:39.989   359996,),0,0,2
   16:47.225   362601,(,0,0,1
   16:47.247   362609,N,0,0,0
   16:47.303   362629,),0,0,1
   16:47.731   362783,(,0,0,2
   16:47.803   362809,t,0,0,5
   16:47.992   362877,t,0,0,5
   16:48.092   362913,),0,0,2
   16:48.503   363061,(,0,0,1
   16:48.553   363079,N,0,0,0
   16:48.583   363090,),0,0,1
   16:48.700   363132,(,0,0,2
   16:48.792   363165,t,0,0,0
   16:48.878   363196,),0,0,2
   16:49.172   363302,(,0,0,1
   16:49.197   363311,N,0,0,0
   16:49.253   363331,),0,0,1
   16:49.692   363489,(,0,0,2
   16:49.764   363515,t,0,0,0
   16:49.853   363547,),0,0,2
   16:51.508   364143,(,0,0,1
   16:51.567   364164,N,0,0,0
   16:51.653   364195,),0,0,1
   16:52.064   364343,(,0,0,2
   16:52.128   364366,t,0,0,5
   16:52.328   364438,t,0,0,5
   16:52.433   364476,),0,0,2
   16:54.861   365350,(,0,0,1
   16:54.886   365359,N,0,0,0
   16:54.936   365377,),0,0,1
   16:55.033   365412,(,0,0,2
   16:55.119   365443,t,0,0,0
   16:55.197   365471,),0,0,2
   16:55.489   365576,(,0,0,1
   16:55.522   365588,N,0,0,0
   16:55.575   365607,),0,0,1
   16:55.931   365735,(,0,0,2
   16:55.997   365759,t,0,0,0
   16:56.089   365792,),0,0,2
   16:58.189   366548,(,0,0,1
   16:58.214   366557,N,0,0,0
   16:58.247   366569,),0,0,1
   16:58.636   366709,(,0,0,2
   16:58.697   366731,t,0,0,0
   16:58.794   366766,),0,0,2
   17:00.869   367513,(,0,0,1
   17:00.956   367544,N,0,0,0
   17:01.008   367563,),0,0,1
   17:01.381   367697,(,0,0,2
   17:01.447   367721,t,0,0,0
   17:01.533   367752,),0,0,2
   17:06.736   369625,(,0,0,1
   17:06.806   369650,N,0,0,0
   17:06.878   369676,),0,0,1
   17:07.217   369798,(,0,0,2
   17:07.286   369823,t,0,0,0
   17:07.375   369855,),0,0,2
   17:26.547   376757,(,0,0,1
   17:26.572   376766,N,0,0,0
   17:26.619   376783,),0,0,1
   17:27.008   376923,(,0,0,2
   17:27.072   376946,t,0,0,0
   17:27.167   376980,),0,0,2
   17:29.250   377730,(,0,0,1
   17:29.292   377745,N,0,0,0
   17:29.325   377757,),0,0,1
   17:29.692   377889,(,0,0,2
   17:29.756   377912,t,0,0,0
   17:29.864   377951,),0,0,2
   17:31.953   378703,(,0,0,1
   17:32.025   378729,N,0,0,0
   17:32.119   378763,),0,0,1
   17:32.428   378874,(,0,0,2
   17:32.489   378896,t,0,0,0
   17:32.581   378929,),0,0,2
   17:38.089   380912,(,0,0,1
   17:38.153   380935,N,0,0,0
   17:38.236   380965,),0,0,1
   17:38.606   381098,(,0,0,2
   17:38.675   381123,t,0,0,5
   17:38.858   381189,t,0,0,5
   17:38.961   381226,),0,0,2
   17:52.833   386220,(,0,0,1
   17:52.894   386242,N,0,0,0
   17:52.975   386271,),0,0,1
   17:53.275   386379,(,0,0,2
   17:53.339   386402,t,0,0,0
   17:53.433   386436,),0,0,2
   18:00.442   388959,(,0,0,1
   18:00.467   388968,N,0,0,0
   18:00.494   388978,),0,0,1
   18:00.875   389115,(,0,0,2
   18:00.942   389139,t,0,0,0
   18:01.033   389172,),0,0,2
   18:25.089   397832,(,0,0,1
   18:25.117   397842,N,0,0,0
   18:25.147   397853,),0,0,1
   18:25.597   398015,(,0,0,2
   18:25.675   398043,t,0,0,0
   18:25.764   398075,),0,0,2
   18:26.400   398304,(,0,0,1
   18:26.417   398310,N,0,0,0
   18:26.467   398328,),0,0,1
   18:26.558   398361,(,0,0,2
   18:26.639   398390,t,0,0,0
   18:26.731   398423,),0,0,2
   18:27.022   398528,(,0,0,1
   18:27.047   398537,N,0,0,0
   18:27.100   398556,),0,0,1
   18:27.192   398589,(,0,0,2
   18:27.278   398620,t,0,0,0
   18:27.361   398650,),0,0,2
   18:27.547   398717,(,0,0,1
   18:27.639   398750,N,0,0,0
   18:27.664   398759,),0,0,1
   18:28.383   399018,(,0,0,2
   18:28.417   399030,t,0,0,0
   18:28.456   399044,),0,0,2
   18:29.053   399259,(,0,0,1
   18:29.078   399268,N,0,0,0
   18:29.108   399279,),0,0,1
   18:29.233   399324,(,0,0,2
   18:29.319   399355,t,0,0,0
   18:29.403   399385,),0,0,2
   18:29.617   399462,(,0,0,1
   18:29.681   399485,N,0,0,0
   18:29.708   399495,),0,0,1
   18:30.336   399721,(,0,0,2
   18:30.369   399733,t,0,0,0
   18:30.408   399747,),0,0,2
   18:31.489   400136,(,0,0,1
   18:31.572   400166,N,0,0,0
   18:31.603   400177,),0,0,1
   18:32.322   400436,t,0,0,2
   18:32.375   400455,),0,0,2
   18:32.986   400675,(,0,0,1
   18:33.014   400685,N,0,0,0
   18:33.047   400697,),0,0,1
   18:33.167   400740,(,0,0,2
   18:33.256   400772,t,0,0,0
   18:33.339   400802,),0,0,2
   18:33.606   400898,(,0,0,1
   18:33.622   400904,N,0,0,0
   18:33.669   400921,),0,0,1
   18:36.178   401824,(,0,0,1
   18:36.211   401836,N,0,0,0
   18:36.358   401889,),0,0,1
   18:36.397   401903,(,0,0,2
   18:36.747   402029,t,0,0,0
   18:37.072   402146,),0,0,2
   18:37.619   402343,(,0,0,1
   18:37.697   402371,N,0,0,0
   18:37.803   402409,),0,0,1
   18:38.322   402596,(,0,0,2
   18:38.356   402608,t,0,0,0
   18:38.392   402621,),0,0,2
   18:39.458   403005,(,0,0,1
   18:39.567   403044,N,0,0,0
   18:39.583   403050,),0,0,1
   18:40.303   403309,(,0,0,2
   18:40.336   403321,t,0,0,0
   18:40.375   403335,),0,0,2
   18:40.994   403558,(,0,0,1
   18:41.017   403566,N,0,0,0
   18:41.047   403577,),0,0,1
   18:41.167   403620,(,0,0,2
   18:41.244   403648,t,0,0,0
   18:41.328   403678,),0,0,2
   18:41.583   403770,(,0,0,1
   18:41.603   403777,N,0,0,0
   18:41.644   403792,),0,0,1
   18:42.347   404045,t,0,0,2
   18:42.414   404069,),0,0,2
   18:44.025   404649,(,0,0,1
   18:44.056   404660,N,0,0,0
   18:44.119   404683,),0,0,1
   18:44.150   404694,(,0,0,2
   18:44.228   404722,t,0,0,1
   18:44.311   404752,),0,0,2
   18:44.442   404799,(,0,0,1
   18:44.461   404806,N,0,0,0
   18:44.483   404814,),0,0,1
   18:44.592   404853,(,0,0,2
   18:44.669   404881,t,0,0,0
   18:44.753   404911,),0,0,2
   18:45.172   405062,(,0,0,1
   18:45.197   405071,N,0,0,0
   18:45.231   405083,),0,0,1
   18:45.350   405126,(,0,0,2
   18:45.442   405159,t,0,0,0
   18:45.525   405189,),0,0,2
   18:45.689   405248,(,0,0,1
   18:45.758   405273,N,0,0,0
   18:45.786   405283,),0,0,1
   18:45.819   405295,(,0,0,2
   18:45.958   405345,t,0,0,1
   18:46.061   405382,),0,0,2
   18:47.347   405845,(,0,0,1
   18:47.367   405852,N,0,0,0
   18:47.425   405873,),0,0,1
   18:48.053   406099,(,0,0,2
   18:48.086   406111,t,0,0,0
   18:48.125   406125,),0,0,2
   18:49.242   406527,(,0,0,1
   18:49.308   406551,N,0,0,0
   18:49.336   406561,),0,0,1
   18:49.972   406790,(,0,0,2
   18:50.003   406801,t,0,0,0
   18:50.042   406815,),0,0,2
   18:51.122   407204,(,0,0,1
   18:51.200   407232,N,0,0,0
   18:51.225   407241,),0,0,1
   18:51.228   407242,(,0,0,2
   18:51.400   407304,t,0,0,1
   18:51.508   407343,),0,0,2
   18:52.039   407534,(,0,0,1
   18:52.061   407542,N,0,0,0
   18:52.086   407551,),0,0,1
   18:52.219   407599,(,0,0,2
   18:52.303   407629,t,0,0,0
   18:52.397   407663,),0,0,2
   18:52.689   407768,(,0,0,1
   18:52.742   407787,N,0,0,0
   18:52.772   407798,),0,0,1
   18:53.242   407967,(,0,0,2
