Elapsedtime,sample,Type,Sub,Chan,Num
15:40.528,338590,N,0,0,0
15:40.639,338630,),0,0,1
15:40.672,338642,(,0,0,2
15:40.769,338677,t,0,0,0
15:40.867,338712,),0,0,2
15:41.000,338760,(,0,0,0
15:41.042,338775,p,0,0,0
15:41.086,338791,),0,0,0
15:41.153,338815,(,0,0,1
15:41.186,338827,N,0,0,0
15:41.292,338865,),0,0,1
15:41.333,338880,(,0,0,2
15:41.422,338912,t,0,0,0
15:41.522,338948,),0,0,2
15:41.706,339014,(,0,0,0
15:41.756,339032,p,0,0,0
15:41.800,339048,),0,0,0
15:41.864,339071,(,0,0,1
15:41.894,339082,N,0,0,0
15:42.000,339120,),0,0,1
15:42.022,339128,(,0,0,2
15:42.131,339167,t,0,0,0
15:42.225,339201,),0,0,2
15:42.411,339268,(,0,0,0
15:42.456,339284,p,0,0,0
15:42.500,339300,),0,0,0
15:42.564,339323,(,0,0,1
15:42.594,339334,N,0,0,0
15:42.697,339371,),0,0,1
15:42.725,339381,(,0,0,2
15:42.822,339416,t,0,0,0
15:42.919,339451,),0,0,2
15:43.097,339515,(,0,0,0
15:43.136,339529,p,0,0,0
15:43.181,339545,),0,0,0
15:43.239,339566,(,0,0,1
15:43.269,339577,N,0,0,0
15:43.372,339614,),0,0,1
15:43.417,339630,(,0,0,2
15:43.500,339660,t,0,0,0
15:43.600,339696,),0,0,2
15:43.744,339748,(,0,0,0
15:43.778,339760,p,0,0,0
15:43.828,339778,),0,0,0
15:43.883,339798,(,0,0,1
15:43.911,339808,N,0,0,0
15:44.019,339847,),0,0,1
15:44.053,339859,(,0,0,2
15:44.136,339889,t,0,0,0
15:44.222,339920,),0,0,2
15:44.378,339976,(,0,0,0
15:44.417,339990,p,0,0,0
15:44.461,340006,),0,0,0
15:44.522,340028,(,0,0,1
15:44.553,340039,N,0,0,0
15:44.581,340049,),0,0,1
15:44.689,340088,(,0,0,2
15:44.783,340122,t,0,0,0
15:44.878,340156,),0,0,2
15:45.031,340211,(,0,0,0
15:45.067,340224,p,0,0,0
15:45.111,340240,),0,0,0
15:45.178,340264,(,0,0,1
15:45.211,340276,N,0,0,0
15:45.319,340315,),0,0,1
15:45.378,340336,(,0,0,2
15:45.456,340364,t,0,0,0
15:45.561,340402,),0,0,2
15:45.692,340449,(,0,0,0
15:45.733,340464,p,0,0,0
15:45.781,340481,),0,0,0
15:45.850,340506,(,0,0,1
15:45.883,340518,N,0,0,0
15:45.908,340527,),0,0,1
15:46.031,340571,(,0,0,2
15:46.125,340605,t,0,0,0
15:46.231,340643,),0,0,2
15:46.383,340698,(,0,0,0
15:46.431,340715,p,0,0,0
15:46.472,340730,),0,0,0
15:46.544,340756,(,0,0,1
15:46.578,340768,N,0,0,0
15:46.686,340807,),0,0,1
15:46.719,340819,(,0,0,2
15:46.819,340855,t,0,0,0
15:46.919,340891,),0,0,2
15:47.083,340950,(,0,0,0
15:47.128,340966,p,0,0,0
15:47.175,340983,),0,0,0
15:47.242,341007,(,0,0,1
15:47.275,341019,N,0,0,0
15:47.389,341060,),0,0,1
15:47.419,341071,(,0,0,2
15:47.525,341109,t,0,0,0
15:47.617,341142,),0,0,2
15:47.775,341199,(,0,0,0
15:47.822,341216,p,0,0,0
15:47.869,341233,),0,0,0
15:47.931,341255,(,0,0,1
15:47.961,341266,N,0,0,0
15:48.067,341304,),0,0,1
15:48.103,341317,(,0,0,2
15:48.189,341348,t,0,0,0
15:48.292,341385,),0,0,2
15:48.408,341427,(,0,0,0
15:48.447,341441,p,0,0,0
15:48.492,341457,),0,0,0
15:48.556,341480,(,0,0,1
15:48.583,341490,N,0,0,0
15:48.686,341527,),0,0,1
15:48.722,341540,(,0,0,2
15:48.811,341572,t,0,0,0
15:48.900,341604,),0,0,2
15:49.011,341644,(,0,0,0
15:49.050,341658,p,0,0,0
15:49.092,341673,),0,0,0
15:49.150,341694,(,0,0,1
15:49.181,341705,N,0,0,0
15:49.281,341741,),0,0,1
15:49.319,341755,(,0,0,2
15:49.406,341786,t,0,0,0
15:49.503,341821,),0,0,2
15:49.614,341861,(,0,0,0
15:49.661,341878,p,0,0,0
15:49.706,341894,),0,0,0
15:49.767,341916,(,0,0,1
15:49.800,341928,N,0,0,0
15:49.903,341965,),0,0,1
15:49.928,341974,(,0,0,2
15:50.028,342010,t,0,0,0
15:50.122,342044,),0,0,2
15:50.281,342101,(,0,0,0
15:50.317,342114,p,0,0,0
15:50.358,342129,),0,0,0
15:50.428,342154,(,0,0,1
15:50.458,342165,N,0,0,0
15:50.564,342203,),0,0,1
15:50.606,342218,(,0,0,2
15:50.694,342250,t,0,0,0
15:50.794,342286,),0,0,2
15:50.956,342344,(,0,0,0
15:51.000,342360,p,0,0,0
15:51.042,342375,),0,0,0
15:51.111,342400,(,0,0,1
15:51.142,342411,N,0,0,0
15:51.247,342449,),0,0,1
15:51.297,342467,(,0,0,2
15:51.389,342500,t,0,0,0
15:51.497,342539,),0,0,2
15:51.653,342595,(,0,0,0
15:51.697,342611,p,0,0,0
15:51.742,342627,),0,0,0
15:51.808,342651,(,0,0,1
15:51.839,342662,N,0,0,0
15:51.947,342701,),0,0,1
15:51.986,342715,(,0,0,2
15:52.075,342747,t,0,0,0
15:52.167,342780,),0,0,2
15:52.325,342837,(,0,0,0
15:52.381,342857,p,0,0,0
15:52.422,342872,),0,0,0
15:52.489,342896,(,0,0,1
15:52.522,342908,N,0,0,0
15:52.633,342948,),0,0,1
15:52.678,342964,(,0,0,2
15:52.758,342993,t,0,0,0
15:52.861,343030,),0,0,2
15:53.022,343088,(,0,0,0
15:53.067,343104,p,0,0,0
15:53.114,343121,),0,0,0
15:53.183,343146,(,0,0,1
15:53.214,343157,N,0,0,0
15:53.242,343167,),0,0,1
15:53.372,343214,(,0,0,2
15:53.456,343244,t,0,0,0
15:53.558,343281,),0,0,2
15:53.714,343337,(,0,0,0
15:53.761,343354,p,0,0,0
15:53.806,343370,),0,0,0
15:53.869,343393,(,0,0,1
15:53.900,343404,N,0,0,0
15:54.003,343441,),0,0,1
15:54.053,343459,(,0,0,2
15:54.136,343489,t,0,0,0
15:54.228,343522,),0,0,2
15:54.403,343585,(,0,0,0
15:54.450,343602,p,0,0,0
15:54.494,343618,),0,0,0
15:54.556,343640,(,0,0,1
15:54.586,343651,N,0,0,0
15:54.683,343686,),0,0,1
15:54.722,343700,(,0,0,2
15:54.811,343732,t,0,0,0
15:54.903,343765,),0,0,2
15:55.067,343824,(,0,0,0
15:55.111,343840,p,0,0,0
15:55.158,343857,),0,0,0
15:55.219,343879,(,0,0,1
15:55.250,343890,N,0,0,0
15:55.353,343927,),0,0,1
15:55.375,343935,(,0,0,2
15:55.478,343972,t,0,0,0
15:55.569,344005,),0,0,2
15:55.719,344059,(,0,0,0
15:55.758,344073,p,0,0,0
15:55.800,344088,),0,0,0
15:55.864,344111,(,0,0,1
15:55.897,344123,N,0,0,0
15:56.000,344160,),0,0,1
15:56.056,344180,(,0,0,2
15:56.128,344206,t,0,0,0
15:56.219,344239,),0,0,2
15:56.339,344282,(,0,0,0
15:56.381,344297,p,0,0,0
15:56.422,344312,),0,0,0
15:56.486,344335,(,0,0,1
15:56.514,344345,N,0,0,0
15:56.622,344384,),0,0,1
15:56.667,344400,(,0,0,2
15:56.747,344429,t,0,0,0
15:56.839,344462,),0,0,2
15:56.947,344501,(,0,0,0
15:56.986,344515,p,0,0,0
15:57.031,344531,),0,0,0
15:57.094,344554,(,0,0,1
15:57.125,344565,N,0,0,0
15:57.233,344604,),0,0,1
15:57.275,344619,(,0,0,2
15:57.369,344653,t,0,0,0
15:57.475,344691,),0,0,2
15:57.575,344727,(,0,0,0
15:57.625,344745,p,0,0,0
15:57.669,344761,),0,0,0
15:57.742,344787,(,0,0,1
15:57.775,344799,N,0,0,0
15:57.803,344809,),0,0,1
15:57.928,344854,(,0,0,2
15:58.025,344889,t,0,0,0
15:58.122,344924,),0,0,2
15:58.281,344981,(,0,0,0
15:58.328,344998,p,0,0,0
15:58.372,345014,),0,0,0
15:58.444,345040,(,0,0,1
15:58.478,345052,N,0,0,0
15:58.586,345091,),0,0,1
15:58.633,345108,(,0,0,2
15:58.717,345138,t,0,0,0
15:58.819,345175,),0,0,2
15:58.983,345234,(,0,0,0
15:59.022,345248,p,0,0,0
15:59.067,345264,),0,0,0
15:59.136,345289,(,0,0,1
15:59.169,345301,N,0,0,0
15:59.278,345340,),0,0,1
15:59.325,345357,(,0,0,2
15:59.411,345388,t,0,0,0
15:59.511,345424,),0,0,2
15:59.678,345484,(,0,0,0
15:59.719,345499,p,0,0,0
15:59.761,345514,),0,0,0
15:59.825,345537,(,0,0,1
15:59.856,345548,N,0,0,0
15:59.958,345585,),0,0,1
16:00.011,345604,(,0,0,2
16:00.086,345631,t,0,0,0
16:00.178,345664,),0,0,2
16:00.336,345721,(,0,0,0
16:00.375,345735,p,0,0,0
16:00.417,345750,),0,0,0
16:00.481,345773,(,0,0,1
16:00.511,345784,N,0,0,0
16:00.611,345820,),0,0,1
16:00.631,345827,(,0,0,2
16:00.736,345865,t,0,0,0
16:00.828,345898,),0,0,2
16:00.986,345955,(,0,0,0
16:01.028,345970,p,0,0,0
16:01.069,345985,),0,0,0
16:01.133,346008,(,0,0,1
16:01.167,346020,N,0,0,0
16:01.267,346056,),0,0,1
16:01.292,346065,(,0,0,2
16:01.389,346100,t,0,0,0
16:01.489,346136,),0,0,2
16:01.650,346194,(,0,0,0
16:01.692,346209,p,0,0,0
16:01.733,346224,),0,0,0
16:01.794,346246,(,0,0,1
16:01.825,346257,N,0,0,0
16:01.928,346294,),0,0,1
16:01.975,346311,(,0,0,2
16:02.056,346340,t,0,0,0
16:02.161,346378,),0,0,2
16:02.317,346434,(,0,0,0
16:02.361,346450,p,0,0,0
16:02.406,346466,),0,0,0
16:02.469,346489,(,0,0,1
16:02.500,346500,N,0,0,0
16:02.606,346538,),0,0,1
16:02.642,346551,(,0,0,2
16:02.739,346586,t,0,0,0
16:02.842,346623,),0,0,2
16:03.006,346682,(,0,0,0
16:03.050,346698,p,0,0,0
16:03.097,346715,),0,0,0
16:03.164,346739,(,0,0,1
16:03.197,346751,N,0,0,0
16:03.306,346790,),0,0,1
16:03.347,346805,(,0,0,2
16:03.436,346837,t,0,0,0
16:03.528,346870,),0,0,2
16:03.661,346918,(,0,0,0
16:03.703,346933,p,0,0,0
16:03.750,346950,),0,0,0
16:03.817,346974,(,0,0,1
16:03.850,346986,N,0,0,0
16:03.961,347026,),0,0,1
16:03.986,347035,(,0,0,2
16:04.094,347074,t,0,0,0
16:04.192,347109,),0,0,2
16:04.325,347157,(,0,0,0
16:04.369,347173,p,0,0,0
16:04.414,347189,),0,0,0
16:04.483,347214,(,0,0,1
16:04.514,347225,N,0,0,0
16:04.625,347265,),0,0,1
16:04.658,347277,(,0,0,2
16:04.756,347312,t,0,0,0
16:04.853,347347,),0,0,2
16:04.983,347394,(,0,0,0
16:05.019,347407,p,0,0,0
16:05.064,347423,),0,0,0
16:05.133,347448,(,0,0,1
16:05.167,347460,N,0,0,0
16:05.192,347469,),0,0,1
16:05.225,347481,(,0,0,2
16:05.408,347547,t,0,0,0
16:05.508,347583,),0,0,2
16:05.647,347633,(,0,0,0
16:05.692,347649,p,0,0,0
16:05.736,347665,),0,0,0
16:05.800,347688,(,0,0,1
16:05.833,347700,N,0,0,0
16:05.942,347739,),0,0,1
16:05.978,347752,(,0,0,2
16:06.067,347784,t,0,0,0
16:06.164,347819,),0,0,2
16:06.286,347863,(,0,0,0
16:06.331,347879,p,0,0,0
16:06.381,347897,),0,0,0
16:06.436,347917,(,0,0,1
16:06.467,347928,N,0,0,0
16:06.572,347966,),0,0,1
16:06.592,347973,(,0,0,2
16:06.694,348010,t,0,0,0
16:06.786,348043,),0,0,2
16:06.906,348086,(,0,0,0
16:06.942,348099,p,0,0,0
16:06.983,348114,),0,0,0
16:07.047,348137,(,0,0,1
16:07.078,348148,N,0,0,0
16:07.183,348186,),0,0,1
16:07.231,348203,(,0,0,2
16:07.308,348231,t,0,0,0
16:07.414,348269,),0,0,2
16:07.536,348313,(,0,0,0
16:07.578,348328,p,0,0,0
16:07.622,348344,),0,0,0
16:07.681,348365,(,0,0,1
16:07.711,348376,N,0,0,0
16:07.808,348411,),0,0,1
16:07.856,348428,(,0,0,2
16:07.931,348455,t,0,0,0
16:08.028,348490,),0,0,2
16:08.217,348558,(,0,0,0
16:08.261,348574,p,0,0,0
16:08.306,348590,),0,0,0
16:08.367,348612,(,0,0,1
16:08.397,348623,N,0,0,0
16:08.500,348660,),0,0,1
16:08.525,348669,(,0,0,2
16:08.631,348707,t,0,0,0
16:08.725,348741,),0,0,2
16:08.936,348817,(,0,0,0
16:08.983,348834,p,0,0,0
16:09.028,348850,),0,0,0
16:09.097,348875,(,0,0,1
16:09.131,348887,N,0,0,0
16:09.156,348896,),0,0,1
16:09.267,348936,(,0,0,2
16:09.364,348971,t,0,0,0
16:09.467,349008,),0,0,2
16:09.678,349084,(,0,0,0
16:09.722,349100,p,0,0,0
16:09.769,349117,),0,0,0
16:09.839,349142,(,0,0,1
16:09.872,349154,N,0,0,0
16:09.914,349169,),0,0,1
16:10.025,349209,(,0,0,2
16:10.114,349241,t,0,0,0
16:10.206,349274,),0,0,2
16:10.400,349344,(,0,0,0
16:10.444,349360,p,0,0,0
16:10.489,349376,),0,0,0
16:10.558,349401,(,0,0,1
16:10.592,349413,N,0,0,0
16:10.619,349423,),0,0,1
16:10.733,349464,(,0,0,2
16:10.831,349499,t,0,0,0
16:10.919,349531,),0,0,2
16:11.092,349593,(,0,0,0
16:11.139,349610,p,0,0,0
16:11.183,349626,),0,0,0
16:11.253,349651,(,0,0,1
16:11.289,349664,N,0,0,0
16:11.314,349673,),0,0,1
16:11.428,349714,(,0,0,2
16:11.517,349746,t,0,0,5
16:11.628,349786,t,0,0,5
16:11.667,349800,),0,0,2
16:11.761,349834,(,0,0,0
16:11.808,349851,p,0,0,0
16:11.856,349868,),0,0,0
16:11.917,349890,(,0,0,1
16:11.950,349902,N,0,0,0
16:11.992,349917,),0,0,1
16:12.083,349950,(,0,0,2
16:12.175,349983,t,0,0,0
16:12.258,350013,),0,0,2
16:12.428,350074,(,0,0,0
16:12.469,350089,p,0,0,0
16:12.514,350105,),0,0,0
16:12.572,350126,(,0,0,1
16:12.606,350138,N,0,0,0
16:12.647,350153,),0,0,1
16:12.728,350182,(,0,0,2
16:12.817,350214,t,0,0,0
16:12.903,350245,),0,0,2
16:13.047,350297,(,0,0,0
16:13.092,350313,p,0,0,0
16:13.136,350329,),0,0,0
16:13.197,350351,(,0,0,1
16:13.228,350362,N,0,0,0
16:13.253,350371,),0,0,1
16:13.350,350406,(,0,0,2
16:13.447,350441,t,0,0,0
16:13.533,350472,),0,0,2
16:13.678,350524,(,0,0,0
16:13.719,350539,p,0,0,0
16:13.761,350554,),0,0,0
16:13.828,350578,(,0,0,1
16:13.858,350589,N,0,0,0
16:13.883,350598,),0,0,1
16:13.992,350637,(,0,0,2
16:14.083,350670,t,0,0,0
16:14.167,350700,),0,0,2
16:14.339,350762,(,0,0,0
16:14.383,350778,p,0,0,0
16:14.431,350795,),0,0,0
16:14.494,350818,(,0,0,1
16:14.528,350830,N,0,0,0
16:14.553,350839,),0,0,1
16:14.678,350884,(,0,0,2
16:14.753,350911,t,0,0,0
16:14.836,350941,),0,0,2
16:15.061,351022,(,0,0,0
16:15.106,351038,p,0,0,0
16:15.150,351054,),0,0,0
16:15.219,351079,(,0,0,1
16:15.253,351091,N,0,0,0
16:15.278,351100,),0,0,1
16:15.397,351143,(,0,0,2
16:15.486,351175,t,0,0,0
16:15.575,351207,),0,0,2
16:15.822,351296,(,0,0,0
16:15.869,351313,p,0,0,0
16:15.911,351328,),0,0,0
16:15.978,351352,(,0,0,1
16:16.008,351363,N,0,0,0
16:16.033,351372,),0,0,1
16:16.144,351412,(,0,0,2
16:16.244,351448,t,0,0,0
16:16.339,351482,),0,0,2
16:16.600,351576,(,0,0,0
16:16.647,351593,p,0,0,0
16:16.692,351609,),0,0,0
16:16.758,351633,(,0,0,1
16:16.792,351645,N,0,0,0
16:16.817,351654,),0,0,1
16:16.906,351686,(,0,0,2
16:17.036,351733,t,0,0,0
16:17.111,351760,),0,0,2
16:17.306,351830,(,0,0,0
16:17.350,351846,p,0,0,0
16:17.394,351862,),0,0,0
16:17.461,351886,(,0,0,1
16:17.492,351897,N,0,0,0
16:17.517,351906,),0,0,1
16:17.614,351941,(,0,0,2
16:17.708,351975,t,0,0,0
16:17.789,352004,),0,0,2
16:17.994,352078,(,0,0,0
16:18.036,352093,p,0,0,0
16:18.078,352108,),0,0,0
16:18.144,352132,(,0,0,1
16:18.178,352144,N,0,0,0
16:18.203,352153,),0,0,1
16:18.308,352191,(,0,0,2
16:18.400,352224,t,0,0,0
16:18.481,352253,),0,0,2
16:18.675,352323,(,0,0,0
16:18.717,352338,p,0,0,0
16:18.761,352354,),0,0,0
16:18.825,352377,(,0,0,1
16:18.858,352389,N,0,0,0
16:18.881,352397,),0,0,1
16:18.939,352418,(,0,0,2
16:19.081,352469,t,0,0,0
16:19.169,352501,),0,0,2
16:19.353,352567,(,0,0,0
16:19.400,352584,p,0,0,0
16:19.442,352599,),0,0,0
16:19.503,352621,(,0,0,1
16:19.533,352632,N,0,0,0
16:19.558,352641,),0,0,1
16:19.633,352668,(,0,0,2
16:19.747,352709,t,0,0,5
16:19.861,352750,t,0,0,5
16:19.925,352773,),0,0,2
16:19.978,352792,(,0,0,0
16:20.017,352806,p,0,0,0
16:20.058,352821,),0,0,0
16:20.125,352845,(,0,0,1
16:20.156,352856,N,0,0,0
16:20.200,352872,),0,0,1
16:20.281,352901,(,0,0,2
16:20.372,352934,t,0,0,0
16:20.458,352965,),0,0,2
16:20.586,353011,(,0,0,0
16:20.631,353027,p,0,0,0
16:20.675,353043,),0,0,0
16:20.742,353067,(,0,0,1
16:20.772,353078,N,0,0,0
16:20.797,353087,),0,0,1
16:20.856,353108,(,0,0,2
16:20.994,353158,t,0,0,0
16:21.081,353189,),0,0,2
16:21.231,353243,(,0,0,0
16:21.278,353260,p,0,0,0
16:21.322,353276,),0,0,0
16:21.392,353301,(,0,0,1
16:21.425,353313,N,0,0,0
16:21.467,353328,),0,0,1
16:21.567,353364,(,0,0,2
16:21.661,353398,t,0,0,0
16:21.756,353432,),0,0,2
16:21.908,353487,(,0,0,0
16:21.956,353504,p,0,0,0
16:22.000,353520,),0,0,0
16:22.072,353546,(,0,0,1
16:22.106,353558,N,0,0,0
16:22.150,353574,),0,0,1
16:22.222,353600,(,0,0,2
16:22.347,353645,t,0,0,0
16:22.442,353679,),0,0,2
16:22.625,353745,(,0,0,0
16:22.669,353761,p,0,0,0
16:22.714,353777,),0,0,0
16:22.783,353802,(,0,0,1
16:22.817,353814,N,0,0,0
16:22.842,353823,),0,0,1
16:22.953,353863,(,0,0,2
16:23.044,353896,t,0,0,0
16:23.128,353926,),0,0,2
16:23.308,353991,(,0,0,0
16:23.350,354006,p,0,0,0
16:23.394,354022,),0,0,0
16:23.464,354047,(,0,0,1
16:23.494,354058,N,0,0,0
16:23.519,354067,),0,0,1
16:23.617,354102,(,0,0,2
16:23.719,354139,t,0,0,0
16:23.814,354173,),0,0,2
16:24.000,354240,(,0,0,0
16:24.042,354255,p,0,0,0
16:24.083,354270,),0,0,0
16:24.147,354293,(,0,0,1
16:24.181,354305,N,0,0,0
16:24.206,354314,),0,0,1
16:24.317,354354,(,0,0,2
16:24.403,354385,t,0,0,0
16:24.483,354414,),0,0,2
16:24.747,354509,(,0,0,0
16:24.792,354525,p,0,0,0
16:24.833,354540,),0,0,0
16:24.894,354562,(,0,0,1
16:24.925,354573,N,0,0,0
16:24.950,354582,),0,0,1
16:25.047,354617,(,0,0,2
16:25.147,354653,t,0,0,0
16:25.233,354684,),0,0,2
16:25.508,354783,(,0,0,0
16:25.550,354798,p,0,0,0
16:25.592,354813,),0,0,0
16:25.650,354834,(,0,0,1
16:25.681,354845,N,0,0,0
16:25.706,354854,),0,0,1
16:25.806,354890,(,0,0,2
16:25.897,354923,t,0,0,0
16:25.983,354954,),0,0,2
16:26.225,355041,(,0,0,0
16:26.269,355057,p,0,0,0
16:26.317,355074,),0,0,0
16:26.375,355095,(,0,0,1
16:26.408,355107,N,0,0,0
16:26.433,355116,),0,0,1
16:26.539,355154,(,0,0,2
16:26.633,355188,t,0,0,0
16:26.722,355220,),0,0,2
16:26.900,355284,(,0,0,0
16:26.944,355300,p,0,0,0
16:26.989,355316,),0,0,0
16:27.058,355341,(,0,0,1
16:27.089,355352,N,0,0,0
16:27.114,355361,),0,0,1
16:27.164,355379,(,0,0,2
16:27.325,355437,t,0,0,0
16:27.408,355467,),0,0,2
16:27.583,355530,(,0,0,0
16:27.625,355545,p,0,0,0
16:27.669,355561,),0,0,0
16:27.736,355585,(,0,0,1
16:27.769,355597,N,0,0,0
16:27.794,355606,),0,0,1
16:27.894,355642,(,0,0,2
16:27.997,355679,t,0,0,0
16:28.094,355714,),0,0,2
16:28.239,355766,(,0,0,0
16:28.283,355782,p,0,0,0
16:28.331,355799,),0,0,0
16:28.400,355824,(,0,0,1
16:28.433,355836,N,0,0,0
16:28.472,355850,),0,0,1
16:28.564,355883,(,0,0,2
16:28.664,355919,t,0,0,0
16:28.753,355951,),0,0,2
16:30.844,356704,(,0,0,0
16:30.886,356719,p,0,0,0
16:30.928,356734,),0,0,0
16:30.992,356757,(,0,0,1
16:31.022,356768,N,0,0,0
16:31.047,356777,),0,0,1
16:31.139,356810,(,0,0,2
16:31.242,356847,t,0,0,0
16:31.325,356877,),0,0,2
16:31.533,356952,(,0,0,0
16:31.578,356968,p,0,0,0
16:31.619,356983,),0,0,0
16:31.678,357004,(,0,0,1
16:31.708,357015,N,0,0,0
16:31.733,357024,),0,0,1
16:31.831,357059,(,0,0,2
16:31.922,357092,t,0,0,0
16:32.006,357122,),0,0,2
16:33.694,357730,(,0,0,0
16:33.742,357747,p,0,0,0
16:33.786,357763,),0,0,0
16:33.853,357787,(,0,0,1
16:33.883,357798,N,0,0,0
16:33.908,357807,),0,0,1
16:34.022,357848,(,0,0,2
16:34.119,357883,t,0,0,0
16:34.206,357914,),0,0,2
16:34.436,357997,(,0,0,0
16:34.486,358015,p,0,0,0
16:34.531,358031,),0,0,0
16:34.600,358056,(,0,0,1
16:34.633,358068,N,0,0,0
16:34.658,358077,),0,0,1
16:34.764,358115,(,0,0,2
16:34.869,358153,t,0,0,0
16:34.947,358181,),0,0,2
16:35.192,358269,(,0,0,0
16:35.242,358287,p,0,0,0
16:35.286,358303,),0,0,0
16:35.358,358329,(,0,0,1
16:35.389,358340,N,0,0,0
16:35.414,358349,),0,0,1
16:35.511,358384,(,0,0,2
16:35.625,358425,t,0,0,0
16:35.706,358454,),0,0,2
16:39.169,359701,(,0,0,0
16:39.214,359717,p,0,0,0
16:39.258,359733,),0,0,0
16:39.333,359760,(,0,0,1
16:39.364,359771,N,0,0,0
16:39.389,359780,),0,0,1
16:39.500,359820,(,0,0,2
16:39.603,359857,t,0,0,0
16:39.689,359888,),0,0,2
16:40.514,360185,(,0,0,0
16:40.556,360200,p,0,0,0
16:40.603,360217,),0,0,0
16:40.672,360242,(,0,0,1
16:40.708,360255,N,0,0,0
16:40.733,360264,),0,0,1
16:40.833,360300,(,0,0,2
16:40.936,360337,t,0,0,0
16:41.022,360368,),0,0,2
16:43.867,361392,(,0,0,0
16:43.908,361407,p,0,0,0
16:43.953,361423,),0,0,0
16:44.014,361445,(,0,0,1
16:44.044,361456,N,0,0,0
16:44.069,361465,),0,0,1
16:44.153,361495,(,0,0,2
16:44.261,361534,t,0,0,0
16:44.347,361565,),0,0,2
16:44.569,361645,(,0,0,0
16:44.614,361661,p,0,0,0
16:44.658,361677,),0,0,0
16:44.722,361700,(,0,0,1
16:44.756,361712,N,0,0,0
16:44.781,361721,),0,0,1
16:44.881,361757,(,0,0,2
16:44.981,361793,t,0,0,0
16:45.064,361823,),0,0,2
16:45.267,361896,(,0,0,0
16:45.308,361911,p,0,0,0
16:45.353,361927,),0,0,0
16:45.425,361953,(,0,0,1
16:45.458,361965,N,0,0,0
16:45.483,361974,),0,0,1
16:45.594,362014,(,0,0,2
16:45.694,362050,t,0,0,0
16:45.772,362078,),0,0,2
16:45.958,362145,(,0,0,0
16:46.003,362161,p,0,0,0
16:46.050,362178,),0,0,0
16:46.119,362203,(,0,0,1
16:46.153,362215,N,0,0,0
16:46.181,362225,),0,0,1
16:46.269,362257,(,0,0,2
16:46.389,362300,t,0,0,0
16:46.481,362333,),0,0,2
16:46.697,362411,(,0,0,0
16:46.744,362428,p,0,0,0
16:46.792,362445,),0,0,0
16:46.858,362469,(,0,0,1
16:46.892,362481,N,0,0,0
16:46.931,362495,),0,0,1
16:47.033,362532,(,0,0,2
16:47.122,362564,t,0,0,0
16:47.214,362597,),0,0,2
16:49.356,363368,(,0,0,0
16:49.400,363384,p,0,0,0
16:49.444,363400,),0,0,0
16:49.511,363424,(,0,0,1
16:49.542,363435,N,0,0,0
16:49.567,363444,),0,0,1
16:49.664,363479,(,0,0,2
16:49.764,363515,t,0,0,0
16:49.853,363547,),0,0,2
16:51.317,364074,(,0,0,0
16:51.361,364090,p,0,0,0
16:51.406,364106,),0,0,0
16:51.475,364131,(,0,0,1
16:51.511,364144,N,0,0,0
16:51.553,364159,),0,0,1
16:51.644,364192,(,0,0,2
16:51.747,364229,t,0,0,0
16:51.836,364261,),0,0,2
16:51.983,364314,(,0,0,0
16:52.028,364330,p,0,0,0
16:52.069,364345,),0,0,0
16:52.142,364371,(,0,0,1
16:52.175,364383,N,0,0,0
16:52.214,364397,),0,0,1
16:52.306,364430,(,0,0,2
16:52.406,364466,t,0,0,0
16:52.503,364501,),0,0,2
16:52.672,364562,(,0,0,0
16:52.717,364578,p,0,0,0
16:52.764,364595,),0,0,0
16:52.833,364620,(,0,0,1
16:52.864,364631,N,0,0,0
16:52.903,364645,),0,0,1
16:53.000,364680,(,0,0,2
16:53.089,364712,t,0,0,0
16:53.181,364745,),0,0,2
16:53.975,365031,(,0,0,0
16:54.014,365045,p,0,0,0
16:54.058,365061,),0,0,0
16:54.125,365085,(,0,0,1
16:54.158,365097,N,0,0,0
16:54.183,365106,),0,0,1
16:54.269,365137,(,0,0,2
16:54.383,365178,t,0,0,0
16:54.464,365207,),0,0,2
16:54.600,365256,(,0,0,0
16:54.647,365273,p,0,0,0
16:54.692,365289,),0,0,0
16:54.761,365314,(,0,0,1
16:54.792,365325,N,0,0,0
16:54.817,365334,),0,0,1
16:54.914,365369,(,0,0,2
16:55.008,365403,t,0,0,0
16:55.089,365432,),0,0,2
16:55.272,365498,(,0,0,0
16:55.311,365512,p,0,0,0
16:55.356,365528,),0,0,0
16:55.417,365550,(,0,0,1
16:55.447,365561,N,0,0,0
16:55.472,365570,),0,0,1
16:55.567,365604,(,0,0,2
16:55.672,365642,t,0,0,0
16:55.753,365671,),0,0,2
16:55.950,365742,(,0,0,0
16:55.994,365758,p,0,0,0
16:56.039,365774,),0,0,0
16:56.097,365795,(,0,0,1
16:56.131,365807,N,0,0,0
16:56.153,365815,),0,0,1
16:56.244,365848,(,0,0,2
16:56.336,365881,t,0,0,5
16:56.464,365927,t,0,0,5
16:56.539,365954,),0,0,2
16:56.597,365975,(,0,0,0
16:56.647,365993,p,0,0,0
16:56.689,366008,),0,0,0
16:56.758,366033,(,0,0,1
16:56.789,366044,N,0,0,0
16:56.814,366053,),0,0,1
16:56.928,366094,(,0,0,2
16:57.014,366125,t,0,0,0
16:57.108,366159,),0,0,2
16:57.233,366204,(,0,0,0
16:57.286,366223,p,0,0,0
