Elapsedtime,sample,Type,Sub,Chan,Num
17:15.753,372871,t,0,0,0
17:15.853,372907,),0,0,2
17:16.622,373184,(,0,0,1
17:16.678,373204,N,0,0,0
17:16.725,373221,),0,0,1
17:16.889,373280,(,0,0,2
17:16.981,373313,t,0,0,0
17:17.086,373351,),0,0,2
17:19.094,374074,(,0,0,1
17:19.128,374086,N,0,0,0
17:19.181,374105,),0,0,1
17:19.331,374159,(,0,0,2
17:19.431,374195,t,0,0,0
17:19.533,374232,),0,0,2
17:21.494,374938,(,0,0,1
17:21.547,374957,N,0,0,0
17:21.594,374974,),0,0,1
17:21.736,375025,(,0,0,2
17:21.850,375066,t,0,0,0
17:21.944,375100,),0,0,2
17:23.861,375790,(,0,0,1
17:23.919,375811,N,0,0,0
17:23.967,375828,),0,0,1
17:24.111,375880,(,0,0,2
17:24.219,375919,t,0,0,0
17:24.322,375956,),0,0,2
17:25.061,376222,(,0,0,1
17:25.094,376234,N,0,0,0
17:25.139,376250,),0,0,1
17:25.297,376307,(,0,0,2
17:25.406,376346,t,0,0,0
17:25.500,376380,),0,0,2
17:26.192,376629,(,0,0,1
17:26.239,376646,N,0,0,0
17:26.297,376667,),0,0,1
17:26.439,376718,(,0,0,2
17:26.539,376754,t,0,0,0
17:26.644,376792,),0,0,2
17:27.361,377050,(,0,0,1
17:27.392,377061,N,0,0,0
17:27.439,377078,),0,0,1
17:27.603,377137,(,0,0,2
17:27.703,377173,t,0,0,0
17:27.814,377213,),0,0,2
17:29.597,377855,(,0,0,1
17:29.656,377876,N,0,0,0
17:29.719,377899,),0,0,1
17:29.842,377943,(,0,0,2
17:29.953,377983,t,0,0,0
17:30.064,378023,),0,0,2
17:30.833,378300,(,0,0,1
17:30.869,378313,N,0,0,0
17:30.922,378332,),0,0,1
17:31.072,378386,(,0,0,2
17:31.172,378422,t,0,0,0
17:31.272,378458,),0,0,2
17:31.994,378718,(,0,0,1
17:32.042,378735,N,0,0,0
17:32.103,378757,),0,0,1
17:32.231,378803,(,0,0,2
17:32.342,378843,t,0,0,0
17:32.444,378880,),0,0,2
17:33.200,379152,(,0,0,1
17:33.239,379166,N,0,0,0
17:33.286,379183,),0,0,1
17:33.433,379236,(,0,0,2
17:33.542,379275,t,0,0,0
17:33.639,379310,),0,0,2
17:34.428,379594,(,0,0,1
17:34.472,379610,N,0,0,0
17:34.503,379621,),0,0,1
17:34.678,379684,(,0,0,2
17:34.786,379723,t,0,0,0
17:34.886,379759,),0,0,2
17:35.600,380016,(,0,0,1
17:35.639,380030,N,0,0,0
17:35.694,380050,),0,0,1
17:35.842,380103,(,0,0,2
17:35.942,380139,t,0,0,0
17:36.058,380181,),0,0,2
17:36.831,380459,(,0,0,1
17:36.861,380470,N,0,0,0
17:36.906,380486,),0,0,1
17:37.044,380536,(,0,0,2
17:37.164,380579,t,0,0,0
17:37.264,380615,),0,0,2
17:37.997,380879,(,0,0,1
17:38.047,380897,N,0,0,0
17:38.108,380919,),0,0,1
17:38.247,380969,(,0,0,2
17:38.353,381007,t,0,0,0
17:38.469,381049,),0,0,2
17:39.264,381335,(,0,0,1
17:39.294,381346,N,0,0,0
17:39.342,381363,),0,0,1
17:39.486,381415,(,0,0,2
17:39.600,381456,t,0,0,0
17:39.706,381494,),0,0,2
17:40.503,381781,(,0,0,1
17:40.533,381792,N,0,0,0
17:40.578,381808,),0,0,1
17:40.747,381869,(,0,0,2
17:40.836,381901,t,0,0,0
17:40.936,381937,),0,0,2
17:41.669,382201,(,0,0,1
17:41.728,382222,N,0,0,0
17:41.781,382241,),0,0,1
17:41.919,382291,(,0,0,2
17:42.033,382332,t,0,0,0
17:42.139,382370,),0,0,2
17:42.933,382656,(,0,0,1
17:42.975,382671,N,0,0,0
17:43.025,382689,),0,0,1
17:43.167,382740,(,0,0,2
17:43.281,382781,t,0,0,0
17:43.386,382819,),0,0,2
17:45.408,383547,(,0,0,1
17:45.444,383560,N,0,0,0
17:45.497,383579,),0,0,1
17:45.642,383631,(,0,0,2
17:45.747,383669,t,0,0,0
17:45.844,383704,),0,0,2
17:47.869,384433,(,0,0,1
17:47.900,384444,N,0,0,0
17:47.950,384462,),0,0,1
17:48.094,384514,(,0,0,2
17:48.200,384552,t,0,0,0
17:48.297,384587,),0,0,2
17:50.269,385297,(,0,0,1
17:50.314,385313,N,0,0,0
17:50.367,385332,),0,0,1
17:50.511,385384,(,0,0,2
17:50.619,385423,t,0,0,0
17:50.725,385461,),0,0,2
18:06.081,390989,(,0,0,1
18:06.139,391010,N,0,0,0
18:06.183,391026,),0,0,1
18:06.347,391085,(,0,0,2
18:06.447,391121,t,0,0,0
18:06.556,391160,),0,0,2
18:08.481,391853,(,0,0,1
18:08.519,391867,N,0,0,0
18:08.572,391886,),0,0,1
18:08.722,391940,(,0,0,2
18:08.819,391975,t,0,0,0
18:08.925,392013,),0,0,2
18:10.814,392693,(,0,0,1
18:10.861,392710,N,0,0,0
18:10.914,392729,),0,0,1
18:11.056,392780,(,0,0,2
18:11.169,392821,t,0,0,0
18:11.264,392855,),0,0,2
18:13.153,393535,(,0,0,1
18:13.203,393553,N,0,0,0
18:13.250,393570,),0,0,1
18:13.408,393627,(,0,0,2
18:13.500,393660,t,0,0,0
18:13.611,393700,),0,0,2
18:14.319,393955,(,0,0,1
18:14.369,393973,N,0,0,0
18:14.417,393990,),0,0,1
18:14.581,394049,(,0,0,2
18:14.678,394084,t,0,0,0
18:14.778,394120,),0,0,2
18:16.686,394807,(,0,0,1
18:16.733,394824,N,0,0,0
18:16.781,394841,),0,0,1
18:16.928,394894,(,0,0,2
18:17.036,394933,t,0,0,0
18:17.142,394971,),0,0,2
18:17.856,395228,(,0,0,1
18:17.900,395244,N,0,0,0
18:17.956,395264,),0,0,1
18:18.100,395316,(,0,0,2
18:18.211,395356,t,0,0,0
18:18.322,395396,),0,0,2
18:19.086,395671,(,0,0,1
18:19.119,395683,N,0,0,0
18:19.175,395703,),0,0,1
18:19.317,395754,(,0,0,2
18:19.425,395793,t,0,0,0
18:19.531,395831,),0,0,2
18:20.258,396093,(,0,0,1
18:20.297,396107,N,0,0,0
18:20.356,396128,),0,0,1
18:20.494,396178,(,0,0,2
18:20.603,396217,t,0,0,0
18:20.722,396260,),0,0,2
18:21.419,396511,(,0,0,1
18:21.469,396529,N,0,0,0
18:21.519,396547,),0,0,1
18:21.661,396598,(,0,0,2
18:21.775,396639,t,0,0,0
18:21.872,396674,),0,0,2
18:23.967,397428,(,0,0,1
18:24.089,397472,N,0,0,0
18:24.231,397523,),0,0,1
18:24.856,397748,),0,0,2
18:24.886,397759,t,0,0,0
18:24.917,397770,(,0,0,2
18:25.200,397872,(,0,0,1
18:25.253,397891,N,0,0,0
18:25.431,397955,),0,0,1
18:25.992,398157,(,0,0,2
18:26.069,398185,t,0,0,1
18:26.128,398206,),0,0,2
18:26.292,398265,(,0,0,1
18:26.447,398321,N,0,0,0
18:26.633,398388,),0,0,1
18:27.208,398595,),0,0,2
18:27.239,398606,t,0,0,0
18:27.267,398616,(,0,0,2
18:27.561,398722,(,0,0,1
18:27.617,398742,N,0,0,0
18:27.764,398795,),0,0,1
18:28.314,398993,(,0,0,2
18:28.406,399026,t,0,0,1
18:28.461,399046,),0,0,2
18:28.664,399119,(,0,0,1
18:28.778,399160,N,0,0,0
18:28.900,399204,),0,0,1
18:29.383,399378,(,0,0,2
18:29.447,399401,t,0,0,5
18:29.525,399429,t,0,0,5
18:29.592,399453,),0,0,2
18:29.797,399527,(,0,0,1
18:29.911,399568,N,0,0,0
18:30.033,399612,),0,0,1
18:30.936,399937,(,0,0,1
18:31.108,399999,N,0,0,0
18:31.239,400046,),0,0,1
18:31.325,400077,(,0,0,2
18:31.561,400162,t,0,0,1
18:31.828,400258,),0,0,2
18:32.136,400369,(,0,0,1
18:32.289,400424,N,0,0,0
18:32.439,400478,),0,0,1
18:32.519,400507,(,0,0,2
18:32.800,400608,t,0,0,1
18:33.028,400690,),0,0,2
18:33.142,400731,(,0,0,0
18:33.147,400733,p,0,0,0
18:33.178,400744,),0,0,0
18:33.331,400799,(,0,0,1
18:33.492,400857,N,0,0,0
18:33.597,400895,),0,0,1
18:33.731,400943,),0,0,2
18:33.978,401032,t,0,0,0
18:34.222,401120,(,0,0,2
18:34.703,401293,(,0,0,1
18:34.747,401309,N,0,0,0
18:34.939,401378,),0,0,1
18:35.514,401585,),0,0,2
18:35.544,401596,t,0,0,0
18:35.558,401601,(,0,0,0
18:35.575,401607,(,0,0,2
18:35.578,401608,p,0,0,0
18:35.606,401618,),0,0,0
18:35.797,401687,(,0,0,1
18:35.897,401723,N,0,0,0
18:36.036,401773,),0,0,1
18:36.631,401987,(,0,0,2
18:36.681,402005,t,0,0,0
18:36.736,402025,),0,0,2
18:36.994,402118,(,0,0,1
18:37.131,402167,N,0,0,0
18:37.244,402208,),0,0,1
18:38.311,402592,(,0,0,1
18:38.319,402595,N,0,0,0
18:38.506,402662,),0,0,1
18:39.033,402852,(,0,0,2
18:39.089,402872,t,0,0,5
18:39.175,402903,t,0,0,5
18:39.242,402927,),0,0,2
18:39.436,402997,(,0,0,1
18:39.556,403040,N,0,0,0
18:39.644,403072,),0,0,1
18:40.239,403286,(,0,0,2
18:40.292,403305,t,0,0,0
18:40.350,403326,),0,0,2
18:40.639,403430,(,0,0,1
18:40.750,403470,N,0,0,0
18:40.875,403515,),0,0,1
18:41.469,403729,(,0,0,2
18:41.525,403749,t,0,0,0
18:41.581,403769,),0,0,2
18:41.900,403884,(,0,0,1
18:42.000,403920,N,0,0,0
18:42.142,403971,),0,0,1
18:43.106,404318,(,0,0,1
18:43.225,404361,N,0,0,0
18:43.375,404415,),0,0,1
18:43.908,404607,(,0,0,2
18:43.961,404626,t,0,0,0
18:44.022,404648,),0,0,2
18:44.267,404736,(,0,0,1
18:44.436,404797,N,0,0,0
18:44.575,404847,),0,0,1
18:45.497,405179,(,0,0,1
18:45.656,405236,N,0,0,0
18:45.842,405303,),0,0,1
18:46.417,405510,),0,0,2
18:46.450,405522,t,0,0,0
18:46.467,405528,(,0,0,0
18:46.483,405534,(,0,0,2
18:46.486,405535,p,0,0,0
18:46.519,405547,),0,0,0
18:46.706,405614,(,0,0,1
18:46.831,405659,N,0,0,0
18:46.978,405712,),0,0,1
18:47.514,405905,(,0,0,2
18:47.578,405928,t,0,0,0
18:47.631,405947,),0,0,2
18:47.908,406047,(,0,0,1
18:48.031,406091,N,0,0,0
18:48.211,406156,),0,0,1
18:48.792,406365,),0,0,2
18:48.819,406375,t,0,0,0
18:48.847,406385,(,0,0,2
18:49.181,406505,(,0,0,1
18:49.194,406510,N,0,0,0
18:49.378,406576,),0,0,1
18:49.947,406781,(,0,0,2
18:50.031,406811,t,0,0,1
18:50.083,406830,),0,0,2
18:50.381,406937,(,0,0,1
18:50.397,406943,N,0,0,0
18:50.514,406985,),0,0,1
18:51.442,407319,(,0,0,1
18:51.564,407363,N,0,0,0
18:51.711,407416,),0,0,1
18:52.339,407642,),0,0,2
18:52.369,407653,t,0,0,0
18:52.397,407663,(,0,0,2
18:52.606,407738,(,0,0,1
18:52.731,407783,N,0,0,0
18:52.878,407836,),0,0,1
18:53.511,408064,),0,0,2
18:53.539,408074,t,0,0,0
18:53.567,408084,(,0,0,2
18:53.778,408160,(,0,0,1
18:53.917,408210,N,0,0,0
18:54.044,408256,),0,0,1
18:54.669,408481,),0,0,2
18:54.703,408493,t,0,0,0
18:54.733,408504,(,0,0,2
18:55.017,408606,(,0,0,1
18:55.092,408633,N,0,0,0
18:55.247,408689,),0,0,1
18:55.744,408868,(,0,0,2
18:55.797,408887,t,0,0,5
18:55.881,408917,t,0,0,5
18:55.944,408940,),0,0,2
18:56.139,409010,(,0,0,1
18:56.264,409055,N,0,0,0
18:56.450,409122,),0,0,1
18:56.911,409288,(,0,0,2
18:56.964,409307,t,0,0,0
18:57.033,409332,),0,0,2
18:58.483,409854,(,0,0,1
18:58.611,409900,N,0,0,0
18:58.747,409949,),0,0,1
18:59.681,410285,(,0,0,1
18:59.803,410329,N,0,0,0
18:59.983,410394,),0,0,1
19:00.561,410602,),0,0,2
19:00.592,410613,t,0,0,0
19:00.622,410624,(,0,0,2
19:02.042,411135,(,0,0,1
19:02.189,411188,N,0,0,0
19:02.317,411234,),0,0,1
19:02.864,411431,(,0,0,2
19:02.925,411453,t,0,0,0
19:02.981,411473,),0,0,2
19:03.317,411594,(,0,0,1
19:03.392,411621,N,0,0,0
19:03.550,411678,),0,0,1
19:04.178,411904,),0,0,2
19:04.208,411915,t,0,0,0
19:04.214,411917,(,0,0,0
19:04.239,411926,(,0,0,2
19:04.242,411927,p,0,0,0
19:04.269,411937,),0,0,0
19:04.450,412002,(,0,0,1
19:04.572,412046,N,0,0,0
19:04.717,412098,),0,0,1
19:06.819,412855,(,0,0,1
19:06.944,412900,N,0,0,0
19:07.086,412951,),0,0,1
19:07.625,413145,(,0,0,2
19:07.678,413164,t,0,0,0
19:07.736,413185,),0,0,2
19:08.044,413296,(,0,0,1
19:08.156,413336,N,0,0,0
19:08.353,413407,),0,0,1
19:08.908,413607,),0,0,2
19:08.928,413614,t,0,0,0
19:08.944,413620,(,0,0,2
19:11.517,414546,(,0,0,1
19:11.622,414584,N,0,0,0
19:11.753,414631,),0,0,1
19:12.311,414832,(,0,0,2
19:12.394,414862,t,0,0,1
19:12.450,414882,),0,0,2
19:12.692,414969,(,0,0,1
19:12.767,414996,N,0,0,0
19:12.856,415028,),0,0,1
19:16.181,416225,(,0,0,1
19:16.347,416285,N,0,0,0
19:16.522,416348,),0,0,1
19:17.103,416557,),0,0,2
19:17.133,416568,t,0,0,0
19:17.164,416579,(,0,0,2
19:18.725,417141,(,0,0,1
19:18.747,417149,N,0,0,0
19:18.886,417199,),0,0,1
19:19.514,417425,(,0,0,2
19:19.594,417454,t,0,0,1
19:19.656,417476,),0,0,2
19:19.856,417548,(,0,0,1
19:19.972,417590,N,0,0,0
19:20.156,417656,),0,0,1
19:20.739,417866,),0,0,2
19:20.769,417877,t,0,0,0
19:20.797,417887,(,0,0,2
19:21.019,417967,(,0,0,1
19:21.144,418012,N,0,0,0
19:21.231,418043,),0,0,1
19:21.431,418115,(,0,0,2
19:21.647,418193,t,0,0,1
19:21.911,418288,),0,0,2
19:22.219,418399,(,0,0,1
19:22.375,418455,N,0,0,0
19:22.492,418497,),0,0,1
19:23.039,418694,(,0,0,2
19:23.094,418714,t,0,0,0
19:23.147,418733,),0,0,2
19:23.486,418855,(,0,0,1
19:23.539,418874,N,0,0,0
19:23.656,418916,),0,0,1
19:25.897,419723,(,0,0,1
19:25.917,419730,N,0,0,0
19:26.061,419782,),0,0,1
19:26.578,419968,(,0,0,2
19:26.642,419991,t,0,0,5
19:26.731,420023,t,0,0,5
19:26.797,420047,),0,0,2
19:26.992,420117,(,0,0,1
19:27.114,420161,N,0,0,0
19:27.258,420213,),0,0,1
19:27.794,420406,(,0,0,2
19:27.850,420426,t,0,0,0
19:27.914,420449,),0,0,2
19:27.953,420463,(,0,0,0
19:27.969,420469,p,0,0,0
19:28.000,420480,),0,0,0
19:28.192,420549,(,0,0,1
19:28.308,420591,N,0,0,0
19:28.494,420658,),0,0,1
19:28.936,420817,(,0,0,2
19:29.000,420840,t,0,0,0
19:29.061,420862,),0,0,2
19:29.322,420956,(,0,0,1
19:29.478,421012,N,0,0,0
19:29.625,421065,),0,0,1
19:29.703,421093,(,0,0,2
19:29.983,421194,t,0,0,1
19:30.214,421277,),0,0,2
19:30.558,421401,(,0,0,1
19:30.683,421446,N,0,0,0
19:30.828,421498,),0,0,1
19:31.333,421680,(,0,0,2
19:31.394,421702,t,0,0,0
19:31.458,421725,),0,0,2
19:31.794,421846,(,0,0,1
19:31.850,421866,N,0,0,0
19:31.992,421917,),0,0,1
19:37.689,423968,(,0,0,1
19:37.836,424021,N,0,0,0
19:37.967,424068,),0,0,1
19:38.497,424259,(,0,0,2
19:38.556,424280,t,0,0,0
19:38.606,424298,),0,0,2
19:38.925,424413,(,0,0,1
19:39.019,424447,N,0,0,0
19:39.103,424477,),0,0,1
19:39.650,424674,(,0,0,2
19:39.700,424692,t,0,0,0
19:39.767,424716,),0,0,2
19:41.339,425282,(,0,0,1
19:41.344,425284,N,0,0,0
19:41.533,425352,),0,0,1
19:42.194,425590,(,0,0,2
19:42.225,425601,t,0,0,0
19:42.258,425613,),0,0,2
19:42.503,425701,(,0,0,1
19:42.544,425716,N,0,0,0
19:42.700,425772,),0,0,1
19:43.358,426009,(,0,0,2
19:43.389,426020,t,0,0,0
19:43.422,426032,),0,0,2
19:43.633,426108,(,0,0,1
19:43.708,426135,N,0,0,0
19:43.864,426191,),0,0,1
19:44.442,426399,(,0,0,2
19:44.519,426427,t,0,0,1
19:44.569,426445,),0,0,2
19:44.836,426541,(,0,0,1
19:44.886,426559,N,0,0,0
19:44.972,426590,),0,0,1
19:47.100,427356,(,0,0,1
19:47.225,427401,N,0,0,0
19:47.397,427463,),0,0,1
19:47.883,427638,(,0,0,2
19:47.939,427658,t,0,0,0
19:47.983,427674,),0,0,2
19:48.294,427786,(,0,0,1
19:48.392,427821,N,0,0,0
19:48.569,427885,),0,0,1
19:49.086,428071,(,0,0,2
19:49.161,428098,t,0,0,1
19:49.222,428120,),0,0,2
19:49.394,428182,(,0,0,1
19:49.528,428230,N,0,0,0
19:49.611,428260,),0,0,1
19:50.200,428472,(,0,0,2
19:50.256,428492,t,0,0,0
19:50.325,428517,),0,0,2
19:50.600,428616,(,0,0,1
19:50.725,428661,N,0,0,0
19:50.842,428703,),0,0,1
19:51.481,428933,),0,0,2
19:51.506,428942,t,0,0,0
19:51.531,428951,(,0,0,2
19:51.842,429063,(,0,0,1
19:51.878,429076,N,0,0,0
19:52.072,429146,),0,0,1
19:52.581,429329,(,0,0,2
19:52.664,429359,t,0,0,4
19:52.717,429378,t,0,0,4
19:52.753,429391,),0,0,2
19:52.933,429456,(,0,0,1
19:53.039,429494,N,0,0,0
19:53.206,429554,),0,0,1
19:53.711,429736,(,0,0,2
19:53.772,429758,t,0,0,0
19:53.839,429782,),0,0,2
19:54.100,429876,(,0,0,1
19:54.228,429922,N,0,0,0
19:54.372,429974,),0,0,1
19:54.864,430151,(,0,0,2
19:54.919,430171,t,0,0,0
19:54.972,430190,),0,0,2
19:56.431,430715,(,0,0,1
19:56.558,430761,N,0,0,0
19:56.742,430827,),0,0,1
19:57.200,430992,(,0,0,2
19:57.244,431008,t,0,0,0
19:57.303,431029,),0,0,2
19:57.350,431046,(,0,0,0
19:57.353,431047,p,0,0,0
19:57.383,431058,),0,0,0
19:57.639,431150,(,0,0,1
19:57.697,431171,N,0,0,0
19:57.844,431224,),0,0,1
19:58.381,431417,(,0,0,2
19:58.442,431439,t,0,0,0
19:58.514,431465,),0,0,2
19:58.878,431596,(,0,0,1
19:58.919,431611,N,0,0,0
19:59.039,431654,),0,0,1
19:59.583,431850,(,0,0,2
19:59.636,431869,t,0,0,5
19:59.714,431897,t,0,0,5
19:59.781,431921,),0,0,2
19:59.928,431974,(,0,0,1
20:00.097,432035,N,0,0,0
20:00.242,432087,),0,0,1
20:00.853,432307,),0,0,2
20:00.889,432320,t,0,0,0
20:00.925,432333,(,0,0,2
20:01.242,432447,(,0,0,1
20:01.283,432462,N,0,0,0
20:01.378,432496,),0,0,1
20:01.961,432706,(,0,0,2
20:02.022,432728,t,0,0,5
20:02.106,432758,t,0,0,5
20:02.172,432782,),0,0,2
20:04.733,433704,(,0,0,1
20:04.864,433751,N,0,0,0
20:05.011,433804,),0,0,1
20:05.644,434032,),0,0,2
20:05.675,434043,t,0,0,0
20:05.703,434053,(,0,0,2
20:07.175,434583,(,0,0,1
20:07.269,434617,N,0,0,0
20:07.350,434646,),0,0,1
20:07.975,434871,(,0,0,2
20:08.025,434889,t,0,0,0
20:08.081,434909,),0,0,2
20:08.372,435014,(,0,0,1
20:08.486,435055,N,0,0,0
20:08.644,435112,),0,0,1
20:09.278,435340,),0,0,2
20:09.306,435350,t,0,0,0
20:09.333,435360,(,0,0,2
20:09.611,435460,(,0,0,1
20:09.672,435482,N,0,0,0
20:09.722,435500,),0,0,1
20:13.206,436754,(,0,0,1
20:13.261,436774,N,0,0,0
20:13.381,436817,),0,0,1
20:14.083,437070,(,0,0,2
20:14.111,437080,t,0,0,0
20:14.147,437093,),0,0,2
20:14.311,437152,(,0,0,1
20:14.433,437196,N,0,0,0
20:14.581,437249,),0,0,1
20:14.636,437269,(,0,0,2
20:14.819,437335,t,0,0,4
20:15.175,437463,t,0,0,4
20:15.247,437489,),0,0,2
20:15.511,437584,(,0,0,1
20:15.633,437628,N,0,0,0
20:15.814,437693,),0,0,1
20:16.283,437862,(,0,0,2
20:16.342,437883,t,0,0,0
20:16.400,437904,),0,0,2
20:16.667,438000,(,0,0,1
20:16.811,438052,N,0,0,0
20:16.947,438101,),0,0,1
20:17.453,438283,(,0,0,2
20:17.506,438302,t,0,0,0
20:17.583,438330,),0,0,2
20:17.603,438337,(,0,0,0
20:17.628,438346,p,0,0,0
20:17.656,438356,),0,0,0
20:17.842,438423,(,0,0,1
20:17.969,438469,N,0,0,0
20:18.086,438511,),0,0,1
20:18.642,438711,(,0,0,2
20:18.689,438728,t,0,0,0
20:18.747,438749,),0,0,2
20:19.006,438842,(,0,0,1
20:19.142,438891,N,0,0,0
20:19.281,438941,),0,0,1
20:19.781,439121,(,0,0,2
20:19.836,439141,t,0,0,0
20:19.889,439160,),0,0,2
20:20.217,439278,(,0,0,1
20:20.294,439306,N,0,0,0
20:20.447,439361,),0,0,1
20:21.006,439562,(,0,0,2
20:21.089,439592,t,0,0,1
20:21.144,439612,),0,0,2
20:21.344,439684,(,0,0,1
20:21.469,439729,N,0,0,0
20:21.650,439794,),0,0,1
20:22.136,439969,(,0,0,2
20:22.189,439988,t,0,0,0
20:22.242,440007,),0,0,2
20:22.583,440130,(,0,0,1
20:22.647,440153,N,0,0,0
20:22.783,440202,),0,0,1
20:23.414,440429,),0,0,2
20:23.442,440439,t,0,0,0
20:23.469,440449,(,0,0,2
20:23.669,440521,(,0,0,1
20:23.806,440570,N,0,0,0
20:23.983,440634,),0,0,1
20:24.478,440812,(,0,0,2
20:24.531,440831,t,0,0,0
20:24.603,440857,),0,0,2
20:24.950,440982,(,0,0,1
20:24.997,440999,N,0,0,0
20:25.150,441054,),0,0,1
20:25.744,441268,),0,0,2
20:25.767,441276,t,0,0,0
20:25.786,441283,(,0,0,0
20:25.789,441284,(,0,0,2
20:25.794,441286,p,0,0,0
20:25.822,441296,),0,0,0
20:25.975,441351,(,0,0,1
20:26.136,441409,N,0,0,0
20:26.283,441462,),0,0,1
20:26.906,441686,),0,0,2
20:26.939,441698,t,0,0,0
20:26.969,441709,(,0,0,2
20:27.292,441825,(,0,0,1
20:27.328,441838,N,0,0,0
20:27.486,441895,),0,0,1
20:27.508,441903,(,0,0,2
20:27.722,441980,t,0,0,1
20:27.831,442019,),0,0,2
20:28.131,442127,(,0,0,1
20:28.189,442148,N,0,0,0
20:28.189,442148,),0,0,1
20:28.350,442206,(,0,0,2
20:28.464,442247,t,0,0,0
20:28.575,442287,),0,0,2
20:29.289,442544,(,0,0,1
20:29.319,442555,N,0,0,0
20:29.350,442566,),0,0,1
20:29.536,442633,(,0,0,2
20:29.631,442667,t,0,0,0
20:29.728,442702,),0,0,2
20:30.489,442976,(,0,0,1
20:30.547,442997,N,0,0,0
20:30.550,442998,),0,0,1
20:30.711,443056,(,0,0,2
20:30.822,443096,t,0,0,0
20:30.925,443133,),0,0,2
20:31.639,443390,(,0,0,1
20:31.669,443401,N,0,0,0
20:31.697,443411,),0,0,1
20:31.867,443472,(,0,0,2
20:31.975,443511,t,0,0,0
20:32.075,443547,),0,0,2
20:32.811,443812,(,0,0,1
20:32.869,443833,N,0,0,0
20:32.894,443842,),0,0,1
20:33.072,443906,(,0,0,2
20:33.172,443942,t,0,0,0
20:33.272,443978,),0,0,2
20:34.022,444248,(,0,0,1
20:34.072,444266,N,0,0,0
20:34.072,444266,),0,0,1
20:34.258,444333,(,0,0,2
20:34.342,444363,t,0,0,0
20:34.450,444402,),0,0,2
20:35.225,444681,(,0,0,1
20:35.256,444692,N,0,0,0
20:35.283,444702,),0,0,1
20:35.453,444763,(,0,0,2
20:35.556,444800,t,0,0,0
20:35.650,444834,),0,0,2
20:36.392,445101,(,0,0,1
20:36.442,445119,N,0,0,0
20:36.444,445120,),0,0,1
20:36.597,445175,(,0,0,2
20:36.714,445217,t,0,0,0
20:36.819,445255,),0,0,2
20:37.592,445533,(,0,0,1
20:37.614,445541,N,0,0,0
20:37.642,445551,),0,0,1
20:37.806,445610,(,0,0,2
20:37.922,445652,t,0,0,0
20:38.022,445688,),0,0,2
20:38.797,445967,(,0,0,1
20:38.850,445986,N,0,0,0
20:38.850,445986,),0,0,1
20:39.019,446047,(,0,0,2
20:39.128,446086,t,0,0,0
20:39.222,446120,),0,0,2
20:39.992,446397,(,0,0,1
20:40.019,446407,N,0,0,0
20:40.047,446417,),0,0,1
20:40.231,446483,(,0,0,2
20:40.333,446520,t,0,0,0
20:40.433,446556,),0,0,2
20:41.253,446851,(,0,0,1
20:41.275,446859,N,0,0,0
20:41.303,446869,),0,0,1
20:41.486,446935,(,0,0,2
20:41.589,446972,t,0,0,0
20:41.694,447010,),0,0,2
20:42.431,447275,(,0,0,1
20:42.461,447286,N,0,0,0
20:42.486,447295,),0,0,1
20:42.661,447358,(,0,0,2
20:42.761,447394,t,0,0,0
20:42.872,447434,),0,0,2
20:43.661,447718,(,0,0,1
20:43.686,447727,N,0,0,0
20:43.714,447737,),0,0,1
20:43.889,447800,(,0,0,2
20:43.994,447838,t,0,0,0
20:44.094,447874,),0,0,2
20:44.828,448138,(,0,0,1
20:44.883,448158,N,0,0,0
20:44.883,448158,),0,0,1
20:45.058,448221,(,0,0,2
20:45.158,448257,t,0,0,0
20:45.269,448297,),0,0,2
20:46.044,448576,(,0,0,1
20:46.075,448587,N,0,0,0
20:46.103,448597,),0,0,1
20:46.275,448659,(,0,0,2
20:46.378,448696,t,0,0,0
20:46.483,448734,),0,0,2
20:47.247,449009,(,0,0,1
20:47.303,449029,N,0,0,0
20:47.303,449029,),0,0,1
20:47.481,449093,(,0,0,2
20:47.569,449125,t,0,0,0
20:47.681,449165,),0,0,2
20:48.433,449436,(,0,0,1
20:48.461,449446,N,0,0,0
20:48.492,449457,),0,0,1
20:48.667,449520,(,0,0,2
20:48.764,449555,t,0,0,0
20:48.867,449592,),0,0,2
20:49.636,449869,(,0,0,1
20:49.661,449878,N,0,0,0
20:49.692,449889,),0,0,1
20:49.878,449956,(,0,0,2
20:49.967,449988,t,0,0,0
20:50.064,450023,),0,0,2
20:50.794,450286,(,0,0,1
20:50.847,450305,N,0,0,0
20:50.847,450305,),0,0,1
20:51.031,450371,(,0,0,2
20:51.133,450408,t,0,0,0
20:51.233,450444,),0,0,2
20:51.992,450717,(,0,0,1
20:52.019,450727,N,0,0,0
20:52.047,450737,),0,0,1
20:52.214,450797,(,0,0,2
20:52.319,450835,t,0,0,0
20:52.425,450873,),0,0,2
20:53.175,451143,(,0,0,1
20:53.233,451164,N,0,0,0
20:53.233,451164,),0,0,1
20:53.406,451226,(,0,0,2
20:53.519,451267,t,0,0,0
20:53.625,451305,),0,0,2
20:54.394,451582,(,0,0,1
20:54.419,451591,N,0,0,0
20:54.444,451600,),0,0,1
20:54.614,451661,(,0,0,2
20:54.722,451700,t,0,0,0
20:54.828,451738,),0,0,2
20:55.606,452018,(,0,0,1
20:55.636,452029,N,0,0,0
20:55.664,452039,),0,0,1
20:55.836,452101,(,0,0,2
20:55.944,452140,t,0,0,0
20:56.056,452180,),0,0,2
