Elapsedtime,sample,Type,Sub,Chan,Num
   15:25.606   333218,),0,0,2
   15:25.911   333328,(,0,0,1
   15:25.947   333341,N,0,0,0
   15:26.081   333389,),0,0,1
   15:26.094   333394,(,0,0,2
   15:26.269   333457,t,0,0,0
   15:26.439   333518,),0,0,2
   15:26.761   333634,(,0,0,1
   15:26.939   333698,N,0,0,0
   15:26.972   333710,),0,0,1
   15:27.006   333722,(,0,0,2
   15:27.186   333787,t,0,0,0
   15:27.319   333835,),0,0,2
   15:27.647   333953,(,0,0,1
   15:27.725   333981,N,0,0,0
   15:27.858   334029,),0,0,1
   15:27.872   334034,(,0,0,2
   15:28.072   334106,t,0,0,0
   15:28.197   334151,),0,0,2
   15:28.544   334276,(,0,0,1
   15:28.581   334289,N,0,0,0
   15:28.711   334336,),0,0,1
   15:28.731   334343,(,0,0,2
   15:28.914   334409,t,0,0,0
   15:29.028   334450,),0,0,2
   15:29.344   334564,(,0,0,1
   15:29.503   334621,N,0,0,0
   15:29.536   334633,),0,0,1
   15:29.572   334646,(,0,0,2
   15:29.722   334700,t,0,0,0
   15:29.906   334766,),0,0,2
   15:30.161   334858,(,0,0,1
   15:30.225   334881,N,0,0,0
   15:30.358   334929,),0,0,1
   15:30.361   334930,t,0,0,2
   15:30.531   334991,),0,0,2
   15:30.539   334994,(,0,0,0
   15:30.544   334996,p,0,0,0
   15:30.647   335033,),0,0,0
   15:30.792   335085,(,0,0,1
   15:30.867   335112,N,0,0,0
   15:30.903   335125,),0,0,1
   15:31.097   335195,(,0,0,2
   15:31.169   335221,t,0,0,4
   15:31.219   335239,t,0,0,4
   15:31.328   335278,),0,0,2
   15:31.606   335378,(,0,0,1
   15:31.658   335397,N,0,0,0
   15:31.803   335449,),0,0,1
   15:31.819   335455,(,0,0,2
   15:31.994   335518,t,0,0,0
   15:32.172   335582,),0,0,2
   15:32.519   335707,(,0,0,1
   15:32.550   335718,N,0,0,0
   15:32.689   335768,),0,0,1
   15:32.725   335781,(,0,0,2
   15:32.906   335846,t,0,0,0
   15:33.031   335891,),0,0,2
   15:33.378   336016,(,0,0,1
   15:33.428   336034,N,0,0,0
   15:33.564   336083,),0,0,1
   15:33.581   336089,(,0,0,2
   15:33.769   336157,t,0,0,0
   15:33.903   336205,),0,0,2
   15:34.250   336330,(,0,0,1
   15:34.283   336342,N,0,0,0
   15:34.428   336394,),0,0,1
   15:34.464   336407,(,0,0,2
   15:34.619   336463,t,0,0,0
   15:34.758   336513,),0,0,2
   15:35.094   336634,(,0,0,1
   15:35.136   336649,N,0,0,0
   15:35.275   336699,),0,0,1
   15:35.283   336702,(,0,0,2
   15:35.481   336773,t,0,0,0
   15:35.644   336832,),0,0,2
   15:35.914   336929,(,0,0,1
   15:35.956   336944,N,0,0,0
   15:36.094   336994,),0,0,1
   15:36.192   337029,(,0,0,2
   15:36.281   337061,t,0,0,0
   15:36.417   337110,),0,0,2
   15:36.744   337228,(,0,0,1
   15:36.775   337239,N,0,0,0
   15:36.972   337310,),0,0,1
   15:37.031   337331,(,0,0,2
   15:37.106   337358,t,0,0,0
   15:37.236   337405,),0,0,2
   15:37.533   337512,(,0,0,1
   15:37.611   337540,N,0,0,0
   15:37.750   337590,),0,0,1
   15:37.767   337596,(,0,0,2
   15:37.969   337669,t,0,0,0
   15:38.092   337713,),0,0,2
   15:38.447   337841,(,0,0,1
   15:38.481   337853,N,0,0,0
   15:38.622   337904,),0,0,1
   15:38.644   337912,(,0,0,2
   15:38.839   337982,t,0,0,0
   15:38.969   338029,),0,0,2
   15:39.333   338160,(,0,0,1
   15:39.369   338173,N,0,0,0
   15:39.514   338225,),0,0,1
   15:39.558   338241,(,0,0,2
   15:39.731   338303,t,0,0,0
   15:39.825   338337,),0,0,2
   15:40.211   338476,(,0,0,1
   15:40.258   338493,N,0,0,0
   15:40.392   338541,),0,0,1
   15:40.433   338556,(,0,0,2
   15:40.586   338611,t,0,0,0
   15:40.725   338661,),0,0,2
   15:41.058   338781,(,0,0,1
   15:41.194   338830,N,0,0,0
   15:41.228   338842,),0,0,1
   15:41.261   338854,(,0,0,2
   15:41.411   338908,t,0,0,0
   15:41.558   338961,),0,0,2
   15:41.878   339076,(,0,0,1
   15:41.903   339085,N,0,0,0
   15:42.033   339132,),0,0,1
   15:42.058   339141,(,0,0,2
   15:42.247   339209,t,0,0,0
   15:42.361   339250,),0,0,2
   15:42.714   339377,(,0,0,1
   15:42.742   339387,N,0,0,0
   15:42.883   339438,),0,0,1
   15:42.906   339446,(,0,0,2
   15:43.097   339515,t,0,0,0
   15:43.219   339559,),0,0,2
   15:43.547   339677,(,0,0,1
   15:43.600   339696,N,0,0,0
   15:43.744   339748,),0,0,1
   15:43.783   339762,(,0,0,2
   15:43.950   339822,t,0,0,0
   15:44.061   339862,),0,0,2
   15:44.428   339994,(,0,0,1
   15:44.467   340008,N,0,0,0
   15:44.608   340059,),0,0,1
   15:44.617   340062,(,0,0,2
   15:44.828   340138,t,0,0,0
   15:44.964   340187,),0,0,2
   15:45.294   340306,(,0,0,1
   15:45.331   340319,N,0,0,0
   15:45.464   340367,),0,0,1
   15:45.492   340377,(,0,0,2
   15:45.678   340444,t,0,0,0
   15:45.811   340492,),0,0,2
   15:46.161   340618,(,0,0,1
   15:46.203   340633,N,0,0,0
   15:46.333   340680,),0,0,1
   15:46.347   340685,(,0,0,2
   15:46.533   340752,t,0,0,0
   15:46.669   340801,),0,0,2
   15:47.011   340924,(,0,0,1
   15:47.044   340936,N,0,0,0
   15:47.175   340983,),0,0,1
   15:47.194   340990,(,0,0,2
   15:47.372   341054,t,0,0,0
   15:47.489   341096,),0,0,2
   15:47.839   341222,(,0,0,1
   15:47.875   341235,N,0,0,0
   15:48.017   341286,),0,0,1
   15:48.050   341298,(,0,0,2
   15:48.192   341349,t,0,0,0
   15:48.319   341395,),0,0,2
   15:48.625   341505,(,0,0,1
   15:48.797   341567,N,0,0,0
   15:48.836   341581,),0,0,1
   15:48.875   341595,(,0,0,2
   15:49.039   341654,t,0,0,0
   15:49.164   341699,),0,0,2
   15:49.475   341811,(,0,0,1
   15:49.522   341828,N,0,0,0
   15:49.658   341877,),0,0,1
   15:49.669   341881,(,0,0,2
   15:49.844   341944,t,0,0,0
   15:50.011   342004,),0,0,2
   15:50.364   342131,(,0,0,1
   15:50.400   342144,N,0,0,0
   15:50.547   342197,),0,0,1
   15:50.567   342204,(,0,0,2
   15:50.767   342276,t,0,0,0
   15:50.897   342323,),0,0,2
   15:51.253   342451,(,0,0,1
   15:51.294   342466,N,0,0,0
   15:51.433   342516,),0,0,1
   15:51.453   342523,(,0,0,2
   15:51.644   342592,t,0,0,0
   15:51.778   342640,),0,0,2
   15:52.964   343067,(,0,0,1
   15:53.100   343116,N,0,0,0
   15:53.139   343130,),0,0,1
   15:53.172   343142,(,0,0,2
   15:53.319   343195,t,0,0,0
   15:53.489   343256,),0,0,2
   15:53.756   343352,(,0,0,1
   15:53.933   343416,N,0,0,0
   15:53.964   343427,),0,0,1
   15:54.003   343441,(,0,0,2
   15:54.131   343487,t,0,0,0
   15:54.286   343543,),0,0,2
   15:54.589   343652,(,0,0,1
   15:54.758   343713,N,0,0,0
   15:54.792   343725,),0,0,1
   15:54.828   343738,(,0,0,2
   15:54.986   343795,t,0,0,0
   15:55.108   343839,),0,0,2
   15:55.447   343961,(,0,0,1
   15:55.617   344022,N,0,0,0
   15:55.653   344035,),0,0,1
   15:55.664   344039,(,0,0,2
   15:55.850   344106,t,0,0,0
   15:55.989   344156,),0,0,2
   15:58.942   345219,(,0,0,1
   15:58.975   345231,N,0,0,0
   15:59.106   345278,),0,0,1
   15:59.144   345292,(,0,0,2
   15:59.236   345325,t,0,0,0
   15:59.411   345388,),0,0,2
   15:59.742   345507,(,0,0,1
   15:59.797   345527,N,0,0,0
   15:59.925   345573,),0,0,1
   15:59.964   345587,(,0,0,2
   16:00.128   345646,t,0,0,0
   16:00.253   345691,),0,0,2
   16:01.408   346107,(,0,0,1
   16:01.447   346121,N,0,0,0
   16:01.592   346173,),0,0,1
   16:01.628   346186,(,0,0,2
   16:01.792   346245,t,0,0,0
   16:01.883   346278,),0,0,2
   16:03.172   346742,(,0,0,1
   16:03.319   346795,N,0,0,0
   16:03.364   346811,),0,0,1
   16:03.408   346827,(,0,0,2
   16:03.519   346867,t,0,0,0
   16:03.706   346934,),0,0,2
   16:04.706   347294,(,0,0,0
   16:04.772   347318,p,0,0,0
   16:04.869   347353,),0,0,0
   16:04.894   347362,(,0,0,1
   16:05.028   347410,N,0,0,0
   16:05.067   347424,),0,0,1
   16:05.100   347436,(,0,0,2
   16:05.239   347486,t,0,0,0
   16:05.375   347535,),0,0,2
   16:06.542   347955,(,0,0,1
   16:06.694   348010,N,0,0,0
   16:06.739   348026,),0,0,1
   16:06.775   348039,(,0,0,2
   16:06.922   348092,t,0,0,0
   16:07.067   348144,),0,0,2
   16:07.389   348260,(,0,0,1
   16:07.436   348277,N,0,0,0
   16:07.578   348328,),0,0,1
   16:07.619   348343,(,0,0,2
   16:07.750   348390,t,0,0,0
   16:07.911   348448,),0,0,2
   16:08.250   348570,(,0,0,1
   16:08.286   348583,N,0,0,0
   16:08.425   348633,),0,0,1
   16:08.447   348641,(,0,0,2
   16:08.628   348706,t,0,0,0
   16:08.764   348755,),0,0,2
   16:09.089   348872,(,0,0,1
   16:09.164   348899,N,0,0,0
   16:09.306   348950,),0,0,1
   16:09.325   348957,(,0,0,2
   16:09.508   349023,t,0,0,0
   16:09.639   349070,),0,0,2
   16:10.842   349503,(,0,0,1
   16:10.992   349557,N,0,0,0
   16:11.036   349573,),0,0,1
   16:11.072   349586,(,0,0,2
   16:11.219   349639,t,0,0,0
   16:11.411   349708,),0,0,2
   16:11.672   349802,(,0,0,1
   16:11.808   349851,N,0,0,0
   16:11.853   349867,),0,0,1
   16:11.886   349879,(,0,0,2
   16:12.147   349973,t,0,0,0
   16:12.378   350056,),0,0,2
   16:13.125   350325,(,0,0,1
   16:13.281   350381,N,0,0,0
   16:13.322   350396,),0,0,1
   16:13.333   350400,(,0,0,2
   16:13.500   350460,t,0,0,0
   16:13.667   350520,),0,0,2
   16:17.461   351886,(,0,0,1
   16:17.597   351935,N,0,0,0
   16:17.639   351950,),0,0,1
   16:17.672   351962,(,0,0,2
   16:17.803   352009,t,0,0,0
   16:17.969   352069,),0,0,2
   16:18.292   352185,(,0,0,1
   16:18.425   352233,N,0,0,0
   16:18.475   352251,),0,0,1
   16:18.564   352283,(,0,0,2
   16:18.656   352316,t,0,0,0
   16:18.792   352365,),0,0,2
   16:19.111   352480,(,0,0,1
   16:19.264   352535,N,0,0,0
   16:19.308   352551,),0,0,1
   16:19.344   352564,(,0,0,2
   16:19.492   352617,t,0,0,0
   16:19.622   352664,),0,0,2
   16:22.606   353738,(,0,0,1
   16:22.736   353785,N,0,0,0
   16:22.781   353801,),0,0,1
   16:22.814   353813,(,0,0,2
   16:22.953   353863,t,0,0,0
   16:23.097   353915,),0,0,2
   16:26.822   355256,(,0,0,1
   16:26.867   355272,N,0,0,0
   16:27.006   355322,),0,0,1
   16:27.019   355327,(,0,0,2
   16:27.200   355392,t,0,0,0
   16:27.347   355445,),0,0,2
   16:27.711   355576,(,0,0,1
   16:27.744   355588,N,0,0,0
   16:27.883   355638,),0,0,1
   16:27.897   355643,(,0,0,2
   16:28.081   355709,t,0,0,0
   16:28.219   355759,),0,0,2
   16:28.553   355879,(,0,0,1
   16:28.692   355929,N,0,0,0
   16:28.728   355942,),0,0,1
   16:28.769   355957,(,0,0,2
   16:28.919   356011,t,0,0,0
   16:29.064   356063,),0,0,2
   16:30.614   356621,(,0,0,0
   16:30.661   356638,p,0,0,0
   16:30.744   356668,),0,0,0
   16:30.822   356696,(,0,0,1
   16:30.975   356751,N,0,0,0
   16:31.019   356767,),0,0,1
   16:31.050   356778,(,0,0,2
   16:31.192   356829,t,0,0,0
   16:31.300   356868,),0,0,2
   16:31.656   356996,(,0,0,1
   16:31.814   357053,N,0,0,0
   16:31.858   357069,),0,0,1
   16:31.892   357081,(,0,0,2
   16:32.056   357140,t,0,0,0
   16:32.200   357192,),0,0,2
   16:32.539   357314,(,0,0,1
   16:32.689   357368,N,0,0,0
   16:32.731   357383,),0,0,1
   16:32.769   357397,(,0,0,2
   16:32.908   357447,t,0,0,0
   16:33.064   357503,),0,0,2
   16:33.414   357629,(,0,0,1
   16:33.575   357687,N,0,0,0
   16:33.606   357698,),0,0,1
   16:33.622   357704,(,0,0,2
   16:33.806   357770,t,0,0,0
   16:33.947   357821,),0,0,2
   16:34.303   357949,(,0,0,1
   16:34.453   358003,N,0,0,0
   16:34.494   358018,),0,0,1
   16:34.533   358032,(,0,0,2
   16:34.669   358081,t,0,0,0
   16:34.806   358130,),0,0,2
   16:38.547   359477,(,0,0,1
   16:38.669   359521,N,0,0,0
   16:38.717   359538,),0,0,1
   16:38.744   359548,(,0,0,2
   16:38.897   359603,t,0,0,0
   16:39.036   359653,),0,0,2
   16:39.394   359782,(,0,0,1
   16:39.539   359834,N,0,0,0
   16:39.572   359846,),0,0,1
   16:39.617   359862,(,0,0,2
   16:39.767   359916,t,0,0,0
   16:39.906   359966,),0,0,2
   16:55.892   365721,(,0,0,1
   16:55.950   365742,N,0,0,0
   16:56.100   365796,),0,0,1
   16:56.111   365800,(,0,0,2
   16:56.308   365871,t,0,0,0
   16:56.464   365927,),0,0,2
   16:57.711   366376,(,0,0,1
   16:57.733   366384,N,0,0,0
   16:57.872   366434,),0,0,1
   16:57.911   366448,(,0,0,2
   16:58.058   366501,t,0,0,0
   16:58.203   366553,),0,0,2
   16:58.553   366679,(,0,0,1
   16:58.586   366691,N,0,0,0
   16:58.742   366747,),0,0,1
   16:58.828   366778,(,0,0,2
   16:58.908   366807,t,0,0,0
   16:59.039   366854,),0,0,2
   17:28.950   377622,(,0,0,1
   17:28.981   377633,N,0,0,0
   17:29.117   377682,),0,0,1
   17:29.619   377863,(,0,0,2
   17:29.647   377873,t,0,0,1
   17:29.775   377919,),0,0,2
   17:30.333   378120,(,0,0,1
   17:30.394   378142,N,0,0,0
   17:30.542   378195,),0,0,1
   17:30.569   378205,(,0,0,2
   17:30.731   378263,t,0,0,0
   17:30.872   378314,),0,0,2
   17:32.953   379063,(,0,0,1
   17:33.103   379117,N,0,0,0
   17:33.139   379130,),0,0,1
   17:33.175   379143,(,0,0,2
   17:33.331   379199,t,0,0,0
   17:33.492   379257,),0,0,2
   17:37.989   380876,(,0,0,1
   17:38.150   380934,N,0,0,0
   17:38.192   380949,),0,0,1
   17:38.211   380956,(,0,0,2
   17:38.392   381021,t,0,0,0
   17:38.547   381077,),0,0,2
   17:40.631   381827,(,0,0,1
   17:40.778   381880,N,0,0,0
   17:40.822   381896,),0,0,1
   17:40.847   381905,(,0,0,2
   17:41.014   381965,t,0,0,0
   17:41.156   382016,),0,0,2
   17:41.436   382117,(,0,0,1
   17:41.492   382137,N,0,0,0
   17:41.625   382185,),0,0,1
   17:41.669   382201,(,0,0,2
   17:41.800   382248,t,0,0,0
   17:41.964   382307,),0,0,2
   17:42.278   382420,(,0,0,1
   17:42.325   382437,N,0,0,0
   17:42.458   382485,),0,0,1
   17:42.494   382498,(,0,0,2
   17:42.647   382553,t,0,0,0
   17:42.783   382602,),0,0,2
   17:44.872   383354,(,0,0,1
   17:44.908   383367,N,0,0,0
   17:45.056   383420,),0,0,1
   17:45.097   383435,(,0,0,2
   17:45.419   383551,t,0,0,0
   17:45.608   383619,),0,0,2
   17:47.183   384186,(,0,0,1
   17:47.253   384211,N,0,0,0
   17:47.386   384259,),0,0,1
   17:47.431   384275,(,0,0,2
   17:47.581   384329,t,0,0,0
   17:47.714   384377,),0,0,2
   17:53.169   386341,(,0,0,1
   17:53.203   386353,N,0,0,0
   17:53.339   386402,),0,0,1
   17:53.378   386416,(,0,0,2
   17:53.531   386471,t,0,0,0
   17:53.697   386531,),0,0,2
   17:53.983   386634,(,0,0,1
   17:54.019   386647,N,0,0,0
   17:54.156   386696,),0,0,1
   17:54.197   386711,(,0,0,2
   17:54.331   386759,t,0,0,0
   17:54.494   386818,),0,0,2
   17:54.836   386941,(,0,0,1
   17:54.869   386953,N,0,0,0
   17:55.011   387004,),0,0,1
   17:55.031   387011,(,0,0,2
   17:55.211   387076,t,0,0,0
   17:55.342   387123,),0,0,2
   17:57.400   387864,(,0,0,1
   17:57.461   387886,N,0,0,0
   17:57.611   387940,),0,0,1
   17:57.653   387955,(,0,0,2
   17:57.808   388011,t,0,0,0
   17:57.953   388063,),0,0,2
   17:58.269   388177,(,0,0,1
   17:58.322   388196,N,0,0,0
   17:58.469   388249,),0,0,1
   17:58.503   388261,(,0,0,2
   17:58.653   388315,t,0,0,0
   17:58.800   388368,),0,0,2
   17:59.100   388476,(,0,0,1
   17:59.167   388500,N,0,0,0
   17:59.300   388548,),0,0,1
   17:59.342   388563,(,0,0,2
   17:59.503   388621,t,0,0,0
   17:59.631   388667,),0,0,2
   17:59.811   388732,(,0,0,0
   17:59.856   388748,p,0,0,0
   17:59.931   388775,),0,0,0
   17:59.961   388786,(,0,0,1
   17:59.997   388799,N,0,0,0
   18:00.136   388849,),0,0,1
   18:00.172   388862,(,0,0,2
   18:00.317   388914,t,0,0,0
   18:00.442   388959,),0,0,2
   18:00.786   389083,(,0,0,1
   18:00.817   389094,N,0,0,0
   18:00.950   389142,),0,0,1
   18:00.992   389157,(,0,0,2
   18:01.156   389216,t,0,0,0
   18:01.275   389259,),0,0,2
   18:01.583   389370,(,0,0,1
   18:01.650   389394,N,0,0,0
   18:01.792   389445,),0,0,1
   18:01.800   389448,(,0,0,2
   18:01.992   389517,t,0,0,0
   18:02.139   389570,),0,0,2
   18:04.000   390240,(,0,0,1
   18:04.069   390265,N,0,0,0
   18:04.203   390313,),0,0,1
   18:04.244   390328,(,0,0,2
   18:04.403   390385,t,0,0,0
   18:04.547   390437,),0,0,2
   18:05.658   390837,(,0,0,1
   18:05.736   390865,N,0,0,0
   18:05.867   390912,),0,0,1
   18:05.903   390925,(,0,0,2
   18:06.058   390981,t,0,0,0
   18:06.186   391027,),0,0,2
   18:06.503   391141,(,0,0,1
   18:06.561   391162,N,0,0,0
   18:06.700   391212,),0,0,1
   18:06.736   391225,(,0,0,2
   18:06.883   391278,t,0,0,0
   18:07.028   391330,),0,0,2
   18:09.064   392063,(,0,0,1
   18:09.133   392088,N,0,0,0
   18:09.283   392142,),0,0,1
   18:09.322   392156,(,0,0,2
   18:09.489   392216,t,0,0,0
   18:09.664   392279,),0,0,2
   18:09.967   392388,(,0,0,1
   18:10.017   392406,N,0,0,0
   18:10.161   392458,),0,0,1
   18:10.178   392464,(,0,0,2
   18:10.347   392525,t,0,0,0
   18:10.522   392588,),0,0,2
   18:10.817   392694,(,0,0,1
   18:10.875   392715,N,0,0,0
   18:11.008   392763,),0,0,1
   18:11.053   392779,(,0,0,2
   18:11.200   392832,t,0,0,0
   18:11.328   392878,),0,0,2
   18:11.661   392998,(,0,0,1
   18:11.697   393011,N,0,0,0
   18:11.822   393056,),0,0,1
   18:11.836   393061,(,0,0,2
   18:12.006   393122,t,0,0,0
   18:12.139   393170,),0,0,2
   18:13.297   393587,(,0,0,1
   18:13.347   393605,N,0,0,0
   18:13.483   393654,),0,0,1
   18:13.519   393667,(,0,0,2
   18:13.681   393725,t,0,0,0
   18:13.822   393776,),0,0,2
   18:17.619   395143,(,0,0,1
   18:17.656   395156,N,0,0,0
   18:17.797   395207,),0,0,1
   18:17.839   395222,(,0,0,2
   18:17.978   395272,t,0,0,0
   18:18.133   395328,),0,0,2
   18:18.453   395443,(,0,0,1
   18:18.492   395457,N,0,0,0
   18:18.622   395504,),0,0,1
   18:18.661   395518,(,0,0,2
   18:18.817   395574,t,0,0,0
   18:18.956   395624,),0,0,2
   18:19.292   395745,(,0,0,1
   18:19.328   395758,N,0,0,0
   18:19.461   395806,),0,0,1
   18:19.503   395821,(,0,0,2
   18:19.658   395877,t,0,0,0
   18:19.789   395924,),0,0,2
   18:23.417   397230,(,0,0,0
   18:23.447   397241,p,0,0,0
   18:23.544   397276,),0,0,0
   18:23.583   397290,(,0,0,1
   18:23.611   397300,N,0,0,0
   18:23.719   397339,),0,0,1
   18:23.961   397426,(,0,0,2
   18:24.108   397479,t,0,0,4
   18:24.428   397594,t,0,0,4
   18:24.525   397629,),0,0,2
   18:25.067   397824,(,0,0,0
   18:25.094   397834,p,0,0,0
   18:25.200   397872,),0,0,0
   18:25.233   397884,(,0,0,1
   18:25.372   397934,N,0,0,0
   18:25.406   397946,),0,0,1
   18:25.422   397952,(,0,0,2
   18:25.608   398019,t,0,0,0
   18:25.767   398076,),0,0,2
   18:26.117   398202,(,0,0,0
   18:26.147   398213,p,0,0,0
   18:26.231   398243,),0,0,0
   18:26.256   398252,N,0,0,0
   18:26.258   398253,(,0,0,1
   18:26.394   398302,),0,0,1
   18:26.403   398305,(,0,0,2
   18:26.492   398337,t,0,0,0
   18:26.636   398389,),0,0,2
   18:26.803   398449,(,0,0,0
   18:26.819   398455,p,0,0,0
   18:26.969   398509,),0,0,0
   18:27.003   398521,(,0,0,1
   18:27.139   398570,N,0,0,0
   18:27.175   398583,),0,0,1
   18:27.178   398584,t,0,0,2
   18:27.353   398647,),0,0,2
   18:27.633   398748,(,0,0,0
   18:27.639   398750,p,0,0,0
   18:27.678   398764,),0,0,0
   18:27.689   398768,(,0,0,1
   18:27.733   398784,N,0,0,0
   18:27.842   398823,),0,0,1
   18:27.853   398827,(,0,0,2
   18:27.925   398853,t,0,0,0
   18:28.047   398897,),0,0,2
   18:28.294   398986,(,0,0,0
   18:28.350   399006,p,0,0,0
   18:28.469   399049,),0,0,0
   18:28.492   399057,(,0,0,1
   18:28.631   399107,N,0,0,0
   18:28.672   399122,),0,0,1
   18:28.711   399136,(,0,0,2
   18:28.856   399188,t,0,0,0
   18:28.989   399236,),0,0,2
   18:29.103   399277,(,0,0,0
   18:29.150   399294,p,0,0,0
   18:29.228   399322,),0,0,0
   18:29.319   399355,(,0,0,1
   18:29.461   399406,N,0,0,0
   18:29.461   399406,),0,0,1
   18:29.464   399407,(,0,0,2
   18:29.683   399486,t,0,0,0
   18:29.783   399522,),0,0,2
   18:29.858   399549,(,0,0,0
   18:29.919   399571,p,0,0,0
   18:30.019   399607,),0,0,0
   18:30.150   399654,(,0,0,1
   18:30.289   399704,N,0,0,0
   18:30.322   399716,),0,0,1
   18:30.339   399722,(,0,0,2
   18:30.522   399788,t,0,0,0
   18:30.653   399835,),0,0,2
   18:30.981   399953,(,0,0,0
   18:31.011   399964,p,0,0,0
   18:31.094   399994,),0,0,0
   18:31.117   400002,N,0,0,0
   18:31.117   400002,(,0,0,1
   18:31.244   400048,),0,0,1
   18:31.247   400049,(,0,0,2
   18:31.342   400083,t,0,0,0
   18:31.486   400135,),0,0,2
   18:31.653   400195,(,0,0,0
   18:31.711   400216,p,0,0,0
   18:31.792   400245,),0,0,0
   18:31.825   400257,(,0,0,1
   18:31.961   400306,N,0,0,0
   18:32.003   400321,),0,0,1
   18:32.036   400333,(,0,0,2
   18:32.189   400388,t,0,0,0
   18:32.339   400442,),0,0,2
   18:32.561   400522,(,0,0,0
   18:32.614   400541,p,0,0,0
   18:32.672   400562,),0,0,0
   18:32.697   400571,(,0,0,1
   18:32.847   400625,N,0,0,0
   18:32.875   400635,),0,0,1
   18:32.897   400643,(,0,0,2
   18:33.092   400713,t,0,0,0
   18:33.233   400764,),0,0,2
   18:33.294   400786,(,0,0,0
   18:33.347   400805,p,0,0,0
   18:33.433   400836,),0,0,0
   18:33.600   400896,(,0,0,1
   18:33.742   400947,N,0,0,0
   18:33.742   400947,),0,0,1
   18:33.744   400948,(,0,0,2
   18:33.975   401031,t,0,0,0
   18:34.153   401095,),0,0,2
   18:34.253   401131,(,0,0,0
   18:34.303   401149,p,0,0,0
   18:34.422   401192,),0,0,0
   18:34.456   401204,(,0,0,1
   18:34.592   401253,N,0,0,0
   18:34.625   401265,),0,0,1
   18:34.669   401281,(,0,0,2
   18:34.794   401326,t,0,0,0
   18:34.942   401379,),0,0,2
   18:35.083   401430,(,0,0,0
   18:35.136   401449,p,0,0,0
   18:35.236   401485,),0,0,0
   18:35.269   401497,(,0,0,1
   18:35.406   401546,N,0,0,0
   18:35.406   401546,),0,0,1
   18:35.456   401564,(,0,0,2
   18:35.625   401625,t,0,0,0
   18:35.761   401674,),0,0,2
   18:35.839   401702,(,0,0,0
   18:35.867   401712,p,0,0,0
   18:35.931   401735,),0,0,0
   18:36.089   401792,(,0,0,1
   18:36.233   401844,N,0,0,0
   18:36.233   401844,),0,0,1
   18:36.308   401871,(,0,0,2
   18:36.453   401923,t,0,0,5
   18:36.622   401984,t,0,0,5
   18:36.769   402037,),0,0,2
   18:36.917   402090,(,0,0,1
   18:37.061   402142,N,0,0,0
