Elapsedtime,sample,Type,Sub,Chan,Num
   21:13.889   458600,(,0,0,0
   21:13.933   458616,p,0,0,0
   21:14.003   458641,),0,0,0
   21:14.108   458679,(,0,0,1
   21:14.167   458700,N,0,0,0
   21:14.169   458701,),0,0,1
   21:14.375   458775,(,0,0,2
   21:14.472   458810,t,0,0,0
   21:14.556   458840,),0,0,2
   21:16.308   459471,(,0,0,0
   21:16.350   459486,p,0,0,0
   21:16.408   459507,),0,0,0
   21:16.517   459546,(,0,0,1
   21:16.572   459566,N,0,0,0
   21:16.575   459567,),0,0,1
   21:16.764   459635,(,0,0,2
   21:16.867   459672,t,0,0,0
   21:16.953   459703,),0,0,2
   21:17.444   459880,(,0,0,0
   21:17.483   459894,p,0,0,0
   21:17.550   459918,),0,0,0
   21:17.658   459957,(,0,0,1
   21:17.717   459978,N,0,0,0
   21:17.719   459979,),0,0,1
   21:17.903   460045,(,0,0,2
   21:18.003   460081,t,0,0,0
   21:18.086   460111,),0,0,2
   21:18.647   460313,(,0,0,0
   21:18.689   460328,p,0,0,0
   21:18.756   460352,),0,0,0
   21:18.861   460390,(,0,0,1
   21:18.922   460412,N,0,0,0
   21:18.922   460412,),0,0,1
   21:19.119   460483,(,0,0,2
   21:19.225   460521,t,0,0,0
   21:19.314   460553,),0,0,2
   21:21.031   461171,(,0,0,0
   21:21.078   461188,p,0,0,0
   21:21.139   461210,),0,0,0
   21:21.253   461251,(,0,0,1
   21:21.308   461271,N,0,0,0
   21:21.311   461272,),0,0,1
   21:21.503   461341,(,0,0,2
   21:21.606   461378,t,0,0,0
   21:21.686   461407,),0,0,2
   21:24.828   462538,(,0,0,0
   21:24.869   462553,p,0,0,0
   21:24.928   462574,),0,0,0
   21:25.042   462615,(,0,0,1
   21:25.100   462636,N,0,0,0
   21:25.103   462637,),0,0,1
   21:25.286   462703,(,0,0,2
   21:25.389   462740,t,0,0,0
   21:25.475   462771,),0,0,2
   21:28.631   463907,(,0,0,0
   21:28.678   463924,p,0,0,0
   21:28.731   463943,),0,0,0
   21:28.842   463983,(,0,0,1
   21:28.897   464003,N,0,0,0
   21:28.897   464003,),0,0,1
   21:29.092   464073,(,0,0,2
   21:29.189   464108,t,0,0,0
   21:29.269   464137,),0,0,2
   21:29.892   464361,(,0,0,0
   21:29.936   464377,p,0,0,0
   21:30.003   464401,),0,0,0
   21:30.108   464439,(,0,0,1
   21:30.167   464460,N,0,0,0
   21:30.169   464461,),0,0,1
   21:30.364   464531,(,0,0,2
   21:30.464   464567,t,0,0,0
   21:30.536   464593,),0,0,2
   21:32.425   465273,(,0,0,0
   21:32.464   465287,p,0,0,0
   21:32.519   465307,),0,0,0
   21:32.636   465349,(,0,0,1
   21:32.697   465371,N,0,0,0
   21:32.700   465372,),0,0,1
   21:32.892   465441,(,0,0,2
   21:32.992   465477,t,0,0,0
   21:33.072   465506,),0,0,2
   21:33.569   465685,(,0,0,0
   21:33.617   465702,p,0,0,0
   21:33.686   465727,),0,0,0
   21:33.792   465765,(,0,0,1
   21:33.853   465787,N,0,0,0
   21:33.856   465788,),0,0,1
   21:34.039   465854,(,0,0,2
   21:34.144   465892,t,0,0,0
   21:34.228   465922,),0,0,2
   21:34.839   466142,(,0,0,0
   21:34.892   466161,p,0,0,0
   21:34.961   466186,),0,0,0
   21:35.075   466227,(,0,0,1
   21:35.133   466248,N,0,0,0
   21:35.133   466248,),0,0,1
   21:35.347   466325,(,0,0,2
   21:35.439   466358,t,0,0,0
   21:35.522   466388,),0,0,2
   21:36.131   466607,(,0,0,0
   21:36.172   466622,p,0,0,0
   21:36.231   466643,),0,0,0
   21:36.339   466682,(,0,0,1
   21:36.400   466704,N,0,0,0
   21:36.403   466705,),0,0,1
   21:36.586   466771,(,0,0,2
   21:36.694   466810,t,0,0,0
   21:36.781   466841,),0,0,2
   21:37.247   467009,(,0,0,0
   21:37.292   467025,p,0,0,0
   21:37.361   467050,),0,0,0
   21:37.478   467092,(,0,0,1
   21:37.539   467114,N,0,0,0
   21:37.539   467114,),0,0,1
   21:37.747   467189,(,0,0,2
   21:37.844   467224,t,0,0,0
   21:37.933   467256,),0,0,2
   21:40.869   468313,(,0,0,0
   21:40.917   468330,p,0,0,0
   21:40.975   468351,),0,0,0
   21:41.083   468390,(,0,0,1
   21:41.144   468412,N,0,0,0
   21:41.147   468413,),0,0,1
   21:41.333   468480,(,0,0,2
   21:41.436   468517,t,0,0,0
   21:41.511   468544,),0,0,2
   21:44.372   469574,(,0,0,0
   21:44.414   469589,p,0,0,0
   21:44.467   469608,),0,0,0
   21:44.586   469651,(,0,0,1
   21:44.647   469673,N,0,0,0
   21:44.650   469674,),0,0,1
   21:44.822   469736,(,0,0,2
   21:44.936   469777,t,0,0,0
   21:45.025   469809,),0,0,2
   21:48.042   470895,(,0,0,0
   21:48.094   470914,p,0,0,0
   21:48.153   470935,),0,0,0
   21:48.272   470978,(,0,0,1
   21:48.331   470999,N,0,0,0
   21:48.333   471000,),0,0,1
   21:48.525   471069,(,0,0,2
   21:48.625   471105,t,0,0,0
   21:48.711   471136,),0,0,2
   21:52.653   472555,(,0,0,0
   21:52.697   472571,p,0,0,0
   21:52.758   472593,),0,0,0
   21:52.869   472633,(,0,0,1
   21:52.928   472654,N,0,0,0
   21:52.931   472655,),0,0,1
   21:53.139   472730,(,0,0,2
   21:53.231   472763,t,0,0,0
   21:53.317   472794,),0,0,2
   21:56.253   473851,(,0,0,0
   21:56.297   473867,p,0,0,0
   21:56.356   473888,),0,0,0
   21:56.469   473929,(,0,0,1
   21:56.525   473949,N,0,0,0
   21:56.528   473950,),0,0,1
   21:56.714   474017,(,0,0,2
   21:56.819   474055,t,0,0,0
   21:56.906   474086,),0,0,2
   21:59.786   475123,(,0,0,0
   21:59.828   475138,p,0,0,0
   21:59.886   475159,),0,0,0
   22:00.003   475201,(,0,0,1
   22:00.064   475223,N,0,0,0
   22:00.067   475224,),0,0,1
   22:00.261   475294,(,0,0,2
   22:00.358   475329,t,0,0,0
   22:00.442   475359,),0,0,2
   22:00.911   475528,(,0,0,0
   22:00.961   475546,p,0,0,0
   22:01.028   475570,),0,0,0
   22:01.139   475610,(,0,0,1
   22:01.197   475631,N,0,0,0
   22:01.197   475631,),0,0,1
   22:01.403   475705,(,0,0,2
   22:01.494   475738,t,0,0,0
   22:01.578   475768,),0,0,2
   22:03.189   476348,(,0,0,0
   22:03.233   476364,p,0,0,0
   22:03.289   476384,),0,0,0
   22:03.406   476426,(,0,0,1
   22:03.461   476446,N,0,0,0
   22:03.464   476447,),0,0,1
   22:03.664   476519,(,0,0,2
   22:03.764   476555,t,0,0,0
   22:03.844   476584,),0,0,2
   22:04.200   476712,(,0,0,0
   22:04.242   476727,p,0,0,0
   22:04.311   476752,),0,0,0
   22:04.411   476788,(,0,0,1
   22:04.469   476809,N,0,0,0
   22:04.472   476810,),0,0,1
   22:04.664   476879,(,0,0,2
   22:04.758   476913,t,0,0,0
   22:04.847   476945,),0,0,2
   22:05.178   477064,(,0,0,0
   22:05.222   477080,p,0,0,0
   22:05.289   477104,),0,0,0
   22:05.394   477142,(,0,0,1
   22:05.453   477163,N,0,0,0
   22:05.456   477164,),0,0,1
   22:05.644   477232,(,0,0,2
   22:05.739   477266,t,0,0,0
   22:05.828   477298,),0,0,2
   22:06.125   477405,(,0,0,0
   22:06.172   477422,p,0,0,0
   22:06.233   477444,),0,0,0
   22:06.344   477484,(,0,0,1
   22:06.403   477505,N,0,0,0
   22:06.406   477506,),0,0,1
   22:06.606   477578,(,0,0,2
   22:06.697   477611,t,0,0,0
   22:06.778   477640,),0,0,2
   22:07.094   477754,(,0,0,0
   22:07.139   477770,p,0,0,0
   22:07.203   477793,),0,0,0
   22:07.311   477832,(,0,0,1
   22:07.372   477854,N,0,0,0
   22:07.375   477855,),0,0,1
   22:07.558   477921,(,0,0,2
   22:07.653   477955,t,0,0,0
   22:07.747   477989,),0,0,2
   22:08.061   478102,(,0,0,0
   22:08.108   478119,p,0,0,0
   22:08.178   478144,),0,0,0
   22:08.281   478181,(,0,0,1
   22:08.339   478202,N,0,0,0
   22:08.342   478203,),0,0,1
   22:08.528   478270,(,0,0,2
   22:08.631   478307,t,0,0,0
   22:08.717   478338,),0,0,2
   22:09.042   478455,(,0,0,0
   22:09.086   478471,p,0,0,0
   22:09.153   478495,),0,0,0
   22:09.256   478532,(,0,0,1
   22:09.317   478554,N,0,0,0
   22:09.319   478555,),0,0,1
   22:09.514   478625,(,0,0,2
   22:09.597   478655,t,0,0,0
   22:09.686   478687,),0,0,2
   22:09.994   478798,(,0,0,0
   22:10.042   478815,p,0,0,0
   22:10.114   478841,),0,0,0
   22:10.217   478878,(,0,0,1
   22:10.278   478900,N,0,0,0
   22:10.281   478901,),0,0,1
   22:10.464   478967,(,0,0,2
   22:10.558   479001,t,0,0,0
   22:10.650   479034,),0,0,2
   22:10.967   479148,(,0,0,0
   22:11.008   479163,p,0,0,0
   22:11.075   479187,),0,0,0
   22:11.186   479227,(,0,0,1
   22:11.247   479249,N,0,0,0
   22:11.247   479249,),0,0,1
   22:11.453   479323,(,0,0,2
   22:11.544   479356,t,0,0,0
   22:11.628   479386,),0,0,2
   22:12.014   479525,(,0,0,0
   22:12.058   479541,p,0,0,0
   22:12.122   479564,),0,0,0
   22:12.236   479605,(,0,0,1
   22:12.297   479627,N,0,0,0
   22:12.300   479628,),0,0,1
   22:12.486   479695,(,0,0,2
   22:12.583   479730,t,0,0,0
   22:12.667   479760,),0,0,2
   22:13.475   480051,(,0,0,0
   22:13.525   480069,p,0,0,0
   22:13.586   480091,),0,0,0
   22:13.694   480130,(,0,0,1
   22:13.756   480152,N,0,0,0
   22:13.756   480152,),0,0,1
   22:13.958   480225,(,0,0,2
   22:14.067   480264,t,0,0,0
   22:14.147   480293,),0,0,2
   22:14.786   480523,(,0,0,0
   22:14.822   480536,p,0,0,0
   22:14.872   480554,),0,0,0
   22:14.992   480597,(,0,0,1
   22:15.050   480618,N,0,0,0
   22:15.053   480619,),0,0,1
   22:15.231   480683,(,0,0,2
   22:15.344   480724,t,0,0,5
   22:15.453   480763,t,0,0,5
   22:15.525   480789,),0,0,2
   22:16.036   480973,(,0,0,0
   22:16.089   480992,p,0,0,0
   22:16.150   481014,),0,0,0
   22:16.261   481054,(,0,0,1
   22:16.322   481076,N,0,0,0
   22:16.325   481077,),0,0,1
   22:16.528   481150,(,0,0,2
   22:16.628   481186,t,0,0,0
   22:16.719   481219,),0,0,2
   22:17.442   481479,(,0,0,0
   22:17.492   481497,p,0,0,0
   22:17.547   481517,),0,0,0
   22:17.658   481557,(,0,0,1
   22:17.717   481578,N,0,0,0
   22:17.719   481579,),0,0,1
   22:17.897   481643,(,0,0,2
   22:18.019   481687,t,0,0,0
   22:18.106   481718,),0,0,2
   22:18.722   481940,(,0,0,0
   22:18.767   481956,p,0,0,0
   22:18.817   481974,),0,0,0
   22:18.933   482016,(,0,0,1
   22:18.994   482038,N,0,0,0
   22:18.997   482039,),0,0,1
   22:19.194   482110,(,0,0,2
   22:19.303   482149,t,0,0,5
   22:19.428   482194,t,0,0,5
   22:19.494   482218,),0,0,2
   22:19.986   482395,(,0,0,0
   22:20.036   482413,p,0,0,0
   22:20.094   482434,),0,0,0
   22:20.203   482473,(,0,0,1
   22:20.264   482495,N,0,0,0
   22:20.267   482496,),0,0,1
   22:20.461   482566,(,0,0,2
   22:20.561   482602,t,0,0,0
   22:20.650   482634,),0,0,2
   22:21.378   482896,(,0,0,0
   22:21.436   482917,p,0,0,0
   22:21.492   482937,),0,0,0
   22:21.606   482978,(,0,0,1
   22:21.667   483000,N,0,0,0
   22:21.669   483001,),0,0,1
   22:21.861   483070,(,0,0,2
   22:21.978   483112,t,0,0,0
   22:22.058   483141,),0,0,2
   22:22.706   483374,(,0,0,0
   22:22.753   483391,p,0,0,0
   22:22.800   483408,),0,0,0
   22:22.922   483452,(,0,0,1
   22:22.978   483472,N,0,0,0
   22:22.981   483473,),0,0,1
   22:23.175   483543,(,0,0,2
   22:23.286   483583,t,0,0,5
   22:23.397   483623,t,0,0,5
   22:23.481   483653,),0,0,2
   22:23.853   483787,(,0,0,0
   22:23.886   483799,p,0,0,0
   22:23.933   483816,),0,0,0
   22:24.047   483857,(,0,0,1
   22:24.108   483879,N,0,0,0
   22:24.111   483880,),0,0,1
   22:24.342   483963,(,0,0,2
   22:24.408   483987,t,0,0,0
   22:24.528   484030,),0,0,2
   22:26.881   484877,(,0,0,0
   22:26.908   484887,p,0,0,0
   22:26.956   484904,),0,0,0
   22:27.081   484949,(,0,0,1
   22:27.139   484970,N,0,0,0
   22:27.142   484971,),0,0,1
   22:27.339   485042,(,0,0,2
   22:27.428   485074,t,0,0,0
   22:27.492   485097,),0,0,2
   22:27.822   485216,(,0,0,0
   22:27.872   485234,p,0,0,0
   22:27.933   485256,),0,0,0
   22:28.042   485295,(,0,0,1
   22:28.103   485317,N,0,0,0
   22:28.106   485318,),0,0,1
   22:28.303   485389,(,0,0,2
   22:28.386   485419,t,0,0,0
   22:28.486   485455,),0,0,2
   22:28.775   485559,(,0,0,0
   22:28.822   485576,p,0,0,0
   22:28.886   485599,),0,0,0
   22:28.992   485637,(,0,0,1
   22:29.050   485658,N,0,0,0
   22:29.053   485659,),0,0,1
   22:29.242   485727,(,0,0,2
   22:29.331   485759,t,0,0,0
   22:29.417   485790,),0,0,2
   22:29.728   485902,(,0,0,0
   22:29.772   485918,p,0,0,0
   22:29.836   485941,),0,0,0
   22:29.944   485980,(,0,0,1
   22:30.003   486001,N,0,0,0
   22:30.006   486002,),0,0,1
   22:30.197   486071,(,0,0,2
   22:30.286   486103,t,0,0,5
   22:30.700   486252,t,0,0,5
   22:30.767   486276,),0,0,2
   22:54.956   494984,(,0,0,0
   22:55.003   495001,p,0,0,0
   22:55.067   495024,),0,0,0
   22:55.181   495065,(,0,0,1
   22:55.242   495087,N,0,0,0
   22:55.244   495088,),0,0,1
   22:55.447   495161,(,0,0,2
   22:55.547   495197,t,0,0,0
   22:55.628   495226,),0,0,2
   22:59.011   496444,(,0,0,0
   22:59.097   496475,p,0,0,0
   22:59.161   496498,),0,0,0
   22:59.175   496503,(,0,0,1
   22:59.225   496521,N,0,0,0
   22:59.358   496569,),0,0,1
   22:59.661   496678,t,0,0,2
   22:59.700   496692,),0,0,2
   22:59.792   496725,(,0,0,0
   22:59.842   496743,p,0,0,0
   22:59.911   496768,),0,0,0
   23:00.019   496807,(,0,0,1
   23:00.053   496819,N,0,0,0
   23:00.078   496828,),0,0,1
   23:00.267   496896,(,0,0,2
   23:00.378   496936,t,0,0,0
   23:00.461   496966,),0,0,2
   23:01.092   497193,(,0,0,0
   23:01.139   497210,p,0,0,0
   23:01.194   497230,),0,0,0
   23:01.300   497268,(,0,0,1
   23:01.331   497279,N,0,0,0
   23:01.358   497289,),0,0,1
   23:01.558   497361,(,0,0,2
   23:01.661   497398,t,0,0,0
   23:01.750   497430,),0,0,2
   23:02.233   497604,(,0,0,0
   23:02.281   497621,p,0,0,0
   23:02.347   497645,),0,0,0
   23:02.456   497684,(,0,0,1
   23:02.489   497696,N,0,0,0
   23:02.514   497705,),0,0,1
   23:02.711   497776,(,0,0,2
   23:02.808   497811,t,0,0,0
   23:02.894   497842,),0,0,2
   23:03.247   497969,(,0,0,0
   23:03.289   497984,p,0,0,0
   23:03.314   497993,),0,0,0
   23:03.447   498041,(,0,0,1
   23:03.628   498106,N,0,0,0
   23:03.661   498118,),0,0,1
   23:03.714   498137,(,0,0,2
   23:03.744   498148,t,0,0,0
   23:03.778   498160,),0,0,2
   23:04.708   498495,(,0,0,0
   23:04.753   498511,p,0,0,0
   23:04.811   498532,),0,0,0
   23:04.917   498570,(,0,0,1
   23:04.947   498581,N,0,0,0
   23:04.972   498590,),0,0,1
   23:05.161   498658,(,0,0,2
   23:05.256   498692,t,0,0,0
   23:05.336   498721,),0,0,2
   23:05.575   498807,(,0,0,0
   23:05.631   498827,p,0,0,0
   23:05.644   498832,),0,0,0
   23:05.819   498895,(,0,0,1
   23:05.964   498947,N,0,0,0
   23:06.119   499003,),0,0,1
   23:06.294   499066,(,0,0,2
   23:06.389   499100,t,0,0,0
   23:06.475   499131,),0,0,2
   23:07.133   499368,(,0,0,0
   23:07.178   499384,p,0,0,0
   23:07.244   499408,),0,0,0
   23:07.347   499445,(,0,0,1
   23:07.378   499456,N,0,0,0
   23:07.403   499465,),0,0,1
   23:07.594   499534,(,0,0,2
   23:07.706   499574,t,0,0,0
   23:07.794   499606,),0,0,2
   23:08.439   499838,(,0,0,0
   23:08.483   499854,p,0,0,0
   23:08.522   499868,),0,0,0
   23:08.542   499875,(,0,0,1
   23:08.569   499885,N,0,0,0
   23:08.592   499893,),0,0,1
   23:08.683   499926,(,0,0,2
   23:08.719   499939,t,0,0,1
   23:08.753   499951,),0,0,2
   23:09.836   500341,(,0,0,0
   23:09.869   500353,p,0,0,0
   23:09.889   500360,),0,0,0
   23:10.058   500421,(,0,0,1
   23:10.153   500455,N,0,0,0
   23:10.297   500507,),0,0,1
   23:10.300   500508,(,0,0,2
   23:10.381   500537,t,0,0,5
   23:10.733   500664,t,0,0,5
   23:10.817   500694,),0,0,2
   23:10.886   500719,(,0,0,0
   23:10.931   500735,p,0,0,0
   23:11.000   500760,),0,0,0
   23:11.061   500782,(,0,0,1
   23:11.119   500803,N,0,0,0
   23:11.167   500820,),0,0,1
   23:11.361   500890,(,0,0,2
   23:11.469   500929,t,0,0,0
   23:11.556   500960,),0,0,2
   23:12.142   501171,(,0,0,0
   23:12.189   501188,p,0,0,0
   23:12.253   501211,),0,0,0
   23:12.364   501251,(,0,0,1
   23:12.392   501261,N,0,0,0
   23:12.419   501271,),0,0,1
   23:12.603   501337,(,0,0,2
   23:12.708   501375,t,0,0,0
   23:12.792   501405,),0,0,2
   23:13.253   501571,(,0,0,0
   23:13.300   501588,p,0,0,0
   23:13.361   501610,),0,0,0
   23:13.433   501636,(,0,0,1
   23:13.489   501656,N,0,0,0
   23:13.533   501672,),0,0,1
   23:13.739   501746,(,0,0,2
   23:13.833   501780,t,0,0,0
   23:13.922   501812,),0,0,2
   23:14.464   502007,(,0,0,0
   23:14.506   502022,p,0,0,0
   23:14.569   502045,),0,0,0
   23:14.675   502083,(,0,0,1
   23:14.703   502093,N,0,0,0
   23:14.733   502104,),0,0,1
   23:14.931   502175,(,0,0,2
   23:15.031   502211,t,0,0,0
   23:15.122   502244,),0,0,2
   23:15.786   502483,(,0,0,0
   23:15.811   502492,p,0,0,0
   23:15.839   502502,),0,0,0
   23:15.992   502557,(,0,0,1
   23:16.153   502615,N,0,0,0
   23:16.303   502669,),0,0,1
   23:16.414   502709,(,0,0,2
   23:16.531   502751,t,0,0,1
   23:16.544   502756,),0,0,2
   23:16.639   502790,(,0,0,0
   23:16.683   502806,p,0,0,0
   23:16.742   502827,),0,0,0
   23:16.858   502869,(,0,0,1
   23:16.889   502880,N,0,0,0
   23:16.914   502889,),0,0,1
   23:17.103   502957,(,0,0,2
   23:17.203   502993,t,0,0,0
   23:17.289   503024,),0,0,2
   23:17.719   503179,(,0,0,0
   23:17.767   503196,p,0,0,0
   23:17.792   503205,),0,0,0
   23:17.836   503221,(,0,0,1
   23:17.972   503270,N,0,0,0
   23:18.033   503292,),0,0,1
   23:18.050   503298,(,0,0,2
   23:18.086   503311,t,0,0,5
   23:18.125   503325,t,0,0,5
   23:18.156   503336,),0,0,2
   23:18.303   503389,(,0,0,1
   23:18.428   503434,N,0,0,0
   23:18.569   503485,),0,0,1
   23:18.692   503529,(,0,0,2
   23:18.964   503627,t,0,0,1
   23:19.083   503670,),0,0,2
   23:19.178   503704,(,0,0,0
   23:19.225   503721,p,0,0,0
   23:19.286   503743,),0,0,0
   23:19.394   503782,(,0,0,1
   23:19.425   503793,N,0,0,0
   23:19.453   503803,),0,0,1
   23:19.647   503873,(,0,0,2
   23:19.750   503910,t,0,0,0
   23:19.836   503941,),0,0,2
   23:20.519   504187,(,0,0,0
   23:20.547   504197,p,0,0,0
   23:20.572   504206,),0,0,0
   23:20.733   504264,(,0,0,1
   23:20.881   504317,N,0,0,0
   23:21.006   504362,),0,0,1
   23:21.572   504566,(,0,0,2
   23:21.625   504585,t,0,0,0
   23:21.681   504605,),0,0,2
   23:21.828   504658,(,0,0,0
   23:21.861   504670,p,0,0,0
   23:21.881   504677,),0,0,0
   23:22.031   504731,(,0,0,1
   23:22.153   504775,N,0,0,0
   23:22.275   504819,),0,0,1
   23:22.297   504827,(,0,0,2
   23:22.356   504848,t,0,0,5
   23:22.706   504974,t,0,0,5
   23:22.739   504986,),0,0,2
   23:22.853   505027,(,0,0,0
   23:22.900   505044,p,0,0,0
   23:22.967   505068,),0,0,0
   23:23.075   505107,(,0,0,1
   23:23.106   505118,N,0,0,0
   23:23.133   505128,),0,0,1
   23:23.333   505200,(,0,0,2
   23:23.439   505238,t,0,0,0
   23:23.531   505271,),0,0,2
   23:24.019   505447,(,0,0,0
   23:24.064   505463,p,0,0,0
   23:24.122   505484,),0,0,0
   23:24.233   505524,(,0,0,1
   23:24.264   505535,N,0,0,0
   23:24.267   505536,(,0,0,0
   23:24.289   505544,),0,0,1
   23:24.297   505547,p,0,0,0
   23:24.319   505555,),0,0,0
   23:24.469   505609,(,0,0,1
   23:24.589   505652,N,0,0,0
   23:24.708   505695,),0,0,1
   23:24.789   505724,),0,0,2
   23:24.817   505734,t,0,0,1
   23:24.842   505743,(,0,0,2
   23:25.136   505849,(,0,0,0
   23:25.178   505864,p,0,0,0
   23:25.244   505888,),0,0,0
   23:25.347   505925,(,0,0,1
   23:25.375   505935,N,0,0,0
   23:25.406   505946,),0,0,1
   23:25.600   506016,(,0,0,2
   23:25.697   506051,t,0,0,0
   23:25.783   506082,),0,0,2
   23:26.175   506223,(,0,0,0
   23:26.225   506241,p,0,0,0
   23:26.289   506264,),0,0,0
   23:26.400   506304,(,0,0,1
   23:26.431   506315,N,0,0,0
   23:26.456   506324,),0,0,1
   23:26.656   506396,(,0,0,2
   23:26.753   506431,t,0,0,5
   23:27.100   506556,t,0,0,5
   23:27.186   506587,),0,0,2
   23:27.397   506663,(,0,0,0
   23:27.425   506673,p,0,0,0
   23:27.450   506682,),0,0,0
   23:27.600   506736,(,0,0,1
   23:27.706   506774,N,0,0,0
   23:27.847   506825,),0,0,1
   23:27.875   506835,(,0,0,2
   23:27.961   506866,t,0,0,0
   23:27.978   506872,),0,0,2
   23:28.103   506917,(,0,0,0
   23:28.147   506933,p,0,0,0
   23:28.208   506955,),0,0,0
   23:28.311   506992,(,0,0,1
   23:28.342   507003,N,0,0,0
   23:28.367   507012,),0,0,1
   23:28.564   507083,(,0,0,2
   23:28.658   507117,t,0,0,0
   23:28.739   507146,),0,0,2
   23:29.044   507256,(,0,0,0
   23:29.092   507273,p,0,0,0
   23:29.156   507296,),0,0,0
   23:29.250   507330,(,0,0,1
   23:29.283   507342,N,0,0,0
   23:29.308   507351,),0,0,1
   23:29.500   507420,(,0,0,2
   23:29.592   507453,t,0,0,5
   23:29.922   507572,t,0,0,5
   23:30.022   507608,),0,0,2
   23:30.239   507686,(,0,0,0
   23:30.267   507696,p,0,0,0
   23:30.289   507704,),0,0,0
   23:30.442   507759,(,0,0,1
   23:30.550   507798,N,0,0,0
   23:30.681   507845,),0,0,1
   23:30.711   507856,(,0,0,2
   23:30.742   507867,t,0,0,0
   23:30.792   507885,),0,0,2
   23:30.856   507908,(,0,0,0
   23:30.917   507930,p,0,0,0
   23:30.947   507941,),0,0,0
   23:30.983   507954,(,0,0,1
   23:31.147   508013,N,0,0,0
   23:31.214   508037,(,0,0,0
   23:31.242   508047,p,0,0,0
   23:31.269   508057,),0,0,0
   23:31.292   508065,),0,0,1
   23:31.433   508116,(,0,0,1
   23:31.567   508164,N,0,0,0
   23:31.708   508215,),0,0,1
   23:32.619   508543,(,0,0,0
   23:32.653   508555,p,0,0,0
   23:32.681   508565,),0,0,0
   23:32.847   508625,(,0,0,1
   23:32.983   508674,N,0,0,0
   23:33.028   508690,),0,0,1
   23:33.108   508719,(,0,0,2
   23:33.186   508747,t,0,0,0
   23:33.328   508798,),0,0,2
   23:33.822   508976,(,0,0,0
   23:33.883   508998,p,0,0,0
   23:33.942   509019,),0,0,0
   23:34.008   509043,(,0,0,1
   23:34.075   509067,N,0,0,0
   23:34.097   509075,(,0,0,0
   23:34.117   509082,),0,0,1
   23:34.128   509086,p,0,0,0
   23:34.150   509094,),0,0,0
   23:34.311   509152,(,0,0,1
   23:34.428   509194,N,0,0,0
   23:34.550   509238,),0,0,1
   23:34.581   509249,(,0,0,2
   23:34.639   509270,t,0,0,5
   23:34.839   509342,t,0,0,5
   23:34.858   509349,),0,0,2
   23:34.892   509361,(,0,0,0
   23:34.919   509371,p,0,0,0
   23:34.964   509387,),0,0,0
   23:35.147   509453,(,0,0,1
