Elapsedtime,sample,Type,Sub,Chan,Num
   11:11.989   241916,N,0,0,0
   11:12.075   241947,),0,0,1
   11:12.092   241953,(,0,0,2
   11:12.203   241993,t,0,0,0
   11:12.314   242033,),0,0,2
   11:12.589   242132,(,0,0,0
   11:12.625   242145,p,0,0,0
   11:12.672   242162,),0,0,0
   11:12.708   242175,(,0,0,1
   11:12.753   242191,N,0,0,0
   11:12.786   242203,),0,0,1
   11:12.894   242242,(,0,0,2
   11:12.981   242273,t,0,0,1
   11:13.072   242306,),0,0,2
   11:16.450   243522,(,0,0,0
   11:16.489   243536,p,0,0,0
   11:16.558   243561,),0,0,0
   11:16.644   243592,(,0,0,1
   11:16.739   243626,N,0,0,0
   11:16.811   243652,),0,0,1
   11:16.936   243697,(,0,0,2
   11:16.997   243719,t,0,0,5
   11:17.106   243758,t,0,0,5
   11:17.136   243769,),0,0,2
   11:18.189   244148,(,0,0,0
   11:18.233   244164,p,0,0,0
   11:18.314   244193,),0,0,0
   11:18.333   244200,(,0,0,1
   11:18.419   244231,N,0,0,0
   11:18.506   244262,),0,0,1
   11:18.539   244274,(,0,0,2
   11:18.625   244305,t,0,0,0
   11:18.750   244350,),0,0,2
   11:19.144   244492,(,0,0,0
   11:19.175   244503,p,0,0,0
   11:19.208   244515,),0,0,0
   11:19.433   244596,(,0,0,1
   11:19.567   244644,N,0,0,0
   11:19.644   244672,),0,0,1
   11:19.683   244686,(,0,0,2
   11:19.789   244724,t,0,0,0
   11:19.900   244764,),0,0,2
   11:20.294   244906,(,0,0,0
   11:20.331   244919,p,0,0,0
   11:20.364   244931,),0,0,0
   11:20.572   245006,(,0,0,1
   11:20.736   245065,N,0,0,0
   11:20.808   245091,),0,0,1
   11:20.872   245114,(,0,0,2
   11:20.928   245134,t,0,0,0
   11:21.064   245183,),0,0,2
   11:21.664   245399,(,0,0,0
   11:21.725   245421,p,0,0,0
   11:21.800   245448,),0,0,0
   11:21.878   245476,(,0,0,1
   11:21.961   245506,N,0,0,0
   11:22.044   245536,),0,0,1
   11:22.122   245564,(,0,0,2
   11:22.150   245574,t,0,0,4
   11:22.239   245606,t,0,0,4
   11:22.281   245621,),0,0,2
   11:23.394   246022,(,0,0,0
   11:23.469   246049,p,0,0,0
   11:23.519   246067,),0,0,0
   11:23.558   246081,(,0,0,1
   11:23.653   246115,N,0,0,0
   11:23.736   246145,),0,0,1
   11:23.794   246166,(,0,0,2
   11:23.858   246189,t,0,0,0
   11:23.975   246231,),0,0,2
   11:24.383   246378,(,0,0,0
   11:24.414   246389,p,0,0,0
   11:24.450   246402,),0,0,0
   11:24.667   246480,(,0,0,1
   11:24.836   246541,N,0,0,0
   11:24.914   246569,),0,0,1
   11:25.006   246602,(,0,0,2
   11:25.050   246618,t,0,0,0
   11:25.153   246655,),0,0,2
   11:25.603   246817,(,0,0,0
   11:25.647   246833,p,0,0,0
   11:25.697   246851,),0,0,0
   11:25.833   246900,(,0,0,1
   11:26.000   246960,N,0,0,0
   11:26.075   246987,),0,0,1
   11:26.108   246999,(,0,0,2
   11:26.203   247033,t,0,0,0
   11:26.325   247077,),0,0,2
   11:26.906   247286,(,0,0,0
   11:26.981   247313,p,0,0,0
   11:27.056   247340,),0,0,0
   11:27.131   247367,(,0,0,1
   11:27.222   247400,N,0,0,0
   11:27.292   247425,),0,0,1
   11:27.414   247469,(,0,0,2
   11:27.483   247494,t,0,0,0
   11:27.539   247514,),0,0,2
   11:28.672   247922,(,0,0,0
   11:28.708   247935,p,0,0,0
   11:28.800   247968,),0,0,0
   11:28.831   247979,(,0,0,1
   11:28.908   248007,N,0,0,0
   11:28.997   248039,),0,0,1
   11:29.067   248064,(,0,0,2
   11:29.131   248087,t,0,0,0
   11:29.228   248122,),0,0,2
   11:29.825   248337,(,0,0,0
   11:29.886   248359,p,0,0,0
   11:29.950   248382,),0,0,0
   11:29.992   248397,(,0,0,1
   11:30.069   248425,N,0,0,0
   11:30.114   248441,),0,0,1
   11:30.119   248443,(,0,0,2
   11:30.261   248494,t,0,0,0
   11:30.356   248528,),0,0,2
   11:32.086   249151,(,0,0,0
   11:32.147   249173,p,0,0,0
   11:32.222   249200,),0,0,0
   11:32.314   249233,(,0,0,1
   11:32.411   249268,N,0,0,0
   11:32.492   249297,),0,0,1
   11:32.603   249337,(,0,0,2
   11:32.669   249361,t,0,0,0
   11:32.736   249385,),0,0,2
   11:33.811   249772,(,0,0,0
   11:33.867   249792,p,0,0,0
   11:33.936   249817,),0,0,0
   11:33.969   249829,(,0,0,1
   11:34.061   249862,N,0,0,0
   11:34.150   249894,),0,0,1
   11:34.222   249920,(,0,0,2
   11:34.267   249936,t,0,0,0
   11:34.383   249978,),0,0,2
   11:34.975   250191,(,0,0,0
   11:35.050   250218,p,0,0,0
   11:35.125   250245,),0,0,0
   11:35.228   250282,(,0,0,1
   11:35.317   250314,N,0,0,0
   11:35.403   250345,),0,0,1
   11:35.511   250384,(,0,0,2
   11:35.586   250411,t,0,0,0
   11:35.650   250434,),0,0,2
   11:37.314   251033,(,0,0,0
   11:37.381   251057,p,0,0,0
   11:37.450   251082,),0,0,0
   11:37.567   251124,(,0,0,1
   11:37.628   251146,N,0,0,0
   11:37.706   251174,),0,0,1
   11:37.822   251216,(,0,0,2
   11:37.894   251242,t,0,0,0
   11:37.964   251267,),0,0,2
   11:41.481   252533,(,0,0,0
   11:41.536   252553,p,0,0,0
   11:41.608   252579,),0,0,0
   11:41.644   252592,(,0,0,1
   11:41.742   252627,N,0,0,0
   11:41.831   252659,),0,0,1
   11:41.850   252666,(,0,0,2
   11:41.944   252700,t,0,0,0
   11:42.056   252740,),0,0,2
   11:42.664   252959,(,0,0,0
   11:42.728   252982,p,0,0,0
   11:42.800   253008,),0,0,0
   11:42.886   253039,(,0,0,1
   11:42.947   253061,N,0,0,0
   11:43.022   253088,),0,0,1
   11:43.139   253130,(,0,0,2
   11:43.208   253155,t,0,0,0
   11:43.272   253178,),0,0,2
   11:45.008   253803,(,0,0,0
   11:45.081   253829,p,0,0,0
   11:45.147   253853,),0,0,0
   11:45.269   253897,(,0,0,1
   11:45.358   253929,N,0,0,0
   11:45.442   253959,),0,0,1
   11:45.628   254026,(,0,0,2
   11:45.681   254045,t,0,0,4
   11:45.742   254067,t,0,0,4
   11:45.800   254088,),0,0,2
   11:46.764   254435,(,0,0,0
   11:46.836   254461,p,0,0,0
   11:46.908   254487,),0,0,0
   11:46.981   254513,(,0,0,1
   11:47.042   254535,N,0,0,0
   11:47.111   254560,),0,0,1
   11:47.231   254603,(,0,0,2
   11:47.297   254627,t,0,0,0
   11:47.353   254647,),0,0,2
   11:48.522   255068,(,0,0,0
   11:48.592   255093,p,0,0,0
   11:48.658   255117,),0,0,0
   11:48.697   255131,(,0,0,1
   11:48.789   255164,N,0,0,0
   11:48.872   255194,),0,0,1
   11:48.922   255212,(,0,0,2
   11:48.997   255239,t,0,0,0
   11:49.119   255283,),0,0,2
   11:52.075   256347,(,0,0,0
   11:52.136   256369,p,0,0,0
   11:52.208   256395,),0,0,0
   11:52.239   256406,(,0,0,1
   11:52.331   256439,N,0,0,0
   11:52.414   256469,),0,0,1
   11:52.433   256476,(,0,0,2
   11:52.536   256513,t,0,0,0
   11:52.642   256551,),0,0,2
   11:53.303   256789,(,0,0,0
   11:53.425   256833,p,0,0,0
   11:53.469   256849,),0,0,0
   11:53.506   256862,(,0,0,1
   11:53.550   256878,N,0,0,0
   11:53.633   256908,),0,0,1
   11:53.669   256921,(,0,0,2
   11:53.728   256942,t,0,0,4
   11:53.833   256980,t,0,0,4
   11:53.861   256990,),0,0,2
   11:55.586   257611,(,0,0,0
   11:55.644   257632,p,0,0,0
   11:55.711   257656,),0,0,0
   11:55.847   257705,(,0,0,1
   11:55.922   257732,N,0,0,0
   11:56.003   257761,),0,0,1
   11:56.092   257793,(,0,0,2
   11:56.122   257804,t,0,0,1
   11:56.164   257819,),0,0,2
   11:57.944   258460,(,0,0,0
   11:58.025   258489,p,0,0,0
   11:58.097   258515,),0,0,0
   11:58.214   258557,(,0,0,1
   11:58.303   258589,N,0,0,0
   11:58.383   258618,),0,0,1
   11:58.453   258643,(,0,0,2
   11:58.481   258653,t,0,0,4
   11:58.583   258690,t,0,0,4
   11:58.633   258708,),0,0,2
   12:00.356   259328,(,0,0,0
   12:00.425   259353,p,0,0,0
   12:00.489   259376,),0,0,0
   12:00.606   259418,(,0,0,1
   12:00.686   259447,N,0,0,0
   12:00.767   259476,),0,0,1
   12:00.892   259521,(,0,0,2
   12:00.956   259544,t,0,0,0
   12:01.014   259565,),0,0,2
   12:02.728   260182,(,0,0,0
   12:02.800   260208,p,0,0,0
   12:02.872   260234,),0,0,0
   12:02.975   260271,(,0,0,1
   12:03.061   260302,N,0,0,0
   12:03.142   260331,),0,0,1
   12:03.186   260347,(,0,0,2
   12:03.231   260363,t,0,0,4
   12:03.325   260397,t,0,0,4
   12:03.381   260417,),0,0,2
   12:08.528   262270,(,0,0,0
   12:08.594   262294,p,0,0,0
   12:08.661   262318,),0,0,0
   12:08.728   262342,(,0,0,1
   12:08.814   262373,N,0,0,0
   12:08.903   262405,),0,0,1
   12:08.931   262415,(,0,0,2
   12:09.019   262447,t,0,0,0
   12:09.131   262487,),0,0,2
   12:09.719   262699,(,0,0,0
   12:09.786   262723,p,0,0,0
   12:09.856   262748,),0,0,0
   12:09.944   262780,(,0,0,1
   12:10.025   262809,N,0,0,0
   12:10.100   262836,),0,0,1
   12:10.214   262877,(,0,0,2
   12:10.286   262903,t,0,0,0
   12:10.339   262922,),0,0,2
   12:11.458   263325,(,0,0,0
   12:11.511   263344,p,0,0,0
   12:11.583   263370,),0,0,0
   12:11.608   263379,(,0,0,1
   12:11.706   263414,N,0,0,0
   12:11.792   263445,),0,0,1
   12:11.811   263452,(,0,0,2
   12:11.919   263491,t,0,0,0
   12:12.031   263531,),0,0,2
   12:13.814   264173,(,0,0,0
   12:13.869   264193,p,0,0,0
   12:13.936   264217,),0,0,0
   12:13.981   264233,(,0,0,1
   12:14.072   264266,N,0,0,0
   12:14.156   264296,),0,0,1
   12:14.197   264311,(,0,0,2
   12:14.275   264339,t,0,0,0
   12:14.392   264381,),0,0,2
   12:16.158   265017,(,0,0,0
   12:16.225   265041,p,0,0,0
   12:16.294   265066,),0,0,0
   12:16.411   265108,(,0,0,1
   12:16.492   265137,N,0,0,0
   12:16.569   265165,),0,0,1
   12:16.675   265203,(,0,0,2
   12:16.742   265227,t,0,0,0
   12:16.806   265250,),0,0,2
   12:17.931   265655,(,0,0,0
   12:17.986   265675,p,0,0,0
   12:18.050   265698,),0,0,0
   12:18.081   265709,(,0,0,1
   12:18.172   265742,N,0,0,0
   12:18.258   265773,),0,0,1
   12:18.278   265780,(,0,0,2
   12:18.375   265815,t,0,0,0
   12:18.489   265856,),0,0,2
   12:20.333   266520,(,0,0,0
   12:20.386   266539,p,0,0,0
   12:20.453   266563,),0,0,0
   12:20.483   266574,(,0,0,1
   12:20.583   266610,N,0,0,0
   12:20.667   266640,),0,0,1
   12:20.703   266653,(,0,0,2
   12:20.786   266683,t,0,0,0
   12:20.886   266719,),0,0,2
   12:22.736   267385,(,0,0,0
   12:22.794   267406,p,0,0,0
   12:22.864   267431,),0,0,0
   12:22.908   267447,(,0,0,1
   12:23.003   267481,N,0,0,0
   12:23.083   267510,),0,0,1
   12:23.111   267520,(,0,0,2
   12:23.217   267558,t,0,0,0
   12:23.322   267596,),0,0,2
   12:25.117   268242,(,0,0,0
   12:25.192   268269,p,0,0,0
   12:25.256   268292,),0,0,0
   12:25.300   268308,(,0,0,1
   12:25.397   268343,N,0,0,0
   12:25.478   268372,),0,0,1
   12:25.497   268379,(,0,0,2
   12:25.611   268420,t,0,0,0
   12:25.728   268462,),0,0,2
   12:27.547   269117,(,0,0,0
   12:27.597   269135,p,0,0,0
   12:27.667   269160,),0,0,0
   12:27.708   269175,(,0,0,1
   12:27.794   269206,N,0,0,0
   12:27.872   269234,),0,0,1
   12:27.894   269242,(,0,0,2
   12:27.997   269279,t,0,0,0
   12:28.117   269322,),0,0,2
   12:29.922   269972,(,0,0,0
   12:29.975   269991,p,0,0,0
   12:30.042   270015,),0,0,0
   12:30.092   270033,(,0,0,1
   12:30.183   270066,N,0,0,0
   12:30.258   270093,),0,0,1
   12:30.283   270102,(,0,0,2
   12:30.381   270137,t,0,0,0
   12:30.486   270175,),0,0,2
   12:32.264   270815,(,0,0,0
   12:32.322   270836,p,0,0,0
   12:32.389   270860,),0,0,0
   12:32.439   270878,(,0,0,1
   12:32.528   270910,N,0,0,0
   12:32.608   270939,),0,0,1
   12:32.636   270949,(,0,0,2
   12:32.733   270984,t,0,0,0
   12:32.844   271024,),0,0,2
   12:34.600   271656,(,0,0,0
   12:34.672   271682,p,0,0,0
   12:34.739   271706,),0,0,0
   12:34.864   271751,(,0,0,1
   12:34.956   271784,N,0,0,0
   12:35.036   271813,),0,0,1
   12:35.153   271855,(,0,0,2
   12:35.225   271881,t,0,0,0
   12:35.278   271900,),0,0,2
   12:36.419   272311,(,0,0,0
   12:36.475   272331,p,0,0,0
   12:36.542   272355,),0,0,0
   12:36.575   272367,(,0,0,1
   12:36.669   272401,N,0,0,0
   12:36.756   272432,),0,0,1
   12:36.786   272443,(,0,0,2
   12:36.883   272478,t,0,0,0
   12:36.992   272517,),0,0,2
   12:41.175   274023,(,0,0,0
   12:41.231   274043,p,0,0,0
   12:41.292   274065,),0,0,0
   12:41.381   274097,(,0,0,1
   12:41.464   274127,N,0,0,0
   12:41.542   274155,),0,0,1
   12:41.661   274198,(,0,0,2
   12:41.725   274221,t,0,0,0
   12:41.789   274244,),0,0,2
   12:43.522   274868,(,0,0,0
   12:43.586   274891,p,0,0,0
   12:43.653   274915,),0,0,0
   12:43.769   274957,(,0,0,1
   12:43.831   274979,N,0,0,0
   12:43.906   275006,),0,0,1
   12:44.019   275047,(,0,0,2
   12:44.089   275072,t,0,0,0
   12:44.147   275093,),0,0,2
   12:45.278   275500,(,0,0,0
   12:45.333   275520,p,0,0,0
   12:45.400   275544,),0,0,0
   12:45.436   275557,(,0,0,1
   12:45.528   275590,N,0,0,0
   12:45.617   275622,),0,0,1
   12:45.644   275632,(,0,0,2
   12:45.739   275666,t,0,0,0
   12:45.853   275707,),0,0,2
   12:50.028   277210,(,0,0,0
   12:50.097   277235,p,0,0,0
   12:50.164   277259,),0,0,0
   12:50.278   277300,(,0,0,1
   12:50.375   277335,N,0,0,0
   12:50.458   277365,),0,0,1
   12:50.572   277406,(,0,0,2
   12:50.636   277429,t,0,0,0
   12:50.706   277454,),0,0,2
   12:51.792   277845,(,0,0,0
   12:51.850   277866,p,0,0,0
   12:51.919   277891,),0,0,0
   12:51.950   277902,(,0,0,1
   12:52.042   277935,N,0,0,0
   12:52.128   277966,),0,0,1
   12:52.172   277982,(,0,0,2
   12:52.250   278010,t,0,0,0
   12:52.358   278049,),0,0,2
   12:52.992   278277,(,0,0,0
   12:53.069   278305,p,0,0,0
   12:53.139   278330,),0,0,0
   12:53.253   278371,(,0,0,1
   12:53.339   278402,N,0,0,0
   12:53.417   278430,),0,0,1
   12:53.536   278473,(,0,0,2
   12:53.597   278495,t,0,0,0
   12:53.667   278520,),0,0,2
   12:54.728   278902,(,0,0,0
   12:54.786   278923,p,0,0,0
   12:54.856   278948,),0,0,0
   12:54.889   278960,(,0,0,1
   12:54.933   278976,N,0,0,0
   12:55.056   279020,),0,0,1
   12:55.094   279034,(,0,0,2
   12:55.186   279067,t,0,0,0
   12:55.297   279107,),0,0,2
   13:06.931   283295,(,0,0,0
   13:06.994   283318,p,0,0,0
   13:07.058   283341,),0,0,0
   13:07.264   283415,(,0,0,1
   13:07.306   283430,(,0,0,0
   13:07.342   283443,p,0,0,0
   13:07.389   283460,),0,0,0
   13:07.392   283461,),0,0,1
   13:07.475   283491,(,0,0,1
   13:07.633   283548,N,0,0,0
   13:07.708   283575,),0,0,1
   13:07.733   283584,(,0,0,2
   13:07.833   283620,t,0,0,0
   13:07.964   283667,),0,0,2
   13:08.653   283915,(,0,0,0
   13:08.719   283939,p,0,0,0
   13:08.806   283970,),0,0,0
   13:08.853   283987,(,0,0,1
   13:08.919   284011,N,0,0,0
   13:08.986   284035,),0,0,1
   13:09.119   284083,(,0,0,2
   13:09.189   284108,t,0,0,0
   13:09.242   284127,),0,0,2
   13:10.986   284755,(,0,0,0
   13:11.047   284777,p,0,0,0
   13:11.114   284801,),0,0,0
   13:11.222   284840,(,0,0,1
   13:11.314   284873,N,0,0,0
   13:11.397   284903,),0,0,1
   13:11.519   284947,(,0,0,2
   13:11.581   284969,t,0,0,0
   13:11.647   284993,),0,0,2
   13:11.781   285041,(,0,0,1
   13:11.872   285074,N,0,0,0
   13:11.958   285105,),0,0,1
   13:12.006   285122,(,0,0,2
   13:12.081   285149,t,0,0,0
   13:12.192   285189,),0,0,2
   13:17.408   287067,(,0,0,0
   13:17.469   287089,p,0,0,0
   13:17.539   287114,),0,0,0
   13:17.619   287143,(,0,0,1
   13:17.706   287174,N,0,0,0
   13:17.792   287205,),0,0,1
   13:17.831   287219,(,0,0,2
   13:17.906   287246,t,0,0,0
   13:18.011   287284,),0,0,2
   13:20.867   288312,(,0,0,0
   13:20.922   288332,p,0,0,0
   13:21.003   288361,),0,0,0
   13:21.019   288367,(,0,0,1
   13:21.111   288400,N,0,0,0
   13:21.192   288429,),0,0,1
   13:21.214   288437,(,0,0,2
   13:21.314   288473,t,0,0,0
   13:21.419   288511,),0,0,2
   13:27.231   290603,(,0,0,0
   13:27.278   290620,p,0,0,0
   13:27.339   290642,),0,0,0
   13:27.383   290658,(,0,0,1
   13:27.478   290692,N,0,0,0
   13:27.564   290723,),0,0,1
   13:27.603   290737,(,0,0,2
   13:27.686   290767,t,0,0,0
   13:27.794   290806,),0,0,2
   13:31.789   292244,(,0,0,0
   13:31.847   292265,p,0,0,0
   13:31.911   292288,),0,0,0
   13:31.947   292301,(,0,0,1
   13:32.031   292331,N,0,0,0
   13:32.114   292361,),0,0,1
   13:32.172   292382,(,0,0,2
   13:32.236   292405,t,0,0,0
   13:32.347   292445,),0,0,2
   13:32.917   292650,(,0,0,0
   13:32.992   292677,p,0,0,0
   13:33.067   292704,),0,0,0
   13:33.172   292742,(,0,0,1
   13:33.306   292790,N,0,0,0
   13:33.392   292821,),0,0,1
   13:33.439   292838,(,0,0,2
   13:33.528   292870,t,0,0,0
   13:33.639   292910,),0,0,2
   13:34.100   293076,(,0,0,0
   13:34.161   293098,p,0,0,0
   13:34.233   293124,),0,0,0
   13:34.339   293162,(,0,0,1
   13:34.436   293197,N,0,0,0
   13:34.517   293226,),0,0,1
   13:34.622   293264,(,0,0,2
   13:34.692   293289,t,0,0,0
   13:34.756   293312,),0,0,2
   13:36.403   293905,(,0,0,0
   13:36.467   293928,p,0,0,0
   13:36.533   293952,),0,0,0
   13:36.650   293994,(,0,0,1
   13:36.758   294033,N,0,0,0
   13:36.842   294063,),0,0,1
   13:36.947   294101,(,0,0,2
   13:37.022   294128,t,0,0,0
   13:37.083   294150,),0,0,2
   13:38.172   294542,(,0,0,0
   13:38.225   294561,p,0,0,0
   13:38.292   294585,),0,0,0
   13:38.319   294595,(,0,0,1
   13:38.417   294630,N,0,0,0
   13:38.503   294661,),0,0,1
   13:38.525   294669,(,0,0,2
   13:38.625   294705,t,0,0,0
   13:38.736   294745,),0,0,2
   13:41.903   295885,(,0,0,0
   13:41.953   295903,p,0,0,0
   13:42.006   295922,),0,0,0
   13:42.044   295936,(,0,0,1
   13:42.086   295951,N,0,0,0
   13:42.131   295967,),0,0,1
   13:42.219   295999,(,0,0,2
   13:42.283   296022,t,0,0,1
   13:42.358   296049,),0,0,2
   13:42.817   296214,(,0,0,0
   13:42.881   296237,p,0,0,0
   13:42.953   296263,),0,0,0
   13:43.058   296301,(,0,0,1
   13:43.158   296337,N,0,0,0
   13:43.236   296365,),0,0,1
   13:43.347   296405,(,0,0,2
   13:43.417   296430,t,0,0,0
   13:43.483   296454,),0,0,2
   13:48.108   298119,(,0,0,0
   13:48.169   298141,p,0,0,0
   13:48.236   298165,),0,0,0
   13:48.264   298175,(,0,0,1
   13:48.353   298207,N,0,0,0
   13:48.433   298236,),0,0,1
   13:49.078   298468,(,0,0,2
   13:49.114   298481,t,0,0,0
   13:49.164   298499,),0,0,2
   13:50.450   298962,(,0,0,0
   13:50.522   298988,p,0,0,0
   13:50.606   299018,),0,0,0
   13:50.633   299028,(,0,0,1
   13:50.725   299061,N,0,0,0
   13:50.808   299091,),0,0,1
   13:51.458   299325,(,0,0,2
   13:51.494   299338,t,0,0,0
   13:51.544   299356,),0,0,2
   13:52.811   299812,(,0,0,0
   13:52.861   299830,p,0,0,0
   13:52.928   299854,),0,0,0
   13:52.981   299873,(,0,0,1
   13:53.072   299906,N,0,0,0
   13:53.158   299937,),0,0,1
   13:53.783   300162,(,0,0,2
   13:53.822   300176,t,0,0,0
   13:53.872   300194,),0,0,2
   13:54.056   300260,(,0,0,1
   13:54.228   300322,N,0,0,0
   13:54.303   300349,),0,0,1
   13:54.536   300433,),0,0,2
   13:54.753   300511,t,0,0,0
   13:54.967   300588,(,0,0,2
   13:55.156   300656,(,0,0,0
   13:55.217   300678,p,0,0,0
   13:55.289   300704,),0,0,0
   13:55.383   300738,(,0,0,1
   13:55.442   300759,N,0,0,0
   13:55.517   300786,),0,0,1
   13:56.125   301005,(,0,0,2
   13:56.164   301019,t,0,0,0
   13:56.217   301038,),0,0,2
   13:56.928   301294,(,0,0,0
   13:56.969   301309,p,0,0,0
   13:57.044   301336,),0,0,0
   13:57.072   301346,(,0,0,1
   13:57.172   301382,N,0,0,0
   13:57.253   301411,),0,0,1
   13:57.272   301418,t,0,0,2
   13:57.375   301455,),0,0,2
   13:57.544   301516,(,0,0,1
   13:57.608   301539,N,0,0,0
   13:57.700   301572,),0,0,1
   13:57.825   301617,(,0,0,2
   13:58.156   301736,t,0,0,0
   13:58.469   301849,),0,0,2
   13:59.856   302348,(,0,0,0
   13:59.928   302374,p,0,0,0
   13:59.997   302399,),0,0,0
   14:00.022   302408,(,0,0,1
   14:00.122   302444,N,0,0,0
   14:00.200   302472,),0,0,1
   14:00.864   302711,(,0,0,2
   14:00.900   302724,t,0,0,0
   14:00.953   302743,),0,0,2
   14:03.397   303623,(,0,0,0
   14:03.450   303642,p,0,0,0
   14:03.519   303667,),0,0,0
   14:03.553   303679,(,0,0,1
   14:03.642   303711,N,0,0,0
   14:03.719   303739,),0,0,1
   14:04.367   303972,(,0,0,2
   14:04.406   303986,t,0,0,0
   14:04.458   304005,),0,0,2
   14:07.133   304968,(,0,0,0
   14:07.178   304984,p,0,0,0
   14:07.239   305006,),0,0,0
   14:07.267   305016,(,0,0,1
   14:07.308   305031,N,0,0,0
   14:07.361   305050,),0,0,1
   14:07.439   305078,(,0,0,2
   14:07.522   305108,t,0,0,1
   14:07.594   305134,),0,0,2
   14:07.642   305151,(,0,0,0
   14:07.650   305154,p,0,0,0
   14:07.758   305193,),0,0,0
   14:07.792   305205,(,0,0,1
   14:07.875   305235,N,0,0,0
   14:07.925   305253,),0,0,1
   14:08.442   305439,(,0,0,2
   14:08.481   305453,t,0,0,0
   14:08.533   305472,),0,0,2
   14:08.631   305507,(,0,0,0
   14:08.689   305528,p,0,0,0
   14:08.761   305554,),0,0,0
   14:08.772   305558,(,0,0,1
   14:08.864   305591,N,0,0,0
   14:08.942   305619,),0,0,1
   14:09.575   305847,(,0,0,2
   14:09.614   305861,t,0,0,0
   14:09.667   305880,),0,0,2
   14:10.933   306336,(,0,0,0
   14:10.989   306356,p,0,0,0
   14:11.058   306381,),0,0,0
   14:11.094   306394,(,0,0,1
   14:11.200   306432,N,0,0,0
   14:11.283   306462,),0,0,1
   14:11.914   306689,(,0,0,2
   14:11.950   306702,t,0,0,0
   14:12.003   306721,),0,0,2
   14:12.111   306760,(,0,0,0
   14:12.172   306782,p,0,0,0
   14:12.242   306807,),0,0,0
   14:12.292   306825,(,0,0,1
   14:12.375   306855,N,0,0,0
   14:12.444   306880,),0,0,1
   14:13.053   307099,(,0,0,2
   14:13.092   307113,t,0,0,0
   14:13.142   307131,),0,0,2
   14:13.831   307379,(,0,0,0
   14:13.892   307401,p,0,0,0
   14:13.958   307425,),0,0,0
   14:14.006   307442,(,0,0,1
   14:14.097   307475,N,0,0,0
   14:14.192   307509,),0,0,1
   14:14.814   307733,(,0,0,2
   14:14.853   307747,t,0,0,0
   14:14.906   307766,),0,0,2
   14:14.908   307767,(,0,0,0
   14:14.967   307788,p,0,0,0
   14:15.075   307827,),0,0,0
   14:15.089   307832,(,0,0,1
   14:15.258   307893,N,0,0,0
   14:15.333   307920,),0,0,1
   14:15.481   307973,(,0,0,2
   14:15.833   308100,t,0,0,1
   14:16.006   308162,),0,0,2
   14:16.169   308221,(,0,0,0
