Elapsedtime,sample,Type,Sub,Chan,Num
   13:49.353   298567,N,0,0,0
   13:49.406   298586,),0,0,1
   13:49.472   298610,(,0,0,2
   13:49.572   298646,t,0,0,0
   13:49.661   298678,),0,0,2
   13:49.797   298727,(,0,0,0
   13:49.844   298744,p,0,0,0
   13:49.933   298776,),0,0,0
   13:49.989   298796,(,0,0,1
   13:50.019   298807,N,0,0,0
   13:50.067   298824,),0,0,1
   13:50.136   298849,(,0,0,2
   13:50.222   298880,t,0,0,0
   13:50.314   298913,),0,0,2
   13:50.439   298958,(,0,0,0
   13:50.483   298974,p,0,0,0
   13:50.567   299004,),0,0,0
   13:50.614   299021,(,0,0,1
   13:50.644   299032,N,0,0,0
   13:50.700   299052,),0,0,1
   13:50.778   299080,(,0,0,2
   13:50.853   299107,t,0,0,0
   13:50.936   299137,),0,0,2
   13:51.083   299190,(,0,0,0
   13:51.119   299203,p,0,0,0
   13:51.214   299237,),0,0,0
   13:51.250   299250,(,0,0,1
   13:51.283   299262,N,0,0,0
   13:51.339   299282,),0,0,1
   13:51.408   299307,(,0,0,2
   13:51.475   299331,t,0,0,0
   13:51.572   299366,),0,0,2
   13:51.692   299409,(,0,0,0
   13:51.733   299424,p,0,0,0
   13:51.822   299456,),0,0,0
   13:51.864   299471,(,0,0,1
   13:51.897   299483,N,0,0,0
   13:51.953   299503,),0,0,1
   13:52.006   299522,(,0,0,2
   13:52.094   299554,t,0,0,0
   13:52.181   299585,),0,0,2
   13:52.319   299635,(,0,0,0
   13:52.358   299649,p,0,0,0
   13:52.442   299679,),0,0,0
   13:52.494   299698,(,0,0,1
   13:52.525   299709,N,0,0,0
   13:52.578   299728,),0,0,1
   13:52.642   299751,(,0,0,2
   13:52.731   299783,t,0,0,0
   13:52.819   299815,),0,0,2
   13:52.964   299867,(,0,0,0
   13:53.000   299880,p,0,0,0
   13:53.083   299910,),0,0,0
   13:53.125   299925,(,0,0,1
   13:53.150   299934,N,0,0,0
   13:53.197   299951,),0,0,1
   13:53.264   299975,(,0,0,2
   13:53.350   300006,t,0,0,0
   13:53.444   300040,),0,0,2
   13:53.575   300087,(,0,0,0
   13:53.619   300103,p,0,0,0
   13:53.708   300135,),0,0,0
   13:53.753   300151,(,0,0,1
   13:53.786   300163,N,0,0,0
   13:53.839   300182,),0,0,1
   13:53.911   300208,(,0,0,2
   13:54.000   300240,t,0,0,0
   13:54.083   300270,),0,0,2
   13:54.242   300327,(,0,0,0
   13:54.278   300340,p,0,0,0
   13:54.367   300372,),0,0,0
   13:54.414   300389,(,0,0,1
   13:54.444   300400,N,0,0,0
   13:54.503   300421,),0,0,1
   13:54.578   300448,(,0,0,2
   13:54.653   300475,t,0,0,0
   13:54.736   300505,),0,0,2
   13:54.886   300559,(,0,0,0
   13:54.925   300573,p,0,0,0
   13:55.014   300605,),0,0,0
   13:55.072   300626,(,0,0,1
   13:55.106   300638,N,0,0,0
   13:55.169   300661,),0,0,1
   13:55.244   300688,(,0,0,2
   13:55.319   300715,t,0,0,0
   13:55.425   300753,),0,0,2
   13:55.564   300803,(,0,0,0
   13:55.594   300814,p,0,0,0
   13:55.636   300829,),0,0,0
   13:55.733   300864,(,0,0,1
   13:55.767   300876,N,0,0,0
   13:55.825   300897,),0,0,1
   13:55.900   300924,(,0,0,2
   13:55.986   300955,t,0,0,0
   13:56.064   300983,),0,0,2
   13:56.208   301035,(,0,0,0
   13:56.247   301049,p,0,0,0
   13:56.333   301080,),0,0,0
   13:56.383   301098,(,0,0,1
   13:56.411   301108,N,0,0,0
   13:56.464   301127,),0,0,1
   13:56.533   301152,(,0,0,2
   13:56.617   301182,t,0,0,0
   13:56.697   301211,),0,0,2
   13:56.844   301264,(,0,0,0
   13:56.889   301280,p,0,0,0
   13:56.967   301308,),0,0,0
   13:57.025   301329,(,0,0,1
   13:57.058   301341,N,0,0,0
   13:57.122   301364,),0,0,1
   13:57.189   301388,(,0,0,2
   13:57.269   301417,t,0,0,0
   13:57.356   301448,),0,0,2
   13:57.494   301498,(,0,0,0
   13:57.525   301509,p,0,0,0
   13:57.614   301541,),0,0,0
   13:57.664   301559,(,0,0,1
   13:57.694   301570,N,0,0,0
   13:57.750   301590,),0,0,1
   13:57.825   301617,(,0,0,2
   13:57.911   301648,t,0,0,0
   13:57.992   301677,),0,0,2
   13:58.086   301711,(,0,0,0
   13:58.125   301725,p,0,0,0
   13:58.186   301747,),0,0,0
   13:58.244   301768,(,0,0,1
   13:58.275   301779,N,0,0,0
   13:58.325   301797,),0,0,1
   13:58.381   301817,(,0,0,2
   13:58.472   301850,t,0,0,0
   13:58.553   301879,),0,0,2
   13:58.756   301952,(,0,0,0
   13:58.814   301973,p,0,0,0
   13:58.875   301995,),0,0,0
   13:58.928   302014,(,0,0,1
   13:58.958   302025,N,0,0,0
   13:59.017   302046,),0,0,1
   13:59.078   302068,(,0,0,2
   13:59.147   302093,t,0,0,0
   13:59.231   302123,),0,0,2
   13:59.372   302174,(,0,0,0
   13:59.411   302188,p,0,0,0
   13:59.497   302219,),0,0,0
   13:59.547   302237,(,0,0,1
   13:59.575   302247,N,0,0,0
   13:59.631   302267,),0,0,1
   13:59.694   302290,(,0,0,2
   13:59.786   302323,t,0,0,0
   13:59.872   302354,),0,0,2
   14:00.031   302411,(,0,0,0
   14:00.069   302425,p,0,0,0
   14:00.158   302457,),0,0,0
   14:00.208   302475,(,0,0,1
   14:00.242   302487,N,0,0,0
   14:00.294   302506,),0,0,1
   14:00.381   302537,(,0,0,2
   14:00.464   302567,t,0,0,0
   14:00.553   302599,),0,0,2
   14:00.708   302655,(,0,0,0
   14:00.750   302670,p,0,0,0
   14:00.833   302700,),0,0,0
   14:00.894   302722,(,0,0,1
   14:00.928   302734,N,0,0,0
   14:00.992   302757,),0,0,1
   14:01.058   302781,(,0,0,2
   14:01.147   302813,t,0,0,0
   14:01.222   302840,),0,0,2
   14:01.403   302905,(,0,0,0
   14:01.442   302919,p,0,0,0
   14:01.528   302950,),0,0,0
   14:01.581   302969,(,0,0,1
   14:01.611   302980,N,0,0,0
   14:01.664   302999,),0,0,1
   14:01.750   303030,(,0,0,2
   14:01.825   303057,t,0,0,0
   14:01.908   303087,),0,0,2
   14:02.064   303143,(,0,0,0
   14:02.092   303153,p,0,0,0
   14:02.181   303185,),0,0,0
   14:02.231   303203,(,0,0,1
   14:02.264   303215,N,0,0,0
   14:02.314   303233,),0,0,1
   14:02.392   303261,(,0,0,2
   14:02.469   303289,t,0,0,0
   14:02.553   303319,),0,0,2
   14:02.700   303372,(,0,0,0
   14:02.733   303384,p,0,0,0
   14:02.819   303415,),0,0,0
   14:02.875   303435,(,0,0,1
   14:02.906   303446,N,0,0,0
   14:02.956   303464,),0,0,1
   14:03.033   303492,(,0,0,2
   14:03.114   303521,t,0,0,0
   14:03.186   303547,),0,0,2
   14:03.344   303604,(,0,0,0
   14:03.378   303616,p,0,0,0
   14:03.425   303633,),0,0,0
   14:03.514   303665,(,0,0,1
   14:03.547   303677,N,0,0,0
   14:03.606   303698,),0,0,1
   14:03.639   303710,(,0,0,2
   14:03.739   303746,t,0,0,0
   14:03.853   303787,),0,0,2
   14:03.942   303819,(,0,0,0
   14:03.975   303831,p,0,0,0
   14:04.042   303855,),0,0,0
   14:04.100   303876,(,0,0,1
   14:04.128   303886,N,0,0,0
   14:04.178   303904,),0,0,1
   14:04.244   303928,(,0,0,2
   14:04.333   303960,t,0,0,0
   14:04.408   303987,),0,0,2
   14:04.661   304078,(,0,0,0
   14:04.697   304091,p,0,0,0
   14:04.772   304118,),0,0,0
   14:04.819   304135,(,0,0,1
   14:04.850   304146,N,0,0,0
   14:04.906   304166,),0,0,1
   14:04.978   304192,(,0,0,2
   14:05.053   304219,t,0,0,0
   14:05.131   304247,),0,0,2
   14:05.275   304299,(,0,0,0
   14:05.314   304313,p,0,0,0
   14:05.408   304347,),0,0,0
   14:05.453   304363,(,0,0,1
   14:05.483   304374,N,0,0,0
   14:05.542   304395,),0,0,1
   14:05.597   304415,(,0,0,2
   14:05.694   304450,t,0,0,0
   14:05.781   304481,),0,0,2
   14:05.931   304535,(,0,0,0
   14:05.972   304550,p,0,0,0
   14:06.058   304581,),0,0,0
   14:06.108   304599,(,0,0,1
   14:06.139   304610,N,0,0,0
   14:06.197   304631,),0,0,1
   14:06.247   304649,(,0,0,2
   14:06.361   304690,t,0,0,5
   14:06.506   304742,t,0,0,5
   14:06.544   304756,),0,0,2
   14:06.558   304761,(,0,0,0
   14:06.586   304771,p,0,0,0
   14:06.625   304785,),0,0,0
   14:06.778   304840,(,0,0,1
   14:06.808   304851,N,0,0,0
   14:06.875   304875,),0,0,1
   14:06.947   304901,(,0,0,2
   14:07.028   304930,t,0,0,0
   14:07.117   304962,),0,0,2
   14:07.236   305005,(,0,0,0
   14:07.281   305021,p,0,0,0
   14:07.367   305052,),0,0,0
   14:07.419   305071,(,0,0,1
   14:07.453   305083,N,0,0,0
   14:07.517   305106,),0,0,1
   14:07.592   305133,(,0,0,2
   14:07.672   305162,t,0,0,5
   14:07.817   305214,t,0,0,5
   14:07.850   305226,),0,0,2
   14:07.889   305240,(,0,0,0
   14:07.928   305254,p,0,0,0
   14:07.958   305265,),0,0,0
   14:07.997   305279,(,0,0,1
   14:08.086   305311,N,0,0,0
   14:08.142   305331,),0,0,1
   14:08.203   305353,(,0,0,2
   14:08.281   305381,t,0,0,0
   14:08.356   305408,),0,0,2
   14:08.644   305512,(,0,0,1
   14:08.694   305530,N,0,0,0
   14:08.756   305552,),0,0,1
   14:08.839   305582,(,0,0,2
   14:08.908   305607,t,0,0,0
   14:08.986   305635,),0,0,2
   14:09.114   305681,(,0,0,0
   14:09.167   305700,p,0,0,0
   14:09.278   305740,),0,0,0
   14:09.300   305748,(,0,0,1
   14:09.331   305759,N,0,0,0
   14:09.394   305782,),0,0,1
   14:09.469   305809,(,0,0,2
   14:09.539   305834,t,0,0,0
   14:09.631   305867,),0,0,2
   14:09.767   305916,(,0,0,0
   14:09.806   305930,p,0,0,0
   14:09.889   305960,),0,0,0
   14:09.906   305966,(,0,0,1
   14:09.972   305990,N,0,0,0
   14:10.022   306008,),0,0,1
   14:10.117   306042,(,0,0,2
   14:10.161   306058,t,0,0,0
   14:10.250   306090,),0,0,2
   14:10.531   306191,(,0,0,1
   14:10.589   306212,N,0,0,0
   14:10.703   306253,),0,0,1
   14:10.733   306264,(,0,0,2
   14:10.833   306300,t,0,0,0
   14:10.978   306352,),0,0,2
   14:10.989   306356,(,0,0,0
   14:11.028   306370,p,0,0,0
   14:11.050   306378,),0,0,0
   14:11.136   306409,(,0,0,1
   14:11.183   306426,N,0,0,0
   14:11.292   306465,),0,0,1
   14:11.433   306516,(,0,0,2
   14:11.475   306531,t,0,0,1
   14:11.531   306551,),0,0,2
   14:11.731   306623,(,0,0,1
   14:11.808   306651,N,0,0,0
   14:11.858   306669,),0,0,1
   14:11.975   306711,(,0,0,2
   14:12.003   306721,t,0,0,4
   14:12.069   306745,t,0,0,4
   14:12.117   306762,),0,0,2
   14:12.222   306800,(,0,0,0
   14:12.275   306819,p,0,0,0
   14:12.364   306851,),0,0,0
   14:12.422   306872,(,0,0,1
   14:12.453   306883,N,0,0,0
   14:12.522   306908,),0,0,1
   14:12.581   306929,(,0,0,2
   14:12.667   306960,t,0,0,5
   14:12.778   307000,t,0,0,5
   14:12.822   307016,),0,0,2
   14:12.878   307036,(,0,0,0
   14:12.908   307047,p,0,0,0
   14:12.931   307055,),0,0,0
   14:13.036   307093,(,0,0,1
   14:13.064   307103,N,0,0,0
   14:13.119   307123,),0,0,1
   14:13.197   307151,(,0,0,2
   14:13.286   307183,t,0,0,5
   14:13.344   307204,t,0,0,5
   14:13.378   307216,),0,0,2
   14:13.525   307269,(,0,0,0
   14:13.544   307276,p,0,0,0
   14:13.572   307286,),0,0,0
   14:13.639   307310,(,0,0,1
   14:13.739   307346,N,0,0,0
   14:13.881   307397,),0,0,1
   14:14.169   307501,(,0,0,0
   14:14.203   307513,p,0,0,0
   14:14.233   307524,),0,0,0
   14:14.306   307550,(,0,0,1
   14:14.378   307576,N,0,0,0
   14:14.428   307594,),0,0,1
   14:14.531   307631,(,0,0,2
   14:14.594   307654,t,0,0,0
   14:14.672   307682,),0,0,2
   14:14.808   307731,(,0,0,0
   14:14.853   307747,p,0,0,0
   14:14.944   307780,),0,0,0
   14:14.994   307798,(,0,0,1
   14:15.025   307809,N,0,0,0
   14:15.108   307839,),0,0,1
   14:15.175   307863,(,0,0,2
   14:15.239   307886,t,0,0,5
   14:15.319   307915,t,0,0,5
   14:15.344   307924,),0,0,2
   14:15.547   307997,(,0,0,1
   14:15.639   308030,N,0,0,0
   14:15.692   308049,),0,0,1
   14:15.769   308077,(,0,0,2
   14:15.842   308103,t,0,0,0
   14:15.911   308128,),0,0,2
   14:15.919   308131,(,0,0,0
   14:15.956   308144,p,0,0,0
   14:16.050   308178,),0,0,0
   14:16.053   308179,(,0,0,1
   14:16.125   308205,N,0,0,0
   14:16.247   308249,),0,0,1
   14:16.600   308376,(,0,0,0
   14:16.686   308407,p,0,0,0
   14:16.753   308431,),0,0,0
   14:16.783   308442,(,0,0,1
   14:16.828   308458,N,0,0,0
   14:16.872   308474,),0,0,1
   14:16.956   308504,(,0,0,2
   14:17.025   308529,t,0,0,0
   14:17.119   308563,),0,0,2
   14:17.397   308663,(,0,0,1
   14:17.431   308675,N,0,0,0
   14:17.478   308692,),0,0,1
   14:17.592   308733,(,0,0,2
   14:17.647   308753,t,0,0,0
   14:17.719   308779,),0,0,2
   14:17.758   308793,(,0,0,0
   14:17.781   308801,p,0,0,0
   14:17.833   308820,),0,0,0
   14:18.036   308893,(,0,0,1
   14:18.072   308906,N,0,0,0
   14:18.122   308924,),0,0,1
   14:18.222   308960,(,0,0,2
   14:18.283   308982,t,0,0,0
   14:18.392   309021,),0,0,2
   14:18.514   309065,(,0,0,0
   14:18.553   309079,p,0,0,0
   14:18.628   309106,),0,0,0
   14:18.686   309127,(,0,0,1
   14:18.719   309139,N,0,0,0
   14:18.764   309155,),0,0,1
   14:18.858   309189,(,0,0,2
   14:18.925   309213,t,0,0,0
   14:19.008   309243,),0,0,2
   14:19.142   309291,(,0,0,0
   14:19.194   309310,p,0,0,0
   14:19.269   309337,),0,0,0
   14:19.331   309359,(,0,0,1
   14:19.364   309371,N,0,0,0
   14:19.425   309393,),0,0,1
   14:19.519   309427,(,0,0,2
   14:19.575   309447,t,0,0,0
   14:19.656   309476,),0,0,2
   14:19.781   309521,(,0,0,0
   14:19.811   309532,p,0,0,0
   14:19.897   309563,),0,0,0
   14:19.944   309580,(,0,0,1
   14:19.978   309592,N,0,0,0
   14:20.031   309611,),0,0,1
   14:20.111   309640,(,0,0,2
   14:20.197   309671,t,0,0,0
   14:20.253   309691,),0,0,2
   14:20.375   309735,(,0,0,0
   14:20.411   309748,p,0,0,0
   14:20.489   309776,),0,0,0
   14:20.547   309797,(,0,0,1
   14:20.581   309809,N,0,0,0
   14:20.642   309831,),0,0,1
   14:20.681   309845,(,0,0,2
   14:20.786   309883,t,0,0,0
   14:20.878   309916,),0,0,2
   14:21.003   309961,(,0,0,0
   14:21.033   309972,p,0,0,0
   14:21.114   310001,),0,0,0
   14:21.139   310010,(,0,0,1
   14:21.203   310033,N,0,0,0
   14:21.253   310051,),0,0,1
   14:21.347   310085,(,0,0,2
   14:21.408   310107,t,0,0,0
   14:21.497   310139,),0,0,2
   14:21.611   310180,(,0,0,0
   14:21.639   310190,p,0,0,0
   14:21.719   310219,),0,0,0
   14:21.772   310238,(,0,0,1
   14:21.806   310250,N,0,0,0
   14:21.856   310268,),0,0,1
   14:21.919   310291,(,0,0,2
   14:21.997   310319,t,0,0,0
   14:22.117   310362,),0,0,2
   14:22.194   310390,(,0,0,1
   14:22.225   310401,N,0,0,0
   14:22.261   310414,),0,0,1
   14:22.353   310447,(,0,0,2
   14:22.436   310477,t,0,0,5
   14:22.508   310503,t,0,0,5
   14:22.594   310534,),0,0,2
   14:22.761   310594,(,0,0,1
   14:22.792   310605,N,0,0,0
   14:22.836   310621,),0,0,1
   14:22.936   310657,(,0,0,2
   14:23.008   310683,t,0,0,0
   14:23.094   310714,),0,0,2
   14:23.128   310726,(,0,0,0
   14:23.156   310736,p,0,0,0
   14:23.183   310746,),0,0,0
   14:23.206   310754,(,0,0,1
   14:23.239   310766,N,0,0,0
   14:23.289   310784,),0,0,1
   14:23.403   310825,(,0,0,2
   14:23.442   310839,t,0,0,0
   14:23.517   310866,),0,0,2
   14:23.581   310889,(,0,0,1
   14:23.617   310902,N,0,0,0
   14:23.653   310915,),0,0,1
   14:23.789   310964,(,0,0,0
   14:23.831   310979,p,0,0,0
   14:23.889   311000,),0,0,0
   14:23.964   311027,(,0,0,1
   14:23.997   311039,N,0,0,0
   14:24.036   311053,),0,0,1
   14:24.353   311167,(,0,0,1
   14:24.389   311180,N,0,0,0
   14:24.431   311195,),0,0,1
   14:24.531   311231,(,0,0,2
   14:24.550   311238,t,0,0,1
   14:24.611   311260,),0,0,2
   14:24.717   311298,(,0,0,1
   14:24.775   311319,N,0,0,0
   14:24.811   311332,),0,0,1
   14:24.892   311361,(,0,0,2
   14:24.919   311371,t,0,0,1
   14:24.986   311395,),0,0,2
   14:25.108   311439,(,0,0,1
   14:25.153   311455,N,0,0,0
   14:25.192   311469,),0,0,1
   14:25.286   311503,(,0,0,2
   14:25.308   311511,t,0,0,1
   14:25.367   311532,),0,0,2
   14:25.478   311572,(,0,0,1
   14:25.536   311593,N,0,0,0
   14:25.578   311608,),0,0,1
   14:25.897   311723,(,0,0,1
   14:25.933   311736,N,0,0,0
   14:25.981   311753,),0,0,1
   14:26.108   311799,(,0,0,2
   14:26.150   311814,t,0,0,0
   14:26.225   311841,),0,0,2
   14:26.283   311862,(,0,0,1
   14:26.325   311877,N,0,0,0
   14:26.367   311892,),0,0,1
   14:26.453   311923,(,0,0,2
   14:26.475   311931,t,0,0,1
   14:26.539   311954,),0,0,2
   14:26.658   311997,(,0,0,1
   14:26.717   312018,N,0,0,0
   14:26.761   312034,),0,0,1
   14:26.867   312072,(,0,0,2
   14:26.922   312092,t,0,0,0
   14:26.983   312114,),0,0,2
   14:27.019   312127,(,0,0,1
   14:27.089   312152,N,0,0,0
   14:27.156   312176,),0,0,1
   14:27.217   312198,t,0,0,2
   14:27.297   312227,),0,0,2
   14:27.433   312276,(,0,0,1
   14:27.478   312292,N,0,0,0
   14:27.522   312308,),0,0,1
   14:27.603   312337,(,0,0,2
   14:27.692   312369,t,0,0,0
   14:27.758   312393,),0,0,2
   14:27.819   312415,(,0,0,1
   14:27.858   312429,N,0,0,0
   14:27.903   312445,),0,0,1
   14:27.986   312475,(,0,0,2
   14:28.061   312502,t,0,0,0
   14:28.125   312525,),0,0,2
   14:28.181   312545,(,0,0,1
   14:28.228   312562,N,0,0,0
   14:28.267   312576,),0,0,1
   14:28.342   312603,(,0,0,2
   14:28.433   312636,t,0,0,0
   14:28.489   312656,),0,0,2
   14:28.725   312741,(,0,0,1
   14:28.756   312752,N,0,0,0
   14:28.803   312769,),0,0,1
   14:28.853   312787,(,0,0,2
   14:28.972   312830,t,0,0,0
   14:29.028   312850,),0,0,2
   14:29.258   312933,(,0,0,0
   14:29.294   312946,p,0,0,0
   14:29.375   312975,),0,0,0
   14:29.417   312990,(,0,0,1
   14:29.450   313002,N,0,0,0
   14:29.514   313025,),0,0,1
   14:29.581   313049,(,0,0,2
   14:29.681   313085,t,0,0,0
   14:29.756   313112,),0,0,2
   14:30.033   313212,(,0,0,1
   14:30.064   313223,N,0,0,0
   14:30.119   313243,),0,0,1
   14:30.203   313273,(,0,0,2
   14:30.269   313297,t,0,0,0
   14:30.353   313327,),0,0,2
   14:30.478   313372,(,0,0,0
   14:30.514   313385,p,0,0,0
   14:30.608   313419,),0,0,0
   14:30.661   313438,(,0,0,1
   14:30.694   313450,N,0,0,0
   14:30.747   313469,),0,0,1
   14:30.819   313495,(,0,0,2
   14:30.922   313532,t,0,0,0
   14:31.017   313566,),0,0,2
   14:31.106   313598,(,0,0,0
   14:31.139   313610,p,0,0,0
   14:31.236   313645,),0,0,0
   14:31.250   313650,(,0,0,1
   14:31.314   313673,N,0,0,0
   14:31.367   313692,),0,0,1
   14:31.428   313714,(,0,0,2
   14:31.536   313753,t,0,0,0
   14:31.633   313788,),0,0,2
   14:31.897   313883,(,0,0,1
   14:31.928   313894,N,0,0,0
   14:31.978   313912,),0,0,1
   14:32.050   313938,(,0,0,2
   14:32.133   313968,t,0,0,0
   14:32.208   313995,),0,0,2
   14:32.297   314027,(,0,0,0
   14:32.336   314041,p,0,0,0
   14:32.422   314072,),0,0,0
   14:32.469   314089,(,0,0,1
   14:32.500   314100,N,0,0,0
   14:32.550   314118,),0,0,1
   14:32.633   314148,(,0,0,2
   14:32.714   314177,t,0,0,0
   14:32.789   314204,),0,0,2
   14:32.894   314242,(,0,0,0
   14:32.931   314255,p,0,0,0
   14:33.017   314286,),0,0,0
   14:33.056   314300,(,0,0,1
   14:33.086   314311,N,0,0,0
   14:33.133   314328,),0,0,1
   14:33.214   314357,(,0,0,2
   14:33.294   314386,t,0,0,0
   14:33.369   314413,),0,0,2
   14:33.456   314444,(,0,0,0
   14:33.494   314458,p,0,0,0
   14:33.611   314500,),0,0,0
   14:33.628   314506,(,0,0,1
   14:33.658   314517,N,0,0,0
   14:33.714   314537,),0,0,1
   14:33.767   314556,(,0,0,2
   14:33.867   314592,t,0,0,0
   14:33.950   314622,),0,0,2
   14:34.042   314655,(,0,0,0
   14:34.078   314668,p,0,0,0
   14:34.153   314695,),0,0,0
   14:34.203   314713,(,0,0,1
   14:34.233   314724,N,0,0,0
   14:34.286   314743,),0,0,1
   14:34.369   314773,(,0,0,2
   14:34.444   314800,t,0,0,0
   14:34.519   314827,),0,0,2
   14:34.619   314863,(,0,0,0
   14:34.667   314880,p,0,0,0
   14:34.747   314909,),0,0,0
   14:34.794   314926,(,0,0,1
   14:34.825   314937,N,0,0,0
   14:34.872   314954,),0,0,1
   14:34.950   314982,(,0,0,2
   14:35.039   315014,t,0,0,0
   14:35.103   315037,),0,0,2
   14:35.197   315071,(,0,0,0
   14:35.231   315083,p,0,0,0
   14:35.314   315113,),0,0,0
   14:35.356   315128,(,0,0,1
   14:35.386   315139,N,0,0,0
   14:35.436   315157,),0,0,1
   14:35.519   315187,(,0,0,2
   14:35.600   315216,t,0,0,0
   14:35.711   315256,),0,0,2
   14:35.789   315284,(,0,0,0
   14:35.844   315304,p,0,0,0
   14:35.950   315342,),0,0,0
   14:35.967   315348,(,0,0,1
   14:36.000   315360,N,0,0,0
   14:36.064   315383,),0,0,1
   14:36.122   315404,(,0,0,2
   14:36.217   315438,t,0,0,0
   14:36.289   315464,),0,0,2
   14:36.417   315510,(,0,0,0
   14:36.461   315526,p,0,0,0
   14:36.525   315549,),0,0,0
   14:36.583   315570,(,0,0,1
   14:36.611   315580,N,0,0,0
   14:36.675   315603,),0,0,1
   14:36.797   315647,(,0,0,2
   14:36.831   315659,t,0,0,0
   14:36.897   315683,),0,0,2
   14:37.067   315744,(,0,0,0
   14:37.097   315755,p,0,0,0
   14:37.144   315772,),0,0,0
   14:37.175   315783,(,0,0,1
   14:37.242   315807,N,0,0,0
   14:37.289   315824,),0,0,1
   14:37.381   315857,(,0,0,2
   14:37.444   315880,t,0,0,0
   14:37.533   315912,),0,0,2
   14:37.622   315944,(,0,0,0
   14:37.650   315954,p,0,0,0
   14:37.681   315965,),0,0,0
   14:37.822   316016,(,0,0,1
   14:37.858   316029,N,0,0,0
   14:37.906   316046,),0,0,1
   14:38.000   316080,(,0,0,2
   14:38.069   316105,t,0,0,0
   14:38.119   316123,),0,0,2
   14:38.281   316181,(,0,0,0
   14:38.322   316196,p,0,0,0
   14:38.381   316217,),0,0,0
   14:38.436   316237,(,0,0,1
   14:38.467   316248,N,0,0,0
   14:38.514   316265,),0,0,1
   14:38.581   316289,(,0,0,2
   14:38.683   316326,t,0,0,0
   14:38.753   316351,),0,0,2
   14:38.867   316392,(,0,0,0
   14:38.919   316411,p,0,0,0
   14:38.992   316437,),0,0,0
   14:39.047   316457,(,0,0,1
   14:39.078   316468,N,0,0,0
   14:39.133   316488,),0,0,1
   14:39.211   316516,(,0,0,2
   14:39.289   316544,t,0,0,0
   14:39.372   316574,),0,0,2
   14:39.650   316674,(,0,0,1
   14:39.681   316685,N,0,0,0
   14:39.728   316702,),0,0,1
   14:39.839   316742,(,0,0,2
   14:39.906   316766,t,0,0,5
   14:40.006   316802,t,0,0,5
   14:40.050   316818,),0,0,2
   14:40.089   316832,(,0,0,0
   14:40.133   316848,p,0,0,0
   14:40.208   316875,),0,0,0
   14:40.261   316894,(,0,0,1
   14:40.289   316904,N,0,0,0
   14:40.342   316923,),0,0,1
   14:40.414   316949,(,0,0,2
