Elapsedtime,sample,Type,Sub,Chan,Num
   14:22.017   310326,t,0,0,5
   14:22.039   310334,),0,0,2
   14:53.750   321750,(,0,0,1
   14:53.769   321757,N,0,0,0
   14:53.794   321766,),0,0,1
   14:54.211   321916,(,0,0,2
   14:54.244   321928,t,0,0,5
   14:54.292   321945,t,0,0,5
   14:54.339   321962,),0,0,2
   14:55.133   322248,(,0,0,0
   14:55.153   322255,p,0,0,0
   14:55.256   322292,),0,0,0
   14:55.328   322318,(,0,0,1
   14:55.358   322329,N,0,0,0
   14:55.383   322338,),0,0,1
   14:55.822   322496,(,0,0,2
   14:55.864   322511,t,0,0,1
   14:55.906   322526,),0,0,2
   14:56.811   322852,(,0,0,1
   14:56.900   322884,N,0,0,0
   14:56.925   322893,),0,0,1
   14:57.339   323042,(,0,0,2
   14:57.392   323061,t,0,0,0
   14:57.447   323081,),0,0,2
   15:03.331   325199,(,0,0,1
   15:03.392   325221,N,0,0,0
   15:03.403   325225,),0,0,1
   15:03.528   325270,(,0,0,2
   15:03.611   325300,t,0,0,4
   15:03.822   325376,t,0,0,4
   15:03.889   325400,),0,0,2
   15:06.819   326455,(,0,0,1
   15:06.839   326462,N,0,0,0
   15:06.886   326479,),0,0,1
   15:07.300   326628,(,0,0,2
   15:07.336   326641,t,0,0,5
   15:07.386   326659,t,0,0,5
   15:07.461   326686,),0,0,2
   15:08.383   327018,(,0,0,1
   15:08.403   327025,N,0,0,0
   15:08.425   327033,),0,0,1
   15:08.836   327181,(,0,0,2
   15:08.886   327199,t,0,0,0
   15:08.933   327216,),0,0,2
   15:12.783   328602,(,0,0,1
   15:12.872   328634,N,0,0,0
   15:12.875   328635,),0,0,1
   15:13.256   328772,(,0,0,2
   15:13.303   328789,t,0,0,0
   15:13.406   328826,),0,0,2
   15:15.994   329758,(,0,0,1
   15:16.017   329766,N,0,0,0
   15:16.039   329774,),0,0,1
   15:16.569   329965,(,0,0,2
   15:16.597   329975,t,0,0,0
   15:16.639   329990,),0,0,2
   15:19.272   330938,(,0,0,1
   15:19.292   330945,N,0,0,0
   15:19.314   330953,),0,0,1
   15:20.953   331543,(,0,0,1
   15:20.969   331549,N,0,0,0
   15:20.994   331558,),0,0,1
   15:21.417   331710,(,0,0,2
   15:21.453   331723,t,0,0,5
   15:21.506   331742,t,0,0,5
   15:21.592   331773,),0,0,2
   15:25.311   333112,(,0,0,0
   15:25.347   333125,p,0,0,0
   15:25.400   333144,),0,0,0
   15:25.433   333156,(,0,0,1
   15:25.453   333163,N,0,0,0
   15:25.475   333171,),0,0,1
   15:25.625   333225,(,0,0,2
   15:25.717   333258,t,0,0,0
   15:25.811   333292,),0,0,2
   15:26.289   333464,(,0,0,0
   15:26.325   333477,p,0,0,0
   15:26.378   333496,),0,0,0
   15:26.408   333507,(,0,0,1
   15:26.428   333514,N,0,0,0
   15:26.453   333523,),0,0,1
   15:26.606   333578,(,0,0,2
   15:26.681   333605,t,0,0,0
   15:26.783   333642,),0,0,2
   15:31.911   335488,(,0,0,1
   15:31.931   335495,N,0,0,0
   15:31.956   335504,),0,0,1
   15:37.906   337646,(,0,0,1
   15:37.928   337654,N,0,0,0
   15:37.950   337662,),0,0,1
   15:38.092   337713,(,0,0,2
   15:38.178   337744,t,0,0,0
   15:38.289   337784,),0,0,2
   15:38.597   337895,(,0,0,0
   15:38.633   337908,p,0,0,0
   15:38.686   337927,),0,0,0
   15:38.719   337939,(,0,0,1
   15:38.739   337946,N,0,0,0
   15:38.761   337954,),0,0,1
   15:38.922   338012,(,0,0,2
   15:39.000   338040,t,0,0,0
   15:39.111   338080,),0,0,2
   15:39.394   338182,(,0,0,0
   15:39.431   338195,p,0,0,0
   15:39.481   338213,),0,0,0
   15:39.519   338227,(,0,0,1
   15:39.542   338235,N,0,0,0
   15:39.564   338243,),0,0,1
   15:39.708   338295,(,0,0,2
   15:39.808   338331,t,0,0,0
   15:39.908   338367,),0,0,2
   15:40.272   338498,(,0,0,0
   15:40.308   338511,p,0,0,0
   15:40.361   338530,),0,0,0
   15:40.397   338543,(,0,0,1
   15:40.417   338550,N,0,0,0
   15:40.442   338559,),0,0,1
   15:40.600   338616,(,0,0,2
   15:40.689   338648,t,0,0,0
   15:40.772   338678,),0,0,2
   15:41.292   338865,(,0,0,1
   15:41.314   338873,N,0,0,0
   15:41.336   338881,),0,0,1
   15:41.492   338937,(,0,0,2
   15:41.586   338971,t,0,0,0
   15:41.683   339006,),0,0,2
   15:42.031   339131,(,0,0,0
   15:42.067   339144,p,0,0,0
   15:42.117   339162,),0,0,0
   15:42.158   339177,(,0,0,1
   15:42.181   339185,N,0,0,0
   15:42.206   339194,),0,0,1
   15:42.358   339249,(,0,0,2
   15:42.458   339285,t,0,0,0
   15:42.550   339318,),0,0,2
   15:42.917   339450,(,0,0,0
   15:42.956   339464,p,0,0,0
   15:43.003   339481,),0,0,0
   15:43.044   339496,(,0,0,1
   15:43.067   339504,N,0,0,0
   15:43.092   339513,),0,0,1
   15:43.236   339565,(,0,0,2
   15:43.339   339602,t,0,0,0
   15:43.431   339635,),0,0,2
   15:43.919   339811,(,0,0,1
   15:43.939   339818,N,0,0,0
   15:43.961   339826,),0,0,1
   15:44.094   339874,(,0,0,2
   15:44.200   339912,t,0,0,5
   15:44.317   339954,t,0,0,5
   15:44.400   339984,),0,0,2
   15:44.761   340114,(,0,0,1
   15:44.781   340121,N,0,0,0
   15:44.803   340129,),0,0,1
   15:44.953   340183,(,0,0,2
   15:45.036   340213,t,0,0,0
   15:45.119   340243,),0,0,2
   15:45.519   340387,(,0,0,0
   15:45.553   340399,p,0,0,0
   15:45.606   340418,),0,0,0
   15:45.636   340429,(,0,0,1
   15:45.656   340436,N,0,0,0
   15:45.678   340444,),0,0,1
   15:45.825   340497,(,0,0,2
   15:45.914   340529,t,0,0,0
   15:46.000   340560,),0,0,2
   15:46.469   340729,(,0,0,0
   15:46.503   340741,p,0,0,0
   15:46.556   340760,),0,0,0
   15:46.589   340772,(,0,0,1
   15:46.611   340780,N,0,0,0
   15:46.633   340788,),0,0,1
   15:46.786   340843,(,0,0,2
   15:46.881   340877,t,0,0,0
   15:46.975   340911,),0,0,2
   15:47.389   341060,(,0,0,0
   15:47.422   341072,p,0,0,0
   15:47.469   341089,),0,0,0
   15:47.517   341106,(,0,0,1
   15:47.539   341114,N,0,0,0
   15:47.561   341122,),0,0,1
   15:47.722   341180,(,0,0,2
   15:47.811   341212,t,0,0,5
   15:47.928   341254,t,0,0,5
   15:48.022   341288,),0,0,2
   15:48.342   341403,(,0,0,0
   15:48.375   341415,p,0,0,0
   15:48.425   341433,),0,0,0
   15:48.464   341447,(,0,0,1
   15:48.486   341455,N,0,0,0
   15:48.511   341464,),0,0,1
   15:48.678   341524,(,0,0,2
   15:48.767   341556,t,0,0,0
   15:48.856   341588,),0,0,2
   15:49.419   341791,(,0,0,1
   15:49.439   341798,N,0,0,0
   15:49.461   341806,),0,0,1
   15:49.617   341862,(,0,0,2
   15:49.703   341893,t,0,0,5
   15:49.814   341933,t,0,0,5
   15:49.906   341966,),0,0,2
   15:50.283   342102,(,0,0,1
   15:50.303   342109,N,0,0,0
   15:50.325   342117,),0,0,1
   15:50.458   342165,(,0,0,2
   15:50.556   342200,t,0,0,5
   15:50.664   342239,t,0,0,5
   15:50.758   342273,),0,0,2
   15:51.053   342379,(,0,0,0
   15:51.086   342391,p,0,0,0
   15:51.142   342411,),0,0,0
   15:51.172   342422,(,0,0,1
   15:51.192   342429,N,0,0,0
   15:51.253   342451,),0,0,1
   15:51.369   342493,(,0,0,2
   15:51.458   342525,t,0,0,5
   15:51.917   342690,t,0,0,5
   15:52.028   342730,),0,0,2
   15:53.058   343101,(,0,0,1
   15:53.081   343109,N,0,0,0
   15:53.106   343118,),0,0,1
   15:53.269   343177,(,0,0,2
   15:53.358   343209,t,0,0,0
   15:53.456   343244,),0,0,2
   15:54.000   343440,(,0,0,1
   15:54.022   343448,N,0,0,0
   15:54.086   343471,),0,0,1
   15:54.225   343521,(,0,0,2
   15:54.556   343640,t,0,0,0
   15:54.861   343750,),0,0,2
   15:56.542   344355,(,0,0,0
   15:56.575   344367,p,0,0,0
   15:56.625   344385,),0,0,0
   15:56.661   344398,(,0,0,1
   15:56.681   344405,N,0,0,0
   15:56.703   344413,),0,0,1
   16:01.119   346003,(,0,0,1
   16:01.139   346010,N,0,0,0
   16:01.164   346019,),0,0,1
   16:01.864   346271,(,0,0,2
   16:01.903   346285,t,0,0,0
   16:01.950   346302,),0,0,2
   17:17.833   373620,(,0,0,1
   17:17.853   373627,N,0,0,0
   17:17.875   373635,),0,0,1
   17:18.033   373692,(,0,0,2
   17:18.367   373812,t,0,0,0
   17:18.664   373919,),0,0,2
   17:19.428   374194,(,0,0,0
   17:19.461   374206,p,0,0,0
   17:19.511   374224,),0,0,0
   17:19.550   374238,(,0,0,1
   17:19.569   374245,N,0,0,0
   17:19.592   374253,),0,0,1
   17:20.317   374514,(,0,0,2
   17:20.347   374525,t,0,0,0
   17:20.383   374538,),0,0,2
   17:21.883   375078,(,0,0,0
   17:21.917   375090,p,0,0,0
   17:21.967   375108,),0,0,0
   17:22.006   375122,(,0,0,1
   17:22.028   375130,N,0,0,0
   17:22.050   375138,),0,0,1
   17:22.211   375196,(,0,0,2
   17:22.303   375229,t,0,0,0
   17:22.397   375263,),0,0,2
   17:23.869   375793,(,0,0,1
   17:23.894   375802,N,0,0,0
   17:23.919   375811,),0,0,1
   17:24.081   375869,(,0,0,2
   17:24.178   375904,t,0,0,0
   17:24.281   375941,),0,0,2
   17:24.586   376051,(,0,0,0
   17:24.631   376067,p,0,0,0
   17:24.764   376115,),0,0,0
   17:24.867   376152,(,0,0,1
   17:24.892   376161,N,0,0,0
   17:24.947   376181,),0,0,1
   17:25.072   376226,(,0,0,2
   17:25.172   376262,t,0,0,0
   17:25.267   376296,),0,0,2
   17:33.061   379102,(,0,0,0
   17:33.097   379115,p,0,0,0
   17:33.153   379135,),0,0,0
   17:33.183   379146,(,0,0,1
   17:33.206   379154,N,0,0,0
   17:33.228   379162,),0,0,1
   17:33.400   379224,(,0,0,2
   17:33.481   379253,t,0,0,0
   17:33.578   379288,),0,0,2
   17:33.892   379401,(,0,0,0
   17:33.928   379414,p,0,0,0
   17:33.981   379433,),0,0,0
   17:34.014   379445,(,0,0,1
   17:34.036   379453,N,0,0,0
   17:34.058   379461,),0,0,1
   17:34.211   379516,(,0,0,2
   17:34.317   379554,t,0,0,5
   17:34.794   379726,t,0,0,5
   17:34.856   379748,),0,0,2
   17:43.553   382879,(,0,0,1
   17:43.611   382900,N,0,0,0
   17:43.639   382910,),0,0,1
   17:43.744   382948,(,0,0,2
   17:43.806   382970,t,0,0,1
   17:43.964   383027,),0,0,2
   17:45.242   383487,(,0,0,1
   17:45.294   383506,N,0,0,0
   17:45.333   383520,),0,0,1
   17:45.428   383554,(,0,0,2
   17:45.492   383577,t,0,0,4
   17:45.722   383660,t,0,0,4
   17:45.864   383711,),0,0,2
   17:46.758   384033,(,0,0,0
   17:46.847   384065,p,0,0,0
   17:46.933   384096,),0,0,0
   17:47.025   384129,(,0,0,1
   17:47.089   384152,N,0,0,0
   17:47.156   384176,),0,0,1
   17:47.242   384207,(,0,0,2
   17:47.317   384234,t,0,0,1
   17:47.472   384290,),0,0,2
   17:48.678   384724,(,0,0,0
   17:48.750   384750,p,0,0,0
   17:48.836   384781,),0,0,0
   17:48.917   384810,(,0,0,1
   17:48.981   384833,N,0,0,0
   17:49.014   384845,),0,0,1
   17:49.122   384884,(,0,0,2
   17:49.189   384908,t,0,0,1
   17:49.342   384963,),0,0,2
   18:02.072   389546,(,0,0,0
   18:02.111   389560,p,0,0,0
   18:02.161   389578,),0,0,0
   18:02.194   389590,(,0,0,1
   18:02.217   389598,N,0,0,0
   18:02.239   389606,),0,0,1
   18:02.392   389661,(,0,0,2
   18:02.483   389694,t,0,0,5
   18:02.589   389732,t,0,0,5
   18:02.675   389763,),0,0,2
   18:02.967   389868,(,0,0,0
   18:03.003   389881,p,0,0,0
   18:03.058   389901,),0,0,0
   18:03.086   389911,(,0,0,1
   18:03.108   389919,N,0,0,0
   18:03.131   389927,),0,0,1
   18:03.589   390092,(,0,0,2
   18:03.625   390105,t,0,0,5
   18:03.678   390124,t,0,0,5
   18:03.764   390155,),0,0,2
   18:07.356   391448,(,0,0,1
   18:07.378   391456,N,0,0,0
   18:07.403   391465,),0,0,1
   18:07.883   391638,(,0,0,2
   18:07.917   391650,t,0,0,5
   18:07.969   391669,t,0,0,5
   18:08.056   391700,),0,0,2
   18:11.269   392857,(,0,0,0
   18:11.311   392872,p,0,0,0
   18:11.364   392891,),0,0,0
   18:11.397   392903,(,0,0,1
   18:11.417   392910,N,0,0,0
   18:11.442   392919,),0,0,1
   18:11.928   393094,(,0,0,2
   18:11.967   393108,t,0,0,5
   18:12.019   393127,t,0,0,5
   18:12.247   393209,),0,0,2
   18:14.028   393850,(,0,0,0
   18:14.067   393864,p,0,0,0
   18:14.119   393883,),0,0,0
   18:14.153   393895,(,0,0,1
   18:14.169   393901,N,0,0,0
   18:14.192   393909,),0,0,1
   18:14.631   394067,(,0,0,2
   18:14.664   394079,t,0,0,5
   18:14.717   394098,t,0,0,5
   18:14.786   394123,),0,0,2
   18:23.186   397147,(,0,0,1
   18:23.303   397189,N,0,0,0
   18:23.306   397190,),0,0,1
   18:23.442   397239,(,0,0,2
   18:23.536   397273,t,0,0,0
   18:23.669   397321,),0,0,2
   18:26.003   398161,(,0,0,1
   18:26.100   398196,N,0,0,0
   18:26.103   398197,),0,0,1
   18:26.181   398225,t,0,0,2
   18:26.308   398271,),0,0,2
   18:26.464   398327,(,0,0,1
   18:26.531   398351,N,0,0,0
   18:26.575   398367,),0,0,1
   18:26.650   398394,(,0,0,2
   18:26.739   398426,t,0,0,1
   18:26.917   398490,),0,0,2
   18:28.275   398979,(,0,0,1
   18:28.378   399016,N,0,0,0
   18:28.381   399017,),0,0,1
   18:28.506   399062,(,0,0,2
   18:28.614   399101,t,0,0,0
   18:28.769   399157,),0,0,2
   18:33.156   400736,(,0,0,1
   18:33.267   400776,N,0,0,0
   18:33.269   400777,),0,0,1
   18:33.397   400823,(,0,0,2
   18:33.492   400857,t,0,0,0
   18:33.617   400902,),0,0,2
   18:38.156   402536,(,0,0,1
   18:38.250   402570,N,0,0,0
   18:38.253   402571,),0,0,1
   18:38.375   402615,(,0,0,2
   18:38.469   402649,t,0,0,0
   18:38.586   402691,),0,0,2
   18:40.944   403540,(,0,0,1
   18:41.061   403582,N,0,0,0
   18:41.067   403584,),0,0,1
   18:41.481   403733,(,0,0,2
   18:41.539   403754,t,0,0,0
   18:41.647   403793,),0,0,2
   18:42.789   404204,(,0,0,1
   18:42.881   404237,N,0,0,0
   18:42.906   404246,),0,0,1
   18:43.386   404419,(,0,0,2
   18:43.436   404437,t,0,0,1
   18:43.475   404451,),0,0,2
   18:44.561   404842,(,0,0,1
   18:44.647   404873,N,0,0,0
   18:44.672   404882,),0,0,1
   18:44.739   404906,t,0,0,2
   18:44.906   404966,),0,0,2
   18:45.111   405040,(,0,0,1
   18:45.214   405077,N,0,0,0
   18:45.219   405079,),0,0,1
   18:45.353   405127,(,0,0,2
   18:45.442   405159,t,0,0,0
   18:45.561   405202,),0,0,2
   18:46.967   405708,(,0,0,1
   18:47.075   405747,N,0,0,0
   18:47.075   405747,),0,0,1
   18:47.217   405798,(,0,0,2
   18:47.314   405833,t,0,0,0
   18:47.458   405885,),0,0,2
   18:49.756   406712,(,0,0,1
   18:49.861   406750,N,0,0,0
   18:49.886   406759,),0,0,1
   18:50.244   406888,(,0,0,2
   18:50.306   406910,t,0,0,0
   18:50.400   406944,),0,0,2
   18:51.436   407317,(,0,0,1
   18:51.522   407348,N,0,0,0
   18:51.547   407357,),0,0,1
   18:51.981   407513,(,0,0,2
   18:52.022   407528,t,0,0,5
   18:52.075   407547,t,0,0,5
   18:52.300   407628,),0,0,2
   18:53.289   407984,(,0,0,1
   18:53.314   407993,N,0,0,0
   18:53.339   408002,),0,0,1
   18:53.486   408055,(,0,0,2
   18:53.600   408096,t,0,0,0
   18:53.708   408135,),0,0,2
   18:54.722   408500,(,0,0,1
   18:54.842   408543,N,0,0,0
   18:54.844   408544,),0,0,1
   18:54.950   408582,t,0,0,2
   18:55.075   408627,),0,0,2
   18:55.219   408679,(,0,0,1
   18:55.283   408702,N,0,0,0
   18:55.392   408741,),0,0,1
   18:55.417   408750,(,0,0,2
   18:55.492   408777,t,0,0,4
   18:55.617   408822,t,0,0,4
   18:55.642   408831,),0,0,2
   18:56.458   409125,(,0,0,1
   18:56.492   409137,N,0,0,0
   18:56.517   409146,),0,0,1
   18:56.931   409295,(,0,0,2
   18:56.964   409307,t,0,0,5
   18:57.008   409323,t,0,0,5
   18:57.039   409334,),0,0,2
   18:58.689   409928,(,0,0,1
   18:58.806   409970,N,0,0,0
   18:58.808   409971,),0,0,1
   18:58.956   410024,(,0,0,2
   18:59.047   410057,t,0,0,0
   18:59.169   410101,),0,0,2
   19:03.442   411639,(,0,0,1
   19:03.461   411646,N,0,0,0
   19:03.486   411655,),0,0,1
   19:03.600   411696,t,0,0,2
   19:03.731   411743,),0,0,2
   19:03.925   411813,(,0,0,1
   19:03.969   411829,N,0,0,0
   19:04.022   411848,),0,0,1
   19:04.164   411899,(,0,0,2
   19:04.247   411929,t,0,0,0
   19:04.358   411969,),0,0,2
   19:07.022   412928,(,0,0,1
   19:07.044   412936,N,0,0,0
   19:07.067   412944,),0,0,1
   19:07.489   413096,(,0,0,2
   19:07.542   413115,t,0,0,0
   19:07.589   413132,),0,0,2
   19:08.717   413538,(,0,0,1
   19:08.736   413545,N,0,0,0
   19:08.758   413553,),0,0,1
   19:09.178   413704,(,0,0,2
   19:09.225   413721,t,0,0,0
   19:09.272   413738,),0,0,2
   19:12.347   414845,(,0,0,1
   19:12.369   414853,N,0,0,0
   19:12.392   414861,),0,0,1
   19:12.847   415025,(,0,0,2
   19:12.892   415041,t,0,0,0
   19:12.936   415057,),0,0,2
   19:19.514   417425,(,0,0,1
   19:19.533   417432,N,0,0,0
   19:19.556   417440,),0,0,1
   19:19.989   417596,(,0,0,2
   19:20.036   417613,t,0,0,0
   19:20.083   417630,),0,0,2
   19:21.242   418047,(,0,0,1
   19:21.261   418054,N,0,0,0
   19:21.286   418063,),0,0,1
   19:21.706   418214,(,0,0,2
   19:21.756   418232,t,0,0,0
   19:21.806   418250,),0,0,2
   19:26.631   419987,(,0,0,1
   19:26.653   419995,N,0,0,0
   19:26.675   420003,),0,0,1
   19:27.086   420151,(,0,0,2
   19:27.136   420169,t,0,0,0
   19:27.183   420186,),0,0,2
   19:28.372   420614,(,0,0,1
   19:28.394   420622,N,0,0,0
   19:28.417   420630,),0,0,1
   19:28.889   420800,(,0,0,2
   19:28.936   420817,t,0,0,0
   19:28.983   420834,),0,0,2
   19:31.994   421918,(,0,0,1
   19:32.014   421925,N,0,0,0
   19:32.039   421934,),0,0,1
   19:32.472   422090,(,0,0,2
   19:32.519   422107,t,0,0,0
   19:32.564   422123,),0,0,2
   19:37.328   423838,(,0,0,1
   19:37.347   423845,N,0,0,0
   19:37.369   423853,),0,0,1
   19:37.819   424015,(,0,0,2
   19:37.856   424028,t,0,0,0
   19:37.900   424044,),0,0,2
   19:38.817   424374,(,0,0,0
   19:38.839   424382,p,0,0,0
   19:38.989   424436,),0,0,0
   19:39.072   424466,(,0,0,1
   19:39.089   424472,N,0,0,0
   19:39.111   424480,),0,0,1
   19:39.531   424631,(,0,0,2
   19:39.586   424651,t,0,0,0
   19:39.633   424668,),0,0,2
   19:42.756   425792,(,0,0,1
   19:42.775   425799,N,0,0,0
   19:42.800   425808,),0,0,1
   19:43.244   425968,(,0,0,2
   19:43.283   425982,t,0,0,0
   19:43.328   425998,),0,0,2
   19:44.953   426583,(,0,0,1
   19:44.989   426596,N,0,0,0
   19:45.042   426615,),0,0,1
   19:45.178   426664,(,0,0,2
   19:45.256   426692,t,0,0,0
   19:45.364   426731,),0,0,2
   19:55.047   430217,(,0,0,1
   19:55.092   430233,N,0,0,0
   19:55.139   430250,),0,0,1
   19:55.281   430301,(,0,0,2
   19:55.364   430331,t,0,0,0
   19:55.472   430370,),0,0,2
   20:03.719   433339,(,0,0,1
   20:03.758   433353,N,0,0,0
   20:03.789   433364,),0,0,1
   20:03.956   433424,(,0,0,2
   20:04.036   433453,t,0,0,0
   20:04.150   433494,),0,0,2
   20:09.758   435513,(,0,0,1
   20:09.794   435526,N,0,0,0
   20:09.842   435543,),0,0,1
   20:09.989   435596,(,0,0,2
   20:10.072   435626,t,0,0,0
   20:10.192   435669,),0,0,2
   20:12.706   436574,(,0,0,1
   20:12.769   436597,N,0,0,0
   20:12.822   436616,),0,0,1
   20:12.969   436669,(,0,0,2
   20:13.050   436698,t,0,0,0
   20:13.169   436741,),0,0,2
   20:15.008   437403,(,0,0,1
   20:15.069   437425,N,0,0,0
   20:15.092   437433,),0,0,1
   20:15.558   437601,(,0,0,2
   20:15.594   437614,t,0,0,5
   20:15.653   437635,t,0,0,5
   20:15.881   437717,),0,0,2
   20:57.672   452762,(,0,0,1
   20:57.711   452776,N,0,0,0
   20:57.781   452801,),0,0,1
   20:57.919   452851,(,0,0,2
   20:58.008   452883,t,0,0,0
   20:58.117   452922,),0,0,2
   21:01.489   454136,(,0,0,1
   21:01.522   454148,N,0,0,0
   21:01.575   454167,),0,0,1
   21:01.731   454223,(,0,0,2
   21:01.814   454253,t,0,0,0
   21:01.911   454288,),0,0,2
   21:03.283   454782,(,0,0,1
   21:03.314   454793,N,0,0,0
   21:03.422   454832,),0,0,1
   21:03.517   454866,(,0,0,2
   21:03.594   454894,t,0,0,0
   21:03.694   454930,),0,0,2
   21:05.122   455444,(,0,0,1
   21:05.200   455472,N,0,0,0
   21:05.308   455511,),0,0,1
   21:05.353   455527,(,0,0,2
   21:05.436   455557,t,0,0,1
   21:05.667   455640,),0,0,2
   21:07.067   456144,(,0,0,1
   21:07.097   456155,N,0,0,0
   21:07.153   456175,),0,0,1
   21:07.314   456233,(,0,0,2
   21:07.394   456262,t,0,0,0
   21:07.489   456296,),0,0,2
   21:10.125   457245,(,0,0,1
   21:10.156   457256,N,0,0,0
   21:10.181   457265,),0,0,1
   21:10.669   457441,(,0,0,2
   21:10.719   457459,t,0,0,0
   21:10.769   457477,),0,0,2
   21:12.025   457929,(,0,0,1
   21:12.053   457939,N,0,0,0
   21:12.075   457947,),0,0,1
   21:12.564   458123,(,0,0,2
   21:12.597   458135,t,0,0,0
   21:12.644   458152,),0,0,2
   21:13.861   458590,(,0,0,1
   21:13.889   458600,N,0,0,0
   21:13.911   458608,),0,0,1
   21:14.019   458647,t,0,0,2
   21:14.161   458698,),0,0,2
   21:14.358   458769,(,0,0,1
   21:14.400   458784,N,0,0,0
   21:14.431   458795,),0,0,1
   21:14.578   458848,(,0,0,2
   21:14.664   458879,t,0,0,0
   21:14.783   458922,),0,0,2
   21:15.581   459209,(,0,0,1
   21:15.603   459217,N,0,0,0
   21:15.625   459225,),0,0,1
   21:15.772   459278,(,0,0,2
   21:15.881   459317,t,0,0,5
   21:16.003   459361,t,0,0,5
   21:16.053   459379,),0,0,2
   21:16.483   459534,(,0,0,1
   21:16.508   459543,N,0,0,0
   21:16.531   459551,),0,0,1
   21:16.708   459615,(,0,0,2
   21:16.806   459650,t,0,0,0
   21:16.931   459695,),0,0,2
   21:17.461   459886,(,0,0,1
   21:17.483   459894,N,0,0,0
   21:17.508   459903,),0,0,1
   21:18.008   460083,(,0,0,2
   21:18.042   460095,t,0,0,5
   21:18.092   460113,t,0,0,5
   21:18.169   460141,),0,0,2
   21:19.375   460575,(,0,0,1
   21:19.394   460582,N,0,0,0
   21:19.444   460600,),0,0,1
   21:19.572   460646,(,0,0,2
   21:19.672   460682,t,0,0,0
   21:19.792   460725,),0,0,2
   21:20.350   460926,(,0,0,1
   21:20.372   460934,N,0,0,0
   21:20.394   460942,),0,0,1
   21:20.544   460996,(,0,0,2
   21:20.631   461027,t,0,0,0
   21:20.736   461065,),0,0,2
   21:21.283   461262,(,0,0,1
   21:21.303   461269,N,0,0,0
   21:21.328   461278,),0,0,1
   21:21.492   461337,(,0,0,2
   21:21.578   461368,t,0,0,0
   21:21.719   461419,),0,0,2
   21:22.325   461637,(,0,0,1
   21:22.350   461646,N,0,0,0
   21:22.375   461655,),0,0,1
   21:22.544   461716,(,0,0,2
   21:22.647   461753,t,0,0,0
   21:22.764   461795,),0,0,2
   21:23.461   462046,(,0,0,1
   21:23.483   462054,N,0,0,0
   21:23.508   462063,),0,0,1
   21:23.689   462128,(,0,0,2
   21:23.781   462161,t,0,0,0
   21:23.903   462205,),0,0,2
   21:24.522   462428,(,0,0,1
   21:24.544   462436,N,0,0,0
   21:24.567   462444,),0,0,1
   21:24.736   462505,(,0,0,2
