Elapsedtime,sample,Type,Sub,Chan,Num
   16:06.844   348064,(,0,0,1
   16:06.875   348075,N,0,0,0
   16:06.917   348090,),0,0,1
   16:07.061   348142,(,0,0,2
   16:07.161   348178,t,0,0,0
   16:07.239   348206,),0,0,2
   16:07.781   348401,(,0,0,1
   16:07.806   348410,N,0,0,0
   16:07.847   348425,),0,0,1
   16:07.978   348472,(,0,0,2
   16:08.072   348506,t,0,0,0
   16:08.150   348534,),0,0,2
   16:08.672   348722,(,0,0,1
   16:08.700   348732,N,0,0,0
   16:08.739   348746,),0,0,1
   16:08.864   348791,(,0,0,2
   16:08.958   348825,t,0,0,0
   16:09.033   348852,),0,0,2
   16:09.558   349041,(,0,0,1
   16:09.583   349050,N,0,0,0
   16:09.625   349065,),0,0,1
   16:09.758   349113,(,0,0,2
   16:09.861   349150,t,0,0,0
   16:09.942   349179,),0,0,2
   16:10.500   349380,(,0,0,1
   16:10.528   349390,N,0,0,0
   16:10.569   349405,),0,0,1
   16:10.700   349452,(,0,0,2
   16:10.800   349488,t,0,0,0
   16:10.883   349518,),0,0,2
   16:11.433   349716,(,0,0,1
   16:11.458   349725,N,0,0,0
   16:11.497   349739,),0,0,1
   16:11.628   349786,(,0,0,2
   16:11.731   349823,t,0,0,0
   16:11.814   349853,),0,0,2
   16:12.356   350048,(,0,0,1
   16:12.383   350058,N,0,0,0
   16:12.425   350073,),0,0,1
   16:12.567   350124,(,0,0,2
   16:12.669   350161,t,0,0,0
   16:12.747   350189,),0,0,2
   16:13.256   350372,(,0,0,1
   16:13.281   350381,N,0,0,0
   16:13.322   350396,),0,0,1
   16:13.464   350447,(,0,0,2
   16:13.561   350482,t,0,0,0
   16:13.636   350509,),0,0,2
   16:14.133   350688,(,0,0,1
   16:14.158   350697,N,0,0,0
   16:14.197   350711,),0,0,1
   16:14.322   350756,(,0,0,2
   16:14.419   350791,t,0,0,0
   16:14.494   350818,),0,0,2
   16:14.983   350994,(,0,0,1
   16:15.008   351003,N,0,0,0
   16:15.044   351016,),0,0,1
   16:15.164   351059,(,0,0,2
   16:15.258   351093,t,0,0,0
   16:15.333   351120,),0,0,2
   16:15.819   351295,(,0,0,1
   16:15.844   351304,N,0,0,0
   16:15.886   351319,),0,0,1
   16:16.019   351367,(,0,0,2
   16:16.125   351405,t,0,0,0
   16:16.203   351433,),0,0,2
   16:16.742   351627,(,0,0,1
   16:16.769   351637,N,0,0,0
   16:16.811   351652,),0,0,1
   16:16.947   351701,(,0,0,2
   16:17.044   351736,t,0,0,0
   16:17.128   351766,),0,0,2
   16:17.636   351949,(,0,0,1
   16:17.661   351958,N,0,0,0
   16:17.700   351972,),0,0,1
   16:17.825   352017,(,0,0,2
   16:17.925   352053,t,0,0,0
   16:18.000   352080,),0,0,2
   16:18.506   352262,(,0,0,1
   16:18.533   352272,N,0,0,0
   16:18.572   352286,),0,0,1
   16:18.706   352334,(,0,0,2
   16:18.814   352373,t,0,0,0
   16:18.897   352403,),0,0,2
   16:19.372   352574,(,0,0,1
   16:19.397   352583,N,0,0,0
   16:19.436   352597,),0,0,1
   16:19.569   352645,(,0,0,2
   16:19.675   352683,t,0,0,0
   16:19.753   352711,),0,0,2
   16:20.225   352881,(,0,0,1
   16:20.250   352890,N,0,0,0
   16:20.289   352904,),0,0,1
   16:20.425   352953,(,0,0,2
   16:20.525   352989,t,0,0,0
   16:20.603   353017,),0,0,2
   16:21.064   353183,(,0,0,1
   16:21.089   353192,N,0,0,0
   16:21.128   353206,),0,0,1
   16:21.256   353252,(,0,0,2
   16:21.356   353288,t,0,0,0
   16:21.433   353316,),0,0,2
   16:21.900   353484,(,0,0,1
   16:21.925   353493,N,0,0,0
   16:21.964   353507,),0,0,1
   16:22.097   353555,(,0,0,2
   16:22.200   353592,t,0,0,0
   16:22.272   353618,),0,0,2
   16:22.786   353803,(,0,0,1
   16:22.814   353813,N,0,0,0
   16:22.856   353828,),0,0,1
   16:23.003   353881,(,0,0,2
   16:23.111   353920,t,0,0,0
   16:23.192   353949,),0,0,2
   16:23.700   354132,(,0,0,1
   16:23.728   354142,N,0,0,0
   16:23.769   354157,),0,0,1
   16:23.911   354208,(,0,0,2
   16:24.011   354244,t,0,0,0
   16:24.089   354272,),0,0,2
   16:24.594   354454,(,0,0,1
   16:24.619   354463,N,0,0,0
   16:24.661   354478,),0,0,1
   16:24.797   354527,(,0,0,2
   16:24.894   354562,t,0,0,0
   16:24.969   354589,),0,0,2
   16:26.308   355071,(,0,0,1
   16:26.331   355079,N,0,0,0
   16:26.369   355093,),0,0,1
   16:26.494   355138,(,0,0,2
   16:26.594   355174,t,0,0,0
   16:26.669   355201,),0,0,2
   16:27.156   355376,(,0,0,1
   16:27.178   355384,N,0,0,0
   16:27.217   355398,),0,0,1
   16:27.336   355441,(,0,0,2
   16:27.436   355477,t,0,0,0
   16:27.508   355503,),0,0,2
   16:28.000   355680,(,0,0,1
   16:28.025   355689,N,0,0,0
   16:28.064   355703,),0,0,1
   16:28.197   355751,(,0,0,2
   16:28.294   355786,t,0,0,0
   16:28.369   355813,),0,0,2
   16:28.872   355994,(,0,0,1
   16:28.900   356004,N,0,0,0
   16:28.942   356019,),0,0,1
   16:29.094   356074,(,0,0,2
   16:29.197   356111,t,0,0,0
   16:29.278   356140,),0,0,2
   16:29.794   356326,(,0,0,1
   16:29.822   356336,N,0,0,0
   16:29.861   356350,),0,0,1
   16:29.997   356399,(,0,0,2
   16:30.103   356437,t,0,0,0
   16:30.186   356467,),0,0,2
   16:30.692   356649,(,0,0,1
   16:30.717   356658,N,0,0,0
   16:30.753   356671,),0,0,1
   16:30.883   356718,(,0,0,2
   16:30.983   356754,t,0,0,0
   16:31.064   356783,),0,0,2
   16:32.386   357259,(,0,0,1
   16:32.411   357268,N,0,0,0
   16:32.453   357283,),0,0,1
   16:32.589   357332,(,0,0,2
   16:32.689   357368,t,0,0,0
   16:32.764   357395,),0,0,2
   16:33.258   357573,(,0,0,1
   16:33.283   357582,N,0,0,0
   16:33.325   357597,),0,0,1
   16:33.456   357644,(,0,0,2
   16:33.553   357679,t,0,0,0
   16:33.625   357705,),0,0,2
   16:34.108   357879,(,0,0,1
   16:34.136   357889,N,0,0,0
   16:34.175   357903,),0,0,1
   16:34.306   357950,(,0,0,2
   16:34.400   357984,t,0,0,0
   16:34.478   358012,),0,0,2
   16:35.928   358534,(,0,0,1
   16:35.956   358544,N,0,0,0
   16:35.994   358558,),0,0,1
   16:36.131   358607,(,0,0,2
   16:36.233   358644,t,0,0,0
   16:36.311   358672,),0,0,2
   16:36.817   358854,(,0,0,1
   16:36.842   358863,N,0,0,0
   16:36.881   358877,),0,0,1
   16:37.008   358923,(,0,0,2
   16:37.103   358957,t,0,0,0
   16:37.175   358983,),0,0,2
   16:37.678   359164,(,0,0,1
   16:37.703   359173,N,0,0,0
   16:37.742   359187,),0,0,1
   16:37.867   359232,(,0,0,2
   16:37.967   359268,t,0,0,0
   16:38.044   359296,),0,0,2
   16:39.372   359774,(,0,0,1
   16:39.400   359784,N,0,0,0
   16:39.439   359798,),0,0,1
   16:39.578   359848,(,0,0,2
   16:39.683   359886,t,0,0,0
   16:39.761   359914,),0,0,2
   16:40.244   360088,(,0,0,1
   16:40.272   360098,N,0,0,0
   16:40.311   360112,),0,0,1
   16:40.444   360160,(,0,0,2
   16:40.553   360199,t,0,0,0
   16:40.628   360226,),0,0,2
   16:41.125   360405,(,0,0,1
   16:41.153   360415,N,0,0,0
   16:41.194   360430,),0,0,1
   16:41.331   360479,(,0,0,2
   16:41.439   360518,t,0,0,0
   16:41.517   360546,),0,0,2
   16:42.058   360741,(,0,0,1
   16:42.086   360751,N,0,0,0
   16:42.128   360766,),0,0,1
   16:42.278   360820,(,0,0,2
   16:42.386   360859,t,0,0,0
   16:42.464   360887,),0,0,2
   16:42.969   361069,(,0,0,1
   16:42.994   361078,N,0,0,0
   16:43.036   361093,),0,0,1
   16:43.167   361140,(,0,0,2
   16:43.269   361177,t,0,0,0
   16:43.344   361204,),0,0,2
   16:44.708   361695,(,0,0,1
   16:44.733   361704,N,0,0,0
   16:44.769   361717,),0,0,1
   16:44.892   361761,(,0,0,2
   16:44.994   361798,t,0,0,0
   16:45.067   361824,),0,0,2
   16:45.569   362005,(,0,0,1
   16:45.594   362014,N,0,0,0
   16:45.633   362028,),0,0,1
   16:45.769   362077,(,0,0,2
   16:45.872   362114,t,0,0,0
   16:45.947   362141,),0,0,2
   16:46.483   362334,(,0,0,1
   16:46.508   362343,N,0,0,0
   16:46.550   362358,),0,0,1
   16:46.686   362407,(,0,0,2
   16:46.794   362446,t,0,0,0
   16:46.869   362473,),0,0,2
   16:47.394   362662,(,0,0,1
   16:47.417   362670,N,0,0,0
   16:47.458   362685,),0,0,1
   16:47.592   362733,(,0,0,2
   16:47.700   362772,t,0,0,0
   16:47.778   362800,),0,0,2
   16:48.308   362991,(,0,0,1
   16:48.336   363001,N,0,0,0
   16:48.375   363015,),0,0,1
   16:48.522   363068,(,0,0,2
   16:48.628   363106,t,0,0,0
   16:48.708   363135,),0,0,2
   16:49.231   363323,(,0,0,1
   16:49.256   363332,N,0,0,0
   16:49.297   363347,),0,0,1
   16:49.431   363395,(,0,0,2
   16:49.536   363433,t,0,0,0
   16:49.614   363461,),0,0,2
   16:50.103   363637,(,0,0,1
   16:50.131   363647,N,0,0,0
   16:50.169   363661,),0,0,1
   16:50.292   363705,(,0,0,2
   16:50.392   363741,t,0,0,0
   16:50.464   363767,),0,0,2
   16:50.967   363948,(,0,0,1
   16:50.989   363956,N,0,0,0
   16:51.028   363970,),0,0,1
   16:51.144   364012,(,0,0,2
   16:51.242   364047,t,0,0,0
   16:51.317   364074,),0,0,2
   16:51.853   364267,(,0,0,1
   16:51.881   364277,N,0,0,0
   16:51.919   364291,),0,0,1
   16:52.050   364338,(,0,0,2
   16:52.164   364379,t,0,0,0
   16:52.242   364407,),0,0,2
   16:53.683   364926,(,0,0,1
   16:53.708   364935,N,0,0,0
   16:53.750   364950,),0,0,1
   16:53.881   364997,(,0,0,2
   16:53.986   365035,t,0,0,0
   16:54.067   365064,),0,0,2
   16:54.617   365262,(,0,0,1
   16:54.642   365271,N,0,0,0
   16:54.683   365286,),0,0,1
   16:54.825   365337,(,0,0,2
   16:54.936   365377,t,0,0,0
   16:55.017   365406,),0,0,2
   16:55.531   365591,(,0,0,1
   16:55.553   365599,N,0,0,0
   16:55.594   365614,),0,0,1
   16:55.728   365662,(,0,0,2
   16:55.825   365697,t,0,0,0
   16:55.903   365725,),0,0,2
   16:56.375   365895,(,0,0,1
   16:56.400   365904,N,0,0,0
   16:56.442   365919,),0,0,1
   16:56.567   365964,(,0,0,2
   16:56.664   365999,t,0,0,0
   16:56.739   366026,),0,0,2
   16:57.236   366205,(,0,0,1
   16:57.264   366215,N,0,0,0
   16:57.303   366229,),0,0,1
   16:57.422   366272,(,0,0,2
   16:57.517   366306,t,0,0,0
   16:57.592   366333,),0,0,2
   16:59.033   366852,(,0,0,1
   16:59.058   366861,N,0,0,0
   16:59.097   366875,),0,0,1
   16:59.228   366922,(,0,0,2
   16:59.333   366960,t,0,0,0
   16:59.417   366990,),0,0,2
   16:59.917   367170,(,0,0,1
   16:59.939   367178,N,0,0,0
   16:59.978   367192,),0,0,1
   17:00.108   367239,(,0,0,2
   17:00.208   367275,t,0,0,0
   17:00.289   367304,),0,0,2
   17:02.475   368091,(,0,0,1
   17:02.497   368099,N,0,0,0
   17:02.533   368112,),0,0,1
   17:02.653   368155,(,0,0,2
   17:02.753   368191,t,0,0,0
   17:02.836   368221,),0,0,2
   17:03.289   368384,(,0,0,1
   17:03.314   368393,N,0,0,0
   17:03.353   368407,),0,0,1
   17:03.489   368456,(,0,0,2
   17:03.592   368493,t,0,0,0
   17:03.672   368522,),0,0,2
   17:04.136   368689,(,0,0,1
   17:04.164   368699,N,0,0,0
   17:04.206   368714,),0,0,1
   17:04.356   368768,(,0,0,2
   17:04.447   368801,t,0,0,0
   17:04.525   368829,),0,0,2
   17:05.903   369325,(,0,0,1
   17:05.931   369335,N,0,0,0
   17:05.972   369350,),0,0,1
   17:06.111   369400,(,0,0,2
   17:06.208   369435,t,0,0,0
   17:06.292   369465,),0,0,2
   17:06.769   369637,(,0,0,1
   17:06.797   369647,N,0,0,0
   17:06.836   369661,),0,0,1
   17:06.972   369710,(,0,0,2
   17:07.075   369747,t,0,0,0
   17:07.158   369777,),0,0,2
   17:09.300   370548,(,0,0,1
   17:09.322   370556,N,0,0,0
   17:09.358   370569,),0,0,1
   17:09.483   370614,(,0,0,2
   17:09.581   370649,t,0,0,0
   17:09.661   370678,),0,0,2
   17:10.144   370852,(,0,0,1
   17:10.169   370861,N,0,0,0
   17:10.208   370875,),0,0,1
   17:10.336   370921,(,0,0,2
   17:10.444   370960,t,0,0,0
   17:10.528   370990,),0,0,2
   17:18.114   373721,(,0,0,1
   17:18.142   373731,N,0,0,0
   17:18.181   373745,),0,0,1
   17:18.308   373791,(,0,0,2
   17:18.411   373828,t,0,0,0
   17:18.489   373856,),0,0,2
   17:18.967   374028,(,0,0,1
   17:18.992   374037,N,0,0,0
   17:19.031   374051,),0,0,1
   17:19.153   374095,(,0,0,2
   17:19.250   374130,t,0,0,0
   17:19.328   374158,),0,0,2
   17:21.497   374939,(,0,0,1
   17:21.519   374947,N,0,0,0
   17:21.558   374961,),0,0,1
   17:21.686   375007,(,0,0,2
   17:21.786   375043,t,0,0,0
   17:21.867   375072,),0,0,2
   17:22.342   375243,(,0,0,1
   17:22.367   375252,N,0,0,0
   17:22.408   375267,),0,0,1
   17:22.556   375320,(,0,0,2
   17:22.653   375355,t,0,0,0
   17:22.736   375385,),0,0,2
   17:24.139   375890,(,0,0,1
   17:24.167   375900,N,0,0,0
   17:24.208   375915,),0,0,1
   17:24.350   375966,(,0,0,2
   17:24.447   376001,t,0,0,0
   17:24.528   376030,),0,0,2
   17:25.017   376206,(,0,0,1
   17:25.044   376216,N,0,0,0
   17:25.083   376230,),0,0,1
   17:25.217   376278,(,0,0,2
   17:25.308   376311,t,0,0,0
   17:25.383   376338,),0,0,2
   17:27.586   377131,(,0,0,1
   17:27.611   377140,N,0,0,0
   17:27.650   377154,),0,0,1
   17:27.775   377199,(,0,0,2
   17:27.864   377231,t,0,0,0
   17:27.942   377259,),0,0,2
   17:28.436   377437,(,0,0,1
   17:28.458   377445,N,0,0,0
   17:28.497   377459,),0,0,1
   17:28.631   377507,(,0,0,2
   17:28.736   377545,t,0,0,0
   17:28.822   377576,),0,0,2
   17:29.336   377761,(,0,0,1
   17:29.364   377771,N,0,0,0
   17:29.406   377786,),0,0,1
   17:29.547   377837,(,0,0,2
   17:29.653   377875,t,0,0,0
   17:29.736   377905,),0,0,2
   17:31.147   378413,(,0,0,1
   17:31.172   378422,N,0,0,0
   17:31.214   378437,),0,0,1
   17:31.342   378483,(,0,0,2
   17:31.444   378520,t,0,0,0
   17:31.525   378549,),0,0,2
   17:31.997   378719,(,0,0,1
   17:32.019   378727,N,0,0,0
   17:32.058   378741,),0,0,1
   17:32.189   378788,(,0,0,2
   17:32.286   378823,t,0,0,0
   17:32.364   378851,),0,0,2
   17:34.617   379662,(,0,0,1
   17:34.644   379672,N,0,0,0
   17:34.686   379687,),0,0,1
   17:34.814   379733,(,0,0,2
   17:34.917   379770,t,0,0,0
   17:34.997   379799,),0,0,2
   17:37.342   380643,(,0,0,1
   17:37.364   380651,N,0,0,0
   17:37.403   380665,),0,0,1
   17:37.533   380712,(,0,0,2
   17:37.631   380747,t,0,0,0
   17:37.706   380774,),0,0,2
   17:38.178   380944,(,0,0,1
   17:38.200   380952,N,0,0,0
   17:38.239   380966,),0,0,1
   17:38.364   381011,(,0,0,2
   17:38.461   381046,t,0,0,0
   17:38.536   381073,),0,0,2
   17:39.025   381249,(,0,0,1
   17:39.050   381258,N,0,0,0
   17:39.092   381273,),0,0,1
   17:39.222   381320,(,0,0,2
   17:39.333   381360,t,0,0,0
   17:39.414   381389,),0,0,2
   17:40.722   381860,(,0,0,1
   17:40.753   381871,N,0,0,0
   17:40.778   381880,),0,0,1
   17:40.933   381936,(,0,0,2
   17:41.039   381974,t,0,0,0
   17:41.114   382001,),0,0,2
   17:41.619   382183,(,0,0,1
   17:41.647   382193,N,0,0,0
   17:41.689   382208,),0,0,1
   17:41.822   382256,(,0,0,2
   17:41.928   382294,t,0,0,0
   17:42.003   382321,),0,0,2
   17:42.500   382500,(,0,0,1
   17:42.528   382510,N,0,0,0
   17:42.569   382525,),0,0,1
   17:42.700   382572,(,0,0,2
   17:42.803   382609,t,0,0,0
   17:42.881   382637,),0,0,2
   17:44.219   383119,(,0,0,1
   17:44.244   383128,N,0,0,0
   17:44.281   383141,),0,0,1
   17:44.403   383185,(,0,0,2
   17:44.494   383218,t,0,0,0
   17:44.564   383243,),0,0,2
   17:45.031   383411,(,0,0,1
   17:45.056   383420,N,0,0,0
   17:45.092   383433,),0,0,1
   17:45.222   383480,(,0,0,2
   17:45.325   383517,t,0,0,0
   17:45.406   383546,),0,0,2
   17:45.914   383729,(,0,0,1
   17:45.939   383738,N,0,0,0
   17:45.978   383752,),0,0,1
   17:46.103   383797,(,0,0,2
   17:46.208   383835,t,0,0,0
   17:46.286   383863,),0,0,2
   17:46.800   384048,(,0,0,1
   17:46.828   384058,N,0,0,0
   17:46.867   384072,),0,0,1
   17:46.994   384118,(,0,0,2
   17:47.094   384154,t,0,0,0
   17:47.169   384181,),0,0,2
   17:48.600   384696,(,0,0,1
   17:48.628   384706,N,0,0,0
   17:48.667   384720,),0,0,1
   17:48.806   384770,(,0,0,2
   17:48.919   384811,t,0,0,0
   17:49.000   384840,),0,0,2
   17:49.506   385022,(,0,0,1
   17:49.533   385032,N,0,0,0
   17:49.572   385046,),0,0,1
   17:49.708   385095,(,0,0,2
   17:49.806   385130,t,0,0,0
   17:49.883   385158,),0,0,2
   17:51.214   385637,(,0,0,1
   17:51.239   385646,N,0,0,0
   17:51.278   385660,),0,0,1
   17:51.408   385707,(,0,0,2
   17:51.508   385743,t,0,0,0
   17:51.586   385771,),0,0,2
   17:52.097   385955,(,0,0,1
   17:52.125   385965,N,0,0,0
   17:52.167   385980,),0,0,1
   17:52.303   386029,(,0,0,2
   17:52.403   386065,t,0,0,0
   17:52.481   386093,),0,0,2
   17:53.000   386280,(,0,0,1
   17:53.028   386290,N,0,0,0
   17:53.069   386305,),0,0,1
   17:53.200   386352,(,0,0,2
   17:53.300   386388,t,0,0,0
   17:53.378   386416,),0,0,2
   17:54.756   386912,(,0,0,1
   17:54.778   386920,N,0,0,0
   17:54.814   386933,),0,0,1
   17:54.942   386979,(,0,0,2
   17:55.050   387018,t,0,0,0
   17:55.128   387046,),0,0,2
   17:55.617   387222,(,0,0,1
   17:55.642   387231,N,0,0,0
   17:55.681   387245,),0,0,1
   17:55.808   387291,(,0,0,2
   17:55.914   387329,t,0,0,0
   17:55.992   387357,),0,0,2
   17:56.461   387526,(,0,0,1
   17:56.483   387534,N,0,0,0
   17:56.519   387547,),0,0,1
   17:56.644   387592,(,0,0,2
   17:56.744   387628,t,0,0,0
   17:56.817   387654,),0,0,2
   17:58.144   388132,(,0,0,1
   17:58.169   388141,N,0,0,0
   17:58.211   388156,),0,0,1
   17:58.353   388207,(,0,0,2
   17:58.461   388246,t,0,0,0
   17:58.550   388278,),0,0,2
   18:00.836   389101,(,0,0,1
   18:00.864   389111,N,0,0,0
   18:00.906   389126,),0,0,1
   18:01.039   389174,(,0,0,2
   18:01.136   389209,t,0,0,0
   18:01.208   389235,),0,0,2
   18:03.408   390027,(,0,0,1
   18:03.431   390035,N,0,0,0
   18:03.469   390049,),0,0,1
   18:03.586   390091,(,0,0,2
   18:03.686   390127,t,0,0,0
   18:03.761   390154,),0,0,2
   18:04.253   390331,(,0,0,1
   18:04.281   390341,N,0,0,0
   18:04.319   390355,),0,0,1
   18:04.456   390404,(,0,0,2
   18:04.572   390446,t,0,0,0
   18:04.650   390474,),0,0,2
   18:06.922   391292,(,0,0,1
   18:06.947   391301,N,0,0,0
   18:06.986   391315,),0,0,1
   18:07.117   391362,(,0,0,2
   18:07.225   391401,t,0,0,0
   18:07.306   391430,),0,0,2
   18:07.761   391594,(,0,0,1
   18:07.783   391602,N,0,0,0
   18:07.819   391615,),0,0,1
   18:07.944   391660,(,0,0,2
   18:08.056   391700,t,0,0,0
   18:08.133   391728,),0,0,2
   18:08.578   391888,(,0,0,1
   18:08.603   391897,N,0,0,0
   18:08.642   391911,),0,0,1
   18:08.778   391960,(,0,0,2
   18:08.878   391996,t,0,0,0
   18:08.950   392022,),0,0,2
   18:10.183   392466,(,0,0,1
   18:10.211   392476,N,0,0,0
   18:10.253   392491,),0,0,1
   18:10.375   392535,(,0,0,2
   18:10.486   392575,t,0,0,0
   18:10.542   392595,),0,0,2
   18:10.992   392757,(,0,0,1
   18:11.019   392767,N,0,0,0
   18:11.064   392783,),0,0,1
   18:11.217   392838,(,0,0,2
   18:11.308   392871,t,0,0,5
   18:11.583   392970,t,0,0,5
   18:11.653   392995,),0,0,2
   18:12.536   393313,(,0,0,1
   18:12.567   393324,N,0,0,0
   18:12.592   393333,),0,0,1
   18:12.703   393373,(,0,0,2
   18:12.833   393420,t,0,0,0
   18:12.903   393445,),0,0,2
   18:13.253   393571,(,0,0,1
   18:13.283   393582,N,0,0,0
   18:13.308   393591,),0,0,1
   18:13.472   393650,(,0,0,2
   18:13.531   393671,t,0,0,0
   18:13.800   393768,),0,0,2
   18:18.075   395307,(,0,0,1
   18:18.108   395319,N,0,0,0
   18:18.133   395328,),0,0,1
   18:18.281   395381,(,0,0,2
   18:18.386   395419,t,0,0,0
   18:18.461   395446,),0,0,2
   18:18.767   395556,(,0,0,1
   18:18.794   395566,N,0,0,0
   18:18.819   395575,),0,0,1
   18:18.961   395626,(,0,0,2
   18:19.058   395661,t,0,0,0
   18:19.128   395686,),0,0,2
   18:21.406   396506,(,0,0,1
   18:21.436   396517,N,0,0,0
   18:21.461   396526,),0,0,1
   18:21.611   396580,(,0,0,2
   18:21.711   396616,t,0,0,0
   18:21.783   396642,),0,0,2
   18:22.081   396749,(,0,0,1
   18:22.114   396761,N,0,0,0
   18:22.136   396769,),0,0,1
   18:22.292   396825,(,0,0,2
   18:22.394   396862,t,0,0,0
   18:22.461   396886,),0,0,2
   18:24.319   397555,(,0,0,1
   18:24.356   397568,N,0,0,0
   18:24.400   397584,),0,0,1
   18:24.533   397632,(,0,0,2
   18:24.639   397670,t,0,0,0
   18:24.711   397696,),0,0,2
   18:25.089   397832,(,0,0,1
   18:25.122   397844,N,0,0,0
   18:25.158   397857,),0,0,1
   18:25.281   397901,(,0,0,2
   18:25.383   397938,t,0,0,5
   18:25.464   397967,t,0,0,5
   18:25.536   397993,),0,0,2
   18:25.825   398097,(,0,0,1
   18:25.861   398110,N,0,0,0
   18:25.900   398124,),0,0,1
   18:26.033   398172,(,0,0,2
   18:26.131   398207,t,0,0,0
   18:26.206   398234,),0,0,2
   18:26.589   398372,(,0,0,1
   18:26.622   398384,N,0,0,0
   18:26.658   398397,),0,0,1
   18:26.792   398445,(,0,0,2
   18:26.897   398483,t,0,0,0
   18:26.967   398508,),0,0,2
   18:27.378   398656,(,0,0,1
   18:27.417   398670,N,0,0,0
   18:27.456   398684,),0,0,1
   18:27.597   398735,(,0,0,2
   18:27.700   398772,t,0,0,5
   18:27.789   398804,t,0,0,5
   18:27.853   398827,),0,0,2
   18:28.206   398954,(,0,0,1
   18:28.244   398968,N,0,0,0
   18:28.286   398983,),0,0,1
   18:28.419   399031,(,0,0,2
   18:28.531   399071,t,0,0,5
   18:28.617   399102,t,0,0,5
   18:28.694   399130,),0,0,2
   18:29.056   399260,(,0,0,1
   18:29.092   399273,N,0,0,0
   18:29.131   399287,),0,0,1
   18:29.269   399337,(,0,0,2
   18:29.369   399373,t,0,0,5
   18:29.464   399407,t,0,0,5
   18:29.542   399435,),0,0,2
   18:29.922   399572,(,0,0,1
   18:29.967   399588,N,0,0,0
   18:30.008   399603,),0,0,1
   18:30.150   399654,(,0,0,2
   18:30.261   399694,t,0,0,5
   18:30.372   399734,t,0,0,5
   18:30.442   399759,),0,0,2
   18:30.822   399896,(,0,0,1
   18:30.861   399910,N,0,0,0
   18:30.903   399925,),0,0,1
   18:31.039   399974,(,0,0,2
   18:31.139   400010,t,0,0,0
   18:31.219   400039,),0,0,2
   18:31.675   400203,(,0,0,1
   18:31.714   400217,N,0,0,0
   18:31.753   400231,),0,0,1
   18:31.886   400279,(,0,0,2
   18:31.981   400313,t,0,0,5
   18:32.075   400347,t,0,0,5
   18:32.147   400373,),0,0,2
   18:32.517   400506,(,0,0,1
   18:32.556   400520,N,0,0,0
   18:32.597   400535,),0,0,1
   18:32.728   400582,(,0,0,2
   18:32.825   400617,t,0,0,5
   18:32.917   400650,t,0,0,5
