Elapsedtime,sample,Type,Sub,Chan,Num
15:41.428,338914,),0,0,2
15:41.489,338936,(,0,0,0
15:41.500,338940,p,0,0,0
15:41.544,338956,),0,0,0
15:41.656,338996,(,0,0,1
15:41.678,339004,N,0,0,0
15:41.703,339013,),0,0,1
15:41.758,339033,(,0,0,2
15:41.853,339067,t,0,0,0
15:41.950,339102,),0,0,2
15:42.194,339190,(,0,0,1
15:42.217,339198,N,0,0,0
15:42.242,339207,),0,0,1
15:42.250,339210,(,0,0,2
15:42.389,339260,t,0,0,5
15:42.500,339300,t,0,0,5
15:42.556,339320,),0,0,2
15:42.711,339376,(,0,0,1
15:42.764,339395,N,0,0,0
15:42.764,339395,),0,0,1
15:42.769,339397,(,0,0,2
15:42.922,339452,t,0,0,0
15:43.022,339488,),0,0,2
15:43.081,339509,(,0,0,0
15:43.117,339522,p,0,0,0
15:43.172,339542,),0,0,0
15:43.278,339580,(,0,0,1
15:43.328,339598,N,0,0,0
15:43.331,339599,),0,0,1
15:43.336,339601,(,0,0,2
15:43.481,339653,t,0,0,0
15:43.572,339686,),0,0,2
15:43.625,339705,(,0,0,0
15:43.664,339719,p,0,0,0
15:43.722,339740,),0,0,0
15:43.825,339777,(,0,0,1
15:43.872,339794,N,0,0,0
15:43.872,339794,),0,0,1
15:43.878,339796,(,0,0,2
15:44.031,339851,t,0,0,0
15:44.122,339884,),0,0,2
15:44.181,339905,(,0,0,0
15:44.219,339919,p,0,0,0
15:44.281,339941,),0,0,0
15:44.386,339979,(,0,0,1
15:44.411,339988,N,0,0,0
15:44.439,339998,),0,0,1
15:44.444,340000,(,0,0,2
15:44.594,340054,t,0,0,0
15:44.697,340091,),0,0,2
15:44.739,340106,(,0,0,0
15:44.775,340119,p,0,0,0
15:44.833,340140,),0,0,0
15:44.956,340184,(,0,0,1
15:44.981,340193,N,0,0,0
15:45.008,340203,),0,0,1
15:45.081,340229,(,0,0,2
15:45.178,340264,t,0,0,0
15:45.278,340300,),0,0,2
15:45.322,340316,(,0,0,0
15:45.367,340332,p,0,0,0
15:45.428,340354,),0,0,0
15:45.539,340394,(,0,0,1
15:45.592,340413,N,0,0,0
15:45.592,340413,),0,0,1
15:45.642,340431,(,0,0,2
15:45.744,340468,t,0,0,5
15:45.858,340509,t,0,0,5
15:45.914,340529,),0,0,2
15:46.075,340587,(,0,0,1
15:46.125,340605,N,0,0,0
15:46.125,340605,),0,0,1
15:46.131,340607,(,0,0,2
15:46.281,340661,t,0,0,5
15:46.394,340702,t,0,0,5
15:46.456,340724,),0,0,2
15:46.611,340780,(,0,0,1
15:46.658,340797,N,0,0,0
15:46.658,340797,),0,0,1
15:46.664,340799,(,0,0,2
15:46.797,340847,t,0,0,5
15:46.908,340887,t,0,0,5
15:46.961,340906,),0,0,2
15:47.119,340963,(,0,0,1
15:47.164,340979,N,0,0,0
15:47.167,340980,),0,0,1
15:47.172,340982,(,0,0,2
15:47.306,341030,t,0,0,5
15:47.414,341069,t,0,0,5
15:47.475,341091,),0,0,2
15:47.628,341146,(,0,0,1
15:47.675,341163,N,0,0,0
15:47.675,341163,),0,0,1
15:47.678,341164,(,0,0,2
15:47.811,341212,t,0,0,0
15:47.903,341245,),0,0,2
15:47.969,341269,(,0,0,0
15:47.981,341273,p,0,0,0
15:48.033,341292,),0,0,0
15:48.139,341330,(,0,0,1
15:48.161,341338,N,0,0,0
15:48.192,341349,),0,0,1
15:48.242,341367,(,0,0,2
15:48.336,341401,t,0,0,0
15:48.428,341434,),0,0,2
15:48.486,341455,(,0,0,0
15:48.497,341459,p,0,0,0
15:48.553,341479,),0,0,0
15:48.644,341512,(,0,0,1
15:48.669,341521,N,0,0,0
15:48.694,341530,),0,0,1
15:48.700,341532,(,0,0,2
15:48.844,341584,t,0,0,0
15:48.933,341616,),0,0,2
15:48.978,341632,(,0,0,0
15:49.019,341647,p,0,0,0
15:49.078,341668,),0,0,0
15:49.189,341708,(,0,0,1
15:49.239,341726,N,0,0,0
15:49.239,341726,),0,0,1
15:49.244,341728,(,0,0,2
15:49.400,341784,t,0,0,0
15:49.486,341815,),0,0,2
15:49.531,341831,(,0,0,0
15:49.581,341849,p,0,0,0
15:49.647,341873,),0,0,0
15:49.750,341910,(,0,0,1
15:49.800,341928,N,0,0,0
15:49.800,341928,),0,0,1
15:49.864,341951,(,0,0,2
15:49.956,341984,t,0,0,0
15:50.044,342016,),0,0,2
15:50.325,342117,(,0,0,1
15:50.386,342139,N,0,0,0
15:50.389,342140,),0,0,1
15:50.450,342162,(,0,0,2
15:50.547,342197,t,0,0,0
15:50.647,342233,),0,0,2
15:50.889,342320,(,0,0,1
15:50.944,342340,N,0,0,0
15:50.947,342341,),0,0,1
15:51.000,342360,(,0,0,2
15:51.094,342394,t,0,0,0
15:51.192,342429,),0,0,2
15:51.233,342444,(,0,0,0
15:51.278,342460,p,0,0,0
15:51.336,342481,),0,0,0
15:51.439,342518,(,0,0,1
15:51.492,342537,N,0,0,0
15:51.492,342537,),0,0,1
15:51.564,342563,(,0,0,2
15:51.647,342593,t,0,0,0
15:51.739,342626,),0,0,2
15:51.958,342705,(,0,0,1
15:52.006,342722,N,0,0,0
15:52.008,342723,),0,0,1
15:52.011,342724,(,0,0,2
15:52.153,342775,t,0,0,5
15:52.258,342813,t,0,0,5
15:52.306,342830,),0,0,2
15:52.458,342885,(,0,0,1
15:52.508,342903,N,0,0,0
15:52.511,342904,),0,0,1
15:52.567,342924,(,0,0,2
15:52.653,342955,t,0,0,0
15:52.739,342986,),0,0,2
15:52.786,343003,(,0,0,0
15:52.817,343014,p,0,0,0
15:52.875,343035,),0,0,0
15:52.972,343070,(,0,0,1
15:53.017,343086,N,0,0,0
15:53.017,343086,),0,0,1
15:53.078,343108,(,0,0,2
15:53.156,343136,t,0,0,0
15:53.261,343174,),0,0,2
15:53.486,343255,(,0,0,1
15:53.539,343274,N,0,0,0
15:53.539,343274,),0,0,1
15:53.542,343275,(,0,0,2
15:53.683,343326,t,0,0,5
15:53.806,343370,t,0,0,5
15:53.847,343385,),0,0,2
15:54.006,343442,(,0,0,1
15:54.056,343460,N,0,0,0
15:54.056,343460,),0,0,1
15:54.108,343479,(,0,0,2
15:54.197,343511,t,0,0,5
15:54.311,343552,t,0,0,5
15:54.367,343572,),0,0,2
15:54.506,343622,(,0,0,1
15:54.556,343640,N,0,0,0
15:54.583,343650,),0,0,1
15:54.592,343653,(,0,0,2
15:54.736,343705,t,0,0,0
15:54.833,343740,),0,0,2
15:55.061,343822,(,0,0,1
15:55.111,343840,N,0,0,0
15:55.114,343841,),0,0,1
15:55.164,343859,(,0,0,2
15:55.253,343891,t,0,0,0
15:55.339,343922,),0,0,2
15:55.417,343950,(,0,0,0
15:55.425,343953,p,0,0,0
15:55.475,343971,),0,0,0
15:55.586,344011,(,0,0,1
15:55.614,344021,N,0,0,0
15:55.642,344031,),0,0,1
15:55.714,344057,(,0,0,2
15:55.806,344090,t,0,0,0
15:55.889,344120,),0,0,2
15:55.964,344147,(,0,0,0
15:55.975,344151,p,0,0,0
15:56.031,344171,),0,0,0
15:56.136,344209,(,0,0,1
15:56.189,344228,N,0,0,0
15:56.192,344229,),0,0,1
15:56.264,344255,(,0,0,2
15:56.347,344285,t,0,0,0
15:56.447,344321,),0,0,2
15:56.692,344409,(,0,0,1
15:56.753,344431,N,0,0,0
15:56.756,344432,),0,0,1
15:56.814,344453,(,0,0,2
15:56.908,344487,t,0,0,0
15:56.997,344519,),0,0,2
15:57.042,344535,(,0,0,0
15:57.072,344546,p,0,0,0
15:57.125,344565,),0,0,0
15:57.222,344600,(,0,0,1
15:57.253,344611,N,0,0,0
15:57.281,344621,),0,0,1
15:57.336,344641,(,0,0,2
15:57.436,344677,t,0,0,0
15:57.536,344713,),0,0,2
15:57.586,344731,(,0,0,0
15:57.617,344742,p,0,0,0
15:57.672,344762,),0,0,0
15:57.772,344798,(,0,0,1
15:57.800,344808,N,0,0,0
15:57.828,344818,),0,0,1
15:57.892,344841,(,0,0,2
15:57.972,344870,t,0,0,0
15:58.064,344903,),0,0,2
15:58.122,344924,(,0,0,0
15:58.133,344928,p,0,0,0
15:58.186,344947,),0,0,0
15:58.281,344981,(,0,0,1
15:58.308,344991,N,0,0,0
15:58.336,345001,),0,0,1
15:58.342,345003,(,0,0,2
15:58.486,345055,t,0,0,0
15:58.578,345088,),0,0,2
15:58.608,345099,(,0,0,0
15:58.653,345115,p,0,0,0
15:58.697,345131,),0,0,0
15:58.803,345169,(,0,0,1
15:58.825,345177,N,0,0,0
15:58.853,345187,),0,0,1
15:58.917,345210,(,0,0,2
15:58.994,345238,t,0,0,0
15:59.083,345270,),0,0,2
15:59.275,345339,(,0,0,1
15:59.342,345363,N,0,0,0
15:59.344,345364,),0,0,1
15:59.347,345365,(,0,0,2
15:59.483,345414,t,0,0,0
15:59.569,345445,),0,0,2
15:59.769,345517,(,0,0,1
15:59.819,345535,N,0,0,0
15:59.850,345546,),0,0,1
15:59.897,345563,(,0,0,2
15:59.994,345598,t,0,0,0
16:00.072,345626,),0,0,2
16:00.294,345706,(,0,0,1
16:00.314,345713,N,0,0,0
16:00.339,345722,),0,0,1
16:00.394,345742,(,0,0,2
16:00.483,345774,t,0,0,0
16:00.567,345804,),0,0,2
16:00.800,345888,(,0,0,1
16:00.822,345896,N,0,0,0
16:00.850,345906,),0,0,1
16:00.906,345926,(,0,0,2
16:01.006,345962,t,0,0,0
16:01.094,345994,),0,0,2
16:01.139,346010,(,0,0,0
16:01.181,346025,p,0,0,0
16:01.239,346046,),0,0,0
16:01.342,346083,(,0,0,1
16:01.367,346092,N,0,0,0
16:01.394,346102,),0,0,1
16:01.464,346127,(,0,0,2
16:01.558,346161,t,0,0,0
16:01.661,346198,),0,0,2
16:01.703,346213,(,0,0,0
16:01.761,346234,p,0,0,0
16:01.817,346254,),0,0,0
16:01.936,346297,(,0,0,1
16:01.989,346316,N,0,0,0
16:01.989,346316,),0,0,1
16:02.053,346339,(,0,0,2
16:02.156,346376,t,0,0,0
16:02.256,346412,),0,0,2
16:02.306,346430,(,0,0,0
16:02.347,346445,p,0,0,0
16:02.414,346469,),0,0,0
16:02.511,346504,(,0,0,1
16:02.536,346513,N,0,0,0
16:02.564,346523,),0,0,1
16:02.631,346547,(,0,0,2
16:02.731,346583,t,0,0,0
16:02.833,346620,),0,0,2
16:02.853,346627,(,0,0,1
16:02.961,346666,N,0,0,0
16:02.994,346678,),0,0,1
16:03.019,346687,(,0,0,2
16:03.119,346723,t,0,0,0
16:03.247,346769,),0,0,2
16:03.350,346806,(,0,0,0
16:03.369,346813,p,0,0,0
16:03.400,346824,),0,0,0
16:03.508,346863,(,0,0,1
16:03.642,346911,N,0,0,0
16:03.667,346920,),0,0,1
16:03.769,346957,(,0,0,2
16:03.828,346978,t,0,0,0
16:03.906,347006,),0,0,2
16:04.136,347089,(,0,0,1
16:04.158,347097,N,0,0,0
16:04.183,347106,),0,0,1
16:04.258,347133,(,0,0,2
16:04.328,347158,t,0,0,5
16:04.422,347192,t,0,0,5
16:04.453,347203,),0,0,2
16:04.489,347216,(,0,0,0
16:04.497,347219,p,0,0,0
16:04.536,347233,),0,0,0
16:04.636,347269,(,0,0,1
16:04.692,347289,N,0,0,0
16:04.694,347290,),0,0,1
16:04.747,347309,(,0,0,2
16:04.836,347341,t,0,0,5
16:04.939,347378,t,0,0,5
16:05.003,347401,),0,0,2
16:05.636,347629,(,0,0,1
16:05.661,347638,N,0,0,0
16:05.686,347647,),0,0,1
16:05.742,347667,(,0,0,2
16:05.831,347699,t,0,0,0
16:05.928,347734,),0,0,2
16:06.144,347812,(,0,0,1
16:06.167,347820,N,0,0,0
16:06.194,347830,),0,0,1
16:06.250,347850,(,0,0,2
16:06.336,347881,t,0,0,0
16:06.428,347914,),0,0,2
16:06.656,347996,(,0,0,1
16:06.678,348004,N,0,0,0
16:06.706,348014,),0,0,1
16:06.767,348036,(,0,0,2
16:06.869,348073,t,0,0,0
16:06.956,348104,),0,0,2
16:07.025,348129,(,0,0,0
16:07.039,348134,p,0,0,0
16:07.106,348158,),0,0,0
16:07.175,348183,(,0,0,1
16:07.225,348201,N,0,0,0
16:07.250,348210,),0,0,1
16:07.308,348231,(,0,0,2
16:07.400,348264,t,0,0,5
16:07.503,348301,t,0,0,5
16:07.553,348319,),0,0,2
16:07.722,348380,(,0,0,1
16:07.747,348389,N,0,0,0
16:07.778,348400,),0,0,1
16:07.828,348418,(,0,0,2
16:07.936,348457,t,0,0,0
16:08.031,348491,),0,0,2
16:08.278,348580,(,0,0,1
16:08.336,348601,N,0,0,0
16:08.339,348602,),0,0,1
16:08.406,348626,(,0,0,2
16:08.486,348655,t,0,0,0
16:08.586,348691,),0,0,2
16:10.422,349352,(,0,0,1
16:10.453,349363,N,0,0,0
16:10.478,349372,),0,0,1
16:10.536,349393,(,0,0,2
16:10.619,349423,t,0,0,5
16:10.731,349463,t,0,0,5
16:10.764,349475,),0,0,2
16:10.886,349519,(,0,0,1
16:10.964,349547,N,0,0,0
16:10.967,349548,),0,0,1
16:11.039,349574,(,0,0,2
16:11.103,349597,t,0,0,0
16:11.183,349626,),0,0,2
16:11.264,349655,(,0,0,1
16:11.347,349685,N,0,0,0
16:11.383,349698,),0,0,1
16:11.486,349735,(,0,0,2
16:11.575,349767,t,0,0,0
16:11.617,349782,),0,0,2
16:12.389,350060,(,0,0,1
16:12.439,350078,N,0,0,0
16:12.439,350078,),0,0,1
16:12.444,350080,(,0,0,2
16:12.578,350128,t,0,0,5
16:12.689,350168,t,0,0,5
16:12.722,350180,),0,0,2
16:12.894,350242,(,0,0,1
16:12.919,350251,N,0,0,0
16:12.947,350261,),0,0,1
16:13.028,350290,(,0,0,2
16:13.108,350319,t,0,0,0
16:13.194,350350,),0,0,2
16:13.369,350413,(,0,0,1
16:13.464,350447,N,0,0,0
16:13.467,350448,),0,0,1
16:13.525,350469,(,0,0,2
16:13.606,350498,t,0,0,0
16:13.692,350529,),0,0,2
16:13.917,350610,(,0,0,1
16:13.994,350638,N,0,0,0
16:13.994,350638,),0,0,1
16:14.053,350659,(,0,0,2
16:14.164,350699,t,0,0,0
16:14.267,350736,),0,0,2
16:15.631,351227,(,0,0,1
16:15.681,351245,N,0,0,0
16:15.681,351245,),0,0,1
16:15.686,351247,(,0,0,2
16:15.825,351297,t,0,0,0
16:15.908,351327,),0,0,2
16:16.136,351409,(,0,0,1
16:16.161,351418,N,0,0,0
16:16.189,351428,),0,0,1
16:16.253,351451,(,0,0,2
16:16.336,351481,t,0,0,0
16:16.419,351511,),0,0,2
16:16.478,351532,(,0,0,0
16:16.489,351536,p,0,0,0
16:16.536,351553,),0,0,0
16:16.628,351586,(,0,0,1
16:16.658,351597,N,0,0,0
16:16.683,351606,),0,0,1
16:16.739,351626,(,0,0,2
16:16.825,351657,t,0,0,5
16:16.928,351694,t,0,0,5
16:16.967,351708,),0,0,2
16:17.600,351936,(,0,0,1
16:17.678,351964,N,0,0,0
16:17.678,351964,),0,0,1
16:17.731,351983,(,0,0,2
16:17.814,352013,t,0,0,5
16:17.922,352052,t,0,0,5
16:17.972,352070,),0,0,2
16:18.150,352134,(,0,0,1
16:18.172,352142,N,0,0,0
16:18.200,352152,),0,0,1
16:18.208,352155,(,0,0,2
16:18.356,352208,t,0,0,0
16:18.447,352241,),0,0,2
16:18.531,352271,(,0,0,1
16:18.581,352289,N,0,0,0
16:18.631,352307,),0,0,1
16:18.686,352327,(,0,0,2
16:18.828,352378,t,0,0,0
16:18.850,352386,),0,0,2
16:25.675,354843,(,0,0,0
16:25.733,354864,p,0,0,0
16:25.814,354893,),0,0,0
16:25.997,354959,(,0,0,1
16:26.094,354994,N,0,0,0
16:26.128,355006,),0,0,1
16:26.239,355046,t,0,0,2
16:26.353,355087,),0,0,2
16:26.419,355111,(,0,0,1
16:26.519,355147,N,0,0,0
16:26.603,355177,),0,0,1
16:26.644,355192,(,0,0,2
16:26.761,355234,t,0,0,0
16:26.806,355250,),0,0,2
16:51.953,364303,(,0,0,0
16:52.014,364325,p,0,0,0
16:52.125,364365,),0,0,0
16:52.261,364414,(,0,0,1
16:52.336,364441,N,0,0,0
16:52.400,364464,),0,0,1
16:52.467,364488,(,0,0,2
16:52.567,364524,t,0,0,0
16:52.586,364531,),0,0,2
16:53.592,364893,(,0,0,0
16:53.678,364924,p,0,0,0
16:53.725,364941,),0,0,0
16:53.936,365017,(,0,0,1
16:53.992,365037,N,0,0,0
16:54.033,365052,),0,0,1
16:54.136,365089,(,0,0,2
16:54.228,365122,t,0,0,0
16:54.281,365141,),0,0,2
16:58.478,366652,(,0,0,0
16:58.561,366682,p,0,0,0
16:58.631,366707,),0,0,0
16:58.744,366748,(,0,0,1
16:58.794,366766,N,0,0,0
16:58.836,366781,),0,0,1
16:58.919,366811,(,0,0,2
16:59.028,366850,t,0,0,0
16:59.064,366863,),0,0,2
17:14.311,372352,(,0,0,0
17:14.344,372364,p,0,0,0
17:14.425,372393,),0,0,0
17:14.447,372401,(,0,0,1
17:14.453,372403,N,0,0,0
17:14.489,372416,),0,0,1
17:14.575,372447,t,0,0,2
17:14.706,372494,),0,0,2
17:33.411,379228,(,0,0,0
17:33.486,379255,p,0,0,0
17:33.553,379279,),0,0,0
17:33.683,379326,(,0,0,1
17:33.733,379344,N,0,0,0
17:33.781,379361,),0,0,1
17:33.900,379404,(,0,0,2
17:33.969,379429,t,0,0,0
17:34.003,379441,),0,0,2
17:46.469,383929,(,0,0,0
17:46.539,383954,p,0,0,0
17:46.608,383979,),0,0,0
17:46.728,384022,(,0,0,1
17:46.775,384039,N,0,0,0
17:46.817,384054,),0,0,1
17:46.936,384097,(,0,0,2
17:47.006,384122,t,0,0,0
17:47.033,384132,),0,0,2
18:23.500,397260,(,0,0,1
18:23.572,397286,N,0,0,0
18:23.606,397298,),0,0,1
18:24.008,397443,(,0,0,1
18:24.086,397471,N,0,0,0
18:24.122,397484,),0,0,1
18:24.417,397590,(,0,0,2
18:24.447,397601,t,0,0,5
18:24.483,397614,t,0,0,5
18:24.622,397664,),0,0,2
18:25.156,397856,(,0,0,1
18:25.178,397864,N,0,0,0
18:25.292,397905,),0,0,1
18:25.650,398034,(,0,0,1
18:25.747,398069,N,0,0,0
18:25.786,398083,),0,0,1
18:26.097,398195,(,0,0,2
18:26.131,398207,t,0,0,5
18:26.169,398221,t,0,0,5
18:26.317,398274,),0,0,2
18:26.739,398426,(,0,0,1
18:26.925,398493,N,0,0,0
18:27.047,398537,),0,0,1
18:27.056,398540,(,0,0,2
18:27.106,398558,t,0,0,0
18:27.164,398579,),0,0,2
18:27.489,398696,(,0,0,1
18:27.494,398698,N,0,0,0
18:27.522,398708,),0,0,1
18:27.631,398747,(,0,0,2
18:27.675,398763,t,0,0,5
18:27.750,398790,t,0,0,5
18:27.847,398825,),0,0,2
18:27.950,398862,(,0,0,1
18:28.025,398889,N,0,0,0
18:28.144,398932,),0,0,1
18:28.214,398957,(,0,0,0
18:28.308,398991,p,0,0,0
18:28.372,399014,),0,0,0
18:28.386,399019,(,0,0,1
18:28.550,399078,N,0,0,0
18:28.628,399106,),0,0,1
18:28.736,399145,(,0,0,0
18:28.828,399178,p,0,0,0
18:28.894,399202,),0,0,0
18:28.908,399207,(,0,0,1
18:29.075,399267,N,0,0,0
18:29.156,399296,),0,0,1
18:29.250,399330,(,0,0,0
18:29.350,399366,p,0,0,0
18:29.414,399389,),0,0,0
18:29.431,399395,(,0,0,1
18:29.603,399457,N,0,0,0
18:29.681,399485,),0,0,1
18:29.786,399523,(,0,0,0
18:29.886,399559,p,0,0,0
18:29.953,399583,),0,0,0
18:29.969,399589,(,0,0,1
18:30.139,399650,N,0,0,0
18:30.183,399666,),0,0,1
18:30.386,399739,(,0,0,1
18:30.436,399757,N,0,0,0
18:30.508,399783,),0,0,1
18:31.033,399972,(,0,0,2
18:31.064,399983,t,0,0,5
18:31.100,399996,t,0,0,5
18:31.242,400047,),0,0,2
20:14.339,437162,(,0,0,1
20:14.364,437171,N,0,0,0
20:14.431,437195,),0,0,1
20:14.444,437200,(,0,0,2
20:14.558,437241,t,0,0,0
20:14.658,437277,),0,0,2
20:14.922,437372,(,0,0,1
20:14.944,437380,N,0,0,0
20:14.972,437390,),0,0,1
20:15.031,437411,(,0,0,2
20:15.128,437446,t,0,0,5
20:15.253,437491,t,0,0,5
20:15.311,437512,),0,0,2
20:15.456,437564,(,0,0,1
20:15.503,437581,N,0,0,0
20:15.531,437591,),0,0,1
20:15.589,437612,(,0,0,2
20:15.689,437648,t,0,0,0
20:15.783,437682,),0,0,2
20:16.036,437773,(,0,0,1
20:16.058,437781,N,0,0,0
20:16.083,437790,),0,0,1
20:16.092,437793,(,0,0,2
20:16.236,437845,t,0,0,5
20:16.353,437887,t,0,0,5
20:16.408,437907,),0,0,2
20:16.572,437966,(,0,0,1
20:16.594,437974,N,0,0,0
20:16.622,437984,),0,0,1
20:16.628,437986,(,0,0,2
20:16.769,438037,t,0,0,0
20:16.858,438069,),0,0,2
20:17.094,438154,(,0,0,1
20:17.114,438161,N,0,0,0
20:17.139,438170,),0,0,1
20:17.189,438188,(,0,0,2
20:17.286,438223,t,0,0,0
20:17.375,438255,),0,0,2
20:17.617,438342,(,0,0,1
20:17.636,438349,N,0,0,0
20:17.661,438358,),0,0,1
20:17.669,438361,(,0,0,2
20:17.817,438414,t,0,0,0
20:17.917,438450,),0,0,2
20:18.150,438534,(,0,0,1
20:18.167,438540,N,0,0,0
20:18.194,438550,),0,0,1
20:18.197,438551,(,0,0,2
20:18.336,438601,t,0,0,5
20:18.456,438644,t,0,0,5
20:18.522,438668,),0,0,2
20:18.689,438728,(,0,0,1
20:18.736,438745,N,0,0,0
20:18.739,438746,),0,0,1
20:18.786,438763,(,0,0,2
20:18.886,438799,t,0,0,5
20:19.006,438842,t,0,0,5
20:19.067,438864,),0,0,2
20:19.239,438926,(,0,0,1
20:19.294,438946,N,0,0,0
20:19.294,438946,),0,0,1
20:19.297,438947,(,0,0,2
20:19.456,439004,t,0,0,0
20:19.556,439040,),0,0,2
20:19.819,439135,(,0,0,1
20:19.842,439143,N,0,0,0
20:19.869,439153,),0,0,1
20:19.875,439155,(,0,0,2
20:20.025,439209,t,0,0,0
20:20.114,439241,),0,0,2
20:20.203,439273,(,0,0,1
20:20.258,439293,N,0,0,0
20:20.319,439315,),0,0,1
20:20.447,439361,(,0,0,2
20:20.528,439390,t,0,0,0
20:20.569,439405,),0,0,2
20:20.972,439550,(,0,0,1
20:20.997,439559,N,0,0,0
20:21.028,439570,),0,0,1
20:21.033,439572,(,0,0,2
20:21.194,439630,t,0,0,0
20:21.300,439668,),0,0,2
20:21.567,439764,(,0,0,1
20:21.586,439771,N,0,0,0
20:21.617,439782,),0,0,1
20:22.108,439959,(,0,0,2
20:22.139,439970,t,0,0,5
20:22.172,439982,t,0,0,5
20:22.300,440028,),0,0,2
20:23.647,440513,(,0,0,1
20:23.667,440520,N,0,0,0
20:23.692,440529,),0,0,1
20:23.769,440557,(,0,0,2
20:23.839,440582,t,0,0,0
20:23.939,440618,),0,0,2
20:24.139,440690,(,0,0,1
20:24.189,440708,N,0,0,0
20:24.219,440719,),0,0,1
20:24.225,440721,(,0,0,2
20:24.375,440775,t,0,0,0
20:24.478,440812,),0,0,2
20:24.722,440900,(,0,0,1
20:24.744,440908,N,0,0,0
20:24.772,440918,),0,0,1
20:25.267,441096,(,0,0,2
20:25.297,441107,t,0,0,5
20:25.336,441121,t,0,0,5
20:25.486,441175,),0,0,2
20:26.439,441518,(,0,0,1
20:26.486,441535,N,0,0,0
20:26.511,441544,),0,0,1
20:26.575,441567,(,0,0,2
20:26.672,441602,t,0,0,0
20:26.772,441638,),0,0,2
20:27.025,441729,(,0,0,1
20:27.050,441738,N,0,0,0
20:27.078,441748,),0,0,1
20:27.136,441769,(,0,0,2
20:27.233,441804,t,0,0,5
20:27.344,441844,t,0,0,5
20:27.394,441862,),0,0,2
20:27.558,441921,(,0,0,1
20:27.586,441931,N,0,0,0
20:27.614,441941,),0,0,1
20:27.675,441963,(,0,0,2
20:27.775,441999,t,0,0,0
20:27.869,442033,),0,0,2
20:28.092,442113,(,0,0,1
20:28.117,442122,N,0,0,0
20:28.142,442131,),0,0,1
20:28.197,442151,(,0,0,2
20:28.286,442183,t,0,0,0
20:28.375,442215,),0,0,2
20:28.603,442297,(,0,0,1
20:28.622,442304,N,0,0,0
20:28.647,442313,),0,0,1
20:29.111,442480,(,0,0,2
20:29.139,442490,t,0,0,5
20:29.175,442503,t,0,0,5
20:29.300,442548,),0,0,2
20:30.169,442861,(,0,0,1
20:30.189,442868,N,0,0,0
20:30.217,442878,),0,0,1
20:30.275,442899,(,0,0,2
20:30.361,442930,t,0,0,0
20:30.453,442963,),0,0,2
20:30.692,443049,(,0,0,1
20:30.717,443058,N,0,0,0
20:30.742,443067,),0,0,1
20:30.794,443086,t,0,0,2
20:30.897,443123,),0,0,2
20:31.019,443167,(,0,0,1
20:31.064,443183,N,0,0,0
20:31.122,443204,),0,0,1
20:31.350,443286,(,0,0,2
20:31.394,443302,t,0,0,0
20:31.453,443323,),0,0,2
20:31.692,443409,(,0,0,1
20:31.750,443430,N,0,0,0
20:31.789,443444,),0,0,1
20:32.389,443660,(,0,0,2
20:32.419,443671,t,0,0,5
20:32.461,443686,t,0,0,5
20:32.617,443742,),0,0,2
20:33.572,444086,(,0,0,1
20:33.622,444104,N,0,0,0
20:33.650,444114,),0,0,1
20:34.136,444289,(,0,0,2
20:34.167,444300,t,0,0,5
20:34.203,444313,t,0,0,5
20:34.333,444360,),0,0,2
20:48.706,449534,(,0,0,1
20:48.775,449559,N,0,0,0
20:48.881,449597,),0,0,1
20:49.483,449814,(,0,0,2
20:49.514,449825,t,0,0,5
20:49.553,449839,t,0,0,5
20:49.592,449853,),0,0,2
20:56.842,452463,(,0,0,1
20:56.892,452481,N,0,0,0
20:56.956,452504,),0,0,1
20:57.558,452721,t,0,0,2
20:57.658,452757,),0,0,2
20:58.675,453123,(,0,0,1
20:58.703,453133,N,0,0,0
20:58.731,453143,),0,0,1
20:58.783,453162,(,0,0,2
20:58.869,453193,t,0,0,0
20:58.956,453224,),0,0,2
20:59.139,453290,(,0,0,1
20:59.186,453307,N,0,0,0
20:59.214,453317,),0,0,1
20:59.261,453334,(,0,0,2
20:59.353,453367,t,0,0,0
20:59.447,453401,),0,0,2
20:59.661,453478,(,0,0,1
20:59.686,453487,N,0,0,0
20:59.711,453496,),0,0,1
21:00.158,453657,(,0,0,2
21:00.189,453668,t,0,0,5
21:00.228,453682,t,0,0,5
21:00.369,453733,),0,0,2
21:01.806,454250,(,0,0,1
21:01.828,454258,N,0,0,0
21:01.856,454268,),0,0,1
21:02.367,454452,(,0,0,2
21:02.397,454463,t,0,0,5
21:02.436,454477,t,0,0,5
21:02.586,454531,),0,0,2
21:11.992,457917,(,0,0,1
21:12.050,457938,N,0,0,0
21:12.103,457957,),0,0,1
21:12.619,458143,(,0,0,2
21:12.650,458154,t,0,0,5
21:12.689,458168,t,0,0,5
21:12.828,458218,),0,0,2
21:17.969,460069,(,0,0,1
21:18.025,460089,N,0,0,0
21:18.067,460104,),0,0,1
21:18.636,460309,(,0,0,2
21:18.667,460320,t,0,0,5
21:18.706,460334,t,0,0,5
21:18.853,460387,),0,0,2
21:44.528,469630,(,0,0,1
21:44.597,469655,N,0,0,0
21:44.639,469670,),0,0,1
21:44.833,469740,(,0,0,2
21:44.878,469756,t,0,0,0
21:44.947,469781,),0,0,2
22:13.697,480131,(,0,0,1
22:13.753,480151,N,0,0,0
22:13.847,480185,),0,0,1
22:14.386,480379,(,0,0,2
22:14.419,480391,t,0,0,5
