Elapsedtime,sample,Type,Sub,Chan,Num
13:22.350,288846,N,0,0,0
13:22.397,288863,),0,0,1
13:22.483,288894,(,0,0,2
13:22.597,288935,t,0,0,0
13:22.683,288966,),0,0,2
13:22.833,289020,(,0,0,1
13:22.878,289036,N,0,0,0
13:22.925,289053,),0,0,1
13:23.025,289089,(,0,0,2
13:23.139,289130,t,0,0,0
13:23.242,289167,),0,0,2
13:23.367,289212,(,0,0,1
13:23.433,289236,N,0,0,0
13:23.483,289254,),0,0,1
13:23.489,289256,(,0,0,2
13:23.575,289287,t,0,0,4
13:23.708,289335,t,0,0,4
13:23.783,289362,),0,0,2
13:25.072,289826,(,0,0,1
13:25.117,289842,N,0,0,0
13:25.167,289860,),0,0,1
13:25.258,289893,(,0,0,2
13:25.381,289937,t,0,0,0
13:25.467,289968,),0,0,2
13:25.631,290027,(,0,0,1
13:25.661,290038,N,0,0,0
13:25.711,290056,),0,0,1
13:25.792,290085,(,0,0,2
13:25.903,290125,t,0,0,0
13:26.003,290161,),0,0,2
13:26.169,290221,(,0,0,1
13:26.211,290236,N,0,0,0
13:26.258,290253,),0,0,1
13:26.350,290286,(,0,0,2
13:26.469,290329,t,0,0,0
13:26.553,290359,),0,0,2
13:28.403,291025,(,0,0,1
13:28.444,291040,N,0,0,0
13:28.494,291058,),0,0,1
13:28.572,291086,(,0,0,2
13:28.697,291131,t,0,0,0
13:28.783,291162,),0,0,2
13:28.922,291212,(,0,0,1
13:28.975,291231,N,0,0,0
13:29.022,291248,),0,0,1
13:29.128,291286,(,0,0,2
13:29.233,291324,t,0,0,0
13:29.314,291353,),0,0,2
13:30.564,291803,(,0,0,1
13:30.600,291816,N,0,0,0
13:30.647,291833,),0,0,1
13:30.739,291866,(,0,0,2
13:30.850,291906,t,0,0,0
13:30.944,291940,),0,0,2
13:31.100,291996,(,0,0,1
13:31.142,292011,N,0,0,0
13:31.192,292029,),0,0,1
13:31.292,292065,(,0,0,2
13:31.400,292104,t,0,0,0
13:31.506,292142,),0,0,2
13:32.192,292389,(,0,0,1
13:32.267,292416,N,0,0,0
13:32.319,292435,),0,0,1
13:32.325,292437,(,0,0,2
13:32.419,292471,t,0,0,4
13:32.553,292519,t,0,0,4
13:32.614,292541,),0,0,2
13:32.767,292596,(,0,0,1
13:32.806,292610,N,0,0,0
13:32.850,292626,),0,0,1
13:32.950,292662,(,0,0,2
13:33.053,292699,t,0,0,0
13:33.147,292733,),0,0,2
13:33.272,292778,(,0,0,1
13:33.347,292805,N,0,0,0
13:33.400,292824,),0,0,1
13:33.439,292838,(,0,0,2
13:33.492,292857,t,0,0,4
13:33.619,292903,t,0,0,4
13:33.686,292927,),0,0,2
13:33.864,292991,(,0,0,1
13:33.900,293004,N,0,0,0
13:33.947,293021,),0,0,1
13:34.031,293051,(,0,0,2
13:34.144,293092,t,0,0,0
13:34.236,293125,),0,0,2
13:34.394,293182,(,0,0,1
13:34.444,293200,N,0,0,0
13:34.492,293217,),0,0,1
13:34.603,293257,(,0,0,2
13:34.717,293298,t,0,0,0
13:34.800,293328,),0,0,2
13:34.947,293381,(,0,0,1
13:34.994,293398,N,0,0,0
13:35.044,293416,),0,0,1
13:35.147,293453,(,0,0,2
13:35.256,293492,t,0,0,0
13:35.358,293529,),0,0,2
13:36.083,293790,(,0,0,1
13:36.125,293805,N,0,0,0
13:36.175,293823,),0,0,1
13:36.256,293852,(,0,0,2
13:36.381,293897,t,0,0,0
13:36.475,293931,),0,0,2
13:36.639,293990,(,0,0,1
13:36.686,294007,N,0,0,0
13:36.731,294023,),0,0,1
13:36.828,294058,(,0,0,2
13:36.933,294096,t,0,0,0
13:37.025,294129,),0,0,2
13:37.169,294181,(,0,0,1
13:37.208,294195,N,0,0,0
13:37.256,294212,),0,0,1
13:37.342,294243,(,0,0,2
13:37.456,294284,t,0,0,0
13:37.564,294323,),0,0,2
13:37.703,294373,(,0,0,1
13:37.758,294393,N,0,0,0
13:37.803,294409,),0,0,1
13:37.914,294449,(,0,0,2
13:38.017,294486,t,0,0,0
13:38.100,294516,),0,0,2
13:38.267,294576,(,0,0,1
13:38.308,294591,N,0,0,0
13:38.358,294609,),0,0,1
13:38.450,294642,(,0,0,2
13:38.572,294686,t,0,0,0
13:38.664,294719,),0,0,2
13:38.783,294762,(,0,0,1
13:38.853,294787,N,0,0,0
13:38.897,294803,),0,0,1
13:39.017,294846,(,0,0,2
13:39.119,294883,t,0,0,0
13:39.189,294908,),0,0,2
13:39.347,294965,(,0,0,1
13:39.392,294981,N,0,0,0
13:39.439,294998,),0,0,1
13:39.511,295024,t,0,0,2
13:39.650,295074,),0,0,2
13:39.819,295135,(,0,0,1
13:39.914,295169,N,0,0,0
13:39.967,295188,),0,0,1
13:39.972,295190,(,0,0,2
13:40.083,295230,t,0,0,1
13:40.217,295278,),0,0,2
13:40.475,295371,(,0,0,1
13:40.511,295384,N,0,0,0
13:40.564,295403,),0,0,1
13:40.644,295432,(,0,0,2
13:40.767,295476,t,0,0,0
13:40.869,295513,),0,0,2
13:41.592,295773,(,0,0,1
13:41.631,295787,N,0,0,0
13:41.678,295804,),0,0,1
13:41.767,295836,(,0,0,2
13:41.881,295877,t,0,0,0
13:41.961,295906,),0,0,2
13:42.078,295948,(,0,0,1
13:42.156,295976,N,0,0,0
13:42.206,295994,),0,0,1
13:42.317,296034,(,0,0,2
13:42.428,296074,t,0,0,0
13:42.489,296096,),0,0,2
13:42.669,296161,(,0,0,1
13:42.708,296175,N,0,0,0
13:42.758,296193,),0,0,1
13:42.836,296221,(,0,0,2
13:42.967,296268,t,0,0,0
13:43.067,296304,),0,0,2
13:43.244,296368,(,0,0,1
13:43.289,296384,N,0,0,0
13:43.336,296401,),0,0,1
13:43.450,296442,(,0,0,2
13:43.564,296483,t,0,0,0
13:43.647,296513,),0,0,2
13:43.800,296568,(,0,0,1
13:43.842,296583,N,0,0,0
13:43.889,296600,),0,0,1
13:43.986,296635,(,0,0,2
13:44.094,296674,t,0,0,0
13:44.186,296707,),0,0,2
13:44.339,296762,(,0,0,1
13:44.381,296777,N,0,0,0
13:44.428,296794,),0,0,1
13:44.528,296830,(,0,0,2
13:44.636,296869,t,0,0,0
13:44.739,296906,),0,0,2
13:44.897,296963,(,0,0,1
13:44.931,296975,N,0,0,0
13:44.978,296992,),0,0,1
13:45.058,297021,(,0,0,2
13:45.169,297061,t,0,0,0
13:45.281,297101,),0,0,2
13:45.439,297158,(,0,0,1
13:45.478,297172,N,0,0,0
13:45.531,297191,),0,0,1
13:45.611,297220,(,0,0,2
13:45.742,297267,t,0,0,0
13:45.833,297300,),0,0,2
13:45.997,297359,(,0,0,1
13:46.039,297374,N,0,0,0
13:46.086,297391,),0,0,1
13:46.178,297424,(,0,0,2
13:46.289,297464,t,0,0,0
13:46.381,297497,),0,0,2
13:46.533,297552,(,0,0,1
13:46.581,297569,N,0,0,0
13:46.628,297586,),0,0,1
13:46.750,297630,(,0,0,2
13:46.853,297667,t,0,0,0
13:46.928,297694,),0,0,2
13:48.550,298278,(,0,0,0
13:48.633,298308,p,0,0,0
13:48.692,298329,),0,0,0
13:48.714,298337,(,0,0,1
13:48.803,298369,N,0,0,0
13:48.850,298386,),0,0,1
13:49.339,298562,(,0,0,2
13:49.369,298573,t,0,0,0
13:49.408,298587,),0,0,2
13:50.869,299113,(,0,0,0
13:50.906,299126,p,0,0,0
13:50.944,299140,),0,0,0
13:50.986,299155,(,0,0,1
13:51.039,299174,N,0,0,0
13:51.078,299188,),0,0,1
13:51.558,299361,(,0,0,2
13:51.592,299373,t,0,0,0
13:51.631,299387,),0,0,2
13:55.289,300704,(,0,0,0
13:55.322,300716,p,0,0,0
13:55.364,300731,),0,0,0
13:55.383,300738,(,0,0,1
13:55.456,300764,N,0,0,0
13:55.494,300778,),0,0,1
13:55.975,300951,(,0,0,2
13:56.008,300963,t,0,0,0
13:56.050,300978,),0,0,2
13:57.536,301513,(,0,0,0
13:57.572,301526,p,0,0,0
13:57.611,301540,),0,0,0
13:57.656,301556,(,0,0,1
13:57.708,301575,N,0,0,0
13:57.742,301587,),0,0,1
13:58.211,301756,(,0,0,2
13:58.244,301768,t,0,0,0
13:58.283,301782,),0,0,2
14:09.522,305828,(,0,0,0
14:09.628,305866,p,0,0,0
14:09.700,305892,),0,0,0
14:09.783,305922,(,0,0,1
14:09.867,305952,N,0,0,0
14:09.936,305977,),0,0,1
14:10.422,306152,(,0,0,2
14:10.456,306164,t,0,0,0
14:10.492,306177,),0,0,2
14:14.192,307509,(,0,0,0
14:14.222,307520,p,0,0,0
14:14.264,307535,),0,0,0
14:14.317,307554,(,0,0,1
14:14.364,307571,N,0,0,0
14:14.394,307582,),0,0,1
14:14.881,307757,(,0,0,2
14:14.911,307768,t,0,0,0
14:14.950,307782,),0,0,2
14:16.422,308312,(,0,0,0
14:16.461,308326,p,0,0,0
14:16.492,308337,),0,0,0
14:16.514,308345,(,0,0,1
14:16.589,308372,N,0,0,0
14:16.639,308390,),0,0,1
14:17.119,308563,(,0,0,2
14:17.153,308575,t,0,0,0
14:17.192,308589,),0,0,2
14:17.442,308679,(,0,0,0
14:17.522,308708,p,0,0,0
14:17.575,308727,),0,0,0
14:17.594,308734,(,0,0,1
14:17.669,308761,N,0,0,0
14:17.747,308789,),0,0,1
14:18.211,308956,(,0,0,2
14:18.244,308968,t,0,0,0
14:18.283,308982,),0,0,2
14:18.636,309109,(,0,0,1
14:18.767,309156,N,0,0,0
14:18.836,309181,),0,0,1
14:19.336,309361,(,0,0,2
14:19.367,309372,t,0,0,0
14:19.403,309385,),0,0,2
14:25.325,311517,(,0,0,0
14:25.364,311531,p,0,0,0
14:25.400,311544,),0,0,0
14:25.419,311551,(,0,0,1
14:25.478,311572,N,0,0,0
14:25.528,311590,),0,0,1
14:26.031,311771,(,0,0,2
14:26.061,311782,t,0,0,0
14:26.100,311796,),0,0,2
14:35.317,315114,(,0,0,1
14:35.392,315141,N,0,0,0
14:35.467,315168,),0,0,1
14:35.972,315350,(,0,0,2
14:36.003,315361,t,0,0,0
14:36.042,315375,),0,0,2
14:37.525,315909,(,0,0,0
14:37.558,315921,p,0,0,0
14:37.594,315934,),0,0,0
14:37.653,315955,(,0,0,1
14:37.700,315972,N,0,0,0
14:37.733,315984,),0,0,1
14:38.219,316159,(,0,0,2
14:38.250,316170,t,0,0,0
14:38.289,316184,),0,0,2
14:38.650,316314,(,0,0,0
14:38.686,316327,p,0,0,0
14:38.728,316342,),0,0,0
14:38.750,316350,(,0,0,1
14:38.817,316374,N,0,0,0
14:38.861,316390,),0,0,1
14:39.336,316561,(,0,0,2
14:39.367,316572,t,0,0,0
14:39.406,316586,),0,0,2
14:41.967,317508,(,0,0,0
14:42.000,317520,p,0,0,0
14:42.039,317534,),0,0,0
14:42.081,317549,(,0,0,1
14:42.139,317570,N,0,0,0
14:42.169,317581,),0,0,1
14:42.642,317751,(,0,0,2
14:42.675,317763,t,0,0,0
14:42.714,317777,),0,0,2
14:43.836,318181,(,0,0,0
14:43.892,318201,p,0,0,0
14:43.989,318236,),0,0,0
14:44.147,318293,(,0,0,1
14:44.222,318320,N,0,0,0
14:44.225,318321,),0,0,1
14:44.303,318349,(,0,0,2
14:44.392,318381,t,0,0,5
14:44.547,318437,t,0,0,5
14:44.717,318498,),0,0,2
14:55.233,322284,(,0,0,1
14:55.325,322317,N,0,0,0
14:55.375,322335,),0,0,1
14:55.769,322477,(,0,0,2
14:55.842,322503,t,0,0,1
14:55.889,322520,),0,0,2
15:08.314,326993,(,0,0,0
15:08.406,327026,p,0,0,0
15:08.478,327052,),0,0,0
15:08.497,327059,(,0,0,1
15:08.594,327094,N,0,0,0
15:08.644,327112,),0,0,1
15:09.139,327290,(,0,0,2
15:09.169,327301,t,0,0,0
15:09.208,327315,),0,0,2
15:09.450,327402,(,0,0,0
15:09.536,327433,p,0,0,0
15:09.586,327451,),0,0,0
15:09.658,327477,(,0,0,1
15:09.731,327503,N,0,0,0
15:09.778,327520,),0,0,1
15:10.250,327690,(,0,0,2
15:10.281,327701,t,0,0,0
15:10.317,327714,),0,0,2
15:12.356,328448,(,0,0,0
15:12.389,328460,p,0,0,0
15:12.428,328474,),0,0,0
15:12.472,328490,(,0,0,1
15:12.522,328508,N,0,0,0
15:12.550,328518,),0,0,1
15:13.039,328694,(,0,0,2
15:13.069,328705,t,0,0,0
15:13.106,328718,),0,0,2
15:15.161,329458,(,0,0,0
15:15.192,329469,p,0,0,0
15:15.225,329481,),0,0,0
15:15.244,329488,(,0,0,1
15:15.311,329512,N,0,0,0
15:15.358,329529,),0,0,1
15:15.839,329702,(,0,0,2
15:15.872,329714,t,0,0,0
15:15.908,329727,),0,0,2
15:24.400,332784,(,0,0,0
15:24.458,332805,p,0,0,0
15:24.569,332845,),0,0,0
15:24.600,332856,(,0,0,1
15:24.628,332866,N,0,0,0
15:24.658,332877,),0,0,1
15:25.269,333097,(,0,0,2
15:25.303,333109,t,0,0,0
15:25.339,333122,),0,0,2
15:27.397,333863,(,0,0,0
15:27.431,333875,p,0,0,0
15:27.469,333889,),0,0,0
15:27.514,333905,(,0,0,1
15:27.561,333922,N,0,0,0
15:27.592,333933,),0,0,1
15:28.097,334115,(,0,0,2
15:28.131,334127,t,0,0,0
15:28.169,334141,),0,0,2
15:38.556,337880,(,0,0,0
15:38.586,337891,p,0,0,0
15:38.625,337905,),0,0,0
15:38.692,337929,(,0,0,1
15:38.722,337940,N,0,0,0
15:38.750,337950,),0,0,1
15:38.844,337984,(,0,0,2
15:38.964,338027,t,0,0,0
15:39.067,338064,),0,0,2
15:39.103,338077,(,0,0,0
15:39.136,338089,p,0,0,0
15:39.175,338103,),0,0,0
15:39.219,338119,(,0,0,1
15:39.269,338137,N,0,0,0
15:39.300,338148,),0,0,1
15:39.383,338178,t,0,0,2
15:39.525,338229,),0,0,2
15:39.650,338274,(,0,0,0
15:39.681,338285,p,0,0,0
15:39.717,338298,),0,0,0
15:39.786,338323,(,0,0,1
15:39.817,338334,N,0,0,0
15:39.844,338344,),0,0,1
15:39.958,338385,(,0,0,2
15:40.058,338421,t,0,0,0
15:40.164,338459,),0,0,2
15:40.194,338470,(,0,0,0
15:40.231,338483,p,0,0,0
15:40.267,338496,),0,0,0
15:40.336,338521,(,0,0,1
15:40.369,338533,N,0,0,0
15:40.397,338543,),0,0,1
15:40.500,338580,(,0,0,2
15:40.614,338621,t,0,0,0
15:40.725,338661,),0,0,2
15:40.758,338673,(,0,0,0
15:40.794,338686,p,0,0,0
15:40.828,338698,),0,0,0
15:40.894,338722,(,0,0,1
15:40.922,338732,N,0,0,0
15:40.953,338743,),0,0,1
15:41.044,338776,(,0,0,2
15:41.175,338823,t,0,0,0
15:41.269,338857,),0,0,2
15:41.314,338873,(,0,0,0
15:41.347,338885,p,0,0,0
15:41.386,338899,),0,0,0
15:41.458,338925,(,0,0,1
15:41.489,338936,N,0,0,0
15:41.519,338947,),0,0,1
15:41.619,338983,(,0,0,2
15:41.728,339022,t,0,0,0
15:41.825,339057,),0,0,2
15:41.853,339067,(,0,0,0
15:41.883,339078,p,0,0,0
15:41.922,339092,),0,0,0
15:41.989,339116,(,0,0,1
15:42.017,339126,N,0,0,0
15:42.047,339137,),0,0,1
15:42.147,339173,(,0,0,2
15:42.267,339216,t,0,0,0
15:42.383,339258,),0,0,2
15:42.414,339269,(,0,0,0
15:42.450,339282,p,0,0,0
15:42.489,339296,),0,0,0
15:42.556,339320,(,0,0,1
15:42.583,339330,N,0,0,0
15:42.614,339341,),0,0,1
15:42.706,339374,(,0,0,2
15:42.836,339421,t,0,0,0
15:42.947,339461,),0,0,2
15:42.983,339474,(,0,0,0
15:43.019,339487,p,0,0,0
15:43.058,339501,),0,0,0
15:43.128,339526,(,0,0,1
15:43.158,339537,N,0,0,0
15:43.192,339549,),0,0,1
15:43.292,339585,(,0,0,2
15:43.414,339629,t,0,0,0
15:43.517,339666,),0,0,2
15:43.544,339676,(,0,0,0
15:43.578,339688,p,0,0,0
15:43.617,339702,),0,0,0
15:43.678,339724,(,0,0,1
15:43.708,339735,N,0,0,0
15:43.739,339746,),0,0,1
15:44.119,339883,(,0,0,1
15:44.150,339894,N,0,0,0
15:44.181,339905,),0,0,1
15:44.283,339942,(,0,0,2
15:44.383,339978,t,0,0,0
15:44.506,340022,),0,0,2
15:44.642,340071,(,0,0,0
15:44.675,340083,p,0,0,0
15:44.711,340096,),0,0,0
15:44.781,340121,(,0,0,1
15:44.811,340132,N,0,0,0
15:44.839,340142,),0,0,1
15:44.928,340174,(,0,0,2
15:45.075,340227,t,0,0,0
15:45.158,340257,),0,0,2
15:45.203,340273,(,0,0,0
15:45.233,340284,p,0,0,0
15:45.269,340297,),0,0,0
15:45.319,340315,(,0,0,1
15:45.367,340332,N,0,0,0
15:45.397,340343,),0,0,1
15:45.503,340381,(,0,0,2
15:45.619,340423,t,0,0,0
15:45.717,340458,),0,0,2
15:45.750,340470,(,0,0,0
15:45.786,340483,p,0,0,0
15:45.825,340497,),0,0,0
15:45.889,340520,(,0,0,1
15:45.919,340531,N,0,0,0
15:45.950,340542,),0,0,1
15:46.044,340576,(,0,0,2
15:46.169,340621,t,0,0,0
15:46.289,340664,),0,0,2
15:46.317,340674,(,0,0,0
15:46.350,340686,p,0,0,0
15:46.392,340701,),0,0,0
15:46.450,340722,(,0,0,1
15:46.494,340738,N,0,0,0
15:46.525,340749,),0,0,1
15:46.617,340782,(,0,0,2
15:46.750,340830,t,0,0,0
15:46.858,340869,),0,0,2
15:46.897,340883,(,0,0,0
15:46.931,340895,p,0,0,0
15:46.967,340908,),0,0,0
15:47.019,340927,(,0,0,1
15:47.069,340945,N,0,0,0
15:47.097,340955,),0,0,1
15:47.197,340991,(,0,0,2
15:47.319,341035,t,0,0,0
15:47.417,341070,),0,0,2
15:47.447,341081,(,0,0,0
15:47.483,341094,p,0,0,0
15:47.522,341108,),0,0,0
15:47.594,341134,(,0,0,1
15:47.625,341145,N,0,0,0
15:47.656,341156,),0,0,1
15:47.758,341193,(,0,0,2
15:47.872,341234,t,0,0,0
15:47.981,341273,),0,0,2
15:48.006,341282,(,0,0,0
15:48.042,341295,p,0,0,0
15:48.081,341309,),0,0,0
15:48.142,341331,(,0,0,1
15:48.172,341342,N,0,0,0
15:48.203,341353,),0,0,1
15:48.292,341385,(,0,0,2
15:48.419,341431,t,0,0,0
15:48.533,341472,),0,0,2
15:48.572,341486,(,0,0,0
15:48.608,341499,p,0,0,0
15:48.644,341512,),0,0,0
15:48.711,341536,(,0,0,1
15:48.742,341547,N,0,0,0
15:48.772,341558,),0,0,1
15:48.869,341593,(,0,0,2
15:48.983,341634,t,0,0,0
15:49.075,341667,),0,0,2
15:49.111,341680,(,0,0,0
15:49.144,341692,p,0,0,0
15:49.183,341706,),0,0,0
15:49.253,341731,(,0,0,1
15:49.283,341742,N,0,0,0
15:49.317,341754,),0,0,1
15:49.414,341789,(,0,0,2
15:49.536,341833,t,0,0,0
15:49.653,341875,),0,0,2
15:49.683,341886,(,0,0,0
15:49.714,341897,p,0,0,0
15:49.753,341911,),0,0,0
15:49.817,341934,(,0,0,1
15:49.847,341945,N,0,0,0
15:49.875,341955,),0,0,1
15:49.961,341986,(,0,0,2
15:50.089,342032,t,0,0,0
15:50.194,342070,),0,0,2
15:50.233,342084,(,0,0,0
15:50.267,342096,p,0,0,0
15:50.306,342110,),0,0,0
15:50.375,342135,(,0,0,1
15:50.406,342146,N,0,0,0
15:50.436,342157,),0,0,1
15:50.542,342195,(,0,0,2
15:50.664,342239,t,0,0,0
15:50.764,342275,),0,0,2
15:50.792,342285,(,0,0,0
15:50.825,342297,p,0,0,0
15:50.864,342311,),0,0,0
15:50.931,342335,(,0,0,1
15:50.958,342345,N,0,0,0
15:50.989,342356,),0,0,1
15:51.089,342392,(,0,0,2
15:51.208,342435,t,0,0,0
15:51.331,342479,),0,0,2
15:51.353,342487,(,0,0,0
15:51.389,342500,p,0,0,0
15:51.431,342515,),0,0,0
15:51.497,342539,(,0,0,1
15:51.528,342550,N,0,0,0
15:51.558,342561,),0,0,1
15:51.661,342598,(,0,0,2
15:51.783,342642,t,0,0,0
15:51.892,342681,),0,0,2
15:51.928,342694,(,0,0,0
15:51.961,342706,p,0,0,0
15:51.997,342719,),0,0,0
15:52.047,342737,(,0,0,1
15:52.094,342754,N,0,0,0
15:52.125,342765,),0,0,1
15:52.225,342801,(,0,0,2
15:52.342,342843,t,0,0,0
15:52.442,342879,),0,0,2
15:52.472,342890,(,0,0,0
15:52.508,342903,p,0,0,0
15:52.547,342917,),0,0,0
15:52.589,342932,(,0,0,1
15:52.642,342951,N,0,0,0
15:52.669,342961,),0,0,1
15:52.783,343002,(,0,0,2
15:52.889,343040,t,0,0,0
15:52.983,343074,),0,0,2
15:53.011,343084,(,0,0,0
15:53.047,343097,p,0,0,0
15:53.083,343110,),0,0,0
15:53.150,343134,(,0,0,1
15:53.181,343145,N,0,0,0
15:53.208,343155,),0,0,1
15:53.300,343188,(,0,0,2
15:53.422,343232,t,0,0,0
15:53.539,343274,),0,0,2
15:53.564,343283,(,0,0,0
15:53.597,343295,p,0,0,0
15:53.636,343309,),0,0,0
15:53.686,343327,(,0,0,1
15:53.733,343344,N,0,0,0
15:53.767,343356,),0,0,1
15:53.864,343391,(,0,0,2
15:53.986,343435,t,0,0,0
15:54.089,343472,),0,0,2
15:54.122,343484,(,0,0,0
15:54.158,343497,p,0,0,0
15:54.197,343511,),0,0,0
15:54.247,343529,(,0,0,1
15:54.294,343546,N,0,0,0
15:54.325,343557,),0,0,1
15:54.439,343598,(,0,0,2
15:54.553,343639,t,0,0,0
15:54.661,343678,),0,0,2
15:54.689,343688,(,0,0,0
15:54.725,343701,p,0,0,0
15:54.767,343716,),0,0,0
15:54.822,343736,(,0,0,1
15:54.867,343752,N,0,0,0
15:54.897,343763,),0,0,1
15:55.003,343801,(,0,0,2
15:55.111,343840,t,0,0,0
15:55.228,343882,),0,0,2
15:55.250,343890,(,0,0,0
15:55.283,343902,p,0,0,0
15:55.322,343916,),0,0,0
15:55.389,343940,(,0,0,1
15:55.417,343950,N,0,0,0
15:55.447,343961,),0,0,1
15:55.544,343996,(,0,0,2
15:55.664,344039,t,0,0,0
15:55.775,344079,),0,0,2
15:55.808,344091,(,0,0,0
15:55.844,344104,p,0,0,0
15:55.881,344117,),0,0,0
15:55.931,344135,(,0,0,1
15:55.978,344152,N,0,0,0
15:56.008,344163,),0,0,1
15:56.114,344201,(,0,0,2
15:56.222,344240,t,0,0,0
15:56.314,344273,),0,0,2
15:56.339,344282,(,0,0,0
15:56.372,344294,p,0,0,0
15:56.408,344307,),0,0,0
15:56.456,344324,(,0,0,1
15:56.506,344342,N,0,0,0
15:56.536,344353,),0,0,1
15:56.647,344393,(,0,0,2
15:56.758,344433,t,0,0,0
15:56.864,344471,),0,0,2
15:56.892,344481,(,0,0,0
15:56.925,344493,p,0,0,0
15:56.958,344505,),0,0,0
15:57.022,344528,(,0,0,1
15:57.053,344539,N,0,0,0
15:57.081,344549,),0,0,1
15:57.175,344583,(,0,0,2
15:57.292,344625,t,0,0,0
15:57.414,344669,),0,0,2
15:57.447,344681,(,0,0,0
15:57.483,344694,p,0,0,0
15:57.519,344707,),0,0,0
15:57.589,344732,(,0,0,1
15:57.619,344743,N,0,0,0
15:57.650,344754,),0,0,1
15:57.753,344791,(,0,0,2
15:57.872,344834,t,0,0,0
15:57.967,344868,),0,0,2
15:57.994,344878,(,0,0,0
15:58.028,344890,p,0,0,0
15:58.067,344904,),0,0,0
15:58.131,344927,(,0,0,1
15:58.158,344937,N,0,0,0
15:58.189,344948,),0,0,1
15:58.294,344986,(,0,0,2
15:58.408,345027,t,0,0,0
15:58.514,345065,),0,0,2
15:58.542,345075,(,0,0,0
15:58.575,345087,p,0,0,0
15:58.614,345101,),0,0,0
15:58.683,345126,(,0,0,1
15:58.717,345138,N,0,0,0
15:58.744,345148,),0,0,1
15:58.853,345187,(,0,0,2
15:58.964,345227,t,0,0,0
15:59.083,345270,),0,0,2
15:59.111,345280,(,0,0,0
15:59.147,345293,p,0,0,0
15:59.186,345307,),0,0,0
15:59.256,345332,(,0,0,1
15:59.283,345342,N,0,0,0
15:59.314,345353,),0,0,1
15:59.422,345392,(,0,0,2
15:59.544,345436,t,0,0,0
15:59.650,345474,),0,0,2
15:59.689,345488,(,0,0,0
15:59.722,345500,p,0,0,0
15:59.761,345514,),0,0,0
15:59.831,345539,(,0,0,1
15:59.861,345550,N,0,0,0
15:59.892,345561,),0,0,1
16:00.000,345600,(,0,0,2
16:00.108,345639,t,0,0,0
16:00.214,345677,),0,0,2
16:00.236,345685,(,0,0,0
16:00.269,345697,p,0,0,0
16:00.308,345711,),0,0,0
16:00.375,345735,(,0,0,1
16:00.406,345746,N,0,0,0
16:00.436,345757,),0,0,1
16:00.533,345792,(,0,0,2
16:00.650,345834,t,0,0,0
16:00.764,345875,),0,0,2
16:00.797,345887,(,0,0,0
16:00.833,345900,p,0,0,0
16:00.869,345913,),0,0,0
16:00.936,345937,(,0,0,1
16:00.967,345948,N,0,0,0
16:00.997,345959,),0,0,1
16:01.086,345991,(,0,0,2
16:01.211,346036,t,0,0,0
16:01.311,346072,),0,0,2
16:01.344,346084,(,0,0,0
16:01.381,346097,p,0,0,0
16:01.417,346110,),0,0,0
16:01.486,346135,(,0,0,1
16:01.517,346146,N,0,0,0
16:01.544,346156,),0,0,1
16:01.647,346193,(,0,0,2
16:01.764,346235,t,0,0,0
16:01.867,346272,),0,0,2
16:01.897,346283,(,0,0,0
16:01.928,346294,p,0,0,0
16:01.967,346308,),0,0,0
16:02.033,346332,(,0,0,1
16:02.064,346343,N,0,0,0
16:02.094,346354,),0,0,1
16:02.206,346394,(,0,0,2
16:02.314,346433,t,0,0,0
16:02.428,346474,),0,0,2
16:02.458,346485,(,0,0,0
16:02.492,346497,p,0,0,0
16:02.528,346510,),0,0,0
16:02.600,346536,(,0,0,1
16:02.631,346547,N,0,0,0
16:02.658,346557,),0,0,1
16:02.758,346593,(,0,0,2
16:02.883,346638,t,0,0,0
16:03.003,346681,),0,0,2
16:03.039,346694,(,0,0,0
16:03.072,346706,p,0,0,0
16:03.111,346720,),0,0,0
16:03.178,346744,(,0,0,1
16:03.206,346754,N,0,0,0
16:03.236,346765,),0,0,1
16:03.328,346798,(,0,0,2
16:03.453,346843,t,0,0,0
16:03.550,346878,),0,0,2
16:03.583,346890,(,0,0,0
16:03.619,346903,p,0,0,0
16:03.658,346917,),0,0,0
16:03.728,346942,(,0,0,1
16:03.758,346953,N,0,0,0
16:03.786,346963,),0,0,1
16:03.906,347006,(,0,0,2
16:04.017,347046,t,0,0,0
16:04.122,347084,),0,0,2
16:04.147,347093,(,0,0,0
16:04.181,347105,p,0,0,0
16:04.217,347118,),0,0,0
16:04.283,347142,(,0,0,1
16:04.314,347153,N,0,0,0
16:04.342,347163,),0,0,1
16:04.444,347200,(,0,0,2
16:04.547,347237,t,0,0,0
16:04.656,347276,),0,0,2
16:04.683,347286,(,0,0,0
16:04.717,347298,p,0,0,0
16:04.756,347312,),0,0,0
16:04.803,347329,(,0,0,1
16:04.853,347347,N,0,0,0
16:04.883,347358,),0,0,1
16:04.975,347391,(,0,0,2
16:05.103,347437,t,0,0,0
16:05.203,347473,),0,0,2
16:05.239,347486,(,0,0,0
16:05.269,347497,p,0,0,0
16:05.306,347510,),0,0,0
16:05.372,347534,(,0,0,1
16:05.403,347545,N,0,0,0
16:05.433,347556,),0,0,1
16:05.531,347591,(,0,0,2
16:05.653,347635,t,0,0,0
16:05.764,347675,),0,0,2
16:05.781,347681,(,0,0,0
16:05.819,347695,p,0,0,0
16:05.861,347710,),0,0,0
