Elapsedtime,sample,Type,Sub,Chan,Num
   15:19.461   331006,(,0,0,2
   15:19.500   331020,t,0,0,0
   15:19.539   331034,),0,0,2
   15:21.225   331641,(,0,0,0
   15:21.311   331672,p,0,0,0
   15:21.397   331703,),0,0,0
   15:21.417   331710,(,0,0,1
   15:21.461   331726,N,0,0,0
   15:21.583   331770,),0,0,1
   15:22.183   331986,(,0,0,2
   15:22.219   331999,t,0,0,0
   15:22.258   332013,),0,0,2
   15:23.717   332538,(,0,0,0
   15:23.778   332560,p,0,0,0
   15:23.828   332578,),0,0,0
   15:23.853   332587,(,0,0,1
   15:23.889   332600,N,0,0,0
   15:23.989   332636,),0,0,1
   15:24.600   332856,(,0,0,2
   15:24.636   332869,t,0,0,0
   15:24.675   332883,),0,0,2
   15:28.786   334363,(,0,0,0
   15:28.906   334406,p,0,0,0
   15:28.961   334426,),0,0,0
   15:28.983   334434,(,0,0,1
   15:29.044   334456,N,0,0,0
   15:29.153   334495,),0,0,1
   15:29.775   334719,(,0,0,2
   15:29.814   334733,t,0,0,0
   15:29.853   334747,),0,0,2
   15:36.583   337170,(,0,0,0
   15:36.672   337202,p,0,0,0
   15:36.711   337216,),0,0,0
   15:36.800   337248,(,0,0,1
   15:36.836   337261,N,0,0,0
   15:36.972   337310,),0,0,1
   15:37.533   337512,(,0,0,2
   15:37.575   337527,t,0,0,0
   15:37.617   337542,),0,0,2
   15:37.986   337675,(,0,0,0
   15:38.044   337696,p,0,0,0
   15:38.094   337714,),0,0,0
   15:38.108   337719,(,0,0,1
   15:38.206   337754,N,0,0,0
   15:38.281   337781,),0,0,1
   15:38.311   337792,(,0,0,2
   15:38.444   337840,t,0,0,0
   15:38.619   337903,),0,0,2
   15:39.483   338214,(,0,0,0
   15:39.531   338231,p,0,0,0
   15:39.597   338255,),0,0,0
   15:39.625   338265,(,0,0,1
   15:39.669   338281,N,0,0,0
   15:39.789   338324,),0,0,1
   15:40.383   338538,(,0,0,2
   15:40.419   338551,t,0,0,0
   15:40.458   338565,),0,0,2
   15:45.886   340519,(,0,0,0
   15:45.992   340557,p,0,0,0
   15:46.036   340573,),0,0,0
   15:46.069   340585,(,0,0,1
   15:46.136   340609,N,0,0,0
   15:46.247   340649,),0,0,1
   15:46.281   340661,(,0,0,2
   15:46.303   340669,t,0,0,4
   15:46.428   340714,t,0,0,4
   15:46.514   340745,),0,0,2
   15:46.908   340887,(,0,0,0
   15:46.933   340896,p,0,0,0
   15:46.983   340914,),0,0,0
   15:47.061   340942,(,0,0,1
   15:47.108   340959,N,0,0,0
   15:47.242   341007,),0,0,1
   15:47.244   341008,t,0,0,2
   15:47.400   341064,),0,0,2
   15:47.528   341110,(,0,0,1
   15:47.614   341141,N,0,0,0
   15:47.703   341173,),0,0,1
   15:48.364   341411,(,0,0,2
   15:48.400   341424,t,0,0,0
   15:48.439   341438,),0,0,2
   15:52.008   342723,(,0,0,0
   15:52.033   342732,p,0,0,0
   15:52.064   342743,),0,0,0
   15:52.253   342811,(,0,0,1
   15:52.314   342833,N,0,0,0
   15:52.372   342854,),0,0,1
   15:52.964   343067,(,0,0,2
   15:53.000   343080,t,0,0,0
   15:53.042   343095,),0,0,2
   15:58.672   345122,(,0,0,0
   15:58.711   345136,p,0,0,0
   15:58.797   345167,),0,0,0
   15:58.819   345175,(,0,0,1
   15:58.856   345188,N,0,0,0
   15:58.961   345226,),0,0,1
   15:59.544   345436,(,0,0,2
   15:59.581   345449,t,0,0,0
   15:59.619   345463,),0,0,2
   15:59.756   345512,(,0,0,0
   15:59.858   345549,p,0,0,0
   15:59.903   345565,),0,0,0
   16:00.025   345609,(,0,0,1
   16:00.114   345641,N,0,0,0
   16:00.228   345682,),0,0,1
   16:00.867   345912,(,0,0,2
   16:00.903   345925,t,0,0,0
   16:00.942   345939,),0,0,2
   16:01.144   346012,(,0,0,0
   16:01.244   346048,p,0,0,0
   16:01.317   346074,),0,0,0
   16:01.350   346086,(,0,0,1
   16:01.436   346117,N,0,0,0
   16:01.533   346152,),0,0,1
   16:02.189   346388,(,0,0,2
   16:02.225   346401,t,0,0,0
   16:02.267   346416,),0,0,2
   16:02.475   346491,(,0,0,0
   16:02.531   346511,p,0,0,0
   16:02.564   346523,),0,0,0
   16:02.742   346587,(,0,0,1
   16:02.803   346609,N,0,0,0
   16:02.928   346654,),0,0,1
   16:02.975   346671,(,0,0,2
   16:03.028   346690,t,0,0,5
   16:03.403   346825,t,0,0,5
   16:03.481   346853,),0,0,2
   16:04.053   347059,(,0,0,0
   16:04.117   347082,p,0,0,0
   16:04.161   347098,),0,0,0
   16:04.186   347107,(,0,0,1
   16:04.222   347120,N,0,0,0
   16:04.322   347156,),0,0,1
   16:04.981   347393,(,0,0,2
   16:05.014   347405,t,0,0,0
   16:05.053   347419,),0,0,2
   16:06.453   347923,(,0,0,0
   16:06.517   347946,p,0,0,0
   16:06.553   347959,),0,0,0
   16:06.736   348025,(,0,0,1
   16:06.769   348037,N,0,0,0
   16:06.853   348067,),0,0,1
   16:07.533   348312,(,0,0,2
   16:07.575   348327,t,0,0,0
   16:07.617   348342,),0,0,2
   16:09.272   348938,(,0,0,0
   16:09.306   348950,p,0,0,0
   16:09.353   348967,),0,0,0
   16:09.458   349005,(,0,0,1
   16:09.533   349032,N,0,0,0
   16:09.628   349066,),0,0,1
   16:10.289   349304,(,0,0,2
   16:10.322   349316,t,0,0,0
   16:10.358   349329,),0,0,2
   16:10.617   349422,(,0,0,0
   16:10.644   349432,p,0,0,0
   16:10.678   349444,),0,0,0
   16:10.758   349473,(,0,0,1
   16:10.817   349494,N,0,0,0
   16:10.906   349526,),0,0,1
   16:11.547   349757,(,0,0,2
   16:11.583   349770,t,0,0,0
   16:11.622   349784,),0,0,2
   16:17.297   351827,(,0,0,0
   16:17.319   351835,p,0,0,0
   16:17.392   351861,),0,0,0
   16:17.417   351870,(,0,0,1
   16:17.450   351882,N,0,0,0
   16:17.556   351920,),0,0,1
   16:18.167   352140,(,0,0,2
   16:18.206   352154,t,0,0,0
   16:18.244   352168,),0,0,2
   16:18.522   352268,(,0,0,0
   16:18.597   352295,p,0,0,0
   16:18.633   352308,),0,0,0
   16:18.656   352316,(,0,0,1
   16:18.694   352330,N,0,0,0
   16:18.817   352374,),0,0,1
   16:19.456   352604,(,0,0,2
   16:19.506   352622,t,0,0,0
   16:19.567   352644,),0,0,2
   16:25.247   354689,(,0,0,0
   16:25.308   354711,p,0,0,0
   16:25.361   354730,),0,0,0
   16:25.403   354745,(,0,0,1
   16:25.556   354800,N,0,0,0
   16:25.611   354820,),0,0,1
   16:25.642   354831,(,0,0,2
   16:25.767   354876,t,0,0,0
   16:25.917   354930,),0,0,2
   16:26.811   355252,(,0,0,0
   16:26.833   355260,p,0,0,0
   16:26.872   355274,),0,0,0
   16:26.892   355281,(,0,0,1
   16:26.931   355295,N,0,0,0
   16:27.061   355342,),0,0,1
   16:27.739   355586,(,0,0,2
   16:27.775   355599,t,0,0,0
   16:27.819   355615,),0,0,2
   16:33.047   357497,(,0,0,0
   16:33.144   357532,p,0,0,0
   16:33.189   357548,),0,0,0
   16:33.214   357557,(,0,0,1
   16:33.253   357571,N,0,0,0
   16:33.358   357609,),0,0,1
   16:33.394   357622,(,0,0,2
   16:33.486   357655,t,0,0,5
   16:34.047   357857,t,0,0,5
   16:34.097   357875,),0,0,2
   16:34.600   358056,(,0,0,0
   16:34.656   358076,p,0,0,0
   16:34.725   358101,),0,0,0
   16:34.747   358109,(,0,0,1
   16:34.783   358122,N,0,0,0
   16:34.886   358159,),0,0,1
   16:35.569   358405,(,0,0,2
   16:35.603   358417,t,0,0,0
   16:35.642   358431,),0,0,2
   16:41.431   360515,(,0,0,0
   16:41.531   360551,p,0,0,0
   16:41.597   360575,),0,0,0
   16:41.611   360580,(,0,0,1
   16:41.681   360605,N,0,0,0
   16:41.783   360642,),0,0,1
   16:42.419   360871,(,0,0,2
   16:42.458   360885,t,0,0,0
   16:42.500   360900,),0,0,2
   16:42.833   361020,(,0,0,0
   16:42.875   361035,p,0,0,0
   16:42.917   361050,),0,0,0
   16:42.942   361059,(,0,0,1
   16:42.981   361073,N,0,0,0
   16:43.083   361110,),0,0,1
   16:43.325   361197,(,0,0,1
   16:43.400   361224,N,0,0,0
   16:43.439   361238,),0,0,1
   16:43.483   361254,(,0,0,2
   16:43.569   361285,t,0,0,4
   16:44.078   361468,t,0,0,4
   16:44.108   361479,),0,0,2
   16:46.236   362245,(,0,0,0
   16:46.261   362254,p,0,0,0
   16:46.289   362264,),0,0,0
   16:46.425   362313,(,0,0,1
   16:46.497   362339,N,0,0,0
   16:46.583   362370,),0,0,1
   16:47.167   362580,(,0,0,2
   16:47.200   362592,t,0,0,0
   16:47.239   362606,),0,0,2
   16:47.500   362700,(,0,0,0
   16:47.553   362719,p,0,0,0
   16:47.608   362739,),0,0,0
   16:47.631   362747,(,0,0,1
   16:47.667   362760,N,0,0,0
   16:47.786   362803,),0,0,1
   16:48.411   363028,(,0,0,2
   16:48.447   363041,t,0,0,0
   16:48.486   363055,),0,0,2
   16:48.653   363115,(,0,0,0
   16:48.678   363124,p,0,0,0
   16:48.731   363143,),0,0,0
   16:48.839   363182,(,0,0,1
   16:48.972   363230,N,0,0,0
   16:49.058   363261,),0,0,1
   16:49.092   363273,(,0,0,2
   16:49.158   363297,t,0,0,0
   16:49.303   363349,),0,0,2
   16:51.611   364180,(,0,0,0
   16:51.678   364204,p,0,0,0
   16:51.764   364235,),0,0,0
   16:51.789   364244,(,0,0,1
   16:51.825   364257,N,0,0,0
   16:51.933   364296,),0,0,1
   16:52.539   364514,(,0,0,2
   16:52.569   364525,t,0,0,0
   16:52.606   364538,),0,0,2
   16:58.300   366588,(,0,0,0
   16:58.358   366609,p,0,0,0
   16:58.450   366642,),0,0,0
   16:58.478   366652,(,0,0,1
   16:58.514   366665,N,0,0,0
   16:58.617   366702,),0,0,1
   16:59.297   366947,(,0,0,2
   16:59.333   366960,t,0,0,0
   16:59.372   366974,),0,0,2
   17:16.792   373245,(,0,0,1
   17:16.867   373272,N,0,0,0
   17:16.908   373287,),0,0,1
   17:16.961   373306,(,0,0,2
   17:17.061   373342,t,0,0,4
   17:17.364   373451,t,0,0,4
   17:17.394   373462,),0,0,2
   17:34.944   379780,(,0,0,0
   17:34.997   379799,p,0,0,0
   17:35.078   379828,),0,0,0
   17:35.161   379858,(,0,0,1
   17:35.269   379897,N,0,0,0
   17:35.356   379928,),0,0,1
   17:35.406   379946,(,0,0,2
   17:35.483   379974,t,0,0,0
   17:35.617   380022,),0,0,2
   17:36.764   380435,(,0,0,0
   17:36.803   380449,p,0,0,0
   17:36.844   380464,),0,0,0
   17:36.869   380473,(,0,0,1
   17:36.906   380486,N,0,0,0
   17:37.011   380524,),0,0,1
   17:37.044   380536,(,0,0,2
   17:37.139   380570,t,0,0,0
   17:37.314   380633,),0,0,2
   17:38.461   381046,(,0,0,0
   17:38.556   381080,p,0,0,0
   17:38.600   381096,),0,0,0
   17:38.625   381105,(,0,0,1
   17:38.661   381118,N,0,0,0
   17:38.769   381157,),0,0,1
   17:38.803   381169,(,0,0,2
   17:38.883   381198,t,0,0,0
   17:39.028   381250,),0,0,2
   17:41.644   382192,(,0,0,0
   17:41.719   382219,p,0,0,0
   17:41.756   382232,),0,0,0
   17:41.850   382266,(,0,0,1
   17:41.953   382303,N,0,0,0
   17:42.008   382323,),0,0,1
   17:42.022   382328,(,0,0,2
   17:42.156   382376,t,0,0,0
   17:42.306   382430,),0,0,2
   17:43.133   382728,(,0,0,0
   17:43.200   382752,p,0,0,0
   17:43.283   382782,),0,0,0
   17:43.303   382789,(,0,0,1
   17:43.339   382802,N,0,0,0
   17:43.442   382839,),0,0,1
   17:43.483   382854,(,0,0,2
   17:43.561   382882,t,0,0,0
   17:43.703   382933,),0,0,2
   17:44.897   383363,(,0,0,0
   17:44.931   383375,p,0,0,0
   17:45.028   383410,),0,0,0
   17:45.044   383416,(,0,0,1
   17:45.142   383451,N,0,0,0
   17:45.194   383470,),0,0,1
   17:45.233   383484,(,0,0,2
   17:45.383   383538,t,0,0,0
   17:45.528   383590,),0,0,2
   17:46.258   383853,(,0,0,0
   17:46.292   383865,p,0,0,0
   17:46.319   383875,),0,0,0
   17:46.497   383939,(,0,0,1
   17:46.531   383951,N,0,0,0
   17:46.622   383984,),0,0,1
   17:47.306   384230,(,0,0,2
   17:47.339   384242,t,0,0,0
   17:47.378   384256,),0,0,2
   17:49.117   384882,(,0,0,0
   17:49.172   384902,p,0,0,0
   17:49.231   384923,),0,0,0
   17:49.256   384932,(,0,0,1
   17:49.292   384945,N,0,0,0
   17:49.392   384981,),0,0,1
   17:49.431   384995,(,0,0,2
   17:49.528   385030,t,0,0,5
   17:49.847   385145,t,0,0,5
   17:49.911   385168,),0,0,2
   17:50.617   385422,(,0,0,0
   17:50.664   385439,p,0,0,0
   17:50.714   385457,),0,0,0
   17:50.778   385480,(,0,0,1
   17:50.875   385515,N,0,0,0
   17:50.983   385554,),0,0,1
   17:51.308   385671,(,0,0,2
   17:51.339   385682,t,0,0,5
   17:51.381   385697,t,0,0,5
   17:51.419   385711,),0,0,2
   17:52.847   386225,(,0,0,0
   17:52.889   386240,p,0,0,0
   17:52.964   386267,),0,0,0
   17:52.983   386274,(,0,0,1
   17:53.022   386288,N,0,0,0
   17:53.139   386330,),0,0,1
   17:55.583   387210,(,0,0,0
   17:55.619   387223,p,0,0,0
   17:55.639   387230,),0,0,0
   17:55.758   387273,(,0,0,1
   17:55.853   387307,N,0,0,0
   17:55.914   387329,),0,0,1
   17:55.939   387338,(,0,0,2
   17:56.094   387394,t,0,0,0
   17:56.242   387447,),0,0,2
   17:58.528   388270,(,0,0,0
   17:58.611   388300,p,0,0,0
   17:58.672   388322,),0,0,0
   17:58.697   388331,(,0,0,1
   17:58.789   388364,N,0,0,0
   17:58.881   388397,),0,0,1
   17:59.572   388646,(,0,0,2
   17:59.606   388658,t,0,0,0
   17:59.644   388672,),0,0,2
   18:02.997   389879,(,0,0,0
   18:03.067   389904,p,0,0,0
   18:03.108   389919,),0,0,0
   18:03.131   389927,(,0,0,1
   18:03.164   389939,N,0,0,0
   18:03.258   389973,),0,0,1
   18:03.303   389989,(,0,0,2
   18:03.364   390011,t,0,0,5
   18:03.992   390237,t,0,0,5
   18:04.044   390256,),0,0,2
   18:05.806   390890,(,0,0,0
   18:05.858   390909,p,0,0,0
   18:05.903   390925,),0,0,0
   18:05.925   390933,(,0,0,1
   18:05.961   390946,N,0,0,0
   18:06.056   390980,),0,0,1
   18:06.078   390988,(,0,0,2
   18:06.175   391023,t,0,0,0
   18:06.331   391079,),0,0,2
   18:07.181   391385,(,0,0,0
   18:07.239   391406,p,0,0,0
   18:07.319   391435,),0,0,0
   18:07.344   391444,(,0,0,1
   18:07.450   391482,N,0,0,0
   18:07.556   391520,),0,0,1
   18:07.583   391530,(,0,0,2
   18:07.694   391570,t,0,0,0
   18:07.853   391627,),0,0,2
   18:08.811   391972,(,0,0,0
   18:08.847   391985,p,0,0,0
   18:08.900   392004,),0,0,0
   18:08.925   392013,(,0,0,1
   18:08.961   392026,N,0,0,0
   18:09.069   392065,),0,0,1
   18:09.089   392072,(,0,0,2
   18:09.200   392112,t,0,0,0
   18:09.422   392192,),0,0,2
   18:10.292   392505,(,0,0,0
   18:10.356   392528,p,0,0,0
   18:10.408   392547,),0,0,0
   18:10.456   392564,(,0,0,1
   18:10.550   392598,N,0,0,0
   18:10.611   392620,),0,0,1
   18:10.667   392640,(,0,0,2
   18:10.767   392676,t,0,0,0
   18:10.925   392733,),0,0,2
   18:16.433   394716,(,0,0,0
   18:16.467   394728,p,0,0,0
   18:16.503   394741,),0,0,0
   18:16.525   394749,(,0,0,1
   18:16.561   394762,N,0,0,0
   18:16.658   394797,),0,0,1
   18:16.944   394900,(,0,0,2
   18:16.975   394911,t,0,0,5
   18:17.017   394926,t,0,0,5
   18:17.056   394940,),0,0,2
   18:18.617   395502,(,0,0,0
   18:18.661   395518,p,0,0,0
   18:18.708   395535,),0,0,0
   18:18.731   395543,(,0,0,1
   18:18.767   395556,N,0,0,0
   18:18.875   395595,),0,0,1
   18:18.897   395603,(,0,0,2
   18:18.994   395638,t,0,0,0
   18:19.172   395702,),0,0,2
   18:24.519   397627,(,0,0,0
   18:24.583   397650,p,0,0,0
   18:24.647   397673,),0,0,0
   18:24.692   397689,(,0,0,1
   18:24.769   397717,N,0,0,0
   18:24.769   397717,),0,0,1
   18:24.775   397719,(,0,0,2
   18:24.958   397785,t,0,0,0
   18:25.114   397841,),0,0,2
   18:26.092   398193,(,0,0,0
   18:26.169   398221,p,0,0,0
   18:26.203   398233,),0,0,0
   18:26.361   398290,(,0,0,1
   18:26.461   398326,N,0,0,0
   18:26.481   398333,),0,0,1
   18:26.486   398335,(,0,0,2
   18:26.750   398430,t,0,0,0
   18:26.914   398489,),0,0,2
   18:27.256   398612,(,0,0,1
   18:27.353   398647,N,0,0,0
   18:27.417   398670,),0,0,1
   18:27.475   398691,(,0,0,2
   18:27.597   398735,t,0,0,0
   18:27.764   398795,),0,0,2
   18:30.158   399657,(,0,0,0
   18:30.228   399682,p,0,0,0
   18:30.297   399707,),0,0,0
   18:30.331   399719,(,0,0,1
   18:30.425   399753,N,0,0,0
   18:30.481   399773,),0,0,1
   18:30.486   399775,(,0,0,2
   18:30.650   399834,t,0,0,0
   18:30.861   399910,),0,0,2
   18:32.044   400336,(,0,0,1
   18:32.142   400371,N,0,0,0
   18:32.197   400391,),0,0,1
   18:32.203   400393,(,0,0,2
   18:32.392   400461,t,0,0,0
   18:32.536   400513,),0,0,2
   18:33.514   400865,(,0,0,0
   18:33.569   400885,p,0,0,0
   18:33.611   400900,),0,0,0
   18:33.786   400963,(,0,0,1
   18:33.853   400987,N,0,0,0
   18:33.908   401007,),0,0,1
   18:33.936   401017,(,0,0,2
   18:34.075   401067,t,0,0,0
   18:34.200   401112,),0,0,2
   18:35.153   401455,(,0,0,0
   18:35.208   401475,p,0,0,0
   18:35.328   401518,),0,0,0
   18:35.339   401522,(,0,0,1
   18:35.422   401552,N,0,0,0
   18:35.456   401564,),0,0,1
   18:35.667   401640,(,0,0,2
   18:35.992   401757,t,0,0,1
   18:36.211   401836,),0,0,2
   18:37.800   402408,(,0,0,0
   18:37.808   402411,p,0,0,0
   18:37.947   402461,),0,0,0
   18:38.103   402517,(,0,0,1
   18:38.208   402555,N,0,0,0
   18:38.281   402581,),0,0,1
   18:38.283   402582,t,0,0,2
   18:38.447   402641,),0,0,2
   18:38.581   402689,(,0,0,1
   18:38.672   402722,N,0,0,0
   18:38.714   402737,),0,0,1
   18:38.725   402741,(,0,0,2
   18:38.975   402831,t,0,0,0
   18:39.086   402871,),0,0,2
   18:40.178   403264,(,0,0,0
   18:40.211   403276,p,0,0,0
   18:40.242   403287,),0,0,0
   18:40.331   403319,(,0,0,1
   18:40.433   403356,N,0,0,0
   18:40.481   403373,),0,0,1
   18:40.486   403375,(,0,0,2
   18:40.650   403434,t,0,0,0
   18:40.803   403489,),0,0,2
   18:42.953   404263,(,0,0,0
   18:43.006   404282,p,0,0,0
   18:43.064   404303,),0,0,0
   18:43.072   404306,(,0,0,1
   18:43.139   404330,N,0,0,0
   18:43.186   404347,),0,0,1
   18:43.203   404353,(,0,0,2
   18:43.383   404418,t,0,0,0
   18:43.567   404484,),0,0,2
   18:43.897   404603,(,0,0,0
   18:43.964   404627,p,0,0,0
   18:44.031   404651,),0,0,0
   18:44.086   404671,(,0,0,1
   18:44.122   404684,N,0,0,0
   18:44.153   404695,),0,0,1
   18:44.306   404750,(,0,0,2
   18:44.339   404762,t,0,0,0
   18:44.364   404771,),0,0,2
   18:44.394   404782,(,0,0,0
   18:44.461   404806,p,0,0,0
   18:44.533   404832,),0,0,0
   18:44.600   404856,(,0,0,1
   18:44.717   404898,N,0,0,0
   18:44.744   404908,),0,0,1
   18:44.811   404932,(,0,0,2
   18:44.947   404981,t,0,0,0
   18:45.031   405011,),0,0,2
   18:46.508   405543,(,0,0,0
   18:46.536   405553,p,0,0,0
   18:46.564   405563,),0,0,0
   18:46.708   405615,(,0,0,1
   18:46.856   405668,N,0,0,0
   18:46.886   405679,),0,0,1
   18:47.539   405914,(,0,0,2
   18:47.575   405927,t,0,0,0
   18:47.617   405942,),0,0,2
   18:47.986   406075,(,0,0,0
   18:48.014   406085,p,0,0,0
   18:48.053   406099,),0,0,0
   18:48.064   406103,(,0,0,1
   18:48.136   406129,N,0,0,0
   18:48.181   406145,),0,0,1
   18:48.217   406158,(,0,0,2
   18:48.369   406213,t,0,0,0
   18:48.503   406261,),0,0,2
   18:49.203   406513,(,0,0,0
   18:49.233   406524,p,0,0,0
   18:49.256   406532,),0,0,0
   18:49.358   406569,(,0,0,1
   18:49.497   406619,N,0,0,0
   18:49.497   406619,),0,0,1
   18:49.744   406708,(,0,0,2
   18:50.042   406815,t,0,0,1
   18:50.258   406893,),0,0,2
   18:53.517   408066,(,0,0,0
   18:53.544   408076,p,0,0,0
   18:53.572   408086,),0,0,0
   18:53.650   408114,(,0,0,1
   18:53.742   408147,N,0,0,0
   18:53.778   408160,),0,0,1
   18:54.158   408297,(,0,0,2
   18:54.228   408322,t,0,0,0
   18:54.283   408342,),0,0,2
   18:54.686   408487,(,0,0,1
   18:54.819   408535,N,0,0,0
   18:54.861   408550,),0,0,1
   18:54.867   408552,(,0,0,2
   18:55.000   408600,t,0,0,1
   18:55.158   408657,),0,0,2
   18:56.261   409054,(,0,0,0
   18:56.308   409071,p,0,0,0
   18:56.414   409109,),0,0,0
   18:56.442   409119,(,0,0,1
   18:56.544   409156,N,0,0,0
   18:56.572   409166,),0,0,1
   18:56.617   409182,(,0,0,2
   18:56.794   409246,t,0,0,0
   18:56.969   409309,),0,0,2
   18:59.119   410083,(,0,0,0
   18:59.164   410099,p,0,0,0
   18:59.244   410128,),0,0,0
   18:59.300   410148,(,0,0,1
   18:59.381   410177,N,0,0,0
   18:59.411   410188,),0,0,1
   18:59.444   410200,(,0,0,2
   18:59.556   410240,t,0,0,0
   18:59.714   410297,),0,0,2
   19:02.025   411129,(,0,0,0
   19:02.078   411148,p,0,0,0
   19:02.147   411173,),0,0,0
   19:02.181   411185,(,0,0,1
   19:02.294   411226,N,0,0,0
   19:02.361   411250,),0,0,1
   19:02.381   411257,(,0,0,2
   19:02.528   411310,t,0,0,0
   19:02.650   411354,),0,0,2
   19:03.014   411485,(,0,0,0
   19:03.036   411493,p,0,0,0
   19:03.067   411504,),0,0,0
   19:03.114   411521,(,0,0,1
   19:03.189   411548,N,0,0,0
   19:03.258   411573,),0,0,1
   19:03.678   411724,(,0,0,2
   19:03.719   411739,t,0,0,1
   19:03.808   411771,),0,0,2
   19:04.906   412166,(,0,0,0
   19:04.961   412186,p,0,0,0
   19:04.997   412199,),0,0,0
   19:05.011   412204,(,0,0,1
   19:05.103   412237,N,0,0,0
   19:05.103   412237,),0,0,1
   19:05.108   412239,(,0,0,2
   19:05.336   412321,t,0,0,0
   19:05.467   412368,),0,0,2
   19:06.300   412668,(,0,0,0
   19:06.322   412676,p,0,0,0
   19:06.342   412683,),0,0,0
   19:06.361   412690,(,0,0,1
   19:06.458   412725,N,0,0,0
   19:06.517   412746,),0,0,1
   19:07.578   413128,(,0,0,0
   19:07.631   413147,p,0,0,0
   19:07.756   413192,),0,0,0
   19:07.772   413198,(,0,0,1
   19:07.875   413235,N,0,0,0
   19:07.906   413246,),0,0,1
   19:07.947   413261,(,0,0,2
   19:08.125   413325,t,0,0,0
   19:08.308   413391,),0,0,2
   19:09.203   413713,(,0,0,0
   19:09.261   413734,p,0,0,0
   19:09.353   413767,),0,0,0
   19:09.356   413768,(,0,0,1
   19:09.461   413806,N,0,0,0
   19:09.525   413829,),0,0,1
   19:09.903   413965,(,0,0,2
   19:09.933   413976,t,0,0,5
   19:09.978   413992,t,0,0,5
   19:10.019   414007,),0,0,2
   19:17.619   416743,(,0,0,0
   19:17.703   416773,p,0,0,0
   19:17.758   416793,),0,0,0
   19:17.917   416850,(,0,0,1
   19:18.033   416892,N,0,0,0
   19:18.092   416913,),0,0,1
   19:18.661   417118,(,0,0,2
   19:18.694   417130,t,0,0,0
   19:18.733   417144,),0,0,2
   19:18.914   417209,(,0,0,0
   19:18.953   417223,p,0,0,0
   19:19.000   417240,),0,0,0
   19:19.175   417303,(,0,0,1
   19:19.292   417345,N,0,0,0
   19:19.353   417367,),0,0,1
   19:19.672   417482,(,0,0,2
   19:19.706   417494,t,0,0,5
   19:19.750   417510,t,0,0,5
   19:19.783   417522,),0,0,2
   19:23.044   418696,(,0,0,0
   19:23.114   418721,p,0,0,0
   19:23.194   418750,),0,0,0
   19:23.214   418757,(,0,0,1
   19:23.283   418782,N,0,0,0
   19:23.308   418791,),0,0,1
   19:24.003   419041,(,0,0,2
