Elapsedtime,sample,Type,Sub,Chan,Num
16:18.367,352212,p,0,0,0
16:18.431,352235,),0,0,0
16:18.481,352253,(,0,0,1
16:18.542,352275,N,0,0,0
16:18.572,352286,),0,0,1
16:18.714,352337,(,0,0,2
16:18.800,352368,t,0,0,0
16:18.889,352400,),0,0,2
16:19.350,352566,(,0,0,0
16:19.400,352584,p,0,0,0
16:19.453,352603,),0,0,0
16:19.503,352621,(,0,0,1
16:19.567,352644,N,0,0,0
16:19.597,352655,),0,0,1
16:19.725,352701,(,0,0,2
16:19.819,352735,t,0,0,0
16:19.906,352766,),0,0,2
16:20.386,352939,(,0,0,0
16:20.436,352957,p,0,0,0
16:20.492,352977,),0,0,0
16:20.550,352998,(,0,0,1
16:20.617,353022,N,0,0,0
16:20.647,353033,),0,0,1
16:20.789,353084,(,0,0,2
16:20.892,353121,t,0,0,5
16:20.975,353151,t,0,0,5
16:21.025,353169,),0,0,2
16:21.494,353338,(,0,0,0
16:21.544,353356,p,0,0,0
16:21.600,353376,),0,0,0
16:21.642,353391,(,0,0,1
16:21.728,353422,N,0,0,0
16:21.758,353433,),0,0,1
16:21.892,353481,(,0,0,2
16:22.000,353520,t,0,0,0
16:22.089,353552,),0,0,2
16:22.775,353799,(,0,0,1
16:22.825,353817,N,0,0,0
16:22.931,353855,),0,0,1
16:22.994,353878,(,0,0,2
16:23.092,353913,t,0,0,0
16:23.181,353945,),0,0,2
16:23.675,354123,(,0,0,0
16:23.731,354143,p,0,0,0
16:23.786,354163,),0,0,0
16:23.850,354186,(,0,0,1
16:23.908,354207,N,0,0,0
16:23.939,354218,),0,0,1
16:24.058,354261,(,0,0,2
16:24.161,354298,t,0,0,0
16:24.250,354330,),0,0,2
16:24.725,354501,(,0,0,0
16:24.778,354520,p,0,0,0
16:24.828,354538,),0,0,0
16:24.886,354559,(,0,0,1
16:24.947,354581,N,0,0,0
16:24.978,354592,),0,0,1
16:25.103,354637,(,0,0,2
16:25.197,354671,t,0,0,0
16:25.294,354706,),0,0,2
16:25.753,354871,(,0,0,0
16:25.803,354889,p,0,0,0
16:25.853,354907,),0,0,0
16:25.906,354926,(,0,0,1
16:25.978,354952,N,0,0,0
16:26.011,354964,),0,0,1
16:26.158,355017,(,0,0,2
16:26.250,355050,t,0,0,0
16:26.344,355084,),0,0,2
16:27.986,355675,(,0,0,0
16:28.039,355694,p,0,0,0
16:28.092,355713,),0,0,0
16:28.161,355738,(,0,0,1
16:28.228,355762,N,0,0,0
16:28.258,355773,),0,0,1
16:28.403,355825,(,0,0,2
16:28.506,355862,t,0,0,0
16:28.597,355895,),0,0,2
16:29.986,356395,(,0,0,0
16:30.014,356405,p,0,0,0
16:30.056,356420,),0,0,0
16:30.292,356505,(,0,0,1
16:30.339,356522,N,0,0,0
16:30.369,356533,),0,0,1
16:30.450,356562,(,0,0,2
16:30.600,356616,t,0,0,0
16:30.686,356647,),0,0,2
16:31.125,356805,(,0,0,0
16:31.181,356825,p,0,0,0
16:31.219,356839,),0,0,0
16:31.281,356861,(,0,0,1
16:31.350,356886,N,0,0,0
16:31.381,356897,),0,0,1
16:31.489,356936,(,0,0,2
16:31.619,356983,t,0,0,0
16:31.692,357009,),0,0,2
16:32.144,357172,(,0,0,0
16:32.189,357188,p,0,0,0
16:32.239,357206,),0,0,0
16:32.317,357234,(,0,0,1
16:32.386,357259,N,0,0,0
16:32.419,357271,),0,0,1
16:32.569,357325,(,0,0,2
16:32.672,357362,t,0,0,0
16:32.758,357393,),0,0,2
16:33.231,357563,(,0,0,0
16:33.292,357585,p,0,0,0
16:33.356,357608,),0,0,0
16:33.389,357620,(,0,0,1
16:33.475,357651,N,0,0,0
16:33.511,357664,),0,0,1
16:33.672,357722,(,0,0,2
16:33.761,357754,t,0,0,0
16:33.839,357782,),0,0,2
16:34.281,357941,(,0,0,0
16:34.344,357964,p,0,0,0
16:34.406,357986,),0,0,0
16:34.453,358003,(,0,0,1
16:34.517,358026,N,0,0,0
16:34.550,358038,),0,0,1
16:34.697,358091,(,0,0,2
16:34.783,358122,t,0,0,0
16:34.875,358155,),0,0,2
16:35.300,358308,(,0,0,0
16:35.353,358327,p,0,0,0
16:35.406,358346,),0,0,0
16:35.453,358363,(,0,0,1
16:35.528,358390,N,0,0,0
16:35.564,358403,),0,0,1
16:35.706,358454,(,0,0,2
16:35.792,358485,t,0,0,0
16:35.878,358516,),0,0,2
16:36.339,358682,(,0,0,0
16:36.397,358703,p,0,0,0
16:36.442,358719,),0,0,0
16:36.494,358738,(,0,0,1
16:36.556,358760,N,0,0,0
16:36.586,358771,),0,0,1
16:36.719,358819,(,0,0,2
16:36.808,358851,t,0,0,0
16:36.900,358884,),0,0,2
16:37.314,359033,(,0,0,0
16:37.372,359054,p,0,0,0
16:37.425,359073,),0,0,0
16:37.483,359094,(,0,0,1
16:37.542,359115,N,0,0,0
16:37.578,359128,),0,0,1
16:37.714,359177,(,0,0,2
16:37.797,359207,t,0,0,0
16:37.881,359237,),0,0,2
16:38.353,359407,(,0,0,0
16:38.417,359430,p,0,0,0
16:38.464,359447,),0,0,0
16:38.528,359470,(,0,0,1
16:38.586,359491,N,0,0,0
16:38.622,359504,),0,0,1
16:38.769,359557,(,0,0,2
16:38.856,359588,t,0,0,0
16:38.944,359620,),0,0,2
16:39.653,359875,(,0,0,1
16:39.714,359897,N,0,0,0
16:39.747,359909,),0,0,1
16:39.886,359959,(,0,0,2
16:39.983,359994,t,0,0,0
16:40.078,360028,),0,0,2
16:40.728,360262,(,0,0,1
16:40.789,360284,N,0,0,0
16:40.825,360297,),0,0,1
16:40.975,360351,(,0,0,2
16:41.056,360380,t,0,0,0
16:41.144,360412,),0,0,2
16:41.644,360592,(,0,0,0
16:41.722,360620,p,0,0,0
16:41.767,360636,),0,0,0
16:41.817,360654,(,0,0,1
16:41.883,360678,N,0,0,0
16:41.917,360690,),0,0,1
16:42.064,360743,(,0,0,2
16:42.139,360770,t,0,0,0
16:42.222,360800,),0,0,2
16:42.711,360976,(,0,0,0
16:42.756,360992,p,0,0,0
16:42.825,361017,),0,0,0
16:42.869,361033,(,0,0,1
16:42.936,361057,N,0,0,0
16:42.969,361069,),0,0,1
16:43.111,361120,(,0,0,2
16:43.192,361149,t,0,0,0
16:43.275,361179,),0,0,2
16:43.939,361418,(,0,0,1
16:44.000,361440,N,0,0,0
16:44.033,361452,),0,0,1
16:44.183,361506,(,0,0,2
16:44.267,361536,t,0,0,0
16:44.361,361570,),0,0,2
16:45.106,361838,(,0,0,1
16:45.178,361864,N,0,0,0
16:45.217,361878,),0,0,1
16:45.381,361937,(,0,0,2
16:45.472,361970,t,0,0,0
16:45.564,362003,),0,0,2
16:46.089,362192,(,0,0,0
16:46.150,362214,p,0,0,0
16:46.206,362234,),0,0,0
16:46.267,362256,(,0,0,1
16:46.333,362280,N,0,0,0
16:46.369,362293,),0,0,1
16:46.519,362347,(,0,0,2
16:46.608,362379,t,0,0,0
16:46.700,362412,),0,0,2
16:47.186,362587,(,0,0,0
16:47.236,362605,p,0,0,0
16:47.294,362626,),0,0,0
16:47.344,362644,(,0,0,1
16:47.414,362669,N,0,0,0
16:47.447,362681,),0,0,1
16:47.597,362735,(,0,0,2
16:47.681,362765,t,0,0,0
16:47.767,362796,),0,0,2
16:48.278,362980,(,0,0,0
16:48.336,363001,p,0,0,0
16:48.394,363022,),0,0,0
16:48.447,363041,(,0,0,1
16:48.511,363064,N,0,0,0
16:48.544,363076,),0,0,1
16:48.689,363128,(,0,0,2
16:48.772,363158,t,0,0,0
16:48.858,363189,),0,0,2
16:49.358,363369,(,0,0,0
16:49.408,363387,p,0,0,0
16:49.464,363407,),0,0,0
16:49.533,363432,(,0,0,1
16:49.597,363455,N,0,0,0
16:49.633,363468,),0,0,1
16:49.783,363522,(,0,0,2
16:49.864,363551,t,0,0,0
16:49.944,363580,),0,0,2
16:50.508,363783,(,0,0,0
16:50.567,363804,p,0,0,0
16:50.633,363828,),0,0,0
16:50.694,363850,(,0,0,1
16:50.761,363874,N,0,0,0
16:50.797,363887,),0,0,1
16:50.958,363945,(,0,0,2
16:51.050,363978,t,0,0,0
16:51.136,364009,),0,0,2
16:51.692,364209,(,0,0,0
16:51.739,364226,p,0,0,0
16:51.803,364249,),0,0,0
16:51.867,364272,(,0,0,1
16:51.925,364293,N,0,0,0
16:51.958,364305,),0,0,1
16:52.111,364360,(,0,0,2
16:52.211,364396,t,0,0,0
16:52.303,364429,),0,0,2
16:52.839,364622,(,0,0,0
16:52.900,364644,p,0,0,0
16:52.956,364664,),0,0,0
16:53.006,364682,(,0,0,1
16:53.078,364708,N,0,0,0
16:53.114,364721,),0,0,1
16:53.258,364773,(,0,0,2
16:53.344,364804,t,0,0,0
16:53.428,364834,),0,0,2
16:53.958,365025,(,0,0,0
16:54.019,365047,p,0,0,0
16:54.069,365065,),0,0,0
16:54.119,365083,(,0,0,1
16:54.189,365108,N,0,0,0
16:54.222,365120,),0,0,1
16:54.369,365173,(,0,0,2
16:54.456,365204,t,0,0,0
16:54.547,365237,),0,0,2
16:55.058,365421,(,0,0,0
16:55.111,365440,p,0,0,0
16:55.164,365459,),0,0,0
16:55.222,365480,(,0,0,1
16:55.289,365504,N,0,0,0
16:55.325,365517,),0,0,1
16:55.475,365571,(,0,0,2
16:55.558,365601,t,0,0,0
16:55.647,365633,),0,0,2
16:56.194,365830,(,0,0,0
16:56.247,365849,p,0,0,0
16:56.297,365867,),0,0,0
16:56.339,365882,(,0,0,1
16:56.422,365912,N,0,0,0
16:56.456,365924,),0,0,1
16:56.606,365978,(,0,0,2
16:56.706,366014,t,0,0,0
16:56.794,366046,),0,0,2
16:57.517,366306,(,0,0,1
16:57.575,366327,N,0,0,0
16:57.611,366340,),0,0,1
16:57.767,366396,(,0,0,2
16:57.861,366430,t,0,0,0
16:57.956,366464,),0,0,2
16:59.656,367076,(,0,0,0
16:59.700,367092,p,0,0,0
16:59.767,367116,),0,0,0
16:59.819,367135,(,0,0,1
16:59.883,367158,N,0,0,0
16:59.917,367170,),0,0,1
17:00.058,367221,(,0,0,2
17:00.153,367255,t,0,0,0
17:00.233,367284,),0,0,2
17:00.883,367518,(,0,0,1
17:00.947,367541,N,0,0,0
17:00.983,367554,),0,0,1
17:01.131,367607,(,0,0,2
17:01.211,367636,t,0,0,0
17:01.297,367667,),0,0,2
17:01.811,367852,(,0,0,0
17:01.864,367871,p,0,0,0
17:01.919,367891,),0,0,0
17:01.967,367908,(,0,0,1
17:02.044,367936,N,0,0,0
17:02.081,367949,),0,0,1
17:02.231,368003,(,0,0,2
17:02.319,368035,t,0,0,0
17:02.403,368065,),0,0,2
17:02.958,368265,(,0,0,0
17:03.017,368286,p,0,0,0
17:03.067,368304,),0,0,0
17:03.133,368328,(,0,0,1
17:03.206,368354,N,0,0,0
17:03.239,368366,),0,0,1
17:03.397,368423,(,0,0,2
17:03.497,368459,t,0,0,0
17:03.589,368492,),0,0,2
17:04.147,368693,(,0,0,0
17:04.203,368713,p,0,0,0
17:04.258,368733,),0,0,0
17:04.331,368759,(,0,0,1
17:04.392,368781,N,0,0,0
17:04.428,368794,),0,0,1
17:04.572,368846,(,0,0,2
17:04.669,368881,t,0,0,0
17:04.756,368912,),0,0,2
17:05.294,369106,(,0,0,0
17:05.350,369126,p,0,0,0
17:05.403,369145,),0,0,0
17:05.456,369164,(,0,0,1
17:05.525,369189,N,0,0,0
17:05.556,369200,),0,0,1
17:05.689,369248,(,0,0,2
17:05.786,369283,t,0,0,0
17:05.872,369314,),0,0,2
17:06.367,369492,(,0,0,0
17:06.422,369512,p,0,0,0
17:06.475,369531,),0,0,0
17:06.533,369552,(,0,0,1
17:06.594,369574,N,0,0,0
17:06.625,369585,),0,0,1
17:06.772,369638,(,0,0,2
17:06.861,369670,t,0,0,0
17:06.950,369702,),0,0,2
17:07.453,369883,(,0,0,0
17:07.511,369904,p,0,0,0
17:07.561,369922,),0,0,0
17:07.611,369940,(,0,0,1
17:07.686,369967,N,0,0,0
17:07.722,369980,),0,0,1
17:07.869,370033,(,0,0,2
17:07.958,370065,t,0,0,0
17:08.042,370095,),0,0,2
17:08.597,370295,(,0,0,0
17:08.656,370316,p,0,0,0
17:08.717,370338,),0,0,0
17:08.781,370361,(,0,0,1
17:08.847,370385,N,0,0,0
17:08.883,370398,),0,0,1
17:09.044,370456,(,0,0,2
17:09.136,370489,t,0,0,0
17:09.228,370522,),0,0,2
17:09.764,370715,(,0,0,0
17:09.817,370734,p,0,0,0
17:09.878,370756,),0,0,0
17:09.947,370781,(,0,0,1
17:10.006,370802,N,0,0,0
17:10.039,370814,),0,0,1
17:10.194,370870,(,0,0,2
17:10.283,370902,t,0,0,0
17:10.375,370935,),0,0,2
17:10.925,371133,(,0,0,0
17:10.981,371153,p,0,0,0
17:11.039,371174,),0,0,0
17:11.100,371196,(,0,0,1
17:11.161,371218,N,0,0,0
17:11.194,371230,),0,0,1
17:11.344,371284,(,0,0,2
17:11.428,371314,t,0,0,0
17:11.508,371343,),0,0,2
17:12.050,371538,(,0,0,0
17:12.106,371558,p,0,0,0
17:12.158,371577,),0,0,0
17:12.222,371600,(,0,0,1
17:12.281,371621,N,0,0,0
17:12.314,371633,),0,0,1
17:12.461,371686,(,0,0,2
17:12.544,371716,t,0,0,0
17:12.633,371748,),0,0,2
17:13.142,371931,(,0,0,0
17:13.203,371953,p,0,0,0
17:13.256,371972,),0,0,0
17:13.317,371994,(,0,0,1
17:13.378,372016,N,0,0,0
17:13.411,372028,),0,0,1
17:13.558,372081,(,0,0,2
17:13.639,372110,t,0,0,0
17:13.728,372142,),0,0,2
17:14.275,372339,(,0,0,0
17:14.328,372358,p,0,0,0
17:14.386,372379,),0,0,0
17:14.450,372402,(,0,0,1
17:14.511,372424,N,0,0,0
17:14.544,372436,),0,0,1
17:14.694,372490,(,0,0,2
17:14.783,372522,t,0,0,0
17:14.869,372553,),0,0,2
17:15.425,372753,(,0,0,0
17:15.489,372776,p,0,0,0
17:15.542,372795,),0,0,0
17:15.608,372819,(,0,0,1
17:15.672,372842,N,0,0,0
17:15.706,372854,),0,0,1
17:15.858,372909,(,0,0,2
17:15.956,372944,t,0,0,0
17:16.042,372975,),0,0,2
17:16.606,373178,(,0,0,0
17:16.658,373197,p,0,0,0
17:16.711,373216,),0,0,0
17:16.778,373240,(,0,0,1
17:16.842,373263,N,0,0,0
17:16.878,373276,),0,0,1
17:17.028,373330,(,0,0,2
17:17.117,373362,t,0,0,0
17:17.200,373392,),0,0,2
17:17.736,373585,(,0,0,0
17:17.794,373606,p,0,0,0
17:17.844,373624,),0,0,0
17:17.900,373644,(,0,0,1
17:17.972,373670,N,0,0,0
17:18.006,373682,),0,0,1
17:18.144,373732,(,0,0,2
17:18.239,373766,t,0,0,0
17:18.325,373797,),0,0,2
17:18.850,373986,(,0,0,0
17:18.897,374003,p,0,0,0
17:18.947,374021,),0,0,0
17:19.011,374044,(,0,0,1
17:19.069,374065,N,0,0,0
17:19.100,374076,),0,0,1
17:19.239,374126,(,0,0,2
17:19.328,374158,t,0,0,0
17:19.414,374189,),0,0,2
17:19.958,374385,(,0,0,0
17:20.017,374406,p,0,0,0
17:20.069,374425,),0,0,0
17:20.131,374447,(,0,0,1
17:20.197,374471,N,0,0,0
17:20.231,374483,),0,0,1
17:20.378,374536,(,0,0,2
17:20.469,374569,t,0,0,0
17:20.558,374601,),0,0,2
17:21.117,374802,(,0,0,0
17:21.186,374827,p,0,0,0
17:21.239,374846,),0,0,0
17:21.303,374869,(,0,0,1
17:21.367,374892,N,0,0,0
17:21.403,374905,),0,0,1
17:21.561,374962,(,0,0,2
17:21.658,374997,t,0,0,0
17:21.742,375027,),0,0,2
17:22.306,375230,(,0,0,0
17:22.367,375252,p,0,0,0
17:22.422,375272,),0,0,0
17:22.494,375298,(,0,0,1
17:22.556,375320,N,0,0,0
17:22.589,375332,),0,0,1
17:22.736,375385,(,0,0,2
17:22.831,375419,t,0,0,0
17:22.917,375450,),0,0,2
17:23.492,375657,(,0,0,0
17:23.542,375675,p,0,0,0
17:23.592,375693,),0,0,0
17:23.661,375718,(,0,0,1
17:23.717,375738,N,0,0,0
17:23.750,375750,),0,0,1
17:23.886,375799,(,0,0,2
17:23.972,375830,t,0,0,0
17:24.058,375861,),0,0,2
17:24.569,376045,(,0,0,0
17:24.628,376066,p,0,0,0
17:24.681,376085,),0,0,0
17:24.731,376103,(,0,0,1
17:24.797,376127,N,0,0,0
17:24.831,376139,),0,0,1
17:24.972,376190,(,0,0,2
17:25.061,376222,t,0,0,0
17:25.144,376252,),0,0,2
17:25.686,376447,(,0,0,0
17:25.739,376466,p,0,0,0
17:25.797,376487,),0,0,0
17:25.861,376510,(,0,0,1
17:25.917,376530,N,0,0,0
17:25.950,376542,),0,0,1
17:26.092,376593,(,0,0,2
17:26.186,376627,t,0,0,0
17:26.269,376657,),0,0,2
17:26.847,376865,(,0,0,0
17:26.900,376884,p,0,0,0
17:26.961,376906,),0,0,0
17:27.033,376932,(,0,0,1
17:27.094,376954,N,0,0,0
17:27.128,376966,),0,0,1
17:27.283,377022,(,0,0,2
17:27.381,377057,t,0,0,0
17:27.472,377090,),0,0,2
17:28.069,377305,(,0,0,0
17:28.131,377327,p,0,0,0
17:28.189,377348,),0,0,0
17:28.253,377371,(,0,0,1
17:28.319,377395,N,0,0,0
17:28.353,377407,),0,0,1
17:28.503,377461,(,0,0,2
17:28.592,377493,t,0,0,0
17:28.675,377523,),0,0,2
17:29.253,377731,(,0,0,0
17:29.300,377748,p,0,0,0
17:29.358,377769,),0,0,0
17:29.422,377792,(,0,0,1
17:29.481,377813,N,0,0,0
17:29.514,377825,),0,0,1
17:29.653,377875,(,0,0,2
17:29.747,377909,t,0,0,0
17:29.831,377939,),0,0,2
17:30.358,378129,(,0,0,0
17:30.411,378148,p,0,0,0
17:30.469,378169,),0,0,0
17:30.528,378190,(,0,0,1
17:30.594,378214,N,0,0,0
17:30.628,378226,),0,0,1
17:30.781,378281,(,0,0,2
17:30.861,378310,t,0,0,0
17:30.942,378339,),0,0,2
17:31.522,378548,(,0,0,0
17:31.575,378567,p,0,0,0
17:31.631,378587,),0,0,0
17:31.700,378612,(,0,0,1
17:31.758,378633,N,0,0,0
17:31.792,378645,),0,0,1
17:31.936,378697,(,0,0,2
17:32.033,378732,t,0,0,0
17:32.114,378761,),0,0,2
17:32.694,378970,(,0,0,0
17:32.747,378989,p,0,0,0
17:32.814,379013,),0,0,0
17:32.881,379037,(,0,0,1
17:32.944,379060,N,0,0,0
17:32.978,379072,),0,0,1
17:33.128,379126,(,0,0,2
17:33.222,379160,t,0,0,0
17:33.308,379191,),0,0,2
17:33.892,379401,(,0,0,0
17:33.953,379423,p,0,0,0
17:34.008,379443,),0,0,0
17:34.081,379469,(,0,0,1
17:34.144,379492,N,0,0,0
17:34.178,379504,),0,0,1
17:34.339,379562,(,0,0,2
17:34.425,379593,t,0,0,0
17:34.511,379624,),0,0,2
17:35.061,379822,(,0,0,0
17:35.119,379843,p,0,0,0
17:35.178,379864,),0,0,0
17:35.242,379887,(,0,0,1
17:35.306,379910,N,0,0,0
17:35.339,379922,),0,0,1
17:35.489,379976,(,0,0,2
17:35.569,380005,t,0,0,0
17:35.653,380035,),0,0,2
17:36.208,380235,(,0,0,0
17:36.256,380252,p,0,0,0
17:36.319,380275,),0,0,0
17:36.375,380295,(,0,0,1
17:36.439,380318,N,0,0,0
17:36.472,380330,),0,0,1
17:36.622,380384,(,0,0,2
17:36.708,380415,t,0,0,0
17:36.792,380445,),0,0,2
17:37.339,380642,(,0,0,0
17:37.386,380659,p,0,0,0
17:37.447,380681,),0,0,0
17:37.506,380702,(,0,0,1
17:37.567,380724,N,0,0,0
17:37.600,380736,),0,0,1
17:37.742,380787,(,0,0,2
17:37.833,380820,t,0,0,0
17:37.917,380850,),0,0,2
17:40.881,381917,(,0,0,0
17:40.942,381939,p,0,0,0
17:41.003,381961,),0,0,0
17:41.058,381981,(,0,0,1
17:41.119,382003,N,0,0,0
17:41.153,382015,),0,0,1
17:41.294,382066,(,0,0,2
17:41.392,382101,t,0,0,0
17:41.472,382130,),0,0,2
17:42.019,382327,(,0,0,0
17:42.072,382346,p,0,0,0
17:42.128,382366,),0,0,0
17:42.186,382387,(,0,0,1
17:42.250,382410,N,0,0,0
17:42.283,382422,),0,0,1
17:42.425,382473,(,0,0,2
17:42.506,382502,t,0,0,0
17:42.589,382532,),0,0,2
17:44.261,383134,(,0,0,0
17:44.314,383153,p,0,0,0
17:44.372,383174,),0,0,0
17:44.433,383196,(,0,0,1
17:44.500,383220,N,0,0,0
17:44.533,383232,),0,0,1
17:44.675,383283,(,0,0,2
17:44.778,383320,t,0,0,0
17:44.869,383353,),0,0,2
17:47.839,384422,(,0,0,0
17:47.883,384438,p,0,0,0
17:47.947,384461,),0,0,0
17:48.003,384481,(,0,0,1
17:48.058,384501,N,0,0,0
17:48.092,384513,),0,0,1
17:48.231,384563,(,0,0,2
17:48.319,384595,t,0,0,0
17:48.406,384626,),0,0,2
17:50.136,385249,(,0,0,0
17:50.192,385269,p,0,0,0
17:50.250,385290,),0,0,0
17:50.314,385313,(,0,0,1
17:50.381,385337,N,0,0,0
17:50.414,385349,),0,0,1
17:50.561,385402,(,0,0,2
17:50.667,385440,t,0,0,0
17:50.761,385474,),0,0,2
17:52.567,386124,(,0,0,0
17:52.639,386150,p,0,0,0
17:52.689,386168,),0,0,0
17:52.747,386189,(,0,0,1
17:52.814,386213,N,0,0,0
17:52.847,386225,),0,0,1
17:53.006,386282,(,0,0,2
17:53.094,386314,t,0,0,0
17:53.183,386346,),0,0,2
17:56.042,387375,(,0,0,0
17:56.086,387391,p,0,0,0
17:56.150,387414,),0,0,0
17:56.208,387435,(,0,0,1
17:56.278,387460,N,0,0,0
17:56.314,387473,),0,0,1
17:56.464,387527,(,0,0,2
17:56.567,387564,t,0,0,0
17:56.653,387595,),0,0,2
17:58.475,388251,(,0,0,0
17:58.517,388266,p,0,0,0
17:58.586,388291,),0,0,0
17:58.656,388316,(,0,0,1
17:58.717,388338,N,0,0,0
17:58.750,388350,),0,0,1
17:58.906,388406,(,0,0,2
17:59.003,388441,t,0,0,0
17:59.092,388473,),0,0,2
17:59.644,388672,(,0,0,0
17:59.697,388691,p,0,0,0
17:59.761,388714,),0,0,0
17:59.817,388734,(,0,0,1
17:59.878,388756,N,0,0,0
17:59.911,388768,),0,0,1
18:00.044,388816,(,0,0,2
18:00.150,388854,t,0,0,0
18:00.231,388883,),0,0,2
18:00.744,389068,(,0,0,0
18:00.806,389090,p,0,0,0
18:00.850,389106,),0,0,0
18:00.914,389129,(,0,0,1
18:00.972,389150,N,0,0,0
18:01.006,389162,),0,0,1
18:01.158,389217,(,0,0,2
18:01.236,389245,t,0,0,0
18:01.328,389278,),0,0,2
18:03.036,389893,(,0,0,0
18:03.097,389915,p,0,0,0
18:03.150,389934,),0,0,0
18:03.219,389959,(,0,0,1
18:03.283,389982,N,0,0,0
18:03.319,389995,),0,0,1
18:03.472,390050,(,0,0,2
18:03.581,390089,t,0,0,0
18:03.672,390122,),0,0,2
18:06.478,391132,(,0,0,0
18:06.531,391151,p,0,0,0
18:06.581,391169,),0,0,0
18:06.647,391193,(,0,0,1
18:06.708,391215,N,0,0,0
18:06.742,391227,),0,0,1
18:06.886,391279,(,0,0,2
18:06.972,391310,t,0,0,0
18:07.056,391340,),0,0,2
18:07.603,391537,(,0,0,0
18:07.658,391557,p,0,0,0
18:07.708,391575,),0,0,0
18:07.775,391599,(,0,0,1
18:07.844,391624,N,0,0,0
18:07.878,391636,),0,0,1
18:08.036,391693,(,0,0,2
18:08.139,391730,t,0,0,0
18:08.231,391763,),0,0,2
18:08.786,391963,(,0,0,0
18:08.853,391987,p,0,0,0
18:08.908,392007,),0,0,0
18:08.969,392029,(,0,0,1
18:09.044,392056,N,0,0,0
18:09.081,392069,),0,0,1
18:09.239,392126,(,0,0,2
18:09.342,392163,t,0,0,0
18:09.433,392196,),0,0,2
18:09.997,392399,(,0,0,0
18:10.050,392418,p,0,0,0
18:10.111,392440,),0,0,0
18:10.181,392465,(,0,0,1
18:10.250,392490,N,0,0,0
18:10.286,392503,),0,0,1
18:10.442,392559,(,0,0,2
18:10.531,392591,t,0,0,0
18:10.617,392622,),0,0,2
18:11.169,392821,(,0,0,0
18:11.239,392846,p,0,0,0
18:11.294,392866,),0,0,0
18:11.364,392891,(,0,0,1
18:11.425,392913,N,0,0,0
18:11.458,392925,),0,0,1
18:11.614,392981,(,0,0,2
18:11.697,393011,t,0,0,0
18:11.781,393041,),0,0,2
18:12.306,393230,(,0,0,0
18:12.369,393253,p,0,0,0
18:12.417,393270,),0,0,0
18:12.472,393290,(,0,0,1
18:12.547,393317,N,0,0,0
18:12.581,393329,),0,0,1
18:12.731,393383,(,0,0,2
18:12.817,393414,t,0,0,0
18:12.900,393444,),0,0,2
18:13.453,393643,(,0,0,0
18:13.508,393663,p,0,0,0
18:13.558,393681,),0,0,0
18:13.633,393708,(,0,0,1
18:13.697,393731,N,0,0,0
18:13.731,393743,),0,0,1
18:13.878,393796,(,0,0,2
18:13.972,393830,t,0,0,0
18:14.053,393859,),0,0,2
18:14.603,394057,(,0,0,0
18:14.664,394079,p,0,0,0
18:14.719,394099,),0,0,0
18:14.803,394129,(,0,0,1
18:14.861,394150,N,0,0,0
18:14.894,394162,),0,0,1
18:15.047,394217,(,0,0,2
18:15.142,394251,t,0,0,0
18:15.231,394283,),0,0,2
18:15.803,394489,(,0,0,0
18:15.858,394509,p,0,0,0
18:15.911,394528,),0,0,0
18:15.983,394554,(,0,0,1
18:16.050,394578,N,0,0,0
18:16.083,394590,),0,0,1
18:16.244,394648,(,0,0,2
18:16.336,394681,t,0,0,0
18:16.425,394713,),0,0,2
18:17.008,394923,(,0,0,0
18:17.069,394945,p,0,0,0
18:17.131,394967,),0,0,0
18:17.203,394993,(,0,0,1
18:17.261,395014,N,0,0,0
18:17.294,395026,),0,0,1
18:17.453,395083,(,0,0,2
18:17.539,395114,t,0,0,0
18:17.617,395142,),0,0,2
18:18.150,395334,(,0,0,0
18:18.208,395355,p,0,0,0
18:18.264,395375,),0,0,0
18:18.336,395401,(,0,0,1
18:18.394,395422,N,0,0,0
18:18.425,395433,),0,0,1
18:18.564,395483,(,0,0,2
18:18.653,395515,t,0,0,0
18:18.739,395546,),0,0,2
18:19.264,395735,(,0,0,0
18:19.331,395759,p,0,0,0
18:19.383,395778,),0,0,0
18:19.456,395804,(,0,0,1
18:19.514,395825,N,0,0,0
18:19.547,395837,),0,0,1
18:19.694,395890,(,0,0,2
18:19.778,395920,t,0,0,0
18:19.864,395951,),0,0,2
18:20.433,396156,(,0,0,0
18:20.503,396181,p,0,0,0
18:20.558,396201,),0,0,0
18:20.628,396226,(,0,0,1
18:20.692,396249,N,0,0,0
18:20.725,396261,),0,0,1
18:20.869,396313,(,0,0,2
18:20.969,396349,t,0,0,0
18:21.053,396379,),0,0,2
18:21.614,396581,(,0,0,0
18:21.675,396603,p,0,0,0
18:21.725,396621,),0,0,0
18:21.800,396648,(,0,0,1
18:21.864,396671,N,0,0,0
18:21.900,396684,),0,0,1
18:22.053,396739,(,0,0,2
18:22.147,396773,t,0,0,0
18:22.233,396804,),0,0,2
18:23.219,397159,(,0,0,1
18:23.347,397205,N,0,0,0
18:23.436,397237,),0,0,1
18:23.947,397421,t,0,0,2
18:24.017,397446,),0,0,2
18:24.183,397506,(,0,0,0
18:24.214,397517,p,0,0,0
18:24.247,397529,),0,0,0
18:24.358,397569,(,0,0,1
18:24.483,397614,N,0,0,0
18:24.558,397641,),0,0,1
18:25.083,397830,(,0,0,2
18:25.142,397851,t,0,0,0
