Elapsedtime,sample,Type,Sub,Chan,Num
16:18.972,352430,(,0,0,1
16:19.033,352452,N,0,0,0
16:19.067,352464,),0,0,1
16:19.167,352500,(,0,0,2
16:19.250,352530,t,0,0,4
16:19.339,352562,t,0,0,4
16:19.394,352582,),0,0,2
16:20.381,352937,(,0,0,1
16:20.428,352954,N,0,0,0
16:20.458,352965,),0,0,1
16:20.550,352998,(,0,0,2
16:20.642,353031,t,0,0,4
16:20.764,353075,t,0,0,4
16:20.842,353103,),0,0,2
16:21.072,353186,(,0,0,1
16:21.119,353203,N,0,0,0
16:21.147,353213,),0,0,1
16:21.217,353238,(,0,0,2
16:21.317,353274,t,0,0,4
16:21.414,353309,t,0,0,4
16:21.533,353352,),0,0,2
16:21.736,353425,(,0,0,1
16:21.778,353440,N,0,0,0
16:21.806,353450,),0,0,1
16:21.878,353476,(,0,0,2
16:21.983,353514,t,0,0,4
16:22.094,353554,t,0,0,4
16:22.206,353594,),0,0,2
16:22.411,353668,(,0,0,1
16:22.461,353686,N,0,0,0
16:22.492,353697,),0,0,1
16:22.583,353730,(,0,0,2
16:22.669,353761,t,0,0,4
16:22.786,353803,t,0,0,4
16:22.881,353837,),0,0,2
16:23.069,353905,(,0,0,1
16:23.131,353927,N,0,0,0
16:23.161,353938,),0,0,1
16:23.192,353949,(,0,0,2
16:23.342,354003,t,0,0,4
16:23.456,354044,t,0,0,4
16:23.578,354088,),0,0,2
16:23.742,354147,(,0,0,1
16:23.811,354172,N,0,0,0
16:23.839,354182,),0,0,1
16:23.922,354212,(,0,0,2
16:24.017,354246,t,0,0,4
16:24.131,354287,t,0,0,4
16:24.244,354328,),0,0,2
16:24.442,354399,(,0,0,1
16:24.497,354419,N,0,0,0
16:24.525,354429,),0,0,1
16:24.592,354453,(,0,0,2
16:24.697,354491,t,0,0,4
16:24.811,354532,t,0,0,4
16:24.928,354574,),0,0,2
16:25.111,354640,(,0,0,1
16:25.164,354659,N,0,0,0
16:25.194,354670,),0,0,1
16:25.236,354685,(,0,0,2
16:25.364,354731,t,0,0,4
16:25.472,354770,t,0,0,4
16:25.594,354814,),0,0,2
16:25.744,354868,(,0,0,1
16:25.822,354896,N,0,0,0
16:25.850,354906,),0,0,1
16:25.922,354932,(,0,0,2
16:26.028,354970,t,0,0,4
16:26.128,355006,t,0,0,4
16:26.247,355049,),0,0,2
16:26.453,355123,(,0,0,1
16:26.503,355141,N,0,0,0
16:26.531,355151,),0,0,1
16:26.633,355188,(,0,0,2
16:26.719,355219,t,0,0,4
16:26.833,355260,t,0,0,4
16:26.947,355301,),0,0,2
16:27.144,355372,(,0,0,1
16:27.197,355391,N,0,0,0
16:27.225,355401,),0,0,1
16:27.286,355423,(,0,0,2
16:27.392,355461,t,0,0,4
16:27.497,355499,t,0,0,4
16:27.622,355544,),0,0,2
16:27.828,355618,(,0,0,1
16:27.875,355635,N,0,0,0
16:27.900,355644,),0,0,1
16:27.983,355674,(,0,0,2
16:28.056,355700,t,0,0,4
16:28.156,355736,t,0,0,4
16:28.275,355779,),0,0,2
16:28.467,355848,(,0,0,1
16:28.508,355863,N,0,0,0
16:28.536,355873,),0,0,1
16:28.622,355904,(,0,0,2
16:28.703,355933,t,0,0,4
16:28.814,355973,t,0,0,4
16:28.936,356017,),0,0,2
16:29.114,356081,(,0,0,1
16:29.186,356107,N,0,0,0
16:29.217,356118,),0,0,1
16:29.297,356147,(,0,0,2
16:29.392,356181,t,0,0,4
16:29.494,356218,t,0,0,4
16:29.603,356257,),0,0,2
16:29.800,356328,(,0,0,1
16:29.850,356346,N,0,0,0
16:29.878,356356,),0,0,1
16:29.958,356385,(,0,0,2
16:30.061,356422,t,0,0,4
16:30.172,356462,t,0,0,4
16:30.300,356508,),0,0,2
16:30.481,356573,(,0,0,1
16:30.539,356594,N,0,0,0
16:30.564,356603,),0,0,1
16:30.664,356639,(,0,0,2
16:30.739,356666,t,0,0,4
16:30.861,356710,t,0,0,4
16:30.978,356752,),0,0,2
16:31.175,356823,(,0,0,1
16:31.219,356839,N,0,0,0
16:31.247,356849,),0,0,1
16:31.328,356878,(,0,0,2
16:31.417,356910,t,0,0,4
16:31.536,356953,t,0,0,4
16:31.644,356992,),0,0,2
16:31.856,357068,(,0,0,1
16:31.903,357085,N,0,0,0
16:31.931,357095,),0,0,1
16:31.994,357118,(,0,0,2
16:32.094,357154,t,0,0,4
16:32.192,357189,t,0,0,4
16:32.319,357235,),0,0,2
16:32.525,357309,(,0,0,1
16:32.569,357325,N,0,0,0
16:32.597,357335,),0,0,1
16:32.658,357357,(,0,0,2
16:32.772,357398,t,0,0,4
16:32.886,357439,t,0,0,4
16:33.011,357484,),0,0,2
16:33.239,357566,(,0,0,1
16:33.289,357584,N,0,0,0
16:33.319,357595,),0,0,1
16:33.408,357627,(,0,0,2
16:33.492,357657,t,0,0,4
16:33.606,357698,t,0,0,4
16:33.739,357746,),0,0,2
16:33.944,357820,(,0,0,1
16:34.003,357841,N,0,0,0
16:34.031,357851,),0,0,1
16:34.122,357884,(,0,0,2
16:34.203,357913,t,0,0,4
16:34.311,357952,t,0,0,4
16:34.442,357999,),0,0,2
16:34.650,358074,(,0,0,1
16:34.697,358091,N,0,0,0
16:34.722,358100,),0,0,1
16:34.789,358124,(,0,0,2
16:34.878,358156,t,0,0,4
16:34.989,358196,t,0,0,4
16:35.114,358241,),0,0,2
16:35.314,358313,(,0,0,1
16:35.375,358335,N,0,0,0
16:35.403,358345,),0,0,1
16:35.467,358368,(,0,0,2
16:35.569,358405,t,0,0,4
16:35.692,358449,t,0,0,4
16:35.814,358493,),0,0,2
16:37.439,359078,(,0,0,1
16:37.486,359095,N,0,0,0
16:37.517,359106,),0,0,1
16:37.592,359133,(,0,0,2
16:37.686,359167,t,0,0,4
16:37.800,359208,t,0,0,4
16:37.911,359248,),0,0,2
16:38.117,359322,(,0,0,1
16:38.172,359342,N,0,0,0
16:38.206,359354,),0,0,1
16:38.286,359383,(,0,0,2
16:38.372,359414,t,0,0,4
16:38.486,359455,t,0,0,4
16:38.606,359498,),0,0,2
16:38.811,359572,(,0,0,1
16:38.858,359589,N,0,0,0
16:38.883,359598,),0,0,1
16:38.981,359633,(,0,0,2
16:39.050,359658,t,0,0,4
16:39.156,359696,t,0,0,4
16:39.281,359741,),0,0,2
16:39.481,359813,(,0,0,1
16:39.544,359836,N,0,0,0
16:39.578,359848,),0,0,1
16:39.636,359869,(,0,0,2
16:39.744,359908,t,0,0,4
16:39.858,359949,t,0,0,4
16:39.997,359999,),0,0,2
16:41.611,360580,(,0,0,1
16:41.667,360600,N,0,0,0
16:41.694,360610,),0,0,1
16:41.769,360637,(,0,0,2
16:41.869,360673,t,0,0,4
16:41.975,360711,t,0,0,4
16:42.097,360755,),0,0,2
16:42.319,360835,(,0,0,1
16:42.369,360853,N,0,0,0
16:42.400,360864,),0,0,1
16:42.497,360899,(,0,0,2
16:42.569,360925,t,0,0,4
16:42.681,360965,t,0,0,4
16:42.792,361005,),0,0,2
16:43.003,361081,(,0,0,1
16:43.053,361099,N,0,0,0
16:43.081,361109,),0,0,1
16:43.167,361140,(,0,0,2
16:43.256,361172,t,0,0,4
16:43.372,361214,t,0,0,4
16:43.492,361257,),0,0,2
16:43.719,361339,(,0,0,1
16:43.767,361356,N,0,0,0
16:43.794,361366,),0,0,1
16:43.897,361403,(,0,0,2
16:43.975,361431,t,0,0,4
16:44.097,361475,t,0,0,4
16:44.222,361520,),0,0,2
16:44.419,361591,(,0,0,1
16:44.492,361617,N,0,0,0
16:44.519,361627,),0,0,1
16:44.603,361657,(,0,0,2
16:44.689,361688,t,0,0,4
16:44.783,361722,t,0,0,4
16:44.925,361773,),0,0,2
16:45.147,361853,(,0,0,1
16:45.189,361868,N,0,0,0
16:45.217,361878,),0,0,1
16:45.297,361907,(,0,0,2
16:45.386,361939,t,0,0,4
16:45.494,361978,t,0,0,4
16:45.611,362020,),0,0,2
16:45.828,362098,(,0,0,1
16:45.881,362117,N,0,0,0
16:45.911,362128,),0,0,1
16:45.936,362137,(,0,0,2
16:46.081,362189,t,0,0,4
16:46.189,362228,t,0,0,4
16:46.314,362273,),0,0,2
16:46.550,362358,(,0,0,1
16:46.603,362377,N,0,0,0
16:46.631,362387,),0,0,1
16:46.722,362420,(,0,0,2
16:46.822,362456,t,0,0,4
16:46.942,362499,t,0,0,4
16:47.061,362542,),0,0,2
16:47.283,362622,(,0,0,1
16:47.342,362643,N,0,0,0
16:47.369,362653,),0,0,1
16:47.431,362675,(,0,0,2
16:47.547,362717,t,0,0,4
16:47.653,362755,t,0,0,4
16:47.789,362804,),0,0,2
16:47.989,362876,(,0,0,1
16:48.058,362901,N,0,0,0
16:48.086,362911,),0,0,1
16:48.172,362942,(,0,0,2
16:48.256,362972,t,0,0,4
16:48.367,363012,t,0,0,4
16:48.483,363054,),0,0,2
16:48.703,363133,(,0,0,1
16:48.750,363150,N,0,0,0
16:48.781,363161,),0,0,1
16:48.864,363191,(,0,0,2
16:48.961,363226,t,0,0,4
16:49.067,363264,t,0,0,4
16:49.192,363309,),0,0,2
16:49.397,363383,(,0,0,1
16:49.475,363411,N,0,0,0
16:49.503,363421,),0,0,1
16:49.569,363445,(,0,0,2
16:49.664,363479,t,0,0,4
16:49.772,363518,t,0,0,4
16:49.883,363558,),0,0,2
16:50.122,363644,(,0,0,1
16:50.192,363669,N,0,0,0
16:50.219,363679,),0,0,1
16:50.294,363706,(,0,0,2
16:50.397,363743,t,0,0,4
16:50.503,363781,t,0,0,4
16:50.625,363825,),0,0,2
16:50.864,363911,(,0,0,1
16:50.914,363929,N,0,0,0
16:50.942,363939,),0,0,1
16:51.144,364012,(,0,0,2
16:51.236,364045,t,0,0,0
16:51.297,364067,),0,0,2
16:52.889,364640,(,0,0,1
16:52.933,364656,N,0,0,0
16:52.964,364667,),0,0,1
16:53.031,364691,(,0,0,2
16:53.158,364737,t,0,0,4
16:53.306,364790,t,0,0,4
16:53.367,364812,),0,0,2
16:54.758,365313,(,0,0,1
16:54.811,365332,N,0,0,0
16:54.931,365375,),0,0,1
16:54.933,365376,(,0,0,2
16:55.022,365408,t,0,0,1
16:55.131,365447,),0,0,2
16:55.797,365687,(,0,0,1
16:55.850,365706,N,0,0,0
16:55.883,365718,),0,0,1
16:55.964,365747,(,0,0,2
16:56.167,365820,t,0,0,1
16:56.325,365877,),0,0,2
16:57.194,366190,(,0,0,1
16:57.269,366217,N,0,0,0
16:57.300,366228,),0,0,1
16:57.367,366252,(,0,0,2
16:57.506,366302,t,0,0,4
16:57.633,366348,t,0,0,4
16:57.675,366363,),0,0,2
16:58.486,366655,(,0,0,1
16:58.542,366675,N,0,0,0
16:58.569,366685,),0,0,1
16:58.925,366813,t,0,0,2
16:58.994,366838,),0,0,2
16:59.947,367181,(,0,0,1
16:59.994,367198,N,0,0,0
17:00.125,367245,),0,0,1
17:00.133,367248,(,0,0,2
17:00.247,367289,t,0,0,1
17:00.358,367329,),0,0,2
17:00.744,367468,(,0,0,1
17:00.822,367496,N,0,0,0
17:00.853,367507,),0,0,1
17:00.969,367549,(,0,0,2
17:01.042,367575,t,0,0,4
17:01.142,367611,t,0,0,4
17:01.256,367652,),0,0,2
17:01.461,367726,(,0,0,1
17:01.514,367745,N,0,0,0
17:01.542,367755,),0,0,1
17:01.578,367768,(,0,0,2
17:01.725,367821,t,0,0,4
17:01.836,367861,t,0,0,4
17:01.953,367903,),0,0,2
17:02.133,367968,(,0,0,1
17:02.206,367994,N,0,0,0
17:02.233,368004,),0,0,1
17:02.353,368047,(,0,0,2
17:02.414,368069,t,0,0,4
17:02.528,368110,t,0,0,4
17:02.653,368155,),0,0,2
17:02.831,368219,(,0,0,1
17:02.900,368244,N,0,0,0
17:02.928,368254,),0,0,1
17:03.003,368281,(,0,0,2
17:03.092,368313,t,0,0,4
17:03.203,368353,t,0,0,4
17:03.244,368368,),0,0,2
17:03.467,368448,(,0,0,1
17:03.517,368466,N,0,0,0
17:03.633,368508,),0,0,1
17:03.636,368509,(,0,0,2
17:03.731,368543,t,0,0,1
17:03.836,368581,),0,0,2
17:04.200,368712,(,0,0,1
17:04.272,368738,N,0,0,0
17:04.300,368748,),0,0,1
17:04.381,368777,(,0,0,2
17:04.486,368815,t,0,0,4
17:04.592,368853,t,0,0,4
17:04.700,368892,),0,0,2
17:04.894,368962,(,0,0,1
17:04.947,368981,N,0,0,0
17:04.978,368992,),0,0,1
17:05.078,369028,(,0,0,2
17:05.156,369056,t,0,0,4
17:05.267,369096,t,0,0,4
17:05.378,369136,),0,0,2
17:05.564,369203,(,0,0,1
17:05.636,369229,N,0,0,0
17:05.667,369240,),0,0,1
17:05.706,369254,(,0,0,2
17:05.828,369298,t,0,0,4
17:05.925,369333,t,0,0,4
17:06.061,369382,),0,0,2
17:06.264,369455,(,0,0,1
17:06.311,369472,N,0,0,0
17:06.339,369482,),0,0,1
17:06.436,369517,(,0,0,2
17:06.514,369545,t,0,0,4
17:06.625,369585,t,0,0,4
17:06.758,369633,),0,0,2
17:06.969,369709,(,0,0,1
17:07.019,369727,N,0,0,0
17:07.047,369737,),0,0,1
17:07.139,369770,(,0,0,2
17:07.219,369799,t,0,0,4
17:07.333,369840,t,0,0,4
17:07.461,369886,),0,0,2
17:07.653,369955,(,0,0,1
17:07.703,369973,N,0,0,0
17:07.731,369983,),0,0,1
17:07.839,370022,(,0,0,2
17:07.903,370045,t,0,0,1
17:07.994,370078,),0,0,2
17:08.283,370182,(,0,0,1
17:08.331,370199,N,0,0,0
17:08.403,370225,),0,0,1
17:08.444,370240,(,0,0,2
17:08.542,370275,t,0,0,4
17:08.669,370321,t,0,0,4
17:08.747,370349,),0,0,2
17:08.761,370354,(,0,0,0
17:08.828,370378,p,0,0,0
17:08.897,370403,),0,0,0
17:09.000,370440,(,0,0,1
17:09.047,370457,N,0,0,0
17:09.078,370468,),0,0,1
17:09.144,370492,(,0,0,2
17:09.244,370528,t,0,0,4
17:09.361,370570,t,0,0,4
17:09.436,370597,),0,0,2
17:09.600,370656,(,0,0,1
17:09.667,370680,N,0,0,0
17:09.697,370691,),0,0,1
17:09.733,370704,(,0,0,2
17:09.853,370747,t,0,0,4
17:09.964,370787,t,0,0,4
17:10.089,370832,),0,0,2
17:10.336,370921,(,0,0,1
17:10.408,370947,N,0,0,0
17:10.436,370957,),0,0,1
17:10.533,370992,(,0,0,2
17:10.617,371022,t,0,0,4
17:10.736,371065,t,0,0,4
17:10.867,371112,),0,0,2
17:11.067,371184,(,0,0,1
17:11.128,371206,N,0,0,0
17:11.156,371216,),0,0,1
17:11.247,371249,(,0,0,2
17:11.322,371276,t,0,0,4
17:11.419,371311,t,0,0,4
17:11.558,371361,),0,0,2
17:12.447,371681,(,0,0,1
17:12.492,371697,N,0,0,0
17:12.519,371707,),0,0,1
17:12.608,371739,(,0,0,2
17:12.697,371771,t,0,0,4
17:12.803,371809,t,0,0,4
17:12.928,371854,),0,0,2
17:13.161,371938,(,0,0,1
17:13.203,371953,N,0,0,0
17:13.231,371963,),0,0,1
17:13.347,372005,(,0,0,2
17:13.403,372025,t,0,0,4
17:13.514,372065,t,0,0,4
17:13.633,372108,),0,0,2
17:13.864,372191,(,0,0,1
17:13.914,372209,N,0,0,0
17:14.044,372256,),0,0,1
17:14.083,372270,(,0,0,2
17:14.122,372284,t,0,0,4
17:14.256,372332,t,0,0,4
17:14.339,372362,),0,0,2
17:14.567,372444,(,0,0,1
17:14.617,372462,N,0,0,0
17:14.644,372472,),0,0,1
17:14.719,372499,(,0,0,2
17:14.811,372532,t,0,0,4
17:14.908,372567,t,0,0,4
17:15.031,372611,),0,0,2
17:15.239,372686,(,0,0,1
17:15.283,372702,N,0,0,0
17:15.311,372712,),0,0,1
17:15.406,372746,(,0,0,2
17:15.478,372772,t,0,0,4
17:15.594,372814,t,0,0,4
17:15.700,372852,),0,0,2
17:15.900,372924,(,0,0,1
17:15.975,372951,N,0,0,0
17:16.006,372962,),0,0,1
17:16.081,372989,(,0,0,2
17:16.172,373022,t,0,0,4
17:16.267,373056,t,0,0,4
17:16.369,373093,),0,0,2
17:16.597,373175,(,0,0,1
17:16.647,373193,N,0,0,0
17:16.678,373204,),0,0,1
17:16.786,373243,(,0,0,2
17:16.856,373268,t,0,0,1
17:16.950,373302,),0,0,2
17:17.144,373372,(,0,0,1
17:17.203,373393,N,0,0,0
17:17.342,373443,),0,0,1
17:17.356,373448,(,0,0,2
17:17.408,373467,t,0,0,1
17:17.511,373504,),0,0,2
17:18.006,373682,(,0,0,1
17:18.053,373699,N,0,0,0
17:18.081,373709,),0,0,1
17:18.117,373722,(,0,0,2
17:18.261,373774,t,0,0,4
17:18.381,373817,t,0,0,4
17:18.475,373851,),0,0,2
17:18.667,373920,(,0,0,1
17:18.731,373943,N,0,0,0
17:18.758,373953,),0,0,1
17:18.844,373984,(,0,0,2
17:18.922,374012,t,0,0,1
17:19.014,374045,),0,0,2
17:19.258,374133,(,0,0,1
17:19.311,374152,N,0,0,0
17:19.408,374187,),0,0,1
17:19.439,374198,(,0,0,2
17:19.528,374230,t,0,0,1
17:19.628,374266,),0,0,2
17:20.075,374427,(,0,0,1
17:20.119,374443,N,0,0,0
17:20.150,374454,),0,0,1
17:20.250,374490,(,0,0,2
17:20.333,374520,t,0,0,4
17:20.444,374560,t,0,0,4
17:20.567,374604,),0,0,2
17:20.769,374677,(,0,0,1
17:20.825,374697,N,0,0,0
17:20.853,374707,),0,0,1
17:20.939,374738,(,0,0,2
17:21.017,374766,t,0,0,4
17:21.128,374806,t,0,0,4
17:21.239,374846,),0,0,2
17:22.153,375175,(,0,0,1
17:22.194,375190,N,0,0,0
17:22.225,375201,),0,0,1
17:22.294,375226,(,0,0,2
17:22.397,375263,t,0,0,4
17:22.511,375304,t,0,0,4
17:22.547,375317,),0,0,2
17:22.736,375385,(,0,0,1
17:22.783,375402,N,0,0,0
17:22.808,375411,),0,0,1
17:22.911,375448,(,0,0,2
17:22.981,375473,t,0,0,4
17:23.089,375512,t,0,0,4
17:23.169,375541,),0,0,2
17:23.447,375641,(,0,0,1
17:23.522,375668,N,0,0,0
17:23.567,375684,),0,0,1
17:23.633,375708,(,0,0,2
17:23.753,375751,t,0,0,1
17:23.858,375789,),0,0,2
17:25.703,376453,(,0,0,1
17:25.753,376471,N,0,0,0
17:25.825,376497,),0,0,1
17:25.872,376514,(,0,0,2
17:25.956,376544,t,0,0,1
17:26.056,376580,),0,0,2
17:26.778,376840,(,0,0,1
17:26.828,376858,N,0,0,0
17:26.911,376888,),0,0,1
17:26.931,376895,(,0,0,2
17:27.053,376939,t,0,0,1
17:27.164,376979,),0,0,2
17:28.989,377636,(,0,0,1
17:29.042,377655,N,0,0,0
17:29.119,377683,),0,0,1
17:29.142,377691,(,0,0,2
17:29.264,377735,t,0,0,1
17:29.361,377770,),0,0,2
17:30.075,378027,(,0,0,1
17:30.125,378045,N,0,0,0
17:30.253,378091,),0,0,1
17:30.258,378093,(,0,0,2
17:30.433,378156,t,0,0,1
17:30.606,378218,),0,0,2
17:33.417,379230,(,0,0,1
17:33.472,379250,N,0,0,0
17:33.550,379278,),0,0,1
17:33.614,379301,(,0,0,2
17:33.697,379331,t,0,0,1
17:33.800,379368,),0,0,2
17:34.550,379638,(,0,0,1
17:34.600,379656,N,0,0,0
17:34.681,379685,),0,0,1
17:34.700,379692,(,0,0,2
17:34.811,379732,t,0,0,1
17:34.917,379770,),0,0,2
17:36.747,380429,(,0,0,1
17:36.825,380457,N,0,0,0
17:36.914,380489,),0,0,1
17:36.917,380490,(,0,0,2
17:37.119,380563,t,0,0,1
17:37.267,380616,),0,0,2
17:37.889,380840,(,0,0,1
17:37.944,380860,N,0,0,0
17:38.053,380899,),0,0,1
17:38.081,380909,(,0,0,2
17:38.167,380940,t,0,0,1
17:38.275,380979,),0,0,2
17:39.014,381245,(,0,0,1
17:39.072,381266,N,0,0,0
17:39.153,381295,),0,0,1
17:39.186,381307,(,0,0,2
17:39.283,381342,t,0,0,1
17:39.392,381381,),0,0,2
17:40.150,381654,(,0,0,1
17:40.206,381674,N,0,0,0
17:40.325,381717,),0,0,1
17:40.331,381719,(,0,0,2
17:40.514,381785,t,0,0,1
17:40.678,381844,),0,0,2
17:41.300,382068,(,0,0,1
17:41.353,382087,N,0,0,0
17:41.394,382102,),0,0,1
17:41.450,382122,(,0,0,2
17:41.556,382160,t,0,0,1
17:41.661,382198,),0,0,2
17:42.361,382450,(,0,0,1
17:42.417,382470,N,0,0,0
17:42.467,382488,),0,0,1
17:42.517,382506,(,0,0,2
17:42.636,382549,t,0,0,1
17:42.733,382584,),0,0,2
17:43.489,382856,(,0,0,1
17:43.556,382880,N,0,0,0
17:43.603,382897,),0,0,1
17:43.661,382918,(,0,0,2
17:43.761,382954,t,0,0,1
17:43.867,382992,),0,0,2
17:44.625,383265,(,0,0,1
17:44.686,383287,N,0,0,0
17:44.794,383326,),0,0,1
17:44.825,383337,(,0,0,2
17:45.008,383403,t,0,0,1
17:45.161,383458,),0,0,2
17:45.753,383671,(,0,0,1
17:45.817,383694,N,0,0,0
17:45.897,383723,),0,0,1
17:45.914,383729,(,0,0,2
17:46.025,383769,t,0,0,1
17:46.136,383809,),0,0,2
17:46.919,384091,(,0,0,1
17:46.972,384110,N,0,0,0
17:47.122,384164,),0,0,1
17:47.408,384267,(,0,0,2
17:47.442,384279,t,0,0,0
17:47.494,384298,),0,0,2
17:48.106,384518,(,0,0,1
17:48.158,384537,N,0,0,0
17:48.228,384562,),0,0,1
17:48.250,384570,(,0,0,2
17:48.372,384614,t,0,0,1
17:48.475,384651,),0,0,2
17:50.425,385353,(,0,0,1
17:50.486,385375,N,0,0,0
17:50.558,385401,),0,0,1
17:50.569,385405,(,0,0,2
17:50.694,385450,t,0,0,1
17:50.811,385492,),0,0,2
17:51.656,385796,(,0,0,1
17:51.708,385815,N,0,0,0
17:51.789,385844,),0,0,1
17:51.817,385854,(,0,0,2
17:51.931,385895,t,0,0,1
17:52.044,385936,),0,0,2
17:54.044,386656,(,0,0,1
17:54.094,386674,N,0,0,0
17:54.231,386723,),0,0,1
17:54.275,386739,(,0,0,2
17:54.431,386795,t,0,0,1
17:54.589,386852,),0,0,2
17:55.211,387076,(,0,0,1
17:55.267,387096,N,0,0,0
17:55.400,387144,),0,0,1
17:55.439,387158,(,0,0,2
17:55.578,387208,t,0,0,1
17:55.739,387266,),0,0,2
17:57.581,387929,(,0,0,1
17:57.636,387949,N,0,0,0
17:57.725,387981,),0,0,1
17:57.772,387998,(,0,0,2
17:57.864,388031,t,0,0,1
17:57.972,388070,),0,0,2
17:58.842,388383,(,0,0,1
17:58.894,388402,N,0,0,0
17:58.942,388419,),0,0,1
17:58.989,388436,(,0,0,2
17:59.108,388479,t,0,0,1
17:59.208,388515,),0,0,2
18:00.108,388839,(,0,0,1
18:00.158,388857,N,0,0,0
18:00.228,388882,),0,0,1
18:00.303,388909,(,0,0,2
18:00.383,388938,t,0,0,1
18:00.497,388979,),0,0,2
18:02.594,389734,(,0,0,1
18:02.658,389757,N,0,0,0
18:02.686,389767,),0,0,1
18:02.767,389796,(,0,0,2
18:02.869,389833,t,0,0,4
18:02.989,389876,t,0,0,4
18:03.100,389916,),0,0,2
18:03.322,389996,(,0,0,1
18:03.375,390015,N,0,0,0
18:03.406,390026,),0,0,1
18:03.478,390052,(,0,0,2
18:03.575,390087,t,0,0,4
18:03.681,390125,t,0,0,4
18:03.817,390174,),0,0,2
18:04.028,390250,(,0,0,1
18:04.072,390266,N,0,0,0
18:04.100,390276,),0,0,1
18:04.172,390302,(,0,0,2
18:04.267,390336,t,0,0,4
18:04.372,390374,t,0,0,4
18:04.508,390423,),0,0,2
18:04.725,390501,(,0,0,1
18:04.778,390520,N,0,0,0
18:04.811,390532,),0,0,1
18:04.875,390555,(,0,0,2
18:04.978,390592,t,0,0,4
18:05.075,390627,t,0,0,4
18:05.194,390670,),0,0,2
18:05.447,390761,(,0,0,1
18:05.492,390777,N,0,0,0
18:05.519,390787,),0,0,1
18:05.575,390807,(,0,0,2
18:05.686,390847,t,0,0,4
18:05.783,390882,t,0,0,4
18:05.903,390925,),0,0,2
18:06.128,391006,(,0,0,1
18:06.186,391027,N,0,0,0
18:06.217,391038,),0,0,1
18:06.272,391058,(,0,0,2
18:06.375,391095,t,0,0,4
18:06.478,391132,t,0,0,4
18:06.569,391165,),0,0,2
18:06.803,391249,(,0,0,1
18:06.850,391266,N,0,0,0
18:06.878,391276,),0,0,1
18:06.947,391301,(,0,0,2
18:07.053,391339,t,0,0,4
18:07.153,391375,t,0,0,4
18:07.292,391425,),0,0,2
18:07.511,391504,(,0,0,1
18:07.558,391521,N,0,0,0
18:07.589,391532,),0,0,1
18:07.683,391566,(,0,0,2
18:07.764,391595,t,0,0,4
18:07.878,391636,t,0,0,4
18:08.022,391688,),0,0,2
18:08.217,391758,(,0,0,1
18:08.261,391774,N,0,0,0
18:08.292,391785,),0,0,1
18:08.367,391812,(,0,0,2
18:08.456,391844,t,0,0,4
18:08.556,391880,t,0,0,4
18:08.697,391931,),0,0,2
18:08.897,392003,(,0,0,1
18:08.942,392019,N,0,0,0
18:08.967,392028,),0,0,1
18:09.044,392056,(,0,0,2
18:09.128,392086,t,0,0,4
18:09.231,392123,t,0,0,4
18:09.358,392169,),0,0,2
18:09.567,392244,(,0,0,1
18:09.614,392261,N,0,0,0
18:09.644,392272,),0,0,1
18:09.681,392285,(,0,0,2
18:09.806,392330,t,0,0,4
18:09.911,392368,t,0,0,4
18:10.053,392419,),0,0,2
18:10.264,392495,(,0,0,1
18:10.311,392512,N,0,0,0
18:10.342,392523,),0,0,1
18:10.411,392548,(,0,0,2
18:10.503,392581,t,0,0,4
18:10.600,392616,t,0,0,4
18:10.719,392659,),0,0,2
18:10.936,392737,(,0,0,1
18:10.983,392754,N,0,0,0
18:11.014,392765,),0,0,1
18:11.106,392798,(,0,0,2
18:11.181,392825,t,0,0,4
18:11.294,392866,t,0,0,4
18:11.422,392912,),0,0,2
18:11.631,392987,(,0,0,1
18:11.683,393006,N,0,0,0
18:11.714,393017,),0,0,1
18:11.811,393052,(,0,0,2
18:11.889,393080,t,0,0,4
18:11.992,393117,t,0,0,4
18:12.133,393168,),0,0,2
18:12.297,393227,(,0,0,1
18:12.372,393254,N,0,0,0
18:12.397,393263,),0,0,1
18:12.517,393306,(,0,0,2
18:12.569,393325,t,0,0,4
18:12.678,393364,t,0,0,4
18:12.814,393413,),0,0,2
18:12.997,393479,(,0,0,1
18:13.064,393503,N,0,0,0
18:13.092,393513,),0,0,1
18:13.158,393537,(,0,0,2
18:13.247,393569,t,0,0,4
18:13.358,393609,t,0,0,4
18:13.483,393654,),0,0,2
18:13.694,393730,(,0,0,1
18:13.747,393749,N,0,0,0
18:13.775,393759,),0,0,1
18:13.881,393797,(,0,0,2
18:13.947,393821,t,0,0,4
18:14.064,393863,t,0,0,4
18:14.197,393911,),0,0,2
18:14.400,393984,(,0,0,1
18:14.467,394008,N,0,0,0
18:14.497,394019,),0,0,1
18:14.569,394045,(,0,0,2
18:14.675,394083,t,0,0,1
18:14.778,394120,),0,0,2
18:14.903,394165,(,0,0,1
18:14.981,394193,N,0,0,0
18:15.006,394202,),0,0,1
18:15.086,394231,(,0,0,2
18:15.156,394256,t,0,0,4
18:15.256,394292,t,0,0,4
18:15.358,394329,),0,0,2
18:15.669,394441,(,0,0,1
18:15.747,394469,N,0,0,0
18:15.775,394479,),0,0,1
18:15.847,394505,(,0,0,2
18:15.933,394536,t,0,0,4
18:16.061,394582,t,0,0,4
18:16.186,394627,),0,0,2
18:16.400,394704,(,0,0,1
18:16.456,394724,N,0,0,0
18:16.483,394734,),0,0,1
